time (s),yaw,pitch,roll,battery,altitude (m),loop rate (Hz),target altitude (m)
12.879,-19.60862870269433,0.098810822496727,-0.4784678320262461,72,0.5212366705914128,299.4006709972161,0.5
12.931,-19.754535611793365,0.02290923576267881,-0.02617334902690529,72,0.5354723597421577,299.4006709972161,0.5
12.984,-19.95168295286977,0.09469994747945529,-0.21964086297770766,72,0.544946933438708,299.4006709972161,0.5
13.037,-20.168202509922494,0.0389326502270417,-0.24580555335875867,72,0.5480998574736126,299.4006709972161,0.5
13.087,-20.313784071167692,0.04606546258807298,-0.5520882841867765,72,0.5562970498706428,299.4006709972161,0.5
13.138,-20.433977777095592,0.047789447119120206,-0.49671454335350934,72,0.558031472946241,299.4006709972161,0.5
13.188,-20.53415145114637,0.1555667814374831,0.06017484607364195,72,0.5616463204886722,299.4006709972161,0.5
13.238,-20.628158760577676,0.2562886046919907,0.09937115083775964,72,0.5687011376354859,295.6025089858341,0.5
13.288,-20.67472845877633,0.13043477392880984,0.07515020263600702,72,0.5763488236312752,295.6025089858341,0.5
13.34,-20.704085138941007,0.03472398022507889,-0.09245119755013718,72,0.5930952339728486,295.6025089858341,0.5
13.39,-20.686469452143335,-0.054323712399130274,-0.060353919976348015,72,0.5942478186861012,295.6025089858341,0.5
13.442,-20.64331200452842,0.007411274562644238,0.3598446343289858,72,0.6066134614583646,295.6025089858341,0.5
13.497,-20.541168261028226,-0.1326376350068857,-0.047842170465895076,72,0.5986929799630051,295.6025089858341,0.5
13.547,-20.440627353110166,-0.13929232044718384,0.0744816107192893,72,0.6076483877191362,295.6025089858341,0.5
13.602,-20.312066166818433,0.04639437410435539,0.17297441441406108,72,0.6175811896385678,295.6025089858341,0.5
13.652,-20.189126317857276,-0.11089765009445357,0.23590450039882402,72,0.616109561925296,295.6025089858341,0.5
13.705,-20.0522658444821,0.1900919988854269,0.4337571913044685,72,0.6059095510815381,299.03778696706115,0.5
13.755,-19.919721139707896,-0.25920636481012527,0.5712839403583548,72,0.607770960631584,299.03778696706115,0.5
13.807,-19.772031120337807,-0.015742258692465462,0.2048529108221369,72,0.5953222240287822,299.03778696706115,0.5
13.857,-19.655171115122055,-0.06943232918302802,-0.07376216138485286,72,0.5897044803402269,299.03778696706115,0.5
13.912,-19.56816165176887,-0.06932392195697341,0.1646525084967283,72,0.5836095306967238,299.03778696706115,0.5
13.964,-19.50610746437182,0.3030659184581691,0.3069103924539249,72,0.5536576183189648,299.03778696706115,0.5
14.018,-19.526746553151604,-0.17020002903159018,0.375698746386461,72,0.5407101997897484,299.03778696706115,0.5
14.069,-19.64887978049432,0.12204779492429228,0.5365674042631929,72,0.5119084214666271,299.03778696706115,0.48999999999999977
14.121,-19.829694846473437,-0.0011055286550800067,0.6212182090621706,72,0.45833106199054263,299.03778696706115,0.4774999999999995
14.175,-20.016501209854702,-0.20007135688036595,0.24614828525450005,72,0.44418824947619767,299.03778696706115,0.46416666666666584
14.229,-20.215601455161956,0.003979564269479733,-0.03648647796866962,72,0.3919730293422992,288.6055184751944,0.4508333333333322
14.279,-20.424608755377903,0.0600374541683829,0.15544008117959415,72,0.3640755426970408,288.6055184751944,0.4383333333333319
14.331,-20.595570231084817,-0.2752205678313353,0.2985558153524328,72,0.3591640682608013,288.6055184751944,0.42499999999999827
14.383,-20.783590337220513,-0.1745308465108823,0.027831869813111896,72,0.36017268048127826,288.6055184751944,0.412499999999998
14.433,-20.928794889725392,-0.04485296853237396,0.02807489278933528,72,0.35708404831237167,288.6055184751944,0.3999999999999977
14.483,-21.05046664058835,0.04779598036854865,0.44762851263628967,72,0.33571848445893854,288.6055184751944,0.3874999999999974
14.538,-21.2145990831537,-0.31971375290003295,0.003730552642433315,72,0.30972547856141464,288.6055184751944,0.37416666666666376
14.592,-21.355040219346847,-0.08789262491958272,0.23549083735888585,72,0.3060757484782754,288.6055184751944,0.3608333333333301
14.646,-21.499733423434805,-0.21644966658065456,0.23351686479980843,72,0.30917440457867656,288.6055184751944,0.3474999999999965
14.696,-21.61865446673568,-0.21999042688024276,0.06591000458349743,72,0.2993650090713186,288.6055184751944,0.3349999999999962
14.747,-21.753923438769732,-0.03158415787314693,0.1902327234595375,72,0.2830291381815268,298.86732221747184,0.3224999999999959
14.798,-21.921428429403427,-0.03248531618040306,0.08116766723667877,72,0.2751731727246657,298.86732221747184,0.3099999999999956
14.852,-22.07065611536627,0.029002078191979513,-0.07068850256694166,72,0.2631028947515638,298.86732221747184,0.29916666666666203
14.905,-22.182816103300645,0.08262375965007927,0.029993084584176138,72,0.24601596924664665,298.86732221747184,0.28666666666666174
14.955,-22.296811455684466,0.05580691627649975,0.07956436577459577,72,0.24041627397388965,298.86732221747184,0.27416666666666145
15.009,-22.415919724943137,0.1580205579769559,0.0581888541971155,72,0.21962010485701305,298.86732221747184,0.2608333333333278
15.059,-22.603317881240514,0.05152717170550616,0.05965311219658179,72,0.1856497215861156,298.86732221747184,0.2483333333333276
15.112,-22.827290624191733,0.19339320726378062,-0.027454220221156875,72,0.17373006037426988,298.86732221747184,0.23666666666666106
15.164,-23.060574193473716,0.2329697482815361,-0.15349533331508566,72,0.1596946290064026,298.86732221747184,0.22333333333332786
15.214,-23.195019767162993,0.4886061393943695,-0.14359381259183507,72,0.16255615117973088,298.86732221747184,0.2116666666666613
15.264,-23.391665356405046,0.5352361658296271,-0.23250349329707745,72,0.16180504087990874,299.1230922835544,0.19916666666666144
15.319,-23.448102515773062,0.25304000983723,-0.33424290052754607,72,0.17055339863941876,299.1230922835544,0.18499999999999492
15.373,-23.410167194055038,0.12888423833425794,-0.0030119839379115854,72,0.16790833696394547,299.1230922835544,0.17249999999999505
15.426,-23.25518900333249,0.1739992214689769,-0.03313680688853482,72,0.17321101716026738,299.1230922835544,0.15916666666666185
15.48,-23.010224030948976,-0.03720120413954383,-0.09605083388728897,72,0.16101750715134067,299.1230922835544,0.14583333333332865
15.53,-22.82063651310888,0.16493004350542517,-0.23564457725340054,72,0.15602624991498226,299.1230922835544,0.13333333333332878
15.581,-22.597226317089866,0.152887303639716,0.05929078638888794,72,0.14419132973776874,299.1230922835544,0.12083333333332882
15.632,-22.341285053002157,0.07783071028208091,0.09744484718459187,72,0.13563875869037043,299.1230922835544,0.10833333333332874
15.687,-22.0388966418134,0.21648905436866153,0.1737099974136459,72,0.12365967736786596,299.1230922835544,0.09416666666666199
15.737,-21.809764586780393,0.2521392863735093,0.24684543613163681,72,0.11716853906696575,299.0164682398232,0.0816666666666619
15.788,-21.608662385712268,-0.08266056427056291,0.23185479746149923,72,0.10548181760486566,299.0164682398232,0.06916666666666182
15.84,-21.389154141111607,0.15726115419747635,0.19699674374676793,72,0.10007797574353303,299.0164682398232,0.0566666666666618
15.892,-21.1691316789195,0.08272414441197465,0.029245350938597172,72,0.09696488303220568,299.0164682398232,0.04333333333332849
15.942,-21.018268061431527,0.16010224034604617,0.2284596983384194,72,0.08542184099578487,299.0164682398232,0.030833333333328515
15.995,-20.860007301668723,0.5098910775354812,-0.0241714543645708,72,0.0716884178250985,299.0164682398232,0.01916666666666187
16.047,-20.821154338311537,0.09980755492940172,0.5911785610875699,72,0.05966642095412489,299.0164682398232,0.006666666666661875
