time (s),yaw,pitch,roll,battery
8.526,-2.950395751900286,0.377975003766826,0.6712927636894269,58
8.547,-2.95288997897302,0.4858061348025938,0.5940127617444538,58
8.567,-2.9524410611095897,0.3860714499671136,0.6281430328773588,58
8.587,-2.952378946552593,0.42289013894688254,0.6501975909409012,58
8.608,-2.948316201836694,0.4250227722037143,0.6183875760147386,58
8.628,-2.9498934295130232,0.3920030287036972,0.5595617175467188,58
8.649,-2.9527164592473283,0.49807095697884174,0.644313547827686,58
8.669,-2.9541031930257087,0.4513546466528634,0.6039143603760735,58
8.689,-2.954949164337115,0.4241664101523546,0.5919999560987755,58
8.709,-2.9536748944660878,0.44907569634034217,0.6264181702394426,58
8.729,-2.952417895888592,0.4357795260414812,0.6065395183105489,58
8.75,-2.9498221003122684,0.4069537365263058,0.6010072535553386,58
8.77,-2.9499910659279256,0.42179432082561275,0.5967681673754609,58
8.791,-2.9495924779345595,0.41056728868182446,0.6050248249783426,58
8.811,-2.9477409413199362,0.39698358686664925,0.5213947456818823,58
8.831,-2.9478641398689374,0.3566550900322145,0.5757714886548579,58
8.852,-2.948307321060735,0.37056705661369355,0.637461998997434,58
8.872,-2.947561593890963,0.4185724089823479,0.6271025662722622,58
8.892,-2.9477015691995003,0.4400023615847913,0.5985431933409481,58
8.913,-2.9484860745100487,0.43521929834086415,0.6337941632734987,58
8.933,-2.952116810826277,0.4210539116095321,0.6655914833447918,58
8.953,-2.9520215247961223,0.41693343516307674,0.6660629609647513,58
8.974,-2.951555130058327,0.44289798827766547,0.6424799713833215,58
8.994,-2.950936221436716,0.5003810291961867,0.627331310063947,59
9.015,-2.9501875837345426,0.4281938963301622,0.6649096622097538,59
9.035,-2.949602212349274,0.4210161291017422,0.7310792175377578,59
9.055,-2.949929455152598,0.42752919100478537,0.7041183587360665,59
9.076,-2.947992229431942,0.44861579990485106,0.7213827129982617,59
9.096,-2.949880296270938,0.4730482878175509,0.7562349772596988,59
9.116,-2.950390964520964,0.46591543167112315,0.7431611763508742,59
9.136,-2.948657154646246,0.4193874093725205,0.7210212975897416,59
9.157,-2.9509368931564475,0.4133732948006,0.6675451590236393,59
9.177,-2.9500443618571475,0.4028613460415948,0.6615270925268731,59
9.197,-2.9511585201853445,0.4308851743859627,0.6009159471825922,59
9.218,-2.95334626540475,0.4326640708114015,0.5809854752209199,59
9.238,-2.953194095665466,0.43533573122934294,0.6179409077227855,59
9.258,-2.9549145926271,0.37792295911182094,0.6475015422706208,59
9.278,-2.9537395027571742,0.43491807618957784,0.6960470643217542,59
9.298,-2.9526794194433967,0.41625402903938674,0.667463592331321,59
