time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
24.852,76.45282121731769,-0.9581531868725632,0.7393762688194611,61,0.014095163904130459,0.025401512160897255,1.0119422674179077,-1.63308846950531,0.7970461845397949,2.1764283180236816,0.5201393715206334,180.53994490358127,0.0
24.902,76.4705295630911,-0.9610386378800824,0.652397014456825,61,0.01680685207247734,0.02061554044485092,1.0025025606155396,-0.49391642212867737,1.0207325220108032,1.1730064153671265,0.519944939942393,180.53994490358127,0.0
24.953,76.53015600915288,-1.0131231936948255,0.4327370167452421,61,0.020721519365906715,-0.011720767244696617,0.9904046654701233,-0.5758301615715027,-0.9517136812210083,1.0895516872406006,0.519613374963,180.53994490358127,0.0
25.003,76.56754620479607,-1.0402699933702453,-0.3303671289895411,61,0.019882917404174805,-0.020166955888271332,0.9978973865509033,-0.28464818000793457,-0.7315050959587097,1.259095311164856,0.5192082018646282,180.53994490358127,0.0
25.053,76.5665818462466,-1.1562763993849072,-0.6899992808009976,61,0.0206584595143795,-0.020896704867482185,0.9969438314437866,1.1750401258468628,1.0274094343185425,0.6150864958763123,0.5181200373937547,180.53994490358127,0.0
25.104,76.52472879998781,-1.154005857498881,-0.6587215238198082,61,0.01820419542491436,0.003571565030142665,1.0033304691314697,-0.7693336606025696,0.25409796833992004,-1.785284399986267,0.5177879105754336,180.53994490358127,0.0
25.154,76.52633781330125,-1.1066070812746795,0.03420148254193252,61,0.020295094698667526,0.012620923109352589,1.002220869064331,-0.4346424341201782,0.4192430377006531,1.2627838850021362,0.5178495457660899,180.53994490358127,0.0
25.205,76.52654986665033,-1.2001890467899192,0.02531564572103605,61,0.019521452486515045,0.00522609381005168,0.9977535605430603,0.3333258032798767,0.34877583384513855,0.24464432895183563,0.5181650183122671,180.53994490358127,0.0
25.255,76.53801229084662,-1.208396479119964,-0.44024693846070473,61,0.020495474338531494,-0.01626591384410858,0.9852750301361084,-0.41065993905067444,-1.377544641494751,-1.0821841955184937,0.5190730529203933,180.53994490358127,0.0
25.305,76.52607144661108,-1.2720164816046335,-0.9012739029930745,61,0.02454299107193947,-0.03464311733841896,0.98931884765625,-0.572020411491394,0.48346152901649475,-0.18996155261993408,0.5190433901383029,180.53994490358127,0.0
25.356,76.44114758527547,-1.2151917177459493,-0.556424098935816,61,0.01827044039964676,0.012458939105272293,1.0051456689834595,0.7713242173194885,0.8940800428390503,-1.9461385011672974,0.5188434361210076,274.82007600576594,0.0
25.406,76.4273522953876,-1.0940532533593295,0.155075595262998,61,0.018010715022683144,0.008785209618508816,1.0097490549087524,-0.5928164124488831,-0.530480146408081,-0.10241477936506271,0.5188908755987583,274.82007600576594,0.0
25.458,76.45724343306809,-1.1047012534547351,0.3995509149326965,61,0.01638909988105297,0.01106577180325985,0.9812080264091492,-0.44618865847587585,-0.9597718119621277,1.1022177934646606,0.5179792034156872,274.82007600576594,0.0
25.509,76.47990108270183,-1.2185103503379333,-0.2559724332323285,61,0.025535820052027702,-0.02584272436797619,0.9904707670211792,-0.16556550562381744,-0.8601599931716919,-0.3143872618675232,0.5156237529182726,274.82007600576594,0.0
25.559,76.4726515838493,-1.196955657474323,-0.4696581972417733,61,0.022002605721354485,-0.018852533772587776,1.0101228952407837,0.1348397135734558,0.6609299182891846,1.1255583763122559,0.5133097880950418,274.82007600576594,0.0
25.61,76.43838657149384,-1.174396763948163,-0.26606968802527636,61,0.019809378311038017,0.02051108330488205,0.9971280694007874,0.37581872940063477,0.5333119034767151,0.5075889825820923,0.5115908283410548,274.82007600576594,0.0
25.66,76.47629784836018,-1.2645591898257114,-0.28170099829394224,61,0.02496122568845749,-0.01119211595505476,0.9863728880882263,0.3032149076461792,-0.7884809970855713,-0.07434919476509094,0.5102081014287589,274.82007600576594,0.0
25.711,76.48769122418983,-1.1995661766176284,-0.21933623094493807,61,0.01855185069143772,-0.00547658558934927,0.9953542351722717,1.8960987329483032,3.130985736846924,1.7004094123840332,0.5093336694453822,274.82007600576594,0.0
25.763,76.47904941908374,-1.0962533966930448,0.2580072114271982,61,0.011760813184082508,0.028719017282128334,1.0033612251281738,1.5540400743484497,2.640340566635132,1.9670430421829224,0.5083495210819213,274.82007600576594,0.0
25.813,76.54450703460184,-1.0544465583872273,0.2507953197640108,61,0.01736530289053917,0.0012967269867658615,0.9882504940032959,0.1238090768456459,-0.08063109219074249,-0.5905832052230835,0.5075586429352971,274.82007600576594,0.0
25.864,76.61743523568664,-1.0504472838281156,0.06846118843411536,61,0.02075926586985588,-0.011906172148883343,0.9948098063468933,-0.121440589427948,-1.9676566123962402,2.3044371604919434,0.5069433510809064,274.82007600576594,0.0
25.914,76.66357407557403,-1.0202816164647674,-0.2888520384903062,61,0.017023341730237007,-0.004760997835546732,1.0058400630950928,0.5494226813316345,-0.3674517571926117,0.02742064744234085,0.5067668311779915,285.54047246238684,0.0
25.966,76.6860256577784,-0.9636379415843109,-0.5094897619807414,61,0.015834132209420204,-0.007030894979834557,0.9864121675491333,-0.8684137463569641,0.8474836349487305,-0.9309448599815369,0.506440754215818,285.54047246238684,0.0
26.017,76.71054819706575,-0.8527374818021755,0.6040582563757276,61,0.01739143393933773,0.02306951768696308,1.005263328552246,0.6282191276550293,2.044945240020752,4.152151107788086,0.5046009698897463,285.54047246238684,0.0
26.068,76.7303401715087,-0.9467833815612057,0.11679828214677793,61,0.016507502645254135,0.0002362173399887979,0.9999225735664368,1.716932773590088,2.736130952835083,0.3201137185096741,0.5032055612655255,285.54047246238684,0.0
26.118,76.77016549406743,-0.7864811111933501,0.3670833874600636,61,0.006459744647145271,0.005427781026810408,1.008210301399231,-0.28296902775764465,-1.0603119134902954,1.060046672821045,0.5017903444625168,285.54047246238684,0.0
26.168,76.81831292855036,-0.775081563759451,-0.21148619803235405,61,0.018324922770261765,-0.01972367987036705,0.9874764680862427,-0.39742812514305115,-1.760037899017334,0.11629378795623779,0.500999689556998,285.54047246238684,0.0
26.218,76.83653701554483,-0.9249646131555295,-0.7744417359977799,61,0.015743276104331017,-0.028737541288137436,0.9949284195899963,-0.5662132501602173,-0.8685871362686157,-1.5312473773956299,0.4996977674200495,285.54047246238684,0.0
26.268,76.79671679620375,-0.788278940989903,-0.7315427855686165,61,0.011376773938536644,-0.005107052158564329,1.0215927362442017,-1.7189042568206787,-3.2110726833343506,-0.7948468327522278,0.49912504156735954,285.54047246238684,0.0
26.319,76.78772783597795,-0.9991969064533193,-0.7521756600328969,61,0.024537235498428345,-0.015872173011302948,0.9838452935218811,-1.7427150011062622,-2.9299254417419434,-1.6963948011398315,0.4985907101483195,285.54047246238684,0.0
26.369,76.69686626672753,-1.1289322483704192,-0.32225526284550904,61,0.013864056207239628,0.024072304368019104,0.9999270439147949,-1.1061230897903442,-4.673839569091797,-1.6276215314865112,0.4984738006554025,285.54047246238684,0.0
26.419,76.69347335893418,-1.0057241413318432,0.2238325741874866,61,0.01932831108570099,0.0003497220459394157,0.9983958601951599,-1.1300822496414185,0.420633465051651,2.1092498302459717,0.497807686971644,285.54047246238684,0.0
26.469,76.70992186642566,-1.0746524852104011,-0.0917548792166882,61,0.019294871017336845,-0.0037133479490876198,0.9814651012420654,-0.3426367938518524,-0.368986576795578,0.17118945717811584,0.49718220807655134,282.8637712435932,0.0
26.52,76.75572051275797,-1.1319208607165852,-0.46579586231031916,61,0.02078673243522644,-0.03122270479798317,0.9905102849006653,0.8790555000305176,1.2355672121047974,-0.7678031921386719,0.4972163442748055,282.8637712435932,0.0
26.57,76.73440023829022,-1.08013207525335,-0.4320842867146003,61,0.01731438748538494,-0.01064322330057621,1.0091108083724976,0.8549190163612366,2.528439521789551,1.074343204498291,0.49754384628937204,282.8637712435932,0.0
26.621,76.72009706018169,-0.9901234822715304,0.03056361194538518,61,0.013142206706106663,0.02535899169743061,1.0021438598632812,-1.130652666091919,-1.556198000907898,0.18992255628108978,0.4973144468716207,282.8637712435932,0.0
26.671,76.79647834371774,-0.9954276043584094,-0.4042207066763825,61,0.018701136112213135,-0.021004922688007355,0.9976683855056763,-0.23874853551387787,-1.6754804849624634,-0.1559167057275772,0.497158392301281,282.8637712435932,0.0
26.722,76.78971901628853,-0.9560635499520894,-0.3945619749110573,61,0.015614205040037632,-0.0030868614558130503,1.0119251012802124,-0.8417133688926697,-0.489061176776886,0.9249600768089294,0.496659153133657,282.8637712435932,0.0
26.777,76.75972353822608,-1.165113373786044,-0.9732225396649061,61,0.018534932285547256,-0.015404236502945423,0.99388188123703,-0.831097424030304,-0.46189114451408386,-2.8090996742248535,0.49589773784625524,282.8637712435932,0.0
26.827,76.75731634131695,-1.0771193728113355,-0.3460407359903513,61,0.019001822918653488,-0.0022737234830856323,0.9968137741088867,-0.9544286131858826,-0.7398908734321594,0.8536370992660522,0.49517659711539275,282.8637712435932,0.0
26.877,76.76736672462302,-1.2188719142690974,-0.4304267228957678,61,0.02400052174925804,-0.001123791909776628,0.9766123294830322,-0.4502837657928467,-1.1542474031448364,-0.13946735858917236,0.4940673222759799,282.8637712435932,0.0
26.928,76.76653162915031,-1.1947333697088822,-0.6798459821024514,61,0.018167106434702873,-0.014949237927794456,1.0096403360366821,0.11336998641490936,-0.8811519742012024,-1.7414385080337524,0.4930847517610781,282.8637712435932,0.0
26.978,76.7566292668209,-1.106162597906169,-0.5067405610585244,61,0.020014245063066483,-0.013754657469689846,1.0119307041168213,-0.922664999961853,1.610552191734314,0.1668592393398285,0.49091840701103256,282.8637712435932,0.0
27.029,76.73946202782084,-1.1162554640376041,-0.6660684277275394,61,0.014424730092287064,-0.004747310187667608,0.9967246055603027,-1.5728816986083984,0.06649388372898102,-1.6458126306533813,0.4899003322928376,286.4766067891537,0.0
27.08,76.75409322424454,-1.1545510759718514,-0.4410673273419747,61,0.02187509648501873,-0.01590566895902157,0.9878532290458679,-1.3103549480438232,-1.4620789289474487,0.027246475219726562,0.4882131683938398,286.4766067891537,0.0
27.13,76.73311495128834,-1.1601905667231416,-0.819944268778707,61,0.020233847200870514,-0.01931305043399334,1.0108166933059692,-0.2170078158378601,1.0270824432373047,-0.020984049886465073,0.48738596217250635,286.4766067891537,0.0
27.18,76.70682675389729,-1.250471214776011,-0.724196388855338,61,0.020593907684087753,0.006252671126276255,0.9992339611053467,-0.06430543214082718,-0.06823752075433731,-1.640432357788086,0.4854886951410294,286.4766067891537,0.0
27.23,76.73615541423344,-1.2666144670830468,-0.6679705492369746,61,0.022673998028039932,-0.023911355063319206,0.9948862195014954,-1.454893946647644,-2.6424574851989746,0.806448757648468,0.4841390693967818,286.4766067891537,0.0
27.281,76.70516148767777,-1.2858876373185035,-0.7347013853486682,61,0.018826330080628395,-0.0038614673539996147,0.987853467464447,0.7822743654251099,-0.05605599656701088,0.3499890863895416,0.4831607709976191,286.4766067891537,0.0
27.331,76.70660852825009,-1.2380481155862075,-1.1493788163264151,61,0.022122999653220177,-0.01630076952278614,0.9896256923675537,-1.3649107217788696,-1.4117552042007446,-2.1639750003814697,0.4827726304396213,286.4766067891537,0.0
27.383,76.67616748580092,-1.4067492249662727,-1.0512015596564224,61,0.03229283168911934,-0.02815878763794899,0.9812363386154175,0.9216455221176147,2.4255847930908203,0.09299451857805252,0.48177064973769584,286.4766067891537,0.0
27.434,76.60722447326249,-1.4092317532644167,-0.8277914226735538,61,0.021619997918605804,0.0013361807214096189,1.0120630264282227,2.233454704284668,1.2336724996566772,-0.9684754610061646,0.4805269294874336,286.4766067891537,0.0
27.484,76.6110671200887,-1.1952959621229253,-0.40249995362070556,61,0.014523709192872047,0.0007544209365732968,1.0078459978103638,-0.7433188557624817,-1.5463426113128662,-0.9850014448165894,0.4797001364550092,286.4766067891537,0.0
27.535,76.61335452414767,-1.1674164031281367,-0.3643223255593376,61,0.022545797750353813,-0.01248070877045393,0.9771220684051514,0.5460657477378845,0.39416441321372986,0.6796788573265076,0.4795741728846821,286.4766067891537,0.0
27.586,76.60729279342031,-1.2429480962297066,-0.5397808127240236,61,0.02285497821867466,-0.02182178385555744,1.0094475746154785,0.3542887568473816,-0.029403038322925568,1.0965617895126343,0.4797237984151625,283.78240866035185,0.0
27.637,76.57895928555348,-1.210217446861693,-0.8600411091069521,61,0.0194501094520092,-0.00873364694416523,0.9989047646522522,0.9214540123939514,0.778303861618042,-0.730073869228363,0.47983476677003,283.78240866035185,0.0
27.687,76.55339259300122,-1.1631007458985299,-0.5355082428611599,61,0.019241012632846832,-0.009206299670040607,1.0079162120819092,0.3073793947696686,1.5293649435043335,-0.6061844825744629,0.47957832368898196,283.78240866035185,0.0
27.737,76.54169315119366,-1.127839171179169,-0.2834750325387293,61,0.020225245505571365,0.004115869756788015,1.0079426765441895,-0.886298656463623,0.5453470945358276,-0.20481295883655548,0.4798234012924101,283.78240866035185,0.0
27.787,76.56554445798201,-1.1461332147172145,-0.26583456581010756,61,0.021034587174654007,-0.013101822696626186,0.9946849942207336,-0.88262939453125,0.5718804597854614,1.2693848609924316,0.4800483353791255,283.78240866035185,0.0
27.837,76.59107987405051,-1.1614268534494825,-0.49382713920915816,61,0.02013956941664219,-0.01682160049676895,0.9993224740028381,-0.2165057212114334,-0.1033252403140068,0.6519805788993835,0.48098976901375506,283.78240866035185,0.0
27.888,76.60611545045295,-1.2381040223217004,-0.6910493838519842,61,0.024010958150029182,-0.015603959560394287,0.9844309091567993,-0.13643085956573486,-0.2180672138929367,0.41286054253578186,0.48174854204534817,283.78240866035185,0.0
27.939,76.63531421457435,-1.4079756355292554,-1.077700809121407,61,0.029575776308774948,-0.03060409240424633,0.9838454127311707,-0.2663073241710663,-0.4982168972492218,0.8319729566574097,0.48264944166436097,283.78240866035185,0.0
27.989,76.60157104874186,-1.29488075209199,-1.0793521735101268,61,0.016894526779651642,0.006310972385108471,0.9901099801063538,1.4652612209320068,1.793172001838684,-1.8377512693405151,0.4836931607089935,283.78240866035185,0.0
28.04,76.61957753943982,-1.1700620650156524,-0.4651980465852986,61,0.017953762784600258,-0.005012504756450653,0.9927967190742493,1.196459412574768,-0.17256256937980652,0.33390477299690247,0.4855278307849034,283.78240866035185,0.0
28.092,76.63460299515532,-1.1681031109220712,-0.44801888835743076,61,0.019330177456140518,-0.0171369481831789,1.013569712638855,0.6305578351020813,0.7646695971488953,1.8521296977996826,0.48656119909631973,283.78240866035185,0.0
28.144,76.63662611849509,-1.051653396744228,-0.9710813703918766,61,0.009899158030748367,-0.025749847292900085,1.010012149810791,-0.5611405968666077,0.31901541352272034,0.16426929831504822,0.4874047145337823,284.5718162697605,0.0
28.195,76.61076132332286,-1.0273220585273772,-0.8990333477753825,61,0.022234579548239708,-0.007225189823657274,1.007550597190857,-1.687170386314392,-0.18723656237125397,-0.7134758234024048,0.4880231618196732,284.5718162697605,0.0
28.246,76.59734676378221,-1.1763260681283025,-0.8210896671047886,61,0.02260565757751465,-0.005633554421365261,0.9870505928993225,0.5925019383430481,0.5075424909591675,-1.2560898065567017,0.48867533971838034,284.5718162697605,0.0
28.296,76.60622958412662,-1.193828125413991,-0.5498663931195144,61,0.020111825317144394,-0.010429023765027523,0.97884601354599,-0.24831745028495789,-2.019207239151001,-0.02748541720211506,0.49009706772614375,284.5718162697605,0.0
28.347,76.60852989387735,-1.2302945545306585,-0.9067612483329116,61,0.023382827639579773,-0.028468823060393333,0.9832892417907715,1.4915827512741089,1.4986572265625,-0.22212079167366028,0.4913366128223857,284.5718162697605,0.0
28.397,76.5619693166883,-1.1132046150828887,-0.671132358176034,61,0.016133619472384453,0.005506373476237059,1.0206257104873657,1.074876308441162,-0.6929547190666199,-0.8544481992721558,0.4925905695529267,284.5718162697605,0.0
28.451,76.56080721663467,-1.0355426375106465,-0.5944833503448304,61,0.014241484925150871,-0.007359605748206377,1.0133525133132935,-0.40665164589881897,0.21268105506896973,-0.683706521987915,0.49486781879753583,284.5718162697605,0.0
28.501,76.57559576088306,-1.020669250272741,-0.09871639543786884,61,0.021801119670271873,0.002763723721727729,1.0021473169326782,-0.5307726860046387,1.1747796535491943,1.126325011253357,0.4974479845052143,284.5718162697605,0.0
28.551,76.60157037093325,-1.0627426678156362,-0.00794474250653115,61,0.017835846170783043,0.0029788552783429623,0.9909451007843018,-1.080121636390686,0.29697808623313904,0.8285436034202576,0.500100589539306,284.5718162697605,0.0
28.601,76.64805795810238,-1.1144649850334407,-0.2154174581089523,61,0.021945757791399956,-0.020909326151013374,0.9826850891113281,0.013172321952879429,-1.5445349216461182,1.1571155786514282,0.5018799187034615,284.5718162697605,0.0
28.652,76.65930595140745,-0.9733635180713051,-0.4017862761612323,61,0.013847569935023785,-0.0006436680560000241,1.018308401107788,-0.1881450116634369,-0.9854695796966553,0.542182981967926,0.504418848635562,284.5718162697605,0.0
28.703,76.68110674626061,-1.1184314524257386,-0.7035065958159189,61,0.022638004273176193,-0.012405258603394032,0.9965354204177856,-0.6102168560028076,0.05734173208475113,-1.2068244218826294,0.5065815449063866,283.93609531546167,0.0
28.753,76.68823931162346,-1.0401583727787078,-0.4324656520958494,61,0.017766594886779785,-0.01231435313820839,0.9999065399169922,-0.6343969106674194,0.23123495280742645,1.2508922815322876,0.509928496341562,283.93609531546167,0.0
28.804,76.67285542072294,-1.0676444143114547,-0.2798345648398331,61,0.0204273983836174,0.01275619212538004,1.0024455785751343,-0.5561745166778564,-0.029307642951607704,-0.14815345406532288,0.5120396546074958,283.93609531546167,0.0
28.854,76.70224261870838,-1.0482984504261013,-0.16262690211859218,61,0.01656402088701725,-0.002080411184579134,1.0076693296432495,-0.5058645009994507,-0.09620937705039978,-0.001790871494449675,0.5152460394573755,283.93609531546167,0.0
28.904,76.7409266149819,-1.0369350740815364,-0.09966710146621129,61,0.022886188700795174,-0.010385057888925076,0.9972153902053833,-1.8504769802093506,-0.8129658102989197,2.2128725051879883,0.5174555004637682,283.93609531546167,0.0
28.955,76.77802467394531,-1.2709609288741726,-0.6690899659134933,61,0.025949709117412567,-0.021981967613101006,0.977467954158783,0.6202508807182312,-0.9240207076072693,1.0112920999526978,0.5203649079952272,283.93609531546167,0.0
29.005,76.78801466828313,-1.4022775344245058,-1.3214194650763291,61,0.023656310513615608,-0.036725644022226334,0.9921481609344482,0.05116204172372818,-1.148425579071045,-0.8574647307395935,0.5218124396326117,283.93609531546167,0.0
29.055,76.75171081406448,-1.1791747449629797,-0.7815460842711263,61,0.017986604943871498,-0.0034304563887417316,1.0225316286087036,-0.8245425820350647,0.85563725233078,1.4616894721984863,0.5238664394977295,283.93609531546167,0.0
29.106,76.75518041783111,-1.428362539845033,-1.0389118679469547,61,0.03134964779019356,-0.022140024229884148,0.973660945892334,0.3471125066280365,0.9854612350463867,-1.3124290704727173,0.5249949057176975,283.93609531546167,0.0
29.156,76.71299795981476,-1.4301379449974665,-0.9332480004187435,61,0.020307810977101326,-0.012201135978102684,0.995587944984436,0.09404467791318893,-0.1966398060321808,-1.6532059907913208,0.5269234179245351,283.93609531546167,0.0
29.206,76.68479218979492,-1.307992640816431,-0.7918335908733186,61,0.02244907058775425,-0.01730540581047535,1.0066196918487549,-0.12022624164819717,0.1833893358707428,-0.2967486083507538,0.528512658872905,283.93609531546167,0.0
29.257,76.65338151858417,-1.4693734254339907,-0.8247161459729904,61,0.028853747993707657,-0.014256599359214306,0.9837148785591125,0.09389397501945496,0.9881419539451599,-0.7628761529922485,0.5308051100982436,286.53531903265474,0.0
29.307,76.60511766860414,-1.4633908161818205,-0.7688056562781417,61,0.023500211536884308,-0.011709007434546947,1.0039583444595337,0.02574864774942398,-0.5321348309516907,-2.013247013092041,0.5319637472910852,286.53531903265474,0.0
29.357,76.54992625727718,-1.3466948857283607,-0.8617140296874636,61,0.020693359896540642,-0.0075560202822089195,0.9871619343757629,0.4257253110408783,1.0023623704910278,-2.1884829998016357,0.5336955564582764,286.53531903265474,0.0
29.408,76.53047617021015,-1.1893143068986696,0.34237964674331206,61,0.020119909197092056,0.02500867284834385,1.0063320398330688,-1.8328628540039062,-0.26805347204208374,1.7387491464614868,0.534746960338018,286.53531903265474,0.0
29.467,76.56275601319756,-1.2050823832252717,0.2737822154335991,61,0.022979944944381714,-0.001201051753014326,0.982826828956604,0.7925399541854858,-0.01974399760365486,1.1845004558563232,0.5369182401441985,286.53531903265474,0.0
29.518,76.5988532510386,-1.2173759215040567,-0.39158506935019466,61,0.02352309226989746,-0.024134857580065727,0.9843215346336365,0.6187782287597656,-1.5978132486343384,0.2547508478164673,0.5393000894440277,286.53531903265474,0.0
29.568,76.61650269973224,-1.1588745037063015,-0.8965825075032691,61,0.019387558102607727,-0.026507101953029633,1.021077036857605,-0.39945173263549805,-0.6335514187812805,1.0333322286605835,0.5406730280450093,286.53531903265474,0.0
29.618,76.59731826300226,-1.2186446463500733,-1.0009951163881332,61,0.02463081292808056,-0.00641713198274374,0.9824584722518921,0.3207084536552429,0.7292255759239197,-1.7269381284713745,0.5433823549739635,286.53531903265474,0.0
29.669,76.59880621306895,-1.1813739582535534,-0.11299254685085844,61,0.018839020282030106,0.0008843631949275732,1.006572961807251,-0.05041618272662163,-0.1933511644601822,1.5739935636520386,0.5447954322130633,286.53531903265474,0.0
29.72,76.61429102157949,-1.1259838808577767,-0.252447828731782,61,0.021808968856930733,-0.009859127923846245,1.0048600435256958,1.8789148330688477,-0.16050060093402863,1.8077831268310547,0.5454037390813156,286.53531903265474,0.0
29.77,76.61897683071321,-1.195185995883627,-1.0829393368441758,61,0.022746114060282707,-0.0255747027695179,0.9852005839347839,-0.10920734703540802,-0.9791005253791809,-1.7438747882843018,0.5463967446805148,286.53531903265474,0.0
29.821,76.62104788757215,-1.1307818366907048,-0.9469100502834709,61,0.01732061058282852,-0.02310492843389511,1.0105793476104736,0.5141633749008179,2.419543981552124,0.4172384440898895,0.5474420486762763,285.61824991487913,0.0
29.871,76.59739477398318,-1.1215116314534899,-0.6523990697374991,61,0.017530597746372223,0.0036421394906938076,1.006319522857666,-0.976921796798706,1.7637206315994263,-0.28339850902557373,0.5481942501568493,285.61824991487913,0.0
29.921,76.60700443326587,-1.1687298134152415,-0.11414574331425584,61,0.02282075211405754,0.009816831909120083,0.9847253561019897,-0.7997373342514038,-1.1861286163330078,-0.21891841292381287,0.5487586556994443,285.61824991487913,0.0
29.972,76.63095503105977,-1.188430185735066,-0.33781035604339404,61,0.021137861534953117,-0.018205760046839714,1.0056277513504028,0.03206923231482506,0.42096397280693054,-0.035416338592767715,0.5491151009753519,285.61824991487913,0.0
30.022,76.6495569104259,-1.119525697443311,-0.4248484461040031,61,0.01792110875248909,-0.010102118365466595,1.0069026947021484,0.05205555632710457,2.2783560752868652,1.5188827514648438,0.5490330747490089,285.61824991487913,0.0
30.074,76.65423851180503,-1.2726143283532394,-0.7357217039655835,61,0.029090523719787598,-0.016638780012726784,0.9902430176734924,-1.7250933647155762,1.2169009447097778,-0.5413751602172852,0.5484847759345347,285.61824991487913,0.0
30.124,76.64157545498684,-1.3641656394236779,-0.0967473492194956,61,0.021919546648859978,0.006987807806581259,0.9958165287971497,-0.647895872592926,0.7105033993721008,1.0476810932159424,0.5483287352568261,285.61824991487913,0.0
30.174,76.65193483932208,-1.2606918714074444,-0.08822450157747545,61,0.016559364274144173,0.007171908859163523,0.9963527917861938,-0.6901543736457825,-1.0072795152664185,-0.307045042514801,0.5480535025227071,285.61824991487913,0.0
30.225,76.72723798525774,-1.3255289977705618,-0.4410191657645598,61,0.03013482503592968,-0.030871542170643806,0.9828815460205078,-0.6174935102462769,-1.3760474920272827,-0.6573997735977173,0.5476041947063102,285.61824991487913,0.0
30.276,76.70654543390548,-1.3931830193989,-0.7384777745040982,61,0.022916773334145546,-0.009895588271319866,1.0072356462478638,0.370071142911911,0.2330751121044159,-0.03235512599349022,0.5468629984279124,285.61824991487913,0.0
30.326,76.69456442605613,-1.2220333334947189,-0.3378347461014459,61,0.01726473681628704,0.007713593076914549,1.0171780586242676,-1.4902349710464478,-0.7744060754776001,0.29283851385116577,0.5464052996590566,285.61824991487913,0.0
30.377,76.70373769284559,-1.2984035054410146,-0.49761407371776034,61,0.021941810846328735,0.0037948526442050934,0.9836212992668152,0.6244219541549683,0.12281141430139542,-2.8182168006896973,0.5459690421198184,283.53302237544784,0.0
30.427,76.72521092771302,-1.2114025199601297,0.13704628154489373,61,0.0212823748588562,-0.013594391755759716,1.004572868347168,-0.8784337639808655,-2.2211811542510986,3.4835684299468994,0.5456756953218221,283.53302237544784,0.0
30.477,76.71116918375571,-1.2249565251748866,-0.31656221857299904,61,0.019258340820670128,0.00821603275835514,1.012540578842163,0.9963420033454895,0.8874398469924927,-0.19748924672603607,0.5447894452287525,283.53302237544784,0.0
30.528,76.75257113468676,-1.3819802657759424,-0.9286502004638714,61,0.028592998161911964,-0.042860183864831924,0.9810218214988708,-1.3055447340011597,-1.292356252670288,-2.0439350605010986,0.544202586531256,283.53302237544784,0.0
30.578,76.7133542906968,-1.3500677419463276,-0.4210773915725402,61,0.022081732749938965,0.00342947687022388,1.0122812986373901,-0.7166463732719421,-0.3913505971431732,0.5646686553955078,0.5434413702149881,283.53302237544784,0.0
30.629,76.70432100324977,-1.3635084773535535,-0.3002721246711561,61,0.024692755192518234,0.006350414361804724,0.9836530089378357,-1.7658747434616089,-2.887139081954956,-0.8513525724411011,0.5429600062435606,283.53302237544784,0.0
30.679,76.71975152743731,-1.5635413314236253,-0.7038234160923978,61,0.03408297151327133,-0.028375862166285515,0.982940137386322,1.86477792263031,-0.41915589570999146,-1.576040506362915,0.5427417496163143,283.53302237544784,0.0
30.729,76.68828101244702,-1.4544623227426838,-0.6990484319279257,61,0.02327929250895977,-0.01864161714911461,1.0181814432144165,0.11161413788795471,0.07786539942026138,0.21047423779964447,0.5423410822343456,283.53302237544784,0.0
30.78,76.62781331938386,-1.4481737891420265,-0.4823301756742313,61,0.021839091554284096,0.02675473876297474,0.9948155283927917,-0.7445633411407471,0.019162187352776527,-1.6642705202102661,0.5422902038541761,283.53302237544784,0.0
30.831,76.6679220805546,-1.5076125133384652,-0.2998436151631225,61,0.02789187990128994,-0.02630009315907955,0.9863733649253845,-0.9305212497711182,0.12076566368341446,0.4132870137691498,0.5420528754150414,283.53302237544784,0.0
30.883,76.65695993131968,-1.5746243560086413,-0.4639037882634083,61,0.02789253741502762,-0.018442386761307716,0.9841213822364807,-0.9657801389694214,1.078379511833191,2.448228120803833,0.5418384619789555,283.53302237544784,0.0
30.933,76.62403409617565,-1.6988129657147186,-0.9464952728387758,61,0.029519930481910706,-0.006668590474873781,0.9877020120620728,3.411752700805664,1.486997365951538,-1.2335013151168823,0.5418396479093396,286.53531903265474,0.0
30.984,76.62456360135978,-1.6291963597026624,-0.8954146277572564,61,0.029353516176342964,-0.03394428640604019,1.001309871673584,-0.7128588557243347,-0.7727105021476746,-1.1086453199386597,0.5413810153409827,286.53531903265474,0.0
31.034,76.56938531621063,-1.421245528395754,-0.533086439242769,61,0.021747389808297157,0.010916548781096935,1.0083026885986328,0.587893009185791,0.5112766027450562,0.7445600628852844,0.5401294085681861,286.53531903265474,0.0
31.085,76.55376731190532,-1.4741006894816586,-0.7329511860337425,61,0.026033267378807068,-0.013078262098133564,0.9858077168464661,-0.2759783864021301,-1.9241138696670532,-2.123241662979126,0.5391382428948293,286.53531903265474,0.0
31.136,76.5558009090315,-1.3784025594756042,-0.4052952529797693,61,0.019875982776284218,-0.00814187340438366,1.0084439516067505,-1.0929542779922485,-0.7826964259147644,0.799977719783783,0.5373219214016931,286.53531903265474,0.0
31.187,76.59995844537441,-1.4241890020358827,-0.5586671657288863,61,0.030353305861353874,-0.020800108090043068,0.9798847436904907,-0.6878140568733215,-0.9121080636978149,2.0869693756103516,0.5358170827731399,286.53531903265474,0.0
