time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
6.41,0.104096239699196,0.26785525107392744,-0.04113833878803827,71,-0.0055746473371982574,-0.002812000224366784,0.9988096356391907,-0.02750442735850811,-0.09072548896074295,-0.0017674013506621122,0.0,282.9210118043845,0.0
6.461,0.1043885763981783,0.262031698696676,-0.03891563936677243,71,-0.005120295565575361,-0.00038990858593024313,0.9988934397697449,0.14550518989562988,-0.2027893215417862,0.12442830204963684,0.0,282.9210118043845,0.0
6.512,0.10398419539168423,0.2549821290414233,-0.04195725757060287,71,-0.001845205551944673,-0.001394001767039299,0.9980633854866028,-0.2809688150882721,-0.14564107358455658,0.15722128748893738,0.0,282.9210118043845,0.0
6.562,0.10695095770656252,0.25341321060713384,-0.049023004039333136,71,-0.004676316864788532,-0.0012021532747894526,0.9975864887237549,0.06743626296520233,0.018489591777324677,0.09239280223846436,0.0,282.9210118043845,0.0
6.613,0.10714241491146054,0.2603774133178034,-0.03701519132465956,71,-0.004912500735372305,0.0006849124911241233,0.9998875260353088,-0.04888050630688667,0.21273669600486755,-0.11912675201892853,0.0,283.57136096274763,0.0
6.663,0.10668502749284013,0.25218311667400106,-0.03485139981491392,71,-0.003199278609827161,-0.0007293911767192185,0.9999071955680847,0.025784656405448914,-0.01422603614628315,0.10956239700317383,0.0,283.57136096274763,0.0
6.714,0.10669940084274925,0.26161527542210633,-0.03929729003281879,71,-0.0074566262774169445,-0.0010143237886950374,0.9980598092079163,-0.20121252536773682,-0.01487613283097744,0.19160345196723938,0.0,283.57136096274763,0.0
6.765,0.10664939263909361,0.2584790898659259,-0.03373943385795705,71,-0.0034974892623722553,0.0013726807665079832,0.9994230270385742,-0.2912141680717468,-0.05117024853825569,0.07300566881895065,0.0,283.57136096274763,0.0
6.815,0.10660142287935549,0.2608494362773749,-0.0430076074694576,71,-0.00500883162021637,-0.0025187297724187374,0.9997138381004333,-0.10076268017292023,-0.25717872381210327,0.043137382715940475,0.0,283.57136096274763,0.0
6.866,0.10646162046163236,0.2616390544028267,-0.04845815066411043,71,-0.00598475057631731,-0.00042274946463294327,0.9996030330657959,-0.10612159222364426,0.06004270538687706,0.1814546436071396,0.0,283.57136096274763,0.0
6.916,0.10406646566123957,0.26004807283021336,-0.04581528315066365,71,-0.0051175975240767,-0.001657351036556065,0.998344898223877,-0.1918548047542572,-0.030881203711032867,-0.11383712291717529,0.0,283.57136096274763,0.0
6.966,0.10145501830582482,0.2593633905232468,-0.05405684933696498,71,-0.0035069421865046024,-0.0013454485451802611,0.996946394443512,-0.21397839486598969,0.04913318157196045,-0.04637753590941429,0.0,283.57136096274763,0.0
7.016,0.10162684334498819,0.25764546021074514,-0.04905187848347569,71,-0.00455812131986022,0.0002429756714263931,0.9959315657615662,-0.07123023271560669,0.024851616472005844,-0.05400574579834938,0.0,283.57136096274763,0.0
7.066,0.09897540779230285,0.2626196838325072,-0.04704301785295979,71,-0.00691485358402133,-0.0012891008518636227,0.9993769526481628,0.08797217160463333,0.13873827457427979,0.054041747003793716,0.0,283.57136096274763,0.0
7.117,0.0999528966425818,0.27118932803355467,-0.04778738691897632,71,-0.004836380947381258,-0.0006172848516143858,0.9996824264526367,-0.1082245409488678,0.06347648054361343,0.23305149376392365,0.0,283.57136096274763,0.0
7.167,0.09789665098942521,0.2635005493221178,-0.0465239588030064,71,-0.00536760687828064,-0.0008087805472314358,0.9993850588798523,-0.2166689783334732,-0.03117121197283268,0.05322449281811714,0.0,285.21039031687747,0.0
7.217,0.10026769678949651,0.26496045050502354,-0.05005849471487562,71,-0.003880901960656047,-0.0021461606957018375,0.9998833537101746,0.09345067292451859,0.30029964447021484,0.054129019379615784,0.0,285.21039031687747,0.0
7.268,0.10052112308918126,0.26981470914181266,-0.04513978086546827,71,-0.005208748392760754,0.0005624386831186712,1.0006585121154785,0.042803555727005005,-0.17428374290466309,0.0734812542796135,0.0,285.21039031687747,0.0
7.319,0.10218253736183694,0.268061864752723,-0.04250897844583788,71,-0.005101212300360203,-0.0012831578496843576,0.999259352684021,0.12417662888765335,0.023373322561383247,0.06078937277197838,0.0,285.21039031687747,0.0
7.369,0.10341226214655368,0.27503120332676567,-0.04487635366290379,71,-0.004867098294198513,-0.0010454250732436776,1.000212550163269,-0.12309084832668304,0.05436996743083,-0.05175478011369705,0.0,285.21039031687747,0.0
7.42,0.1046402478571,0.2754783754632907,-0.04904003534965677,71,-0.0045107277110219,-0.002914627082645893,0.9989964962005615,-0.24429982900619507,-0.15083427727222443,0.025703059509396553,0.0,285.21039031687747,0.0
7.47,0.10201056759452358,0.26726023973752144,-0.043745193596027465,71,-0.0026013916358351707,-0.0015620284248143435,0.9974357485771179,-0.3372388780117035,-0.065461665391922,0.020164309069514275,0.0,285.21039031687747,0.0
7.52,0.10359077404199658,0.2604009998728091,-0.04354146522611705,71,-0.005535389296710491,-0.000367942702723667,1.0002351999282837,-0.20646946132183075,0.24502608180046082,0.06074642017483711,0.0,285.21039031687747,0.0
7.571,0.10511920100852086,0.25830286945917835,-0.04170949637361901,71,-0.004626323003321886,8.038080704864115e-05,0.997612714767456,0.1964513659477234,0.04525472968816757,0.15399396419525146,0.0,285.21039031687747,0.0
7.621,0.10468180787649599,0.2665278271081999,-0.04548448996135085,71,-0.005189571995288134,0.0009732106700539589,1.0002219676971436,-0.08169486373662949,-0.016977261751890182,0.10101478546857834,0.0,285.21039031687747,0.0
7.672,0.10698882648607637,0.26115519508812657,-0.05006307785738374,71,-0.00396932614967227,0.0008288912940770388,1.0001498460769653,0.011415149085223675,0.12278907746076584,0.14295747876167297,0.0,284.359593220339,0.0
7.722,0.10690561182752906,0.2578685635717174,-0.04682447451344741,71,-0.005629765801131725,-0.00097577681299299,0.9963914752006531,0.016277771443128586,0.06867428869009018,0.09968240559101105,0.0,284.359593220339,0.0
7.773,0.10800158567789968,0.2618152567824864,-0.043023150387703074,71,-0.006836297456175089,6.150937406346202e-05,0.9973726272583008,-0.1903325766324997,-0.05856044963002205,-0.01933119259774685,0.0,284.359593220339,0.0
7.823,0.10826525943204086,0.2619333460573032,-0.03595309709711218,71,-0.004421207122504711,-0.00013503682566806674,0.9973213076591492,-0.019337425008416176,-0.1617710441350937,0.031101975589990616,0.0,284.359593220339,0.0
7.874,0.1111650798004866,0.26557460063231353,-0.034667334824881574,71,-0.006209356710314751,0.0002650410169735551,0.9985389709472656,-0.12348130345344543,0.13400709629058838,0.10893751680850983,0.0,284.359593220339,0.0
7.924,0.11112945636265348,0.26812900055788347,-0.017896102163875615,71,-0.003787950612604618,0.0010682031279429793,1.000127911567688,-0.3492875397205353,-0.02329825796186924,-0.0017022343818098307,0.0,284.359593220339,0.0
7.975,0.11236790687221766,0.2689715792200724,-0.006957568121131336,71,-0.0037023399490863085,0.0010547884739935398,1.0006903409957886,0.02493414282798767,0.10954900085926056,0.14659249782562256,0.0,284.359593220339,0.0
8.025,0.11180729275424466,0.2621696015533517,-0.0061747631639241084,71,-0.0038589835166931152,0.000922993291169405,1.000842809677124,-0.06400527060031891,-0.19883333146572113,0.04793570190668106,0.0,284.359593220339,0.0
8.076,0.11154049580087312,0.2720993902231555,-0.009907864469732046,71,-0.007126170676201582,0.00023195547692012042,0.9996408224105835,-0.09489070624113083,0.07967782765626907,0.15871115028858185,0.0,284.359593220339,0.0
8.126,0.1131333363768128,0.26644156459174023,-0.01920148848538626,71,-0.00400556018576026,-0.0012790154432877898,1.0008736848831177,-0.2015976905822754,0.05185777693986893,0.0006755139911547303,0.0,284.359593220339,0.0
8.177,0.11025009089233195,0.25436892031080793,-0.02552351134284149,71,-0.0052329464815557,2.6398218324175104e-05,0.9988196492195129,-0.1456083208322525,-0.11150612682104111,-0.048201654106378555,0.0,284.359593220339,0.0
8.227,0.10999816466046325,0.25837724521843897,-0.03132367476785361,71,-0.006458763498812914,-0.0008813345339149237,0.999150276184082,0.07744287699460983,0.017078498378396034,0.280538409948349,0.0,276.57790966040227,0.0
8.278,0.10980650367740553,0.25460539178327973,-0.032916812071395296,71,-0.004289720673114061,-0.00016475094889756292,0.9995871782302856,0.07247757911682129,0.004340610932558775,0.1563500463962555,0.0,276.57790966040227,0.0
8.328,0.11180192260788673,0.2651006624842626,-0.040432040267923595,71,-0.006131541449576616,-0.001339307869784534,0.9960706830024719,-0.12756967544555664,-0.12563340365886688,0.1419740468263626,0.0,276.57790966040227,0.0
8.379,0.11360508769291737,0.26334525075357257,-0.0492216500319077,71,-0.0054310644045472145,-0.002111282665282488,0.9990847110748291,0.06347938627004623,-0.20106399059295654,0.306037575006485,0.0,276.57790966040227,0.0
8.429,0.11410584099161708,0.2707189402050402,-0.05044339160081272,71,-0.007022985257208347,0.000713671266566962,1.001603126525879,-0.3873908817768097,-0.0832466408610344,-0.07123459875583649,0.0,276.57790966040227,0.0
8.479,0.113797384285631,0.2683341137063104,-0.04301365821622864,71,-0.004527542740106583,0.0017813420854508877,0.99791020154953,-0.022076155990362167,0.05939985439181328,0.19880510866641998,0.0,276.57790966040227,0.0
8.53,0.11173500396595118,0.2625115348293751,-0.04052090360382795,71,-0.005850869696587324,-0.0015052433591336012,0.9975464940071106,-0.3110910654067993,0.027070945128798485,-0.0889352560043335,0.0,276.57790966040227,0.0
8.58,0.11115049446072238,0.2639166797470015,-0.04228288432497784,71,-0.0038941106759011745,-0.0016140168299898505,0.9997496008872986,0.0025131090078502893,-0.0701276957988739,0.0574512705206871,0.0,276.57790966040227,0.0
8.631,0.10954634853397616,0.26500598486423366,-0.05189758465933632,71,-0.006117828190326691,-0.0027357125654816628,0.9989209175109863,-0.13306492567062378,-0.07548516988754272,0.05633670091629028,0.0,276.57790966040227,0.0
8.681,0.11013549661168334,0.26253898551956073,-0.05517850123579655,71,-0.005914538633078337,-0.0020185699686408043,0.9991397261619568,-0.04138544201850891,-0.04579581320285797,-0.07486262172460556,0.0,276.57790966040227,0.0
8.732,0.10659105362373922,0.2610298355029667,-0.050286983959907224,71,-0.00525607168674469,-0.00010601701069390401,0.9993802905082703,-0.20603486895561218,-0.03244733437895775,-0.15666954219341278,0.0,276.57790966040227,0.0
8.782,0.1048955060261398,0.2626117710343467,-0.04957680688270901,71,-0.002386535983532667,-0.003412968246266246,0.999563455581665,-0.03643482178449631,-0.02829812280833721,0.005888268351554871,0.0,267.52800102053834,0.0
8.832,0.10554906380042499,0.2628525783685571,-0.06375640940114001,71,-0.006515254732221365,-0.0023478944785892963,0.9973204731941223,-0.007821752689778805,0.035511136054992676,0.18534627556800842,0.0,267.52800102053834,0.0
8.883,0.10412364523656673,0.2581881787779036,-0.05545665748930908,71,-0.004679542034864426,0.0019736101385205984,0.9989789724349976,0.05574510619044304,0.010595045983791351,-0.02507869340479374,0.0,267.52800102053834,0.0
8.933,0.10345015280787792,0.2503125935338569,-0.04890087793758313,71,-0.0028631219174712896,-0.00011319771874696016,0.9994335770606995,-0.33092549443244934,-0.02717169187963009,-0.1927458792924881,0.0,267.52800102053834,0.0
8.983,0.10194406033839425,0.2549590485556986,-0.04930583444099731,71,-0.004468400031328201,-0.0010228405008092523,0.9995396733283997,-0.16022410988807678,-0.041653431951999664,0.018464267253875732,0.0,267.52800102053834,0.0
9.034,0.10395724282390109,0.25765273369522845,-0.04612030758093827,71,-0.004763658158481121,0.000674619572237134,1.000566840171814,0.0471159927546978,-0.11528581380844116,0.32375556230545044,0.0,267.52800102053834,0.0
9.085,0.10262727936793735,0.25829118264258577,-0.04419832509359029,71,-0.006590773817151785,-0.002534544328227639,1.0002561807632446,-0.2388308346271515,-0.06968852877616882,0.09491624683141708,0.0,267.52800102053834,0.0
9.135,0.10364381687387784,0.2605625999389705,-0.04298036134292512,71,-0.005105518735945225,-0.00115455302875489,0.9979568123817444,-0.009001052007079124,-0.04220133647322655,0.021033449098467827,0.0,267.52800102053834,0.0
9.185,0.10459014070642665,0.2546698609712879,-0.03391531783628326,71,-0.003841263707727194,0.0020902089308947325,1.0003517866134644,-0.31398704648017883,-0.09175114333629608,0.1686699092388153,0.0,267.52800102053834,0.0
9.236,0.10475664376678377,0.25377309210159876,-0.03886451985422171,71,-0.005188519600778818,-0.0005892534391023219,0.9997051954269409,-0.2726760804653168,0.1900518536567688,0.0344712994992733,0.0,267.52800102053834,0.0
9.286,0.10311640702183825,0.2597488914583138,-0.04932066191035958,71,-0.005710805766284466,-0.0023223645985126495,1.000016689300537,-0.004845199640840292,-0.12246056646108627,-0.15559174120426178,0.0,267.52800102053834,0.0
9.336,0.10195446840698441,0.251471292658494,-0.04877284590697411,71,-0.0032845214009284973,-0.0011023747501894832,0.9985926151275635,-0.11916752904653549,-0.047814857214689255,-0.06477035582065582,0.0,283.6097099195348,0.0
9.386,0.1023913139181806,0.25901276888626995,-0.04968979070222305,71,-0.00644217012450099,-0.003263810183852911,0.9973425269126892,-0.34735286235809326,0.026528120040893555,0.26439160108566284,0.0,283.6097099195348,0.0
9.437,0.10062562740347913,0.25989803071875606,-0.04911539410604559,71,-0.003450907301157713,-0.00046441241283901036,0.9969021081924438,0.12789368629455566,-0.014429019764065742,0.05590618774294853,0.0,283.6097099195348,0.0
9.487,0.10157903754561559,0.2628911919601486,-0.050447533073378716,71,-0.005582538899034262,3.122213456663303e-05,0.998624861240387,-0.01929880864918232,0.07336893677711487,0.165254607796669,0.0,283.6097099195348,0.0
9.538,0.10301041685587967,0.26878197983405266,-0.050857403497059986,71,-0.004414192400872707,0.0001377276494167745,0.9962690472602844,-0.12106036394834518,0.08533643186092377,0.18355679512023926,0.0,283.6097099195348,0.0
9.588,0.10436782696365109,0.2665021996285472,-0.0537556934625338,71,-0.0044684079475700855,-0.003218060825020075,0.9977452158927917,-0.19946272671222687,-0.047628119587898254,0.25300297141075134,0.0,283.6097099195348,0.0
9.639,0.10852506847223999,0.26436152324272016,-0.05066345548788697,71,-0.005281738471239805,0.0003644978569354862,0.998704195022583,-0.049054745584726334,-0.008077416568994522,-0.06393425911664963,0.0,283.6097099195348,0.0
9.69,0.10849212245365562,0.2629053356195108,-0.04283782877363651,71,-0.005266314372420311,0.001876272028312087,0.9983347058296204,-0.2033911645412445,0.028441840782761574,0.07389162480831146,0.0,283.6097099195348,0.0
9.74,0.10826244898515872,0.2565515479568153,-0.03656021579427016,71,-0.004857448861002922,0.0003795273369178176,0.9993270039558411,-0.14119136333465576,-0.05206708610057831,0.1250743865966797,0.0,283.6097099195348,0.0
9.79,0.10738624765671706,0.2588552016387619,-0.03557441785329751,71,-0.004513449966907501,-6.0037644288968295e-05,1.0000519752502441,-0.03419598191976547,0.2520335912704468,0.14825013279914856,0.0,283.6097099195348,0.0
9.841,0.10932216836639098,0.26250417327884296,-0.031876429701803204,71,-0.0030712459702044725,0.0003005562466569245,0.9997620582580566,-0.18173174560070038,-0.15457521378993988,0.13005892932415009,0.0,263.27939237963716,0.0
9.891,0.1100237354534345,0.26559660792009143,-0.03198000586776707,71,-0.003082924522459507,-0.0010841626208275557,0.9977903962135315,-0.14230301976203918,0.09793312102556229,0.1505303531885147,0.0,263.27939237963716,0.0
9.941,0.1105512392913186,0.26833161241985765,-0.03983364060543577,71,-0.0072380248457193375,0.0019212543265894055,0.9979405999183655,-0.08295991271734238,-0.054127708077430725,0.04177122935652733,0.0,263.27939237963716,0.0
9.992,0.10859289560816099,0.26513997012282375,-0.03854215634866475,71,-0.0044286223128438,-0.0011480003595352173,0.9981903433799744,-0.14952535927295685,-0.12099780142307281,-0.0036796568892896175,0.0,263.27939237963716,0.0
10.042,0.10732670414146266,0.2606744262359913,-0.035637668994046814,71,-0.0053109461441636086,0.0007776704151183367,0.9983791708946228,-0.26013341546058655,0.13320250809192657,-0.18279075622558594,0.0,263.27939237963716,0.0
10.093,0.1078906595037635,0.26724293208371525,-0.033170649798359333,71,-0.007385974284261465,-0.0009543639025650918,0.9991638660430908,-0.27399730682373047,0.07543991506099701,0.11396811902523041,0.0,263.27939237963716,0.0
10.143,0.10792951361696372,0.26253795710949707,-0.03617745936233705,71,-0.005149893928319216,-0.0016166695859283209,0.9984596967697144,-0.07682669907808304,-0.043225597590208054,-0.014150537550449371,0.0,263.27939237963716,0.0
10.193,0.10637916562347723,0.254208972350763,-0.040684351003498584,71,-0.004628021270036697,-0.0020602766890078783,0.9999460577964783,-0.19343170523643494,-0.143125981092453,-0.21258679032325745,0.0,263.27939237963716,0.0
10.244,0.1051834645994743,0.25414633819832966,-0.04131896813856498,71,-0.005496143829077482,-0.0015969380037859082,0.9971809983253479,-0.2896132171154022,-0.155379056930542,0.0002915573713835329,0.0,263.27939237963716,0.0
10.294,0.10436657551992629,0.25814923849650195,-0.04799929178576433,71,-0.0053891511633992195,-0.001965498784556985,0.9982197880744934,-0.286952942609787,-0.009327626787126064,0.09404516965150833,0.0,263.27939237963716,0.0
10.345,0.10320208249517025,0.25435775663326704,-0.05328941261764896,71,-0.00466501759365201,-0.0014013053150847554,0.9992555379867554,-0.10162868350744247,-0.20630784332752228,-0.10687975585460663,0.0,263.27939237963716,0.0
10.397,0.1015221397370115,0.25261215601834947,-0.04986092251200535,71,-0.005655505694448948,0.0001194002470583655,0.9993728399276733,-0.1299687772989273,0.06569493561983109,0.298789918422699,0.0,275.7958968963703,0.0
10.447,0.1037031427329608,0.26217108781180976,-0.051737855205591834,71,-0.00701899453997612,-0.0019975313916802406,0.998023509979248,-0.28800225257873535,-0.09280145168304443,-0.11534988135099411,0.0,275.7958968963703,0.0
10.498,0.10357179461694532,0.2627326965837953,-0.050697202649981565,71,-0.0071340445429086685,-0.001235472853295505,0.9996427297592163,0.003314363770186901,-0.21247455477714539,0.05415709689259529,0.0,275.7958968963703,0.0
10.548,0.10326014809533042,0.26317926549918186,-0.05388734354970611,71,-0.00651846919208765,-0.0009901607409119606,0.9958266615867615,-0.12121208757162094,0.02720535732805729,-0.044646695256233215,0.0,275.7958968963703,0.0
10.599,0.10152410724180813,0.26359643234890107,-0.055230838495428335,71,-0.0037742864806205034,-0.0005667185760103166,0.9966995120048523,-0.22515834867954254,0.22910095751285553,-0.11483964323997498,0.0,275.7958968963703,0.0
10.649,0.10014067561456334,0.2745075220313269,-0.04520035706289489,71,-0.006687211338430643,-0.0016162162646651268,1.0000865459442139,0.06309918314218521,-0.1390845626592636,0.10201208293437958,0.0,275.7958968963703,0.0
10.699,0.1006705857349113,0.28097510881903126,-0.04809520932881099,71,-0.006605582311749458,-0.0005281016346998513,0.9972339272499084,0.18259160220623016,-0.037367403507232666,0.11329865455627441,0.0,275.7958968963703,0.0
10.749,0.10197961692176799,0.27551824135826564,-0.04224708237671788,71,-0.0067615448497235775,0.0013179269153624773,0.9989397525787354,-0.13428236544132233,-0.1067035049200058,0.017581138759851456,0.0,275.7958968963703,0.0
10.799,0.10050897402871645,0.2698442326685512,-0.039959472838535605,71,-0.002317558042705059,0.0016070558922365308,0.9982416033744812,-0.3078906834125519,-0.13073375821113586,0.18668247759342194,0.0,275.7958968963703,0.0
10.85,0.10320675243150941,0.2749668414713713,-0.03671851138269029,71,-0.005550996400415897,-0.0013054808368906379,0.998684823513031,-0.15120212733745575,0.06723693758249283,0.24445731937885284,0.0,275.7958968963703,0.0
10.9,0.1044895798113296,0.2651705603154794,-0.035868191299914684,71,-0.003548266366124153,-0.00045303182560019195,1.000274419784546,-0.15601187944412231,0.11674413830041885,0.08784081041812897,0.0,275.7958968963703,0.0
10.951,0.10325493501184223,0.26409806135669317,-0.03886800880561699,71,-0.00511173764243722,-0.0007055985042825341,0.9974110722541809,0.05504259467124939,-0.02007928490638733,0.08621886372566223,0.0,285.69606975001705,0.0
11.001,0.10495797437596235,0.2682130356902917,-0.03811255911470237,71,-0.003947642631828785,-0.00023659379803575575,0.9991158843040466,0.0022436250001192093,-0.09734277427196503,-0.044753141701221466,0.0,285.69606975001705,0.0
11.051,0.10453828978488684,0.27285499423651266,-0.042335171511404576,71,-0.006470614578574896,-0.00035191731876693666,0.9977142214775085,-0.3177109956741333,-0.07178644835948944,0.032365165650844574,0.0,285.69606975001705,0.0
11.101,0.10479080017844675,0.27320047110560863,-0.031290936648414626,71,-0.003908256534487009,0.00090671272482723,0.9966243505477905,-0.16492533683776855,0.08627006411552429,0.048734549432992935,0.0,285.69606975001705,0.0
11.152,0.10298895212486175,0.27164572253163355,-0.0332908248305088,71,-0.005204333923757076,-0.000773913343437016,0.9966815710067749,0.0059243845753371716,-0.13840946555137634,0.03387865051627159,0.0,285.69606975001705,0.0
11.202,0.10340609490783735,0.2695795707575478,-0.02712791108518618,71,-0.00472725834697485,0.0005773010780103505,0.9989227056503296,0.057216234505176544,-0.06065406650304794,0.02833922952413559,0.0,285.69606975001705,0.0
11.252,0.10494327461140578,0.2658053920004593,-0.031439164073582,71,-0.0045591662637889385,-0.0006612950237467885,0.9983829259872437,0.06389662623405457,-0.017919253557920456,0.16459240019321442,0.0,285.69606975001705,0.0
11.303,0.10553749024434785,0.26726437585842217,-0.03229805382292853,71,-0.005193190649151802,-0.0001277381816180423,1.0001850128173828,-0.3181152939796448,0.057124484330415726,0.10537491738796234,0.0,285.69606975001705,0.0
11.353,0.10335417964618852,0.260278286522753,-0.03235658945703035,71,-0.004680527374148369,-0.0005283892387524247,0.9973877668380737,-0.23096635937690735,0.036549169570207596,-0.23953121900558472,0.0,285.69606975001705,0.0
11.403,0.10492872312239832,0.26094997532208564,-0.034421893628152476,71,-0.004327814560383558,-0.0001274191017728299,0.999638557434082,0.10741877555847168,0.0494399331510067,0.007741214707493782,0.0,285.69606975001705,0.0
11.454,0.10496943979416677,0.2642038713169603,-0.04123616584621575,71,-0.002799099078401923,3.75064519175794e-05,0.9988269209861755,-0.0375993475317955,-0.057566944509744644,0.04676712676882744,0.0,285.69606975001705,0.0
11.505,0.10258056665584696,0.26405097200524347,-0.038203494194402776,71,-0.006460425443947315,0.001922563067637384,0.9969055652618408,-0.14580167829990387,0.04913976043462753,0.04041704162955284,0.0,285.3073940548262,0.0
11.556,0.10502024605542348,0.26645999774290713,-0.043061728601936314,71,-0.00441338773816824,-0.0009162360220216215,0.9988831281661987,-0.21736681461334229,0.12360930442810059,-0.217337504029274,0.0,285.3073940548262,0.0
11.606,0.10507615538478496,0.26393783279659605,-0.04553101242235864,71,-0.006046560127288103,-0.0004838189051952213,0.9989410638809204,-0.20034343004226685,-0.005796275567263365,-0.17532944679260254,0.0,285.3073940548262,0.0
11.656,0.10519527449623116,0.26587918282079853,-0.037229478979139675,71,-0.004898447077721357,-0.0011104511795565486,0.997066080570221,-0.21297702193260193,-0.06201627105474472,0.017164412885904312,0.0,285.3073940548262,0.0
11.707,0.10591567349007434,0.2526436843496653,-0.031681736419432456,71,-0.004375625401735306,0.0011682179756462574,1.0004292726516724,-0.1685677021741867,0.23253147304058075,-0.04929191991686821,0.0,285.3073940548262,0.0
11.757,0.10628296297531784,0.2484970801823764,-0.03454899888879514,71,-0.004779308568686247,-0.0015554169658571482,0.9978388547897339,0.10581952333450317,-0.21956373751163483,0.010021997615695,0.0,285.3073940548262,0.0
11.809,0.10629919115340891,0.2566166264426222,-0.034820998929219985,71,-0.005643281154334545,-0.0011501169065013528,0.9986109733581543,-0.3428780138492584,0.05658659338951111,-0.04365801438689232,0.0,285.3073940548262,0.0
11.859,0.10581355525622073,0.25310594908838613,-0.03851640880809038,71,-0.00506138801574707,-0.0008471881737932563,0.9971055388450623,-0.3207933306694031,-0.1421029269695282,0.02976369485259056,0.0,285.3073940548262,0.0
11.909,0.10425238526161561,0.25409851207657835,-0.036769768581240085,71,-0.005381437484174967,0.0005127345793880522,0.9990032315254211,-0.15118984878063202,0.06164587289094925,-0.21973423659801483,0.0,285.3073940548262,0.0
11.959,0.1055622416273183,0.2583872417512911,-0.037369549022283996,71,-0.00615690415725112,-0.0022806855849921703,0.9996975064277649,-0.09440069645643234,0.07054648548364639,0.15729036927223206,0.0,285.3073940548262,0.0
12.01,0.10416926286922949,0.2600542407732494,-0.04020536339756889,71,-0.006176808848977089,-0.0014253946719691157,0.9982839822769165,-0.16519521176815033,-0.053497131913900375,-0.09416336566209793,0.0,285.3073940548262,0.0
12.06,0.10534048989029163,0.2641616059702727,-0.044804278276177834,71,-0.004637294914573431,-0.0009235020843334496,0.9982450604438782,-0.12642572820186615,0.2104436606168747,0.11701513826847076,0.0,216.0675870595508,0.0
12.11,0.1033453492930595,0.27155968096641386,-0.060084467077077625,71,-0.004370349925011396,-0.0029340789187699556,0.9981464743614197,0.021133150905370712,-0.05000080540776253,-0.0023481810931116343,0.0,216.0675870595508,0.0
12.161,0.10150183323576993,0.2650827115132095,-0.057914699920088235,71,-0.004792360123246908,-0.0001752468233462423,0.9978793859481812,0.008220010437071323,-0.05610025301575661,0.024122079834342003,0.0,216.0675870595508,0.0
12.211,0.1018393009648912,0.2725527690403815,-0.05458210429836216,71,-0.004800804890692234,0.0014369916170835495,0.9993869662284851,-0.29842302203178406,-0.16029788553714752,-0.11264076828956604,0.0,216.0675870595508,0.0
12.265,0.10021611882669594,0.2717223247810834,-0.04659308961601124,71,-0.006698232144117355,-0.00026132664061151445,0.9967021942138672,-0.2082407921552658,-0.09003129601478577,-0.13243603706359863,0.0,216.0675870595508,0.0
12.316,0.09825809656389017,0.2669426266491432,-0.052949354905683345,71,-0.006297249812632799,-0.0013115167384967208,1.000761866569519,-0.17076550424098969,0.0014648385113105178,-0.004622166510671377,0.0,216.0675870595508,0.0
12.366,0.09988469031108643,0.2671108264331386,-0.03852696535394548,71,-0.00444771395996213,-0.0004801469622179866,0.9992311000823975,-0.14046145975589752,0.03186912462115288,0.05454041063785553,0.0,216.0675870595508,0.0
12.416,0.09957990990998855,0.26382040334617307,-0.035177693540898836,71,-0.003636414185166359,-0.0020564598962664604,1.0000070333480835,-0.2264552265405655,0.057934101670980453,0.02465832605957985,0.0,216.0675870595508,0.0
12.466,0.10333162195134822,0.2657901126325492,-0.03254218646662899,71,-0.004697191994637251,-0.001066788798198104,0.9996343851089478,-0.06073605641722679,-0.06124259531497955,0.09569312632083893,0.0,216.0675870595508,0.0
12.517,0.10438898996107451,0.2679887266201843,-0.03424227802189907,71,-0.004481373354792595,-0.0005580558208748698,0.9976067543029785,-0.08753325045108795,-0.09120244532823563,0.037082672119140625,0.0,216.0675870595508,0.0
12.567,0.10641979236561364,0.2762792587486481,-0.03796802519727615,71,-0.006736744660884142,-0.0010339567670598626,0.999100387096405,0.05896342918276787,-0.23409628868103027,-0.14606459438800812,0.0,285.13283480625427,0.0
12.618,0.10505646909820206,0.2762847777342454,-0.040302394028998725,71,-0.006499090697616339,-0.0014570057392120361,0.9962952733039856,-0.12160955369472504,0.14289845526218414,-0.028783798217773438,0.0,285.13283480625427,0.0
12.668,0.10728105725521095,0.2671809991566231,-0.03444136807905498,71,-0.004072884097695351,-0.0012582045746967196,0.9994699954986572,-0.03532309830188751,-0.03994785249233246,0.22107519209384918,0.0,285.13283480625427,0.0
12.718,0.1066479240277859,0.27325131046525053,-0.040508411964762396,71,-0.004482681397348642,-0.0006316640647128224,0.9973686337471008,-0.09042153507471085,0.07765618711709976,-0.09545522928237915,0.0,285.13283480625427,0.0
12.768,0.10738950724698991,0.27248348038182324,-0.02861089949041603,71,-0.007713839877396822,-0.0008476063958369195,0.999859094619751,0.058858565986156464,-0.06424470245838165,0.0650111511349678,0.0,285.13283480625427,0.0
12.818,0.10816894290141843,0.27382181129890787,-0.04418296648043575,71,-0.004786008037626743,-0.0019668249879032373,0.9986594319343567,-0.33872637152671814,-0.0139735983684659,-0.01636570505797863,0.0,285.13283480625427,0.0
