time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
22.365,74.65869274479716,0.6890147661475281,0.928523761183468,63,-0.011621784418821335,0.033782053738832474,0.9902138113975525,0.22869275510311127,1.3330200910568237,-0.3964875340461731,0.6982601458484702,284.82303408936576,0.0
22.415,74.66190553860609,0.7407030368075496,1.222888278998519,63,-0.017632989212870598,0.04748189076781273,0.9951149821281433,0.0886392816901207,-0.7775706052780151,0.5434667468070984,0.6977615057614782,284.82303408936576,0.0
22.465,74.66190553860609,0.7407030368075496,1.222888278998519,63,-0.017632989212870598,0.04748189076781273,0.9951149821281433,0.0886392816901207,-0.7775706052780151,0.5434667468070984,0.6973651101969783,284.82303408936576,0.0
22.516,74.7996848029777,0.867307203981672,1.5110285111622916,63,-0.01693088747560978,0.0311735849827528,1.0026246309280396,0.8502721786499023,0.40723493695259094,4.151496410369873,0.6973651101969783,277.1993919767365,0.0
22.566,74.84798476450486,0.7959399367881269,1.2441812256860818,63,-0.011177687905728817,0.013693793676793575,1.0025744438171387,0.8502721786499023,0.40723493695259094,4.151496410369873,0.6968081781704938,277.1993919767365,0.0
22.619,74.84798476450486,0.7959399367881269,1.2441812256860818,63,-0.011177687905728817,0.013693793676793575,1.0025744438171387,0.8649212121963501,1.4194923639297485,3.5101206302642822,0.6968081781704938,277.1993919767365,0.0
22.67,74.84798476450486,0.7959399367881269,1.2441812256860818,63,-0.011177687905728817,0.013693793676793575,1.0025744438171387,0.8649212121963501,1.4194923639297485,3.5101206302642822,0.6968081781704938,277.1993919767365,0.0
22.721,74.84798476450486,0.7959399367881269,1.2441812256860818,63,-0.011177687905728817,0.013693793676793575,1.0025744438171387,0.8649212121963501,1.4194923639297485,3.5101206302642822,0.6968081781704938,277.1993919767365,0.0
22.771,74.98084583776505,0.6337345613486326,0.8365623578472069,63,-0.006706636399030685,0.00593422818928957,1.0034953355789185,0.7699365615844727,1.6089215278625488,1.915230393409729,0.6968081781704938,277.1993919767365,0.0
22.821,75.01530529269867,0.7903618106010621,0.7175190678703416,63,-0.021637987345457077,0.015006264671683311,0.999828040599823,2.4701361656188965,-1.7869590520858765,0.9239002466201782,0.6963289038004065,277.1993919767365,0.0
22.871,75.05084592409334,1.0231768005395696,0.7144774232155103,63,-0.019380036741495132,0.003829999128356576,1.0155279636383057,-1.2409087419509888,1.8083795309066772,2.8187010288238525,0.695954657472051,277.1993919767365,0.0
22.922,75.08259097848993,0.8853936862649453,0.4484485808076319,63,-0.01258011907339096,0.010648787021636963,0.996164083480835,-1.4614838361740112,-1.0713400840759277,-0.6045278310775757,0.695508930909528,277.1993919767365,0.0
22.972,75.09206154195331,0.668898295490293,0.5123902031664844,63,-0.005958043038845062,0.0025865796487778425,0.9981970191001892,-1.5320091247558594,-1.5670071840286255,-0.15068484842777252,0.69504897796645,277.1993919767365,0.0
23.022,75.0734059179632,0.6450904559469733,0.13243054720294636,63,-0.016189292073249817,-0.0029143078718334436,0.9929186701774597,-0.21155261993408203,-0.13844099640846252,-0.24823814630508423,0.6946327168771058,277.1993919767365,0.0
23.073,75.06369436876477,0.7055790587709915,-0.002881544615003527,63,-0.007030386012047529,-0.00940997339785099,0.9863190054893494,-0.860198438167572,-0.10520327836275101,-0.900925874710083,0.6943537460512589,271.89835342927523,0.0
23.125,75.01409360857429,0.6404648135402399,0.23745439293489387,63,-0.01375069934874773,0.032852791249752045,1.0015140771865845,0.31547680497169495,0.9573808312416077,-2.730297088623047,0.6943757014259986,271.89835342927523,0.0
23.176,74.99751763337517,0.6876779745664969,0.46698154391923763,63,-0.010960078798234463,0.0031279854010790586,0.995731770992279,0.7826393842697144,-1.182616114616394,-1.0680662393569946,0.6927148490306563,271.89835342927523,0.0
23.226,74.97062924263338,0.6617936503106491,0.44491413050304474,63,-0.012437865138053894,0.02698555216193199,1.0029902458190918,-1.5869944095611572,-1.2018239498138428,-2.4599545001983643,0.6920213725154425,271.89835342927523,0.0
23.276,74.96384163389831,0.5073752116334498,0.7711538141897528,63,-0.004508275538682938,0.0240279920399189,0.985818088054657,-1.2552324533462524,-2.9343791007995605,-1.8159065246582031,0.6916771386060128,271.89835342927523,0.0
23.327,74.98773060657382,0.3504564259202956,0.44185043145871933,63,0.00018536594870965928,-0.01266989205032587,0.9690172076225281,-0.2052406519651413,-1.0691745281219482,0.6457621455192566,0.6918869164260241,271.89835342927523,0.0
23.381,74.96619479195923,0.5446619974179098,0.3226397572889662,63,-0.03466826677322388,0.03045950084924698,1.0195461511611938,-0.20877082645893097,1.4383587837219238,0.3273965120315552,0.691479446960959,271.89835342927523,0.0
23.431,74.95506944674663,0.48737295383271834,0.38414819580672516,63,-0.0038366620428860188,0.008888382464647293,0.9973861575126648,-0.6313940286636353,-0.09523458778858185,-1.5024960041046143,0.6908712256161359,271.89835342927523,0.0
23.483,74.95534539089007,0.4228481379961864,0.39181515634298486,63,-0.002419413300231099,-0.0005134048406034708,1.0077166557312012,-0.898059606552124,0.9892373085021973,1.0822535753250122,0.6893874213190483,271.89835342927523,0.0
23.534,74.93725967493663,0.3623192924745338,0.15118194815915123,63,-0.009511660784482956,0.009023073129355907,1.0093570947647095,-2.026360511779785,-0.8201961517333984,-1.3501784801483154,0.6889878724025259,271.89835342927523,0.0
23.584,74.919491488328,0.25708381379050854,0.20299211150214566,63,0.003910413011908531,0.01810515858232975,0.9769553542137146,-1.183449149131775,-1.119199275970459,-0.410870760679245,0.6902814327733023,271.89835342927523,0.0
23.634,74.92706610856928,0.0644920306799256,0.25348259724971095,63,0.01274716667830944,-0.017612820491194725,0.9808629155158997,-0.25083717703819275,-2.7821640968322754,-0.5997592806816101,0.6914073550923869,271.8454857735433,0.0
23.686,74.90818712297978,0.06890437296015253,0.2719938585772702,63,-0.015008737333118916,0.023043502122163773,1.0210062265396118,0.8765174746513367,1.1364493370056152,0.7141383290290833,0.6916289164301322,271.8454857735433,0.0
23.737,74.92979968847685,0.12374174762495216,0.2939388829666827,63,0.0014888743171468377,0.014057958498597145,1.00001060962677,-0.760391891002655,-0.88587486743927,1.2071031332015991,0.6911516947374392,271.8454857735433,0.0
23.787,74.95159432608436,-0.12806372001977792,0.015680494430547916,63,0.008138605393469334,-0.007023192010819912,0.9950186610221863,-0.3465248644351959,-2.230325937271118,-0.49226292967796326,0.6910560401062219,271.8454857735433,0.0
23.837,74.96741683532724,-0.10417935235317002,-0.527790937413315,63,0.0037481500767171383,-0.02422112412750721,0.9993709921836853,-0.4516240954399109,0.3157857358455658,0.06851274520158768,0.6911700921161337,271.8454857735433,0.0
23.887,74.9264112995534,-0.27217901114404636,-0.5983588211529105,63,0.013510093092918396,-0.0063417530618608,0.9686707258224487,-0.0025303999427706003,1.223477840423584,-0.42656850814819336,0.6914224266247927,271.8454857735433,0.0
23.938,74.82924193612952,-0.2051459878016871,-0.49158986809741845,63,-0.008130496367812157,0.004864255897700787,1.008886694908142,2.458977222442627,2.6460416316986084,-2.520789384841919,0.6918371287148003,271.8454857735433,0.0
23.988,74.7956736895536,0.19247710719108543,-0.0136552364067938,63,-0.009552514180541039,0.00930027011781931,1.0066372156143188,-0.3749677538871765,2.043638229370117,-0.9204720854759216,0.6923524935904508,271.8454857735433,0.0
24.04,74.77289246905698,0.1666383057667024,0.8799208858859546,63,-0.00017926063446793705,0.02228761650621891,0.9926789999008179,-0.8791568875312805,-1.5515286922454834,1.5460745096206665,0.6926651612678705,271.8454857735433,0.0
24.09,74.7822722109252,0.02225734819254348,0.22567518211416193,63,-0.004544706549495459,-0.007277026306837797,1.0030409097671509,0.10115990787744522,-1.6447107791900635,-0.47925350069999695,0.6924208691625244,271.8454857735433,0.0
24.14,74.77130229481769,0.14860314777804787,-0.16193326410353248,63,-0.006154580507427454,-0.005160185508430004,1.0053733587265015,0.3740934133529663,2.8242721557617188,-0.3980869948863983,0.6922864353894871,271.8454857735433,0.0
24.191,74.75031231572216,0.33617569483930815,0.31283076177231517,63,-0.014912120066583157,0.005587004125118256,1.012130618095398,-1.5745737552642822,1.937729835510254,1.8842508792877197,0.6919512907842057,247.1162434454722,0.0
24.241,74.77820643000845,0.20890772267768226,0.22204481703259182,63,0.003393876599147916,0.00504634203389287,1.001766562461853,-3.656693458557129,-0.08596102893352509,-0.013990884646773338,0.6918748980262389,247.1162434454722,0.0
24.293,74.80495020334347,-0.22315044674927592,0.4779532274039283,63,0.01258098240941763,0.01222093403339386,0.983363926410675,-1.2687807083129883,1.3300076723098755,1.1441463232040405,0.6921765735648081,247.1162434454722,0.0
24.344,74.84500274821742,-0.5966685739956483,0.416183497232847,63,0.018136585131287575,-0.005280447658151388,0.9855338931083679,-0.7887409329414368,-0.5716428160667419,-0.20458444952964783,0.692728707424748,247.1162434454722,0.0
24.394,74.85952846681239,-0.32358192553051635,0.1842533069056471,63,-0.005579393822699785,-0.009270583279430866,1.0129737854003906,-0.35385575890541077,-0.681811511516571,1.267475962638855,0.6928520847514462,247.1162434454722,0.0
24.444,74.84888678933947,-0.1514365401705881,-0.1707145299778376,63,0.0020627256017178297,0.0030110697261989117,0.9977030158042908,-2.009300470352173,-1.41948664188385,-1.679197072982788,0.6935696892137212,247.1162434454722,0.0
24.496,74.87302242392417,-0.20319151841526312,-0.09040487533785764,63,0.0039012590423226357,-0.007435251493006945,0.9937179088592529,-0.6570369601249695,0.18797701597213745,-0.6123757362365723,0.6941181395087687,247.1162434454722,0.0
24.546,74.85273374036552,-0.3974210041732304,-0.12544999545100843,63,0.018305862322449684,0.0023095582146197557,0.9753481149673462,0.8555719256401062,-0.23589631915092468,-0.1912706047296524,0.6945708739582261,247.1162434454722,0.0
24.597,74.85031004281171,-0.4089360540912757,0.36832303804103284,63,0.004784808028489351,0.010858493857085705,0.9846472144126892,0.43971994519233704,-1.0007176399230957,1.2894452810287476,0.6954682538120553,247.1162434454722,0.0
24.647,74.86732264245187,-0.3933669955875535,-0.38281413108488804,63,0.007684396114200354,-0.01575881987810135,0.9848437905311584,2.1385951042175293,-1.1260610818862915,-0.8432871103286743,0.6958122495902409,247.1162434454722,0.0
24.698,74.83063549212338,-0.1086604634915676,-0.3402548466389909,63,-0.009321139194071293,-0.009114062413573265,1.0174628496170044,2.305997371673584,1.7000699043273926,-0.5161710977554321,0.6960873673388412,247.1162434454722,0.0
24.749,74.80926916742,-0.11335724490636692,0.23914118390059497,63,0.007309434469789267,0.020098544657230377,1.0040205717086792,1.3906139135360718,2.8012614250183105,0.578060507774353,0.6962687051201804,259.2116680056857,0.0
24.799,74.8438279946241,-0.17151809725725983,0.18822205589155738,63,0.014214918948709965,-0.008038556203246117,1.0010710954666138,-1.5225188732147217,-1.7315119504928589,-0.10254237055778503,0.6965941574694855,259.2116680056857,0.0
24.85,74.83489801635875,-0.19994573524385947,0.3976035034834513,63,-0.009471402503550053,0.020504934713244438,1.0107694864273071,0.9143908023834229,2.153657913208008,1.1463617086410522,0.6970697227068327,259.2116680056857,0.0
24.9,74.86377878129285,-0.07570867775210455,0.40726599966165133,63,0.0060321614146232605,0.0070933690294623375,0.9788839817047119,-0.13139458000659943,-2.103358507156372,-0.7055599689483643,0.6973066643105873,259.2116680056857,0.0
24.951,74.92852748303952,0.0561336065821985,0.06403235186846264,63,0.0007844738429412246,-0.02411413937807083,0.9940907955169678,0.278157502412796,-0.5934371948242188,0.1724318414926529,0.6975711344044594,259.2116680056857,0.0
25.001,74.89312843071932,-0.0541702244241255,-0.028782675237747326,63,-0.003685249015688896,0.011081640608608723,1.0070734024047852,1.1359145641326904,2.796370506286621,2.0273666381835938,0.6982348236423405,259.2116680056857,0.0
25.051,74.89705841168949,-0.14081091298880616,0.12258761508809794,63,0.008386657573282719,0.0054501695558428764,0.9879119992256165,0.10151610523462296,-1.9058371782302856,-1.7486579418182373,0.6981687445036152,259.2116680056857,0.0
25.102,74.96311657145652,-0.07941405703699783,0.023120647332857618,63,0.001963917398825288,-0.008959670551121235,1.0015991926193237,1.6374527215957642,0.5598368048667908,1.3630809783935547,0.6981371261452791,259.2116680056857,0.0
25.152,74.94310381783603,-0.09535714382495525,-0.3443260542199607,63,0.002308175666257739,-0.011528241448104382,1.0142953395843506,0.053519368171691895,-1.1336451768875122,-2.001227617263794,0.6980299010538475,259.2116680056857,0.0
25.202,74.93952243786116,0.08026332502443426,-0.42204751952349245,63,-0.010896841064095497,-0.013734684325754642,1.0249242782592773,0.7583404183387756,1.2107536792755127,-0.11546654254198074,0.6982174891411674,259.2116680056857,0.0
25.252,74.91949436870891,0.1559850367117283,-0.013468978133798428,63,-0.0041708261705935,0.038742028176784515,1.0110814571380615,-1.1004595756530762,0.9294677376747131,-0.7824578881263733,0.6980693559501652,259.2116680056857,0.0
25.303,74.93988877884583,0.11228789057846826,0.3405601445789485,63,0.0021969510708004236,0.010015358217060566,0.9901102781295776,-1.8192445039749146,-1.192744255065918,-0.6057714819908142,0.6980897577717837,253.30982002657325,0.0
25.354,74.95673548156698,-0.048213706847879415,0.25905468682715715,63,0.010854726657271385,-0.010066128335893154,0.9716066718101501,-0.7095157504081726,-0.8368591070175171,-0.5885909199714661,0.6978795324232044,253.30982002657325,0.0
25.405,74.94960770036187,-0.06013361943984963,0.26573294651661383,63,-0.003935738932341337,0.008947541005909443,0.991737425327301,0.21678681671619415,-0.49927085638046265,0.8773744106292725,0.6976856059301789,253.30982002657325,0.0
25.455,74.96175874034209,-0.0870455650944581,-0.1379851764182497,63,0.00399432796984911,-0.010877032764256,0.9908838272094727,-0.9175222516059875,-0.2460102140903473,-0.5883333086967468,0.697679066641195,253.30982002657325,0.0
25.506,74.94395160889628,-0.2175220759200124,-0.02206275757275578,63,0.009140695445239544,0.007102756295353174,0.9873374700546265,1.3969042301177979,2.316497325897217,-0.9709525108337402,0.6979760841569775,253.30982002657325,0.0
25.557,74.93440709223228,-0.16811550715847334,0.5430890628584388,63,0.0026280817110091448,0.019933326169848442,1.000866174697876,1.8569213151931763,1.7007490396499634,1.5214658975601196,0.6982969772358311,253.30982002657325,0.0
25.607,74.94646231574873,0.009305936111236993,0.48999317802743714,63,-0.0008016336360014975,-0.0005885050049982965,1.014736533164978,-0.2711730897426605,-0.2699185311794281,1.630083441734314,0.6987547202212457,253.30982002657325,0.0
25.657,74.94811562837972,-0.22825271736341085,-0.007024005847083502,63,0.00985021237283945,-0.01661732606589794,0.9954484701156616,0.6856141090393066,0.8127453923225403,0.7304531335830688,0.6993246147255572,253.30982002657325,0.0
25.708,74.89962484751233,-0.28271075381514266,-0.47882443375095574,63,-0.0003672870807349682,-0.01340799406170845,1.0053502321243286,1.005632758140564,-0.12045744061470032,-3.669583320617676,0.6993777201391319,253.30982002657325,0.0
25.758,74.87449215152971,-0.08686922259438627,-0.17692978634050838,63,0.0016741150757297873,-0.0004087667039129883,0.9938265085220337,0.17033925652503967,0.8750606775283813,0.11047613620758057,0.698842997651251,253.30982002657325,0.0
25.811,74.81588598389494,-0.05189112188758473,0.2816453991282243,63,-0.005286798812448978,0.020463667809963226,1.0124558210372925,1.1473195552825928,0.3576637804508209,-1.9407309293746948,0.6979636391397431,253.30982002657325,0.0
25.861,74.8003716910701,0.02193751958573638,0.8336270109745935,63,-0.0024830824695527554,0.02795681357383728,1.0102733373641968,-1.1192963123321533,-0.35051169991493225,0.14660777151584625,0.6974091466532655,285.1909974841912,0.0
25.912,74.82365442966045,-0.17090950704949961,0.8383064445974812,63,0.010450324043631554,0.011966426856815815,0.993729293346405,-1.6295751333236694,0.3908945918083191,-0.44308552145957947,0.6962736357999165,285.1909974841912,0.0
25.962,74.83448315603202,-0.20316687395736832,0.8264870694519179,63,-0.0009962409967556596,0.010880268178880215,1.0025233030319214,-0.267865389585495,1.7940791845321655,-0.05740005150437355,0.6960367527848232,285.1909974841912,0.0
26.013,74.85286005642303,-0.02255780793922889,1.0593942845627708,63,-0.0037024689372628927,0.015475204214453697,1.0022799968719482,-2.7694180011749268,-1.7228178977966309,2.0651538372039795,0.6959769644279902,285.1909974841912,0.0
26.063,74.88671918851801,-0.45381888909211143,0.17281821392258442,63,0.020161118358373642,-0.022966668009757996,0.9726497530937195,-1.3107731342315674,-1.6637823581695557,-0.4369395971298218,0.6963799554929211,285.1909974841912,0.0
26.114,74.87612049295741,-0.5434492423443593,-0.26676769071229095,63,0.007002996280789375,-0.008341396227478981,0.9872508645057678,0.12666766345500946,1.7190263271331787,-1.6331549882888794,0.6964550012615011,285.1909974841912,0.0
26.164,74.8088553684298,-0.23228042017437187,0.47872246062499973,63,-0.007773098535835743,0.01638738065958023,1.0010831356048584,-0.43551522493362427,1.250808596611023,-0.9474852085113525,0.6972840773296457,285.1909974841912,0.0
26.214,74.75212178074219,-0.35029934998183787,0.18553573645813323,63,0.012903955765068531,0.003906136378645897,0.9908954501152039,-0.39472123980522156,0.9945985674858093,-3.6381120681762695,0.6981140360293266,285.1909974841912,0.0
26.265,74.72018101760801,-0.3030374129614598,0.8076265266122801,63,0.0063010030426084995,0.025091636925935745,1.0068962574005127,0.7847330570220947,1.140812873840332,0.35632118582725525,0.6977950665197792,285.1909974841912,0.0
26.315,74.75611206015085,-0.029552600934696808,1.5201777542446162,63,-0.004274450242519379,0.035931073129177094,1.0103074312210083,-1.3588722944259644,-2.0413246154785156,2.4702322483062744,0.6978270357946187,285.1909974841912,0.0
26.366,74.80315824216484,-0.4546184677557329,0.5976739103002845,63,0.017043229192495346,-0.01073460653424263,0.982502818107605,-0.3646169900894165,-3.1178064346313477,0.12285050004720688,0.6983750174046204,285.1909974841912,0.0
26.419,74.83245903968725,-0.29696654774843656,-0.581138088262476,63,0.007826382294297218,-0.036278918385505676,0.9848959445953369,-1.1405924558639526,-2.5876994132995605,-0.38641977310180664,0.6984701888445674,288.3277651749502,0.0
26.469,74.75872161622112,-0.6825054416052094,-0.7408773960685026,63,0.02224894054234028,0.003985663875937462,0.9592564105987549,4.6524434089660645,3.3623604774475098,-3.4719789028167725,0.698255458461492,288.3277651749502,0.0
26.519,74.69510706232947,-0.18220267633255197,0.7218848990165323,63,-0.012026777490973473,0.03608343377709389,1.034380555152893,0.7923378348350525,-0.1622600257396698,-0.4521218538284302,0.6981346834105518,288.3277651749502,0.0
26.57,74.70674681682526,0.21937542920802236,1.1690465497440403,63,-0.00850369967520237,0.020665109157562256,1.026869535446167,-1.1948710680007935,-0.08030731976032257,2.032036304473877,0.698351140429573,288.3277651749502,0.0
26.62,74.73916170714902,-0.1716821711418204,0.7603239972017222,63,0.01493590697646141,-0.0014955912483856082,0.994308590888977,-0.3789594769477844,-0.06114676222205162,1.52452552318573,0.6981611092627276,288.3277651749502,0.0
26.671,74.73339612859283,-0.37012226415407673,0.24329386925730095,63,0.0021461874712258577,0.0001435291487723589,1.01119863986969,-0.229583278298378,0.6477965712547302,-0.47617244720458984,0.6977538065229127,288.3277651749502,0.0
26.721,74.7474634420406,-0.2730813922483264,0.6531651464987623,63,0.005952813196927309,0.014669952914118767,0.9943548440933228,-2.922806978225708,-1.6291455030441284,1.3491265773773193,0.6973016695234215,288.3277651749502,0.0
26.772,74.7726260267833,-0.5604915539320183,0.4503013786517099,63,0.01487694401293993,0.005633830092847347,0.9801162481307983,-0.5840059518814087,-0.14134839177131653,0.9092196822166443,0.6969495459575816,288.3277651749502,0.0
26.822,74.78355618149918,-0.606525723076044,0.025829396558408484,63,0.0066443197429180145,-0.009734367951750755,0.9939014315605164,-0.9577910900115967,0.6317523121833801,-0.18859724700450897,0.696934295125514,288.3277651749502,0.0
26.872,74.78772151109048,-0.4460153490287395,0.09660284907093862,63,0.008831562474370003,0.001974217128008604,0.9876402020454407,-0.5505935549736023,0.4654970169067383,-0.32014334201812744,0.6971789626823163,288.3277651749502,0.0
26.923,74.76782193340132,-0.35311456403780855,0.4453280777050182,63,-0.001764570944942534,0.017901265993714333,1.008887529373169,-0.5139419436454773,1.191634178161621,0.17276974022388458,0.6973857325923439,288.3277651749502,0.0
26.973,74.77299518526664,-0.3472040075286436,0.5394193628643321,63,0.008520474657416344,0.012053383514285088,0.9943642020225525,-0.7262184023857117,-1.8911757469177246,-1.4874759912490845,0.6975660723730727,285.3462140281652,0.0
27.024,74.80872833877147,-0.37792967947632417,0.742061356202705,63,0.01133020967245102,0.006493507884442806,0.9924138784408569,-0.888446569442749,-2.1359076499938965,0.5804671049118042,0.697752663475119,285.3462140281652,0.0
27.074,74.8018496927383,-0.5099905758273727,0.5612128946743171,63,0.001137779327109456,0.012493439018726349,1.0058296918869019,0.18179123103618622,0.6949385404586792,0.09114129096269608,0.697941867697492,285.3462140281652,0.0
27.127,74.83849406363429,-0.3944558426499574,0.5864473354564707,63,0.016959069296717644,0.0038677628617733717,0.9790710210800171,-1.667345404624939,-3.149048328399658,0.5011804103851318,0.6975172551793217,285.3462140281652,0.0
27.177,74.85365645332251,-0.6957204633399241,0.08838411202065469,63,0.014173289760947227,-0.005447175353765488,1.0040781497955322,1.583235502243042,0.5161169171333313,0.408870130777359,0.6972117390559263,285.3462140281652,0.0
27.228,74.83653453275096,-0.5223494875386356,-0.014934381322602486,63,-0.0012836736859753728,0.004165044520050287,1.0033963918685913,0.7160106897354126,1.0497010946273804,-0.23224492371082306,0.6973036568340721,285.3462140281652,0.0
27.278,74.81532481742993,-0.40030398932619426,0.19000505879996912,63,0.007507156115025282,0.015112939290702343,0.9918975234031677,0.1327693909406662,-1.2797482013702393,-1.004921555519104,0.6974990468231566,285.3462140281652,0.0
27.329,74.82824160368212,-0.3470693028187524,0.5918078136842871,63,0.0029335429426282644,0.008283943869173527,1.0144643783569336,-1.347928524017334,-1.2952072620391846,0.5108833909034729,0.6975766615659447,285.3462140281652,0.0
27.379,74.83719977440373,-0.5267284076501838,0.1773891932746521,63,0.02528100460767746,-0.00555056519806385,0.969990074634552,-1.6531423330307007,-0.6659882664680481,0.9239503145217896,0.6978980089767507,285.3462140281652,0.0
27.43,74.80976277377042,-0.9065406740161905,0.171004919608953,63,0.014489921741187572,0.01421360857784748,0.9820496439933777,2.689737319946289,0.9172623753547668,-0.8186659216880798,0.6982372420858436,285.3462140281652,0.0
27.482,74.79607364279708,-0.5096914053933198,0.22024195711599256,63,-0.007109243422746658,-0.0023636536207050085,0.998874306678772,0.5487977266311646,0.5367786288261414,-0.6287029385566711,0.6981649791751775,285.3462140281652,0.0
27.532,74.77991790253519,-0.2690719965437378,0.3572158275883997,63,0.0032850762363523245,0.009058116935193539,1.0005292892456055,0.8678376078605652,1.4543908834457397,0.057390354573726654,0.6986963242496445,280.7996250920533,0.0
27.583,74.76967557512067,-0.38206470981900126,0.35528776501101267,63,0.011212067678570747,0.009226418100297451,0.998881995677948,1.96419095993042,2.2749392986297607,-0.2881027162075043,0.699300103081553,280.7996250920533,0.0
27.633,74.77877322518847,-0.1419076968267504,0.7209245554921961,63,-0.005857402924448252,0.011759644374251366,1.0329104661941528,0.37389063835144043,-1.2087775468826294,1.1492078304290771,0.699277787994948,280.7996250920533,0.0
27.685,74.79938901039843,-0.2492254132341645,0.5991509174301972,63,0.013992822729051113,0.008740006014704704,0.994785726070404,-1.8309367895126343,-2.010265350341797,1.0378199815750122,0.699056391370884,280.7996250920533,0.0
27.737,74.81845144342701,-0.47934235295903915,0.3505862851361944,63,0.006290177349001169,0.005358164664357901,0.9946311712265015,0.5093246102333069,0.5985249876976013,-0.10759441554546356,0.6989180940966861,280.7996250920533,0.0
27.788,74.8290476884317,-0.27310821033331,0.2672814446287528,63,0.00793655775487423,-0.00575081305578351,0.9949637651443481,-0.3291195034980774,0.3760189414024353,0.039362434297800064,0.6990537526532771,280.7996250920533,0.0
27.838,74.8339800643379,-0.25657372107246906,0.3448003528988841,63,0.003988598473370075,0.009998252615332603,1.0038909912109375,0.05806160718202591,1.382307767868042,1.5099413394927979,0.6986452430505197,280.7996250920533,0.0
27.888,74.85381114376587,-0.2707693104886098,0.13956849005963193,63,-0.0016047764802351594,0.008194456808269024,1.0038537979125977,0.49110153317451477,0.14687198400497437,0.26559045910835266,0.6987383798742615,280.7996250920533,0.0
27.938,74.86475607808832,-0.21858749034166428,0.1671523084260877,63,0.0024688951671123505,-0.003883607452735305,0.9896371364593506,-0.641793966293335,0.16480588912963867,0.46042370796203613,0.6991721968470769,280.7996250920533,0.0
27.99,74.83710574812956,-0.1323386755403388,0.3345066175919753,63,-0.0032813195139169693,0.021204765886068344,1.0014032125473022,-0.5242020487785339,1.1034445762634277,-0.7673581838607788,0.6989215053450881,280.7996250920533,0.0
28.04,74.85135066654591,-0.20793582573766584,0.6348662834235365,63,0.010760034434497356,0.01141796912997961,0.9886929392814636,0.0798068717122078,1.3035039901733398,0.2852711081504822,0.6985642186904574,280.7996250920533,0.0
28.09,74.85300872335661,-0.30707349367761033,0.5044198981346343,63,0.005114973057061434,0.0013264502631500363,1.005713939666748,0.753989040851593,-0.36829859018325806,-0.23517616093158722,0.6982696284851403,285.55991285403053,0.0
28.141,74.86358364057415,-0.3378923347242471,0.39807410234749513,63,0.009204245172441006,0.002395628485828638,0.9938774704933167,0.20696081221103668,0.8333673477172852,-0.8842967748641968,0.6985853691453596,285.55991285403053,0.0
28.191,74.85915925507561,-0.191518616324439,0.5874394202813832,63,0.0010249813785776496,0.011854927986860275,1.009597659111023,-0.9588057994842529,-0.3304521441459656,-0.22807838022708893,0.6990695445527282,285.55991285403053,0.0
28.242,74.86981013591644,-0.19195748025797152,0.6098811091681943,63,0.023005586117506027,-0.00820509810000658,0.9725443720817566,-1.6067047119140625,-0.27081191539764404,0.19671857357025146,0.6985468820412063,285.55991285403053,0.0
28.293,74.86270677374763,-0.2545689118461254,0.5427080174962161,63,0.006116571370512247,0.014251956716179848,0.9904831051826477,-0.9224109053611755,-0.6381242275238037,-1.6279391050338745,0.699158438257894,285.55991285403053,0.0
28.344,74.86801146200777,-0.20903538837994806,0.5733514263614211,63,-0.005813844967633486,0.013507635332643986,1.010637640953064,-1.3418320417404175,-1.440084457397461,-1.0131696462631226,0.6986904618423577,285.55991285403053,0.0
28.394,74.87117821599716,-0.35863257934755033,0.6150066815712362,63,0.005182289052754641,0.01790090836584568,1.0020893812179565,1.3303207159042358,-0.10635314136743546,-0.2193353921175003,0.6987837627210515,285.55991285403053,0.0
28.444,74.87745547247863,-0.3542952736036942,0.17926038409846567,63,0.003846668405458331,-0.013406846672296524,1.0106796026229858,0.10648126155138016,0.7498502731323242,-1.0937055349349976,0.6985797166564298,285.55991285403053,0.0
28.495,74.85840164885859,-0.20968176734933217,0.25275557493979645,63,0.009700007736682892,0.009854201227426529,0.9834093451499939,-1.979690432548523,-0.3299996256828308,-0.2750169336795807,0.698338247121538,285.55991285403053,0.0
28.545,74.84301494776955,-0.48145362520031665,0.5640863618585498,63,0.010766462422907352,0.014543820172548294,0.9972391724586487,0.5626108646392822,-0.6693287491798401,-0.7274743914604187,0.699061634403273,285.55991285403053,0.0
28.596,74.83555008875987,-0.26260104473723495,0.44093518360768946,63,0.00019333140517119318,0.022667819634079933,1.0050621032714844,-0.48765599727630615,4.3007988929748535,0.6239599585533142,0.6994518116817261,285.55991285403053,0.0
28.646,74.8598486364717,-0.5030062909665971,0.43912884275836284,63,0.011609930545091629,0.009396637789905071,0.9904098510742188,1.1481937170028687,1.4135347604751587,0.2997846305370331,0.6995115447294554,285.6377008989376,0.0
28.696,74.85547114525602,-0.6145758438611544,0.46122564778183983,63,0.00965826865285635,0.005693118087947369,1.0046671628952026,0.47730329632759094,0.8587877750396729,-0.5054576396942139,0.7002062740278436,285.6377008989376,0.0
28.747,74.83290052627011,-0.2869275847172072,0.500113954803465,63,0.001831686939112842,0.007633224129676819,1.0084201097488403,-2.303112506866455,-1.9714676141738892,-1.1352227926254272,0.7006351918348003,285.6377008989376,0.0
