time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
30.527,0.03194477848265463,-0.24320270685030246,-0.1260154280250921,82,0.0019926384557038546,-0.00319110625423491,1.001246690750122,-0.10685454308986664,-0.0667419284582138,0.05800408124923706,0.0,283.41806878843164,0.0
30.578,0.0323567022904834,-0.24435053030499584,-0.12005757558659329,82,0.005218723323196173,-0.00314512150362134,1.0010112524032593,0.08448352664709091,0.01048186980187893,-0.0028857660945504904,0.0,283.41806878843164,0.0
30.628,0.032194722744018384,-0.2504893630447336,-0.12766788626935852,82,0.0056614563800394535,-0.002358103636652231,0.9993374347686768,-0.06331083923578262,0.25505489110946655,0.11393767595291138,0.0,283.41806878843164,0.0
30.679,0.032303104738876744,-0.25202992719207007,-0.1293969966180787,82,0.0036642823833972216,-0.001266741193830967,1.0022149085998535,-0.01197702158242464,0.038594938814640045,-0.001957907807081938,0.0,283.41806878843164,0.0
30.73,0.029276227204791005,-0.27142421138730244,-0.1323058455809669,82,0.009725227952003479,-0.0022517230827361345,1.0035147666931152,0.11607298254966736,-0.2552584707736969,0.1481226533651352,0.0,278.52473603824956,0.0
30.78,0.02485349001222306,-0.26425262721797715,-0.13368255601852,82,0.0056524756364524364,-0.0009893206879496574,0.9974754452705383,-0.06948067992925644,0.23143289983272552,-0.27774256467819214,0.0,278.52473603824956,0.0
30.83,0.02531675918954372,-0.26187425415986754,-0.1245236734274217,82,0.005298331379890442,-0.0008780797361396253,1.001073956489563,-0.2257516235113144,-0.0216752327978611,0.07997705787420273,0.0,278.52473603824956,0.0
30.881,0.027340150462490487,-0.25871852324589173,-0.1209944383707915,82,0.00416790135204792,-6.695592310279608e-05,1.001739740371704,0.1026938408613205,0.015416568145155907,0.20528554916381836,0.0,278.52473603824956,0.0
30.934,0.028013908290525125,-0.2565629325863736,-0.11017444111359527,82,0.004123506601899862,7.967473356984556e-05,0.9989697337150574,0.18653146922588348,-0.10008367151021957,0.09716583788394928,0.0,278.52473603824956,0.0
30.984,0.02879598225841432,-0.24813131138065161,-0.11587016015502691,82,0.004509162623435259,-0.003745194524526596,1.0008591413497925,-0.12678873538970947,-0.00625181570649147,-0.1040259599685669,0.0,278.52473603824956,0.0
31.035,0.027124447992035127,-0.244261567283496,-0.10837051698169735,82,0.004326998721808195,-0.003192372154444456,0.997896134853363,-0.09625901281833649,0.007850000634789467,-0.024677522480487823,0.0,278.52473603824956,0.0
31.085,0.026143284732601333,-0.2533771621594585,-0.1194813393196169,82,0.005474878009408712,-0.0037648167926818132,0.9998756051063538,-0.04932915419340134,0.07368486374616623,-0.03968584164977074,0.0,278.52473603824956,0.0
31.135,0.025962842261900054,-0.24636013708931617,-0.12695983241705852,82,0.003345925360918045,-0.0035651884973049164,0.9997497200965881,-0.09750305861234665,-0.003887713886797428,0.001697156811133027,0.0,278.52473603824956,0.0
31.186,0.025267336516773098,-0.25202420974578443,-0.12337071298912808,82,0.0057018292136490345,-0.0024328804574906826,1.0010066032409668,0.03137281909584999,0.06913634389638901,0.16057424247264862,0.0,278.52473603824956,0.0
31.236,0.020095222132204875,-0.25220537624052014,-0.1203488412731662,82,-0.0011655275011435151,-0.000400694552809,1.003859281539917,-0.1428242027759552,0.036162856966257095,-0.26194652915000916,0.0,278.52473603824956,0.0
31.287,0.01725773321574626,-0.24297443525229978,-0.11878403337055855,82,0.0033535484690219164,-0.003970809280872345,1.0032850503921509,0.09764043986797333,0.17106039822101593,0.15168440341949463,0.0,231.9858407079646,0.0
31.338,0.013941507117466632,-0.26032115436591824,-0.12488113680469785,82,0.006357526872307062,0.00043636848567985,1.0002217292785645,0.11848128587007523,0.01585455611348152,-0.21323856711387634,0.0,231.9858407079646,0.0
31.388,0.014329055952407225,-0.26785981744619275,-0.11642959162488653,82,0.003438974730670452,-0.0020089559257030487,1.001297950744629,0.10803813487291336,-0.0510697104036808,0.05166291072964668,0.0,231.9858407079646,0.0
31.438,0.015553364480080652,-0.2801429332687524,-0.11252025922195155,82,0.007911374792456627,-0.0017472886247560382,0.9988637566566467,0.1881464272737503,-0.06748716533184052,0.12170489132404327,0.0,231.9858407079646,0.0
31.489,0.019669465145560443,-0.28809826246410425,-0.11449596100373131,82,0.004885376896709204,-0.0007172412588261068,1.003086805343628,-0.059649981558322906,0.08092015981674194,0.16098420321941376,0.0,231.9858407079646,0.0
31.539,0.018086457748758226,-0.28571852914134266,-0.1191999821133824,82,0.005849970504641533,-0.0014000535011291504,0.9989380836486816,0.037412378937006,-0.015108423307538033,-0.14593510329723358,0.0,231.9858407079646,0.0
31.59,0.019309534797950677,-0.2702618058728154,-0.12382695181351548,82,0.002961375517770648,-0.0044427248649299145,0.99896639585495,0.0929471105337143,-0.008190464228391647,0.07655017077922821,0.0,231.9858407079646,0.0
31.64,0.0159721482514539,-0.2779171544952545,-0.1287116250924856,82,0.006327861919999123,-0.00426880968734622,1.0008398294448853,-0.08416992425918579,0.17377784848213196,-0.012340065091848373,0.0,231.9858407079646,0.0
31.69,0.012969155118686964,-0.28608362567542656,-0.1231105522358318,82,0.004207002930343151,-0.0016858353046700358,1.0032451152801514,0.09603781253099442,0.13391457498073578,-0.16303887963294983,0.0,231.9858407079646,0.0
31.741,0.008359899082246061,-0.2717233076230358,-0.14357967523894677,82,-0.0020893083419650793,-0.004576389212161303,1.0031931400299072,0.04045461118221283,0.2639569044113159,-0.00797202531248331,0.0,231.9858407079646,0.0
31.791,0.009030629310402064,-0.2749231863175327,-0.1366936689707603,82,0.0042564463801681995,-0.0025187174323946238,1.0019047260284424,-0.07025265693664551,0.010964672081172466,0.2092229425907135,0.0,287.4188994723498,0.0
31.842,0.012033384554836487,-0.27270887874486477,-0.12078815217434337,82,1.4744348845852073e-05,0.0016595195047557354,0.9983812570571899,-0.1465446799993515,-0.001771450275555253,0.09433075040578842,0.0,287.4188994723498,0.0
31.892,0.010986656825791927,-0.284124232842612,-0.12589418587423962,82,0.005333572160452604,-0.0016989859286695719,1.0029765367507935,0.07872674614191055,0.07954520732164383,0.011422893032431602,0.0,287.4188994723498,0.0
31.942,0.012436958691382175,-0.2895025177153383,-0.1424563981836924,82,0.005103020928800106,-0.005666421260684729,1.0005954504013062,-0.2488231658935547,0.19120262563228607,0.052354760468006134,0.0,287.4188994723498,0.0
31.993,0.01602568432918315,-0.2835495596705712,-0.1371764043647368,82,0.0060020447708666325,-0.0019407265353947878,0.999709963798523,0.0020812053699046373,-0.06965728104114532,-0.08554785698652267,0.0,287.4188994723498,0.0
32.043,0.014763833871863107,-0.29809030093422173,-0.14243113236952992,82,0.006654968950897455,-0.00258305249735713,1.0032849311828613,-0.0031173010356724262,0.007769643794745207,0.11087510734796524,0.0,287.4188994723498,0.0
32.093,0.017708190859932325,-0.2756462321540364,-0.1425741580611814,82,0.0019812975078821182,-0.002133360831066966,1.0003570318222046,0.14574913680553436,0.04553941637277603,0.2762513756752014,0.0,287.4188994723498,0.0
32.144,0.018708821370756124,-0.28476084251453976,-0.1342186425949593,82,0.005484761204570532,-0.00039432503399439156,1.0002737045288086,-0.15553390979766846,0.10099128633737564,-0.14141181111335754,0.0,287.4188994723498,0.0
32.194,0.018387982232134354,-0.2926037534535427,-0.12494423777414183,82,0.006714377552270889,-0.003866471815854311,1.0025705099105835,0.05867705121636391,0.10439047962427139,0.15898239612579346,0.0,287.4188994723498,0.0
32.246,0.017791169763461033,-0.28303146372818333,-0.13506203508383086,82,-0.001027963706292212,-0.0037700862158089876,0.9978343844413757,-0.08300401270389557,-0.0407596193253994,0.23617711663246155,0.0,287.4188994723498,0.0
32.296,0.01773898835791342,-0.27320990972370296,-0.1368859390467864,82,0.003369060577824712,-0.002762396354228258,0.9990809559822083,0.0013222492998465896,-0.17975860834121704,0.030184952542185783,0.0,287.4188994723498,0.0
32.347,0.02098076720244287,-0.291653593499982,-0.13153735648880813,82,0.005594335496425629,-0.0025971487630158663,1.0002576112747192,0.15480272471904755,0.12619923055171967,0.047317419201135635,0.0,279.6948519605228,0.0
32.397,0.018483914033986467,-0.31031285197308955,-0.12994923834103625,82,0.00854815635830164,-0.0019276973325759172,1.0015324354171753,-0.050511281937360764,-0.11631476134061813,-0.08725437521934509,0.0,279.6948519605228,0.0
32.448,0.022255090008018567,-0.29359963806536976,-0.12270053729858538,82,0.005619930103421211,-0.002741333330050111,1.001511812210083,-0.062214914709329605,0.0633695051074028,0.045290812849998474,0.0,279.6948519605228,0.0
32.498,0.02249840094172956,-0.2863344420773827,-0.1061111673193699,82,0.004050298128277063,-0.00209917058236897,0.9996511340141296,0.05579496547579765,-0.03714769333600998,0.095763199031353,0.0,279.6948519605228,0.0
32.548,0.021997155874962697,-0.2765451739933529,-0.10872571284806991,82,0.0035604173317551613,-0.0012302604736760259,1.0016728639602661,0.1511080265045166,-0.02885696105659008,0.026728931814432144,0.0,279.6948519605228,0.0
32.598,0.0224942087750648,-0.2863862498110715,-0.11042520792138813,82,0.007028569467365742,-0.0023945020511746407,1.0010586977005005,-0.143108069896698,0.2509883940219879,0.036504536867141724,0.0,279.6948519605228,0.0
32.649,0.022532218115228327,-0.2877046900264764,-0.09865601050802532,82,0.003972226288169622,0.00021376014046836644,0.9988916516304016,-0.08463284373283386,0.14445409178733826,0.056787580251693726,0.0,279.6948519605228,0.0
32.699,0.023231960046466504,-0.28153194924114655,-0.11513059833183546,82,0.004566816613078117,-0.0037993122823536396,1.0022850036621094,-0.22034096717834473,0.07774249464273453,-0.1446780115365982,0.0,279.6948519605228,0.0
32.751,0.022418782438646586,-0.2798631356479673,-0.11601080362969439,82,0.0035692148376256227,0.00026051251916214824,0.999153196811676,0.12169819325208664,0.02837003953754902,0.17120838165283203,0.0,279.6948519605228,0.0
32.804,0.016539111707364364,-0.2867997105648234,-0.12335061861795472,82,0.006788917817175388,-0.0032901542726904154,1.0011532306671143,-0.02770228497684002,-0.15407273173332214,0.11803898960351944,0.0,279.6948519605228,0.0
32.854,0.01837701313974785,-0.28028612563127026,-0.14080179505142904,82,0.002928671194240451,-0.0018703686073422432,0.996993362903595,0.08595921099185944,-0.11900477856397629,-0.08259452134370804,0.0,279.6948519605228,0.0
32.904,0.021149418938029813,-0.27865594521648945,-0.1400015163011914,82,0.006103436462581158,-0.004051205702126026,1.0013246536254883,0.01059683971107006,-0.10594506561756134,-0.01934162527322769,0.0,267.5621331972442,0.0
32.954,0.024919298177668005,-0.2796021012673226,-0.13863815271739788,82,0.006481875199824572,-0.0016940973000600934,1.0026074647903442,0.13973943889141083,-0.0924362763762474,0.02935117855668068,0.0,267.5621331972442,0.0
33.005,0.022417370150797852,-0.2853664094257271,-0.1351526195277704,82,0.005636157002300024,-0.0020174358505755663,1.0004312992095947,0.1621839702129364,0.046342093497514725,-0.215488463640213,0.0,267.5621331972442,0.0
33.055,0.021289997223419652,-0.2859651008834859,-0.12335936084273227,82,0.00469604367390275,-0.0012804621364921331,1.0044194459915161,-0.0004631458141375333,0.06917562335729599,-0.19450250267982483,0.0,267.5621331972442,0.0
33.105,0.02306912770629098,-0.28493014301519076,-0.11205457328765835,82,0.005600159056484699,-0.0007322050514630973,1.0021746158599854,0.0009655504254624248,0.1319911628961563,0.0799371749162674,0.0,267.5621331972442,0.0
33.156,0.023685486042084966,-0.2857361807265811,-0.11005929697600762,82,0.005967616569250822,-0.0028506359085440636,1.0027387142181396,-0.025393573567271233,-0.030960535630583763,0.18583768606185913,0.0,267.5621331972442,0.0
33.206,0.02169788740834606,-0.28788978192982734,-0.1286749006681318,82,0.004908273927867413,-0.00317699764855206,1.001705288887024,-0.1791246384382248,-0.12343651056289673,-0.18782232701778412,0.0,267.5621331972442,0.0
33.257,0.020421209786295264,-0.284268192355435,-0.13365505278313183,82,0.005523530766367912,-0.0015942964237183332,0.9974913597106934,-0.17122605443000793,-0.23679772019386292,-0.088246650993824,0.0,267.5621331972442,0.0
33.307,0.021027446874538922,-0.28626099031227437,-0.14119906341758057,82,0.005680235102772713,-0.002941859420388937,1.0013118982315063,-0.1001189649105072,0.030582135543227196,0.11226793378591537,0.0,267.5621331972442,0.0
33.357,0.02072023724087027,-0.2919252435929451,-0.13395425892116408,82,0.005966488737612963,-0.0019634487107396126,1.0023767948150635,-0.11639217287302017,-0.08539716899394989,0.11561452597379684,0.0,267.5621331972442,0.0
33.408,0.024241475740601495,-0.28647119424810413,-0.12429579501558262,82,0.00457920553162694,-0.0030716112814843655,1.0005139112472534,0.1325022280216217,-0.20877625048160553,0.24612651765346527,0.0,267.5621331972442,0.0
33.458,0.022547056897574483,-0.2780294716064917,-0.12548166314679424,82,0.005189070012420416,-0.003314008004963398,1.0017263889312744,0.1934337317943573,0.024397876113653183,-0.10732510685920715,0.0,277.3460292270052,0.0
33.508,0.026664885999215536,-0.2747351712438372,-0.1350146906495095,82,0.0048085469752550125,-0.001132205594331026,1.000614047050476,0.11188770085573196,0.004513581749051809,0.027548497542738914,0.0,277.3460292270052,0.0
33.559,0.027096270181765122,-0.2638500469736921,-0.13366856316249898,82,0.0023198695853352547,-0.0024919661227613688,1.0002554655075073,0.014438868500292301,-0.04245445504784584,-0.061944227665662766,0.0,277.3460292270052,0.0
33.611,0.02815410131033142,-0.2539314655063681,-0.1298104899681521,82,0.005143485032021999,-0.0033061811700463295,0.9997768402099609,0.08371203392744064,-0.052774928510189056,-0.04345537722110748,0.0,277.3460292270052,0.0
33.661,0.030126699550867306,-0.26034923598377296,-0.13692965942486793,82,0.005663673859089613,-0.0017305435612797737,1.0004353523254395,-0.14823593199253082,0.009374315850436687,0.023977406322956085,0.0,277.3460292270052,0.0
33.712,0.02917462829045016,-0.26819280529030703,-0.13217515584839937,82,0.003718912834301591,-0.002141327364370227,0.9988406896591187,-0.056776612997055054,0.015007153153419495,-0.037490878254175186,0.0,277.3460292270052,0.0
33.762,0.03231730511494245,-0.2694511654864799,-0.11960358844624859,82,0.0009695652988739312,-0.0025609179865568876,1.0006492137908936,0.02884758450090885,0.1409291923046112,0.355442613363266,0.0,277.3460292270052,0.0
33.813,0.03574896200819275,-0.2700756602166578,-0.11030260694065935,82,-0.0008344647940248251,0.000486276694573462,1.0011627674102783,0.26653188467025757,0.18222951889038086,0.08570559322834015,0.0,277.3460292270052,0.0
33.863,0.03596741587653962,-0.26199699879859534,-0.10702041297870278,82,0.008447677828371525,-0.002922064159065485,1.0005674362182617,-0.10227468609809875,0.037390969693660736,0.09220268577337265,0.0,277.3460292270052,0.0
33.914,0.03725389863731761,-0.26032111380836204,-0.11281256803431723,82,0.007197678089141846,-0.0020640739239752293,0.9992163181304932,0.02713911049067974,-0.3232550024986267,-0.030320294201374054,0.0,277.3460292270052,0.0
33.964,0.04047792997755508,-0.2525052998455391,-0.11860521343943867,82,-7.244015432661399e-05,0.0010052176658064127,1.0019325017929077,0.15985426306724548,-0.02962341159582138,0.151540145277977,0.0,277.3460292270052,0.0
34.015,0.03684693285395205,-0.25944050973172655,-0.12142953587757017,82,0.007860551588237286,-0.0027465682942420244,0.9999447464942932,0.23999130725860596,-0.14274463057518005,-0.04477827250957489,0.0,282.6540872026417,0.0
34.066,0.033966658972945825,-0.25639136132703344,-0.11934880811043648,82,0.008751533925533295,-0.005821621045470238,0.9985912442207336,-0.17028582096099854,-0.22863808274269104,-0.012358133681118488,0.0,282.6540872026417,0.0
34.116,0.03331065828758092,-0.24880223026618356,-0.11102665612899676,82,0.0003161114582326263,-0.00011108374746982008,0.9987278580665588,-0.0034868777729570866,0.1155305728316307,-0.017511572688817978,0.0,282.6540872026417,0.0
34.167,0.03297276549485051,-0.24750772935923737,-0.11906019658334599,82,0.006113942712545395,-0.002616091864183545,1.0015126466751099,0.041367705911397934,0.2179812341928482,-0.02370569482445717,0.0,282.6540872026417,0.0
34.217,0.03196745088936088,-0.2610576805131287,-0.11936773055040584,82,0.006816511508077383,-0.004166179336607456,0.999730110168457,-0.4514123201370239,-0.1814221739768982,-0.10135417431592941,0.0,282.6540872026417,0.0
34.268,0.031004935294135554,-0.2555726682027714,-0.1162434145841951,82,0.002917859237641096,-0.0009414987289346755,0.9998548626899719,0.09530176967382431,0.014678195118904114,0.01574757695198059,0.0,282.6540872026417,0.0
34.318,0.03127863977412161,-0.24664699818911465,-0.11421535190643683,82,0.005418888758867979,-0.0031605276744812727,1.0012688636779785,0.0864071175456047,0.10446056723594666,-0.00627311272546649,0.0,282.6540872026417,0.0
34.369,0.03291248633088284,-0.2516728118366614,-0.12630836235720683,82,0.0053704590536653996,-0.003655084175989032,1.001904010772705,-0.009622623212635517,-0.013522610068321228,0.1238650232553482,0.0,282.6540872026417,0.0
34.42,0.032375081279643385,-0.24511480753423,-0.12958165053623175,82,0.002862665569409728,-0.003196238074451685,1.0009974241256714,0.0558050200343132,-0.23270243406295776,-0.1388065218925476,0.0,282.6540872026417,0.0
34.47,0.03142655515055111,-0.25282510019830157,-0.12253003884207765,82,0.0040152408182621,-0.0016149100847542286,1.0012928247451782,0.22011736035346985,-0.07859081029891968,0.03229852020740509,0.0,282.6540872026417,0.0
34.52,0.02938194191037378,-0.2612118048957675,-0.11312557245456818,82,0.004911798983812332,0.0004972150200046599,1.0005911588668823,0.062378376722335815,-0.1474483162164688,0.11620791256427765,0.0,269.9558473321748,0.0
34.571,0.030344966591555188,-0.26626261107804494,-0.10443680832313948,82,0.005004831589758396,-0.0006386770983226597,1.0016285181045532,0.016941260546445847,0.10739252716302872,0.13923081755638123,0.0,269.9558473321748,0.0
34.622,0.03145869308212001,-0.2677689648670445,-0.10581872595150188,82,0.005059255752712488,-0.0005819140933454037,1.0020933151245117,-0.011615606024861336,0.17381753027439117,0.02143317647278309,0.0,269.9558473321748,0.0
34.672,0.03064279243263677,-0.264588091302687,-0.1023823458434161,82,0.002806777600198984,-0.000332944153342396,1.0003302097320557,0.12371157109737396,-0.13578788936138153,-0.16432109475135803,0.0,269.9558473321748,0.0
34.723,0.0301067612152689,-0.26981259363763105,-0.112991514708948,82,0.0034071444533765316,-0.0021080689039081335,1.0004808902740479,-0.030090926215052605,0.022135525941848755,-0.003614078974351287,0.0,269.9558473321748,0.0
34.773,0.03520098014649065,-0.26965042632982184,-0.11929381812518919,82,0.005793831776827574,-0.00430635828524828,1.0018680095672607,0.27542993426322937,0.2159106731414795,0.1636897325515747,0.0,269.9558473321748,0.0
34.823,0.03347927206508099,-0.26107973474134644,-0.12262201451667888,82,0.0024325449485331774,-0.005586916580796242,1.000033974647522,0.10589811205863953,-0.05482570827007294,-0.3357439935207367,0.0,269.9558473321748,0.0
34.873,0.03182355035824399,-0.26346115062025643,-0.12606601317973193,82,0.0032841942738741636,-0.0025608441792428493,1.0011959075927734,-0.07393117994070053,0.03254152461886406,-0.022562382742762566,0.0,269.9558473321748,0.0
34.924,0.03278317106350366,-0.2632015915018847,-0.1253682740722995,82,0.0022441043984144926,-0.003141978522762656,1.0017163753509521,0.09864946454763412,-0.0775396004319191,0.05992631986737251,0.0,269.9558473321748,0.0
34.974,0.03458341202387619,-0.25222720796459974,-0.13445842438195285,82,0.002766380785033107,-0.003996877931058407,1.000307321548462,-0.0592164508998394,-0.023922698572278023,-0.0021836005616933107,0.0,269.9558473321748,0.0
35.024,0.03628558611147706,-0.26086253421906314,-0.1184710691707302,82,0.006973959505558014,0.0004182155826129019,0.9984592795372009,-0.29387375712394714,0.08470851182937622,-0.07903312146663666,0.0,269.9558473321748,0.0
35.075,0.03441479391860926,-0.27362426610170515,-0.12352017063710256,82,0.00603333069011569,-0.004643865395337343,1.0021593570709229,-0.045150917023420334,-0.14397895336151123,-0.07260531932115555,0.0,285.5988015797358,0.0
35.128,0.03878087264677046,-0.28073099694068526,-0.13030442776672932,82,0.005721535999327898,0.0002729654952418059,1.000331997871399,-0.19274139404296875,0.14499825239181519,-0.09810540825128555,0.0,285.5988015797358,0.0
35.18,0.037930178259525375,-0.28896369453249243,-0.1199730875310385,82,0.004362516570836306,-0.003624941222369671,1.0016120672225952,0.21458019316196442,0.036012016236782074,-0.08396997302770615,0.0,285.5988015797358,0.0
35.23,0.03915858107518468,-0.2845887833467388,-0.12005942486539502,82,0.005117371678352356,-0.0032522280234843493,1.001184344291687,-0.014048662036657333,0.19371719658374786,0.062439754605293274,0.0,285.5988015797358,0.0
35.281,0.044876243967824185,-0.29181737689893816,-0.1098504447151777,82,0.004677129909396172,0.00033977237762883306,0.9982896447181702,-0.29659831523895264,-0.03684616461396217,0.11173831671476364,0.0,285.5988015797358,0.0
35.331,0.04288007165619455,-0.2837489030468036,-0.10123639331297514,82,0.00295317848213017,0.0014488532906398177,1.0008862018585205,0.11825954169034958,-0.08361710608005524,0.1633678674697876,0.0,285.5988015797358,0.0
35.381,0.0428083976957606,-0.2802764706031614,-0.09343599705760855,82,0.0023968589957803488,-0.00011267472291365266,1.0009613037109375,0.08817040175199509,0.011993796564638615,0.06743169575929642,0.0,285.5988015797358,0.0
35.432,0.039503909422849655,-0.2783893926245117,-0.09693151021757501,82,0.0030556046403944492,-0.001687729498371482,1.001949429512024,-0.0845920741558075,-0.06730734556913376,0.2311324030160904,0.0,285.5988015797358,0.0
35.483,0.04177987873546334,-0.2774046498916078,-0.11954393537959769,82,0.003949468024075031,-0.005238035228103399,1.0005806684494019,0.013811570592224598,-0.018345382064580917,0.004795994143933058,0.0,285.5988015797358,0.0
35.533,0.042176803683994596,-0.26704937285091807,-0.11674727335123129,82,0.0029190960340201855,-0.003050977597013116,0.9990341663360596,0.008528466336429119,0.08519206941127777,-0.05805395916104317,0.0,285.5988015797358,0.0
35.584,0.03864986945879295,-0.2772387054447976,-0.11606405452943364,82,0.006178279872983694,-0.004230342339724302,1.0005855560302734,0.049882497638463974,0.09666502475738525,-0.1299588531255722,0.0,285.5988015797358,0.0
35.634,0.0421087762383235,-0.2628969708388074,-0.12804307288567693,82,0.005332429427653551,-0.002614105585962534,0.9996817111968994,-0.23309937119483948,-0.13121919333934784,0.1905931979417801,0.0,285.98827219419064,0.0
35.684,0.043454399419845975,-0.2694787803643054,-0.12539921515040678,82,0.0040700435638427734,-0.0016867874655872583,0.9989311695098877,-0.19846515357494354,-0.09870230406522751,0.0015042892191559076,0.0,285.98827219419064,0.0
35.734,0.04154036318838338,-0.2716728503483243,-0.11596553084931237,82,0.002133321948349476,-0.0028333126101642847,0.9948206543922424,-0.2687925100326538,0.0049130585975945,0.018650759011507034,0.0,285.98827219419064,0.0
35.784,0.04415882064855923,-0.28219005258115637,-0.10233803710379973,82,0.006883835885673761,-0.0001904597011161968,0.9990444779396057,-0.03629295527935028,-0.059072013944387436,0.20360709726810455,0.0,285.98827219419064,0.0
35.835,0.04523178657012716,-0.2816326153893115,-0.10114331458656617,82,0.004900959320366383,-0.0012447594199329615,1.000538945198059,-0.21493275463581085,0.1609877049922943,0.16108131408691406,0.0,285.98827219419064,0.0
35.885,0.042081196098244886,-0.2808159545810204,-0.08870463299512445,82,0.004546103533357382,0.00017738286987878382,0.9992123246192932,-0.1269119530916214,-0.19624382257461548,0.011619174852967262,0.0,285.98827219419064,0.0
35.935,0.039793892653618636,-0.2660844865744466,-0.09876905944287034,82,0.0019399976590648293,-0.0014484806451946497,0.9973399639129639,0.1725643277168274,-0.2119036763906479,-0.014158770442008972,0.0,285.98827219419064,0.0
35.986,0.03826845490945121,-0.259136230883713,-0.10302539285435747,82,0.0029146394226700068,-0.0016831262037158012,0.9985589385032654,0.29034677147865295,-0.0168919637799263,0.09662999957799911,0.0,285.98827219419064,0.0
36.036,0.0387683241246773,-0.26292733702879706,-0.12214066654781185,82,0.004465262871235609,-0.004092371556907892,0.9992752075195312,-0.032597266137599945,0.025000780820846558,0.15145081281661987,0.0,285.98827219419064,0.0
36.086,0.035247887434226174,-0.25596682285283934,-0.11683867920740118,82,0.005539160221815109,-0.0028303819708526134,1.0035609006881714,0.1720075160264969,0.19615575671195984,-0.02020953595638275,0.0,285.98827219419064,0.0
36.136,0.03489074572866765,-0.2624631697011625,-0.11660595605542129,82,0.007159927859902382,-0.002599923638626933,1.001620888710022,-0.20816408097743988,-0.014913405291736126,-0.11646176129579544,0.0,283.4755339280887,0.0
36.186,0.032949520963088445,-0.25851540419472513,-0.12861427000375303,82,0.004306617192924023,-0.0021752857137471437,1.0001565217971802,0.08323941379785538,0.20381098985671997,0.1954750418663025,0.0,283.4755339280887,0.0
36.237,0.034193914911657915,-0.24904685011030336,-0.12070703322135161,82,0.002108534099534154,-0.0016188161680474877,0.9950713515281677,-0.2691553831100464,-0.06713658571243286,0.0065186298452317715,0.0,283.4755339280887,0.0
36.288,0.03582925667897889,-0.24913490231836846,-0.11533994053402669,82,0.003867381252348423,-0.0017997415270656347,0.999776303768158,-0.4533296823501587,-0.09553614258766174,0.11304241418838501,0.0,283.4755339280887,0.0
36.338,0.03670724447869552,-0.2636038343084716,-0.11802619400095898,82,0.0068725901655852795,-0.002223279792815447,1.0014017820358276,-0.04368723928928375,0.149868905544281,-0.2153501659631729,0.0,283.4755339280887,0.0
36.389,0.03850388665487811,-0.2691598484644737,-0.1278860464227869,82,0.003681526053696871,-0.0037612556479871273,1.0017296075820923,-0.008206699974834919,-0.02669743448495865,0.08454731106758118,0.0,283.4755339280887,0.0
36.439,0.03941207951553797,-0.2733785669009532,-0.13961083790125814,82,0.0034565788228064775,-0.0030652692075818777,0.9987812638282776,-0.07355998456478119,-0.03780030459165573,0.08341604471206665,0.0,283.4755339280887,0.0
36.489,0.036048682002838804,-0.27027504071823105,-0.1373047323217899,82,0.005823404993861914,-0.0032414624001830816,0.997474730014801,0.03128977119922638,0.06647108495235443,0.07274530082941055,0.0,283.4755339280887,0.0
36.54,0.03278018870668641,-0.27330550493670824,-0.13060267484756166,82,0.004789946600794792,-0.0016820485470816493,1.0017658472061157,0.007541685830801725,-0.014327910728752613,0.018243836238980293,0.0,283.4755339280887,0.0
36.59,0.0314441661539716,-0.2776411183011935,-0.13345574402942037,82,0.005391612183302641,-0.004517399240285158,1.0021846294403076,-0.3235795795917511,-0.0546085461974144,-0.17214539647102356,0.0,283.4755339280887,0.0
36.64,0.028802404265308466,-0.28126171415111356,-0.1379761604768594,82,0.004793853033334017,-0.0015691057778894901,0.9998820424079895,-0.057595107704401016,0.20444750785827637,0.16797220706939697,0.0,283.4755339280887,0.0
36.691,0.02814659941248005,-0.2944453498537661,-0.12448779924233135,82,0.007189419586211443,-0.0013925544917583466,0.999264657497406,-0.11523157358169556,-0.08422062546014786,-0.016463447362184525,0.0,282.78748651564183,0.0
36.741,0.028157188771927837,-0.2818557244972225,-0.12211287033260174,82,0.003534837393090129,-0.000716715061571449,1.0013339519500732,0.01685188151896,0.005128644406795502,0.07360035181045532,0.0,282.78748651564183,0.0
36.791,0.027141727442529382,-0.2715743207795767,-0.12082867021682822,82,0.0038186521269381046,-0.0015705522382631898,1.0005955696105957,0.12681367993354797,0.11692464351654053,0.025444095954298973,0.0,282.78748651564183,0.0
36.843,0.028396350369416738,-0.2726890732396535,-0.12284957773233661,82,0.004707416985183954,0.0006946430657990277,0.9994956851005554,0.08261188864707947,0.085165835916996,0.08415835350751877,0.0,282.78748651564183,0.0
36.893,0.025481911983265854,-0.27024778834840485,-0.12349644737998418,82,0.00457506300881505,-0.00205573090352118,0.9983556866645813,-0.07583297789096832,0.04065265879034996,-0.12720994651317596,0.0,282.78748651564183,0.0
36.943,0.024176369878061214,-0.26446352245351473,-0.11782132943495048,82,0.003761451691389084,-0.0025423949118703604,0.9985552430152893,-0.01632414013147354,0.04719749093055725,0.022063687443733215,0.0,282.78748651564183,0.0
