time (s),yaw,pitch,roll,battery
8.867,287.1700365032952,0.7435544872304252,0.2773174481727042,50
8.887,287.29537232833667,1.0936375608493676,1.011715511142417,50
8.908,287.4116327532758,0.39173755800844146,0.6383980402705639,50
8.928,287.642163017783,-0.5319919434117484,0.4215767465382665,50
8.948,287.9785423826312,0.6143531863441926,2.1441060054797747,50
8.969,288.28536923998684,0.6171748194294102,1.7205103419659273,50
8.989,288.5656573032717,0.9159860544595749,1.722123500477685,50
9.009,288.8941565726924,1.3437009718320638,1.362786746268068,50
9.03,289.22409557514277,2.1966936922226488,0.8775433584649468,50
9.05,289.6548865693463,1.753725077013887,0.9643914492875818,50
9.07,290.1959551106143,0.4138583904373626,0.5809220287267495,50
9.09,290.730712304257,0.38271455267531096,0.19762676741765686,50
9.111,291.3708893663894,0.3834778752859464,1.9502724797302877,50
9.131,291.64908439702054,0.5634401558997177,2.224152303112535,50
9.151,292.3106412420062,0.7511099952045525,2.3900787145425264,50
9.172,292.50403744120524,0.638820721865031,2.23684230233683,50
9.192,293.1832196258171,1.6840075864206472,1.6605878952133377,50
9.212,293.3940052787645,1.6911336552377365,1.0789146247648895,50
9.232,294.2780429385117,2.5718114554203897,1.0012130738964495,50
9.253,294.78175439272735,2.554603116054655,1.4942077094148944,50
9.273,295.193660132172,1.3795180517782184,1.2322180407534584,50
9.293,295.70553202272936,1.214379303835828,2.1171858632951266,50
9.313,296.2540826282732,0.1965995023898654,1.9846820159706393,50
9.334,296.687770894134,-0.3636704240457066,2.3084641323437625,50
9.354,296.94577406676825,0.166917204236529,2.001028391732159,50
9.374,297.15075215933774,0.23119089209881152,2.149148414205501,50
9.395,297.31477389742275,0.7721973424071427,2.6754095722016427,50
9.415,297.38392975501756,-0.18505237439707897,1.852700831469745,50
9.435,297.41408747996104,0.039520852979873254,1.3795523870676598,50
9.456,297.5112810998886,-0.5257744021210659,0.6471732276606309,50
9.476,297.6492012725834,-1.3950209635080983,0.4831323921297391,50
9.496,296.97853749737664,-6.574759846812407,-1.7223417208603178,50
9.517,297.4245257170586,-20.59076430506225,3.2171084192583206,50
9.537,299.63815943763245,-18.623353234261803,4.923380474058495,50
9.557,299.15199708516997,-13.858321346239839,2.377819474697418,50
9.578,298.3498757816173,-5.979166941298549,2.3745100099984513,50
9.598,297.6264267405199,-2.4455612773742197,2.7290917317298184,50
9.618,297.066681458255,-1.268636276129956,2.2645860944375236,50
9.639,296.61705013092745,-0.8531769009013508,2.192246425956443,50
9.659,296.2426866480796,-1.4923631101985413,1.315716533857485,50
9.679,295.85035780236603,-1.7006284202107318,0.4144921930570321,50
9.7,295.53649822457874,-0.9100992815545755,0.31577760584279413,50
9.72,294.96104363514627,-1.687254820120555,0.46170166117298517,50
9.74,294.7050973794698,-1.712586018727256,0.21784221976216342,50
9.76,293.94698974463785,-3.237555674743642,-0.6070799376797994,50
9.781,293.357472924199,-3.2642674519485433,-0.4354719504232711,50
9.801,292.72916636422445,-3.4079841566101297,-0.20239940694245948,50
9.822,292.03737715326855,-2.855483571943888,-0.31962747263539776,50
9.842,291.32589298180204,-2.583690927031889,-0.334183940768559,50
9.862,290.4576155471486,-1.2678182299044276,0.6115223047894481,50
9.883,289.5316813593244,-1.0146432576451545,0.8209402478608469,50
9.903,288.4033466336304,-0.2545655699236258,2.0813009293700064,50
9.924,287.35607854209314,0.371192210806623,1.1743655078491795,50
9.944,286.49084869812117,0.611766869464814,0.972331480618295,50
9.964,285.5998173704074,1.0958621877030308,-0.4793913777152023,50
9.985,284.90116206350365,0.1446734927319379,-0.2887232382028195,50
10.005,284.2884580764638,-0.486097369845122,-1.035585953485943,50
10.025,283.7991378873488,-1.7635422137317605,-2.0007123520229815,50
10.045,283.2944254220542,-1.285828870178708,-1.1706913763500062,50
10.066,282.8677366670062,-0.8472793848765393,0.5196225945548028,50
10.086,282.45009269776705,-2.5810974643345945,0.22995852892928864,50
10.106,291.25274924556646,-52.27397065934287,-38.70321462302909,50
10.127,287.95023400330314,-86.72199226193204,-31.01819446166024,50
10.147,285.30899782392584,-43.925878548904215,-13.893648707788692,50
10.167,283.0380445198316,-25.24404869635414,-7.966032955486046,50
10.188,281.38309552697683,-14.028576474246576,-4.672736543592235,50
10.208,279.3697447688428,-5.702828517739307,-3.5660729078723885,50
10.229,277.9742297165157,1.2851567131347301,6.691568629050372,50
10.249,278.623577421642,-2.047842256711694,10.545214152440114,50
10.269,279.13128917054104,0.25446014703729997,5.396009571893577,50
10.29,279.19249127041456,-0.5907326460860146,-1.836950745175054,50
10.31,279.146595901634,-1.472149891865858,-0.0631054701449473,50
10.331,279.1169738127669,-1.429500877096782,1.2349568754265448,50
10.351,279.1285523540687,-1.2382222250807655,2.343201677576131,50
10.371,279.1515528985223,-0.8074661207835586,-0.8614801328583456,50
10.391,279.1238927604027,-0.8738178755067179,0.03946488457786908,50
10.411,279.14707761429395,0.3223243145917862,0.9680376071501383,50
10.432,279.13572018212835,0.34506447758472997,1.0939852552121556,50
10.452,279.1212189579128,0.8083056541456124,1.602641228582666,50
10.472,279.15116691142504,0.5591689372499297,1.4113545864405492,50
10.493,279.14235799381635,0.08598040615074418,1.5841319485365286,50
10.513,279.15278090427046,-0.26671725141388014,1.0761524317407463,50
10.534,279.1407706354036,-0.10735111106664809,1.748943182295695,50
10.554,279.14564502863465,-0.32409775705823557,1.5228690390899626,50
10.574,279.1463273675754,-0.2394954484249553,1.384330972505633,50
10.595,279.1499793063304,0.19515257578968834,1.321016625085336,50
10.615,279.1521667215023,-0.018572120055624745,1.0624857642449046,50
10.635,279.1449582707573,-0.06877151317175373,1.320422960080131,50
10.656,279.14759445110116,-0.0211524507823211,0.9573004724745805,35
10.676,279.1514308992054,-0.4385886398220946,1.1973691260829387,35
10.696,279.1753932800337,0.05945521406730051,1.103005545548998,35
10.716,279.12137822815674,0.18685849904725546,1.5839869655805523,35
10.737,279.09790378886237,-0.14412821125913042,1.5121896440815317,35
10.757,279.1158994247573,-0.3667553323785909,1.066992833614754,35
10.777,279.1674401779938,-0.2560726787787018,0.662566641949472,35
10.798,279.2676864152223,-0.3103346569684627,0.6284722836097832,35
10.818,279.3526293777533,-0.9387052587293542,0.9844930247374916,35
10.838,279.3870044382556,-0.8802770373631981,1.3937637195992914,35
10.858,279.2950243895033,-0.1093274240431522,1.319833213139585,35
10.879,279.26475690491736,0.07800774172495575,0.5619323617999559,35
10.899,279.3721864169414,-0.5261090832131392,0.916322376553355,37
10.919,279.26545674913206,0.08095550091076449,0.9072322499563976,37
10.94,279.34928247113396,-0.33670172149806027,0.7129413713094704,37
10.96,279.2814595299305,0.04313887716010971,0.9596231742732564,37
10.98,279.2660606206431,-0.38647593287614423,0.9280787695851704,37
11.001,279.33532074456355,0.013605383415034583,0.617079113578758,37
11.021,279.2271710297968,0.04671417716304348,1.0405748919200815,37
11.041,279.2416791844934,-0.357660505460821,1.090703323276972,37
11.062,279.2956052658647,-0.08019201844534883,0.9947373707212588,37
11.083,279.25725323558646,-0.31219210769485584,1.1301624199023768,37
11.103,279.22258584751563,-0.33126771854527093,1.093205192376016,37
11.123,279.2237984170675,-0.327875412632041,0.9015388170470281,37
11.144,279.23005401123925,-0.32552305825151295,0.7059466692714437,37
11.164,279.23314541994455,-0.34655000655335705,0.7384300796359832,39
11.185,279.2334630803435,-0.39110808483382165,0.7707908582034717,39
11.205,279.23311406694404,-0.4310051111846116,0.9590181806982515,39
11.226,279.23636029067313,-0.42519219010590803,1.0872901283173215,39
11.246,279.23743225747336,-0.34016478247784276,1.1717708188194884,39
11.266,279.2346550330885,-0.18633161342201696,0.981286231286117,39
11.287,279.2327490514892,-0.1545094882483624,0.7646866325362253,39
11.307,279.2336630737287,-0.19133484731661266,0.6405658992006017,39
11.327,279.2352659204813,-0.15034593610623012,0.8579990245997058,39
11.348,279.2319362163861,-0.061992634786025826,0.895466435205484,39
11.368,279.2296785884773,-0.07603685182985552,0.8495832520665156,39
11.388,279.2325044554773,-0.16399057612008158,0.9829378633174601,39
11.409,279.23122855820844,-0.11827258626548336,0.8878070454583787,39
11.429,279.2316998545634,-0.17284925603173512,0.8163338413842894,39
11.449,279.23268701951184,-0.09062631132991333,0.8521907502440659,39
11.469,279.2304021141614,-0.11737918006182743,0.8452438146423104,39
11.49,279.23038288407963,-0.15045111210430742,0.8367006078771575,39
11.51,279.22988877142393,-0.13604552554041452,0.8636973903442583,39
11.531,279.22907896882737,-0.11527392765166979,0.8943467801624743,39
11.551,279.2284196850385,-0.15987348792514933,0.8887228875491462,39
11.571,279.2300565259792,-0.17233670400463078,0.8262020475498051,39
11.591,279.23048800527897,-0.17465164606366676,0.913608958384242,39
11.612,279.22970680050196,-0.13222179888406974,0.9109069746093971,39
11.632,279.2304990457416,-0.12822116918423793,0.8563278720340208,39
11.652,279.22995456678154,-0.11934096282784597,0.8509937298986588,39
11.672,279.2298928648843,-0.14007670375302178,0.8592377728813267,39
11.693,279.22622882457284,-0.0749994200898155,0.8413063711326288,39
11.713,279.224198722258,-0.11092634627838434,0.8276688739112052,39
11.733,279.22304610237506,-0.10573618925164494,0.8011970006455983,39
11.753,279.22596266234694,-0.1321120674687331,0.8410765543546115,39
11.774,279.22229454296814,-0.1655718730283087,0.8753715798505909,39
11.794,279.22144739586406,-0.16819580734089767,0.8169295919740343,39
11.814,279.2208062090243,-0.16542226978108582,0.8056037162992273,39
11.835,279.2208012454977,-0.1555442405075214,0.8368111563634741,39
11.855,279.22088621884825,-0.17884846619941186,0.8604455754294749,39
11.875,279.21985782933643,-0.18986397275372513,0.8705637275019846,39
11.895,279.2186791370601,-0.1497047085436206,0.8935863839148753,39
11.916,279.219309428727,-0.15613988532412781,0.896739801855426,40
11.936,279.2199286903439,-0.15467056333683935,0.9025201915077917,40
11.957,279.21797869119706,-0.1827277896264629,0.8544897817817658,40
11.977,279.2173709334972,-0.16976280723746753,0.8549257761933022,40
11.997,279.21576957869286,-0.13737969388582558,0.8572566584677859,40
12.018,279.2144530328121,-0.1909496278074456,0.8670688126495809,40
12.038,279.21570757452884,-0.15233875168603342,0.8843473231626705,40
12.058,279.21562964189593,-0.19378935680278916,0.8490573893613599,40
12.079,279.2151083424245,-0.18776387478984244,0.8454578750004081,40
12.099,279.21470408117074,-0.2026299583861124,0.837653789747982,40
12.12,279.21588320089734,-0.17726402993844034,0.8392220499324722,40
12.14,279.21549116447176,-0.19754284196677038,0.8352103115338634,40
12.16,279.2169020667927,-0.22374583798032802,0.8611251158682584,40
12.181,279.22023507604024,-0.13023981680292823,0.855552444209236,40
12.201,279.2215082276415,-0.04785814626670802,0.9699679989557591,40
12.221,279.22126188152123,-0.10615558235263879,0.8284906451915511,40
12.242,279.21922349806545,-0.211230345355963,0.9034776242385845,40
12.262,279.218264914451,-0.2050271342356303,0.8227218282520248,40
12.283,279.219887363703,-0.2232364826049943,0.8366287891742358,40
12.303,279.22178815456607,-0.24159564820421453,0.7901147730202156,40
12.323,279.2208320579895,-0.23699923983890614,0.8334482355195323,40
12.343,279.2230370409964,-0.17875037150157586,0.8516170876054174,40
12.363,279.2218670818682,-0.1937418652243158,0.8300549018749255,40
12.384,279.2217960804348,-0.18104703012786474,0.8331868200159472,40
12.404,279.2221719820391,-0.22702814869340873,0.8405075120674079,40
12.424,279.22229656954784,-0.20545986713301284,0.8502249484895689,40
12.445,279.22358032748286,-0.16566636716999478,0.8524825016766282,40
12.465,279.22296256106057,-0.21534569495089506,0.8664561602261045,40
12.485,279.2209368594065,-0.20689902642976618,0.8822742620031496,40
12.506,279.2225595112092,-0.21841520530684214,0.863109448135388,40
12.526,279.2210069690664,-0.21699566914067325,0.8276660246613446,40
12.546,279.2214198066501,-0.15532221492685755,0.868847947346218,40
12.566,279.2206203583464,-0.13510423418111275,0.8707138333730102,40
12.586,279.221417470333,-0.16931928923166992,0.8852237791149249,40
12.607,279.22088000747897,-0.20012628262601817,0.9061015277736552,40
12.627,279.22235987871653,-0.17745320835083292,0.8741344541347731,40
12.647,279.2237647711009,-0.1678244322971808,0.8731800388951614,41
12.667,279.2208788925976,-0.17371068527888914,0.899790880317395,41
12.687,279.2191724747021,-0.18321001210507562,0.9000466857492553,41
12.708,279.2214699943664,-0.14472443540923435,0.8919258753373603,41
12.728,279.2212890844031,-0.13928327644112937,0.8441799758802053,41
12.749,279.2238700325019,-0.18870460846884016,0.8788747910435062,41
12.769,279.22255446760323,-0.2593145356898622,0.712281665544518,41
12.789,279.18521091742195,-0.26945105048365436,-0.43782554174402233,41
12.809,279.2161367011551,-0.9253327226974024,1.7933030703906168,41
12.83,279.2969308751353,-1.3439737388744086,1.060004048786574,41
12.85,279.4182951193422,-0.6602315986189689,1.9196642976429827,41
12.87,279.56559319305296,1.9652082547155094,3.6175839514728505,41
12.891,279.47696544908007,3.8909153194217634,1.3328808671672032,41
12.911,279.54000986561863,-1.2414940196600859,-1.938406199076572,41
12.932,279.58861124229395,-1.8527672147857228,-0.04273844127412201,41
12.952,279.8711444277395,-0.9004151666856842,4.062571603105816,41
12.972,281.9844633794763,-1.403930287354538,10.892568683703733,41
12.993,285.5734066465792,-4.622311851244702,1.3441517486460504,41
13.013,287.06849228988165,-11.147030995549533,-1.4181084341404597,41
13.033,288.42648373993313,-16.515390268429115,0.3072913600662637,41
13.054,290.41875714247715,-23.872743184833357,2.8269469986095377,41
13.074,292.3408309006844,-33.00462432502924,7.612431127754822,41
13.095,294.52721131881106,-39.383482426772055,8.691412436783098,41
13.115,296.38817396943693,-42.49369542917321,7.20083143470707,41
13.135,296.38817396943693,-42.49369542917321,7.20083143470707,41
13.156,305.8286949109459,-42.97401779905888,2.23630734013174,41
13.176,308.8323975834499,-39.73498843725129,3.7942434625541175,41
13.196,312.63092003276677,-37.13344887543041,3.5080265981132994,41
13.217,314.9907971386636,-23.070958501384847,-1.0127889200604943,41
13.237,318.8376492161877,-13.863239729485453,-2.2954858297420304,41
13.257,323.4559377082076,-5.629642223604935,-1.524738201032867,41
13.278,324.3665700623531,1.576454875197428,-2.6586119736407166,41
13.298,327.3172361860323,6.635587914177598,-4.076977629166404,41
13.318,328.9781173245699,8.682930798606916,-6.818012921508941,41
13.338,330.45742828820016,10.588380599539521,-11.336769211323197,41
13.359,331.1537114103246,12.363439401302923,-14.906906669935468,41
13.379,333.5991277700193,15.44357518975258,-13.574104204982408,41
13.399,334.87371594734554,17.43228452584015,-16.44668225099418,41
13.42,335.99492114432155,14.354940933809406,-18.66905354900808,41
13.44,336.9383670216928,10.700654348293574,-19.43140639278169,41
13.461,337.6651634150819,7.9075187381993315,-20.201866769795593,41
13.481,338.02968764825505,7.433763739522094,-19.65902334961604,41
13.501,338.0616320510152,6.132452686870376,-20.008858686201158,41
13.521,338.17916042183475,2.7852680549871525,-22.723708103596465,41
13.542,338.85300770556665,-0.8158124747638635,-25.65060716400035,41
13.562,339.978823264416,-4.788151740854921,-22.550741392216594,41
13.583,341.04751076345934,-4.314325476548056,-17.680279200386128,41
13.603,341.5690035182461,-4.537728718385072,-13.687600629397792,41
13.623,342.09537100083804,-8.17935601895819,-7.595964295199297,41
13.643,343.038635633724,1.3944991483959408,0.4135068126456633,41
13.664,342.9254780253323,5.479328874064629,9.26600200112272,41
13.684,342.82038436998255,2.905041547413896,5.20636269788677,41
13.704,342.8965326461678,0.05744771489190549,3.2898746746337846,41
13.725,342.895769401701,0.3999589809873429,1.9384878810642978,41
13.745,342.8935057986332,0.33122500611162775,1.2596436033674732,41
13.766,342.89405155281514,0.3331188391016785,0.9262084749571763,41
13.786,342.89400390961754,0.3369949125957922,0.7551413608163827,41
13.806,342.89341699774053,0.33590285598274183,0.6199430719120569,41
13.827,342.89494990505534,0.2585182108455731,0.6380616706870218,41
13.847,342.8949079301866,0.23643379709313525,0.6087734345732727,41
13.867,342.89608126476827,0.2908155559492063,0.5831348406623494,41
13.888,342.8954285847366,0.27352456023436433,0.5262179322141098,41
13.908,342.89524955532096,0.26791643347936217,0.5186038372300946,42
13.929,342.8946886454527,0.22355582293644086,0.5616999644533683,42
13.949,342.8949810939151,0.26011310235560575,0.55201590357873,42
13.969,342.8943399602837,0.25152716085397997,0.5454722791593358,42
13.99,342.8911544369298,0.20040540234964455,0.5148993135916798,42
14.01,342.89058743074713,0.24580053545591415,0.48792288849342896,42
14.03,342.8882421120799,0.20061044941359363,0.4991176212191266,42
14.051,342.886213091948,0.18007007092683214,0.47365907302983257,42
14.071,342.8826330571421,0.2436168568485077,0.47317221318538355,42
14.091,342.88081733914913,0.30723091750358145,0.3575295845463306,42
14.111,342.8801558577721,0.2582334242677836,0.3488204191178168,42
14.132,342.8812286563157,0.21706379135785675,0.4523565135528563,42
14.152,342.8798720579787,0.27043182749186734,0.45575817476303637,42
14.172,342.879355641104,0.2980292395269951,0.4988230108199809,42
14.193,342.8804364298538,0.2960372463649903,0.4777171588941942,42
14.213,342.8805352950651,0.31831301263556755,0.42254532950641605,42
14.233,342.8793817808557,0.3311666838436616,0.4297485055102436,42
14.253,342.8768508648741,0.267449914937616,0.4546043180140565,42
14.274,342.8756750982447,0.24900608192333584,0.5489790988380893,42
14.294,342.87712325160044,0.25080101837607605,0.49794559501410335,42
14.314,342.87509656385197,0.2865054324853007,0.4936873443478027,42
14.335,342.8737013341928,0.2914475300147815,0.47927905015943206,42
14.355,342.8744302306306,0.2706301729564078,0.4427099915772628,42
14.375,342.8736425467145,0.2739861975411729,0.46962662079479617,42
14.396,342.87382312714476,0.2770438133492389,0.5174666986810642,42
14.416,342.8774500490907,0.2670238720993908,0.5164205724161335,42
14.436,342.8773911879311,0.2823547974402935,0.4845982212231849,42
14.456,342.8772875678738,0.23300579770616933,0.4941707837928223,42
14.477,342.8757927945902,0.20146784100291149,0.49125045252428234,42
14.497,342.8766156135583,0.2366100543736167,0.5001491311645313,42
14.518,342.8777925649606,0.24629431943236374,0.5220717997279705,42
14.538,342.87862963367627,0.2266116116836557,0.5602487452997159,42
14.558,342.87878810640365,0.27160281924116,0.526129849247324,42
14.578,342.8804497802964,0.25549761375661223,0.51166012902394,42
14.598,342.87998227462134,0.2456864103831261,0.4712686846507231,42
14.618,342.88127177088637,0.2990370529311832,0.4737587875266377,42
14.639,342.88174055896104,0.2667035124979959,0.49124971126014144,42
14.659,342.8819075867034,0.2998321965660741,0.4636358315222691,42
14.679,342.88196377941017,0.2786380432924838,0.48591419757743737,42
14.699,342.8831664683939,0.254408431124598,0.4513279632153531,42
14.719,342.8829556131184,0.23520673434799547,0.4449883396154791,42
14.74,342.8666331161114,0.27780245994250724,0.42247519435994724,42
14.76,342.88052015135264,0.09845899118964037,0.505565908444342,42
14.78,342.8328653254666,0.2466923027038664,0.13894129336324215,42
14.8,342.9816836112177,0.0755258519072724,0.1089851421245044,42
14.821,342.94599362041873,0.2733285198599065,0.5295894425353863,42
14.841,342.94208892149635,0.05666333703554929,0.21433670300107907,42
14.861,342.96656501778006,0.4143589252058144,0.5627730841905733,42
14.881,343.0063229831639,0.9071670675481215,1.3027788765048747,42
14.902,343.05924277954654,-0.258807749748048,-0.12753895962387368,42
14.922,343.1041287291327,-0.04766905854965777,0.7614563287707907,42
14.942,343.1247930478467,0.01680816894995666,1.3666723708478385,42
14.962,343.1338159764761,0.45269046263400503,2.129054792204375,42
14.983,343.1312397488609,0.46516889104446646,1.5360073758327284,42
15.003,343.165851936025,-0.08561917077454682,0.47339470542264495,42
15.023,343.22184796536743,0.1895041966595847,0.8063843545801178,42
15.044,343.23970969691237,0.5045621328544077,0.732126928019271,42
15.064,343.20367569447427,-0.23646861846522751,0.5872504091702293,42
15.084,343.2717570598629,0.23711279756695236,0.6336924874634092,42
15.105,343.27510225183045,0.14205898760039862,0.9137648471475964,42
15.125,343.22628510927274,0.13343769090691604,1.1177630380856218,42
15.145,343.25807190550813,0.5335701175625767,0.16311969047859579,42
15.166,343.2169567972369,0.4082175109639271,0.6135958874437001,42
15.186,343.27671626159866,-0.15618037641954008,1.2957883310176386,42
15.206,343.2304027889974,0.0822227355640052,0.7784941524071475,42
15.227,343.2104710117248,0.2660563170249528,1.3125394882826849,42
15.247,343.27728432558604,0.06627179785471637,1.2872182862041273,42
15.268,343.1973716323088,-0.23564757854530352,1.349970690159614,42
15.288,343.23400950872275,0.1828788530291007,0.2356292381106539,42
15.308,343.2482155942172,-0.04631298513862859,1.0310903617943494,42
15.329,343.2075059975563,-0.6893337094758443,1.4126218770513503,42
15.349,343.19774040488926,-0.5699550627027168,0.30129344304961503,42
15.37,343.21082928154766,0.13330039386097295,1.084086119951701,42
15.39,343.16802920709284,-0.2231450829793957,2.8241260282970853,42
15.41,343.19885357325757,-0.5679974698872161,2.5004484458856986,42
15.431,343.20838888758396,-0.7027388910730805,2.656016776980931,42
15.451,343.15703631908696,-0.12001513234929452,0.8356437890412836,42
15.471,343.2385576737904,0.14657602114114568,0.015372154252918798,42
15.491,343.11998191590135,0.06515651751927812,1.0528722271115176,42
15.512,343.113018435609,0.28132795595682925,2.3519545036333183,42
15.532,343.09760242135746,0.186208093349129,1.922942269110952,42
15.552,343.16755952314236,0.06357617778627317,2.3990931232769195,42
15.573,343.09162038112856,0.422693950752454,1.7237132924626175,42
15.593,343.17273530468157,0.49156366690239844,0.6316086328847951,42
15.613,343.1172011799987,0.6689268863519314,1.3007086700147812,42
15.634,343.0627821220627,0.803158168302454,1.342097046998823,42
15.654,343.1581849526727,1.1693973304092784,2.846638909973537,42
15.674,343.1142315018855,0.7415860350289474,3.326514345947292,42
15.694,343.14907439455186,0.8362418263800974,3.2329964748391182,42
15.715,343.167462019,0.3372047334287875,3.159621436859169,42
15.735,343.12844964009827,0.6744744168166329,4.004819381338377,42
15.755,343.13747339992864,0.431886936501375,3.2484581311077227,42
15.775,343.214615413862,0.3569375416253137,2.4277679720198164,42
15.796,343.22389360777265,0.34969161026179424,2.5969201480159567,42
15.816,343.14174468202685,0.5748301407195826,2.607624686215666,42
15.837,343.2532229875662,-0.11028061103016966,3.222755577830271,42
15.857,343.07150565053706,0.36546675573760073,3.340809896787375,42
15.877,343.2613497854256,0.41490934275308433,2.2465831405334757,42
15.897,343.10329819080465,0.4906117371961076,2.544722454610371,42
15.918,343.1496923078638,0.10205818070321855,3.292007912373706,42
15.938,343.1130262725088,0.3744553463423407,2.7171570960335276,42
15.959,343.23995679218444,0.4376890451224123,4.419163199139395,42
15.979,343.1160412542735,0.557119355149926,4.821281630387388,42
15.999,343.20932055503596,0.603341863224542,1.9705497633323001,42
16.02,343.241674931329,0.8909546523757186,3.2335598788573883,42
16.04,343.185114734791,0.394220543719983,4.295056284527345,42
16.061,343.1288706952211,0.5170198809849502,3.3265780397534064,42
16.081,343.26186612292776,0.44081632337766463,4.208636279075208,42
16.101,343.1823588795813,-0.7281708742289583,5.519212566137593,42
16.121,343.121675700479,1.340602409642451,4.858017364090655,42
16.141,343.23528785614246,1.8426396014815385,4.056801978572208,42
16.162,343.25769932766565,1.0713553410958898,4.978180017197117,42
16.182,343.20065040096324,1.3865108571208296,4.468642366290979,42
16.202,343.09536075865117,0.4649104867938843,5.624818532205237,42
16.223,343.1657927617458,0.4166768810585596,4.314402234593202,42
16.243,343.25533447235233,0.1412602500354673,5.409532345541274,42
16.263,343.1564591214501,0.2572527542487345,5.522404445159447,42
16.283,343.143211980831,0.8403544872834754,4.4303086908191105,42
16.304,343.21225742535484,0.10779852473557558,5.006364856395853,42
16.324,343.1214689682093,1.1934636268588563,5.308075414283705,42
16.344,343.1889960823446,1.3427918925579714,4.8930684534237106,42
16.364,343.23075198218703,1.7803423354046053,4.478790887340178,42
16.385,343.1971391281121,0.9467235135338168,3.9493714985390964,42
16.405,343.0771996997843,0.5851995960626386,3.73005630255867,42
16.425,343.1154252801459,0.7737619837220027,2.1301874648259163,42
16.445,343.15674424376454,-0.22993610693650574,2.3422032387393728,42
16.466,343.05106362226485,0.4753379501603385,2.2430329073147472,42
16.486,343.00667317292346,0.8738901731330719,2.4829472902614453,42
16.507,343.01723400691475,1.0323431200013846,3.9318528557460146,42
16.527,342.93663815616924,1.1149193106820483,3.0646890434285896,42
16.548,342.91050334069814,0.4058764333037793,4.348628402210055,42
16.568,342.7887768940741,1.4677829036860865,4.018885619093952,42
16.589,342.82012838221425,1.799739289718843,4.718354165842035,42
16.609,342.69107072781395,1.387870887312527,5.018388334434348,42
16.629,342.4820858383178,1.4311097057270583,3.704338028382852,42
16.65,342.3582625693804,1.4689453019785188,3.4346515755382954,42
16.67,342.2958248055644,0.8291312512917909,3.3098553344793964,42
16.69,342.1521934449594,1.634318940873635,4.278127013695112,42
16.71,342.06129437004745,1.4008211729763327,3.451750646017686,42
16.731,342.02740021537863,1.3404313639736183,2.810950044762564,42
16.751,342.1686830873638,1.3739980642375267,2.4652415442490847,42
16.771,342.19709541347686,0.5761850213153508,2.802163333380778,42
16.791,342.0540153272292,1.059725806185449,4.034247072630858,42
16.812,341.65684673830594,0.8171016692742954,5.13012423904362,42
16.832,341.15064220901434,2.232593630956782,6.1298071776907,42
16.852,340.683388330982,1.093879816702159,6.1006099621581225,42
16.873,340.48384523496094,1.4192756252581356,5.271721552547769,42
16.893,340.4702093823389,0.8767118716464488,4.408079001628987,42
16.913,340.5722243577083,0.8083091069185899,5.032892145972066,42
16.933,340.52712432472,0.13596896427234204,4.831603071023864,42
16.954,340.06222944036085,0.728429947389374,4.7475067797833805,42
16.974,339.8198045078868,0.7490913530274338,2.5629471509037938,42
16.995,339.8529611732847,-0.5772312414265888,2.3136202124404073,42
17.015,339.62042846442205,-1.9317717087699262,2.278981060085783,42
17.035,339.60745821441816,-1.3926466193239093,2.3685131443712804,42
17.056,339.70977972080914,0.3539141389618654,2.174001096418978,42
17.076,339.6024678369097,0.3090319896602,5.409680832033094,42
17.096,339.5167665971578,0.7463020328631459,5.763729197568863,42
17.117,339.6525672625728,1.1564488023926474,5.118894226683742,42
17.137,339.778018690723,-0.18598023450361545,3.8456814071126186,42
17.157,339.757674881467,0.5503622411574008,2.866672366285192,42
17.178,339.8448011625064,0.14786857469919815,2.980822483954113,42
17.198,339.8332866251006,1.4540727322347964,3.732838051723608,42
17.218,339.8910056568399,0.7742243230302026,4.216086041472335,42
17.238,339.72632232443226,0.2398027612223717,4.829113885600916,42
17.259,339.93192317717313,0.36974126630789156,4.214626146867574,42
17.279,339.8212998737979,-0.17516732061836265,4.119277818016815,42
17.299,339.779517213133,0.6990295180722426,3.8469537818039323,42
17.319,339.81272783781753,1.0915687560709637,3.5093493219166034,42
17.34,339.9535524427572,0.965241647255503,4.6219674009011875,42
17.36,339.8486591193588,1.0325496305192838,5.160230579116717,42
17.381,339.82104954358425,1.8535559475878542,3.9616516557341304,42
17.401,339.93056491899114,0.7720953935863678,4.491122513552282,42
17.421,339.8356373759152,0.4576822008219576,2.9636344906625687,42
17.442,339.7815662185121,-0.3612060339515463,2.604887317935469,42
17.463,339.8644855121864,0.19673828795747175,4.135453713721911,42
17.483,339.8091590180257,0.9025667114147,4.637170144669533,42
17.503,339.807865453105,2.567491590886095,3.78568736477471,42
17.524,339.8324099884351,2.3956642690637304,4.254852101083199,42
17.544,339.67309280715045,-0.027453430422049657,3.6978938209613204,42
17.564,339.69567846101677,0.5024165646672486,2.6617318852732854,42
17.584,339.6779735900471,0.36570683206848886,3.9753359545822478,42
17.605,339.5720255168248,1.211677877429174,3.824143699569876,42
17.625,339.6830540367043,1.03166480286675,2.865856300459568,42
17.645,339.6120997090826,1.8157494085401071,3.247699853257618,42
17.666,339.3160560114917,0.8564509063845438,3.7021393224963504,42
17.686,339.0861749294587,1.290970082523861,3.011783227768905,42
17.706,339.0175941559838,1.2569837289304866,3.417711060639146,42
17.727,338.73364310964195,0.657051162147228,1.792135116825892,42
17.747,338.3031387465239,1.0397173308103593,1.455041718380985,42
