time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
12.96,42.499303219631315,-1.0269612343335064,1.8026336563989116,47,0.026117686182260513,0.017138926312327385,0.998016893863678,-3.8350539207458496,5.172001361846924,-3.8178982734680176,0.2753886806069677,285.07469584720997,0.0
13.01,42.31037273785864,-1.0167596479506174,2.410131302668319,47,0.003655883716419339,0.07005855441093445,0.9538031816482544,1.0212664604187012,-1.5435214042663574,-1.6007276773452759,0.2754131362769641,285.07469584720997,0.0
13.06,42.47468893494716,-0.5490293989392347,2.4119814474725723,47,0.015189222060143948,0.02449074015021324,1.0232096910476685,-3.354011297225952,-2.5258305072784424,6.5142998695373535,0.2754506192295927,285.07469584720997,0.0
13.111,42.50943906596097,-0.9760464606329329,1.942119790632173,47,0.016242632642388344,0.03662877529859543,0.9795312881469727,-0.7097026705741882,-0.6684538125991821,-1.982064962387085,0.27549486830078423,285.07469584720997,0.0
13.161,42.52133412402963,-0.8839245256629754,2.2484735807263676,47,0.01904999278485775,0.045563552528619766,1.002380132675171,-3.1411497592926025,0.8082734942436218,3.32267427444458,0.27523158351154486,285.07469584720997,0.0
13.211,42.58969233626771,-1.1017485600966028,2.2301329684201927,47,0.023779286071658134,0.0324978306889534,0.998977541923523,-1.696451187133789,-3.6190013885498047,2.2852351665496826,0.27492094206074497,285.07469584720997,0.0
13.262,42.637454226586485,-1.4332206041440945,2.214114499386329,47,0.027294890955090523,0.04289324954152107,0.9840938448905945,-1.9850542545318604,2.5840365886688232,0.08924616128206253,0.27461418713541025,285.5988015797358,0.0
13.312,42.65580923121712,-1.4558266148457912,2.1782475976764455,47,0.025803329423069954,0.03407527133822441,1.007682204246521,-0.06220683082938194,-3.140754222869873,1.6473941802978516,0.2746455421890393,285.5988015797358,0.0
13.363,42.7100764491388,-1.6560553033235743,1.7567138015701913,47,0.034976013004779816,0.02393694780766964,1.0050153732299805,-3.5045135021209717,-0.8184406161308289,0.4146938621997833,0.27471263147162794,285.5988015797358,0.0
13.413,42.654752036605004,-1.710292957855466,1.6987363833264746,47,0.028500322252511978,0.028767380863428116,0.9824725985527039,-1.3685611486434937,2.5482237339019775,-1.863290548324585,0.27463185854869354,285.5988015797358,0.0
13.463,42.594584812869954,-1.5867050623383119,1.8643154150156667,47,0.02554086409509182,0.03770868107676506,1.0156816244125366,3.0238473415374756,0.5713901519775391,-2.0600037574768066,0.2744162386441779,285.5988015797358,0.0
13.514,42.54591521631103,-1.4591357196723371,2.126964016163639,47,0.02505635842680931,0.03978298604488373,0.9994068145751953,1.7786149978637695,1.6770414113998413,0.01182757318019867,0.27420164298000305,285.5988015797358,0.0
13.564,42.52888996109381,-1.4835515225472804,1.884702469571643,47,0.025859657675027847,0.026670819148421288,1.0064878463745117,-0.07563041150569916,0.8701860308647156,-2.218107223510742,0.27375268994270846,285.5988015797358,0.0
13.614,42.43810848667221,-1.369443032626221,2.0384667533063787,47,0.017517924308776855,0.0476699024438858,0.9684523344039917,-0.18116460740566254,2.5693163871765137,-2.8801968097686768,0.27279578269975574,285.5988015797358,0.0
13.665,42.45666593066947,-1.2642522843809014,2.2532140444079833,47,0.025239868089556694,0.03798551857471466,1.0140736103057861,0.7428951859474182,-2.378481149673462,2.4635062217712402,0.27257385792072825,285.5988015797358,0.0
13.715,42.430245066966364,-1.5458300032405732,2.066825586527698,47,0.02603648602962494,0.0378742516040802,1.0106568336486816,-0.9941529035568237,1.964555025100708,-3.9728829860687256,0.27216125082422277,285.5988015797358,0.0
13.765,42.38638695380477,-1.2037434279718995,2.3234060956837164,47,0.01223035715520382,0.043981604278087616,0.9959957003593445,-2.056724786758423,0.38577723503112793,0.9418925642967224,0.272298052733579,285.5988015797358,0.0
13.815,42.423164486331956,-1.1619248761283536,2.349534213218176,47,0.021558841690421104,0.03752000257372856,1.0004113912582397,1.8091427087783813,-5.190882205963135,1.985753059387207,0.2726121022561359,283.22668647444124,0.0
13.866,42.47108795831621,-1.460933819149594,1.8577006114345254,47,0.03734097257256508,0.019913071766495705,1.0010578632354736,-1.690924048423767,2.2271568775177,-0.7854825258255005,0.27291610560375934,283.22668647444124,0.0
13.916,42.39089276343388,-1.5765584077829102,2.0464317992840164,47,0.026410289108753204,0.04853583499789238,0.9660524129867554,1.4547464847564697,-0.6237009167671204,-1.0449610948562622,0.2736065470126793,283.22668647444124,0.0
13.966,42.39924947178515,-1.615773231254502,2.4534973404588887,47,0.03519754856824875,0.054628532379865646,0.9667251110076904,3.337059736251831,-1.5351547002792358,0.1193494126200676,0.27410521483132516,283.22668647444124,0.0
14.017,42.40601981578798,-1.4109481881270916,2.6552344044362384,47,0.017717279493808746,0.050654519349336624,1.0205262899398804,2.2255423069000244,-3.4104866981506348,1.511834740638733,0.2745483340933393,283.22668647444124,0.0
14.067,42.49654976106681,-0.9506763673192995,1.9836485105515256,47,0.006027391646057367,0.011308141984045506,1.0148930549621582,-1.3986337184906006,1.4911658763885498,1.3883230686187744,0.2745476611660569,283.22668647444124,0.0
14.118,42.45189578363021,-0.45728236046791865,1.9168073168282074,47,-0.013155926018953323,0.03598329797387123,0.9956574440002441,2.1579620838165283,-5.2972731590271,3.8361167907714844,0.2742089873123772,283.22668647444124,0.0
14.168,42.62205827031959,-0.43306873714540084,1.3365712348839502,47,0.01669861376285553,0.0040189241990447044,1.0018049478530884,1.4029990434646606,-1.6233230829238892,2.143263816833496,0.27371250690553434,283.22668647444124,0.0
14.218,42.61295452848936,-0.45232252032582204,1.2221100552169033,47,0.003506740555167198,0.0325763113796711,1.0034536123275757,5.520338535308838,-5.733619689941406,-0.3696487545967102,0.27311025213112217,283.22668647444124,0.0
14.269,42.78701013437263,-0.7935397910229339,0.5364296924631506,47,0.04382145777344704,-0.014097589999437332,1.0681384801864624,-1.3454662561416626,2.3519182205200195,1.0470353364944458,0.27272896666970065,283.22668647444124,0.0
14.319,42.65205475446829,-1.4440790334119302,0.31463567118287633,47,0.02268163487315178,0.01993638463318348,1.016720175743103,-1.4060180187225342,1.9964278936386108,-7.697937965393066,0.27217179053612844,287.1827456350565,0.0
14.37,42.52020122095597,-1.3546325570789761,1.2159858665975996,47,0.029082901775836945,0.033584944903850555,0.9992361068725586,-2.625591516494751,1.3590056896209717,-1.5399730205535889,0.27184050034489865,287.1827456350565,0.0
14.42,42.37595559202826,-1.548818940362146,1.5947408640327723,47,0.027596672996878624,0.042668137699365616,0.9806302189826965,-2.144639730453491,7.164003849029541,-8.929231643676758,0.27140528932729296,287.1827456350565,0.0
14.47,42.18327031427934,-1.1185911580812888,2.8264680370687825,47,0.0010583866387605667,0.08093209564685822,0.9515831470489502,1.3115808963775635,-0.8942203521728516,-0.8316072821617126,0.2711369011775334,287.1827456350565,0.0
14.52,42.262509388644546,-0.785933607775481,2.943423600544901,47,0.019418371841311455,0.03703870251774788,0.9963796138763428,1.6557579040527344,-3.897920608520508,4.332740306854248,0.27074599447692793,287.1827456350565,0.0
14.571,42.34701378833142,-1.1172396917414504,2.0570549568537224,47,0.02815127931535244,0.016706883907318115,1.0141929388046265,-0.7096344828605652,-1.2477235794067383,1.745096206665039,0.2703392219491225,287.1827456350565,0.0
14.621,42.3839513913714,-1.3444815816028814,1.5076330539675515,47,0.02588266134262085,0.01415517833083868,0.9941158294677734,-0.918239176273346,0.32547977566719055,0.7531847953796387,0.2695173991815041,287.1827456350565,0.0
14.671,42.368451470673726,-1.4826147298381747,1.316446398560423,47,0.029038481414318085,0.02468174323439598,0.9987707138061523,1.0674238204956055,-0.08158150315284729,-2.3925604820251465,0.26913771769929906,287.1827456350565,0.0
14.721,42.2962924071594,-1.3722239118803774,1.7842662994036655,47,0.02218400128185749,0.05000343918800354,1.0063155889511108,-0.47587621212005615,0.7739754319190979,-1.9907969236373901,0.2687070306824012,287.1827456350565,0.0
14.772,42.29004261865816,-1.2927645629796563,2.3585843582230948,47,0.018830973654985428,0.049437034875154495,0.9990970492362976,0.09879077225923538,-1.308724045753479,1.699260950088501,0.26829160439489935,287.1827456350565,0.0
14.822,42.402081638416014,-1.3423845115009025,2.08555580918364,47,0.029511434957385063,0.024752939119935036,0.9977788925170898,-1.5145354270935059,-0.9074506163597107,3.4065184593200684,0.26818288815262603,287.1827456350565,0.0
14.873,42.46619014460944,-1.368120510080108,1.4815186507549873,47,0.022723523899912834,0.01637553796172142,0.9820266962051392,0.2950069010257721,-1.7363892793655396,1.5909245014190674,0.2681478455307639,296.9418761061947,0.0
14.923,42.5074584170214,-1.4553728901762795,1.2074272345945414,47,0.03019898757338524,0.01784379594027996,1.000223159790039,-0.03658539801836014,-1.0726460218429565,2.1894805431365967,0.2681255675762194,296.9418761061947,0.0
14.974,42.55170425205595,-1.6714990905388254,1.061210609653356,47,0.03080243058502674,0.016350185498595238,0.9943252205848694,-0.2248581349849701,-0.1148027703166008,0.36464279890060425,0.26843861220165527,296.9418761061947,0.0
15.024,42.542843426485625,-1.4954029405885305,1.217321758136489,47,0.016099192202091217,0.029140079393982887,1.0139793157577515,-0.8429062962532043,-0.8774258494377136,0.021859947592020035,0.2687059345272737,296.9418761061947,0.0
15.074,42.603338626968,-1.3461431195570133,1.330465613468549,47,0.02059783600270748,0.023814847692847252,0.9848529100418091,-1.616190791130066,0.0015568449161946774,2.0609939098358154,0.26893501194711433,296.9418761061947,0.0
15.125,42.67311021418876,-1.2622588369881726,1.0805359329189486,47,0.022619793191552162,0.011518510058522224,0.9930212497711182,-0.7757769823074341,0.12041836977005005,2.8079843521118164,0.26876366215829184,296.9418761061947,0.0
15.175,42.753919687213646,-1.3568667464451372,0.6216002563390475,47,0.02884259819984436,-0.0044940076768398285,0.9961223602294922,0.37099143862724304,-2.7375383377075195,2.6164541244506836,0.2680985153221163,296.9418761061947,0.0
15.225,42.76604515542017,-1.4450026467649293,0.3891169739265385,47,0.02262660302221775,0.00675192242488265,0.9873391389846802,1.1595779657363892,-0.1785697191953659,-0.46193405985832214,0.2676535023945819,296.9418761061947,0.0
15.275,42.761279328830035,-1.371585170647903,0.5228743575601681,47,0.02468181401491165,0.01881878264248371,1.0074485540390015,1.6781235933303833,-0.5065252780914307,-0.7602211833000183,0.26678265169436016,296.9418761061947,0.0
15.326,42.726219637962075,-1.2024316561928463,1.0806306751747115,47,0.01648692600429058,0.03301754593849182,1.0073243379592896,0.6787413358688354,0.467071533203125,0.5896271467208862,0.2659059464840999,296.9418761061947,0.0
15.376,42.80861247982218,-1.2884778625799276,1.1880075898352749,47,0.027974724769592285,0.009865219704806805,1.0081207752227783,-2.283698797225952,-2.0303573608398438,4.862667560577393,0.26480504969735524,296.9418761061947,0.0
15.427,42.89182510848703,-1.6191086289439978,0.3370260421285543,47,0.0306768286973238,-0.010100775398314,0.9810870289802551,-0.2537725269794464,1.7279914617538452,-3.1574647426605225,0.26421648234810163,283.3606269423051,0.0
15.477,42.773417150911165,-1.3642849441743214,0.6050954741257328,47,0.016535993665456772,0.028072359040379524,1.0286805629730225,-0.2754998505115509,3.2998478412628174,-2.0575015544891357,0.2637245483784621,283.3606269423051,0.0
15.528,42.72556070932734,-1.1978836442997571,1.648403413169365,47,0.013784787617623806,0.05368766561150551,0.9847899675369263,-0.04091007634997368,0.2310822755098343,-0.11830335855484009,0.26346332846766835,283.3606269423051,0.0
15.578,42.829040255249524,-1.1051763399743673,2.368546337329225,47,0.02207784168422222,0.05406349152326584,0.9699429273605347,-1.0116522312164307,-1.5105270147323608,7.065540313720703,0.2625940091059002,283.3606269423051,0.0
15.628,43.120151824637546,-1.5727960455521708,1.796387274336961,47,0.03875621035695076,0.0080088060349226,0.9762009978294373,-0.20887203514575958,-3.3770720958709717,7.320975303649902,0.2617582356933183,283.3606269423051,0.0
15.679,43.27705630294848,-1.6692978913186693,0.8768708677449192,47,0.029457222670316696,-0.01045604795217514,1.001535177230835,5.269749164581299,-6.062283515930176,5.020746231079102,0.260513501537119,283.3606269423051,0.0
15.729,43.356038453579,-1.7140809063694211,0.26993626369840207,47,0.030586417764425278,-0.00013104776735417545,1.0106656551361084,-1.9991233348846436,5.554206371307373,0.011242078617215157,0.2596412573777916,283.3606269423051,0.0
15.779,43.36046001286031,-1.5610411671283462,0.3612952223932759,47,0.024792779237031937,0.008010891266167164,1.0052236318588257,-0.4835304915904999,1.779185175895691,-0.1614326536655426,0.2579902632355266,283.3606269423051,0.0
15.83,43.327869413705095,-1.430610901552001,0.8473764915386011,47,0.020570332184433937,0.03518853709101677,0.9502415060997009,3.430400848388672,-0.348897784948349,-1.2890512943267822,0.25699068282160425,283.3606269423051,0.0
15.88,43.41696214835555,-0.8999033802211595,1.1558185204616847,47,0.015990128740668297,0.018665414303541183,1.0111048221588135,1.1809680461883545,-2.775761127471924,4.931938171386719,0.2554263371348324,283.3606269423051,0.0
15.93,43.57357388845629,-1.183623747215427,0.07241426581139379,47,0.0370161198079586,-0.02227521501481533,1.0547752380371094,-0.332048624753952,-4.912242889404297,3.032569408416748,0.2536470184409943,283.78240866035185,0.0
15.981,43.52315502812943,-1.5019144950236967,-0.5840553666902842,47,0.023978007957339287,-0.018305504694581032,1.039164662361145,-4.192103385925293,3.6217193603515625,-4.481947422027588,0.2525157104314325,283.78240866035185,0.0
16.031,43.35453438911705,-1.555289368643678,-0.23478774157575782,47,0.023147964850068092,0.010213830508291721,0.9717919826507568,-4.732966899871826,4.95350456237793,-6.384067535400391,0.25148612022136974,283.78240866035185,0.0
16.082,43.16424098164229,-1.3443511307117515,0.7648006392518047,47,0.014935130253434181,0.04476400837302208,0.9506586790084839,4.986672401428223,-1.9404999017715454,-6.379550933837891,0.25017123746645964,283.78240866035185,0.0
16.132,43.10347990982671,-1.1010963042321755,1.6822344336995465,47,0.019502459093928337,0.043201372027397156,0.9718174338340759,1.131654143333435,-0.19790515303611755,1.025706171989441,0.2491350597135613,283.78240866035185,0.0
16.182,43.136228105699736,-1.2808761831262974,1.501641098893226,47,0.029288431629538536,0.023081768304109573,1.038404941558838,2.9117438793182373,-2.7938311100006104,-1.1748411655426025,0.24852329759291447,283.78240866035185,0.0
16.233,43.11274925651554,-1.2684155768249434,1.40183949402659,47,0.023277174681425095,0.021750090643763542,1.0263147354125977,-1.660061240196228,2.614466667175293,-0.51567143201828,0.24741606310668987,283.78240866035185,0.0
16.283,43.08944443658887,-1.3973401862367378,1.4424970368086112,47,0.024354442954063416,0.025641148909926414,0.9993095397949219,-1.3037112951278687,1.5879229307174683,-1.2151505947113037,0.24669388030535022,283.78240866035185,0.0
16.334,43.086931827514405,-1.470399216483202,1.4419706086265827,47,0.024440469220280647,0.021632347255945206,0.992000162601471,0.3047507107257843,0.17770683765411377,0.37816208600997925,0.24615849261001582,283.78240866035185,0.0
16.384,43.09535258971479,-1.4626360107931142,1.1287246850772261,47,0.027186935767531395,0.012049663811922073,0.9916666746139526,-3.007887601852417,4.002041816711426,-0.8947382569313049,0.24586234567694096,283.78240866035185,0.0
16.434,43.038323420066774,-1.4235789805692285,1.4290047942745578,47,0.024867521598935127,0.037537626922130585,0.9640037417411804,0.14966453611850739,-2.321089029312134,-0.47952890396118164,0.24540930130906738,283.78240866035185,0.0
16.485,43.08039299643366,-1.4792504922567782,1.5655635157058112,47,0.03140070289373398,0.02538556605577469,0.9956644773483276,0.0712505653500557,-0.73963862657547,0.6741549372673035,0.24507945094812117,280.5742190113051,0.0
16.535,43.10586977652646,-1.463831682542063,1.446201455427075,47,0.023602129891514778,0.0210750550031662,0.9903603196144104,0.7598708868026733,-2.369906187057495,1.4697645902633667,0.24425612654162393,280.5742190113051,0.0
16.585,43.17363653701644,-1.323521063421418,1.1574438589917975,47,0.021998438984155655,0.013088083826005459,0.9873911142349243,0.11303025484085083,-0.02360490895807743,2.4203782081604004,0.2436152146715347,280.5742190113051,0.0
16.636,43.23538318308806,-1.4463806703203175,0.8405304166660804,47,0.035209156572818756,0.006026966962963343,1.0069092512130737,1.4676591157913208,-0.10681178420782089,0.1821938455104828,0.24261317459572798,280.5742190113051,0.0
16.686,43.19426634648433,-1.617532293561412,0.9636493386485459,47,0.027626704424619675,0.02824208326637745,1.010440468788147,2.7192225456237793,1.9227296113967896,-2.396389961242676,0.24209929888894763,280.5742190113051,0.0
16.736,43.20652994776693,-1.2864710606787655,1.353490199367154,47,0.01710466668009758,0.023877274245023727,1.0356155633926392,-2.4905853271484375,2.884275436401367,2.7486259937286377,0.24130020448097106,280.5742190113051,0.0
16.786,43.24782430391385,-1.283748536081994,1.2225686447114927,47,0.018548989668488503,0.016451720148324966,0.9703019857406616,-0.906014084815979,1.4233568906784058,0.0955338105559349,0.24061823453948863,280.5742190113051,0.0
16.837,43.29726198879157,-1.1099289963521586,0.9923954552121971,47,0.01831655763089657,0.007251860573887825,0.9841580986976624,0.8514015078544617,1.0914666652679443,2.3191978931427,0.2400394405517561,280.5742190113051,0.0
16.887,43.334162996181526,-1.1074028269058576,0.4400989576525221,47,0.022534940391778946,-0.004987975582480431,0.9863014817237854,1.964317798614502,-1.1666920185089111,-0.8996007442474365,0.23955184442565394,280.5742190113051,0.0
16.937,43.24862046565545,-0.8147331824003143,0.3540170163320274,47,0.0019359018187969923,0.016796395182609558,1.0030755996704102,1.4263710975646973,0.634651780128479,-2.6569483280181885,0.2390536409069721,280.5742190113051,0.0
16.988,43.248658198998484,-0.6710667972775767,0.4942948830677821,47,0.018429623916745186,0.008135638199746609,1.0334745645523071,0.3029315769672394,-0.9349204301834106,0.8298131227493286,0.23877003565067376,281.7616552465404,0.0
17.038,43.17634966749315,-0.9438003245387586,0.5372985737016337,47,0.018996935337781906,0.01630941778421402,0.9951828718185425,-0.791220486164093,0.5036227107048035,-3.6945078372955322,0.23813639570446127,281.7616552465404,0.0
17.089,43.09455822733485,-0.9290254523985709,0.879695533687293,47,0.018146155402064323,0.020907070487737656,1.0147244930267334,-0.13262823224067688,0.035774849355220795,-1.442588210105896,0.23782046345249389,281.7616552465404,0.0
17.139,43.02004829875783,-1.1782830171736898,1.2410468769228074,47,0.022847693413496017,0.03273054212331772,0.9988280534744263,-0.8974035382270813,2.9791204929351807,-3.8906373977661133,0.2373150475775354,281.7616552465404,0.0
17.189,42.88189935157253,-1.1475002783004973,1.9586777222667842,47,0.01430760882794857,0.05794098973274231,0.9542816281318665,0.5251513123512268,2.7378180027008057,-4.0050048828125,0.23675741321724056,281.7616552465404,0.0
17.24,42.82411746915358,-0.832378379692064,2.4620254922713363,47,0.008936424739658833,0.05106194317340851,1.0177773237228394,2.6045572757720947,-1.8168845176696777,0.5530363321304321,0.236411963269203,281.7616552465404,0.0
17.29,42.92115283665931,-0.9269336170800623,2.0573962874031544,47,0.020963575690984726,0.022884821519255638,1.027543306350708,-1.3982644081115723,-2.23050594329834,1.7795683145523071,0.23614414160537,281.7616552465404,0.0
17.341,42.909775721624875,-0.9274651265679829,1.782908971261215,47,0.008974533528089523,0.030101103708148003,0.9775716662406921,-2.1260550022125244,0.4661363959312439,-0.6121585369110107,0.23595865076821373,281.7616552465404,0.0
17.391,42.96792952137447,-0.876069776543394,1.5215292501991544,47,0.01838829182088375,0.014176415279507637,1.0083650350570679,-1.1111936569213867,-0.618813693523407,1.7375186681747437,0.23544661228083658,281.7616552465404,0.0
17.442,42.96495871537729,-1.0753282565767275,1.4785348321320855,47,0.019906040281057358,0.03366122394800186,0.9753097295761108,0.4247394800186157,-1.9656450748443604,0.22357997298240662,0.23539289322525553,281.7616552465404,0.0
17.492,43.02481997409,-1.0665419946065462,1.5159918457082575,47,0.021447360515594482,0.024915579706430435,0.99802565574646,0.8745914101600647,-0.1284026950597763,2.1057660579681396,0.2353326449805362,281.7616552465404,0.0
17.543,43.03862803623836,-1.142035008942416,1.456468095944683,47,0.020200448110699654,0.027074741199612617,0.9854665398597717,1.9327259063720703,-0.29772165417671204,-0.5349360108375549,0.23534584978889975,283.20756245779876,0.0
17.594,43.09691623019593,-0.9717037857143616,1.3331149660677564,47,0.01621798798441887,0.01764623075723648,1.019654631614685,-0.9973458051681519,-0.16719628870487213,3.0458717346191406,0.23540595705954034,283.20756245779876,0.0
17.645,43.152819390750906,-1.0579887098031422,1.1157199771275237,47,0.021613214164972305,0.01734156161546707,0.9874444603919983,0.6901118159294128,-2.545105218887329,0.8338484764099121,0.23537052255586552,283.20756245779876,0.0
17.695,43.197691563802714,-1.054368046319981,0.9152282340314535,47,0.019721081480383873,0.012988639064133167,0.9955548048019409,-1.1655313968658447,0.29288482666015625,1.2532683610916138,0.23538797835130176,283.20756245779876,0.0
17.745,43.22381194334335,-0.9898992048218281,0.8818874488649622,47,0.01245255209505558,0.020170236006379128,0.9973720908164978,0.7089694738388062,-0.895122230052948,1.1784443855285645,0.23531181367355633,283.20756245779876,0.0
17.796,43.30738651280632,-0.913063584152819,0.7853543229263107,47,0.01646045409142971,0.004289889242500067,1.0045452117919922,-1.3962563276290894,1.0947191715240479,3.183340549468994,0.23500355126861605,283.20756245779876,0.0
17.846,43.321498446878486,-1.0681571240491712,0.43369840492870165,47,0.020357415080070496,0.005999043118208647,0.9774529337882996,0.9647030234336853,0.5610863566398621,-2.5801703929901123,0.2348869160568126,283.20756245779876,0.0
17.896,43.29438559749913,-0.7892234433392369,0.6403299978180315,47,0.007791230920702219,0.013975854031741619,1.0022367238998413,0.28941017389297485,-1.199723243713379,2.365009069442749,0.2347871774461857,283.20756245779876,0.0
17.946,43.33965965553726,-0.937681528409311,0.47155636756123315,47,0.01806931383907795,0.006001096218824387,1.0018353462219238,-0.4418904781341553,0.8649306893348694,-1.0322667360305786,0.23467300408421168,283.20756245779876,0.0
17.997,43.28225643171908,-0.7484447391174199,0.6390173103349037,47,0.007331512868404388,0.01767614483833313,0.9948171377182007,1.7998250722885132,-0.684112012386322,-0.5373767018318176,0.23410643217059432,283.20756245779876,0.0
18.047,43.28752702997461,-0.6393496457682185,0.7027376306626336,47,0.004007479175925255,0.012851882725954056,1.0102944374084473,-2.1040098667144775,-3.339020013809204,1.1235147714614868,0.2338761059439187,283.20756245779876,0.0
18.098,43.28273321213218,-0.7469326917780442,0.7079368836831487,47,0.015887107700109482,0.014894379302859306,0.9584211111068726,-0.28635960817337036,-0.7463602423667908,-4.463879108428955,0.2336764982257961,288.704845814978,0.0
18.148,43.17694437995316,-0.3015668210820697,1.7276648076718009,47,-0.000993007910437882,0.053613271564245224,1.0323632955551147,-1.8427345752716064,-6.2880401611328125,2.6793761253356934,0.23378851482345467,288.704845814978,0.0
18.199,43.43846383097286,-0.7227762093981343,1.0147610005224759,47,0.0339641347527504,-0.0063705663196742535,0.9861227869987488,0.5298240780830383,-7.49597692489624,5.083723068237305,0.2339328850362728,288.704845814978,0.0
18.249,43.40145304303939,-0.7981578100936068,0.7060030625595146,47,0.007406402844935656,0.024987241253256798,1.0146715641021729,-2.270585060119629,1.701220989227295,-1.2097902297973633,0.23382020127805794,288.704845814978,0.0
18.299,43.543873096579205,-0.9384017478721847,0.8184464440194309,47,0.030105700716376305,0.0002301434869877994,0.9963440299034119,1.6302120685577393,-5.530761241912842,7.275393486022949,0.23401036119715707,288.704845814978,0.0
18.35,43.664539949321664,-1.3885190916803323,-0.06104120445967415,47,0.03182129189372063,-0.018667396157979965,1.0313442945480347,2.8707077503204346,-2.2707972526550293,1.2301744222640991,0.23419649902740913,288.704845814978,0.0
18.4,43.682599724731936,-1.580248483792163,-0.52077846619173,47,0.03355087339878082,-0.01788506470620632,1.0422824621200562,-3.691577434539795,4.648428440093994,-0.8826002478599548,0.2342742965162754,288.704845814978,0.0
18.451,43.55658976155004,-1.5511695658119204,-0.7969275395617905,47,0.017879167571663857,-0.01581343077123165,1.003121256828308,-4.379395008087158,7.564587593078613,-7.061469078063965,0.23455224701172833,288.704845814978,0.0
18.501,43.34378558689169,-0.9611371381141066,0.3945339810937486,47,-0.0035323495976626873,0.03676985204219818,0.9769783020019531,-0.7483667731285095,2.757410764694214,-3.8133797645568848,0.23443856830528725,288.704845814978,0.0
18.551,43.30971916069493,-0.8606768905499551,1.0843591571702775,47,0.0175334345549345,0.02715298905968666,0.9787403345108032,-2.5972189903259277,2.4493582248687744,-0.7768040895462036,0.2340944183874295,288.704845814978,0.0
18.601,43.31276412694161,-0.8841461018482757,1.285610224370649,47,0.011889446526765823,0.02528219297528267,0.9599605202674866,0.3514181673526764,-3.4219236373901367,1.654508113861084,0.23379672960642653,269.03810134701735,0.0
18.653,43.37830503182307,-0.8510915717376083,1.0099926186779602,47,0.01452604215592146,0.012882620096206665,0.9810076951980591,0.863685667514801,-2.07058048248291,1.0629971027374268,0.2335342626170064,269.03810134701735,0.0
18.703,43.443424211834184,-0.5415423888982204,0.7172741408936758,47,0.0027613395359367132,0.005908293649554253,1.0165789127349854,0.510062575340271,-5.158321380615234,4.081343173980713,0.2331973408905736,269.03810134701735,0.0
18.753,43.532854410754204,-0.323515823710705,0.3578088946820575,47,-0.006943688727915287,0.008057072758674622,0.9831511974334717,0.03858691453933716,-4.828060626983643,0.6349078416824341,0.2320269603385972,269.03810134701735,0.0
18.803,43.569563888169334,0.5995565267876543,1.4547595101548876,47,-0.04167058318853378,0.06313518434762955,0.9524053335189819,-5.861722469329834,-7.258413791656494,3.8956878185272217,0.23147464111787694,269.03810134701735,0.0
18.854,44.16130498724237,1.920936444098226,2.4648302921136267,47,-0.06603361666202545,0.05854688957333565,0.8823192715644836,-8.010528564453125,-21.769939422607422,33.83019256591797,0.23089273430864524,269.03810134701735,0.0
18.904,45.326015651753764,1.835734337841483,1.0433940213144708,47,-0.01874927431344986,-0.01989034190773964,0.8929171562194824,-6.997633934020996,-11.82249641418457,42.943450927734375,0.23037429418319896,269.03810134701735,0.0
18.954,46.561296468177474,0.5138928535240193,-0.2760332549246751,47,0.012836579233407974,-0.0245120357722044,0.8773761987686157,3.328204870223999,3.102306604385376,22.777944564819336,0.22876291673313148,269.03810134701735,0.0
19.005,47.135652653463,0.24245007682002243,-0.7131602070950285,47,0.0015462442534044385,-0.029013050720095634,0.9249860048294067,15.581544876098633,-4.74693489074707,20.168607711791992,0.22744944798885297,269.03810134701735,0.0
19.055,47.71717886036059,-0.28003538772010794,-1.3543588325534426,47,0.04973893240094185,-0.032497383654117584,0.9929085969924927,18.36967658996582,15.919031143188477,2.5279572010040283,0.22449812265805,269.03810134701735,0.0
19.106,47.52211569103154,-0.5021754604770536,0.09801980182196324,47,0.01008723583072424,0.06420702487230301,1.0074195861816406,13.726999282836914,1.0853997468948364,-5.878774166107178,0.22204382882315116,269.03810134701735,0.0
19.156,47.659402299988656,0.3395473566306644,1.5108727324837312,47,-0.026227254420518875,0.0531587228178978,1.0581014156341553,7.3497090339660645,-6.202661991119385,21.08682632446289,0.2178296124459835,279.4525951096009,0.0
19.207,48.94290967433132,0.08758822434554431,0.8219726452485411,46,0.01950209215283394,-0.022242633625864983,1.0694316625595093,-13.351068496704102,0.48365771770477295,34.325008392333984,0.2147167784508996,279.4525951096009,0.0
19.257,49.70130974361542,-0.9847027441162787,0.7097223763956473,46,0.013941174373030663,0.012677893042564392,0.9537276029586792,-21.543445587158203,24.299732208251953,22.805845260620117,0.20949449840679454,279.4525951096009,0.0
19.307,50.528003708867125,-0.22719530345220817,1.4482288516206514,46,-0.02862793393433094,0.018377069383859634,0.8884965181350708,-0.5739471316337585,5.259515762329102,31.86897087097168,0.20437780524800506,279.4525951096009,0.0
19.358,51.67405183720371,0.0885801125359716,-0.30598267392348844,46,0.007827511057257652,-0.05198230221867561,0.9654759168624878,0.41161054372787476,-2.0601282119750977,37.82887649536133,0.2005655287164381,279.4525951096009,0.0
