time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
26.815,166.82257560344794,-0.29623620304279946,0.0028311246148378785,70,0.002915307180956006,-0.00015096845163498074,0.9985295534133911,0.11910411715507507,0.10615186393260956,-0.15595701336860657,0.0,276.50497725624626,0.0
26.866,166.91318070772047,-0.25750623633275976,-0.04949603866912416,70,0.004147632978856564,-0.0036548383068293333,0.9949436783790588,-0.17943605780601501,-0.07332316040992737,-0.10745697468519211,0.0,285.2879880288396,0.0
26.916,166.99678100245134,-0.24515730287210058,0.013519632688596843,70,0.003468169365078211,0.005223696120083332,0.9967808723449707,-0.050458721816539764,0.1278761476278305,-0.3915870785713196,0.0,285.2879880288396,0.0
26.967,167.06821244452465,-0.26458750198247394,0.005897609531919858,70,0.006574566941708326,-0.0015852117212489247,1.0011674165725708,0.05294174328446388,0.08635329455137253,0.1128091812133789,0.0,285.2879880288396,0.0
27.017,167.17649678944989,-0.270571809967384,-0.07733698500055221,70,0.0026529005263000727,0.0014826352708041668,0.9901666045188904,0.0031099917832762003,-0.05199192091822624,0.08141524344682693,0.0,285.2879880288396,0.0
27.068,167.26149993987138,-0.2721434330793304,-0.027817352114009777,70,0.007584000937640667,-0.0004098744539078325,1.0031589269638062,0.003679742570966482,0.026737291365861893,0.07752511650323868,0.0,285.2879880288396,0.0
27.118,167.3488793932786,-0.2514229905673878,-0.04194387769150854,70,0.005351140163838863,-0.0031530093401670456,0.9979062676429749,0.20262935757637024,0.14978942275047302,0.036074187606573105,0.0,285.2879880288396,0.0
27.169,167.42988339553213,-0.2154227050567049,-0.06481054389491529,70,0.0075107114389538765,-0.0043862443417310715,1.0072636604309082,0.07806583493947983,0.29387757182121277,-0.047062452882528305,0.0,285.2879880288396,0.0
27.219,167.5159594312994,-0.2729199769650702,-0.04042949220711023,70,0.008196673355996609,-0.00028175313491374254,0.9946882724761963,0.1657811999320984,-0.1206432357430458,0.15154258906841278,0.0,285.2879880288396,0.0
27.269,167.5991884126179,-0.22469749391816646,-0.06933370944155777,70,-0.002085235668346286,-0.001096211140975356,1.0018049478530884,-0.051532384008169174,0.09735231101512909,0.006876832339912653,0.0,285.2879880288396,0.0
27.319,167.68058835411335,-0.1398316433573213,0.028471268458817662,70,0.0005291997222229838,0.0019221330294385552,0.9940449595451355,-0.3342609405517578,0.1741490215063095,0.025017309933900833,0.0,285.2879880288396,0.0
27.37,167.76155725146825,-0.23224013430601817,-0.08444427309654051,70,0.006038921885192394,-0.006216519977897406,0.9997360706329346,0.12901577353477478,-0.08460653573274612,0.12781867384910583,0.0,284.28249966110883,0.0
27.421,167.846801976633,-0.3039655685236562,-0.052936610217259795,70,0.007832427509129047,0.0014114095829427242,0.9972193241119385,0.06058638542890549,0.017570756375789642,0.09672588109970093,0.0,284.28249966110883,0.0
27.471,167.92499048150955,-0.2944577184172771,-0.059415588021237586,70,0.004280473571270704,-0.00470371637493372,1.0002926588058472,-0.1362530142068863,-0.04457135498523712,0.06631452590227127,0.0,284.28249966110883,0.0
27.522,168.0064867638017,-0.2538517252521125,-0.03585965181419844,70,0.002664423082023859,0.0024270100984722376,0.9989343881607056,-0.25202640891075134,-0.014249482192099094,0.09112031757831573,0.0,284.28249966110883,0.0
27.573,168.08233688718875,-0.27961829149054424,-0.03588109704181295,70,0.003992653917521238,-0.000323863496305421,0.997846782207489,-0.14605867862701416,0.1147407740354538,0.1464775800704956,0.0,284.28249966110883,0.0
27.623,168.1608992905049,-0.2956038457395343,-0.15036633634484972,70,0.003349696286022663,-0.0041345939971506596,0.9993889927864075,0.10482725501060486,0.07705122977495193,0.0028576788026839495,0.0,284.28249966110883,0.0
27.673,168.2388364864119,-0.22056705509461885,-0.06666555941965818,70,0.003141248133033514,0.0003563934296835214,0.9972352981567383,-0.3312273919582367,-0.012333479709923267,0.08978953212499619,0.0,284.28249966110883,0.0
27.724,168.31546686374475,-0.2504336377244851,-0.11791464752691991,70,0.0005965589662082493,-0.0026564684230834246,1.0026731491088867,0.2691456377506256,0.25948628783226013,0.2989867031574249,0.0,284.28249966110883,0.0
27.774,168.39029154926334,-0.2106857213541428,-0.08856907770316892,70,0.00480355229228735,-0.0008750883280299604,0.9991401433944702,0.21991297602653503,0.299876868724823,0.04800952598452568,0.0,284.28249966110883,0.0
27.826,168.47553723870345,-0.29883231750032124,-0.0822742904419438,70,0.0057479399256408215,-0.0037108883261680603,0.9996846318244934,-0.052192408591508865,0.06588161736726761,0.18012100458145142,0.0,284.28249966110883,0.0
27.876,168.5484782482765,-0.30649374444267846,-0.05918791131969408,70,0.0048899720422923565,0.0018459868151694536,0.9995022416114807,-0.2201683521270752,-0.035697244107723236,-0.028788600116968155,0.0,284.28249966110883,0.0
27.927,168.61900613162706,-0.2840608074319071,-0.047158419144904165,70,0.006481543183326721,-0.003447584342211485,1.0001732110977173,-0.06582635641098022,-0.004826684948056936,-0.11007525026798248,0.0,221.40540540540542,0.0
27.977,168.68784702234888,-0.32206491045478514,-0.08089046388699148,70,0.0033737532794475555,0.0007558448705822229,1.004442811012268,-0.0426073856651783,0.17335574328899384,-0.06753472238779068,0.0,221.40540540540542,0.0
28.028,168.75326016957925,-0.19133241605445747,-0.028954418173818174,69,0.0062420261092484,-0.0016296631656587124,1.0007615089416504,-0.4214877784252167,-0.60584557056427,-0.277027428150177,0.0,221.40540540540542,0.0
28.078,168.82153926253073,-0.21338552141688444,-0.014545939412540796,69,0.0038902421947568655,-0.002273210324347019,0.9976007342338562,-0.08779379725456238,0.07751232385635376,-0.17988649010658264,0.0,221.40540540540542,0.0
28.128,168.89005706190562,-0.24311030950214388,-0.10240016193436904,69,0.0007673609652556479,-2.254185346828308e-05,0.9945102334022522,-0.051026850938797,0.2060401290655136,0.08226935565471649,0.0,221.40540540540542,0.0
28.179,168.95647263957622,-0.24120134349675285,-0.05981688669220725,69,0.00709756463766098,0.00023702195903752,0.9945998191833496,-0.3385348320007324,-0.38536909222602844,-0.0678824856877327,0.0,221.40540540540542,0.0
28.229,169.02166693421444,-0.22630149954120948,0.017892412992176334,69,0.003091679187491536,0.0013880266342312098,0.9972555041313171,-0.29807159304618835,-0.04844270274043083,-0.13849085569381714,0.0,221.40540540540542,0.0
28.279,169.08441739999682,-0.27025989455507865,0.0008655514472392799,70,0.002710465108975768,0.00045620184391736984,0.9987514615058899,0.134004607796669,-0.04118361324071884,0.02428053319454193,0.0,221.40540540540542,0.0
28.33,169.14579519145977,-0.2310075831669062,-0.11810145719478625,70,0.004377878271043301,-0.0016281749121844769,0.995978832244873,-0.11989517509937286,0.22201120853424072,-0.09136208891868591,0.0,221.40540540540542,0.0
28.38,169.21064102108505,-0.3105862060257987,-0.03565499569964379,70,0.009376917965710163,0.001445232192054391,0.9969630837440491,-0.02201111428439617,-0.05515814945101738,-0.020901156589388847,0.0,221.40540540540542,0.0
28.43,169.27471910863935,-0.2696269144134583,0.03366013553842255,70,0.0047331321984529495,-0.0006889625219628215,0.9979946613311768,-0.3216046392917633,-0.07363280653953552,-0.025677785277366638,0.0,221.40540540540542,0.0
28.481,169.33595740834994,-0.19000373036820037,-0.07726027232541047,70,0.002245326992124319,-0.0017887538997456431,0.9951943755149841,-0.48045650124549866,0.10143067687749863,-0.16001519560813904,0.0,286.1248379834914,0.0
28.531,169.39698855694223,-0.2820422941166485,-0.08352681590088643,70,0.00652538426220417,-0.0032615179661661386,0.9984971880912781,-0.08192747831344604,0.03638538345694542,-0.1055770292878151,0.0,286.1248379834914,0.0
28.581,169.45809472866478,-0.27404975039906676,-0.04521477801836518,70,0.001699616201221943,-0.000630171038210392,0.998681902885437,0.26861774921417236,-0.02421632781624794,-0.07306210696697235,0.0,286.1248379834914,0.0
28.631,169.51830868340178,-0.21211568883509535,-0.020027385783822967,70,0.002635085489600897,0.00047864834778010845,1.0009843111038208,-0.09117910265922546,0.32961612939834595,-0.025767598301172256,0.0,286.1248379834914,0.0
28.682,169.57728040937667,-0.2595842748769009,-0.06090749413593417,70,0.005447357427328825,-0.0029434002935886383,1.0015074014663696,0.012543920427560806,0.051852382719516754,-0.008631424978375435,0.0,286.1248379834914,0.0
28.732,169.63418007694236,-0.2980233688028283,-0.06594678792123325,70,0.008235789835453033,-6.076431964174844e-05,0.9974970817565918,-0.04168475419282913,0.028926564380526543,0.09113169461488724,0.0,286.1248379834914,0.0
28.782,169.69663404345522,-0.2616437248110957,-0.03337725033093934,70,0.0016115998150780797,0.00037446021451614797,0.9971332550048828,-0.04073888808488846,0.08558892458677292,-0.030899887904524803,0.0,286.1248379834914,0.0
28.833,169.75623039223802,-0.21967279022804523,-0.028339551489101545,70,0.0066174850799143314,-3.287417348474264e-05,0.998938798904419,-0.009845150634646416,-0.25667306780815125,0.005530455149710178,0.0,286.1248379834914,0.0
28.884,169.82762470663323,-0.27077639823942085,-0.06223943957604053,70,0.004758912604302168,-0.0021970951929688454,0.9995902180671692,-0.2520185112953186,0.16196928918361664,0.03825754299759865,0.0,286.1248379834914,0.0
28.935,169.88337419278383,-0.3171627424315683,-0.10687485723439369,70,0.013601407408714294,-0.002882325556129217,1.0026315450668335,0.06515378504991531,0.029537564143538475,0.10885795950889587,0.0,286.1248379834914,0.0
28.985,169.94297154113434,-0.2395854657200006,0.02350654402093364,70,-0.0020393391605466604,0.0007978809881024063,0.9969803690910339,-0.12656942009925842,-0.16540883481502533,0.08967681974172592,0.0,286.1248379834914,0.0
29.035,170.0007161633629,-0.10650886926589079,0.027813297798366936,70,-0.008335013873875141,0.0014775822637602687,0.995339572429657,-0.4656427502632141,-0.04665755853056908,-0.076987624168396,0.0,282.34964658364186,0.0
29.085,170.05529745710652,-0.19073754151806774,-0.0698023681058284,70,0.0025019703898578882,-3.1813444365980104e-05,0.9965053796768188,-0.14441058039665222,0.19996169209480286,-0.15370211005210876,0.0,282.34964658364186,0.0
29.135,170.1105952326908,-0.31116505993140187,-0.05433722411174137,70,0.01243344135582447,-0.0022806695196777582,1.000018835067749,0.12173978239297867,0.05419166386127472,0.07246913760900497,0.0,282.34964658364186,0.0
29.186,170.16635496720784,-0.23918420442649038,-0.06633209057973687,70,0.005267242901027203,-0.004534792620688677,0.9988492131233215,-0.05867023766040802,0.020846521481871605,-0.2197910100221634,0.0,282.34964658364186,0.0
29.236,170.2180513279909,-0.172577170782071,-0.037581953248477344,70,0.0035741941537708044,0.0011687636142596602,0.9999744892120361,-0.23576673865318298,0.026472507044672966,0.0731789618730545,0.0,282.34964658364186,0.0
29.286,170.2749441016735,-0.23146460626021678,-0.09538927923264866,70,0.005231604911386967,-0.003879033261910081,0.9988155364990234,-0.0006356752128340304,-0.15133008360862732,0.2179616391658783,0.0,282.34964658364186,0.0
29.336,170.32948682441472,-0.21012450974125846,-0.1055440715698882,70,-1.5794774299138226e-05,-0.00032203190494328737,0.9974343180656433,-0.265262246131897,0.06663364171981812,-0.09958823770284653,0.0,282.34964658364186,0.0
29.386,170.3825487316672,-0.21943183670335956,-0.003859648557017788,70,0.00669140974059701,0.004578688647598028,0.9985250234603882,-0.053437523543834686,0.130820170044899,-0.13814739882946014,0.0,282.34964658364186,0.0
29.437,170.43255894668917,-0.26799090069689313,-0.03313350004224292,70,0.001859842101112008,-0.0018333983607590199,1.0002524852752686,0.18185670673847198,-0.008447683416306973,0.17457088828086853,0.0,282.34964658364186,0.0
29.487,170.4850312150252,-0.23501143974393593,-0.054798495200006445,70,0.0065729934722185135,-0.0025350768119096756,1.0011520385742188,0.12230316549539566,0.0969921424984932,0.3094189167022705,0.0,282.34964658364186,0.0
29.538,170.53495571313428,-0.2713874664038744,-0.07568825644886679,70,0.007378789596259594,-0.0009619753691367805,1.0011038780212402,-0.13512665033340454,-0.06471186131238937,-0.07456451654434204,0.0,277.4561090163392,0.0
29.588,170.5864026504517,-0.29867666937571297,-0.019997216139364435,70,0.004282054957002401,0.0039016418159008026,1.0003325939178467,-0.22758908569812775,-0.003692248137667775,-0.1484355479478836,0.0,277.4561090163392,0.0
29.638,170.63370563237206,-0.24800621601366676,0.0008491390763801738,70,0.0035466195549815893,-0.002233152510598302,0.9974680542945862,-0.05280230566859245,0.002601387444883585,-0.04667558893561363,0.0,277.4561090163392,0.0
29.688,170.67941560256946,-0.24671481164325404,-0.0890609982063809,70,0.005295366048812866,-0.002035735873505473,0.9974976778030396,-0.10810671746730804,0.205939382314682,-0.050896186381578445,0.0,277.4561090163392,0.0
29.739,170.72863077376167,-0.2606527482467636,-0.03953116486534513,70,0.007454699371010065,-3.739861131180078e-05,0.9999542236328125,-0.018247708678245544,-0.024720504879951477,-0.05415802076458931,0.0,277.4561090163392,0.0
29.789,170.7789788111101,-0.22444491630110627,-0.09976783838496066,70,0.0021610569674521685,-0.006112880539149046,0.9971400499343872,0.007026243023574352,-0.03504164144396782,0.020669275894761086,0.0,277.4561090163392,0.0
29.839,170.82498715711253,-0.25959076915819296,-0.048928466915578284,70,0.004256766755133867,0.0030679553747177124,1.0000584125518799,0.09661383926868439,-0.09977415949106216,0.13855455815792084,0.0,277.4561090163392,0.0
29.89,170.87459785731244,-0.26184741994879085,-0.04548219175462376,70,0.006411754991859198,-0.0026444506365805864,0.9965475797653198,0.003827496897429228,-0.15034252405166626,0.013452740386128426,0.0,277.4561090163392,0.0
29.941,170.92026886191996,-0.23745908446686992,-0.09513997253813791,70,0.001976258819922805,-0.001256850315257907,0.9988476634025574,0.006173404864966869,0.11819859594106674,0.03047165647149086,0.0,277.4561090163392,0.0
29.991,170.9662302456273,-0.21166775613713212,-0.03911992791707003,70,0.0023639171849936247,-0.0004921868094243109,0.9970283508300781,-0.18073898553848267,0.07803522795438766,-0.07899267226457596,0.0,277.4561090163392,0.0
30.041,171.01078005748778,-0.23020996462177168,-0.0657717444964317,70,0.004709664266556501,-0.0010105993133038282,1.003833293914795,-0.20375250279903412,-0.014799056574702263,0.2100875973701477,0.0,277.4561090163392,0.0
30.092,171.06460852190196,-0.2041208775172244,-0.05052149066845206,70,0.006326899863779545,-0.002943160478025675,0.9986646175384521,-0.08145174384117126,0.06462389975786209,0.10030478239059448,0.0,288.24850525737065,0.0
30.143,171.0984788317638,-0.2121992456792122,-0.08368899530591835,70,0.0031439901795238256,-0.0011263883206993341,1.0004979372024536,0.028359610587358475,0.08233509957790375,-0.10047394037246704,0.0,288.24850525737065,0.0
30.193,171.14882149305654,-0.28363496506230806,0.031009468279334162,70,0.005487628281116486,0.001911994069814682,0.9998063445091248,-0.34393417835235596,-0.05033324286341667,0.002501713577657938,0.0,288.24850525737065,0.0
30.243,171.1866950907553,-0.2294327565985949,-0.07278138363935077,70,0.0010791057720780373,-0.0035795585718005896,0.9974623322486877,-0.1340835988521576,-0.013293595984578133,-0.02185841277241707,0.0,288.24850525737065,0.0
30.294,171.22681902834424,-0.22454952531336517,-0.02952121298980159,70,0.0036438354291021824,0.0013365745544433594,0.9974475502967834,-0.11556386947631836,0.10862137377262115,0.07282226532697678,0.0,288.24850525737065,0.0
30.344,171.2647028211027,-0.21833439460629092,-0.005892728437838071,70,0.0044454727321863174,-0.0014284303179010749,0.9958945512771606,-0.20216935873031616,-0.01721094734966755,-0.1355694681406021,0.0,288.24850525737065,0.0
30.395,171.3048548237107,-0.18376617711439194,-0.03847984092831538,70,0.004217023961246014,-0.0032854233868420124,0.9978088140487671,-0.08776497840881348,-0.021901004016399384,-0.020473016425967216,0.0,288.24850525737065,0.0
30.445,171.34562690500388,-0.18838305339329786,-0.09837415274773074,70,0.0017134025692939758,-0.004023841116577387,1.0000001192092896,-0.16880077123641968,-0.15529417991638184,-0.09303104132413864,0.0,288.24850525737065,0.0
30.495,171.38729354921944,-0.23948951990399822,-0.056696707374041797,70,0.00567691121250391,0.001221970422193408,0.9964753985404968,-0.03217029944062233,-0.07732172310352325,0.31177181005477905,0.0,288.24850525737065,0.0
30.547,171.4150006807376,-0.25562953386835535,-0.03605729601495663,70,0.0035368388053029776,4.64577206003014e-05,0.9975804090499878,0.03833850845694542,0.05048653483390808,0.17670492827892303,0.0,288.24850525737065,0.0
30.598,171.47703694549458,-0.25482687612936994,-0.06283491090733255,70,0.005154482088983059,-0.0007888000691309571,0.9984408617019653,-0.360604465007782,-0.12490732222795486,-0.19857889413833618,0.0,288.24850525737065,0.0
30.651,171.52033184784352,-0.2376795318928524,-0.04745597862846962,70,0.0036703578662127256,-0.0011347760446369648,0.997654914855957,0.03151172772049904,0.14734603464603424,0.1494123935699463,0.0,282.0837985069608,0.0
30.701,171.56239104478806,-0.19675799445027198,-0.05318002598719478,70,0.004926335532218218,-0.0020768814720213413,0.9976044297218323,-0.1884603500366211,-0.2177942544221878,0.08044621348381042,0.0,282.0837985069608,0.0
30.751,171.60249487234844,-0.22976318465380582,-0.0356934706997869,70,0.003404094837605953,0.004362996201962233,0.997616708278656,-0.04918138310313225,-0.03611479327082634,-0.06783391535282135,0.0,282.0837985069608,0.0
30.802,171.65041061075593,-0.2239155656748318,-0.0335604693882882,70,0.002588784322142601,-0.0014726859517395496,0.9993807077407837,0.21617241203784943,0.037684857845306396,0.06741561740636826,0.0,282.0837985069608,0.0
30.852,171.68830270214343,-0.18567209396709405,-0.01127005252982116,70,0.0010265695163980126,0.0010412267874926329,0.9990050196647644,-0.15900644659996033,0.033717311918735504,0.06113841384649277,0.0,282.0837985069608,0.0
30.902,171.72114652990462,-0.21772765730370885,-0.051621515511502535,70,0.005702906753867865,-0.0009423986193723977,0.9974697828292847,-0.02091340906918049,-0.03464892879128456,0.23114682734012604,0.0,282.0837985069608,0.0
30.953,171.76823246464028,-0.2790290405106504,0.0016091808012328364,70,0.006190262734889984,0.0011151693761348724,1.0010417699813843,-0.0739116221666336,0.20010784268379211,-0.014418541453778744,0.0,282.0837985069608,0.0
31.003,171.80722072789075,-0.24818930819688423,-0.02519511297915454,70,0.005361453164368868,-0.002030101837590337,0.9986856579780579,-0.10769722610712051,-0.1612701416015625,0.036648835986852646,0.0,282.0837985069608,0.0
31.054,171.84646145816413,-0.259799190881461,-0.0635498373286197,70,0.004784715361893177,-0.005126458592712879,0.9990490674972534,-0.08478614687919617,-0.04841412231326103,0.18994109332561493,0.0,282.0837985069608,0.0
31.104,171.87997812552845,-0.2890502748066043,-0.00764030406356829,70,0.0035960692912340164,0.0014261300675570965,1.0007542371749878,-0.037771303206682205,0.09353485703468323,0.014652027748525143,0.0,282.0837985069608,0.0
31.154,171.9139421538749,-0.21057963884839753,-0.08696776446392061,70,-0.0009918358409777284,-0.0035056783817708492,1.0088564157485962,-0.38688457012176514,-0.28395166993141174,0.03970348834991455,0.0,282.0837985069608,0.0
31.205,171.9485949604799,-0.17677187771901073,-0.02851409776635582,70,-0.014341536909341812,0.004530398640781641,0.9865672588348389,-0.20617395639419556,-0.12745101749897003,-0.012400392442941666,0.0,270.5304437564499,0.0
31.255,171.98104702633492,-0.2505508044550671,0.017047465035051536,70,-0.002272046869620681,0.0035084052942693233,0.9998364448547363,-0.3462102711200714,0.07111555337905884,0.022373544052243233,0.0,270.5304437564499,0.0
31.305,172.01275654629728,-0.25677909270736127,-0.0734278726376305,70,0.008345622569322586,-0.00708088418468833,0.9992892146110535,-0.13382530212402344,0.09277619421482086,0.03364705294370651,0.0,270.5304437564499,0.0
31.356,172.04270478859183,-0.2302025529882272,-0.07112079479559841,70,0.0111182676628232,-0.0005756376194767654,0.9989483952522278,-0.18381471931934357,-0.032776474952697754,-0.04047364369034767,0.0,270.5304437564499,0.0
31.406,172.07573573813616,-0.26281679731687085,-0.04047414284643156,70,0.005761719308793545,-0.0009121111943386495,0.9996675252914429,-0.32399243116378784,-0.08337290585041046,-0.000865133770275861,0.0,270.5304437564499,0.0
31.456,172.1118921703658,-0.19578344024152838,-0.0947439543097324,70,0.00021170299442019314,-0.0016207461012527347,0.9971199631690979,-0.24689547717571259,-0.042325977236032486,0.11312492191791534,0.0,270.5304437564499,0.0
31.506,172.14224388744935,-0.21256996224761485,-0.0311804923019177,70,0.004387891851365566,0.0008522183052264154,0.9955073595046997,-0.047886867076158524,-0.001279999502003193,-0.15715856850147247,0.0,270.5304437564499,0.0
31.556,172.17343800111664,-0.2565542482852413,-0.07488198330911205,70,0.0038374688010662794,0.00024896409013308585,1.0029295682907104,0.0569317564368248,0.2453204244375229,-0.044400352984666824,0.0,270.5304437564499,0.0
31.607,172.20755125371127,-0.22316603877663638,0.021537851511822286,70,0.0049032652750611305,0.0002703132922761142,1.0006284713745117,-0.0029451982118189335,0.1534828394651413,0.014378087595105171,0.0,270.5304437564499,0.0
31.657,172.23636037419527,-0.32341171905633465,-0.128194810651751,70,0.006950108800083399,-0.005746238399296999,0.9995111227035522,0.2961585521697998,0.15942902863025665,0.0744381695985794,0.0,270.5304437564499,0.0
31.708,172.26736777847358,-0.2814154713457745,-0.029776150399134334,70,0.00619253097102046,0.0025770908687263727,0.9953692555427551,0.130439892411232,-0.03535749763250351,0.09879274666309357,0.0,281.3647279801436,0.0
31.758,172.30092050270042,-0.19666576964792565,-0.0191613978634072,70,-9.509078518021852e-05,-0.0019018830498680472,1.000193476676941,0.058301374316215515,0.34721195697784424,-0.0013337801210582256,0.0,281.3647279801436,0.0
31.808,172.33259334527907,-0.24455456923131577,-0.026383939387822446,70,0.005378959234803915,-0.0020065566059201956,1.0004169940948486,-0.1753421127796173,-0.0495947003364563,-0.1027410700917244,0.0,281.3647279801436,0.0
31.859,172.3615276252342,-0.27646591179739183,-0.07004317161235933,70,0.0001671538921073079,-0.0011327971005812287,0.9978195428848267,-0.22358815371990204,-0.2805241644382477,-0.2820824980735779,0.0,281.3647279801436,0.0
31.909,172.39779379346047,-0.318785365262168,-0.10928023213500813,70,0.006476770155131817,0.0003087544464506209,1.0020098686218262,0.4248661696910858,0.3699096441268921,0.5119418501853943,0.0,281.3647279801436,0.0
31.96,172.4305203542219,-0.34054618928866137,-0.06522581175962884,70,0.01218432653695345,-0.003142218105494976,0.9958837628364563,-0.2051551789045334,-0.10890854150056839,0.14384309947490692,0.0,281.3647279801436,0.0
32.011,172.4738835844923,-0.26158534651656173,-0.05853116393996388,70,0.0037531605921685696,-0.0025824583135545254,0.9876418113708496,-0.15222138166427612,0.07080420851707458,0.013969093561172485,0.0,281.3647279801436,0.0
32.062,172.50267892609517,-0.2139323390758703,-0.002965695021316597,70,0.005477603059262037,0.0023746751248836517,0.9971675872802734,-0.0824161246418953,-0.012433137744665146,0.14046627283096313,0.0,281.3647279801436,0.0
32.112,172.5318583914082,-0.2992639991472859,-0.036104024581021986,70,0.008652107790112495,-0.0011079340474680066,0.9987807869911194,-0.15521013736724854,-0.09326992928981781,0.15345332026481628,0.0,281.3647279801436,0.0
32.162,172.5550953198927,-0.27133367587779555,-0.07665534435831067,70,0.0024871728383004665,-0.003090509446337819,0.9972783327102661,0.0225707795470953,-0.0688803568482399,-0.04093223810195923,0.0,281.3647279801436,0.0
32.213,172.5816969985655,-0.225340826025493,-0.0541258525900728,70,0.006152740679681301,-0.0007140823290683329,0.9983386397361755,-0.09539474546909332,-0.0015622202772647142,-0.029039429500699043,0.0,281.3647279801436,0.0
32.264,172.61495433663825,-0.2583285190794092,-0.09913838225243805,70,0.0034720846451818943,-0.0045224823988974094,1.0009071826934814,-0.036785271018743515,-0.24216292798519135,-0.11344031989574432,0.0,283.9553178525489,0.0
32.315,172.64176182806884,-0.27453586814961795,-0.10603408837825343,70,0.0034646340645849705,-0.0028736554086208344,0.9981949925422668,-0.003453186945989728,0.1045142337679863,-0.03830559179186821,0.0,283.9553178525489,0.0
32.365,172.66927825037735,-0.23699868874924374,-0.0207454908583997,70,0.004483103286474943,0.0036229847464710474,0.9982244372367859,-0.17530345916748047,-0.04960202798247337,-0.011658578179776669,0.0,283.9553178525489,0.0
32.415,172.69493860672887,-0.25160370290552225,-0.003663126629053513,70,0.003897629911080003,0.000892020994797349,0.9974389672279358,-0.16867667436599731,0.1088380515575409,-0.027789654210209846,0.0,283.9553178525489,0.0
32.465,172.71849868689262,-0.22872640444378176,-0.0775309382396844,70,0.0009577198070473969,-0.00274660624563694,0.996563196182251,-0.11063817888498306,0.015069486573338509,-0.11070134490728378,0.0,283.9553178525489,0.0
32.516,172.74670177699963,-0.2288857489920512,-0.07491187392835195,70,0.004826628137379885,-7.112871003300825e-07,0.9970316886901855,-0.2034950852394104,0.20140381157398224,-0.06957713514566422,0.0,283.9553178525489,0.0
32.566,172.77234238723344,-0.25166207851825295,-0.09139982485087289,69,0.0049764374271035194,-0.0028930711559951305,1.0002497434616089,-0.18813616037368774,0.17470377683639526,-0.212582066655159,0.0,283.9553178525489,0.0
32.617,172.7954194181448,-0.2554091553652678,-0.0608892455442826,69,0.004869449883699417,-4.6205721446312964e-05,1.0013668537139893,-0.23795849084854126,0.011822803877294064,-0.1648631989955902,0.0,283.9553178525489,0.0
32.667,172.81698146031437,-0.23334949928044807,-0.04899521306317855,69,0.005535804200917482,-0.00010757692507468164,0.996139407157898,-0.13969303667545319,0.012790110893547535,-0.32546940445899963,0.0,283.9553178525489,0.0
32.718,172.84015826298392,-0.25900852933360574,-0.06586678360372006,69,0.0026474653277546167,0.00038880869396962225,0.9981766939163208,-0.019724605605006218,-0.07129883766174316,0.14434608817100525,0.0,283.9553178525489,0.0
32.768,172.86181768255634,-0.2501887898842895,-0.06134922280888238,69,0.0040661185048520565,-0.0008843143587000668,0.9965890049934387,0.015033247880637646,0.029428325593471527,-0.10778587311506271,0.0,287.4188994723498,0.0
32.818,172.88683409404234,-0.2580536458192456,-0.099866043500247,70,0.0056684487499296665,-0.0007292299997061491,0.9994248151779175,-0.10723971575498581,0.0525042787194252,0.053438860923051834,0.0,287.4188994723498,0.0
32.868,172.9101583561437,-0.302431265981958,-0.11925227902338678,70,0.006861518602818251,-0.002091317204758525,1.0002485513687134,0.1861814558506012,-0.02442719042301178,0.06788306683301926,0.0,287.4188994723498,0.0
32.919,172.9324921094133,-0.24745180612399575,-0.08693537242396798,70,0.003030143678188324,5.6920685892691836e-05,0.9954928159713745,-0.3356917202472687,-0.06257415562868118,0.015299011021852493,0.0,287.4188994723498,0.0
32.969,172.95483639845355,-0.23586966381899463,-0.039746353484434095,70,0.004496355075389147,-0.0026079383678734303,0.9993762373924255,-0.1458607316017151,0.05303957685828209,0.06467490643262863,0.0,287.4188994723498,0.0
33.019,172.97682390929666,-0.2802783005352303,-0.13720783484007795,70,0.005932070314884186,-0.002864429960027337,0.9979224801063538,-0.1769646406173706,0.041970394551754,0.04422915726900101,0.0,287.4188994723498,0.0
33.07,173.00718251988184,-0.30858882669175874,-0.023716880226905285,70,0.006686830893158913,-0.0014461673563346267,0.9996275305747986,-0.1603883057832718,-0.13746529817581177,-0.030174965038895607,0.0,287.4188994723498,0.0
33.12,173.02691219684334,-0.26128488096722585,-0.04558183955171442,70,0.0021645352244377136,0.0006184731028042734,0.9979066252708435,-0.08748719841241837,0.06735404580831528,-0.07393509894609451,0.0,287.4188994723498,0.0
33.17,173.04821024432613,-0.2216357741365782,-0.026258848135074474,70,0.0010617900406941772,0.001290697488002479,0.9986045360565186,0.007568060420453548,0.11058017611503601,-0.15944349765777588,0.0,287.4188994723498,0.0
33.221,173.0711840295738,-0.24682439718161664,-0.11514067793560029,70,0.006034123245626688,-0.004816300701349974,0.9978603720664978,0.019202280789613724,0.056502167135477066,-0.1349344700574875,0.0,287.4188994723498,0.0
33.272,173.09283895282712,-0.24255912300661242,-0.044876563446850426,70,0.0024667854886502028,0.0027458700351417065,0.9994081258773804,-0.011111912317574024,0.05142577365040779,0.03973228484392166,0.0,287.4188994723498,0.0
