time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
10.837,-170.73721333042184,-0.6248850050856308,-0.17739891156042792,86,0.026753537356853485,0.012692783027887344,0.9971972107887268,0.15865956888198854,0.2611263075828552,78.50155639648438,1.3961888555125204,-0.8401461218821846,0.589395855816824,237.20755570636805,0.0
10.887,-168.11950420315614,-0.5263695683729314,0.02197936129210007,86,-0.00020368091645650566,-0.005370949860662222,0.9958485960960388,-0.19158036365509032,-0.2286567261457443,70.86917877197266,1.3990845778183008,-0.8268627853012679,0.5897513337793429,237.20755570636805,0.0
10.937,-165.39862473686145,-0.4786641405844164,-0.01652416809869131,86,0.024461939930915833,0.013496510684490204,1.0022715330123901,0.002075538864731789,0.3150826374053955,94.65846252441406,1.4041643985714733,-0.8042581024359918,0.5926874387349296,237.20755570636805,0.0
10.987,-161.5525898869112,-0.4694099318376561,0.1508731165530169,86,0.005245033651590347,0.024415170773863792,1.0032838582992554,-0.07730574264526367,0.14098724517822267,70.71392059326172,1.4048915112871927,-0.791297393652178,0.5944925485749151,237.20755570636805,0.0
11.038,-159.90453357921092,-0.5527048998528117,0.3969428789511458,86,0.0028776528779417276,-0.0030048948246985674,1.0025662183761597,0.33561368927955626,-0.32620349731445314,64.6963882446289,1.4053822181688818,-0.771288110336288,0.5963721717022703,237.20755570636805,0.0
11.088,-157.14227348998813,-0.4153317058596407,0.5820067195378705,86,0.0030298642814159393,0.03216464817523956,1.002178430557251,0.15025194630622865,0.05922470781803131,61.757137298583984,1.4063581464746764,-0.7571004393746064,0.5981960491445084,237.20755570636805,0.0
11.138,-155.53831237805227,-0.2547233455607643,0.38744855438597764,86,0.0022117134649306536,-0.010626165196299553,0.999237060546875,-0.03436439401805401,0.14033068511486055,46.56973648071289,1.4093834253301614,-0.7347647017249374,0.6020924957688871,237.20755570636805,0.0
11.189,-154.08340018126384,-0.35651957634224857,0.2133482216205256,86,0.0168610829859972,0.009345263242721558,0.9961061477661133,0.40097214922904967,0.2345601448774338,48.34700012207031,1.4115857500435018,-0.7202211676324496,0.6053750854431695,237.20755570636805,0.0
11.239,-152.94701478887168,-0.22579768297861913,0.1423614647587651,86,0.009676543064415455,-0.023653581738471985,0.9979580640792847,0.33739437804222105,-0.5520047863960266,29.983118057250977,1.4146071979293025,-0.6990154330520609,0.6102661600466475,237.20755570636805,0.0
11.29,-151.80579981774395,-0.16874689987626268,-0.0870133920696045,86,0.006633513607084751,-0.008801531977951527,0.9989610910415649,-0.4179256941318512,0.46165209803581236,20.673171997070312,1.4182492057151577,-0.6779241429772626,0.6149832825504618,237.20755570636805,0.0
11.34,-151.12450968867893,-0.12181031889397176,-0.2511129289769081,86,0.009339742362499237,-0.010766332969069481,0.999099612236023,-0.37016484990119936,0.153190074300766,25.80434226989746,1.4191193706585274,-0.6646472799691735,0.618311373510942,285.3850445669184,0.0
11.39,-150.39975288232768,-0.27196253040477786,-0.14905707900818257,86,0.015610895119607449,0.01292416825890541,1.0031951665878296,-0.244930678153038,-0.37395093050003053,21.286083221435547,1.4205461116169376,-0.6461600972822105,0.6231629572055783,285.3850445669184,0.0
11.44,-149.40531888874762,-0.31697936112636294,0.01670239852422333,86,0.030542517080903053,-0.0005097992834635079,0.9976693987846375,-0.4906636263370514,0.2665419856071472,37.58040237426758,1.4203094550626758,-0.6353824600293863,0.6260782581882364,285.3850445669184,0.0
11.491,-148.36691914428343,-0.43686763832942,0.053400062203151674,86,0.018114008009433746,0.004574517719447613,0.9992532134056091,-0.20908696308135985,0.2577947655677795,33.3891487121582,1.4201384375829902,-0.6195514407199614,0.6304506729358552,285.3850445669184,0.0
11.541,-147.61504487703607,-0.4200272398463904,0.12557881833545068,86,0.023513013496994972,0.01837732084095478,1.0036247968673706,0.10943034932613373,0.6389782110214234,26.0650691986084,1.4206519390935892,-0.6095313945251185,0.6332778637457154,285.3850445669184,0.0
11.591,-146.4814620275303,-0.48823798315856726,-0.003985992345239718,86,-0.011044756509363651,-0.02753298729658127,0.9931862354278564,-1.9179890836715698,-1.4778170904159547,27.96185874938965,1.4212593899550292,-0.6005601425112297,0.6359171132727899,285.3850445669184,0.0
11.642,-146.01038462488594,-0.16230349012529086,-0.009769165111502701,86,-0.043190378695726395,0.0033300835639238358,0.9978896379470825,-0.7493931735992432,-0.6182775219917297,17.81136703491211,1.422308937585534,-0.5882666657428044,0.6399559382296064,285.3850445669184,0.0
11.692,-145.8388511447245,0.05287938227752524,0.40073761357250465,86,0.00298211257904768,-0.0016017361776903272,0.9967461824417114,-1.3328235830307007,-0.4875669499874115,-0.9023004919290543,1.4226843606113169,-0.5782222234824782,0.6461736162366978,285.3850445669184,0.0
11.743,-145.83665938199906,-0.07280303144736341,0.3094061847682184,86,0.007037027273327112,0.0013845429057255387,0.9957835674285889,-0.48248533263206483,-0.5005112310886383,-0.915563590824604,1.4240799214400204,-0.5723238341685796,0.6505346229131762,285.3850445669184,0.0
11.793,-145.83452678717384,-0.11779512564069589,0.2908135755023813,86,0.005027007777243853,0.004017552360892296,0.9993685483932495,0.4305576299190521,0.16984218153953554,-0.9916020510718226,1.4278913571956378,-0.56313849647192,0.6569506684568841,285.3850445669184,0.0
11.844,-145.8409662404008,-0.16091649604787775,0.2365601927493072,86,0.003856652183458209,0.0013272735523059964,0.9998271465301514,-0.3353098119735718,-0.36952901091575624,-0.8695233911275864,1.4317829993155804,-0.5572556779792995,0.6613004529309665,285.3850445669184,0.0
11.894,-145.83832197208687,-0.20903877215630196,0.17519652351386514,86,0.0036213393323123455,-0.000328963651554659,0.9984676241874695,0.029849274909496307,-0.049452269637584687,-0.7130975127220154,1.437269957359399,-0.5504387777763008,0.6667029462120454,285.5988015797358,0.0
11.945,-145.84116370507877,-0.2372745133027779,0.14114815112458767,86,0.004270204342901707,0.0011778976768255234,0.9984322190284729,-0.3937187577724457,-0.04858615081906319,-1.0169013012200594,1.4400142417215787,-0.5472351892316724,0.6703472499712213,285.5988015797358,0.0
11.995,-145.84166692796146,-0.2519422373051322,0.12261432434952597,86,0.003942207433283329,0.0019249935867264867,1.0010861158370972,-0.12684120341539382,-0.3356425186634064,-0.8886336013674736,1.4479569840118802,-0.5408720610297558,0.6766717274099684,285.5988015797358,0.0
12.045,-145.84104941867284,-0.2651802537318009,0.14391496521406408,86,0.004061698913574219,0.005314243026077747,0.9999398589134216,-0.19718397512435912,-0.004207475415058434,-0.8132277727127075,1.454932537396338,-0.5365549435592606,0.6810504791857034,285.5988015797358,0.0
12.096,-145.84158053466587,-0.2741994418471806,0.12256303849684011,86,0.0042423065751791,0.0016074717277660966,1.0024019479751587,-0.14313047482967375,-0.07486994769573212,-1.075857512652874,1.467718240347216,-0.5303917972384702,0.6869877519935284,285.5988015797358,0.0
12.146,-145.8417558205321,-0.2911222390998595,0.14255082230935262,86,0.004308522678911686,0.00440783379599452,1.000329613685608,-0.21194402232170104,-0.002238607803918421,-1.1398651599884033,1.4751620815720867,-0.5269845704753675,0.6911678083095038,285.5988015797358,0.0
12.197,-145.84051495521248,-0.301615229853476,0.1491040923495218,86,0.007808466907590628,0.0028139539062976837,1.001754641532898,-0.25814358248710634,-0.0006509127110242842,-0.8861433863639832,1.4855675141173357,-0.5238762015558133,0.6967306399875574,285.5988015797358,0.0
12.247,-145.84178218930248,-0.30131378525295893,0.1345858068158064,86,0.003421414876356721,0.004853923339396715,1.0022733211517334,-0.1961321170568466,0.09343503955602646,-1.1069206595420837,1.4925605559450603,-0.522103834480844,0.700410513801136,285.5988015797358,0.0
12.297,-145.83597871759673,-0.2985236444975638,0.11257916101272286,86,0.006571662612259388,-0.001123808789998293,0.9987592697143555,0.19856134698390962,0.22266185078620912,-1.0662077069282532,1.501442489477448,-0.5205605555012832,0.7051516682704121,285.5988015797358,0.0
12.347,-145.73556338909046,-0.4315393411241221,-0.08557151579357061,86,0.024710383266210556,-0.02702808566391468,0.998816967010498,-0.5949283327102661,0.16354901883602144,6.862426280975342,1.5066124266587715,-0.5197261265213947,0.7086595307292674,285.5988015797358,0.0
12.398,-145.68166653716705,-0.25997645606493786,0.16737531195333105,86,0.003742904867976904,0.0020373917650431395,0.9991894364356995,0.11340436980724335,-0.15871961619853972,-0.881521999835968,1.5106027225015133,-0.5203373759814464,0.714767533567499,282.14072379927353,0.0
12.448,-145.62663524841912,-0.36935051423415227,0.0390918775534125,86,0.0212403517216444,-0.011081663891673088,1.0027352571487427,-0.22629474952220915,0.23790272865295412,3.698340892791748,1.5139065946735488,-0.5208509232104757,0.7180091542442036,282.14072379927353,0.0
12.498,-145.37731507441518,-0.8997895099318709,0.21465148597756847,86,0.1126754879951477,0.01889416016638279,1.0100176334381104,1.1163492713928223,1.3458974042892455,7.148377418518066,1.5182819951660897,-0.5208425213261818,0.7222562247686961,282.14072379927353,0.0
12.549,-144.97059562346968,-0.9339366483562592,0.34479073332172633,86,0.057961154729127884,0.002717949915677309,0.992728590965271,-0.2084677900314331,-0.30835479702949525,4.68109655380249,1.5203238783273525,-0.5208316474735905,0.7250357797932159,282.14072379927353,0.0
12.599,-144.62796400484456,-1.0911844859574389,0.04591857090388378,86,0.009700283408164978,-0.0049474178813397884,1.0027523040771484,0.5937362824440002,0.7269869128227234,16.225139617919922,1.522898874200227,-0.5218393785485992,0.7290279653635158,282.14072379927353,0.0
12.649,-143.97559455206226,-1.2007878940586256,0.030238857523164967,86,0.013363081961870193,0.008402668870985508,0.9963431358337402,0.6542805348396301,0.712308613395691,18.05219268798828,1.5236901831261105,-0.5241381287807737,0.7327930264284213,282.14072379927353,0.0
12.7,-143.63546601423275,-1.0070921655073308,-0.1570243188988501,86,-0.0031484549399465322,-0.022509347647428513,0.997305691242218,0.11890000001192093,0.4459575394153595,11.378968238830566,1.525077070050562,-0.5248392449730543,0.7345374445237524,282.14072379927353,0.0
12.75,-143.28610238861245,-1.0124153385148045,-0.07929463648885818,86,0.014069514349102974,0.010197513736784458,0.9921266436576843,-0.2863694812297821,-0.3629367968082428,9.068954467773438,1.5262625011791453,-0.5260988183074822,0.7360978224001673,282.14072379927353,0.0
12.801,-143.14383765614858,-0.6725788496814588,0.056882360958836066,86,0.002268601441755891,-0.011108675971627235,0.9858182072639465,0.7933573637962341,0.3851174989700317,7.196592330932617,1.527398744206927,-0.528054971934387,0.7383462385957636,282.14072379927353,0.0
12.851,-142.87315834948174,-0.5074921923746762,0.2042186255598841,86,-0.0056494129821658134,0.01509837619960308,0.9994276762008667,1.2530705247879028,1.1392938772201537,10.611398696899414,1.5276757594026684,-0.5321758722281321,0.7403306834307689,282.14072379927353,0.0
12.902,-142.57070114695796,-0.2982922600823275,0.2051781779787007,86,0.002581573324277997,0.001240462064743042,0.9920816421508789,0.4030317877292633,0.2414738366365433,11.613554000854492,1.5255770089505296,-0.5383806493534213,0.7423632999683949,282.14072379927353,0.0
12.952,-142.22395782990984,-0.3505938764629706,0.3337374704873269,86,0.005133120343089104,0.005441633053123951,0.9964591264724731,0.2575518404006958,0.6877908984184266,12.164071083068848,1.5185805845643645,-0.5531179384038274,0.7462234109099244,285.22978578714725,0.0
13.002,-141.43231501563363,-0.2624676182372502,0.3943571952437713,86,-0.008228837512433529,0.0008506505400873721,1.0016686916351318,-1.0562751974105835,-0.9433927258491516,22.993099212646484,1.5121340100026128,-0.5664127714785995,0.7500369759425581,285.22978578714725,0.0
13.053,-140.8728552326096,-0.23526607811181308,0.3607879254399971,86,-0.0013361664023250341,0.006535414606332779,0.9995667338371277,-0.6452605213165283,-0.22066956963539122,14.836267471313477,1.5008836069066538,-0.5919734752197767,0.7551752956755373,285.22978578714725,0.0
13.103,-140.4008695820038,-0.1679149166735973,0.3323572225704541,86,0.0026143034920096397,0.008579142391681671,0.9894951581954956,-1.222040959739685,-0.939850183391571,9.037742614746094,1.4930271719482475,-0.6119160692652008,0.7574174912361178,285.22978578714725,0.0
13.154,-140.3528374235743,-0.07463367986746607,0.2541833761101037,86,-0.008146598003804684,-0.004113865550607443,0.9997722506523132,0.8209535394668579,0.2493272701263428,-1.3814786076545715,1.478738674247721,-0.6439910078515384,0.7607373062855811,285.22978578714725,0.0
13.205,-140.45728989154006,0.055266940379155464,0.23875879230837943,86,-0.010490401647984982,-0.0014907759614288807,0.9964929819107056,-0.18188344790935515,0.10864086989164352,-4.525653123855591,1.469600442490097,-0.6645795170116409,0.7629761963232184,285.22978578714725,0.0
13.255,-140.46922298837774,0.10925209757874317,0.13850152056961584,86,-0.005042135715484619,-0.0024214549921453,0.9977586269378662,0.5855042253494263,0.41329198870658873,-1.8932594060897827,1.4573315206224065,-0.6920963273750252,0.766270916831064,285.22978578714725,0.0
13.306,-140.28981529881503,0.5713082253205385,0.007254975037281945,86,0.030629662796854973,-0.013992205262184143,0.9925727248191833,-1.327329822921753,-0.9690998515129089,8.792405128479004,1.4502783291602226,-0.7090077455675506,0.7688989566738664,285.22978578714725,0.0
13.356,-139.96715850338362,0.6524860812207518,0.3039810741888122,86,-0.03764472156763077,0.008605756796896458,0.9999191164970398,-0.31365231528282167,-0.3488384207725525,-2.2962148189544678,1.4406516443233481,-0.736902741516657,0.7708096435502004,285.22978578714725,0.0
13.406,-139.96690449338988,0.39389788607616494,0.2549234040219056,86,0.005476831458508968,0.0029597666580229998,1.00059175491333,-0.14689379289150237,-0.19257314708232878,-1.025646572932601,1.4341399648512774,-0.7535539901263972,0.7722225964429588,285.22978578714725,0.0
13.457,-139.96468959404055,0.22413487845067262,0.23191304928083353,86,0.004874845966696739,0.0017340375343337655,1.0011990070343018,-0.21762818946838378,0.1535582521915436,-0.9059774652123451,1.4233425660481422,-0.7784071537786759,0.7721735816977569,285.22978578714725,0.0
13.507,-139.9608793273277,0.07687711811296423,0.18156454085503024,86,0.0032424270175397396,0.002061019418761134,0.996681272983551,-0.0032621016619727014,0.059724045729637146,-0.9336471781134605,1.4148727104427163,-0.794056508821517,0.77184494149401,290.3637244721357,0.0
13.557,-139.959512878406,-0.009811356428459098,0.15486813676758945,86,0.004793504718691111,0.003041878342628479,0.9959936738014221,-0.14685481145381926,-0.03372301180064678,-1.03513228520751,1.4045767287824478,-0.8139969575633582,0.7716542964463441,290.3637244721357,0.0
13.608,-139.9636842253537,-0.08434750103532788,0.13445733613682082,86,0.00348257040604949,0.00405460549518466,0.9999959468841553,-0.1723674173593521,0.007852571828663349,-1.0168821346014738,1.3935768795990047,-0.832248348594616,0.770611542648027,290.3637244721357,0.0
13.658,-139.96512597614034,-0.13788404693956188,0.1413714109223797,86,0.006476471666246653,-8.679220400154009e-07,0.9978506565093994,-0.14660795881748198,-0.037120389008522034,-1.0053083230741322,1.3863350397378282,-0.8428356150821722,0.7703604131368968,290.3637244721357,0.0
13.709,-139.9629204098272,-0.1847289666405556,0.10394662574817894,86,0.003625609213486314,0.00010706363536883146,0.9962108731269836,-0.1002834822177887,-0.23928469624519347,-0.8840250074863434,1.3824287902827848,-0.8509400778691947,0.7705297879512941,290.3637244721357,0.0
13.76,-139.96446143753502,-0.20096464424269986,0.10094884469767812,86,0.006587484385818243,0.0016261570854112506,0.9990065097808838,0.1401384238958359,-0.1340401193141937,-0.900999091565609,1.3762743899831889,-0.8620318177658435,0.7691115943274773,290.3637244721357,0.0
13.81,-139.96024840929155,-0.22973948241143918,0.08490754832331672,86,0.003478672821074724,6.665819091722369e-05,0.9988561868667603,-0.030382533663511277,-0.1493434926509857,-0.7428334653377533,1.3657444704268569,-0.8768994345548415,0.7654713949715541,290.3637244721357,0.0
13.861,-139.9569605991456,-0.24609069778892634,0.0917507162292341,86,0.005377643276005983,0.0017348495312035084,1.0024819374084473,-0.028954389610886574,-0.17101018335819243,-0.8159470558166504,1.357353402799967,-0.8864198637334787,0.7630306840966243,290.3637244721357,0.0
13.911,-139.9578230899233,-0.25091685088420135,0.1121050970711818,86,0.005493510980159044,0.0049000889994204044,0.9989856481552124,-0.3954038108825684,-0.15404090490341185,-1.1879089772701263,1.3438018410197807,-0.9001445586602939,0.7586690291921753,290.3637244721357,0.0
13.961,-139.95898535697194,-0.26238332881760273,0.10043524001254905,86,0.004732427652925253,0.0005303171928972006,0.996383786201477,-0.06100122361779213,0.08272311631441116,-1.2998006343841553,1.3349207053678713,-0.9084876022747712,0.7552533101300002,290.3637244721357,0.0
14.012,-139.9662865477704,-0.2777449826453838,0.11415463312695462,86,0.006949844304472208,0.0013189418241381645,0.9971433281898499,-0.1374397958755493,0.04308439586162567,-0.8510587215423584,1.3265924170803625,-0.9147955989646857,0.7523788815984889,286.7704088609326,0.0
14.062,-139.96995990155546,-0.3058374656149793,0.12313205186635029,86,0.00462764035910368,0.003064674325287342,0.9981973767280579,-0.11796506597995758,0.009731576590240001,-1.0195627622306347,1.3229230907363534,-0.915035167252602,0.7525428979910697,286.7704088609326,0.0
14.113,-139.96936731683854,-0.29283736778365743,0.12476206149198213,86,0.006915900390595198,0.001555107650347054,1.000774621963501,0.047325051283836364,0.02189188059270382,-0.9605486318469048,1.3199452462540051,-0.9093346666353748,0.7561362360858077,286.7704088609326,0.0
14.163,-139.97015771065045,-0.27782980946569924,0.13275053784721144,86,0.004532213788479567,0.0005900883697904646,1.001883864402771,-0.19684261932373046,-0.0028642951060086487,-1.001110241166316,1.3208750381430066,-0.9017967553249187,0.7607138737050775,286.7704088609326,0.0
14.215,-139.97271937274726,-0.2773212378890373,0.13732845144801142,86,0.004679284058511257,0.003089022357016802,0.9974260926246643,0.0018617248967289926,-0.10520579125881195,-0.9688570741564035,1.3230083464925124,-0.8899931927757994,0.7687933517035933,286.7704088609326,0.0
14.265,-139.97308038563048,-0.2838626580383418,0.1103973988533808,86,0.004672114737331867,0.0018667824333533645,0.998862624168396,-0.12119909479618073,-0.23206013646125792,-1.0045973672531545,1.3187586613210387,-0.8891357824473658,0.7774503056648012,286.7704088609326,0.0
14.315,-139.9714035019834,-0.2896539795260491,0.11087071755143937,86,0.006299430504441261,0.0008308175019919872,0.9972810745239258,-0.03162631496191025,-0.2299028804540634,-0.9718721657991409,1.303104960002918,-0.8974280835865943,0.7920692485597075,286.7704088609326,0.0
14.365,-139.9689007843145,-0.2903664330795118,0.1112576977447337,86,0.005740573164075613,0.0013010373804718256,0.9995229244232178,-0.05689663543701172,-0.25086933579444887,-0.9055099338293076,1.2889256487721865,-0.9075745279153966,0.8027714213357815,286.7704088609326,0.0
14.416,-139.96865129960597,-0.2779035438253251,0.11951333185786349,86,0.004421770107001066,2.4160215616575442e-05,1.001001000404358,-0.08387424155473709,-0.1507136693239212,-0.9961384797934443,1.2746807986215936,-0.9165627842731594,0.819654244119894,286.7704088609326,0.0
14.466,-139.96562317670217,-0.2885475751901581,0.10012562329563485,86,0.005305738653987646,-0.00037217888166196644,0.9983400702476501,-0.2031087960243225,-0.028051814252138138,-0.7685569375753403,1.2675456401958598,-0.9196262062807931,0.8286138160688762,286.7704088609326,0.0
14.516,-139.96552467423479,-0.2813566296957086,0.11028652260757005,86,0.003601472359150648,0.0034900845494121313,0.9974330067634583,-0.11071240260601044,-0.15398879554271697,-1.0140321347862482,1.2611707552737432,-0.9205104059895991,0.8416055466093263,286.7704088609326,0.0
14.568,-139.96639009252868,-0.27627395093981677,0.10522473413575359,86,0.004408028442412615,0.0016478640027344227,0.9987651705741882,-0.4490328217983246,0.12337103281021118,-1.026214411482215,1.25543725895587,-0.9201952480118275,0.853403693779638,287.9121361889072,0.0
14.618,-139.96896680455382,-0.306886237706439,0.09522336415597057,86,0.008903071284294128,0.001255200244486332,0.9987426400184631,0.05041735888123512,-0.09735992010831833,-0.9383540712296963,1.252824555928239,-0.9184902316278328,0.8607586999212582,287.9121361889072,0.0
14.668,-139.96702408076698,-0.31043521220519993,0.10984159778005011,86,0.004617093130946159,0.0013757291017100215,0.9989045262336731,-0.11957267775535584,0.008847972190380096,-1.2052764892578125,1.2490235205146016,-0.9152831979422734,0.8699947544265243,287.9121361889072,0.0
14.719,-139.96738678984943,-0.2951884983305833,0.09569937539933594,86,0.005910367704927921,-0.0003653469611890614,0.9969070553779602,-0.2453782792329788,0.034381115621328354,-0.8279199600219727,1.2487544726103212,-0.9127145904348483,0.8754006977777747,287.9121361889072,0.0
14.769,-139.96471590342293,-0.2865426801815903,0.0874323425976303,86,0.004502785857766867,0.00262019713409245,0.9978545904159546,-0.16733256831169127,0.15663902256488801,-1.190609484910965,1.2489405763445744,-0.9078568986023816,0.8820948533670291,287.9121361889072,0.0
14.819,-139.96467465797855,-0.2807051066419829,0.1466207984931233,86,0.004789211321622133,0.005768579430878162,0.9996836185455322,0.015777931442856788,0.06115138325691223,-0.9677887968719006,1.249902262687114,-0.9042343633398278,0.886104136369656,287.9121361889072,0.0
14.87,-139.96403121101753,-0.2865457595196022,0.13446682698042003,86,0.005336100235581398,0.0025525763630867004,0.9987276792526245,-0.016237766587734223,-0.040531763994693756,-0.8658019751310349,1.2522640968218886,-0.898853223226451,0.8911959253013176,287.9121361889072,0.0
14.92,-139.96330718011902,-0.2870897151106463,0.13699590164766745,86,0.004247470758855343,0.002050344832241535,1.0008127689361572,-0.09713360770940781,-0.023902859726548195,-0.8349317610263824,1.253978947125336,-0.894851235572399,0.8939264385027161,287.9121361889072,0.0
14.97,-139.96222022429492,-0.2997112264225537,0.11953749751268973,86,0.007549603935331106,0.0015322916442528367,0.9980213046073914,-0.14840137317180632,-0.02165343258678913,-0.8825684785842896,1.2584689403438638,-0.8870922927472643,0.897644831639187,287.9121361889072,0.0
15.021,-139.96222362066794,-0.29121989347492816,0.10775686165181732,86,0.003515351563692093,0.0010144091211259365,1.0003353357315063,-0.11418368026018143,-0.10348743405342102,-0.9187154173851013,1.2614737762736716,-0.8819758990384796,0.9001387356441883,287.9121361889072,0.0
15.071,-139.96117355088944,-0.27331935024897713,0.09959827602865959,86,0.005037607159465551,0.0032166438177227974,0.9988095164299011,0.003921875624358654,-0.0073867055602371695,-0.9818830601871014,1.2651290010334622,-0.8749277919821354,0.9029635562160468,287.9121361889072,0.0
15.122,-139.9611885618246,-0.2836698243200849,0.11270965087883754,86,0.004634828306734562,0.0027009660843759775,0.9994949698448181,-0.14140773668289183,0.3183523097991943,-1.200308620929718,1.2672359716015118,-0.8700695955578207,0.9048694207960113,282.74935957934474,0.0
15.172,-139.96231180046289,-0.2605229189348217,0.11030771495013199,86,0.0015996856382116675,0.0028421124443411827,0.9991245865821838,0.008665545737743377,-0.027640517988801003,-0.8497104793787003,1.270736184567446,-0.8634715749765125,0.907402491842335,282.74935957934474,0.0
15.222,-139.96268138214927,-0.27850887201416347,0.12465789864292111,86,0.005724767223000526,0.003300366923213005,0.9993405342102051,0.04053243518471718,0.03810443524122238,-1.161876767873764,1.272263142726405,-0.859929779251963,0.9082083691713848,282.74935957934474,0.0
15.273,-139.9621714088423,-0.2832956490552806,0.140813188304033,86,0.005032861605286598,0.003014398505911231,1.000520944595337,-0.0632176893889904,-0.1313592216014862,-0.9559937082231045,1.274900758946792,-0.8535421432009693,0.9096963088908301,282.74935957934474,0.0
15.324,-139.95842007127825,-0.2830819314007491,0.12200057687629383,86,0.006115839816629887,0.0018840774428099394,0.9975106716156006,-0.2195720608472824,0.008898671528697014,-0.7966119199991226,1.2755131662913164,-0.849876425488903,0.9097616259677626,282.74935957934474,0.0
15.374,-139.95737009010932,-0.2931727544304727,0.11438624828875808,86,0.007653085980564356,0.003343733958899975,0.9989877939224243,-0.03773076936006546,-0.05003076996803284,-0.9907512189820409,1.2784936505195637,-0.8433603485200637,0.9106442312835303,282.74935957934474,0.0
15.424,-139.95611077264937,-0.27625988060616696,0.11948542876317297,86,0.005602991674095392,0.003178367158398032,0.999742865562439,-0.11590167238712311,-0.08441535588502884,-1.0657006427645683,1.280708907376415,-0.8387506410200326,0.9114252521288956,282.74935957934474,0.0
15.475,-139.95824957254925,-0.28656739121741076,0.1083339345132198,86,0.004003959242254496,-1.7825934264692478e-05,0.9991418719291687,-0.006538810779899359,-0.05607873778939247,-1.0605398453772068,1.285681149024526,-0.8318653066924092,0.9121363559984057,282.74935957934474,0.0
15.526,-139.95744771484675,-0.2894000973758813,0.11539648715441111,86,0.005558250471949577,0.0021237037144601345,1.0010216236114502,-0.12173260107040405,0.0057811679303646085,-0.9732155352830887,1.2892476544213551,-0.8269174380025455,0.9126437409426251,282.74935957934474,0.0
15.576,-139.95806621886962,-0.2948978746863725,0.10387814312852849,86,0.004927132278680801,-0.0008066791924647987,1.001792073249817,0.06806853309869766,0.0032363145597279074,-0.9477169439196587,1.2927044393460672,-0.819788513485336,0.913524652118227,282.74935957934474,0.0
15.627,-139.95590236123635,-0.27689499477738705,0.08216046551863808,86,0.005028459709137678,0.0008929958567023277,1.000723958015442,0.15894963488578798,-0.18986071851253508,-0.751186415553093,1.2946984986450936,-0.8126881046580718,0.9142028017376908,282.74935957934474,0.0
15.677,-139.95398781530204,-0.2672023744993159,0.08811437486672534,86,0.0036534895189106464,0.0021759681403636932,0.9984841346740723,-0.039700065845251084,-0.15705563333034514,-1.0829650089144707,1.2959266573592663,-0.807830323581579,0.9146448142873485,279.84414198025087,0.0
15.727,-139.95758203481932,-0.3011440029875115,0.09040013806852429,86,0.0055354926735162735,0.0021199958864599466,0.9988622069358826,-0.14030134036540984,-0.031663023123145104,-1.0180144030600786,1.2988368451944157,-0.8010665288744663,0.9139333525160173,279.84414198025087,0.0
15.778,-139.95826339942815,-0.3044494266996275,0.08993133748639624,86,0.0048767561092972755,0.0027242996729910374,0.999675452709198,-0.20257652654647826,0.015653131341934204,-1.0899907350540161,1.3012128563874268,-0.7964909675139399,0.9126313914869821,279.84414198025087,0.0
15.828,-140.26497930614573,0.5925200954636821,1.5245870322881174,86,-0.14834630489349365,0.23677071928977966,0.9964249730110168,-7.429774233245849,-5.898964079284668,-58.66071701049805,1.3042484090309607,-0.7905793272397199,0.9099963939403685,279.84414198025087,0.0
15.879,-141.7439741180526,0.6815859069897339,0.7431505855864207,86,0.005715751089155674,-0.29544612765312195,1.0196242332458496,-0.6648231233596802,-1.4286456426620484,20.202899932861328,1.3060649080270101,-0.7861529358989678,0.9073593682526967,279.84414198025087,0.0
15.929,-140.24434672037498,2.846801184288477,-3.374409504121025,86,-0.1749582141637802,-0.0643477663397789,0.9797597527503967,0.789877585029602,1.4439476409912109,58.771244049072266,1.3091584193449515,-0.7784791952001499,0.9025375521730583,279.84414198025087,0.0
15.979,-139.50685352329148,0.8504034072854435,1.4671210404296522,86,0.05879542604088783,0.1133200079202652,0.9983468651771545,0.13844890043735505,0.14670206401348115,-28.463773727416992,1.3109440623007258,-0.7722172969897987,0.8977253422065277,279.84414198025087,0.0
16.029,-139.89998828143484,0.8897277011353601,0.2837428972334053,86,0.01601676270365715,-0.03544924408197403,0.9899470210075378,-0.04495602949857712,0.5351562777519226,13.985100746154785,1.3170957975852091,-0.7584568766724599,0.8877691868266939,279.84414198025087,0.0
16.08,-137.63776748676742,-0.4559835595928511,2.8043739742775733,86,-0.13871429860591888,0.04957781732082367,1.0052496194839478,2.284704259490967,2.5151325145721435,96.64382934570312,1.3223249674577353,-0.7484310247977279,0.8801117476036225,279.84414198025087,0.0
16.13,-134.5622123525557,-0.26171376680384795,1.9478974275155132,86,0.0013472156133502722,-0.02402828447520733,0.996862530708313,1.0284630571365356,1.4495392719268798,143.90557861328125,1.3295183071091752,-0.7336255189940963,0.8692108337842605,279.84414198025087,0.0
16.18,-130.72094016347023,-0.10241714992317572,1.569099930025688,86,-0.02676077000796795,-0.014440132305026054,1.0009654760360718,2.1418338333129885,2.7343734184265136,168.23455810546875,1.332502415145683,-0.7282023751218498,0.8655769278070217,285.4238856753998,0.0
