time (s),yaw,pitch,roll,battery
17.438,-90.04169441896701,0.14852792506315995,0.22945110022052254,53
17.459,-89.94036322386886,0.09481038757615008,0.015661580276500987,53
17.479,-89.9346752316523,0.19269993000025432,0.6178463729032282,53
17.499,-90.06642422868816,1.103010229875824,0.7314725810171621,53
17.52,-89.94374875070079,1.0749015190543563,0.5490137465110299,53
17.54,-89.87218580583631,0.01109316274950107,0.6258013908117219,53
17.56,-89.94850577675375,0.29333534095885366,1.1237939852766436,53
17.581,-89.94785720234209,0.31781175728343247,0.5970774901470084,53
17.601,-89.67836998866471,-0.4087799025119661,0.5364853259585339,53
17.622,-89.68403917621418,-0.3524756995567836,0.7436762101831627,53
17.642,-89.60588076720074,-0.08380258370547743,0.4589072434417638,53
17.662,-89.33723837699773,-0.18578727188442037,0.8260952156660133,53
17.682,-89.19969086267571,-0.19981898844560245,1.199594419537894,53
17.703,-89.04777605689613,-0.3776689977660246,1.3700940715979895,53
17.723,-88.75268185526973,-0.6193664776579798,1.5658108236680013,53
17.744,-88.43495422137684,-0.5782599323587035,1.8182286807370027,53
17.764,-87.8411474811347,-0.846829417971233,2.6302646589205403,53
17.784,-87.24977465135916,-1.3659744754100136,2.44610299259393,53
17.805,-86.73416079236912,-1.2515931974892465,2.444808923234034,53
17.825,-86.10846535354547,-0.7775435909738166,2.586860990058034,53
17.845,-85.38079141532405,-0.4408045501160733,2.163347061522337,53
17.866,-84.51678289299804,0.4885644630117829,1.5825548389673711,53
17.886,-83.64356490544293,0.9661451802177149,-0.6077582288226956,53
17.906,-83.17047150318155,2.9537718682497376,-2.946839441180781,53
17.927,-82.85125361512138,3.959032082340591,-3.9707802317488343,53
17.947,-82.61865062643943,2.6353729811439277,-0.7513766554003765,53
17.967,-82.6759419822752,2.1578338468784763,0.01994461336541037,53
17.987,-82.76122888667946,1.3545424173522465,1.1159251439366287,53
18.008,-82.56680583398058,0.38875865614083366,0.38801112892577694,53
18.028,-82.21872472215266,-0.3414966514342539,1.5040925352615813,53
18.049,-81.71170352502797,-0.8534723128181763,1.031404914593188,53
18.069,-81.14771489064644,-1.6725933641687207,-0.8363492823298516,53
18.09,-80.5236748935635,-1.705486197151879,-1.3031741161743602,53
18.11,-79.91599043363787,-2.3419963321535024,-1.6443183893793478,53
18.13,-79.36477047883129,-1.4546143810383363,-0.6583587788290183,53
18.15,-78.73014741653735,-0.9139676535667375,-0.6005003489072067,53
18.17,-78.180402106333,0.1897059795192708,1.0859436459590095,53
18.191,-77.4519238535908,0.4952667829843506,2.7968651304042598,53
18.211,-76.49977672691641,0.07202694971553215,0.6101637452704196,53
18.232,-75.6778505538072,0.586211975205896,0.71002612077514,53
18.252,-74.7253900492864,0.7834247373350504,-1.156220466301553,53
18.273,-73.5729092311389,0.6932820365070732,-1.1286454434090958,53
18.293,-72.45430896287273,-1.8069462600563764,-0.2078842466145074,53
18.314,-71.85699579007581,-0.6837553958178361,-0.11765478454461473,53
18.334,-71.0932595793924,-0.034239333487384824,0.2560821040660515,53
18.354,-69.96149738243678,0.21785901146235326,2.238613766645211,53
18.375,-69.44265964775825,1.1857072190107683,4.220271538291455,53
18.395,-68.29628086329596,1.3639314045609003,3.242482071645635,53
18.415,-66.66643528060686,0.5493275818038884,2.4023273268736065,53
18.436,-64.53679966548899,-0.014678491110386965,1.4854675592877356,53
18.456,-61.834210020896904,-0.5403636281879006,1.6787621802312584,53
18.476,-58.893432720203606,0.6895916893853814,4.174778465100718,53
18.497,-57.02657940980444,1.8092598246753617,6.158779452609604,53
18.517,-54.73231734523452,2.0238415154921627,3.4405822998028697,53
18.538,-51.60072153834645,1.928990383710159,1.641216959807884,53
18.558,-48.07460348308396,1.720104641381061,1.3184502425456457,53
18.578,-41.956637973470976,1.2714836600386663,0.5279424935850342,53
18.599,-37.21352682359739,0.5587830938905933,0.44220839529305744,53
18.619,-31.94454233171873,0.22031551402178476,0.40895032031538514,53
18.639,-26.691969386144958,-0.07312698730326302,-0.023926011663574824,53
18.659,-21.363252525271857,-0.645286512551777,-0.7673466228648431,53
18.68,-16.128181211995432,0.3362084738881105,-0.7193979965040633,53
18.7,-12.281989209487984,4.7108077086979705,5.4308911285641654,53
18.72,-10.063088772683296,3.492517282959471,7.52412670486471,53
18.741,-8.099052143300833,3.24150551696526,-0.30281115543915943,53
18.761,-5.148419549626306,1.5817624643614514,-2.376441756157054,53
18.782,-2.382742803972542,1.4292575730962145,0.736589115316926,53
18.802,-0.11347565254200151,4.927529663677326,5.412887210567598,53
18.823,1.7951270280014795,2.2109424347054625,4.15858449184526,53
18.843,3.7134779946614795,1.324160656999864,1.3725558930550847,53
18.863,5.462949039529667,3.1278555570291697,1.234802699383802,53
18.884,7.946083689667466,2.6074158642338414,1.6186374229123204,53
18.904,10.420374939129578,1.3000933238715369,0.17180584288599052,53
18.924,12.998110985229323,0.4703382135573713,0.6153423012479802,53
18.945,15.627170761765772,-0.029560267286671084,0.43371349215334215,53
18.965,18.040784311312198,-1.954604506472858,1.6726566390725772,53
18.985,19.32685597226973,-2.1382840657565976,1.9595523131956667,53
19.005,20.157323131366045,-4.600685566215224,3.0958146132962083,53
19.026,20.24937060150342,-2.3238827725299243,2.3647625220694017,53
19.046,20.794327782833538,-0.686678512531934,1.960788357225846,53
19.066,21.684820649032194,-0.7178676694421846,2.102084213912998,53
19.087,22.704946034096796,-0.8209111054749797,1.917187151344487,53
19.107,23.210066245472266,-0.5871917290611809,1.4179240687466788,53
19.127,23.641703848923502,-1.4286994915366367,1.3612376292593253,53
19.147,23.860948825480822,-1.1256611721783287,0.9976002758307766,53
19.168,24.159397886922537,-1.6465030596719237,1.6194903261314375,53
19.188,24.46212512702983,-0.3747368444542988,2.0435120246073777,53
19.209,25.00367267623802,0.7587037169576412,2.290743705731868,53
19.229,25.636795078465873,1.0436608196208084,1.8139764627663484,53
19.249,26.348406522196235,0.8985529367745129,-0.45078253601790796,53
19.27,27.03491593520244,0.8704937681627358,-0.19476335188017194,53
19.29,27.476596709187795,1.4344163349808967,1.7172539114572338,53
19.31,27.865085579146815,1.5260322148445102,2.2081694849773066,53
19.331,28.281816749355368,1.7172234282123444,1.6934216273101075,53
19.351,28.64804846993435,1.1765688707517203,2.409669024396505,53
19.372,28.959734975617735,0.541637194804743,2.4659339339599162,53
19.392,29.194948071575954,-1.429055225288294,3.3638558850937925,53
19.412,29.489959980080833,-2.531739821946488,3.1233870923649762,53
19.433,29.738267989964037,-2.42113478172305,1.590402386977424,53
19.453,29.882986853431724,-1.6230920978353616,-0.22320321793280717,53
19.473,30.114654561235078,-0.2631196389775536,-1.0927056802376134,53
19.493,30.13717773690634,1.7227280065459862,0.7233329945335012,53
19.514,29.97404462011925,2.5933739559318165,1.2434576420962113,53
19.534,29.933493481519715,1.3166708722764555,1.2306752455013563,53
19.554,30.090568987952818,0.1388839432891631,1.110884409424438,53
19.574,30.169663179144262,-0.015253157577491676,1.9905562944846722,53
19.594,30.132240994354383,0.18713587245777422,2.842975103802773,53
19.615,30.098917089864738,0.38817752846259057,3.598102466659159,53
19.635,30.072658880323797,0.9209523184839629,3.662987106676734,53
19.656,30.045121973580095,0.9065079472398299,3.8514772943857767,53
19.676,30.03424109074002,1.0961078850447252,2.6225321355279787,53
19.696,30.068653015099365,0.5238666391455015,1.9576506094392387,53
19.717,30.094096629967854,0.2768811199448385,2.1832979899429743,53
19.737,30.0227663918806,0.3139864531409524,2.5767602263180285,53
19.757,29.887526101311302,0.8333364305632764,2.0431595951485413,53
19.778,30.069032728213447,1.008982660410923,2.213760971892855,53
19.798,30.06440769090821,0.7598667819688734,1.1983313906929631,53
19.819,29.995764426342163,0.10288248595911449,0.1858908720577128,53
19.839,29.90892900537543,0.8186795650441165,-0.45775839901910736,53
19.859,29.824300844730466,1.235187850365877,-0.5328483744643587,53
19.879,29.965075814370014,1.1060641234750355,0.36982949517803904,53
19.9,30.025266340118012,2.137335836747159,0.7741723883877109,53
19.92,29.979764600514244,1.1446375222819183,1.6655827661398603,53
19.94,29.912485846969933,0.7304491820714726,1.5272397671384368,53
19.961,29.92066886271289,0.08644615660819004,1.4809284515678922,53
19.981,29.85579071542373,0.1638289002277941,0.22367852851562006,53
20.002,30.003751363735663,0.8665120479321017,1.378968116284343,53
20.022,29.834527248095924,1.0590746465772862,1.3550306640838243,53
20.042,29.73199442812722,1.193137715075557,0.9244667497570728,53
20.063,29.760946040084885,0.7867492216697969,1.5348182797996486,53
20.083,29.735863051664527,0.25176739425256184,0.2675270794342662,53
20.103,29.730549766532707,0.3438340226263352,0.6134569381938902,53
20.123,29.656634191791632,0.6737995763507988,0.6452732983542419,53
20.144,29.670769906534307,0.7256142847396372,1.097015368038043,53
20.164,29.611641155482012,1.0579694065028522,0.5083419611072095,53
20.185,29.587235718337155,1.4515247767731736,1.1153776284445331,53
20.205,29.702230631877768,1.4236220718630386,-0.00454438087199604,53
20.225,29.854874646218686,1.3857856917097864,0.3019694091125584,53
20.246,29.951786491069555,1.5010164277775682,-0.4582990742226672,53
20.266,30.0915047506447,1.3717788593798292,-0.14992626081658192,53
20.286,30.122554566703823,1.7696978647171258,0.6570306939543253,53
20.306,30.149843542793032,2.193111890783547,0.7702695822847194,53
20.327,30.192056690319305,1.8025521541064027,0.01701184036200878,53
20.347,30.194865753944896,1.4115596774199803,0.6837416475125542,53
20.367,30.380794346954417,1.4168153457278103,0.2189587680895901,53
20.388,30.483878429159173,0.7383375672335795,-0.104485084705775,53
20.408,30.708786528366428,0.4294452584189095,-0.9115628808348468,53
20.428,30.915436215190418,0.6447440467868303,-0.23101403323767244,53
20.449,31.042996213711252,0.9714764535480407,0.44887000257349463,53
20.469,31.184465863177017,0.5288150970976856,0.6192069934713079,53
20.489,31.351359241783822,0.6352315445910799,1.4140562098932614,53
20.51,31.476065145281034,0.9082614050224967,1.4493440400658342,53
20.53,31.634701270160004,1.5721059469250276,1.728847872983589,53
20.551,31.702900674000762,1.3951808489159452,0.5204273664730057,53
20.571,31.920771532397723,1.7252897864466181,0.4514916121743364,53
20.591,32.09108902645555,1.6796107758315002,0.7039137075964225,53
20.611,32.21583668691953,1.5062500533064587,1.0053650361755004,53
20.632,32.19030794447046,1.4376969652315563,0.9846435339231948,53
20.652,32.227250403918895,1.0669156035852985,1.4171907383132487,53
20.672,32.312625220373235,1.4302279992147133,2.3041226815519487,53
20.692,32.24937304226673,1.220246788459418,1.8202310656363443,53
20.713,32.28559808924674,1.8494511000833997,1.544423972747486,53
20.733,32.32916691817845,1.6158923569319215,0.07259333133453916,53
20.753,32.39979626793879,1.45577665784116,-0.019919236506506018,53
20.773,32.423998018264875,1.507679070132387,-0.01566442766130958,53
20.794,32.35278565809513,1.2537586979008628,0.7575471765809988,53
20.814,32.192366623144,1.4476831000571093,0.6380086257291177,53
20.834,32.202571073681966,1.748073065259422,0.3927829900164286,53
20.855,32.19431127944047,2.211405535058806,0.9732303393800318,53
20.875,32.146371914080774,1.783401864641811,0.2882469367478026,53
20.895,32.101947492374975,2.141316974596994,1.01539703605153,53
20.915,32.00881950060405,2.475992212670738,0.965934974543451,53
20.936,31.875004438702785,1.7640487076672788,0.9213564800047457,53
20.956,31.741188347848563,1.4776276431771296,1.2884816888710493,53
20.976,31.53730176426059,1.5914093039252977,1.524986038139431,53
20.997,31.338383448936913,1.7111126812852033,1.5869863189861027,53
21.017,31.24373313026998,1.0114823766972016,0.8633331045836551,53
21.038,31.081647450040766,1.374670271622998,2.0287549700733147,53
21.058,30.93288518278105,1.4237186765373901,1.9431248388073479,53
21.079,30.79107365790033,1.175071492387717,1.0089314673943501,53
21.099,30.652167602946257,0.43681374498355807,0.5667820090851982,53
21.119,30.534293271328767,0.8544921272825404,0.8227707151587816,53
21.14,30.454185776509085,0.6928706555261266,0.4000343707804815,53
21.16,30.377617477550263,1.0180437906289925,0.02921240525819169,53
21.181,30.352256625446024,1.34958147756495,0.6617561062128522,53
21.201,30.23957290200938,1.2398050362902073,0.9837825659205727,53
21.221,29.98565856211449,0.7937069201767365,1.1564718448283489,53
21.242,29.844360111809106,1.2735072819408517,1.4845568376305327,53
21.262,29.622318516592582,1.277872634978536,1.1395669504198118,53
21.282,29.459892420098285,3.0422956015733953,2.0080022986065047,53
21.302,29.188070382902296,2.5782102672866785,1.4592330296953917,53
21.323,29.10655487928203,2.6375981797062287,1.553918441061806,53
21.343,29.130624967916514,2.107637435691536,0.558731011330962,53
21.364,29.224016333694248,2.0834239186867594,1.4614702153745347,53
21.384,29.187064676558016,2.6417994912452145,2.0646636692152684,53
21.404,29.179812892476384,2.36061629850527,3.273198832792118,53
21.424,29.15337657303628,1.6380555966410613,2.705652695424008,53
21.445,29.142352169109852,1.4626515784621497,2.226583324505008,53
21.465,29.11373742263883,2.0580696679025317,1.9395752251149045,53
21.486,29.06555620542171,1.7759952689940948,1.8289093590313974,53
21.506,29.15897040872696,1.05688503489394,0.6844699065846033,53
21.526,29.168221929326112,1.3992304808908398,0.6330563252211406,53
21.546,29.11182534467523,1.4904608868303617,1.327911012030665,53
21.566,28.959542975467432,1.189872151405889,1.5931192640800738,53
21.587,28.798647705646978,0.5747483019863501,1.4286241464430391,53
21.607,28.531377123135353,0.2785556219227091,1.8094873368768567,53
21.627,28.322232647648413,-0.1045871567208624,1.3392475278835574,53
21.647,28.108571632938247,-0.8981683763830164,0.8847865733171235,53
21.668,28.022857658122785,-0.305359084614501,-0.11742064880236791,53
21.688,27.973291208522635,-0.4730899161770328,0.13582970404141337,53
21.708,27.933667423740435,-0.4127159027268793,0.3029517682993502,53
21.728,27.961000949096864,-0.025080952116200244,0.13431900182156017,53
21.749,28.013238921603506,-0.1775589936181088,-0.8015673257576664,53
21.769,28.06090007907854,-0.3756212813619272,-0.5029986033093967,53
21.789,27.052750923157266,-63.31835524888336,-41.97998576979321,53
21.81,26.806503868150532,-53.94127369956374,-13.969580167349978,53
21.83,26.866048891693097,-27.09655209365984,-6.7231511558931345,53
21.85,26.96204305213617,-14.5654544181971,-3.1964658818861658,53
21.87,27.00435106349939,-7.936794935256396,-2.6751094141133045,53
21.891,27.162786235880013,-2.6553094818484224,-3.251510396096337,53
21.911,27.237243913432017,1.9330313898581681,-11.111023656904731,53
21.932,27.387580033284927,1.1088603340853205,-6.491017609103216,53
21.952,27.65406172679976,-0.041017380436425104,-3.2876579081022754,53
21.972,27.627889846480763,-1.379131776530305,-1.703233361007163,53
21.992,27.543188144275256,-0.9868179118052621,-1.0446545978675614,53
22.012,27.539486909492716,-0.17574728276419976,-0.10275520373391984,53
22.033,27.570740129052773,0.6237192612081597,-0.10211865576622549,53
22.053,27.585646256134464,0.12118327676339422,-0.28529860509591715,53
22.073,27.5524823555733,0.6594885895003499,-0.1942423691345159,53
22.093,27.545722696587898,0.9028162078568156,0.3164460779885483,53
22.113,27.598400957738686,0.6154274835646686,0.05639401968162619,53
22.134,27.564608271788256,0.9051776191499324,0.6406006294028108,53
22.154,27.55082769338168,1.2046234413272905,0.7743217146929631,53
22.175,27.58123992765906,0.6134645357472849,0.23836114190963137,53
22.195,27.56555098573506,0.5314452414281089,-0.24305396297582912,53
22.215,27.5578326078921,0.7124791266078778,-0.03521541189235364,53
22.235,27.575179710077784,0.6219166602537138,-0.024679626774997385,53
22.255,27.57979613592719,0.6399850809531124,0.3531774335406234,53
22.276,27.560955806076176,0.9781491569904195,0.2873354803304015,53
22.296,27.556549199478777,0.6164566487847651,0.3542225937400876,53
22.317,27.57849550241573,1.016185115984665,0.7119781635984738,53
22.337,27.562667273698676,0.7535989526283339,0.16766561722489215,49
22.357,27.516403946415604,0.8882970341381068,1.038577647739752,49
22.377,27.574320132348014,0.6388453631288369,0.7942878734973552,49
22.397,27.659854014535423,0.41661885216906375,0.04491729031497201,49
22.418,27.723953413320313,0.4334454486820933,-0.21265707172606457,49
22.438,27.779748070671587,0.411267666239936,-0.46430087581933777,49
22.458,27.870424667223173,0.1415370670341601,-0.6630862411113468,49
22.479,27.998964240836752,-0.0779807770974737,-0.42968246646585095,49
22.499,28.100404201337366,0.33329279296903985,0.2607015320248164,49
22.519,27.986085377659943,0.9806910823062436,0.28275858356139766,49
22.54,27.90534210321737,0.48947773779157594,-0.22987597927506778,49
22.56,28.053950386094293,0.5799222152611166,0.5520196986681659,49
22.58,27.930580635665756,0.7731506680942726,-0.13385663601064154,49
22.601,28.015789363811276,0.7151888062671553,0.6847419531385728,49
22.621,27.951710265847336,0.6359674018138771,-0.16438080787664974,49
22.641,28.005687148127205,0.8294633706343314,0.43224090571043805,49
22.662,28.011371311814283,0.6218253802475172,0.3243910305065043,49
22.682,27.939891704351677,0.4810146671831754,0.11078944750896846,49
22.702,27.99810303487021,0.9135190672023618,-0.17828969200889982,49
22.722,28.002234575272546,0.8778882938184677,0.10860264536375908,49
22.742,28.00069299211162,0.620333464740542,0.7477666688691026,49
22.763,28.008824528156477,0.785105067309153,0.8014031479102389,49
22.783,27.99620394243848,0.8871608989346106,0.5383985009299874,49
22.803,27.989640787589398,0.7767323299292983,0.5404958056261636,49
22.824,27.989632947984237,0.6927807718096114,0.6684599355019425,50
22.844,27.997333779183794,0.7730509113735788,0.6390493856646584,50
22.864,27.989634560339756,0.8985054296423393,0.5022011235476738,50
22.885,27.989118888595208,0.9060546205045558,0.27133520200708267,50
22.905,27.992423887549744,0.760150496862023,0.06951031078321597,50
22.925,27.99029550194857,0.631450944326706,0.0037918792166379395,50
22.946,27.98864398488546,0.654246812497936,0.10744435368624392,50
22.966,27.990250583018156,0.5170885309114783,0.0672459342021998,50
22.986,27.99128668794876,0.629827616147219,0.23399421083349808,50
23.007,27.987612403033392,0.6594495810462744,0.12836722466912018,50
23.027,27.988804760342944,0.6367457450861037,0.11778751650292316,50
23.047,27.987734034185625,0.7539377478279818,0.22667314797651955,50
23.068,27.98511541818183,0.7360191113884341,0.13279595403721972,50
23.088,27.989277737783755,0.7636411851131134,0.1481465683307985,50
23.108,27.988596827572827,0.6764883478701263,0.06057268183631968,50
23.129,27.988177248039694,0.6743310309565143,0.09605112378922194,50
23.149,27.987417199034084,0.7313244226615219,0.1371709245640415,50
23.169,27.985567959867534,0.7885784971581261,0.21156653020032612,50
23.189,27.988426028393707,0.7701523667971915,0.07952929354396567,50
23.21,27.987120310013506,0.7745722786238713,0.02550089683109486,50
23.23,27.989371364606587,0.7651364293119484,0.11365727440668448,50
23.251,27.988821829688778,0.7809649126793139,0.12214341918609034,50
23.271,27.987873792986196,0.7841227047336559,0.11275092250608511,50
23.292,27.98803172216791,0.7318831791292569,0.12126843095030704,50
23.312,27.990508505241777,0.7232169854893521,0.13133485623923655,50
23.333,27.989710030195972,0.6900691445092095,0.14064435564470046,50
23.353,27.990025597305557,0.6801558459018385,0.12918019523994284,50
23.373,27.989347620802583,0.7089445439698001,0.07306621811705827,50
23.394,27.988125773455593,0.6572269619059402,0.07570408253991637,50
23.414,27.98735635591962,0.6845155985453923,0.11977801952597482,50
23.434,27.990802142038962,0.691043497692443,0.12422288451182832,50
23.454,27.98966634852907,0.6914083759874464,0.1285681021974957,50
23.475,27.98927449971239,0.7418555732226378,0.09633208409911365,50
23.495,27.987791268747014,0.7673816523294621,0.09868549388312216,50
23.515,27.98876926864748,0.764322297396681,0.10829118825830376,50
23.536,27.98819764803475,0.6896122851416112,0.1086753585597704,50
23.556,27.98582272540406,0.7173683371305413,0.10689563458514599,50
23.576,27.98583871486439,0.7287876393958674,0.15496651706952208,50
23.597,27.986201022227743,0.7374069653807843,0.19342227970454665,50
23.617,27.98643146561898,0.7289961315394374,0.18754965089232342,50
23.638,27.986555202783205,0.7583111616667128,0.16613278019522076,50
23.658,27.986912514617543,0.7619589313939452,0.1656477109309752,50
23.679,27.988063567220824,0.7542794638568143,0.16980980117029384,50
23.699,27.991120064344166,0.7851015416090386,0.1545848505440304,50
23.719,27.99023954176889,0.6752333143118957,0.12186352005146531,50
23.74,27.99035292082721,0.7715819234919994,0.04663257754915416,50
23.76,27.99410556610946,0.7928333766627838,0.1805255461875362,50
23.781,27.994807024474383,0.7416286500615038,0.13398601478394603,50
23.801,27.995850338942798,0.766838602407235,0.1031666579546737,50
23.821,27.99592443447456,0.7461190635653184,0.09410389554330625,51
23.842,27.995510934728063,0.6918252304087031,0.14131392722453048,51
23.862,27.997312043215658,0.7048903809803353,0.1509483900862618,51
23.882,27.999525488734317,0.7212661311249989,0.1817746538980953,51
23.903,28.00073895480062,0.7782294434514011,0.19136648166738182,51
23.923,27.99859091332797,0.7576250909471767,0.15821825135230766,51
23.943,28.00124406665579,0.7564908660674969,0.16721138536394453,51
23.963,27.99923252049733,0.7302338713211552,0.159008747542576,51
23.984,28.000009678695193,0.7306023108778039,0.11689786984670895,51
24.004,27.998644712851288,0.7070315683224156,0.09691523849706978,51
24.025,27.99815501370675,0.7702775569243209,0.11284588048168578,51
24.045,27.996738062277675,0.7315057636272432,0.05318403860565432,51
24.065,27.99688979805863,0.723001025018873,0.06046236893250415,51
24.086,27.995966503585706,0.7612485138334919,0.1430968924566579,51
24.106,27.994347763782418,0.7852364951498586,0.14817018799378975,51
24.126,27.992436028958366,0.814480628899936,0.1965229434939481,51
24.147,27.993146670973474,0.782705135283678,0.16475806992562858,51
24.167,27.992432521913408,0.7262602897046357,0.176704190125773,51
24.187,27.99187787821093,0.6923331588852178,0.10005787069333524,51
24.208,27.98974890066374,0.7545040461435759,0.16386508691112314,51
24.228,27.989196027885395,0.8723996676459023,0.15463750747783633,51
24.248,27.988299678386014,0.5858800992742715,0.13247500663369283,51
24.269,27.988471365124987,0.7361001412435957,0.1271711203880864,51
24.289,27.987833416494535,0.7374233101396559,0.09831018489327122,51
24.309,27.98792955935178,0.7570635877600422,0.12915552742318046,51
24.33,27.987034402963697,0.7324236755859856,0.13711370411378251,51
24.35,27.985640889008476,0.7477892902137983,0.15823602208946552,51
24.371,27.98381840066936,0.7463573338470902,0.18720783101855953,51
24.391,27.982594436909842,0.7532994469728611,0.1331294622469721,51
24.411,27.981654359951524,0.742873963527369,0.0869200301740886,51
24.432,27.981703276965664,0.7733977933021212,0.10228604721706967,51
24.452,27.981417002667218,0.7003120681340707,0.1350208333130174,51
24.473,27.982632782716557,0.7488163583760774,0.1314741262256408,51
24.493,27.980503495881504,0.778458204677847,0.19158158034314265,51
24.514,27.981424423715527,0.7935608485343999,0.1523833484150486,51
24.534,27.982042018605075,0.815686400750215,0.16289854149114374,51
24.555,27.999744703127305,0.6819040279698407,-0.13626105900997396,51
24.575,28.012172067465293,0.557433739924309,0.11329936156133148,51
24.595,28.00317194056017,0.6438123855843065,0.220380728634057,51
24.615,28.00871644719742,0.742067744489925,0.14377672532156166,51
24.635,28.01121762920167,0.8051124046745255,0.15275331450859753,51
24.656,28.06569730828777,-1.247119419863159,-2.5010337629774817,51
24.676,28.361442251850338,1.320338953717716,-1.7956718425874476,51
24.697,28.400128316442608,1.9426548963947856,3.0640433212627616,51
24.717,28.393779926575252,1.0158962188306686,1.2686644886536227,51
24.737,28.370822667231792,0.9517138156493863,1.660027798135903,51
24.757,28.24244830385676,0.07898942503963087,2.7715881946412813,51
24.778,28.175677980058158,2.610312404597902,-2.618166483723392,51
24.799,27.567518751336724,5.207258869056693,-5.766863500853665,51
24.819,26.68610734567996,1.1999534955629718,-5.747316973469391,51
24.839,26.06123118286509,-2.57752446025035,-7.336295452680158,51
24.86,25.302727232838738,-4.600158951428597,-11.809583250387307,51
24.88,24.416487599620854,-6.616674638612529,-16.90164841160199,51
24.901,23.633667693980573,-10.338538555558326,-22.28347402498971,51
24.921,22.703608962401308,-15.068808149712046,-24.907961881352637,51
24.941,21.04640296873517,-18.95887796489986,-22.767983396829884,51
24.961,19.15231098641529,-19.072432681483477,-18.41851161137793,51
24.982,17.120141571514655,-17.660812091792273,-15.10379380805981,51
25.002,15.33567565023954,-16.77028008230198,-9.781652967118283,51
25.022,13.500468173980737,-14.46516118101192,-1.3440860800254162,51
25.042,11.000726185473143,-10.921062326290015,3.2764198904642496,51
25.063,9.771319131686724,-8.765959776913952,2.2889196891995263,51
25.083,9.145801450446145,-11.846838153484283,4.42629088220161,51
25.104,8.60588619083059,-6.693919049865611,3.5911825163291535,51
25.124,8.221596441114473,-3.695399072317843,1.8360682358166611,51
25.145,8.331045976684795,-3.441956627719047,0.05231337214661813,51
25.165,8.775570126342604,-5.210925324349257,-0.022293780339849956,51
25.185,8.892498532793143,-4.09007813616607,-0.34808805197350967,51
25.205,8.618056396428146,-2.1512547861109375,1.0323270659659225,51
25.226,8.357591026770097,-1.4933091342496527,1.8837029061448585,51
25.246,8.137196141764509,-1.6512552331627501,2.7109154086899347,51
25.266,7.928195949057527,-0.3895099305687085,1.1708272722258513,51
25.287,7.770031310331393,3.1266367914674182,1.5513904427712497,51
25.307,7.859248849840544,4.7911309837906,2.428692125244472,51
25.327,7.972897772765992,5.7565080894908895,2.044273250848788,52
25.347,7.989807859158264,5.0491128574936655,1.5094031494367373,52
25.367,7.685158886753545,4.16032501010254,1.9793403966094734,52
25.388,7.2431779738932,4.673601374106329,6.4943444838368265,52
25.409,7.163715048307683,6.5140845633624,13.650947533301643,52
25.429,7.560239275650207,7.488244826137668,16.75485674742803,52
25.449,8.177333900526905,9.855973270208503,15.958195966797147,52
25.47,8.88199375476343,13.603097359422806,15.151029715695584,52
25.49,9.235969878744486,15.29928146783621,12.885682040939914,52
25.51,9.189402958311506,15.143766277435146,9.091679525754463,52
25.53,9.207357649714982,15.81464541945501,7.056102615733189,52
25.551,9.59275605527448,14.96369973267963,6.719371313057524,52
25.571,10.21920949520147,17.315906104216484,9.504382195749026,52
25.591,10.759990332808158,15.400375675422103,10.553272125173663,52
25.612,10.909556966688099,9.317155336319736,12.475838542856083,52
25.632,10.93050646548839,7.323945385869408,7.938831121261564,52
25.653,10.811057563694574,2.467299860468206,0.0019465766096790232,52
25.673,10.669764909331306,3.040042962405307,1.2742475800878248,52
25.694,10.667686946729477,0.1486306725905383,0.8085176158947224,52
25.714,10.703642742103227,0.6627500858303991,0.38136067889339675,52
25.735,10.708127434536749,0.38890528929307594,-0.2470669367254127,52
25.755,10.710623218827074,0.3555403344170815,-0.0461347766179068,52
25.775,10.712913620083777,0.36133849339151186,0.07545104711561022,52
25.796,10.716184250481632,0.34509807840943746,0.10031679704898883,52
25.816,10.716443885214199,0.29426238159822243,0.10095764074732506,52
25.837,10.715449947556735,0.3247530535608345,0.16183178174813162,52
25.857,10.714847348428947,0.30855865638444874,0.1576963349128869,52
25.877,10.711915180636435,0.2870332800940741,0.24302699178626666,52
25.898,10.705140753246436,0.3303776852579262,0.4058596148354469,52
25.918,10.692607724012584,0.26056269950519834,0.31336014764344666,52
25.939,10.683337245038702,0.18864191470557623,0.04030316092356145,52
25.959,10.677074751435464,0.1998520554688418,0.12530211760238,52
25.98,10.673747394824344,0.36252554383586544,0.24356268025503366,52
26.0,10.680308368499366,0.29070220861039986,0.4983825207250704,52
26.02,10.679933218845617,0.4561395503025751,-0.484190754166872,52
26.04,10.6813929501998,0.3991100496098515,-0.38440842904523315,52
26.061,10.681888663553506,0.42459861554841394,-0.24437114450906391,52
26.081,10.682152294808118,0.4417442556062898,-0.11676247987855232,52
26.101,10.68138059327186,0.41707544652334605,-0.1097519737498095,52
26.122,10.681432706590734,0.4267265244197033,-0.13516098965481724,52
26.142,10.68124426153597,0.3832951625725831,-0.0995597564561294,52
26.162,10.68231954347552,0.4424388429611394,-0.04402679594228737,52
26.183,10.683634110960059,0.4437060009942778,-0.0791430159625359,52
26.203,10.685390428499954,0.4436599401879849,-0.07912404401013706,52
26.223,10.684700220990846,0.41979489728837666,-0.03604971757971815,52
26.244,10.686739288750482,0.3791658260776638,-0.014553949602043944,52
26.264,10.687388676861513,0.4261749351457055,0.0003707366258824215,52
