time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
10.55,-30.019165526929424,-0.6155909238278393,-0.04367892355917928,59,0.0100432513281703,-0.0022784618195146322,0.9981916546821594,-0.062322650104761124,0.0887257382273674,-0.09807486832141876,0.21630431883374202,0.8580935714664639,6.075788875932764e-141,283.5138569690415,0.0
10.6,-29.418504597125953,-0.6245326484446586,-0.03442320001256282,59,0.011264295317232609,0.0003811989154201001,1.0001568794250488,0.09273815155029297,-0.14037616550922394,0.05749357119202614,0.21808671633699636,0.8592350216656321,4.973976023406134e-141,283.5138569690415,0.0
10.651,-28.589870863127132,-0.6206453435524172,-0.02398598723756102,59,0.010365329682826996,-0.002814703853800893,0.9993663430213928,0.05764872580766678,0.07855434715747833,-0.15246719121932983,0.2209824458409541,0.8621795724462549,3.68428838473094e-141,283.5138569690415,0.0
10.701,-28.0750833829654,-0.600687826814024,-0.042665575775866514,59,0.010289933532476425,-0.0011624597245827317,0.997472882270813,0.06068567931652069,-0.17960532009601593,-0.15155091881752014,0.22049706714688405,0.8624737556783927,3.016103406868249e-141,283.5138569690415,0.0
10.752,-28.307679001621803,-0.6370387095804853,-0.029567857010466086,58,0.012010408565402031,0.0001702302397461608,0.9987212419509888,0.037180736660957336,0.0332663357257843,-0.025545507669448853,0.21886788113075695,0.8609533518357437,2.2339600909866414e-141,283.5138569690415,0.0
10.802,-29.34982048254463,-0.6626534229022643,-0.03625345651018985,58,0.013487042859196663,-0.0009611217537894845,1.0013376474380493,0.027088075876235962,0.07938580960035324,0.10380703210830688,0.2179424261908839,0.8614538361068357,1.828775878299588e-141,285.98827219419064,0.0
10.853,-28.250108353318705,-0.6417756510185721,-0.01294909905358955,58,0.011162223294377327,0.0013296996476128697,1.000564455986023,0.17643006145954132,0.05473114922642708,0.17307280004024506,0.21478802270167283,0.8608556249958026,1.3545736734233363e-141,285.98827219419064,0.0
10.904,-29.642585955778646,-0.6325676727160167,-0.008161347983383983,58,0.01207063253968954,-0.00018033877131529152,0.9984484314918518,0.158412903547287,0.2183181643486023,-0.03912055492401123,0.21394027859115342,0.8602653730529795,1.1089235544691177e-141,285.98827219419064,0.0
10.954,-29.239894447826604,-0.6337054861064182,-0.01544984985949984,58,0.011914926581084728,-0.0006787455058656633,0.9963532090187073,0.18390899896621704,0.22697310149669647,0.0666104108095169,0.2153687363637327,0.8611499643587798,8.213926537670526e-142,285.98827219419064,0.0
11.005,-28.85410526100637,-0.62147368176693,0.015004369234029324,58,0.008392362855374813,0.0003038696595467627,0.9999063611030579,0.005753742530941963,0.06443864107131958,-0.08621133863925934,0.21501626590864373,0.8606904122814946,6.72449512465675e-142,285.98827219419064,0.0
11.055,-29.19912120718548,-0.6233403521678907,-0.010414383968978784,58,0.011407828889787197,-0.0010170856257900596,1.0025025606155396,0.2007845640182495,-0.1725810170173645,0.11214862018823624,0.2153187498507204,0.8589435703898944,4.9810209351533415e-142,285.98827219419064,0.0
11.105,-29.529844449436023,-0.6162464555114799,-0.012335857980695189,58,0.010703234001994133,0.0008915479993447661,1.0007750988006592,0.05399685725569725,-0.06280583143234253,-0.005058231297880411,0.21585587509117818,0.8581231840511565,4.077850661283092e-142,285.98827219419064,0.0
11.156,-30.05743839507166,-0.6287693912410061,0.030181663698494655,58,0.011316873133182526,0.0006864765891805291,0.9995652437210083,-0.03319883346557617,0.029477423056960106,-0.15052416920661926,0.21517497206953462,0.8574674103394733,3.0207115466331273e-142,285.98827219419064,0.0
11.207,-31.252682388087965,-0.6122707750964984,0.007340411107769059,58,0.009878009557723999,0.0003691732999868691,1.00030517578125,-0.10486860573291779,0.02810097113251686,-0.23995745182037354,0.2146166832375229,0.8579122642833757,2.237663584153544e-142,285.98827219419064,0.0
11.257,-29.38735980985576,-0.6152697381195663,0.006158978754006524,58,0.010465319268405437,-0.003080568742007017,1.0010063648223877,0.10783839225769043,-0.011579873971641064,-0.04794197529554367,0.21381106163582844,0.8588436826201161,1.8319330267967733e-142,285.98827219419064,0.0
11.308,-27.69332476552004,-0.6271636718609966,0.006343979867923503,58,0.008173118345439434,-7.293181988643482e-05,1.0009125471115112,-0.21454162895679474,-0.08176133036613464,0.02769302949309349,0.21349049879774623,0.8601412016075652,1.356945022290954e-142,285.98827219419064,0.0
11.358,-26.521200267135363,-0.6203782165361135,-0.013612486925855,58,0.010975235141813755,-0.0007663645083084702,1.0023921728134155,0.08894690126180649,0.1195605993270874,0.21710461378097534,0.21426373289298178,0.8611637330077643,1.1108442184620381e-142,287.26142045065404,0.0
11.408,-25.954971128868763,-0.6330810491822249,-0.016858243548706773,58,0.010632352903485298,0.00047065765829756856,1.001503586769104,0.030939823016524315,0.04470675811171532,0.028276460245251656,0.21296472870860816,0.8610688086949742,8.227745597097244e-143,287.26142045065404,0.0
11.459,-27.28633053240364,-0.6454391934195624,-0.021699854192285095,58,0.012576214969158173,-0.0012900229776278138,1.0000438690185547,-0.03293387219309807,0.03002842888236046,0.07136471569538116,0.2115616061617011,0.8588918158918691,6.73556050243199e-143,287.26142045065404,0.0
11.509,-28.329446338165774,-0.6472435175838973,-0.04447985222427729,58,0.011815698817372322,-0.002751721069216728,0.9967508316040039,-0.28766605257987976,0.07055093348026276,0.09810931980609894,0.20876463766597556,0.8551462797509225,4.989059477328312e-143,287.26142045065404,0.0
11.56,-29.38742107153723,-0.6325719951478284,-0.048498294688794866,58,0.011341641657054424,-0.0013166875578463078,0.9999210834503174,0.021230332553386688,0.04884694889187813,-0.004630508366972208,0.20599177206584998,0.8523486103831563,4.0842932370691423e-143,287.26142045065404,0.0
11.61,-30.682286622749675,-0.6157680701846865,-0.03369043090613833,58,0.010502485558390617,-0.0008689488749951124,1.0003339052200317,-0.10782314836978912,0.11463875323534012,-0.021441079676151276,0.20263451246962402,0.8487227061587128,3.0252744122470603e-143,287.26142045065404,0.0
11.661,-31.53608229585958,-0.6239602063045657,-0.05252249945150687,58,0.012147042900323868,-0.0006294664344750345,1.0006799697875977,-0.04990902543067932,-0.06688695400953293,-0.07087739557027817,0.2009238583062552,0.8469754035543,2.4765868469291753e-143,287.26142045065404,0.0
11.711,-32.837419524378184,-0.6570255914361419,-0.01619897707168451,58,0.014063640497624874,-0.0026947460137307644,1.0005394220352173,-0.16398073732852936,-0.1372128129005432,0.014036840759217739,0.19819215098387413,0.8447784871625851,1.83436472822652e-143,287.26142045065404,0.0
11.761,-33.95995131204549,-0.6772017018821831,-0.015276025401513975,58,0.0125720901414752,-0.0004124779370613396,0.9976582527160645,-0.005310190841555595,-0.10842714458703995,-0.04532269015908241,0.1952811295124307,0.8423463423633663,1.5016488934808376e-143,287.26142045065404,0.0
11.812,-35.05228001823073,-0.6650639035149334,-0.03290016019982805,58,0.010720704682171345,-0.0006786499870941043,0.999733567237854,0.059087373316287994,0.02439025789499283,-0.048105012625455856,0.1931640785296198,0.8407292558793703,1.112222989756366e-143,287.26142045065404,0.0
11.862,-36.206144260676915,-0.6639093955063168,-0.025846996653032247,58,0.012629210017621517,0.00014037947403267026,0.9982157945632935,-0.09925829619169235,-0.11766660958528519,0.1477898359298706,0.1904401344185973,0.8388667692722496,9.10514127438598e-144,287.26142045065404,0.0
11.913,-37.31734788131902,-0.6633763455754877,-0.04043612978326937,58,0.010513662360608578,-0.0001689430937403813,1.0000585317611694,0.20228387415409088,-0.11546140164136887,-0.15875916182994843,0.18890687039052967,0.8373663712062159,6.744150950051653e-144,281.1384141028219,0.0
11.964,-37.323901438929504,-0.6545807328987344,-0.05617780665479459,58,0.010127192363142967,-0.00276048481464386,0.9996175765991211,-0.017847919836640358,0.01955697312951088,-0.06030496954917908,0.191022430920642,0.8382307595251803,5.520986060441174e-144,281.1384141028219,0.0
12.014,-36.65223494841931,-0.648139487046335,-0.07595252515739805,58,0.009481261484324932,-0.004035591147840023,0.9974371790885925,-0.15629303455352783,-0.07028066366910934,-0.037895262241363525,0.19260682862350795,0.8395040852976968,4.0893640431946164e-144,281.1384141028219,0.0
12.064,-35.83688680581622,-0.6504113120975329,-0.028765763713401973,58,0.011753972619771957,0.0015490427613258362,0.9997211694717407,-0.0938156396150589,0.07082616537809372,-0.13006752729415894,0.19315845653789263,0.8401439596774191,3.347722847949519e-144,281.1384141028219,0.0
12.114,-35.50445808104967,-0.6583044216085083,0.008030240536425788,58,0.011686321347951889,0.0005209977389313281,0.9982419610023499,-0.03278433904051781,-0.0065269689075648785,0.11866910755634308,0.19323204764268995,0.839459534039848,2.479694675079164e-144,281.1384141028219,0.0
12.165,-35.503741507268664,-0.6469111721329227,-0.039025834787834585,58,0.011612141504883766,-0.001232652459293604,1.0008625984191895,-0.04744354262948036,-0.12426391243934631,0.06519318372011185,0.1929269405573387,0.8391789809514915,2.0300203983191087e-144,281.1384141028219,0.0
12.215,-34.9152479052587,-0.6508362853676591,-0.02852991713781976,58,0.011683771386742592,-0.000734392087906599,1.0004186630249023,0.007468203082680702,0.09057456254959106,0.1320892870426178,0.19415559324516418,0.8408254626029096,1.503690226848332e-144,281.1384141028219,0.0
12.265,-34.152309345414274,-0.6571953696732633,-0.010464536016765402,58,0.012402052991092205,0.0012049747165292501,1.0000301599502563,0.13044637441635132,-0.10422311723232269,-0.10079379379749298,0.1974309426355601,0.8426447025026792,1.1137910718773492e-144,281.1384141028219,0.0
12.316,-33.45457769533515,-0.6757857361379864,0.00691180369739519,58,0.012096370570361614,1.8744402041193098e-05,0.9999978542327881,0.037742339074611664,0.06378687918186188,-0.1276334971189499,0.198633399434508,0.8436298441332378,9.117990781551621e-145,281.1384141028219,0.0
12.367,-32.89171727688565,-0.6722415538919637,-0.020938856813514223,58,0.011964207515120506,-0.0017847277922555804,0.9984989762306213,0.08899608254432678,0.005088255275040865,-0.0800366923213005,0.19905174425092056,0.843090531361357,7.464417338213451e-145,281.1384141028219,0.0
12.423,-32.544403465447296,-0.6521710844839193,0.006866259536820203,58,0.009875202551484108,0.0020332697313278913,0.9981048703193665,0.015826160088181496,-0.03381163254380226,-0.10779434442520142,0.20196390586917976,0.8438845695889035,5.528675020627486e-145,281.1384141028219,0.0
12.474,-31.73428929322144,-0.6458759406492317,0.02181719168563582,58,0.011010791175067425,0.000870363088324666,1.0010175704956055,-0.027320239692926407,-0.32564789056777954,0.24309562146663666,0.20289309179574352,0.84492518182511,4.09517917257932e-145,287.20241029854833,0.0
12.524,-30.98485561984636,-0.6362736153003776,-0.03787176526855171,58,0.011700406670570374,0.00027470270288176835,1.0007412433624268,0.19632844626903534,-0.15726856887340546,0.12021521478891373,0.20457430307934285,0.8457273358255383,3.0334565503247762e-145,287.20241029854833,0.0
12.574,-30.45226247963062,-0.6406956415597233,-0.03896976997327143,58,0.01075024250894785,-0.001515894546173513,1.0002002716064453,-0.05083721503615379,0.07944609969854355,0.2058890461921692,0.20544336472534586,0.8459498761293687,2.4834574823328462e-145,287.20241029854833,0.0
12.625,-30.354908865053698,-0.6283537490405975,-0.03868987486935006,58,0.011020820587873459,-0.0014377512270584702,0.9977126717567444,-0.09267253428697586,-0.005889741703867912,-0.024804139509797096,0.20408910540732125,0.8453400662781311,1.8396505927407443e-145,287.20241029854833,0.0
12.675,-31.61527775637308,-0.630398313464565,-0.03492919527314929,58,0.012006712146103382,-0.0023592705838382244,0.998623251914978,0.23544800281524658,0.013828657567501068,0.12394437938928604,0.20276370394943813,0.8443662404133144,1.5060982285440387e-145,287.20241029854833,0.0
12.727,-32.324264224003294,-0.6457294073376129,0.00011106711808489723,58,0.012318742461502552,0.0008151551592163742,0.9976789951324463,0.45296913385391235,0.13656151294708252,-0.009072941727936268,0.20344865159852923,0.8449406100161031,1.2329846599425289e-145,287.20241029854833,0.0
12.777,-32.32487557014616,-0.6271115290086833,-0.018956988036784382,58,0.009455003775656223,-0.0012316338252276182,0.9982913732528687,0.23687060177326202,-0.27906644344329834,0.3564688265323639,0.20270419781680443,0.8456523802325748,9.132722330338325e-146,287.20241029854833,0.0
12.828,-32.15347521586931,-0.6597967745762859,0.007767697544587736,58,0.010956681333482265,0.0028998786583542824,1.0013536214828491,-0.1793639361858368,0.005660736467689276,-0.0763845220208168,0.20090601931125862,0.8456741220688643,6.764705467161809e-146,287.20241029854833,0.0
12.878,-32.16762053956589,-0.6533290888364205,0.008550121695843092,58,0.01201955508440733,-0.0006056647980585694,0.9983530044555664,-0.10688429325819016,0.012814921326935291,-0.10895488411188126,0.19778673693553,0.8448695370578458,5.53803573370897e-146,287.20241029854833,0.0
12.93,-33.57441800826527,-0.6411478978333612,0.003341337901978788,58,0.011726578697562218,-0.0003945112111978233,1.0010665655136108,0.2686637043952942,-0.1456926167011261,-0.04011894017457962,0.19705692898941843,0.8445755480754903,4.533780047158019e-146,287.20241029854833,0.0
12.981,-33.150017379987744,-0.6259969150783533,0.01050203709398807,58,0.008419575169682503,0.00025601848028600216,1.0013700723648071,-0.23764462769031525,0.1409357786178589,-0.04712040349841118,0.20037458213095471,0.846775248072963,3.357962128483898e-146,287.20241029854833,0.0
13.031,-32.26412947094993,-0.6255189706119132,-0.013638931318680526,58,0.009094176813960075,-0.0010517024202272296,0.9988351464271545,-0.20801568031311035,0.05716409534215927,0.0024103785399347544,0.20362087693574468,0.849251971389225,2.4871821490179315e-146,287.26142045065404,0.0
13.082,-31.579179955855004,-0.6472725730549185,-0.06080059501280906,58,0.01382465660572052,-0.0043440526351332664,0.9975183606147766,0.22340014576911926,-0.06304623186588287,-0.061552636325359344,0.20740928547650028,0.8519001174823628,2.0361362843878333e-146,287.26142045065404,0.0
13.133,-30.849313453808623,-0.6668903968625902,-0.05908874537810239,58,0.012655369937419891,-0.0015328762819990516,0.9989244937896729,-0.1334291249513626,0.08029656857252121,0.013554095290601254,0.21173092850603417,0.8559461535909885,1.5081824129579471e-146,287.26142045065404,0.0
13.183,-30.136014066787627,-0.6239772559437984,-0.02670761955134141,58,0.01096910610795021,0.001863919198513031,0.9981397986412048,0.18108563125133514,0.08688221871852875,-0.13456960022449493,0.21669379030857489,0.8587079233255318,1.1171008430521727e-146,287.26142045065404,0.0
13.233,-29.503956363874032,-0.6324857144193238,-0.044204978618771526,58,0.011725826188921928,-0.0003414434613659978,1.0002235174179077,-0.15336725115776062,-0.21545299887657166,-0.26928967237472534,0.21994918549717218,0.8610320192024742,9.145102112679545e-147,287.26142045065404,0.0
13.284,-28.787031724434176,-0.6327770948847975,-0.028418304757561956,58,0.010759074240922928,-0.0010552160674706101,1.0012248754501343,0.0008219259325414896,-0.06334549933671951,0.12884649634361267,0.2209111360575008,0.8624712149013425,7.486481945101003e-147,287.26142045065404,0.0
13.335,-28.48395178879784,-0.6496303749145145,-0.024815911949527893,58,0.01044958084821701,-0.0008096487727016211,0.9989587664604187,-0.11984401941299438,0.017743652686476707,-0.08202099055051804,0.22102771432894167,0.862418686485712,5.544867283499019e-147,287.26142045065404,0.0
13.385,-28.485425421915867,-0.6407402972921478,-0.04978674101442457,58,0.01045924797654152,-0.0025167500134557486,0.9991690516471863,-0.030519843101501465,-0.007037153467535973,-0.1810641884803772,0.21919427632798288,0.8618756851335927,4.106929013151407e-147,287.26142045065404,0.0
13.435,-29.797297688302862,-0.6357003128752345,-0.035101722140645636,58,0.01078002154827118,-0.0008147155749611557,1.0023479461669922,-0.15078982710838318,-0.05980582535266876,-0.020439306274056435,0.21614487355344195,0.85949281727813,3.362084152990896e-147,287.26142045065404,0.0
13.486,-30.950081355581545,-0.6420681847971424,-0.0726169744085343,58,0.012527463026344776,-0.0015414623776450753,0.9994444847106934,-0.04349913448095322,0.09410598874092102,-0.17061889171600342,0.21338758397149366,0.8565770969358261,2.752327507320556e-147,287.26142045065404,0.0
13.537,-31.96401483862559,-0.6372479610113662,-0.06215387923160926,58,0.011528810486197472,-0.001297314534895122,1.0003809928894043,-0.13627953827381134,0.036539226770401,-0.06046648696064949,0.21249122075088578,0.8547806695753045,2.0385196374150292e-147,287.26142045065404,0.0
13.587,-32.96696903829989,-0.6363260026225662,-0.047724151482927586,58,0.00983599852770567,0.0006696736090816557,1.000105381011963,0.042987797409296036,0.1507074534893036,0.061477962881326675,0.20909982849108133,0.8517322729210866,1.509799540991663e-147,281.0442240686143,0.0
13.638,-34.23470416466385,-0.6211818713618503,0.00506980941018943,58,0.010993272066116333,0.0017606002511456609,1.0000221729278564,0.0369584821164608,-0.051874347031116486,0.06906037032604218,0.2058064248851535,0.8483064069770122,1.2359169937921884e-147,281.0442240686143,0.0
13.688,-35.04256542341258,-0.6401654772938785,0.019236410665401337,58,0.012110671028494835,-0.0021882590372115374,1.0012353658676147,0.12048280239105225,-0.08573181927204132,0.03762093931436539,0.20306257785015125,0.8455772827888606,9.153581388467544e-148,281.0442240686143,0.0
13.738,-36.119561936918046,-0.6503136444475474,-0.021048819652485864,58,0.013074005022644997,-0.0016161807579919696,0.9979950189590454,-0.05982714518904686,0.0348580963909626,-0.12205644696950912,0.2016716165417039,0.8446735953479296,7.493200682832077e-148,281.0442240686143,0.0
13.791,-37.24996844110581,-0.6444896054380665,-0.014133761744842826,58,0.011369114741683006,0.0009624063968658447,0.999521017074585,0.2570119798183441,-0.08873452991247177,0.008692754432559013,0.19956239873446882,0.8432152073234552,5.54990382890063e-148,281.0442240686143,0.0
13.841,-38.104623317641064,-0.6591688160703785,-0.01950867036024493,58,0.010918699204921722,-0.0009251420851796865,0.9986962676048279,-0.1773395538330078,0.002698158612474799,-0.2153516411781311,0.20005052449370458,0.8438717827762932,4.5432430580546154e-148,281.0442240686143,0.0
13.892,-38.10658333548346,-0.6645794849070179,-0.025445211556158108,58,0.014033897779881954,-0.0008264051866717637,0.998115599155426,-0.18007485568523407,-0.11893868446350098,-0.2603023946285248,0.19954342867071878,0.844336381624686,3.3650458298650354e-148,281.0442240686143,0.0
13.942,-38.10649564375751,-0.6660442547189538,-0.0014825455058743982,58,0.010081933811306953,0.00014774748706258833,1.0005688667297363,-0.07908020913600922,-0.010159461759030819,0.174424409866333,0.20046956419223042,0.8446900022051146,2.754653701227711e-148,281.0442240686143,0.0
13.992,-37.515189539049025,-0.66177251615647,-0.010250237699219004,58,0.01160748116672039,-0.0004931233706884086,1.0006139278411865,0.028278255835175514,-0.03133469074964523,0.18403738737106323,0.20379841394355755,0.8479605323391202,2.0402741143944762e-148,281.0442240686143,0.0
14.042,-36.43243520954121,-0.6679970641859891,-0.010879226052434153,58,0.012189982458949089,0.0004890417912974954,0.9995641708374023,-0.25598591566085815,0.12411364167928696,-0.1218964010477066,0.20431240200472908,0.8494437488864504,1.6702036068901977e-148,281.0442240686143,0.0
14.093,-35.28522653780022,-0.6666665712625177,0.00982741925590973,58,0.011617537587881088,-0.0004652388161048293,1.0001986026763916,0.05223774537444115,0.01919935829937458,-0.00630211690440774,0.20433399899550667,0.8505850666968255,1.2370470182117091e-148,281.0442240686143,0.0
14.143,-33.712425834091015,-0.6629966423760213,0.003143960047594743,58,0.012026811949908733,0.00019607778813224286,1.0004117488861084,0.13725315034389496,-0.005837467964738607,0.1107519268989563,0.20205329045988954,0.8506068974285544,9.161729849467629e-149,171.11227154046998,0.0
14.193,-33.456024617153595,-0.6604288707295092,-0.032172068694157285,58,0.010908003896474838,-0.0016852846601977944,0.998161792755127,0.0558374784886837,0.04253296181559563,0.0848073661327362,0.2011696794378972,0.8503904535484734,7.499552610011011e-149,171.11227154046998,0.0
14.244,-33.627505668861104,-0.6290718498043982,0.006610105520196684,58,0.010476482100784779,-0.001670096069574356,0.9998766183853149,-0.044596269726753235,0.0065915146842598915,0.07521385699510574,0.20048585142073724,0.8497495152531611,6.139049940117692e-149,171.11227154046998,0.0
14.298,-33.94889136224881,-0.6465946253844812,-0.0017523998086494605,58,0.012611688114702702,-0.0020352047868072987,1.0013482570648193,0.07137464731931686,-0.13305234909057617,-0.07542143017053604,0.2025395028596736,0.8497390749114119,4.546771458407717e-149,171.11227154046998,0.0
14.349,-33.44576576665929,-0.6307628933893482,-0.022806272917258803,58,0.010003368370234966,0.00010177767399000004,0.9984219074249268,-0.1640186905860901,-0.059366531670093536,0.043618034571409225,0.20318123507783742,0.8497297177102531,3.3676413969520315e-149,171.11227154046998,0.0
14.399,-33.04547045498712,-0.6300039204687071,0.009870150182910256,58,0.011985879391431808,0.0002013321645790711,0.9993035197257996,0.07445407658815384,0.12953324615955353,-0.028464527800679207,0.20549648422485758,0.8501078742842616,2.7566881882714375e-149,171.11227154046998,0.0
14.449,-32.450258092013584,-0.6345639550177786,0.01317393514325193,58,0.010654976591467857,-0.0020964606665074825,0.9993856549263,-0.09153617918491364,0.06846214085817337,0.0032069331500679255,0.20837977440589808,0.8521738182681242,2.04159101006571e-149,171.11227154046998,0.0
14.499,-31.799669265133698,-0.6269523102398349,-0.003328648894581493,58,0.010637544095516205,0.00201395177282393,0.9989548921585083,-0.024887990206480026,0.039211757481098175,-0.055250152945518494,0.21001393246527827,0.8531807267200466,1.6712168582731642e-149,171.11227154046998,0.0
14.55,-31.15792249484275,-0.6278670613042497,-0.01880312017039818,58,0.010722261853516102,-0.0032375252339988947,0.999725878238678,0.19362814724445343,0.030412863940000534,0.04800087958574295,0.21303694753260996,0.8552111108064389,1.2377698305711317e-149,171.11227154046998,0.0
14.6,-30.46363419470275,-0.6311724581669734,-0.02083590567545952,58,0.010455100797116756,0.00015246034308802336,0.9996302723884583,-0.08728392422199249,-0.005337176378816366,-0.1427263617515564,0.21583677500575205,0.8577646632683518,1.0132483190812897e-149,171.11227154046998,0.0
14.651,-29.740115075220498,-0.6208129698723067,-0.04285930629646358,58,0.011034458875656128,-0.0008030560566112399,0.9989749193191528,3.709796374096186e-06,-0.02974875085055828,-0.05775968357920647,0.21787997604705975,0.8594147236099658,7.50461267833649e-150,171.11227154046998,0.0
14.701,-29.023464112964675,-0.6476435430642885,0.012698852193170114,58,0.011859520338475704,0.0013259088154882193,0.9971004724502563,-0.29306310415267944,-0.11641507595777512,-0.03932519629597664,0.21909275006318987,0.8608707841652324,6.14341875312826e-150,256.9252067381317,0.0
14.752,-27.88960282119308,-0.6578627962471286,-0.020229641458877498,58,0.010341544635593891,-0.001076876069419086,0.9995476603507996,0.1891077756881714,0.013006310909986496,-0.028206180781126022,0.2180222859532333,0.861522524599355,4.550103406299439e-150,256.9252067381317,0.0
14.802,-27.571843669777877,-0.6671779935780907,-0.033236377608100165,58,0.012553458102047443,0.00018409197218716145,1.001908779144287,-0.0555063858628273,-0.119470976293087,0.26594606041908264,0.21737455551945428,0.8615241417925604,3.7247055423955187e-150,256.9252067381317,0.0
14.852,-27.49460713829852,-0.672727092118987,-0.0019313130440672141,58,0.01157274842262268,-0.00010150788875762373,0.9980746507644653,0.13385213911533356,-0.08357178419828415,-0.08309687674045563,0.21889070014020914,0.8617350739232338,2.758802363893139e-150,256.9252067381317,0.0
14.903,-27.15438900661963,-0.6898219366609998,0.009302865121362684,58,0.013601143844425678,0.0003492486721370369,0.9999369978904724,0.014643598347902298,0.002476072171702981,-0.020918019115924835,0.21959269846232757,0.8618508393178241,2.0434887189936523e-150,256.9252067381317,0.0
14.953,-26.66869895135323,-0.6868257122539259,0.006628440344006788,58,0.011169175617396832,0.001374877174384892,0.9994296431541443,0.14350880682468414,0.05761810019612312,0.08585930615663528,0.22040047873023666,0.8622421201160438,1.672844666999199e-150,256.9252067381317,0.0
15.003,-26.190090148150702,-0.6822774213206494,-0.018960389151413275,58,0.011455469764769077,-0.0015009483322501183,0.9999594688415527,-0.06884263455867767,0.0775136798620224,-0.07550214976072311,0.22119245583831368,0.8625910594140814,1.2390848603444715e-150,256.9252067381317,0.0
15.053,-25.980682741179912,-0.6694780129468307,0.021653137154371865,58,0.010809103958308697,0.00246223877184093,1.0005086660385132,0.04002177342772484,-0.0662037581205368,0.1330537647008896,0.2211116432147615,0.8625416090180711,1.0143599189132464e-150,256.9252067381317,0.0
15.104,-25.979341377846634,-0.6705051570968427,0.007250686071525029,58,0.011262073181569576,-0.00013966205005999655,0.9990160465240479,-0.0301173385232687,-0.031478401273489,-0.05046645179390907,0.22242667261053917,0.8631441357770372,7.513143742270722e-151,256.9252067381317,0.0
15.155,-25.43036090785432,-0.6536587996696306,0.0036529015166542893,58,0.011677287518978119,0.0001005309823085554,0.9989625811576843,0.018075499683618546,-0.12364260852336884,0.01901482418179512,0.22403927185341857,0.864222927616005,6.15057594873834e-151,256.9252067381317,0.0
15.205,-25.066766858059207,-0.6805130001640837,-0.01789826147086336,58,0.013977192342281342,-0.0014969166368246078,1.002492070198059,-0.11401204019784927,0.050983231514692307,0.08057945221662521,0.2224324844235391,0.863341867502463,4.555760182108267e-151,256.9252067381317,0.0
15.255,-26.307840288551578,-0.6661578252598321,-0.018022902151659363,58,0.011504563502967358,-0.0010389166418462992,1.0004384517669678,-0.17244213819503784,0.058854326605796814,-0.0676068663597107,0.22096508633091236,0.8621204234296072,3.72947639592001e-151,275.46985419676867,0.0
15.306,-27.0046643907738,-0.6870022664544901,-0.006340717669111932,58,0.01291499100625515,0.00011151396029163152,0.9992625117301941,0.011063621379435062,-0.0956866443157196,0.2634815275669098,0.22210682532042186,0.8621949234544553,2.762305218109213e-151,275.46985419676867,0.0
15.357,-26.58964191592497,-0.6499359642834663,-0.015128645357145358,58,0.010948708280920982,-0.0004145589773543179,1.000422716140747,-0.054778121411800385,0.01596929505467415,-0.11139238625764847,0.2243635593474152,0.8632748663841819,2.2613239764324784e-151,275.46985419676867,0.0
15.407,-25.989946807999264,-0.661539350286446,-0.005025701875789584,58,0.013040609657764435,0.00032925285631790757,0.9991471171379089,-0.1745864599943161,-0.07473092526197433,0.07338780909776688,0.22655810674808732,0.8641539427312234,1.6749657875530884e-151,275.46985419676867,0.0
15.458,-25.52453750951355,-0.6393660475221499,-0.01728782840742523,58,0.009816598147153854,-0.0032833213917911053,0.9998331069946289,-0.1277988702058792,-0.031288616359233856,0.06535807996988297,0.22747295316716953,0.8644548854575518,1.3711845287895575e-151,275.46985419676867,0.0
15.508,-25.522939155672475,-0.6409757737022599,-0.02965393787458915,58,0.011397654190659523,-0.0004890678683295846,0.9970840215682983,0.04125317558646202,0.04442881792783737,-0.006421286147087812,0.22633839921503487,0.8639892578342794,1.0156387141158584e-151,275.46985419676867,0.0
15.558,-26.64854310645598,-0.6098207912069508,-0.017916008489851587,58,0.011427497491240501,0.00015409226762130857,0.9998937845230103,0.2306205779314041,-0.1441093534231186,0.180445596575737,0.22565661443049956,0.8637733487335627,8.314602220866475e-152,275.46985419676867,0.0
15.608,-27.223531246456727,-0.6545941547127532,0.007187640436288797,58,0.013292180374264717,0.003299226053059101,0.9999151825904846,-0.03901251405477524,0.024252569302916527,-0.09326304495334625,0.22563983762825743,0.8647850465658081,6.158803822355753e-152,275.46985419676867,0.0
15.659,-27.00626599776572,-0.6563507570294882,0.021338700435477937,58,0.013450786471366882,0.0006619621417485178,0.9976928234100342,0.011606522835791111,0.04607217386364937,-0.11032711714506149,0.2223897567787376,0.8638189936992902,5.041940447877333e-152,275.46985419676867,0.0
15.709,-28.389230838075015,-0.625278870221369,0.027464293278691446,58,0.010679462924599648,-0.0016620284877717495,1.0007996559143066,0.37120115756988525,0.0667310580611229,-0.032866187393665314,0.2180780482416747,0.8624015699521932,3.734718555610773e-152,275.46985419676867,0.0
15.759,-28.499885926152018,-0.6074110442331594,0.006922146905821239,58,0.01013290137052536,0.00031680185929872096,1.0023083686828613,-0.027895038947463036,-0.023297492414712906,-0.010097838006913662,0.21723898783050657,0.8638006049202788,3.0574706956237175e-152,275.46985419676867,0.0
