time (s),yaw,pitch,roll,battery
8.381,-2.8163360605176084,-0.3692600103779301,1.6037526020904853,49
8.401,-2.8236701947642704,-0.4595661674445708,1.089697178920938,49
8.421,-2.813255919482083,-0.7420984230303446,0.6224346732163587,49
8.442,-2.8137927182184743,-0.5446897041898132,1.4958859646037566,49
8.462,-2.8254625474727617,-0.38985444652313395,1.084192952940768,49
8.482,-2.8212499090847927,-0.5866949167967981,1.3108140135309712,49
8.503,-2.817850690827379,-0.2618877307490902,2.04668070621454,49
8.523,-2.8289369006425544,-0.1938608698880703,1.260296563663124,49
8.543,-2.817137753543784,-0.6995081499876756,1.1544538590686881,49
8.564,-2.821478288230276,-0.7968346670247807,1.6688397074231278,49
8.584,-2.834423947619905,-0.8803540782135635,1.6783642888238006,49
8.604,-2.8258591745697372,-0.7228505753582275,1.8437562638064249,49
8.625,-2.8337941275300778,-0.5028312126512688,1.7759536757844157,49
8.645,-2.8379752949523236,-0.303392303822442,2.5343100206597287,49
8.666,-2.8672017326532937,-0.36025771947338203,2.6645863349374412,49
8.686,-2.8904627666254123,-0.017051900130530314,2.7610019457820574,49
8.707,-2.9017315495961298,0.18152673880155232,2.287929071762227,49
8.727,-2.9010432671064104,0.2767473736061701,2.529825832940688,49
8.747,-2.9464147089322745,0.4466591113138893,3.322364010635416,49
8.768,-3.002335718345898,0.47347968600255697,2.854339966354318,49
8.788,-3.037827470902834,0.9807967840116009,3.5477711785625305,49
8.808,-3.1015042242836666,1.4385160157684793,3.3206747002111183,49
8.828,-3.17246730288914,1.7945731271308272,2.72294516860622,49
8.849,-3.2686363983600812,1.6498950332266558,2.098505943308733,49
8.869,-3.3748184780459045,0.9161409122959622,4.811333530509014,49
8.889,-3.5172557124403965,1.409472586507117,4.696928123808213,49
8.91,-3.639884066211176,-0.5897245227952551,4.795399246959597,49
8.93,-3.754629071477917,-1.5927183477923068,3.335650491683311,49
8.951,-4.036505080395523,0.2813331982631415,3.237701862805463,49
8.971,-4.278563942381675,1.3877083144433937,2.931485770747917,49
8.992,-4.480094515172619,-0.5843570444173375,4.402332923806943,49
9.012,-4.911185699969588,-0.12171033193940663,2.687425091426166,49
9.032,-5.037350818822029,-0.455856507919519,3.0705427309358586,49
9.053,-5.306695208739052,-1.2066835505017721,3.002674917071167,49
9.073,-5.668640938967451,-0.9150063736185102,2.2807211907450395,49
9.093,-6.222550517453579,-3.0612393985528117,3.1671541043262743,49
9.114,-6.5648043546787225,-2.3624321167806324,1.2206289373243697,49
9.134,-6.8299940355825814,-2.9010253822506593,-1.33815783397362,49
9.154,-7.098640226609654,-1.974150854114031,-0.4904380709686377,49
9.175,-7.2913233715251184,-2.7802587655027335,0.16826888162502024,49
9.195,-7.548811851320148,-1.7890795163466264,-0.9754272763980452,49
9.215,-7.75558446765515,-2.8365469478205654,-1.0594913842524016,49
9.236,-7.97741919277703,-1.8096825723381775,-0.7539003279752077,49
9.256,-8.188274185127534,-2.014757933425378,-0.10370254705329879,49
9.276,-8.468369776173654,-2.530548751977297,-3.439649425033541,49
9.297,-8.67971487256707,-2.2082770900037056,-2.4730892179934956,49
9.317,-8.9913427016161,-2.5203533494903665,-0.9419574165274532,49
9.337,-9.20913530776013,-2.35353694775241,-0.8293436863580874,49
9.357,-9.36316487022739,-3.9620501747770946,-2.1949224428938203,49
9.378,-9.462180286552007,-3.7162090927054963,-2.0919384955134355,49
9.398,-9.572662659418507,-2.6539573382635875,-1.2154316453274994,49
9.419,-9.654506973965706,-5.239598287651276,-2.5916369999391913,49
9.439,-9.735182814466295,-3.8264726535349345,-2.115606015749693,49
9.459,-9.822957058421503,-2.127079664016942,-1.3808862754380458,49
9.48,-9.942868066417555,-2.337689988952155,-2.917516459212036,49
9.5,-10.057211611558865,-1.6404385930057803,-2.0690933515065133,49
9.52,-10.138390900299576,-1.9562080078076487,-1.6520822552467314,49
9.54,-10.222910143482999,-1.4982974207443258,-1.5314644793054921,49
9.56,-10.282525323178128,-2.368916068166251,-1.7996846398877626,49
9.581,-10.320788000951573,-1.9161212359702813,-1.5445911996832093,49
9.601,-10.353827858218004,-2.5999074221676017,-1.3895634511129833,49
9.621,-10.405096348313487,-2.3909560969358976,-2.5489675306155655,49
9.642,-10.485641895054664,-3.5368218395128586,-4.190600121988255,49
9.662,-10.586526107931855,-2.131662796407357,-2.2449813272302763,49
9.683,-10.604812437466103,-1.8953717101156418,-1.8415070605723114,49
9.703,-10.646471290978319,-1.5782099646377954,-1.8775156829982729,49
9.723,-10.675769452352618,-1.872253590760867,-1.6658712601748094,49
9.743,-10.737840433376528,-2.077151453045729,-2.4370357575188795,49
9.764,-10.74875186590804,-1.6247271632094762,-1.7852264390673092,49
9.784,-10.76875327521963,-1.6093309922208832,-1.7085798107587422,49
9.804,-10.760684189883698,-2.2325198388592407,-1.4994272051217772,49
9.825,-10.757561984183432,-1.8318175372858112,-1.4489401159018895,49
9.845,-10.745922499753071,-2.544399709414723,-1.7763479165079012,49
9.866,-10.727035307595733,-2.294880249215535,-1.5178142966858332,49
9.886,-10.712077809912406,-2.946068464469168,-1.476167132035163,49
9.906,-10.65262426431328,-3.287842410060742,-2.0218346220512102,49
9.926,-10.6003212992617,-3.44239496906202,-1.0807354487855605,49
9.947,-10.563021756398108,-3.7991571604522516,-2.5045327439737886,49
9.967,-10.511148999183966,-4.084507854874965,-2.9773308283633173,49
9.987,-10.609179909610496,-11.168243881751357,-6.303324699747947,49
10.007,-10.527405193827938,-21.846820064397996,-6.288335606128872,49
10.028,-10.503965235900885,-11.70964892295357,-4.8900782357175325,49
10.048,-10.392355853633397,-8.763288064955196,-3.124692219239433,49
10.068,-10.356867049158174,-6.017282138577744,-3.0457978590541708,49
10.089,-10.324824247140462,-12.942159120976447,-3.1856260008890187,49
10.109,-10.310623287688962,-7.718941709078329,-2.0184820526411653,49
10.13,-10.250589416602475,-8.796935572869863,-1.129669726918127,49
10.15,-10.263652148725694,-4.843435191183578,0.7241835244143164,49
10.171,-10.266110661155915,-1.2633896144241497,-0.4072817599185423,49
10.191,-10.259826422882236,0.5136142223881941,0.021388781452806246,49
10.211,-10.25717898772299,0.0823541903696765,0.4021207335847598,49
10.231,-10.256035532843713,0.7296777702508446,0.4474236868201231,49
10.252,-10.256579945046767,0.6046057313578553,0.2158392221853115,49
10.272,-10.254298814562205,0.722917421232097,0.10838867848620617,49
10.293,-10.252558997382918,0.4166965960681754,0.4689314588802255,49
10.313,-10.251129518581306,0.5537195551532,0.43346660866826436,49
10.334,-10.248625561172558,0.708823037011211,0.7291449144142302,49
10.354,-10.249075014990778,0.8010953585916452,0.37871510926268837,49
10.374,-10.247820250948761,0.7484053313632508,0.4670555953892734,49
10.395,-10.249664745840546,1.0178177246007358,0.22607208284160987,49
10.415,-10.243198248300358,0.9406917279832174,0.4500793387887297,49
10.436,-10.240586596201295,1.039520406592224,0.32607931820106645,49
10.456,-10.241611786544281,1.2950797196478343,0.4273041699996203,49
10.476,-10.236336239305713,1.201541500989144,0.44826914267052154,49
10.497,-10.2341303944018,0.9289760562306769,0.6478380482358619,49
10.517,-10.237672591437187,0.9334524549777803,0.4739494434332493,49
10.537,-10.241367096111878,0.9198970118334343,0.5271505720998362,49
10.557,-10.232779494207739,0.7807525100423967,0.8416134625057268,49
10.578,-10.227577068147275,0.7187572972399617,0.5585101143468043,49
10.598,-10.224432297852251,0.8773745211330369,0.3924006396466029,49
10.618,-10.218369372634617,0.7078892715014173,0.41201768702564073,49
10.639,-10.206448465257294,0.7240759247254286,0.3868333421625357,49
10.659,-10.195596915761513,0.8324549116819221,0.8452497523586732,49
10.68,-10.189657350528519,0.9021622241703889,0.7337864458696908,49
10.7,-10.205199570443355,0.8431747622734853,0.2964606109136543,49
10.72,-10.18942624238018,0.8030323044645188,0.4432243470085241,49
10.74,-10.181554499774762,1.0772641777948828,0.15478004384736713,49
10.761,-10.18391066466583,0.9745824607344096,0.28622461914487995,49
10.781,-10.18520955723929,1.0153304570088457,0.016999516040770563,49
10.802,-10.170741885841707,0.9135313454929398,0.24702314784326534,49
10.822,-10.185509285371026,0.7771824077907437,0.06002638382439644,45
10.842,-10.174309833467099,0.950381642183598,0.2805498353926601,45
10.863,-10.179583460657078,1.2438308250965655,0.49754280646952953,45
10.883,-10.184931385969257,0.8017200706629525,0.505326574819372,45
10.903,-10.180953569243904,0.7496980419845504,0.29493697683054,45
10.923,-10.177294472339092,0.7638397653168736,0.377732859757552,45
10.944,-10.184534600593473,0.9037655767581648,0.21673755376064047,45
10.964,-10.175043005619637,1.0177411774802287,0.2881826702276849,45
10.984,-10.183679396961134,1.067341656281682,0.19294542096891396,45
11.005,-10.174316016006367,0.9947136473007028,0.39796767112761267,45
11.025,-10.182667212775003,1.0754359920360756,0.23712372076636326,45
11.046,-10.181667224860904,0.958444879806647,0.4364165377519078,45
11.066,-10.176833021960947,0.9703378970583723,0.30101408086708553,46
11.086,-10.179980561688312,0.8585590137628948,0.15280286778731153,46
11.106,-10.179925942104392,0.7031171308219177,0.40463931426687355,46
11.127,-10.17848526657697,0.8268056241764642,0.7914412298076866,46
11.147,-10.17576618714479,1.0086302814073225,0.754340499433402,46
11.168,-10.176269747394443,0.9548132183442463,0.39590925498826646,46
11.188,-10.177171501685448,0.8280881590654184,0.2052126137530793,46
11.208,-10.177374019735993,0.7710850508683517,0.3838100901965794,46
11.228,-10.177631261570443,0.7370746356848874,0.2858422803821674,46
11.249,-10.177590188249336,1.0634693858055297,0.6285505920218432,46
11.27,-10.17656570871351,1.0248044438317145,0.5747129686910928,46
11.29,-10.17623579647488,0.80244082590105,0.1853510361572987,46
11.31,-10.175940809000025,0.7940092522630978,0.22296835138656299,46
11.331,-10.172980835169911,0.8552315863918586,0.23377233633771147,46
11.351,-10.17324906164855,0.9474480347342483,0.33468876815277,46
11.371,-10.159695343889213,1.8388839935806718,1.9642938120594942,46
11.392,-10.161838632256037,0.6094298201844602,-0.22728482919972665,46
11.412,-10.1657136762139,0.9081591621915114,0.6259115293932279,46
11.433,-10.154654330017083,2.540317572054796,-0.15183321382018805,46
11.453,-10.151838411447489,0.9344830055248157,1.4766273282090359,46
11.474,-10.122497220486865,0.8023611994957757,4.069309116171927,46
11.494,-10.067973744950494,-2.242646740017073,3.691278578101025,46
11.514,-10.055085312940593,3.702835991290281,-0.6855335354292382,46
11.535,-10.039220535425317,4.450935150629082,-0.4843230242603218,46
11.555,-10.030834781996179,0.4122023490062862,1.911033707546333,46
11.575,-9.99130413370459,-2.9215697816093495,4.158251072912775,46
11.595,-9.671877496678107,-10.320190273875244,5.971608251263088,46
11.616,-9.468969789575214,-13.483915247071074,-5.239419978283336,46
11.636,-9.084371184240457,-24.605582349437952,4.889438644375113,46
11.657,-7.977070769260184,-31.85608628908016,11.631283818207146,46
11.677,-6.808972095184449,-44.82537318948804,28.282911052700552,46
11.698,-6.57044211345384,-58.650517963526,49.894528124423225,46
11.718,-6.025382457093304,-53.2419076723037,31.240847283891107,46
11.738,-4.968667938239026,-46.84239791271397,26.55796324211919,46
11.758,-3.806909246307999,-22.52586101680572,27.165132061661243,46
11.779,-2.7132279157409482,-14.079413887358294,23.98714327645886,46
11.799,-1.6249022116640968,1.7840863892230425,18.067987257399505,46
11.82,-0.6712390532153346,13.307348966135955,11.820939443825337,46
11.84,0.45058895647924724,8.690576750457703,9.599456463688169,46
11.86,1.5641876112753257,5.015062750503554,2.2893528113333894,46
11.88,1.9258591753717944,0.8672134947253232,-3.260690442480133,46
11.9,3.120224498449158,-5.208158061743528,-6.401098363897773,46
11.92,3.589777971214413,-9.440498613270567,-10.246431589362405,46
11.941,4.274598996304472,-7.091482117774741,-14.762329103817102,46
11.961,4.524429971036066,-3.8371723529562902,-16.27246211610546,46
11.981,5.417561331473176,-1.607650806511714,-18.796351858275646,46
12.002,5.7787582910226645,-0.23879577175882113,-21.81393021964194,46
12.022,6.350484492255769,6.007060110760866,-35.817769953836155,46
12.043,6.664425248275061,11.512720464575306,-44.09071049062542,46
12.063,6.893600827359829,13.524204161161334,-47.27427043881823,46
12.084,6.994913554321452,11.61525322889798,-47.56595488909576,46
12.104,7.026844705089853,5.575282555775678,-50.36279006847038,46
12.124,6.846312408809819,1.6069570204663797,-43.89185860782728,46
12.145,6.801491879205525,2.7914588114311782,-33.499843140220676,46
12.165,6.405699393520546,2.4965795412425975,-28.85633078885482,46
12.185,5.920101489909495,2.32828993140699,-28.684013402147084,46
12.206,5.718368969771074,-1.7756447278198162,-36.68841364455678,46
12.226,6.026622983745948,1.3311260137797976,-36.73188290350964,46
12.246,5.967796259038334,-3.665289600278532,-40.201728148730126,46
12.267,6.0644864661769695,5.163734689170114,-16.50096022242337,46
12.287,6.050865403510226,-0.1831592661013948,-9.16042280172259,46
12.307,6.05061122781522,1.3566239935759723,-4.657550941523085,46
12.328,6.049677003631874,0.8478059960408385,-2.214962303331358,46
12.348,6.049824097542533,0.5972543186301176,-0.605567867590268,46
12.368,6.049863954604523,0.5618971264116972,-0.061345313507405,46
12.388,6.0496284636059885,0.5318436781094652,0.11074686254405967,46
12.409,6.049989215648653,0.5517185756804922,0.2808555033570141,46
12.429,6.0499586310850155,0.5655385158702508,0.4261441623268008,46
12.449,6.050082954107821,0.5600638088462281,0.4528076369571922,46
12.47,6.050124248701044,0.5889251656922606,0.5080146915551763,46
12.49,6.050054747275417,0.6093021575226578,0.4986203390744866,46
12.511,6.050198992702588,0.5847656191498206,0.4606989883012579,46
12.531,6.049978843498069,0.5967398015430927,0.44141218451744524,46
12.551,6.050122882310125,0.5305703038119479,0.5295362672668298,46
12.571,6.050188361560705,0.5468154748945296,0.5260371382041901,46
12.591,6.050123791703423,0.5516862841172304,0.4986655212890648,46
12.612,6.049962717533588,0.5395730235929849,0.5261366295989771,46
12.632,6.050031328531062,0.5664600151968098,0.5314091039156135,46
12.652,6.0500064407918055,0.5552507075301777,0.5539538383956559,46
12.673,6.049984900880234,0.5917607760646445,0.5430668358125822,46
12.693,6.050205958636895,0.5799526015814679,0.5044357710352787,46
12.713,6.050216216862712,0.5411340287297667,0.5408807780537895,46
12.734,6.050412853802012,0.5877821553663739,0.5171299236675648,46
12.754,6.050168399014731,0.5419578979549092,0.5376742169639616,46
12.774,6.049383298145977,0.539230954744493,0.5154778059570639,46
12.795,6.049213098682817,0.5554806288117047,0.5421049088753609,46
12.815,6.049274540553302,0.5229607186403905,0.5692213137817399,46
12.835,6.049316528175953,0.5372915729949617,0.5618826869923865,46
12.855,6.0493813247432815,0.5790546107226668,0.5077050284333532,46
12.876,6.049143582538468,0.5576829441119552,0.5201582047900484,46
12.896,6.049333857524393,0.5613539684112849,0.5245574259671126,46
12.916,6.049238925209331,0.5797787931318215,0.527044630460288,46
12.936,6.0491519667346605,0.5867415592129605,0.5309268430106173,46
12.957,6.049008133205209,0.5931277386308359,0.5475041965001785,46
12.978,6.0495610943239235,0.5707478485495056,0.4432190117798428,46
12.998,6.0497037941797664,0.589289718549167,0.4834619811913171,46
13.019,6.049884560927638,0.5833361496232634,0.494174158558572,46
13.039,6.050210574329996,0.567107613046035,0.4871079750571959,46
13.059,6.05045334081798,0.5554933225776614,0.5106112640542232,46
13.079,6.050422873183291,0.5460554571188112,0.5452391907266299,46
13.099,6.050241806463508,0.5541083422239621,0.589935028160699,46
13.119,6.050402550849501,0.5412571837738837,0.5846403354638183,46
13.139,6.050547644175346,0.5217175290768533,0.5700904713570845,46
13.16,6.050489056657022,0.5285911852597588,0.5585113471351193,46
13.18,6.050728958814083,0.5377038832617738,0.5331812352997038,46
13.201,6.050416032238878,0.6228242511295949,0.5129244933103109,46
13.221,6.050775715462232,0.6147335921473244,0.526303075256564,46
13.241,6.050903337284371,0.5612503505119272,0.5283261603709232,46
13.262,6.050719280275853,0.5612722749178651,0.5614732922463199,46
13.282,6.050820584421284,0.5428259153917775,0.5797029713629461,46
13.303,6.050941474440191,0.5550384824091958,0.5953749215815342,46
13.323,6.050793612065772,0.567683622528775,0.616359828597382,47
13.343,6.051192648115321,0.5450474907420415,0.5886596113814784,47
13.364,6.05126064030746,0.5821014493133126,0.6091393640186533,47
13.385,6.0511216026770684,0.5863463410243244,0.6202667508196671,47
13.405,6.051304359513452,0.5417803411264799,0.5589107761162375,47
13.425,6.0513242792889566,0.5724433730955664,0.49928130142568017,47
13.446,6.051489876467831,0.5644212329146457,0.4904839536706411,47
13.466,6.051565628239601,0.5965179778553817,0.504820749578082,47
13.487,6.051522253295328,0.6005971837799855,0.5552620164269567,47
13.507,6.051591208138249,0.5848499729005523,0.6305028665426812,47
13.528,6.052065744342594,0.5526401801968951,0.5846072739914621,47
13.548,6.051165900760255,0.5390064168837971,0.5644869269393029,47
13.568,6.051250142838104,0.5558144640111046,0.5488184654629591,46
13.588,6.051296228835715,0.6087729936976345,0.5778304573537885,46
13.609,6.051218065083764,0.5726556931257958,0.5537264285163651,46
13.629,6.051525706281087,0.6064157060607317,0.5544483991032269,46
13.649,6.051192803387228,0.6259389766711579,0.5462034176968569,46
13.67,6.051467453147152,0.544607820145828,0.513587371055429,46
13.69,6.051734896660632,0.5379454050091289,0.5300042710266301,46
13.71,6.0514722063973085,0.5145231560175915,0.4856936430500799,46
13.731,6.051849765434968,0.5080685798942999,0.4852875513127981,46
13.751,6.051893381160964,0.5494628569328005,0.4453063119519335,46
13.771,6.051916794612923,0.5222750622235331,0.4966738506520277,46
13.791,6.0522034857075,0.5106348156463896,0.5312388139144848,46
13.811,6.052293275139694,0.5223837472785678,0.4754126439667119,47
13.832,6.052490159815602,0.5094701477979228,0.4737525944626102,47
13.852,6.052473891591757,0.5129195107399648,0.49952789691730987,47
13.873,6.052295213059342,0.5481367492670159,0.4983270595244423,47
13.893,6.052098229860065,0.5739515714749861,0.45579994943212754,47
13.913,6.052070603462954,0.5444545611129893,0.4923547532844215,47
13.934,6.052068413786624,0.5558805513013743,0.49532268171410976,47
13.954,6.052408188831433,0.5245349121936359,0.5426174424071111,47
13.975,6.0520665644086975,0.5469185376242772,0.5424873513399505,47
13.995,6.051968241656908,0.5497648744288883,0.5490937433490723,47
14.015,6.051903478860539,0.5314008156400084,0.5302134221046706,47
14.036,6.0517204076046305,0.5839926701416744,0.5673761619086766,47
14.056,6.051643696309451,0.6096708122660682,0.5953428038506213,47
14.076,6.051609505735166,0.5882544082403499,0.5846296933974555,47
14.097,6.051442778127358,0.5952844842059827,0.5586858115921232,47
14.117,6.051319241003407,0.5538414567441505,0.5252560015386707,47
14.137,6.0512509385581374,0.5455501285948493,0.5273290830141765,47
14.158,6.051295626395536,0.5460553679369347,0.46668094478311717,47
14.178,6.0510052828645815,0.5565975891605833,0.5095567423356581,47
14.198,6.050974143340617,0.5594936057158166,0.519526461081895,47
14.218,6.051196206582779,0.5436625960680667,0.5070565735133757,47
14.239,6.050970246442673,0.5408992097150019,0.45147992046015445,47
14.259,6.051104197627563,0.5125186009329263,0.4750173104511703,47
14.279,6.0509657769762555,0.5096597737571668,0.5040827281219554,47
14.3,6.051233642139206,0.5123385941985045,0.5164415234241443,47
14.32,6.05167644926107,0.48821383876347857,0.512063105097119,47
14.34,6.051852731869076,0.5109016936517681,0.4657667672245948,47
14.361,6.051870237732744,0.5362060272829443,0.5142810659541005,47
14.381,6.0521025369573405,0.5549064744545787,0.5200022022921621,47
14.401,6.05212060601649,0.6039196230680958,0.5547500652268047,47
14.421,6.052398021831935,0.5719014358435827,0.5820263014071562,47
14.441,6.051996036455593,0.5312871885192147,0.5594182099620435,47
14.462,6.051765058302132,0.5506032940066049,0.5257108313728224,47
14.482,6.051869568432149,0.5587277900512864,0.47764384922348896,47
14.503,6.051886198371015,0.5647428250428691,0.491340904570064,47
14.523,6.052337631858347,0.5946647524534429,0.5222371283539541,47
14.543,6.052202481841501,0.5778446235757669,0.5352645068828369,47
14.563,6.052162572649333,0.5540693340839998,0.5234953259569668,47
14.584,6.052218374914233,0.546419099334398,0.47730088480792104,47
14.604,6.052395922857571,0.5412813313400779,0.4861502073843705,47
14.624,6.052475801039465,0.5575217043850802,0.5380552929707794,47
14.644,6.05240565396465,0.5617039658288643,0.5322389077346659,47
14.665,6.0522885224985945,0.5368781457054518,0.47736517780877563,47
14.685,6.052499197449921,0.49477754226205783,0.5104383653022103,47
14.705,6.052053813106318,0.514490664406369,0.5199980493426295,47
14.725,6.052196020669044,0.5284295080773589,0.5598429461181876,47
14.746,6.051753496570756,0.5865516138184367,0.5605776690658122,47
14.766,6.051816858499601,0.6129264558717878,0.5850146435421782,47
14.786,6.051463113626831,0.5305196832584188,0.5557765153021508,47
14.807,6.05159076321905,0.5626169399948627,0.4971143381462556,47
14.827,6.051652430177173,0.5954534469289053,0.485521262399596,47
14.847,6.051847155118624,0.6147466554102566,0.4953931164134646,47
14.867,6.051556203694871,0.579663273517511,0.5239430578552119,47
14.887,6.051620559694318,0.5514453323487097,0.5759182774283802,47
14.908,6.052177849012495,0.5973205696792977,0.5432283352465678,47
14.928,6.052290031360153,0.5529466863783642,0.5542396851346664,47
14.949,6.052483575746684,0.529767299084582,0.515624093709442,47
14.969,6.052652721016742,0.5508606152335846,0.5711480306283885,47
14.989,6.052935918753992,0.5571066578961401,0.5173935164222757,47
15.009,6.052722439401395,0.5792033731078415,0.49488063465844223,47
15.03,6.052377623447847,0.5561624617869487,0.49116720954026266,47
15.05,6.052126954480334,0.5551413054311202,0.5287593050470725,47
15.07,6.052075047389313,0.5226607884051543,0.5705181472474623,47
15.091,6.052375441047016,0.5537539199078557,0.5910106276886489,47
15.111,6.052176080405296,0.5310436917570884,0.5079453659728457,47
15.131,6.051988460986891,0.5074826184033312,0.5210603405866979,47
15.152,6.051861794406294,0.5230427724356044,0.4916409130907994,47
15.172,6.052065246948343,0.5424444651486411,0.5302077926734602,47
15.193,6.05208697000831,0.5430314250595671,0.5004148605837179,47
15.213,6.0520745604761945,0.5527829841505112,0.44866087614553396,47
15.233,6.052132393126581,0.5669890350635767,0.4943855235454895,47
15.253,6.051973106094184,0.6015670304200915,0.542899926768971,47
15.274,6.052062136880488,0.5680109866420846,0.5542984669304758,47
15.294,6.051746413791604,0.5702684071654874,0.5174542092636834,47
15.314,6.0515051332853504,0.5422338737096076,0.5207649554152278,47
15.334,6.051407288468516,0.5179117196306682,0.5877621207116074,47
15.354,6.051296591446135,0.47961469701950366,0.556580972903513,47
15.375,6.0512360395809495,0.47956462346794754,0.5482297118448684,47
15.395,6.051524654044446,0.5003750357808978,0.5783157993551106,47
15.415,6.051335321089954,0.5599374218690494,0.5183923173796275,47
15.436,6.051551488097009,0.5739522494574765,0.5329039043266572,47
15.456,6.051528172926071,0.5472018142281359,0.5086711429069509,47
15.477,6.051602048450608,0.5597687387750049,0.49496614707658343,47
15.497,6.0518806715981,0.5582758930954971,0.5552026616602448,47
15.517,6.05202203967631,0.5404529766044437,0.5458408295658923,47
15.537,6.051772687804173,0.5575454504787424,0.592921829883482,47
15.557,6.051737388435875,0.5378466803757812,0.5761561868629326,47
15.577,6.051799463349475,0.5515588803920145,0.5425605525000758,47
15.598,6.05187303175511,0.5821642187665638,0.5336565762487452,47
15.618,6.051969832084633,0.5906794320374644,0.5352600061588867,47
15.638,6.052284588954299,0.6074296248245806,0.49869805589830024,47
15.658,6.052280396814166,0.5564168507666689,0.531459920199119,47
15.679,6.052547492464578,0.6020107499116655,0.5324777064540224,47
15.699,6.0526020344133595,0.5953505175623539,0.5499586862500127,47
15.72,6.0526560375355425,0.5938376435913243,0.5535439226691399,47
15.74,6.052862361545267,0.6029397433241774,0.5730465997196406,47
15.76,6.052754320951684,0.5969885997406429,0.5375697051517174,47
15.781,6.052999101343301,0.5697294336187195,0.5175628813015032,47
15.801,6.052819201469544,0.5891992307896643,0.5034507932439384,47
15.821,6.052868264223897,0.5653141827028587,0.4457479934482719,47
15.842,6.053098991396369,0.605372931201169,0.49467809316467864,47
15.862,6.053013298310794,0.5816180691105138,0.5277256023245281,47
15.882,6.053020926289392,0.5460806864985491,0.5647978608783796,47
15.903,6.053103117427108,0.5255097755269024,0.5079310993178424,47
15.923,6.052755450031752,0.5475430971016703,0.5016494959728381,47
15.943,6.052900911737257,0.5656351628503451,0.49218568023350784,47
15.964,6.052750114596662,0.5309101416150325,0.554179718441783,47
15.984,6.053152232335757,0.529814262674587,0.5496689467665465,47
16.004,6.053306746339485,0.5551257153586193,0.5354607867282022,47
16.025,6.053423734175549,0.5481586676372865,0.5372232823065886,47
16.045,6.053369340965037,0.540437861407988,0.5170765658082711,47
16.065,6.053638736976665,0.5656250384640038,0.5499193791724049,47
16.085,6.053522861739183,0.57024112027821,0.4773418460139335,47
16.106,6.05351484013644,0.566731816628372,0.48755553393489803,47
16.126,6.053585917922119,0.5334384408498889,0.5389764902430402,47
16.146,6.053865305423956,0.5997649780287067,0.5133328451258824,47
16.167,6.053859868176999,0.5834701643003479,0.5641548497029737,47
16.187,6.05391099117414,0.5514336520907794,0.5115989481357731,47
16.207,6.0539191600821916,0.5766070272208629,0.5217788909187695,47
16.227,6.053958201484864,0.5450693022560784,0.5268550837717842,47
16.248,6.0541127687108185,0.5878784888568819,0.581182293621854,47
16.268,6.053967593759071,0.5649163032953227,0.5020857169691482,47
16.289,6.054027292841116,0.6062390491998263,0.4728226873799462,47
16.309,6.053966062911263,0.6326238466186874,0.5053648062153039,47
16.329,6.053828620544958,0.6030146050419527,0.5036109046450022,47
16.35,6.05358154023079,0.6040791629545206,0.5106499882816236,47
16.37,6.054094133411591,0.5390986076134999,0.47499282116671737,47
16.39,6.054008955603532,0.5434759688857043,0.5315555724784641,47
16.411,6.054192387111031,0.5697490772447786,0.5591504628007277,47
16.431,6.054381195765715,0.5983795061559363,0.5356891289405521,47
16.452,6.053994423227584,0.5998218504885998,0.5683804794286642,47
16.472,6.0541064265033375,0.5342511121652029,0.5269482653059118,47
16.492,6.054145312844695,0.5278834314743305,0.5046002189293757,47
16.513,6.05425065243326,0.5275534909282744,0.49997211998773916,47
16.533,6.054258877019776,0.5769482434014205,0.5397934450773353,47
16.553,6.05422023227782,0.54040418189092,0.5798218393585567,47
16.574,6.0544180000730305,0.5972213681614829,0.5544813234147585,47
16.594,6.054081061330851,0.5597998023748924,0.5930110571482381,47
16.614,6.054123574998469,0.5565446203821257,0.5809986744345226,47
16.635,6.054097458056328,0.5405382597118593,0.5634163326694236,47
16.655,6.054449786377463,0.5222279499769115,0.5797629684057205,47
16.675,6.0547778540914825,0.537358398156847,0.5674080484474257,47
16.695,6.054884777258922,0.5553646078862711,0.5158184610791843,47
16.716,6.054937444252029,0.5102902316173711,0.5154920252758021,47
16.736,6.054826248809286,0.5274527514813847,0.5150840482480891,47
16.756,6.055498130280485,0.5497595460675007,0.5337516614518272,47
16.776,6.05594372511786,0.5518810954452559,0.5395045968584781,47
16.796,6.055920144320812,0.5460656487754117,0.5492594756361111,47
16.817,6.056009578130471,0.5441083336289627,0.5535351464843848,48
16.837,6.056111938823863,0.5602096301819844,0.5508498192088559,48
16.857,6.0560355439560976,0.5298103678340603,0.5757802785403989,48
16.877,6.0556790917693615,0.5102219637980575,0.5633172361919717,48
16.897,6.055878742074151,0.48380163888521616,0.569981893891911,48
16.918,6.055787241030081,0.5119369502734439,0.5577243761935646,48
16.938,6.055628522788779,0.5267768308688936,0.5088075430340971,48
16.959,6.056146600166957,0.5385567418001057,0.5156500433100216,48
16.979,6.056514675700492,0.5290771360854627,0.5199036821152747,48
16.999,6.056707719119711,0.5441206135552903,0.5448973065535702,48
17.019,6.0567187704547365,0.5423913952227742,0.5794492793627576,48
17.039,6.056767825218845,0.5687817336805621,0.5844928809538723,48
17.059,6.056976054991276,0.6111189695854937,0.5888184886144612,47
17.08,6.056993992755092,0.5657398188223494,0.5626138333627833,47
