time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
11.194,0.08329279212931535,-0.3573522846757869,0.19257921955556387,55,0.0052764881402254105,0.0028076572343707085,1.0007721185684204,0.21208733961582185,-0.07466978039741516,-0.11908981204032898,3.9453505562014897,2.4072600102425668,0.0,262.6035562233909,0.0
11.245,0.08847343994715995,-0.32978739579005745,0.1974470022423035,55,0.004223145078867674,0.0027336415369063616,0.9991247057914734,0.0035453908018767835,0.033294470793008804,0.08158327639102936,3.9718958977999934,2.4246573625700356,0.0,262.6035562233909,0.0
11.295,0.08885253291141197,-0.35942501884333183,0.1970910939728475,55,0.007317841984331608,0.002376238349825144,0.9987854361534119,0.261246791934967,0.21460827980041505,0.06733030825853348,4.011860819301535,2.450878022820425,0.0,262.6035562233909,0.0
11.346,0.0902161902157023,-0.3518182778888214,0.19169801399699196,55,0.007391927298158407,0.003587790299206972,0.9994680881500244,-0.03550801902413368,0.08057048711776733,-0.10643579810857773,4.038601317071763,2.46844087808875,0.0,262.6035562233909,0.0
11.396,0.09147659014378266,-0.3140807160508596,0.17790103105057897,55,0.004834975581616163,0.00235182442702353,0.9979760646820068,0.1837366287469864,0.20344060454368593,0.01227461826056242,4.079032511263187,2.4950231066511157,0.0,262.6035562233909,0.0
11.446,0.09276336676785496,-0.3122589904578759,0.13475421765672518,55,0.005064315628260374,0.0014114861842244864,0.9999033808708191,0.05185410649180412,-0.12989852037429808,-0.19114810228347778,4.106119363728308,2.5128502139947146,0.0,262.6035562233909,0.0
11.496,0.0943863491257306,-0.34366016159370383,0.16890040148956714,55,0.006140813697129488,0.002821841975674033,0.9992015361785889,-0.03456367097198963,0.07916664127111435,0.05071311816573143,4.146332936915884,2.5393387158905525,0.0,262.6035562233909,0.0
11.547,0.09858341583530034,-0.3870982487149853,0.17591413366898329,55,0.007999101653695107,0.0030255622696131468,0.9994891881942749,0.22995788500308992,-0.009240690340846777,0.17780272662639618,4.172695900869381,2.5567182584107817,0.0,262.6035562233909,0.0
11.597,0.10025259066398831,-0.37612854659901784,0.16460212337773822,55,0.007218680810183287,0.002552460879087448,0.9979674816131592,0.11321090058088303,0.10084820333719254,0.1369551718235016,4.212750917346324,2.5831468252213305,0.0,262.6035562233909,0.0
11.648,0.10076332080991307,-0.4010349244304054,0.1518039385169975,55,0.008072875440120697,0.0036635170690715313,0.9975759387016296,0.14502305433750154,0.0055842835441231725,0.06218622252345085,4.239699704432007,2.600939308558309,0.0,262.6035562233909,0.0
11.698,0.09646399588655732,-0.3800666734953106,0.13630304486453038,55,0.005391778890043497,0.0014233950059860945,0.9982342720031738,-0.25489632143974306,-0.07884483244419098,-0.2200406938791275,4.280388911430762,2.627813036966224,0.0,262.6035562233909,0.0
11.748,0.09903369126548173,-0.3483426846882896,0.20939602807451763,55,0.006169490050524473,0.004293273668736219,0.9996161460876465,0.11144886807203293,-0.009491008428484202,0.20684221386909485,4.307678828979204,2.6458409240520813,0.0,280.34917452041975,0.0
11.798,0.10230058467210965,-0.33497140679204523,0.18016422719210462,55,0.005813236348330975,0.0012460285797715187,0.9987037777900696,0.26034577832221983,0.06398235801458359,0.13496537506580353,4.348833680557124,2.6730435190360016,0.0,280.34917452041975,0.0
11.848,0.10036053830843962,-0.36178230869514943,0.17531264328887103,55,0.0063749453984200954,0.003560291836038232,0.9978415369987488,-0.016033002281188966,0.08794181588888168,-0.05650341883301735,4.390228960977166,2.700430898163052,0.0,280.34917452041975,0.0
11.899,0.10065341712209355,-0.37246797056307757,0.1757017582615449,55,0.005406835116446018,0.004620359744876623,1.0024473667144775,0.1913139288187027,0.043886540269851684,0.0038550845347344875,4.4179516568379045,2.7187857463977485,0.0,280.34917452041975,0.0
11.949,0.10158934095491944,-0.32198904805425643,0.1558609122477205,55,0.0064097195863723755,0.0035508095752447844,1.0002615451812744,0.25290840015411375,0.07399832252264023,0.04907602444291115,4.459714807788327,2.7464537118562617,0.0,280.34917452041975,0.0
12.0,0.10982097668103602,-0.3902644546421114,0.18014333966737106,55,0.006277643144130707,0.0025355475954711437,0.9996650218963623,-0.08496368035078049,-0.025238156506419182,0.07104086130857468,4.487668482577545,2.76498561770771,0.0,280.34917452041975,0.0
12.05,0.1091860594754117,-0.4183211583058611,0.17773537667098788,55,0.00818769633769989,0.003000579308718443,0.9972894787788391,-0.07726057722568512,0.20220453832149507,-0.07969675213098526,4.529767790728386,2.792911594617815,0.0,280.34917452041975,0.0
12.1,0.10974789033802589,-0.39815090188458874,0.21277030331563843,55,0.007037907373160124,0.004257350694388151,0.9985979795455933,0.21737485275268556,0.0805923769235611,0.02214442566037178,4.557948102873722,2.8116123427308093,0.0,280.34917452041975,0.0
12.151,0.10826491893799457,-0.336819279140939,0.19257321298601032,55,0.004559672437608242,0.003248997498303652,1.0002434253692627,-0.060447075510025025,0.09039709511995316,-0.009488643147051334,4.600387395962734,2.839791438776525,0.0,280.34917452041975,0.0
12.201,0.10640069821791508,-0.3590417078091344,0.18295134831273563,55,0.007034556474536657,0.00392170762643218,0.9968757629394531,-0.17138592257499694,-0.015650060215592385,0.061170727014541626,4.628787941552047,2.858662069884242,0.0,280.34917452041975,0.0
12.251,0.10950615908452516,-0.3869972725161921,0.20268396030728683,55,0.006615310907363892,0.0034129780251532793,0.9981107711791992,0.1007629473567009,-0.09141634609699249,0.21183092892169952,4.671546841966392,2.8870911728275095,0.0,289.40205616504517,0.0
12.302,0.11384778524878764,-0.3706284675697884,0.17530447052527434,55,0.006480358075350523,0.003401943249627948,0.9995549917221069,-0.13170497968196868,0.053647486305236816,-0.049440111964941025,4.700159552727929,2.9061255114681153,0.0,289.40205616504517,0.0
12.352,0.11501658454901036,-0.3887743120874281,0.1501312012376493,55,0.006682828534394503,0.003564564511179924,0.9974622130393982,0.10849942908287048,0.03111164811849594,-0.03315717354416847,4.743239881892179,2.9347949587516196,0.0,289.40205616504517,0.0
12.403,0.11640054183278876,-0.3522586094051013,0.15565489217434236,55,0.005198746919631958,0.004982286132872105,0.9984055757522583,0.010171185141801833,-0.0539785308778286,-0.02248372882604599,4.772068211581152,2.9539846965611916,0.0,289.40205616504517,0.0
12.454,0.11359419391875555,-0.33668745501591985,0.1754871615150879,55,0.005134989973157644,0.0042120725847780704,1.0018261671066284,0.10174001649618149,-0.12019293215274811,0.0007003148784860969,4.815468103716788,2.9828802478964596,0.0,289.40205616504517,0.0
12.504,0.11745063152094916,-0.34107143426437253,0.16897396177311724,55,0.005487394519150257,0.0017767015378922224,0.9997641444206238,-0.03060317701995373,-0.0074404396131634715,0.22365424036979675,4.844502685643238,3.0022189622197084,0.0,289.40205616504517,0.0
12.557,0.11681292678832458,-0.3401520943423263,0.16858118137602462,55,0.004659460857510567,0.0025520911440253258,0.99958336353302,-0.02791432953774929,-0.04528978299498558,-0.0118472371250391,4.888204144191518,3.031342266984919,0.0,289.40205616504517,0.0
12.607,0.12145952226044801,-0.3631846883774324,0.222638920307074,55,0.0058455015532672405,0.004951854236423969,0.9992076754570007,0.03356191784739494,-0.10619292613267899,0.021828487515449524,4.917437407400176,3.050834366793499,0.0,289.40205616504517,0.0
12.658,0.12318216690627798,-0.3771536835633362,0.23392791497899998,55,0.007081133779138327,0.0030475289095193148,0.9994385242462158,-0.02234651810824871,-0.14911739733219145,0.12491965293884277,4.961436173605151,3.0801919800828954,0.0,289.40205616504517,0.0
12.708,0.12818286454679995,-0.36975900094940284,0.2233338919164351,55,0.006284510716795921,0.002794326515868306,0.9975560307502747,-0.20196960225105284,-0.06290072407722473,0.18286539614200592,4.990868315548846,3.0998476486915894,0.0,289.40205616504517,0.0
12.758,0.12979105384216505,-0.3562002111582028,0.1787362334880298,55,0.007330897264182568,0.0025221032556146383,0.99831622838974,-0.029246321985125542,-0.1242932027220726,0.042467035353183746,5.035167097770642,3.1294586163166067,0.0,289.40205616504517,0.0
12.809,0.132791530374551,-0.3188611735613722,0.1909771248878815,55,0.003419084707275033,0.004483881406486034,1.0002485513687134,-0.17323976113796233,-0.03308357875943184,-0.022141702473163605,5.064798629722468,3.149282334831692,0.0,273.5296726229294,0.0
12.86,0.13911059068603435,-0.36245562093157735,0.15296388845851594,55,0.007759328465908766,0.0041106329299509525,0.9992437958717346,-0.049474676245450974,0.08400926533937454,0.08699598908424377,5.109392545325787,3.1791387203871153,0.0,273.5296726229294,0.0
12.91,0.14076251034022877,-0.3529848402968,0.168330363223456,55,0.006229204125702381,0.004448882304131985,1.0020285844802856,0.08356360242366791,0.04961294848322868,0.17514780163764954,5.154162567266516,3.2091349872589015,0.0,273.5296726229294,0.0
12.961,0.14468743611900664,-0.3278240779308699,0.16645233437571574,55,0.007686751428991556,0.002445997204631567,0.9989332556724548,0.05318259344100952,0.006196634656190872,0.0288645401597023,5.184107543022957,3.229208850724302,0.0,273.5296726229294,0.0
13.011,0.14677154230718958,-0.33934763390681194,0.17800165080703834,55,0.006386918015778065,0.0029397255275398493,0.9977297186851501,-0.0732650096654892,-0.052332645469903946,0.03824465349316597,5.229166685378747,3.259433299168292,0.0,273.5296726229294,0.0
13.066,0.14873671916420628,-0.35302207182692064,0.1492458341420803,55,0.0067194364964962006,0.0025943529326468706,0.9998839497566223,-0.043130871945619584,0.092866970038414,-0.13986878097057343,5.259301353997869,3.279658796495852,0.0,273.5296726229294,0.0
13.117,0.154950107963645,-0.38527708996161664,0.22459285499286724,55,0.008764795958995819,0.0025499374605715275,0.9983806610107422,0.24898140773773195,-0.026076890715956688,-0.006443091668188572,5.304648227336881,3.3101107042925415,0.0,273.5296726229294,0.0
13.168,0.15503619661309212,-0.3718078958491314,0.22495722432631443,55,0.006105119828134775,0.0034208749420940876,0.9989336133003235,0.1404767249584198,-0.2186002304792404,0.06364418566226959,5.334977256271923,3.3304926401603523,0.0,273.5296726229294,0.0
13.218,0.15082854056792103,-0.3318409857363506,0.19790010826612334,55,0.005150534212589264,0.0043671405874192715,0.9969069361686707,-0.06690488859415054,-0.008023048473149538,-0.08075431734323502,5.38061838491633,3.361193354284315,0.0,273.5296726229294,0.0
13.269,0.147321127031464,-0.34604048313798763,0.13296851923016031,55,0.006158148869872093,0.0013293945230543613,0.9983693957328796,-0.18587318911552428,0.043860936349630356,0.018705274909734726,5.426633735539778,3.3921809030900283,0.0,273.5296726229294,0.0
13.319,0.1475000143292675,-0.38078820865925994,0.1764667004529151,55,0.008104655891656876,0.002784502925351262,0.9973769187927246,0.042326195991039275,0.02794559467434883,-0.05145825073122978,5.457377022392939,3.412899863925236,0.0,273.5296726229294,0.0
13.369,0.14855710926649035,-0.35844895114086034,0.22904034124207173,55,0.005974038038402796,0.004343496635556221,1.0006414651870728,0.014904505467414855,-0.1629063656568527,-0.008642807602882385,5.503604802115563,3.444077269810938,0.0,269.52216938696824,0.0
13.422,0.14747612702169552,-0.3455007766160503,0.17148642411972195,55,0.006318305153399706,0.002224660012871027,0.9978440999984741,-0.016965964914858342,0.005345615370571613,-0.08550408482551575,5.5345030290607395,3.4649350409430304,0.0,269.52216938696824,0.0
13.472,0.14744774987293735,-0.3167956153997185,0.16048320603310293,55,0.003998795058578253,0.0025525521486997604,0.9980244636535645,-0.10796456887722015,-0.03709453176856041,-0.17602120339870453,5.58131983775883,3.496565525549866,0.0,269.52216938696824,0.0
13.522,0.14876095004687218,-0.35676736759399863,0.25800810597323076,55,0.0068307011388242245,0.005482299719005823,0.9990886449813843,0.02768218041062355,-0.11658769305944443,0.047907646745443344,5.612607132948625,3.5177210596486668,0.0,269.52216938696824,0.0
13.573,0.14469952997282085,-0.39675227903509297,0.20943489189740408,55,0.008343419060111046,0.0013767312048003078,0.9979690909385681,0.23320423707962037,-0.06493101846575737,0.05743277445435524,5.659596546755731,3.549527340095444,0.0,269.52216938696824,0.0
13.623,0.14454939797732558,-0.36237627144737267,0.19198645958479085,55,0.0058699785731732845,0.0025212604086846113,1.0015957355499268,-0.017453117401897908,-0.02642040532231331,0.08647049218416214,5.690977530093836,3.570790621898992,0.0,269.52216938696824,0.0
13.674,0.14732095875612722,-0.3343295104090223,0.15823056318988438,55,0.006015554536134005,0.002955174306407571,1.0006909370422363,-0.11915752395391464,0.04152820054292679,0.07433217018842697,5.7381474936396,3.6027813730111666,0.0,269.52216938696824,0.0
13.728,0.1489600747823726,-0.3740902580059629,0.17435526840836213,55,0.007606017868965864,0.0033873089123517275,0.9973062872886658,-0.1662554080724716,-0.024869904109835625,-0.08126719295978546,5.769663935411659,3.624173695605509,0.0,269.52216938696824,0.0
13.778,0.14646822666469161,-0.3578193294113787,0.2165239904868772,55,0.005417116452008486,0.002922607585787773,0.9990055561065674,-0.14481159403324126,0.0655067468047142,0.05558495596051216,5.817054575033844,3.6563654431602433,0.0,269.52216938696824,0.0
13.828,0.15090166313612588,-0.3201081939836339,0.23122772326805724,55,0.005715562961995602,0.004872685763984919,0.9976084232330322,-0.11178463056087494,0.03041625935435295,-0.14537464082241058,5.864594064153837,3.68869332441137,0.0,269.52216938696824,0.0
13.879,0.1530211395717999,-0.3632966184945826,0.2294051481860187,55,0.006662564352154732,0.00585164176300168,1.00137460231781,0.1593712334394455,0.04937452990412712,-0.09671422094106674,5.896370941913962,3.710324611372371,0.0,269.52216938696824,0.0
13.929,0.15610497653420688,-0.36886747963011457,0.20843887452008453,55,0.008276164531707764,0.003949011210352182,0.9985816478729248,-0.0679307366847992,0.04450395870804787,-0.138112872838974,5.944169163715902,3.7428961006805266,0.0,232.70661340434975,0.0
13.98,0.1559440716150057,-0.3353962835789426,0.19226990094055899,55,0.004915681201964617,0.004247717559337616,0.9984330534934998,-0.21216919376850127,-0.09174559470415115,-0.1727227121591568,5.9761261743721645,3.7646952820710102,0.0,232.70661340434975,0.0
14.031,0.1540374923839341,-0.3475753530031176,0.16050338412208398,55,0.007761601358652115,0.002111378125846386,0.9999212026596069,-0.062118155056238175,0.17604885790348054,-0.016832206398248672,6.024198505071939,3.797520543653776,0.0,232.70661340434975,0.0
14.081,0.15230223903309498,-0.36425055076133483,0.18505707767183396,55,0.006373391021043062,0.003361213719472289,0.9984437227249146,0.13578202471733095,-0.12536920812129973,0.02143009379506111,6.056337617469728,3.819486394871228,0.0,232.70661340434975,0.0
14.131,0.15368798265930392,-0.38477653722321553,0.18333076031422896,55,0.007075601257383823,0.005259977653622627,1.0004128217697144,-0.11918895795345306,-0.08391402121782303,-0.1360076367855072,6.104687915418903,3.8525581071749535,0.0,232.70661340434975,0.0
14.184,0.1515185246995033,-0.36051946303506255,0.16406588238769182,55,0.006777170114219189,0.0013847729424014688,0.9985906481742859,-0.21951725437641142,-0.2004783770084381,0.0036163695622235537,6.137018045504122,3.874687863132886,0.0,232.70661340434975,0.0
14.235,0.15611497810052966,-0.3573741041911738,0.15443094184390502,55,0.007191598881036043,0.0017866730922833085,1.0004855394363403,0.07069340989589691,-0.11558775808811188,0.02346641570329666,6.185656777468592,3.9080028585375097,0.0,232.70661340434975,0.0
14.285,0.15977782461029957,-0.35627684580653196,0.17908554260128504,55,0.0067472453229129314,0.0049593281000852585,1.0003405809402466,-0.07905856623649597,0.002659076637029648,0.1665368676185608,6.218177313302133,3.930291489794353,0.0,232.70661340434975,0.0
14.336,0.15917551187331555,-0.3319500509978396,0.18847142741292147,55,0.00448204018175602,0.005766349844634533,1.000308871269226,0.08617222950458527,0.0409790927529335,-0.10327939689159393,6.2671003128916585,3.9638403981414254,0.0,232.70661340434975,0.0
14.386,0.15954306454947412,-0.32802239365955194,0.1744363755190361,55,0.006061708088964224,0.003316238522529602,1.0007874965667725,0.17016110465526582,-0.10214968975782394,-0.059826064854860306,6.299809886070657,3.9862844161670905,0.0,232.70661340434975,0.0
14.437,0.16228309790593035,-0.36574170820122676,0.1923709557646281,55,0.006053064949810505,0.0035656311083585024,0.9992923140525818,0.07710752532482147,0.050658101028203964,-0.02416018396615982,6.349013930426198,4.0200684197627385,0.0,232.70661340434975,0.0
14.487,0.16089064864109817,-0.35740869868230407,0.16547939350372087,55,0.007897433824837208,0.0016482967184856534,1.000125765800476,0.022700364595651626,-0.09334689583778381,-0.026619208976626396,6.381912153511097,4.042670829204673,0.0,281.34585457472497,0.0
14.538,0.1571099691253509,-0.389455123161414,0.19548455283652844,55,0.006187543272972107,0.002569040982052684,0.9983196258544922,-0.09534227206707001,0.0019265811875462534,-0.17030882835388184,6.431403123772181,4.0766939800033555,0.0,281.34585457472497,0.0
14.588,0.1569159625959992,-0.36725970639963545,0.19307487773246448,55,0.0057669212110340595,0.003989793825894594,1.0022863149642944,-0.2646700824737549,-0.08466457780599594,0.12542414665222168,6.481075186517881,4.110862454688414,0.0,281.34585457472497,0.0
14.639,0.15844087769048082,-0.39670304662701417,0.1937839692321014,55,0.00892361719161272,0.003010624786838889,0.9971586465835571,0.04950048670768738,0.07882530037164688,-0.09073580056428909,6.514289623350634,4.133724644524415,0.0,281.34585457472497,0.0
14.689,0.1581708865906408,-0.3992804470199225,0.17490564473512443,55,0.007225350011140108,0.003888990031555295,1.0006742477416992,-0.1268085624217987,-0.05021593179702759,-0.1807226836681366,6.564262948693269,4.168145554733866,0.0,281.34585457472497,0.0
14.74,0.15952070626936757,-0.3601260510359533,0.1497508052362981,55,0.007214369717985392,0.0019889208488166332,1.000848650932312,0.04153064162135124,0.10503997448682785,0.16325707733631134,6.5976817197485955,4.191175717324181,0.0,281.34585457472497,0.0
14.791,0.15873914534907554,-0.3890387393718636,0.1996274763398845,55,0.00785896833986044,0.004611066542565823,0.9984943866729736,0.16772999510765077,0.10335419867038727,-0.10449506342411041,6.647962174294985,4.2258407061567524,0.0,281.34585457472497,0.0
14.841,0.15498814851930243,-0.39092338898959667,0.15028672392179462,55,0.0076924879103899,0.0030618333257734776,0.9996124505996704,-0.11985860123634338,-0.022045042553544045,-0.18533983826637268,6.681585677788567,4.249030489804457,0.0,281.34585457472497,0.0
14.891,0.15287040738792693,-0.3935597640716072,0.1578583824444719,55,0.008550786413252354,0.0039048155304044485,1.001218557357788,-0.14791233196258544,0.057365326023101806,0.008920984342694283,6.732176869918314,4.283931029319338,0.0,281.34585457472497,0.0
14.941,0.14599624041620532,-0.3907984339077593,0.24195905267110582,55,0.007609907072037458,0.005381742026656866,0.9972386956214905,-0.044939764881134034,0.002565237505733967,-0.20518116652965546,6.766008255776861,4.307273922658954,0.0,281.34585457472497,0.0
14.992,0.14524906790650496,-0.3876477235020241,0.25552624654354933,55,0.007868949323892593,0.005490605719387531,0.9965851902961731,-0.01753910734653473,-0.1834679415464401,-0.006542766932398081,6.816911904781651,4.342413141450919,0.0,281.34585457472497,0.0
15.042,0.1460116794903372,-0.3349803531037861,0.24386625499428713,55,0.0035789795219898224,0.0037542555946856737,1.0014740228652954,-0.17376966133117674,0.0912786180138588,-0.03661854565143585,6.850953034495791,4.365928728344271,0.0,285.793404197329,0.0
15.092,0.14629128639200978,-0.35871332922313465,0.19091254660052412,55,0.005814870819449425,0.003579456824809313,1.0018680095672607,0.32640974864959715,-0.016035241262614727,0.030068865045905113,6.90232578632279,4.401448556172141,0.0,285.793404197329,0.0
15.142,0.1455738097246862,-0.32486548186839587,0.19216199783334179,55,0.006596473045647144,0.0030646861996501684,0.999259352684021,-0.11227759077548981,0.1894619295358658,-0.09386089444160461,6.9366993749210035,4.425234426463917,0.0,285.793404197329,0.0
15.193,0.14475087140447343,-0.3170497437847982,0.1522787858291452,55,0.005507611203938723,0.0027240330819040537,0.9987657070159912,0.0794004042506218,-0.07285957988500595,-0.05207207053899765,6.9887446209666795,4.461281851390707,0.0,285.793404197329,0.0
15.243,0.14707706149450844,-0.35838063074314924,0.2184089447886018,55,0.006162986159324646,0.006173294503241777,0.99871826171875,-0.1374364282131195,0.08391721341609955,-0.05130113661289215,7.023504315091992,4.485377417861214,0.0,285.793404197329,0.0
15.293,0.14820483483378763,-0.3907899639285794,0.18955487491871914,55,0.007556521333754063,0.002720332471653819,0.9986013770103455,-0.18706590785980223,0.049612508898973465,-0.010457894764840603,7.075909108251371,4.521735002743072,0.0,285.793404197329,0.0
15.344,0.14867564495119215,-0.3264266397604834,0.17819876362399473,55,0.005399133078753948,0.0014846303965896368,1.0003174543380737,0.026450903049111366,0.10322350058555603,0.01165152806788683,7.110855102350208,4.545997817880344,0.0,285.793404197329,0.0
15.394,0.14597215038318218,-0.3606500311563325,0.13559010274869743,55,0.00904824584722519,0.0026773293502628803,0.997298538684845,-0.17622671380043028,0.038166990315914154,-0.01064579002559185,7.161880739155874,4.5814504266867875,0.0,285.793404197329,0.0
15.444,0.14797443996436827,-0.35319528091118835,0.18125892382291742,55,0.005595735274255276,0.004616098012775183,0.9997664093971252,-0.10674951329231262,-0.060751943105459214,0.11265400797128677,7.195715461541384,4.604974185913216,0.0,285.793404197329,0.0
15.494,0.15420128994069954,-0.37462712424685357,0.19086278452099795,55,0.005848551169037819,0.0018568802624940872,1.0000782012939453,0.23530944333076478,-0.16363238003253935,-0.07333815842866898,7.2469296127635925,4.640605290121472,0.0,285.793404197329,0.0
15.545,0.1575069954184034,-0.392232787529946,0.18221493397145438,55,0.00777484430000186,0.0010880902409553528,0.9987722635269165,-0.015571881191432477,-0.013183920831978321,0.14320021867752075,7.2986119262849165,4.676594164509123,0.0,285.793404197329,0.0
15.595,0.15936420456309364,-0.37878414449458775,0.17625548031464008,55,0.005631385371088982,0.003873620182275772,0.9983361959457397,-0.17833379759788512,-0.03205891717374325,0.03869299218058586,7.33328938063793,4.700757640438514,0.0,287.3204548568297,0.0
15.646,0.158133627181096,-0.36781200834202227,0.13456199590160398,55,0.009178328327834606,2.913994831033051e-05,0.9996209740638733,0.046445003604888915,-0.06542061101794243,-0.07808946073055267,7.385596066674033,4.73722508282619,0.0,287.3204548568297,0.0
15.696,0.16338158553431573,-0.3375754621023916,0.1782295912132873,55,0.004938408266752958,0.003470879979431629,0.9999579787254333,-0.17886979236602782,0.07384379748106003,-0.10063737630844116,7.420639305982213,4.761669447028691,0.0,287.3204548568297,0.0
15.746,0.16152201319630263,-0.3426091401611387,0.17720960297662308,55,0.0040951380506157875,0.0017681240569800138,0.9979553818702698,0.08196981892585754,0.14888354930877687,0.03207693248987198,7.455806689573758,4.786211678267919,0.0,287.3204548568297,0.0
15.797,0.16177474394681032,-0.3597108491362791,0.1653139605722701,55,0.006886129267513752,0.0021438279654830694,0.9984008073806763,0.08636188403367996,0.015550598314404487,-0.0758008062839508,7.508770500365439,4.823196289242378,0.0,287.3204548568297,0.0
15.847,0.16271269080418835,-0.3422348757396762,0.18626312350461185,55,0.005350213963538408,0.00495805824175477,0.9993007183074951,-0.0378280404150486,0.005030938236415386,-0.1741066724061966,7.5619660444067565,4.8603702720088675,0.0,287.3204548568297,0.0
15.898,0.15580917342064315,-0.351590320993398,0.13919547535993307,55,0.00648213317617774,0.003322944510728121,0.9986814260482788,-0.261432000541687,-0.20175272431373595,-0.22100622951984406,7.597549614976362,4.885252291941524,0.0,287.3204548568297,0.0
15.948,0.15266158259927795,-0.31982881101597427,0.16159945087735744,55,0.005841703619807959,0.003153169760480523,0.9974251389503479,0.026774608424305915,0.08133185449838638,-0.17688164114952087,7.651094495605379,4.922715577289214,0.0,287.3204548568297,0.0
15.998,0.15961198798509374,-0.36640443089007707,0.18847527309043527,55,0.006296009756624699,0.0026159135159105062,0.9994353652000427,-0.033720460826158524,-0.0014843706289306281,0.22491998970508575,7.686897589996793,4.947780749871664,0.0,287.3204548568297,0.0
16.049,0.15804242959195716,-0.37821339690978334,0.16321087096061349,55,0.005959695670753717,0.0038872668519616127,1.0004249811172485,0.1426929299592972,-0.07453651931285858,0.09460598230361938,7.74075937924878,4.985511023702555,0.0,287.3204548568297,0.0
16.099,0.15962964617143674,-0.3298376905660399,0.14798470675711942,55,0.0037599194329231977,0.0029202797450125217,0.9989551305770874,0.11207923189401627,-0.02287796531021595,-0.11662908643484116,7.776770950253736,5.01074942424424,0.0,287.3204548568297,0.0
16.149,0.16088452634068107,-0.35797872181983503,0.17442403000969947,55,0.007571103051304817,0.002436431124806404,0.9981160759925842,-0.0030611084551550446,-0.01500403061658144,-0.15442073345184326,7.830937109860604,5.048730113201409,0.0,286.06629382076113,0.0
16.2,0.16167129610946981,-0.3636859312691741,0.15827811738939127,55,0.005642619915306568,0.0020299602765589952,0.997752845287323,0.1315285329580307,0.08401745352745056,-0.08741095662117004,7.867143128417222,5.074133125620834,0.0,286.06629382076113,0.0
16.25,0.15886645892741008,-0.35096736992356176,0.16694698828939505,55,0.006163967773318291,0.002337520709261298,0.9988311529159546,-0.28972072257995607,0.0023249171659350397,-0.1967667043209076,7.921595267969657,5.112357983436228,0.0,286.06629382076113,0.0
16.301,0.15884315230943097,-0.353653992675252,0.1555802860073753,55,0.005489408038556576,0.0026510802563279867,0.9979887008666992,-0.013008198806643487,-0.10330717470645905,0.1451631337404251,7.9579900483213555,5.137920414894023,0.0,286.06629382076113,0.0
16.351,0.1610136063781958,-0.3676968835138272,0.1627042598836067,55,0.007214052136987448,0.004894422832876444,0.9997994899749756,-0.10148995473384857,-0.2033414265155792,0.03814239054918289,8.012720627128658,5.1763819161908025,0.0,286.06629382076113,0.0
16.401,0.15958919086813317,-0.39821946150955917,0.17016684155180076,55,0.007350010797381401,0.001942693255841732,0.9983180165290833,0.11294808880090713,0.03696372900009155,-0.15322233736515045,8.049299901628029,5.202100452803478,0.0,286.06629382076113,0.0
16.452,0.15599270111322427,-0.3959712271341385,0.21031611257199093,55,0.007617902010679245,0.004809951409697533,1.0008903741836548,-0.17077867045402526,0.012968955373764038,-0.2064286172389984,8.104311936599164,5.240797100426547,0.0,286.06629382076113,0.0
16.502,0.15798643365803672,-0.37172344349669434,0.21577633613331895,55,0.00751715712249279,0.0065323240123689175,0.9998132586479187,-0.17388533904552458,-0.044005854243040085,0.20269767940044403,8.14108190740725,5.26667452964002,0.0,286.06629382076113,0.0
16.553,0.15817967521297147,-0.3499010817109803,0.2298644608619657,55,0.005324449390172958,0.006040663458406925,1.0017378330230713,-0.005685661093890667,-0.05914176460504532,0.07580046355724335,8.196375772199154,5.305611706195702,0.0,286.06629382076113,0.0
16.603,0.1597822809341644,-0.34132399977091576,0.22744472297590002,55,0.004928301554173231,0.0027392301708459854,1.0015100240707397,0.029684777265787124,-0.17642745580673216,-0.0023383928928524256,8.233329500371735,5.331652726340555,0.0,286.06629382076113,0.0
16.653,0.1603799593269054,-0.37469567576312585,0.22468763287761204,55,0.008253869600594044,0.003951731603592634,1.0004539489746094,0.13670111343860628,-0.15348316934108733,0.010091995820403099,8.289622817695767,5.371363831615528,0.0,286.06629382076113,0.0
16.703,0.15901376350584628,-0.36550299578633383,0.20136618241810914,55,0.006032940931618214,0.003296363865956664,0.9972097277641296,0.18626264379024507,-0.05148111861348152,-0.04012305662035942,8.327429134105234,5.398062939215,0.0,286.92734984265974,0.0
16.754,0.15970722069217755,-0.3505318059382308,0.15736194065192521,55,0.005718857981264591,0.0033144508488476276,1.000440239906311,-0.1793360496997833,-0.10833191331624985,0.10342541337013245,8.365271198052152,5.4248097838734015,0.0,286.92734984265974,0.0
16.805,0.15733829186751727,-0.34345687657800295,0.15951090427369713,55,0.005913745146244764,0.0024270268622785807,0.9980992674827576,0.07870353654623032,0.11973815206289291,0.06695489585399628,8.423113926453542,5.465733712165704,0.0,286.92734984265974,0.0
16.855,0.16030590639182704,-0.34815926965100286,0.181834914363622,55,0.005984000861644745,0.0038538211956620216,1.0021371841430664,-0.02246178417801857,0.12025783005952835,0.04047757759690285,8.48062104393686,5.506463198216708,0.0,286.92734984265974,0.0
