time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
12.681,-45.84112048842892,-0.5113974577226797,0.84159460311352,50,0.008130432106554508,0.014243971556425095,0.9979336857795715,-0.04974488541483879,-0.070095494389534,0.08580993860960007,0.03741672631984498,285.98827219419064,0.0
12.731,-45.83879987492875,-0.5004884313385309,0.8287416098803263,50,0.008577611297369003,0.015091747976839542,0.9978968501091003,-0.026764538139104843,0.12347157299518585,0.14601656794548035,0.037450661633671986,285.98827219419064,0.0
12.782,-45.83674943598562,-0.4710997270922493,0.8658494994576389,50,0.0063198283314704895,0.014453263022005558,1.0001388788223267,-0.13045687973499298,-0.10205759853124619,0.2581850588321686,0.03739097043665752,285.98827219419064,0.0
12.832,-45.83509619737628,-0.47587975211337025,0.880320783036373,50,0.007985569536685944,0.014719357714056969,0.9997171759605408,0.2988934814929962,-0.06625749915838242,0.2213168889284134,0.0381572309756767,285.98827219419064,0.0
12.883,-45.83868371101829,-0.48093388710721247,0.8436369809083234,50,0.007375400047749281,0.016090473160147667,0.9986711144447327,0.1964745819568634,0.07834656536579132,-0.1681140512228012,0.038657364157761546,285.98827219419064,0.0
12.933,-45.83892961246405,-0.4741829972619722,0.8339962545367454,51,0.008521906100213528,0.013548958115279675,0.9993637800216675,-0.1232733502984047,-0.21190941333770752,-0.26363155245780945,0.038512514891636866,285.98827219419064,0.0
12.983,-45.84057058323173,-0.47192559980036525,0.8197666323501895,51,0.008755731396377087,0.013822111301124096,0.9987042546272278,-0.20578832924365997,0.0598192922770977,0.06907669454813004,0.03789110507400622,285.98827219419064,0.0
13.033,-45.84034486528994,-0.5132842743293697,0.8185651410488435,51,0.009857403114438057,0.014817946590483189,0.9990973472595215,0.07488980889320374,-0.030685905367136,0.0305866077542305,0.0365504174251001,285.98827219419064,0.0
13.083,-45.83673389510561,-0.4941957943130107,0.7826937914744759,51,0.007132456637918949,0.012741701677441597,0.9988033175468445,-0.26337799429893494,-0.15931344032287598,0.09239063411951065,0.035946097787036425,279.2479360852197,0.0
13.135,-45.83752834546415,-0.4925188366193841,0.7982175965526173,51,0.006963045801967382,0.015412457287311554,0.9954747557640076,0.17832733690738678,-0.004420873709022999,-0.04256682097911835,0.035410420924417665,279.2479360852197,0.0
13.185,-45.834878408029056,-0.5013802581052268,0.7929386910835027,50,0.010952058248221874,0.011220626533031464,1.000223994255066,-0.09648797661066055,-0.050144072622060776,0.260509192943573,0.03524826177717735,279.2479360852197,0.0
13.235,-45.83337932761965,-0.49103167353066884,0.7817753352816421,50,0.0080484040081501,0.013634619303047657,0.9989414811134338,0.1401771903038025,-0.0016722684958949685,0.13961473107337952,0.03577641937017987,279.2479360852197,0.0
13.285,-45.83280917235363,-0.4890429568179353,0.8375364271786514,50,0.008224611170589924,0.015303632244467735,0.9991589188575745,-0.13734544813632965,-0.020895568653941154,0.06379209458827972,0.03538010749103711,279.2479360852197,0.0
13.335,-45.83144321524674,-0.4683958654976435,0.8231639577496138,50,0.009031646884977818,0.014776322059333324,0.9975671768188477,0.2382889837026596,0.13053672015666962,0.10192819684743881,0.0350689678438606,279.2479360852197,0.0
13.386,-45.83208407301894,-0.4808749322767157,0.8240814682361203,50,0.008601442910730839,0.013413039967417717,1.0003559589385986,-0.09266743808984756,-0.06581984460353851,-0.05568018555641174,0.034419373887177564,279.2479360852197,0.0
13.438,-45.83106651820424,-0.48655963015353565,0.807204988806044,51,0.007524501997977495,0.012402822263538837,0.998969554901123,-0.1403554528951645,-0.10481362044811249,0.052004508674144745,0.03336508311944829,279.2479360852197,0.0
13.488,-45.8306190699526,-0.472136758720989,0.8213070614338739,51,0.008281088434159756,0.014071726240217686,0.9981041550636292,-0.12332070618867874,-0.12571977078914642,-0.12271687388420105,0.033348775196245586,279.2479360852197,0.0
13.538,-45.82958860637643,-0.47869329823617607,0.8529254225243037,51,0.009938765317201614,0.015641318634152412,1.0009715557098389,-0.02095700614154339,-0.04684212803840637,0.03631388023495674,0.03324534351513361,279.2479360852197,0.0
13.589,-45.82828499367267,-0.5038805665366413,0.8827527452101984,51,0.010909468866884708,0.016366688534617424,0.9962297081947327,-0.11539563536643982,0.022035250440239906,-0.07463065534830093,0.033043848392214074,279.2479360852197,0.0
13.639,-45.828259479793324,-0.5073405016750651,0.8670809935806428,51,0.008442867547273636,0.014293022453784943,0.997505247592926,-0.0788288339972496,-0.07768373191356659,0.07496630400419235,0.03338992542258411,285.96877343696735,0.0
13.69,-45.83070881727279,-0.4775544902369688,0.8556462106739422,50,0.008050640113651752,0.0154922716319561,0.9959836602210999,-0.22998297214508057,0.05503290891647339,-0.03189745172858238,0.03441999408021898,285.96877343696735,0.0
13.74,-45.83090118599032,-0.46646621331061405,0.8260644486543423,50,0.004696724005043507,0.012905554845929146,0.9974026083946228,0.098906971514225,-0.10661348700523376,0.07876469194889069,0.0365125525332466,285.96877343696735,0.0
13.791,-45.83384198687766,-0.4728610916557825,0.8257043250935678,50,0.007223760709166527,0.012596577405929565,1.0018459558486938,0.01471004355698824,0.15234088897705078,-0.1693052053451538,0.037622029339648914,285.96877343696735,0.0
13.841,-45.8372962012848,-0.4516331404449752,0.8228049143669026,50,0.006566699594259262,0.013081259094178677,0.9977515935897827,0.05975952371954918,-0.2478766143321991,0.07688282430171967,0.038963272547315055,285.96877343696735,0.0
13.891,-45.838051249075896,-0.45383363524041814,0.839450698693309,50,0.007349779829382896,0.015828512609004974,0.9973145723342896,0.03765295445919037,-0.016673965379595757,-0.09838906675577164,0.039179185662873955,285.96877343696735,0.0
13.942,-45.838462551445616,-0.43056734032475086,0.8120102280866844,50,0.009300257079303265,0.012839864008128643,0.998134434223175,-0.1658027619123459,0.0026027271524071693,0.019809920340776443,0.03813675606582697,285.96877343696735,0.0
13.992,-45.83815051427142,-0.47098070113679896,0.8296683464618091,50,0.008617389015853405,0.01650691032409668,1.000469446182251,-0.017137696966528893,-0.08561582118272781,0.157965287566185,0.03700336555019667,285.96877343696735,0.0
14.042,-45.83683465475984,-0.4715657300078529,0.7959037850202656,50,0.008862261660397053,0.013675560243427753,1.00132417678833,0.08678572624921799,0.07339051365852356,0.13979944586753845,0.03701861128922829,285.96877343696735,0.0
14.093,-45.834418941721786,-0.4557854201048256,0.81636129047495,50,0.006460380740463734,0.01709807477891445,0.9975233674049377,-0.11637504398822784,-0.11803865432739258,0.030064331367611885,0.03748134035434002,285.96877343696735,0.0
14.143,-45.83385900321728,-0.44506982495816777,0.8384035156015663,50,0.008989295922219753,0.01624974049627781,0.9983754754066467,-0.07627425342798233,0.09745551645755768,-0.30192771553993225,0.037234170696421376,285.96877343696735,0.0
14.193,-45.8324764413052,-0.4605505494878336,0.8645687408859157,50,0.009258386678993702,0.015787240117788315,0.9987962245941162,0.028290051966905594,0.07962477207183838,0.12299035489559174,0.036845709916517165,285.85183670687655,0.0
14.244,-45.830324131825904,-0.46056749365876365,0.8187777530074878,50,0.009429644793272018,0.011727589182555676,0.9975557923316956,-0.16542857885360718,-0.07119796425104141,0.10977569967508316,0.038040575970929504,285.85183670687655,0.0
14.294,-45.83297301171918,-0.47052553800594277,0.783526231770765,50,0.007215684745460749,0.015058771707117558,0.999556303024292,-0.3342932462692261,-0.06674332171678543,-0.2373991310596466,0.038950844072709885,285.85183670687655,0.0
14.344,-45.835148343977245,-0.4622814550375638,0.8133900290602987,50,0.00619130115956068,0.013117876835167408,1.0008926391601562,0.012028862722218037,-0.10763397067785263,-0.13646318018436432,0.03991260303501485,285.85183670687655,0.0
14.394,-45.838195344515206,-0.4752177190221795,0.8322291489584306,50,0.007430557161569595,0.016647251322865486,0.9979969263076782,0.02742806263267994,-0.08690463751554489,-0.09746940433979034,0.04130822186307568,285.85183670687655,0.0
14.445,-45.835857820242445,-0.5053806490431011,0.8323611913376499,50,0.011015110649168491,0.01213816087692976,1.0015528202056885,-0.1592017561197281,-0.0351540669798851,-0.014065500348806381,0.04184339181761859,285.85183670687655,0.0
14.496,-45.83521803390825,-0.4899527311664182,0.8206787351452666,50,0.008152969181537628,0.014476725831627846,0.9979284405708313,-0.05107862874865532,-0.1642352044582367,0.05897567421197891,0.04223103156794275,285.85183670687655,0.0
14.547,-45.83393069934924,-0.47127398783593194,0.8246689509021368,50,0.006742013152688742,0.01536464225500822,0.9985752701759338,0.014799311757087708,0.09011723101139069,0.10007625073194504,0.042150688811773696,285.85183670687655,0.0
14.597,-45.83234587237499,-0.464580433711719,0.8101104666831879,50,0.006279453635215759,0.0139550706371665,0.9972483515739441,0.021324314177036285,-0.17339535057544708,0.1308239996433258,0.04325104189484058,285.85183670687655,0.0
14.648,-45.83284976679856,-0.46410560342717944,0.8248723445040855,50,0.006039492320269346,0.014599922113120556,0.9986228942871094,0.08566296845674515,-0.0024886527098715305,-0.02349945716559887,0.04315292104027984,285.85183670687655,0.0
14.698,-45.83356208141095,-0.4693575763926129,0.8589984754818027,50,0.0071699474938213825,0.015650374814867973,0.9981668591499329,0.041217904537916183,-0.2034159004688263,0.06089581921696663,0.04284956729070526,285.5210347174949,0.0
14.748,-45.83408703934938,-0.4591667423220265,0.8480669693312253,50,0.0073880646377801895,0.01602019928395748,0.9984340667724609,0.057538650929927826,0.10018966346979141,-0.016299566254019737,0.042284967887228055,285.5210347174949,0.0
14.798,-45.83486528669989,-0.4736730900041709,0.8152081127532002,50,0.00854704063385725,0.012573271058499813,0.9978113174438477,0.02250691130757332,0.13403774797916412,-0.1198052242398262,0.04162672334309946,285.5210347174949,0.0
14.849,-45.83292567047734,-0.4736930293037553,0.8211618877965767,50,0.008802643977105618,0.01486918330192566,0.998620331287384,-0.10066568851470947,-0.1825348287820816,0.05356447771191597,0.041319577743821,285.5210347174949,0.0
14.899,-45.83215261800453,-0.4884599082779224,0.8505530363743568,50,0.00782589241862297,0.013477497734129429,0.9982011914253235,-0.02486162632703781,0.05080341547727585,-0.0024671603459864855,0.04035053864224145,285.5210347174949,0.0
14.949,-45.83218379318082,-0.4667963732537183,0.831633280129333,50,0.007742743939161301,0.013537761755287647,0.9985422492027283,-0.2183726727962494,-0.05769016966223717,0.049289457499980927,0.03930173051978084,285.5210347174949,0.0
15.0,-45.829542669818714,-0.45792061793640576,0.8228676670877001,50,0.007552244700491428,0.014450631104409695,0.998471736907959,-0.3016209900379181,-0.10148876905441284,0.2195030003786087,0.03747450839877201,285.5210347174949,0.0
15.05,-45.829815170815515,-0.4758189362831993,0.8224699764925292,50,0.009861134923994541,0.015825148671865463,0.9982205629348755,-0.24441614747047424,-0.10239726305007935,-0.03175374120473862,0.035874678728136995,285.5210347174949,0.0
15.1,-45.82756923966388,-0.45336353638074445,0.8185696149048046,50,0.004898191895335913,0.014205891638994217,0.998187780380249,0.03958611935377121,-0.027002347633242607,-0.04393535852432251,0.03336782518285264,285.5210347174949,0.0
15.15,-45.82856241577375,-0.4770447779792186,0.782127970848361,50,0.008496689610183239,0.01207773108035326,1.0008045434951782,0.06481558084487915,0.1782674640417099,-0.06513357162475586,0.031488044322026267,285.5210347174949,0.0
15.201,-45.827208313488335,-0.4634234967106136,0.8089343869951697,50,0.009886091575026512,0.016830988228321075,0.9977940320968628,0.08668190985918045,-0.1509033739566803,0.1738501936197281,0.02998552375755715,285.5210347174949,0.0
15.251,-45.82786737105591,-0.4801163177932185,0.831047516034641,50,0.008819516748189926,0.014489507302641869,0.9967721700668335,0.3513830900192261,-0.17104783654212952,0.12827007472515106,0.02864061246418137,286.8292416056897,0.0
15.302,-45.82580770308046,-0.48508501380082203,0.861857739503469,50,0.007228572852909565,0.016038881614804268,0.9986079931259155,-0.17609108984470367,-0.16023173928260803,0.12683384120464325,0.027580270732975018,286.8292416056897,0.0
15.352,-45.824372581606696,-0.479952790939981,0.8353252574902159,50,0.008695128373801708,0.016327541321516037,0.9999329447746277,-0.033658090978860855,-0.0743025541305542,0.06596057862043381,0.026133754969674867,286.8292416056897,0.0
15.402,-45.824628359926486,-0.4796236930139587,0.7864979158308769,50,0.007778978440910578,0.012628738768398762,0.997833251953125,-0.012673365883529186,0.0417834036052227,-0.03741130605340004,0.025150032839361614,286.8292416056897,0.0
15.453,-45.8242106247314,-0.4954842320380515,0.8201443295493663,50,0.007792480755597353,0.014417116530239582,0.9980935454368591,0.007165132090449333,-0.23619455099105835,-0.03545723110437393,0.02367551451051896,286.8292416056897,0.0
15.503,-45.823695399062565,-0.4894539940111721,0.8377638873307237,50,0.007887950167059898,0.014962119050323963,0.9974769949913025,-0.07104341685771942,-0.058090537786483765,-0.0011071354383602738,0.023238686443138822,286.8292416056897,0.0
15.554,-45.822835287018165,-0.4827693909865387,0.8464568824976385,50,0.009434138424694538,0.017028028145432472,0.9977686405181885,-0.10306303203105927,-0.014612658880650997,-0.20940016210079193,0.022709548897203283,286.8292416056897,0.0
15.604,-45.819493541702606,-0.4918968767767976,0.8254780307624012,50,0.007207726594060659,0.014960112981498241,0.9959277510643005,-0.20963966846466064,-0.263803094625473,-0.06883372366428375,0.022305547459167376,286.8292416056897,0.0
15.654,-45.82075778042042,-0.47330282426090964,0.8622474693319269,51,0.008729743771255016,0.01579168811440468,0.9990237355232239,-0.10578339546918869,0.06777843087911606,-0.0010660187108442187,0.022099584836890795,286.8292416056897,0.0
15.705,-45.81925186120194,-0.4560846745125808,0.8261396816236838,51,0.008346177637577057,0.012778118252754211,0.9977565407752991,-0.10808854550123215,-0.019331591203808784,-0.03385090455412865,0.022276407721904062,286.8292416056897,0.0
15.755,-45.81990524176972,-0.4754538030795774,0.807872201093434,51,0.009740199893712997,0.014852499589323997,0.9993977546691895,-0.23340702056884766,-0.10603419691324234,0.0547553226351738,0.02216882395165168,286.8292416056897,0.0
15.806,-45.82045826644787,-0.4719129435589454,0.819572936491067,51,0.007107493467628956,0.013770265504717827,0.99947589635849,0.10929165780544281,0.2707941234111786,-0.049993645399808884,0.02247645959187132,283.99377073600107,0.0
15.856,-45.82226060313858,-0.5146883167979347,0.8089066815778266,51,0.008337517268955708,0.01490841992199421,0.9997451305389404,0.08974070101976395,-0.10712513327598572,0.11242051422595978,0.022395904997107058,283.99377073600107,0.0
15.907,-45.820707613312216,-0.4963988484259752,0.8515093654615428,50,0.008807110600173473,0.013980196788907051,0.9965384006500244,-0.0357142798602581,-0.07473558932542801,-0.09454364329576492,0.022448483436201982,283.99377073600107,0.0
15.957,-45.822711982228356,-0.5104339083841395,0.8590269955063136,50,0.008619651198387146,0.015411990694701672,0.996160626411438,-0.09344527870416641,-0.07470618933439255,0.13643723726272583,0.02274375328224657,283.99377073600107,0.0
16.008,-45.81923213119802,-0.5182604753532423,0.8602629845911015,50,0.01117701642215252,0.017553867772221565,0.9997202157974243,-0.16651800274848938,-0.09466253966093063,0.21351094543933868,0.02279310424237632,283.99377073600107,0.0
16.058,-45.81725135548779,-0.5063646066848669,0.835297430212071,50,0.007535604760050774,0.013859321363270283,1.001334309577942,0.051491666585206985,0.18800030648708344,0.021596843376755714,0.02349342897773333,283.99377073600107,0.0
16.108,-45.814888873277695,-0.48679883057035656,0.8298058941290697,50,0.008330120705068111,0.016285253688693047,0.9971539974212646,-0.1607206165790558,-0.02090640179812908,0.1862071007490158,0.024335238254364833,283.99377073600107,0.0
16.159,-45.81475233103011,-0.49930212918389133,0.8495628793322169,50,0.009207569994032383,0.016197610646486282,0.9997335076332092,-0.09038150310516357,-0.03699887543916702,-0.020888742059469223,0.025165928216827917,283.99377073600107,0.0
16.209,-45.819023232020186,-0.49211626592207697,0.8457128813546421,50,0.009697374887764454,0.014104957692325115,1.0021592378616333,-0.08455409109592438,0.23094911873340607,-0.0012830758932977915,0.02641749251153744,283.99377073600107,0.0
16.26,-45.81771157119385,-0.5053292971768459,0.8567094534950948,50,0.010311831720173359,0.01611701399087906,1.0017496347427368,0.01667693629860878,-0.07525303959846497,0.12481753528118134,0.027306644073139093,283.99377073600107,0.0
16.31,-45.81408709825946,-0.47614701265039655,0.8555469606583432,50,0.00653947563841939,0.012931912206113338,0.9980394840240479,0.06119378283619881,0.0038182090502232313,-0.11084333807229996,0.02901806551749619,286.5940553467714,0.0
16.361,-45.81114366622639,-0.47958136242652327,0.8333929606602206,50,0.008245897479355335,0.013152126222848892,1.0011407136917114,0.08245475590229034,-0.07260800898075104,-0.044976767152547836,0.03012900154197782,286.5940553467714,0.0
16.411,-45.80937300593715,-0.4950424545459781,0.8340587118328824,50,0.00752181326970458,0.013552633114159107,0.9988469481468201,0.017500782385468483,-0.1798136681318283,0.16723260283470154,0.03128598539053058,286.5940553467714,0.0
16.461,-45.80776399795634,-0.5053778547731936,0.8302875947504075,50,0.010264603421092033,0.015290536917746067,0.9983617663383484,0.011805528774857521,-0.1504056751728058,0.1949443370103836,0.03196902763612185,286.5940553467714,0.0
16.512,-45.80500463252179,-0.4914596598251853,0.8336629331898198,50,0.007324651349335909,0.013917261734604836,0.9993117451667786,-0.23514589667320251,-0.11876363307237625,0.08569514006376266,0.032638591813349986,286.5940553467714,0.0
16.562,-45.802186467592485,-0.4850822158753797,0.8217035833146616,50,0.010164552368223667,0.013309349305927753,0.9982474446296692,-0.1410597562789917,-0.09249522536993027,-0.02989862859249115,0.03280742723047714,286.5940553467714,0.0
16.612,-45.79853165539703,-0.4872623269060685,0.8118847258764472,50,0.008024875074625015,0.014854277484118938,1.0001170635223389,-0.11757049709558487,-0.00793299451470375,0.034621600061655045,0.033053824575837186,286.5940553467714,0.0
16.662,-45.798419487367134,-0.4725212936527271,0.8310916768503511,50,0.0051393816247582436,0.015817614272236824,0.9975273013114929,-0.05522119998931885,-0.005638815462589264,0.013972777873277664,0.03320854167721796,286.5940553467714,0.0
16.712,-45.798134506740794,-0.488070313605186,0.8526044063825672,50,0.008440119214355946,0.014117714017629623,0.9979273676872253,-0.19029194116592407,0.06600692868232727,-0.1605340838432312,0.034268799046977994,286.5940553467714,0.0
16.763,-45.79682878033776,-0.48601802228295976,0.8390269999079037,50,0.009973016567528248,0.014059241861104965,1.0002126693725586,-0.24362103641033173,-0.013984489254653454,-0.013870997354388237,0.03502637308555591,286.5940553467714,0.0
16.814,-45.795000210657555,-0.49699574829159743,0.818836926753901,50,0.008190602995455265,0.014444536529481411,0.9988762736320496,-0.03327757492661476,-0.12275439500808716,0.03090689145028591,0.03543627458063092,286.5940553467714,0.0
16.864,-45.79198439908243,-0.482843541711338,0.8415166118925038,50,0.009363564662635326,0.012939946725964546,0.9977972507476807,-0.10039792209863663,-0.07211698591709137,-0.15835903584957123,0.035401214609998705,283.0928725701944,0.0
16.915,-45.7909680200604,-0.48186382258813726,0.8457480415581177,50,0.0077514941804111,0.015057150274515152,0.9961849451065063,0.046089932322502136,0.001218058168888092,-0.054781533777713776,0.03561937952431763,283.0928725701944,0.0
16.965,-45.79004617871108,-0.4596743469535143,0.8325600929508737,50,0.008584892377257347,0.01635351963341236,0.9984763860702515,-0.124379001557827,0.19913360476493835,0.06237976253032684,0.03574623215755846,283.0928725701944,0.0
17.015,-45.78876239116689,-0.4970426528757309,0.8453953195732156,50,0.009141030721366405,0.014157980680465698,0.9988231062889099,-0.29569920897483826,-0.06733637303113937,-0.0931658148765564,0.03530354222686703,283.0928725701944,0.0
17.066,-45.78511637477865,-0.4909142584436463,0.8155287134282324,50,0.006647939328104258,0.014660230837762356,0.9983148574829102,-0.1561843305826187,-0.12126199901103973,0.12478255480527878,0.03515390535805752,283.0928725701944,0.0
17.116,-45.786901487253196,-0.4603084145098809,0.815226955809362,50,0.008885804563760757,0.013550425879657269,0.9990200400352478,-0.181012824177742,0.2440890073776245,0.0593915656208992,0.034006295650603834,283.0928725701944,0.0
17.166,-45.78663616584866,-0.4732842093932585,0.841026799091471,50,0.010058200918138027,0.014598122797906399,0.9999034404754639,-0.3092196583747864,-0.04637597128748894,-0.15558700263500214,0.03356587423000087,283.0928725701944,0.0
17.217,-45.7868654617543,-0.4783146420751588,0.87432799004448,50,0.007591677363961935,0.01772499829530716,1.0003745555877686,0.04590582102537155,-0.07366851717233658,0.08962586522102356,0.03298374691016704,283.0928725701944,0.0
17.267,-45.787713762940975,-0.47796630713749266,0.843316321443831,50,0.007424129638820887,0.01168043352663517,0.9985764622688293,-0.3450952172279358,0.03533251956105232,-0.2468535453081131,0.03227577374442578,283.0928725701944,0.0
17.317,-45.78519934446306,-0.4847795738308078,0.8371524122210809,50,0.008360842242836952,0.012919090688228607,0.9979894757270813,-0.2112651914358139,-0.017869042232632637,0.1066141277551651,0.032045893905485304,283.0928725701944,0.0
17.368,-45.7845181653906,-0.4944467165435153,0.8111440426488153,50,0.007138309068977833,0.01279114093631506,0.997823178768158,0.19162926077842712,-0.07503560930490494,-0.038835249841213226,0.03265915473445493,285.4238856753998,0.0
17.418,-45.78317626550067,-0.4916875825208175,0.8001728494982426,51,0.007277776021510363,0.011849790811538696,0.9992803335189819,0.07274794578552246,-0.04844338446855545,-0.1277223825454712,0.03399296306479825,285.4238856753998,0.0
17.468,-45.78304956957628,-0.45508727491126877,0.7917885853437655,51,0.006023447494953871,0.014069845899939537,1.0001901388168335,-0.12246078252792358,0.08614832162857056,-0.09057431668043137,0.035487985955734096,285.4238856753998,0.0
17.518,-45.782783232329514,-0.44967717065313284,0.8057785448968818,51,0.0076672774739563465,0.012466458603739738,0.9979771375656128,-0.06789501011371613,0.032010260969400406,0.1255202740430832,0.037204951043566074,285.4238856753998,0.0
17.568,-45.78036631476114,-0.4868111878037194,0.8335276211404408,51,0.010553302243351936,0.013971463777124882,0.9983745813369751,-0.03673367202281952,-0.08163589239120483,0.14697964489459991,0.03890507068968119,285.4238856753998,0.0
17.618,-45.777253480704694,-0.4940582903595577,0.8404239693937677,51,0.008277922868728638,0.015071310102939606,0.9995700716972351,0.061376165598630905,-0.11914534121751785,-0.09204868227243423,0.04111090934608652,285.4238856753998,0.0
17.668,-45.776096467981155,-0.4792909499240121,0.8204349587933603,50,0.009280702099204063,0.015492094680666924,0.9966534972190857,-0.014051899313926697,-0.08096722513437271,-0.054968442767858505,0.0414381131546927,285.4238856753998,0.0
17.719,-45.776783630714476,-0.4760598911444972,0.8107653336481149,50,0.007801077328622341,0.013225318863987923,1.0010558366775513,-0.25056397914886475,-0.03710313141345978,0.15173913538455963,0.04210401265517628,285.4238856753998,0.0
17.769,-45.77374986503911,-0.5035857949310748,0.8169107152907942,50,0.010876323096454144,0.014913197606801987,0.998220682144165,0.01668759435415268,-0.23708006739616394,0.3080270290374756,0.04267839056335382,285.4238856753998,0.0
17.819,-45.77496869282602,-0.510298787240193,0.844723411736768,50,0.006551975850015879,0.016411123797297478,0.9982683062553406,-0.17797064781188965,0.05584433674812317,0.11385363340377808,0.04323911814208189,285.4238856753998,0.0
17.87,-45.77574735106269,-0.4962665712114794,0.8432839787804683,50,0.007210587617009878,0.015286904759705067,0.99502032995224,-0.0038220006972551346,0.1779288798570633,-0.06503051519393921,0.04354020217015763,285.4238856753998,0.0
17.92,-45.77450967283526,-0.4644407115920475,0.8365115579916724,50,0.006912479177117348,0.012915651313960552,0.9981813430786133,0.17489834129810333,-0.23251257836818695,-0.002706973347812891,0.04319722676569466,285.6571545324525,0.0
17.971,-45.77524667220892,-0.48375749118476724,0.8297871529097142,50,0.009684261865913868,0.015161076560616493,0.9979247450828552,0.16983363032341003,0.11864185333251953,0.14869919419288635,0.04217154939052667,285.6571545324525,0.0
18.021,-45.77424431217679,-0.471515200060927,0.7906266276020183,50,0.010065576061606407,0.012988770380616188,0.9978912472724915,-0.04021526873111725,-0.0602186918258667,0.14656250178813934,0.040924502275360326,285.6571545324525,0.0
18.072,-45.77722831075668,-0.4689546768147326,0.8261047125918249,50,0.007919380441308022,0.016880357638001442,1.0001235008239746,0.0429106280207634,-0.004294881131500006,-0.07399389147758484,0.039180238000198986,285.6571545324525,0.0
18.122,-45.77483597005421,-0.4952345631038867,0.8557099246102287,50,0.008277462795376778,0.016251463443040848,0.998558759689331,-0.16397421061992645,-0.024975726380944252,0.19004476070404053,0.0380427839214841,285.6571545324525,0.0
18.172,-45.768979453631715,-0.47148664856857536,0.8074285173816664,50,0.0080714151263237,0.012083434499800205,0.9990081191062927,-0.16914591193199158,-0.04924342408776283,-0.01757754758000374,0.03675765119087622,285.6571545324525,0.0
18.223,-45.769401072735846,-0.47239019480211414,0.8033041118361887,50,0.008240750059485435,0.01533074676990509,0.9989795088768005,0.07943505793809891,-0.2719199061393738,0.18361403048038483,0.03553058003362082,285.6571545324525,0.0
18.273,-45.76619463715762,-0.48243710920855293,0.8090700236108483,50,0.006580863613635302,0.01528305746614933,0.9969731569290161,-0.36487331986427307,-0.08880964666604996,-0.06244119629263878,0.03397681812928691,285.6571545324525,0.0
18.324,-45.76335704697437,-0.483925103569628,0.8024404036582953,50,0.00906678568571806,0.012988398782908916,0.9992921352386475,0.020740212872624397,-0.01943507418036461,0.018114542588591576,0.03316296672191558,285.6571545324525,0.0
18.374,-45.76049766487235,-0.4970739200241108,0.7678606214023731,50,0.007948273792862892,0.01280299760401249,0.9964524507522583,-0.11780288815498352,0.21546468138694763,-0.07918577641248703,0.03237514358400396,285.6571545324525,0.0
18.424,-45.75510297721144,-0.4826902406878691,0.7821812702429698,50,0.009245049208402634,0.015019318088889122,0.9984902143478394,0.20400241017341614,-0.17010466754436493,0.23245090246200562,0.03203393539405296,285.6571545324525,0.0
18.474,-45.75544697127866,-0.4475529583178704,0.7949757644689311,50,0.00561688095331192,0.013269803486764431,0.9962417483329773,-0.16589321196079254,0.09582746773958206,0.07874016463756561,0.031517533654046456,289.6818841080185,0.0
18.525,-45.756565569499436,-0.49226765737307776,0.8108957819374583,50,0.010722767561674118,0.013466539792716503,0.9990660548210144,0.025012001395225525,0.06397419422864914,-0.13097302615642548,0.03130073014990889,289.6818841080185,0.0
18.576,-45.75474452900588,-0.48495627335185454,0.8208540583316815,50,0.009046068415045738,0.013468085788190365,0.9989259243011475,-0.048648402094841,-0.2432994693517685,-0.13735069334506989,0.031491411575081424,289.6818841080185,0.0
18.628,-45.75567724964757,-0.47732566104177054,0.8366763044038963,50,0.007126708514988422,0.015510563738644123,0.9998012781143188,-0.05390490964055061,-0.13345244526863098,0.003035244531929493,0.030433317011004768,289.6818841080185,0.0
18.679,-45.75707795635923,-0.5014516854037872,0.8365614228021608,51,0.009966270066797733,0.014105337671935558,0.9980000853538513,-0.3402077257633209,-0.05624326691031456,0.019959891214966774,0.029858010843339222,289.6818841080185,0.0
18.729,-45.75588573919657,-0.4957715527449817,0.8398612265449933,51,0.00940452329814434,0.01625504530966282,0.9967511296272278,-0.11507605016231537,-0.24343270063400269,0.1564359813928604,0.02886961875771517,289.6818841080185,0.0
18.78,-45.75446218349639,-0.4844391879199771,0.8716256345229372,51,0.008205296471714973,0.015951650217175484,0.999286413192749,0.025767747312784195,0.11038915067911148,0.0450931191444397,0.028565435427818933,289.6818841080185,0.0
18.83,-45.75487622053983,-0.4903810253894755,0.8463553542821137,51,0.007486790418624878,0.013550249859690666,0.998416543006897,-0.23764581978321075,0.021275769919157028,-0.08204667270183563,0.028432619168945555,289.6818841080185,0.0
18.88,-45.753409579936445,-0.45877190274269347,0.8062478199650043,51,0.0067527941428124905,0.013346977531909943,0.9971105456352234,-0.0277357529848814,-0.1580180823802948,0.09426680207252502,0.02846093375580898,289.6818841080185,0.0
18.931,-45.75397858361998,-0.45175960163430207,0.7954092317220816,50,0.005545752588659525,0.013992689549922943,1.000571846961975,-0.0308720413595438,0.023660214617848396,-0.0026020354125648737,0.028270248638137825,289.6818841080185,0.0
18.981,-45.752365608060494,-0.4361357030498619,0.8362746607662664,50,0.006769244559109211,0.013956638984382153,0.9991766810417175,-0.1350342333316803,0.012276622466742992,-0.2430623173713684,0.028158588647776775,284.97785025139285,0.0
