time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
31.049,0.013246057598722617,-0.6188913824635675,0.7862103568481609,83,0.011663708835840225,0.011999504640698433,1.0035483837127686,0.07981687039136887,-0.24804820120334625,0.34635940194129944,0.0,285.4044637996734,0.0
31.099,0.013195655542779478,-0.6238536041741649,0.7970227948116811,83,0.010478931479156017,0.015342730097472668,1.0010625123977661,-0.12806867063045502,0.05688078701496124,-0.034831028431653976,0.0,285.4044637996734,0.0
31.15,0.014808244814104622,-0.6196533877943088,0.8043631906538631,83,0.009884873405098915,0.014697790145874023,0.9997631907463074,-0.22694134712219238,0.07415013760328293,0.018616490066051483,0.0,285.4044637996734,0.0
31.2,0.017589767566814043,-0.6126548639679336,0.808475821512658,83,0.011164183728396893,0.01579095795750618,1.0005086660385132,0.21709874272346497,-0.013581912964582443,0.10470407456159592,0.0,285.4044637996734,0.0
31.25,0.016530614573801946,-0.6199810271604764,0.8207106579717532,83,0.009796823374927044,0.015366900712251663,1.0032283067703247,0.1853136122226715,0.1473587155342102,-0.11207716912031174,0.0,268.38392628615304,0.0
31.301,0.017073705779669688,-0.6241359083136062,0.8282085540650272,84,0.011664959602057934,0.012327590025961399,1.0003423690795898,0.08483681082725525,-0.06285548955202103,-0.07897945493459702,0.0,268.38392628615304,0.0
31.351,0.018692959259298012,-0.6151690373892407,0.8322399768313592,84,0.011418407782912254,0.013409771025180817,0.9979424476623535,0.20137308537960052,-0.12722782790660858,-0.006106799468398094,0.0,268.38392628615304,0.0
31.401,0.017819067565886748,-0.6107225474962009,0.8235302821794565,84,0.010898823849856853,0.014201161451637745,1.0003399848937988,0.20134052634239197,-0.17426113784313202,0.156020388007164,0.0,268.38392628615304,0.0
31.453,0.01919749178854425,-0.6144325362993761,0.8287151115692074,84,0.011620023287832737,0.01473388820886612,1.0009416341781616,0.17923669517040253,0.06264323741197586,-0.10210118442773819,0.0,268.38392628615304,0.0
31.504,0.0174521468551841,-0.616413438510637,0.8235610650918576,84,0.010347779840230942,0.014674199745059013,1.001290202140808,-0.05498461052775383,0.013289937749505043,-0.25721275806427,0.0,268.38392628615304,0.0
31.555,0.01587342888500586,-0.6136630014635533,0.8180258537824245,84,0.010925624519586563,0.013355688191950321,1.0011531114578247,-0.20818980038166046,0.08373842388391495,-0.13555514812469482,0.0,268.38392628615304,0.0
31.605,0.014476013710458063,-0.6087160149848705,0.825051362668181,84,0.00860021635890007,0.01470542885363102,1.0006630420684814,0.16200682520866394,0.17696435749530792,-0.08377470076084137,0.0,268.38392628615304,0.0
31.656,0.017011109904904426,-0.6101160984592326,0.8192414276026184,84,0.009880345314741135,0.012553432956337929,1.0004276037216187,-0.09059463441371918,0.05118956416845322,0.08524675667285919,0.0,268.38392628615304,0.0
31.707,0.015321256384620403,-0.6207844346856843,0.811056927420739,84,0.01202817540615797,0.014388651587069035,1.0016834735870361,0.1430765986442566,0.022497599944472313,0.11810653656721115,0.0,268.38392628615304,0.0
31.758,0.013010238418380357,-0.6282799939071888,0.8206788272004646,84,0.009909631684422493,0.016491897404193878,1.0022135972976685,-0.1311488300561905,-0.06210051476955414,-0.10465189069509506,0.0,268.38392628615304,0.0
31.808,0.012342627575429874,-0.6278183791121995,0.8296161716576259,84,0.01243723463267088,0.014725911431014538,0.9993113279342651,0.13496287167072296,-0.02660374715924263,0.0028310390189290047,0.0,277.14444297608037,0.0
31.859,0.014866872776135581,-0.6237395411687028,0.8326139099526536,84,0.009993491694331169,0.014523914083838463,0.9998806118965149,-0.26701074838638306,0.016902683302760124,0.06755155324935913,0.0,277.14444297608037,0.0
31.909,0.012093518761102385,-0.6242039396721666,0.8225335403604955,84,0.012101128697395325,0.012154209427535534,1.000836730003357,-0.12239951640367508,-0.054554883390665054,-0.05030997470021248,0.0,277.14444297608037,0.0
31.961,0.013058305629340662,-0.6232452590130493,0.8276734143524835,84,0.008531314320862293,0.015364330261945724,1.0010986328125,-0.19036194682121277,0.056481897830963135,0.051338907331228256,0.0,277.14444297608037,0.0
32.012,0.012105876993662178,-0.6261623783816261,0.8218532151134983,84,0.011676184833049774,0.014248965308070183,1.0026800632476807,0.017572209239006042,-0.0012878370471298695,-0.18685726821422577,0.0,277.14444297608037,0.0
32.062,0.012953648022558299,-0.6204236975052421,0.8219647584329824,83,0.011053127236664295,0.015184116549789906,1.0025900602340698,0.07424388825893402,-0.08410624414682388,0.18037155270576477,0.0,277.14444297608037,0.0
32.112,0.010833437204642492,-0.6216552858324055,0.8088290694912715,83,0.011760520748794079,0.011059198528528214,1.0003015995025635,0.0031124649103730917,0.0025326122995465994,-0.002905986038967967,0.0,277.14444297608037,0.0
32.163,0.012886014871878251,-0.6070000234790782,0.7965341251200743,83,0.008115080185234547,0.011761350557208061,1.0003551244735718,0.060259319841861725,0.0763116329908371,0.02922585792839527,0.0,277.14444297608037,0.0
32.213,0.011109399367706812,-0.5962087590589253,0.7958107476436869,83,0.010047061368823051,0.01458089891821146,1.0012645721435547,-0.08250351250171661,-0.04376011714339256,0.028317639604210854,0.0,277.14444297608037,0.0
32.264,0.009205991336821623,-0.5936074858216069,0.811495556360005,83,0.009807339869439602,0.014870546758174896,1.0014339685440063,-0.14309050142765045,0.022143932059407234,-0.10000172257423401,0.0,277.14444297608037,0.0
32.315,0.008064874987863761,-0.5948529701758223,0.8215690237011981,84,0.011408410035073757,0.016466984525322914,0.9980932474136353,-0.12629278004169464,-0.14955824613571167,-0.01508462242782116,0.0,284.28249966110883,0.0
32.365,0.010021953854031464,-0.6012451595361555,0.8238357069135827,84,0.010518613271415234,0.014341160655021667,1.002478837966919,0.09904297441244125,-0.02605690062046051,0.16248564422130585,0.0,284.28249966110883,0.0
32.415,0.009527220683505071,-0.5965993181728824,0.8254814387691607,84,0.008548053912818432,0.014554488472640514,1.000810980796814,0.06280294805765152,0.17448467016220093,0.06282604485750198,0.0,284.28249966110883,0.0
32.466,0.008501394887130097,-0.6032924031664689,0.819034249918245,84,0.01267368532717228,0.013553399592638016,0.9993565678596497,0.10862363874912262,-0.2329683154821396,0.13753624260425568,0.0,284.28249966110883,0.0
32.516,0.011736641120213472,-0.6025831536271773,0.8226882293624083,84,0.011839970014989376,0.013984233140945435,1.0009198188781738,0.05009928718209267,-0.013341603800654411,0.09938845783472061,0.0,284.28249966110883,0.0
32.567,0.013745497014042561,-0.6140654555076348,0.8217220499405158,84,0.010851836763322353,0.01439253706485033,1.0010788440704346,-0.17740269005298615,0.004693242255598307,-0.031676389276981354,0.0,284.28249966110883,0.0
32.617,0.013493799582942645,-0.6126412021961134,0.818283760709252,84,0.009684756398200989,0.015159090049564838,0.996971845626831,-0.008313977159559727,0.07415586709976196,0.07827924191951752,0.0,284.28249966110883,0.0
32.667,0.013706844273383591,-0.6119498214404426,0.8255298806606443,84,0.011928759515285492,0.016470205038785934,1.000859260559082,-0.06924482434988022,0.0385945625603199,0.011547887697815895,0.0,284.28249966110883,0.0
32.717,0.011275849656141411,-0.60981446112724,0.8291622871789435,84,0.0102039510384202,0.014813524670898914,1.0015711784362793,-0.22832360863685608,0.14670909941196442,-0.24659037590026855,0.0,284.28249966110883,0.0
32.768,0.014189238584426282,-0.6038165898977302,0.824768076550155,84,0.008498899638652802,0.01195579580962658,1.0007699728012085,0.1504712998867035,0.04511674493551254,0.004629149567335844,0.0,284.28249966110883,0.0
32.819,0.014000500036582101,-0.6003703633076515,0.8246660114986315,84,0.01056519616395235,0.01287341583520174,1.0002846717834473,0.138011172413826,0.05581073835492134,-0.019276998937129974,0.0,284.28249966110883,0.0
32.869,0.012088632317890176,-0.6063604643714402,0.8177661102916464,84,0.012997318990528584,0.013542333617806435,1.0026062726974487,0.12304998189210892,-0.17638155817985535,-0.1055942252278328,0.0,286.88809849521203,0.0
32.919,0.01076160263125693,-0.6057983341178199,0.8206279906390765,84,0.01057103369385004,0.01406534481793642,1.0014995336532593,0.054351307451725006,0.0338803268969059,0.013369214721024036,0.0,286.88809849521203,0.0
32.969,0.008918910213562942,-0.6018402651360781,0.8105912929948186,84,0.009813099168241024,0.012890569865703583,1.0014560222625732,-0.35827937722206116,0.16519102454185486,-0.11593613028526306,0.0,286.88809849521203,0.0
33.02,0.00848187352742924,-0.6137080602185655,0.8101612679608793,84,0.010980193503201008,0.01647176779806614,1.0020148754119873,-0.058398324996232986,0.06090950965881348,0.021903883665800095,0.0,286.88809849521203,0.0
33.07,0.01090290946286704,-0.6148852471656219,0.8052573119839074,84,0.011300954967737198,0.014543171972036362,1.003166913986206,-0.1318328082561493,-0.10166614502668381,-0.011359944008290768,0.0,286.88809849521203,0.0
33.12,0.011243216335845817,-0.6093527152853974,0.8122104702802294,84,0.010197952389717102,0.015372596681118011,1.0016168355941772,-0.003960456699132919,-0.018059153109788895,-0.035837654024362564,0.0,286.88809849521203,0.0
33.171,0.01196605632216992,-0.6107764713308146,0.8322134008532557,84,0.011834980919957161,0.01705678179860115,1.0016125440597534,-0.07551143318414688,0.11618824303150177,-0.1294575035572052,0.0,286.88809849521203,0.0
33.221,0.01348468980341298,-0.6128534865814296,0.8239639603600575,84,0.009620302356779575,0.0123866256326437,1.0016777515411377,0.0189064834266901,0.005049240309745073,0.028083590790629387,0.0,286.88809849521203,0.0
33.272,0.012892214135942817,-0.6156171620919327,0.8165089465573001,84,0.011887715198099613,0.01230370718985796,1.001983880996704,-0.07534880936145782,0.07636526972055435,-0.05426408722996712,0.0,286.88809849521203,0.0
33.322,0.014512848699180732,-0.604549886131711,0.8173582900032751,84,0.010347808711230755,0.01407270785421133,1.002739667892456,-0.10247182101011276,-0.06195930019021034,0.058036889880895615,0.0,286.88809849521203,0.0
33.372,0.014496183551687332,-0.5872040233968597,0.8157337233578178,84,0.00999997928738594,0.012216729111969471,0.9986950755119324,0.11407174170017242,0.04127132520079613,-0.0673537626862526,0.0,286.88809849521203,0.0
33.423,0.014867485640272262,-0.5840217321533586,0.8214459227885428,84,0.01123038213700056,0.013892654329538345,0.9999893307685852,-0.10422930866479874,-0.09237993508577347,-0.04578901082277298,0.0,273.67245204228107,0.0
33.473,0.01573438687943025,-0.5836096724765519,0.817879368266435,84,0.010538514703512192,0.01383298635482788,1.0006675720214844,-0.2486123889684677,0.10857877135276794,-0.03761429339647293,0.0,273.67245204228107,0.0
33.523,0.017766722577114907,-0.5884119366571704,0.8230303617484178,84,0.011297991499304771,0.013449620455503464,1.0010253190994263,-0.21977202594280243,0.18099361658096313,0.046878404915332794,0.0,273.67245204228107,0.0
33.573,0.020006415928383488,-0.5996947183604197,0.8214804102153405,83,0.01292957179248333,0.01483177114278078,1.0026286840438843,-0.13973495364189148,0.13567785918712616,0.07737438380718231,0.0,273.67245204228107,0.0
33.624,0.01922462737422656,-0.5972596742182261,0.8340364076228206,83,0.010128594003617764,0.01607370562851429,1.0010565519332886,-0.03872832655906677,-0.024381982162594795,-0.04244378209114075,0.0,273.67245204228107,0.0
33.675,0.01701487090985115,-0.6012133104402956,0.8218682225269325,83,0.01158994622528553,0.013182275928556919,1.0009454488754272,-0.13789454102516174,-0.01718990132212639,-0.16578920185565948,0.0,273.67245204228107,0.0
33.725,0.017145816934339843,-0.608215023062573,0.8171641904086622,83,0.011732659302651882,0.0154727129265666,1.0013761520385742,-0.061966508626937866,0.0789085105061531,-0.16165684163570404,0.0,273.67245204228107,0.0
33.776,0.016080431569429152,-0.6162061555783876,0.8075101414161333,84,0.011000368744134903,0.012357089668512344,0.9990463852882385,-0.2799323797225952,0.12293247878551483,-0.21303962171077728,0.0,273.67245204228107,0.0
33.827,0.015909962590418547,-0.6276618823062291,0.8022332140114176,84,0.010719909332692623,0.01211788784712553,1.0011322498321533,-0.1093895360827446,-0.2246173918247223,0.178242489695549,0.0,273.67245204228107,0.0
33.877,0.016279453299817406,-0.6171702349155651,0.8055537751395905,84,0.010134258307516575,0.013722280040383339,1.0010470151901245,0.1123323068022728,-0.03186047822237015,0.08195992559194565,0.0,273.67245204228107,0.0
33.927,0.01839274508662427,-0.621089378701795,0.7995296742981803,84,0.010577131062746048,0.013241549953818321,1.0017540454864502,-0.010933585464954376,0.07787147909402847,-0.11409583687782288,0.0,273.67245204228107,0.0
33.977,0.019688725683717434,-0.6203614329812593,0.7976179066240938,84,0.011537891812622547,0.014268196187913418,1.0014704465866089,-0.019636427983641624,0.11611969023942947,-0.050756871700286865,0.0,285.24918389553864,0.0
34.027,0.023369300189264596,-0.6140801547164516,0.7932145537132907,83,0.011828101240098476,0.014295941218733788,1.002105712890625,-0.013010604307055473,-0.005042263772338629,0.15943625569343567,0.0,285.24918389553864,0.0
34.078,0.0225025266107855,-0.6202333637695617,0.8169770642093858,83,0.007634321693331003,0.015260368585586548,0.9996735453605652,-0.1703551858663559,0.1211826354265213,-0.060148607939481735,0.0,285.24918389553864,0.0
34.128,0.023192629860361705,-0.6091346843504402,0.8328466340384552,83,0.010735549032688141,0.01436647493392229,1.0015325546264648,0.001668228069320321,0.05011839047074318,0.10853970795869827,0.0,285.24918389553864,0.0
34.179,0.02666627062550271,-0.6267316223503269,0.8255552212534729,83,0.011643210425972939,0.013920753262937069,1.0002565383911133,-0.04999500513076782,0.1007000133395195,-0.02332463301718235,0.0,285.24918389553864,0.0
34.229,0.026908359242080057,-0.6287694964641192,0.8264223074738409,83,0.01165420189499855,0.01396816037595272,1.0026448965072632,-0.14341391623020172,-0.017826443538069725,-0.147894024848938,0.0,285.24918389553864,0.0
34.279,0.02478191773041385,-0.6309400902419878,0.8218780997934418,84,0.011989396996796131,0.013333155773580074,1.0009915828704834,-0.16336670517921448,-0.034480880945920944,0.09776629507541656,0.0,285.24918389553864,0.0
34.33,0.02612399608399353,-0.623776566367356,0.8233313592218685,84,0.011251622810959816,0.01394761260598898,0.9992787837982178,-0.037462010979652405,0.025638360530138016,0.05275462940335274,0.0,285.24918389553864,0.0
34.38,0.02732462929731658,-0.6273582475322408,0.8109924464693182,84,0.011053339578211308,0.013203667476773262,1.0032700300216675,-0.09125839918851852,-0.20634888112545013,0.01371458824723959,0.0,285.24918389553864,0.0
34.43,0.026875751631656005,-0.6170534536226264,0.8081520224508291,84,0.009494257159531116,0.013668902218341827,1.0012733936309814,0.031833287328481674,0.06917782127857208,0.06988932937383652,0.0,285.24918389553864,0.0
34.481,0.0269938985127819,-0.6101692501308879,0.7998189726775093,84,0.007611437235027552,0.012854506261646748,1.0018991231918335,-0.10565082728862762,-0.007642596960067749,-0.05476715788245201,0.0,269.6781328361088,0.0
34.531,0.025320893720809843,-0.608259157671437,0.8062032817010613,83,0.00935373455286026,0.014055476523935795,1.0027525424957275,0.0962843969464302,-0.09151361137628555,0.11753309518098831,0.0,269.6781328361088,0.0
34.584,0.026043254702547855,-0.6076546531050455,0.809874967983502,83,0.01065665204077959,0.013338485732674599,1.0010842084884644,-0.11152758449316025,0.013592585921287537,0.19321365654468536,0.0,269.6781328361088,0.0
34.635,0.025259924510037418,-0.6054917385987355,0.8106274768546206,83,0.012136025354266167,0.014254526235163212,1.0007466077804565,-0.3393004238605499,0.015041959472000599,-0.011669276282191277,0.0,269.6781328361088,0.0
34.685,0.02450644522677102,-0.6167869030701736,0.8132878809485213,83,0.01219630241394043,0.012750641442835331,1.00180983543396,0.09250372648239136,0.025196123868227005,0.1856718361377716,0.0,269.6781328361088,0.0
34.735,0.023954241019476966,-0.618293990126393,0.8083337302935798,83,0.00930643081665039,0.015080423094332218,1.0040687322616577,-0.057618189603090286,0.05881912633776665,-0.03776712715625763,0.0,269.6781328361088,0.0
34.785,0.023431761905842577,-0.6260360194227963,0.8056353955270751,83,0.011431762017309666,0.013560653664171696,1.0017168521881104,0.2988761067390442,-0.19590410590171814,0.07357042282819748,0.0,269.6781328361088,0.0
34.836,0.021940543508878398,-0.6225186758874915,0.8078559671910887,83,0.009926335886120796,0.012818443588912487,1.0029046535491943,0.1104571670293808,0.131405308842659,0.1439291387796402,0.0,269.6781328361088,0.0
34.886,0.023872822045103295,-0.6090044735236061,0.8019827881567911,83,0.011177807115018368,0.012785025872290134,1.000901699066162,-0.09195373952388763,0.06969091296195984,0.11857520043849945,0.0,269.6781328361088,0.0
34.937,0.023234115955150906,-0.6064992320553013,0.7986146093606252,83,0.01162068359553814,0.015775253996253014,1.0020883083343506,0.08492834120988846,-0.23039710521697998,0.1721927523612976,0.0,269.6781328361088,0.0
34.987,0.022284966428893372,-0.6074078453518554,0.7947288730774669,83,0.011661910451948643,0.013146474026143551,1.0016173124313354,0.36453765630722046,0.02571936324238777,0.17904050648212433,0.0,269.6781328361088,0.0
35.037,0.023850400200626357,-0.602488661128184,0.8043291029505043,83,0.009747819043695927,0.015348311513662338,1.000447154045105,0.13081002235412598,-0.14074866473674774,0.09591316431760788,0.0,224.52245597130775,0.0
35.088,0.02319663439257998,-0.6021662209256993,0.8040545968830018,83,0.009103182703256607,0.011655997484922409,1.000317931175232,-0.09332649409770966,-0.05263775587081909,-0.006825409363955259,0.0,224.52245597130775,0.0
35.139,0.02199602331890533,-0.603278355063046,0.8041910985096938,83,0.012092906050384045,0.01400256808847189,1.0016145706176758,0.03911947086453438,-0.0036244764924049377,0.04332052543759346,0.0,224.52245597130775,0.0
35.19,0.020654748743367354,-0.6095587409336762,0.8105372291450209,83,0.013083355501294136,0.01585382968187332,1.0003923177719116,0.14258721470832825,-0.04009315371513367,0.015937883406877518,0.0,224.52245597130775,0.0
35.241,0.018937593592118645,-0.6198332902964969,0.8226334617382958,83,0.009634886868298054,0.015436251647770405,1.0010823011398315,-0.021627765148878098,-0.13073182106018066,0.046331826597452164,0.0,224.52245597130775,0.0
35.291,0.023307292087785928,-0.6136284967560731,0.8240778190909149,84,0.011113938875496387,0.015397289767861366,1.000022530555725,0.290687620639801,0.14651300013065338,0.10411359369754791,0.0,224.52245597130775,0.0
35.341,0.021292855654387394,-0.6259309185933148,0.8221255505996037,84,0.012377500534057617,0.01435751374810934,1.0000624656677246,-0.09343083947896957,0.043788548558950424,-0.1310327798128128,0.0,224.52245597130775,0.0
35.392,0.018949873226224684,-0.6204669994315578,0.8185167859111634,84,0.009943416342139244,0.014105331152677536,1.0003525018692017,-0.30200350284576416,-0.09447607398033142,-0.09117545932531357,0.0,224.52245597130775,0.0
35.443,0.018938706144377794,-0.6149453095636118,0.8132578494516552,84,0.009651695378124714,0.014078873209655285,1.0015891790390015,0.005800354760140181,0.08675561845302582,0.13049277663230896,0.0,224.52245597130775,0.0
35.493,0.018926694601798973,-0.61788291920356,0.8233550108314471,84,0.01181779894977808,0.017117107287049294,0.9999539852142334,-0.04713321849703789,0.1952703893184662,0.018366282805800438,0.0,224.52245597130775,0.0
35.543,0.02033432535520736,-0.6204956061466882,0.8240124479424932,84,0.010044803842902184,0.013907046057283878,1.0010104179382324,-0.058494195342063904,-0.021419206634163857,0.08492827415466309,0.0,224.52245597130775,0.0
35.593,0.018703944167293273,-0.6186391779727038,0.824225472520752,84,0.011723966337740421,0.012547208927571774,1.0008817911148071,-0.1513754427433014,-0.009127198718488216,0.05779345706105232,0.0,282.74935957934474,0.0
35.646,0.021173337301045574,-0.6112143733877139,0.8122640884560416,84,0.009232877753674984,0.013930247165262699,1.0008958578109741,-0.3702940344810486,-0.2973758280277252,-0.02140967547893524,0.0,282.74935957934474,0.0
35.696,0.0202489055730193,-0.5977444625857069,0.7987910898927484,84,0.008854898624122143,0.011876985430717468,0.9995061159133911,0.21088604629039764,0.06455834209918976,0.06234707310795784,0.0,282.74935957934474,0.0
35.747,0.019444688622292816,-0.5978401768995201,0.7968063895257951,84,0.010891933925449848,0.01431856956332922,1.0018309354782104,0.1724584549665451,-0.08449691534042358,-0.014716858975589275,0.0,282.74935957934474,0.0
35.797,0.019627873584546072,-0.6088200049552006,0.799373339785358,84,0.010387931019067764,0.015171762555837631,0.9999527335166931,0.09399575740098953,0.02966153249144554,0.14791545271873474,0.0,282.74935957934474,0.0
35.848,0.016380786140109637,-0.6187678263794407,0.7960901853490482,84,0.010889529250562191,0.012348991818726063,1.0010385513305664,-0.02897806651890278,-0.00032809856929816306,-0.2503189742565155,0.0,282.74935957934474,0.0
35.898,0.014072925444867792,-0.6277937663416705,0.7909521749699334,84,0.012102123349905014,0.013572011142969131,1.00046968460083,-0.15061905980110168,-0.06687313318252563,-0.19606125354766846,0.0,282.74935957934474,0.0
35.949,0.01407973117541543,-0.6255626534927612,0.8029408270096894,84,0.010258877649903297,0.015436314046382904,1.001582384109497,0.04428279027342796,-0.09809964895248413,0.06182987987995148,0.0,282.74935957934474,0.0
36.0,0.017204823119094347,-0.6278998803568127,0.8067098318180355,84,0.010139151476323605,0.015172851271927357,1.0006004571914673,-0.18451760709285736,0.02942590042948723,-0.048637159168720245,0.0,282.74935957934474,0.0
36.05,0.019197739385916065,-0.6272612875054907,0.8026523771063778,84,0.009110421873629093,0.013875705190002918,1.0030968189239502,0.027940327301621437,0.11496032774448395,0.06546119600534439,0.0,282.74935957934474,0.0
36.1,0.017562879826919377,-0.6287346394946444,0.8036385228402915,84,0.009882871061563492,0.012349186465144157,1.000463604927063,-0.07380364835262299,0.056459564715623856,-0.050734564661979675,0.0,282.74935957934474,0.0
36.151,0.016059316613560467,-0.6290483190973987,0.8047639950575681,84,0.01017648447304964,0.013050191104412079,0.9986796975135803,-0.11875156313180923,0.021437067538499832,-0.07039668411016464,0.0,285.5015996188142,0.0
36.201,0.016354824988423878,-0.6155165380736294,0.815530929220341,84,0.008283896371722221,0.014966243878006935,1.003143548965454,0.13956481218338013,-0.0013274609809741378,-0.1429680585861206,0.0,285.5015996188142,0.0
36.252,0.01737893327173403,-0.6163454190200455,0.8227082928646259,84,0.012195533141493797,0.01435472909361124,0.9995238184928894,0.03539744019508362,-0.04341619461774826,-0.11849433183670044,0.0,285.5015996188142,0.0
36.302,0.014716395474708642,-0.6213468855238385,0.8179731229803093,84,0.011579507030546665,0.01370133925229311,0.9983866214752197,0.12495806068181992,-0.17234432697296143,0.009195230901241302,0.0,285.5015996188142,0.0
36.353,0.01629222916281842,-0.6239870450927559,0.8180643849239359,84,0.011599293909966946,0.014308028854429722,1.0000728368759155,0.05122692883014679,0.11902154982089996,0.13792744278907776,0.0,285.5015996188142,0.0
36.403,0.015352779010904432,-0.622922553650349,0.8086886611807222,84,0.012703362852334976,0.014077877625823021,1.000686526298523,-0.025818588212132454,0.0655408725142479,0.009905879385769367,0.0,285.5015996188142,0.0
36.454,0.016433999138715013,-0.6247138858369664,0.8007568583008816,84,0.00977290514856577,0.014170754700899124,1.0005102157592773,0.12928390502929688,-0.07712253928184509,-0.08780848234891891,0.0,285.5015996188142,0.0
36.504,0.013963311381963788,-0.6355099796237166,0.8028071051369852,84,0.013887189328670502,0.01324399746954441,1.0036567449569702,0.09293030202388763,0.09152194857597351,0.017882810905575752,0.0,285.5015996188142,0.0
36.555,0.016404299513461378,-0.6392628464077892,0.8171586634308234,83,0.011523840948939323,0.016523879021406174,1.0004966259002686,-0.03966212645173073,-0.0994059294462204,0.25537005066871643,0.0,285.5015996188142,0.0
36.605,0.01673786582082698,-0.6252337775426642,0.820197866369981,83,0.009819072671234608,0.015373114496469498,1.0009230375289917,0.31755712628364563,-0.11750001460313797,0.07311277836561203,0.0,285.5015996188142,0.0
36.655,0.01886482506735595,-0.6071309891737003,0.8138444399389829,83,0.010516300797462463,0.013731613755226135,1.001564860343933,-0.06782343983650208,0.059244077652692795,0.17437788844108582,0.0,277.29102208118474,0.0
36.706,0.019612773092271267,-0.6039149620509022,0.815990325069133,83,0.012263637967407703,0.014480196870863438,1.0024889707565308,0.26127326488494873,-0.002824729075655341,0.07775067538022995,0.0,277.29102208118474,0.0
36.757,0.020958051532733474,-0.60824857872641,0.807411938158635,83,0.011052875779569149,0.014233539812266827,1.001894474029541,-0.09228099137544632,0.10389646142721176,0.20241212844848633,0.0,277.29102208118474,0.0
36.807,0.020088604723829354,-0.607126335385625,0.8012479197219675,83,0.01009714137762785,0.014509445987641811,1.0014532804489136,-0.06280645728111267,-0.12767845392227173,0.0388031080365181,0.0,277.29102208118474,0.0
36.857,0.018383656130288535,-0.6119836717731337,0.7977900185468949,83,0.010417052544653416,0.011355366557836533,1.0005676746368408,0.04043955355882645,-0.2830526530742645,-0.043089959770441055,0.0,277.29102208118474,0.0
36.908,0.015758334389114455,-0.6036717361858381,0.8065449707056219,83,0.010955806821584702,0.015499332919716835,1.0011987686157227,-0.06474775820970535,0.0015467011835426092,-0.05075813829898834,0.0,277.29102208118474,0.0
36.958,0.015558304105874443,-0.6047145677228378,0.8076126635519955,83,0.012130754068493843,0.014416388235986233,1.0003087520599365,-0.044516801834106445,0.1686697006225586,0.01959821954369545,0.0,277.29102208118474,0.0
37.009,0.014281861296964363,-0.6135933166264091,0.818674344979653,83,0.01067142840474844,0.014133874326944351,1.0015833377838135,-0.19233514368534088,-0.15567950904369354,0.011956061236560345,0.0,277.29102208118474,0.0
37.059,0.01162829039861998,-0.6217450062498465,0.8117308689128606,83,0.011689954437315464,0.013674394227564335,0.9982367753982544,0.045204561203718185,0.2286740094423294,-0.2373662143945694,0.0,277.29102208118474,0.0
37.11,0.009338554516973147,-0.6229475016578637,0.8178681579955683,83,0.011711829341948032,0.01492348499596119,1.0020155906677246,0.18967537581920624,-0.16799196600914001,0.04448339715600014,0.0,277.29102208118474,0.0
37.16,0.011356610224929673,-0.6213443849283584,0.8116566082770637,83,0.011044137179851532,0.012442443519830704,1.0006340742111206,0.03429963067173958,0.017595866695046425,-0.02227061800658703,0.0,277.29102208118474,0.0
37.21,0.011531172924383007,-0.6094470609326765,0.8193340291204946,83,0.010160509496927261,0.015741080045700073,1.0013675689697266,0.18657192587852478,-0.05059223994612694,-0.0414123497903347,0.0,286.00777361063757,0.0
37.261,0.012633727818025313,-0.6031074071602075,0.810659475291112,83,0.009393295273184776,0.014102930203080177,1.0010327100753784,0.15062345564365387,-0.007904348894953728,0.08246403932571411,0.0,286.00777361063757,0.0
37.311,0.014027182962141893,-0.6120422619005392,0.8205360527362515,83,0.012691467069089413,0.01213133241981268,1.0007972717285156,-0.10541873425245285,-0.17440618574619293,0.03176720440387726,0.0,286.00777361063757,0.0
37.362,0.01365662971344728,-0.6110411157875202,0.81548739563212,83,0.012207899242639542,0.013669646345078945,1.003198504447937,-0.06832238286733627,0.026987312361598015,-0.2637217044830322,0.0,286.00777361063757,0.0
37.412,0.016448728110391372,-0.6296924277183273,0.8149697014791386,83,0.014057996682822704,0.016107361763715744,1.0007641315460205,-0.008943986147642136,0.0001823132624849677,0.2633625566959381,0.0,286.00777361063757,0.0
37.462,0.011959158764583401,-0.632347768724147,0.8219398575870411,83,0.01152118667960167,0.015015482902526855,0.9997889995574951,0.15144933760166168,-0.02312936633825302,0.007495662663131952,0.0,286.00777361063757,0.0
37.513,0.012363791748735782,-0.6309709252428649,0.8202023711137476,83,0.009871234185993671,0.014210506342351437,1.0026922225952148,-0.1909748613834381,0.0736803263425827,-0.027012892067432404,0.0,286.00777361063757,0.0
37.563,0.013887144298613359,-0.6260108318145762,0.8316644046739253,83,0.010458492673933506,0.016497092321515083,1.0006428956985474,-0.09259358793497086,0.0176549069583416,0.2358032763004303,0.0,286.00777361063757,0.0
37.614,0.014090802068286647,-0.612418770657706,0.8337121649799282,83,0.010057473555207253,0.016357559710741043,1.002262830734253,0.22838914394378662,0.03166628256440163,0.004444845020771027,0.0,286.00777361063757,0.0
37.664,0.017453232294521025,-0.6111096405627496,0.8305732815580227,83,0.010938910767436028,0.016419991850852966,1.0022200345993042,-0.03558126464486122,0.07335210591554642,0.29395246505737305,0.0,286.00777361063757,0.0
