time (s),yaw,pitch,roll,battery
26.282,-24.365223868930816,-10.628702448145084,0.4787230466162591,47
26.302,-25.076256327221717,-9.972578782475818,0.8845754643814752,47
26.322,-25.27606800750779,-9.98538688113798,2.3195096304003227,47
26.342,-25.76627626985261,-9.81212970769151,2.5189639139749187,47
26.363,-25.76627626985261,-9.81212970769151,2.5189639139749187,47
26.383,-25.840916455481207,-10.015588752160264,3.4865743509120235,47
26.403,-26.026838774602552,-5.762219270793801,4.063446914671547,47
26.424,-26.341169524227794,-5.037749810561324,2.3002257544050075,48
26.444,-27.13243295612962,-5.282439130910796,-0.13064297645860812,48
26.464,-27.686634208133242,-5.913492601783391,-2.855366785283721,48
26.484,-28.380150601442683,-6.6075829847078476,-3.0620717181606136,48
26.505,-29.069864650851983,-6.793716695915537,-3.525474468291287,48
26.526,-30.01692236955502,-6.836346471424751,-4.228250219207073,48
26.546,-30.01692236955502,-6.836346471424751,-4.228250219207073,48
26.566,-30.377091573273237,-7.829716198938635,-6.003510205202499,48
26.586,-30.64365071509998,-8.038550673587551,-5.7127201833546595,48
26.607,-31.077475506716624,-8.482518994672082,-5.824543926754204,48
26.627,-31.62510361943329,-8.43358962316057,-6.120372886111867,48
26.647,-32.212171635976816,-8.240689697554672,-6.515786334276978,48
26.668,-32.816936424743076,-8.385841002665288,-6.967451918908854,48
26.688,-33.47422405918929,-9.549095381277663,-7.8593908095400735,48
26.708,-34.29824496947345,-11.792169032840961,-7.755572244982368,48
26.729,-35.39497931083475,-14.102008565037371,-5.950334329324107,48
26.749,-35.75369362788275,-15.40687327692507,-2.1435456884228956,48
26.769,-36.852975791879324,-15.527433647499972,1.951547637590269,48
26.79,-37.237189959068715,-14.74990051337316,6.059907300383228,48
26.81,-38.65787245791922,-14.032125349434686,8.371331277597868,48
26.83,-39.769770132124684,-13.983723554759553,8.245599671882195,48
26.85,-39.769770132124684,-14.128267513530934,7.9673590336749545,48
26.871,-42.24566982939883,-13.846303775955356,8.77525018812155,48
26.891,-43.81401806544978,-14.78865403423105,10.492410485069927,48
26.911,-45.108800159667005,-17.427321508505447,10.003133579437504,48
26.932,-46.620485100158255,-17.96656304165978,8.999031010100008,48
26.952,-47.85855562340817,-17.847405143380847,8.808256133897924,48
26.972,-48.96751690907491,-17.813945853776733,9.507447884952377,48
26.992,-49.98209744984866,-17.52740831031163,9.461627604618085,48
27.013,-51.044215498922995,-16.489103075728423,9.153641220975436,48
27.033,-51.97420921686148,-15.695948967776072,8.477624026894636,48
27.053,-52.78430747237667,-14.626392709802733,7.218304030665806,48
27.074,-53.62541083105839,-14.1715867369545,6.818158370043039,48
27.094,-54.49836023060448,-12.292721788868816,5.774212492713554,48
27.115,-54.947253573272754,-12.327037224088285,5.9571419414951325,48
27.135,-54.947253573272754,-12.327037224088285,5.9571419414951325,48
27.155,-55.53206055210717,-11.473326737873721,2.452724195744743,48
27.175,-56.20826241689861,-12.545369492182243,0.5216550380948738,48
27.196,-57.312925096123536,-13.002868755813232,0.23167098005236675,48
27.216,-58.49037627949179,-13.074967742115685,-1.0686459076547656,48
27.236,-59.57507293086088,-13.085134671600553,-1.8106918873207898,48
27.257,-60.74066102657776,-13.506174224013446,-1.7961734184612101,48
27.277,-61.98036185926935,-13.6870837934316,-2.5571176760719254,48
27.297,-63.23056605897978,-13.502700817863701,-3.5138779531118267,48
27.318,-64.54417729983902,-12.797224931467296,-4.126959267237262,48
27.338,-65.91588722560915,-11.768503068054377,-4.049582047337041,48
27.358,-67.20752542093466,-11.302572837230478,-3.7813628266585675,48
27.378,-69.0414314217312,-10.387409892005197,-3.8066026156210957,48
27.399,-70.26512831067589,-9.130959368113352,-4.283288005486782,48
27.419,-70.88406288818148,-7.440143378485642,-5.800442221131801,48
27.439,-72.90206925995405,-6.675911392656591,-7.698901219172585,48
27.459,-74.07590293794124,-7.302709695088005,-9.871797815259697,48
27.48,-75.20506645356613,-8.025191037064987,-9.748850632716993,48
27.5,-76.72300855956085,-8.077842926606051,-9.53776395441943,48
27.52,-78.22364589259335,-8.922390118601115,-11.82802945978381,48
27.54,-79.88558253717086,-9.231458899125672,-15.465523807185463,48
27.561,-81.49172577036617,-9.808709461384428,-19.042342618711697,48
27.581,-83.18995274199618,-11.151373536498143,-20.973857968588614,48
27.602,-84.83177637977562,-12.218478678036119,-21.267092989139883,48
27.622,-86.62105558945106,-11.471654712633216,-21.90103031375401,48
27.642,-88.35727537710837,-11.334312742091363,-22.527567679593954,48
27.663,-90.10665867269628,-11.084948163842906,-22.54694233435156,48
27.683,-91.07209523466074,-11.001410647658755,-22.259265376682823,48
27.703,-91.96114203783756,-10.481756980497764,-19.574001439381927,48
27.724,-93.3990145477753,-9.111734667149449,-18.51132279541053,48
27.744,-94.96581828032024,-8.624564264533026,-16.996653903576494,48
27.764,-96.72641629692471,-8.148552090254178,-14.799540496559818,48
27.785,-98.77633425479026,-7.601052565349886,-12.283940290203446,48
27.805,-101.04749847839295,-7.463032981094119,-10.64364189105736,48
27.825,-103.47440751711721,-8.09612078344418,-8.717030954393383,48
27.846,-105.84744814070902,-7.466543248541622,-6.34472356856441,48
27.866,-108.47063727612723,-7.824504446500743,-4.559512392391618,48
27.886,-111.08311268104327,-9.468010876570553,-3.442755378511783,48
27.907,-113.50393731938193,-10.980850803627945,-2.6134422563268114,48
27.927,-116.04729508078772,-11.356334306296095,-1.4849374991302067,48
27.947,-118.2511223868084,-11.265286956191451,0.3936366000844306,48
27.967,-120.35983780730632,-11.380394542811189,2.033893636773495,48
27.987,-120.93607082182527,-11.385558377100757,5.137708689192793,48
28.008,-122.49859826453276,-10.195346147889895,6.239822593534313,48
28.028,-124.57952586247364,-9.322894865072959,6.466826210497416,48
28.048,-125.60806902033318,-8.329287237097477,6.883410069481128,48
28.068,-126.51933084656294,-7.736110482099751,7.697098240520106,48
28.089,-127.2936001251216,-6.992550942575089,9.340585909539168,48
28.109,-127.97292558599267,-6.888748018841631,10.311375378839966,48
28.13,-128.3477611341102,-6.879607762690789,11.69232342492779,48
28.15,-128.48416046315262,-5.687645896094019,13.811228084159653,48
28.17,-128.31737491100577,-4.626991994691186,15.434215311170137,48
28.191,-127.79247462516263,-2.9999482233404424,15.623441751660136,48
28.211,-127.03774156918348,-0.2722733693533488,15.062329418360735,48
28.232,-126.04316286590505,1.7541625077167076,15.004893142089864,48
28.252,-125.01329740012693,2.8055023723878443,14.92220615145203,48
28.272,-124.1329209151579,2.4332472798533544,14.26285414819656,48
28.292,-123.63022611492194,0.5420075784553033,13.166962291938237,48
28.312,-123.315570554533,-1.1555502557923587,11.36020273020772,48
28.332,-122.96183350407205,-1.9929049652678528,9.4587050496236,48
28.353,-122.59527684271575,-2.4563751611749773,6.189136073905927,48
28.373,-122.29101178660746,-2.82387610765616,2.0800968042614,48
28.393,-122.07051974648176,-4.761234020044202,1.6429425633345411,48
28.414,-122.00836502003678,-8.057614946739161,2.2012550382023517,48
28.434,-122.01990586271472,-11.471841920175146,1.8423929800401229,48
28.455,-121.955294210627,-13.877817959875145,-0.4544680839619669,48
28.475,-121.92916130426276,-14.799304358103718,-2.4574888745452435,48
28.495,-121.92916130426276,-14.799304358103718,-2.4574888745452435,48
28.515,-121.77707286072159,-16.770400951520866,-6.205318503683637,48
28.536,-121.746602250989,-14.12775167387271,-9.218727673878384,48
28.556,-121.94754044471657,-13.738324345740105,-11.147005191176579,48
28.576,-121.98808161965319,-13.994688213349184,-15.037376003730122,48
28.597,-121.99841706610006,-15.287459939479437,-17.528264536144075,48
28.617,-122.3256349655267,-15.981698596820573,-16.88817698952303,48
28.638,-123.50494460804026,-14.447840281133983,-16.69098968154928,48
28.658,-124.6452594019093,-11.523686794650587,-19.072299563339516,48
28.678,-125.13114689388301,-11.569807927715265,-22.800962786744243,48
28.698,-126.61203586358995,-13.034578058811963,-23.908043961566378,48
28.719,-127.78756635473934,-12.783658202442377,-15.657832551600404,48
28.739,-129.08741622367145,-11.847211827190215,-14.466306289593902,48
28.76,-129.8363301239979,-9.450330902093828,-16.150459605546768,48
28.78,-129.7683256718092,-9.288037678929417,-14.447430960229358,48
28.801,-129.03342066536882,-10.460313091373571,-11.274501150903399,48
28.821,-128.52874700744223,-12.694733710720142,-8.503511975527507,48
28.841,-128.66848759935326,-13.04647419802009,-8.116565830352632,48
28.862,-129.34793576658916,-14.177898947707813,-11.49699648260711,48
28.882,-129.60895242853888,-15.455783087641429,-14.703318657589646,49
28.902,-128.97825959318192,-15.56606536929032,-14.50904724190637,49
28.923,-128.27901597803336,-13.763470146377339,-13.938630463256207,49
28.943,-126.13628776476884,-8.40892548274506,-13.062588407284737,49
28.963,-125.61672904354684,-6.508498106210929,-13.002167961095134,49
28.983,-125.13565781869823,-7.279323517021075,-18.255125021703453,49
29.004,-124.28251319684699,-8.634588393567428,-22.382935617355766,49
29.024,-122.37483969158843,-8.386599582244111,-22.649982467878846,49
29.044,-120.47394013693467,-6.3228002714466145,-19.830474909126725,49
29.065,-119.31131144123212,-5.59362821577355,-21.23574657106972,49
29.085,-118.80564176639602,-10.2873335059539,-28.73732536002072,49
29.105,-117.97642550443416,-15.764088461869397,-32.662103183752734,49
29.125,-118.40310877262043,-16.15417301523334,-24.650247285670584,49
29.146,-119.38835322411133,-12.41314905044467,-13.698805156235014,49
29.166,-119.64473929959303,-9.163366890199624,-9.314789772612286,49
29.187,-119.3143303450908,11.513965697386324,7.19622042517121,49
29.207,-119.22583278460253,4.019034356391161,-1.8625008135029437,49
29.227,-119.22485830351727,1.7941092887806218,0.6307241677115522,49
29.248,-119.22354213932779,1.3513072346504376,0.7464527951608523,49
29.268,-119.22005326498791,1.0730932192330034,0.7669979306760747,49
29.289,-119.22159373382696,1.020716067701576,0.7590903493896644,49
29.309,-119.22172236340204,0.88126661572703,0.8415852496309634,49
29.329,-119.22075182507332,0.8316593183591455,0.8254025448120739,49
29.349,-119.21923156078087,0.8526684229105991,0.8514562951880321,49
29.37,-119.22197105391332,0.8532012097889216,0.7957594874064685,49
29.39,-119.22314156673364,0.8280873426481121,0.8055179598058756,49
29.411,-119.22374214956741,0.817374788481059,0.8537347011153418,49
29.431,-119.22367379813166,0.806807834815609,0.8293241623139715,49
29.451,-119.22444839997004,0.7998103666270634,0.8163213756528648,49
29.472,-119.22243420413227,0.7900441315257437,0.8044535550320154,49
29.492,-119.22235574623544,0.8020046102597614,0.7808215516607394,49
29.512,-119.22152709709704,0.8346538876005978,0.8225202002989681,49
29.532,-119.22098410941067,0.7974672716488833,0.8411313227380405,49
29.552,-119.21999499969438,0.8115892814936895,0.8450866427330226,49
29.573,-119.21795557906404,0.8006616588604145,0.8197499052142928,49
29.593,-119.21900749913216,0.7989638726916578,0.7930388996252585,49
29.614,-119.2171259940378,0.7817309666414647,0.7747311973458176,49
29.634,-119.21699812413344,0.7596026750849458,0.7859326597135515,49
29.654,-119.21672110927106,0.7813688216498784,0.7801440326035944,49
29.675,-119.21686388335183,0.8259621966612346,0.7574712803359299,49
29.695,-119.21638070172,0.7904675694818063,0.7883834993821045,49
29.715,-119.21890620590597,0.7638703934552418,0.8232336669219653,49
29.736,-119.21968192294122,0.7539239932710063,0.7718656892000996,49
29.756,-119.22065436763192,0.8209053960769085,0.7886577608052223,49
29.776,-119.2213074598538,0.8036208155682109,0.825633928244706,49
29.797,-119.21947474996878,0.7809561828376201,0.7713078345880887,49
29.817,-119.22113913382555,0.84288210713095,0.8382791297461799,49
29.837,-119.21979237570763,0.7945998436324091,0.7915600224420248,49
29.858,-119.22032727985379,0.7493011950243667,0.790517946977882,49
29.878,-119.22064012343667,0.7376777789838616,0.7786185908036336,49
29.898,-119.19801649925735,0.7282074546217535,0.7973463686775729,49
29.918,-119.22829151197013,0.5882201847259579,0.7414304216873366,49
29.939,-119.20367763742254,0.6820407116511482,0.8314714443388384,49
29.959,-119.20088907716476,0.6235991012458187,0.7346591902266821,49
29.979,-119.20205931170206,0.7450447894103259,0.7186134891719598,49
30.0,-119.1997255079902,0.8755696575104583,0.8355492966794225,49
30.02,-119.20420323183141,0.9320771764503674,0.7218256465297818,49
30.041,-119.09883810091954,0.8567672677257404,1.3062349416337558,49
30.061,-119.14103312292674,0.4585834580840262,0.5461126393902406,49
30.081,-119.01997565569016,0.7691633481135826,1.3960991559299776,49
30.101,-119.02507738363616,0.6297088484754713,0.8759542232265887,49
30.121,-118.75558669231047,0.7828083478555411,1.4207690892559572,49
30.142,-118.69101880871783,1.2773735787743947,1.827793533669649,49
30.162,-118.27211589041933,0.7345060114388325,1.519699085199165,49
30.182,-117.87393431879687,0.11265498744141013,1.1514072403687279,49
30.203,-117.65417073283349,-1.0434138061517977,1.3112770622203604,49
30.223,-117.35593445348847,-0.6417339185428323,0.8540126739016802,49
30.244,-116.93591244569932,-0.14847091194715317,1.538990018232465,49
30.264,-116.5746643620993,-0.0676013361884054,2.6954097441960947,49
30.284,-116.09880467383769,-0.3995573523251121,3.0639049507308465,49
30.304,-115.59832022764581,0.26873310126467714,3.333635098225072,49
30.325,-114.84991553136221,0.06411229933694776,4.221686211171686,49
30.345,-114.16359230095365,-0.38212231927084084,3.7014993149776942,49
30.365,-113.36726956392992,-0.01257800333290078,3.5871127165901915,49
30.386,-112.07451324667379,0.06453304150259984,2.480006922638902,49
30.406,-110.96278039697897,0.3859405031264737,1.9744565201131787,49
30.426,-110.36930549469903,-0.4526105405575893,1.7258836710138619,49
30.447,-108.58397215725488,-1.1647009780506112,1.3774055234384568,49
30.467,-107.30969180510071,-0.9099833471692471,1.6959757285304156,49
30.487,-105.9737438096046,-0.38209916476730643,1.3875129287696952,49
30.508,-104.12534278105082,-0.2627084517632071,1.6236577318582857,49
30.528,-102.15633657968206,0.4661462206679032,1.6179978413026719,49
30.548,-99.85388386712945,0.6176460454218065,2.2590068505092176,49
30.568,-96.80607880310633,0.8533468177454294,2.021594022082268,49
30.589,-94.33519849648943,-0.004349942485160481,2.270860037507074,49
30.609,-91.6723305722982,-0.7608283088885531,1.2357494970376088,49
30.629,-88.23868442470408,-0.936645607643475,0.5317578542822633,49
30.65,-84.54297695941491,-1.0256756271738117,0.6986812496635479,49
30.67,-80.62865531019557,-0.23851446644560254,1.6148722437530172,49
30.69,-75.92703247572277,0.4049174370165866,1.6724734253292566,49
30.71,-71.28794596263393,0.6883445393914592,0.5459030459903278,49
30.731,-66.51823843231175,4.472928567244502,1.146521231587582,49
30.751,-61.28567490656057,3.0342088060379315,1.113148892903315,49
30.771,-55.50761609295221,1.6070034430004285,1.1700816448428304,49
30.792,-50.27768286577263,1.3614459942004786,1.0250332642020121,49
30.812,-44.40751717371966,3.0056330581498134,2.000603784399938,49
30.833,-39.59229800148676,2.8778936734407896,1.855491031299276,49
30.853,-33.23957262054971,2.195245963712562,0.8539776147137167,49
30.873,-28.083906272068972,1.6975548788907795,0.5155793065263486,49
30.893,-21.79875243943313,1.8660603490617615,-0.003489498385182481,49
30.914,-15.237677670155943,2.598330774014463,0.4223329062055141,49
30.934,-9.97297315703251,2.5582334382591276,-0.33516855269300605,49
30.955,-1.909831011288742,2.9518930519749005,-1.9870201642194618,49
30.975,2.8342697746564505,2.6925057765249285,-1.4688366819313106,49
30.996,7.461432940531113,1.6630334436639702,0.643236137569734,49
31.016,11.859231513663717,1.752534162383583,0.26750965189299897,49
31.037,16.111597727119108,1.670095753842373,-1.0299968259579122,49
31.057,19.77511242863405,1.0664385652443684,-2.2063704920948513,49
31.078,23.092548769470184,-1.8998479970118825,-1.9077000919267322,49
31.098,25.756468549018635,-0.8367185365539845,-3.815750946332457,49
31.118,27.991104313060376,-0.014916510962500995,-1.5930126695257423,49
31.139,30.21054487320801,0.8092903324711495,-0.7900644149973335,49
31.159,32.13441645883252,1.3463135771579948,0.2525804424534491,49
31.179,34.114043211932604,1.8378766743990396,-0.008770359866592888,49
31.2,35.87712639942476,2.2092765684072684,0.7041127861944299,49
31.22,37.26529957443092,2.276542792741468,2.0792390823451146,49
31.24,38.47405475152011,2.5444069114079233,1.684606330066709,49
31.261,39.70987865155332,2.1936204320310306,2.0784339300311485,49
31.281,40.87296606220372,1.6464849893225408,2.1279901397954757,49
31.302,41.76200816588955,1.8980227542856798,2.5855296137245882,49
31.322,42.667039287594726,1.340852194935174,1.6642903465234165,49
31.342,43.47294198340371,1.4848176761099827,2.2597398947995817,49
31.363,43.875798040622,-0.11061241222897385,3.2910394767774216,49
31.383,43.68768122442334,-13.828060197348655,0.10134762553101918,49
31.403,43.86958032587923,-9.65566101225142,0.9839652757867661,49
31.423,43.90542678893969,-3.8726573481692546,1.4597640347157343,49
31.444,44.00193500184668,-1.388671985185897,1.3745088666145377,49
31.464,44.04778638606417,0.07537106770814145,1.403821205065006,49
31.484,44.19322093876867,0.9511707831553561,0.7576067428357813,49
31.505,44.66229015557969,1.1214713430092347,0.39397551120964075,49
31.525,44.97609438145713,1.434450993795645,0.22976490977790381,49
31.545,46.3863972977951,-5.0609481656448185,2.8845178423154767,49
31.566,46.86907320897711,-5.090303752532621,0.5123436196003208,49
31.586,48.11338081421849,-4.30713113867351,1.482400049869868,49
31.606,48.4320974361662,-2.2787492868103905,1.0893060093560518,49
31.626,49.18857401368763,-2.169179834658519,1.7717847407777212,49
31.647,49.52865402068329,0.2394835527593138,1.8741170915250795,49
31.667,49.58852863036649,1.6537452355837738,1.2890612965885146,49
31.687,49.55413354698272,2.0554650569102177,1.3544758786601763,49
31.708,49.52737420438576,2.93386897019538,2.8742625571304643,49
31.728,49.45229638640104,3.073484308313153,2.5240271351001335,49
31.748,49.53807373732088,1.3833240550547683,2.2404119945484133,49
31.769,49.71393644301924,1.6379722641574577,3.4766406596171513,49
31.789,49.794262347965855,1.1926658571806144,2.5431304579736027,49
31.81,49.89746097706586,1.907193077793675,3.2229330958700904,49
31.83,50.0375940232119,0.9096455841867602,2.371713787231144,49
31.85,50.06353256178102,1.0269427423196296,1.8679821987693483,49
31.87,50.158623019987544,1.8175752063047712,1.9059416503094957,49
31.891,50.2239272247881,1.7639426881743117,1.5105924115635838,49
31.911,50.33837623407999,1.378028287156269,1.8804956083671713,49
31.931,50.57907011976113,1.2457222434366202,1.9038759393862401,49
31.952,50.6774416528042,0.9760245805107199,2.2221819983607203,49
31.972,50.68067200756006,0.9989657230846872,2.068415511818411,49
31.992,50.641245665919016,0.3935067333467994,1.4635654493356962,49
32.013,50.652869718169384,1.4069679198661527,2.322126154657724,49
32.033,50.60454753228113,1.087813666643752,0.7454204593403756,49
32.053,50.54325625120303,0.23035750913614064,0.3172366905058559,49
32.074,50.5034933109225,-0.049490803837985174,1.1292430967055764,49
32.094,50.46667556225212,0.3898904974254881,1.5684300554877317,49
32.115,50.38233290982548,0.025170144588970236,1.0084046676829863,49
32.135,50.383819923243564,0.1255392933059242,1.3435751947357921,49
32.156,50.410157123406464,1.1526337190580764,1.5674734429770794,49
32.176,50.45405160355318,1.0230366974582596,1.7643933972709527,49
32.197,50.431750028388336,0.8715457170696329,2.253362432339795,49
32.218,50.259244809298565,0.9323778928838543,1.7401704553070896,49
32.238,49.92076220456997,1.4278923453249837,2.30887391448259,49
32.258,49.50668635865063,0.7579915391455183,2.4599597808965763,49
32.279,49.10662148561309,-0.2402610213213544,1.0053375813739645,49
32.299,48.794462947044245,0.2799400886801307,0.3854566373856983,49
32.319,48.413484532528706,-0.09007634875086507,0.05662848817628561,49
32.34,48.030455385670244,-0.7984283941929434,-0.7554871691297156,49
32.36,47.652833770176436,-1.9213357614847977,-0.06683415591686624,49
32.38,47.086797777095704,-1.7691449784958275,-0.4851004845327687,49
32.4,46.62764386499824,-2.3563794577045427,0.3111313878642885,49
32.421,46.15658786292973,-2.1368301655206854,0.13841716395046577,49
32.441,45.6359239630236,-1.9114547507638668,0.9631792004520362,49
32.461,45.060080001749014,-1.8853406350747675,0.5460670911327974,49
32.482,44.66539053809523,-2.2404393218785503,0.36154632093623,49
32.502,44.295601573898544,0.07697040214787237,1.73685728151409,49
32.522,43.904200951211656,2.1224543732336922,1.463938154085552,49
32.543,44.260055485269135,-32.377663176191504,-6.891402343105353,49
32.563,44.29398812105259,-95.95843788164144,-9.071123840945882,49
32.584,45.29237867183869,-46.281890127353776,-5.742640785112408,49
32.604,46.13500120038711,-24.00240251594698,-4.624031672793813,49
32.625,46.68348059472951,-8.873040696643578,-2.726004643967505,49
32.645,47.129965433726596,-3.28655436783979,-0.4769556084326021,49
32.665,47.440367756466316,-2.3874203578323963,-1.2641252179589693,49
32.686,47.73070484386366,-0.8129124355360567,0.0022829921849510317,49
32.706,47.79463110065248,2.0264839745405454,7.070857504395433,49
32.726,48.6964385500813,25.064960971079103,13.861302340140332,49
32.747,49.16943024186988,12.14623590859357,8.092323543369634,49
32.768,49.44188314283414,5.734614168353538,4.590776301646409,49
32.788,49.499551371242525,-0.7531608940175061,1.4085338238149527,49
32.808,49.36185612613153,-7.274919829146527,0.2666518264803412,49
32.829,49.145061684805654,-6.4600235676703965,1.5666268181340939,49
32.849,49.02908136233592,-1.986677970161099,2.5053058388382925,49
32.869,48.95014791327541,-1.0286196551270406,0.9265106132402384,49
32.889,48.930234650999104,-0.536187315149873,-0.43148321925691563,49
32.91,48.879911877428086,-0.9128753877380767,-0.6023547205201559,49
32.93,48.79292311041219,-0.45367161321368993,-0.21634853882467578,49
32.95,48.66167540163243,-0.316875343779818,0.1653274069583946,49
32.971,48.582616639722765,0.4395032236326195,0.06332851373050535,49
32.991,48.491850148283405,0.35485342286519456,1.0868447538940504,49
33.012,48.46079389787268,0.38563867202614494,0.9208558845451208,49
33.032,48.40910258195924,1.2608187443404677,0.12060948821577405,49
33.052,48.418048342255865,2.084507424302238,0.7407306816901061,49
33.073,48.446721781260344,0.8178538786455082,0.07060951381060662,49
33.093,48.45850501500256,1.0533947330982567,0.4369475915112326,49
33.114,48.43193407342519,0.20291962656696078,0.1478199381242565,49
33.134,48.342531690104146,0.7234740087112829,0.43439305397207834,49
33.155,48.289778256040925,1.6872850555235384,1.2336743823886915,49
33.175,48.297741299915764,1.3215349160717855,0.7336544453563842,49
33.195,48.249669507964505,1.2921197642266993,1.3828687585692083,49
33.216,48.072723919934184,1.8256562225618584,2.059502863237887,49
33.236,48.04283672925689,1.4265084144559066,2.068830972016892,49
33.256,47.94776004208845,1.0346803523031771,1.8253540210140478,49
33.277,47.98708532111186,0.5600382161100448,0.9629254430796654,49
33.297,48.06158977817279,0.6960576699721824,0.8163433707948916,49
33.318,48.123037177243475,1.028469570813897,-0.7258253518386135,49
33.338,48.139053002408005,1.0599549976119984,0.551580027690919,49
33.358,48.04815612036648,2.1353466918002804,1.0263331549643875,49
33.379,48.13194896395812,1.006940806773148,1.9145882568087305,49
33.399,48.077103748511455,1.3478852982758993,1.90130476917977,49
33.419,48.032058149675734,1.782291361172054,3.2532058085571065,49
33.44,47.95930633315625,2.859857632141501,3.4427047188647135,49
33.46,47.67541005100698,3.2451680892218313,4.017228779732628,49
33.48,47.49242661132526,3.552618145490659,3.330928261283678,49
33.5,47.261884059641,3.1662063610271063,3.217563368071266,49
33.521,47.15663052325291,2.777892531619507,3.496851970179142,49
33.541,47.06018913491899,2.359202193895353,4.22535531052096,49
33.562,46.8405346020406,1.345612693855078,3.755422873675932,49
33.582,46.47510034703438,1.051919837263519,3.351062461327658,49
33.602,45.78844464519871,0.24956097509332023,3.628196732656165,49
33.623,45.1226527667538,0.18227690567271476,3.148646586920584,49
33.643,44.83360778905235,-0.5518922944622697,1.6120962450161371,49
33.663,44.045891738322744,0.7727608351094986,2.461668292715998,49
33.684,43.50298424610693,0.941173353976673,2.053714772524868,49
33.704,43.30359679727095,-1.2635797691754365,3.044265198425092,49
33.725,43.179306290855116,-0.9862895728654627,2.719465052281067,49
33.745,43.67235888646414,-3.008641303208993,1.6740748354761579,49
33.765,44.42790813720679,-0.48633955578414495,0.951135374270015,49
33.785,45.07771950885475,1.507504402175087,0.5591798320673333,49
33.806,45.65035745419285,1.6511435915657064,2.3066766078559344,49
33.826,46.03277948797389,1.746806244455667,1.7109861755655318,49
33.846,46.31690190889852,1.2508422845937042,1.9655473034254687,49
33.867,46.58716635982713,1.033188226839796,2.6586229527881695,49
33.887,46.71367108015359,2.923896448865993,4.462460743548944,49
33.907,46.18369701544164,-0.13245208455722926,1.8245865103577847,49
33.928,45.52748486155163,0.04898987663393578,2.3497804024796585,49
33.948,45.04347706014535,0.4055977617055481,1.2864020867785741,49
33.968,44.578783280390624,1.1354962591014557,2.300905681081402,49
33.989,44.03269099096981,0.3631804800880999,1.2674131354950213,49
34.009,43.57523223006303,0.48113062635446235,1.338239551120411,49
34.029,43.23397568690446,0.21820917012986785,1.101630735286324,49
34.05,42.81007612244897,0.0515153877558317,0.26698704742681983,49
34.07,42.44087143238752,0.1901804559970079,1.5842129883990896,49
34.09,42.14853072481977,0.44509920391118907,2.591414938512922,49
34.11,41.822730636257205,1.1022070505434372,2.289842819569427,49
34.131,41.41962795566163,0.41075026961065886,1.8526013085642221,49
34.151,41.073339131519184,0.2367128663989162,1.9907876751570701,49
34.171,40.559583354624316,0.19880435824882126,1.868781909183207,49
34.192,39.76011159207413,0.053307811339939816,1.836523300487384,49
34.212,39.224941920756315,1.5431012366107693,2.6781565028124463,49
34.232,38.91725687068342,0.8359702078352307,1.8679873390873938,49
34.252,37.995635369145326,1.4593841828863698,1.9530985717149474,49
34.273,37.253839967300635,0.7068604931940667,-0.00921971570690211,49
34.293,36.4959774826287,0.17825595009748527,-0.5807632830864021,49
34.314,35.7398186867061,-0.19485482389969172,-0.6022676815137822,49
34.334,35.02852687075058,-1.1314065297793536,-0.5393771480456022,49
34.354,34.36108753443417,-1.6386612692698481,-1.486749660040175,49
34.375,33.73618881813976,-1.3806919787465914,-0.7465627640477299,49
34.395,33.03180704636028,-1.0772764049736976,0.6260664104245073,49
34.415,32.47223447842983,-0.4155772910710674,1.8581583678135523,49
34.436,31.8269810644891,0.4017513079269877,2.9279091562643544,49
34.456,31.109156594356445,0.605638617033737,2.8020755069835976,49
34.476,30.48416003444739,1.2537794483718607,1.995299394947446,49
34.497,29.87747746825274,1.8032295581390125,1.1449328047607592,49
34.517,29.45504410921543,2.519557366577268,0.19046401846293648,49
34.538,29.1489776447598,2.9588627480091403,-1.1428911990139303,49
34.558,29.008082919822375,2.5228099056495554,-1.1896957756213664,49
34.578,30.776080303637247,-4.943449417900275,-18.175642562343672,49
34.599,27.78002163869049,-25.64789688586549,-33.95551204029646,49
34.619,25.11828607524247,-15.301973609203337,-15.928433798076938,49
34.639,23.330015691840416,-7.296147414532293,-8.34571900627021,49
34.659,21.866032580716894,-3.3141956429721726,-4.212380736428054,49
34.68,20.79038348471393,-1.266513846660051,-2.437461707699695,49
34.7,19.97955815934536,-0.3484405478866009,-1.016321081923075,49
34.72,19.339076153982273,0.10537777360050052,0.4432033476412671,49
34.741,18.679344584438763,-0.5623379098419553,0.15432952659672441,49
34.761,18.45580630661523,-0.3097923014112577,-0.11960274301592917,49
34.781,18.45580630661523,-0.3097923014112577,-0.11960274301592917,49
34.802,17.278542068476852,-3.3488302621543564,-0.715458092704777,49
34.822,17.18110967998446,0.854408977253468,-0.25293267852546314,49
34.842,17.255966598964918,0.7911668289374294,-0.04691505031227462,49
34.863,17.325642355426584,1.4382959629563778,0.2345433171071268,49
34.883,17.37724735359605,1.904309931660789,0.5457873993243885,49
34.903,17.459737843939724,1.8741034192345045,0.7714496013990446,49
34.924,17.56064152128683,2.025654972567115,0.6984965175819466,49
34.944,17.68726657480854,2.118892995904983,0.6727530580405131,49
34.965,17.804330734119297,2.3250275050182005,0.22260062790949486,49
34.985,17.93872033165362,2.625257753208786,0.6802507998130183,49
35.005,18.070326366311882,2.7992435919548684,1.0707329700646144,49
