time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
22.428,65.93414935867696,1.0000490263067237,1.1532749465371626,76,-0.022238697856664658,0.04088016599416733,0.9998916387557983,-0.7046403884887695,0.61961829662323,-0.11156881600618362,0.21431269400073258,257.4614204161807,0.0
22.478,65.94696212835612,1.0118373407145114,1.2238275489499622,76,-0.01685470901429653,0.026478629559278488,0.9896050691604614,-2.2144062519073486,-1.1083065271377563,0.026673458516597748,0.21506575642612938,257.4614204161807,0.0
22.529,65.96467406797491,0.7885444964038828,0.8209518035292853,76,-0.005450395401567221,-0.0003501423343550414,0.9788427948951721,-0.5612940192222595,-1.0105940103530884,-0.6297066807746887,0.21559261346346253,257.4614204161807,0.0
22.579,65.97246115799295,0.9406486630737608,0.7670621199419404,76,-0.019331427291035652,-0.0036309175193309784,1.0094499588012695,-0.10303603857755661,0.01133117824792862,0.12319182604551315,0.21628871243896494,257.4614204161807,0.0
22.63,65.95481259625215,0.981219290927437,0.49124127601539447,76,-0.019128162413835526,0.011735424399375916,1.007319450378418,-1.1946138143539429,-0.6152653694152832,0.5486910939216614,0.21646745697214087,257.4614204161807,0.0
22.68,65.95846089446853,0.6594725085383876,0.4909329846844453,76,-0.005479918792843819,0.014980868436396122,0.9734838604927063,0.3790806829929352,-0.1456296294927597,-0.14506559073925018,0.21656879415981883,257.4614204161807,0.0
22.73,65.94968791570778,0.8097555674767816,0.7328709258917668,76,-0.020684706047177315,0.027573226019740105,1.0034410953521729,-0.642902672290802,-2.8910412788391113,-0.40784594416618347,0.21684592295653018,257.4614204161807,0.0
22.781,65.97386608776517,0.9975135211215926,0.9924065146364685,76,-0.018623488023877144,0.0061338189989328384,1.0079530477523804,-0.21318751573562622,-1.2056971788406372,1.2572035789489746,0.21728246105054538,257.4614204161807,0.0
22.831,65.9780723823806,0.7608459251583983,0.5068691109329595,76,-0.00920000672340393,0.007107434794306755,0.992751955986023,0.927044153213501,1.899652123451233,-0.6106786131858826,0.21733151478325832,284.9584890277872,0.0
22.881,65.9833397493433,0.7423068125334544,0.6269740641507912,76,-0.013623806647956371,0.012890649028122425,1.0054820775985718,-0.8535014390945435,-0.11948254704475403,0.01281424704939127,0.21726039455818583,284.9584890277872,0.0
22.932,66.02415355020719,0.7637803666089319,0.7103939471026032,76,-0.014001106843352318,0.007486389484256506,0.9985216856002808,-1.7637479305267334,-0.8796905875205994,2.078674077987671,0.21735545477914525,284.9584890277872,0.0
22.982,66.03480508344202,0.6384771187478087,0.021499933279306226,76,-0.009728852659463882,-0.009539312683045864,0.9789797067642212,-0.3876363933086395,-0.572874128818512,-1.2928820848464966,0.21731044528719118,284.9584890277872,0.0
23.033,65.98988619211276,0.6150465549298048,0.06979857840186114,76,-0.013230073265731335,0.008162004873156548,1.0034313201904297,0.3680879473686218,-0.11983125656843185,-1.2821309566497803,0.2170704450321745,284.9584890277872,0.0
23.085,65.95749860488151,0.6929851083352314,0.2576050341841562,76,-0.008967174217104912,0.011114919558167458,1.0063148736953735,-1.4978160858154297,-0.6101843118667603,-0.45012912154197693,0.21627544087560294,284.9584890277872,0.0
23.135,65.9191649001319,0.5101218516423228,0.46327911829539076,76,-0.006085529457777739,0.01294668111950159,0.9926626682281494,0.3737138509750366,2.4678409099578857,-0.7360079884529114,0.21460476540445914,284.9584890277872,0.0
23.186,65.85750916769108,0.588099923363542,0.8329579945552185,76,-0.016053425148129463,0.033434052020311356,0.9972350001335144,-1.186639666557312,-0.6765890717506409,-2.228045701980591,0.21369002771016382,284.9584890277872,0.0
23.236,65.85257102365901,0.7825875254104913,1.2746825325313584,76,-0.018847407773137093,0.030969874933362007,0.9947275519371033,-2.193556308746338,-1.1376926898956299,0.3582274913787842,0.21277773995827703,284.9584890277872,0.0
23.286,65.90360404227742,0.7870340249536849,1.1160104571564469,76,-0.010940593667328358,0.0116381561383605,0.9646608829498291,0.46136006712913513,-0.1483907699584961,1.4840471744537354,0.21181753742771603,284.9584890277872,0.0
23.337,65.971741399192,0.7454672591230413,0.9085039783355269,76,-0.00989296194165945,0.0032662798184901476,0.9900478720664978,0.7259267568588257,-1.6919552087783813,2.393798589706421,0.21026247725314384,284.9584890277872,0.0
23.387,65.97325211573896,0.4932924391511701,0.38544315237377996,76,-0.0027942906599491835,0.008069499395787716,0.9965782761573792,1.1863423585891724,-0.4745940566062927,-0.6572060585021973,0.2091178900507248,281.9510621134714,0.0
23.438,65.96680722373979,0.5519480184215483,0.5219427773013666,76,-0.013750327751040459,0.009752837009727955,1.0161001682281494,0.14364804327487946,-1.608021855354309,-0.05000658333301544,0.2076019319423781,281.9510621134714,0.0
23.488,65.95549105194912,0.6550453951424805,0.34613817432603466,76,-0.009489407762885094,0.005241973791271448,1.010982632637024,-1.1980513334274292,0.3239120543003082,-0.8957107067108154,0.20711791387778436,281.9510621134714,0.0
23.539,65.93859600727917,0.639657760468231,0.8695553849962085,76,-0.013188806362450123,0.01530534215271473,1.002287745475769,-0.9415108561515808,0.7070837616920471,0.6204721331596375,0.20690156327879347,281.9510621134714,0.0
23.589,65.93396057299844,0.6450616971452667,0.8360802286658224,76,-0.014897364191710949,0.021075144410133362,1.009639024734497,-0.9066967368125916,0.5560561418533325,0.887222945690155,0.20760420167306337,281.9510621134714,0.0
23.641,65.96202268360322,0.7172894911379827,0.9083318512576875,76,-0.010657744482159615,0.025581056252121925,0.9804798364639282,-1.3747539520263672,-2.1933605670928955,0.5097835659980774,0.2085857316499915,281.9510621134714,0.0
23.691,66.00907434176112,0.7063568980243783,0.5386339673770041,76,-0.009897129610180855,-0.002927690278738737,0.9909375905990601,-0.4431914985179901,-2.031168222427368,0.622917115688324,0.20928319019111236,281.9510621134714,0.0
23.741,66.01891511562087,0.6385492592821538,0.13476589540014444,76,-0.011624200269579887,-0.0065901195630431175,1.0014019012451172,0.052071597427129745,-0.5956259369850159,0.38166844844818115,0.21051940150093149,281.9510621134714,0.0
23.792,65.99337019100861,0.542337793821852,-0.16616104158403364,76,-0.0053355214186012745,0.003064187243580818,0.9894593358039856,0.42580342292785645,0.1606476753950119,-1.223077416419983,0.21180624718832086,281.9510621134714,0.0
23.842,65.95884255818207,0.5338279595369202,0.18062150523827503,76,-0.015012609772384167,0.013949875719845295,1.0037834644317627,0.6534672379493713,-0.48322921991348267,-1.07305109500885,0.21410249635073753,281.9510621134714,0.0
23.893,65.9405666430427,0.689655778817912,0.3116512155066568,76,-0.012358068488538265,0.0029944577254354954,0.9908956289291382,-0.17139776051044464,-0.26292693614959717,-0.8047080039978027,0.21551706840545282,218.23736926999322,0.0
23.943,65.92952603205566,0.6646677054311947,0.5579115810382536,76,-0.008708247914910316,0.006460885982960463,0.9928538799285889,1.3621333837509155,1.989509105682373,0.15258830785751343,0.21704037937256826,218.23736926999322,0.0
23.993,65.91927410601993,0.7640086243981595,0.7545964789262724,76,-0.01656460203230381,0.019299274310469627,1.0059328079223633,0.9774195551872253,0.8975204825401306,0.36331743001937866,0.21907688014646312,218.23736926999322,0.0
24.043,65.95410840208051,0.8347841922478185,0.8399777513259915,76,-0.01289290376007557,0.009878376498818398,1.0064491033554077,0.05989124998450279,1.1488240957260132,2.121273994445801,0.22031738607553963,218.23736926999322,0.0
24.094,66.00510474300172,0.7596547898543008,0.5044439964990117,76,-0.010369306430220604,-0.0023153407964855433,0.9999875426292419,-0.616134524345398,0.5435214042663574,1.11776864528656,0.2209920361483195,218.23736926999322,0.0
24.145,66.02746332536584,0.5953049609962836,0.18891841084672215,76,-0.011786065995693207,-0.011009902693331242,0.999535322189331,0.11637463420629501,1.4779052734375,0.2692592144012451,0.2213222687668353,218.23736926999322,0.0
24.198,65.99942672903988,0.7493132862190569,0.13592529802825626,76,-0.017481127753853798,0.0005856645293533802,0.994702935218811,-0.39963018894195557,0.777884304523468,-1.256378173828125,0.22125653219383687,218.23736926999322,0.0
24.248,65.93892827458825,0.7311258977093376,0.17410539555471571,76,-0.00805513933300972,0.00876153539866209,0.9907414317131042,0.22383348643779755,0.5688774585723877,-2.0356502532958984,0.2211044809494616,218.23736926999322,0.0
24.299,65.88634751085313,0.7558779463677835,0.6040942305068687,76,-0.014881333336234093,0.019505731761455536,0.9813401699066162,1.2301781177520752,-0.33767080307006836,-1.8201631307601929,0.22173253246240185,218.23736926999322,0.0
24.349,65.8629358213376,0.9955059251704482,0.8036818606728146,76,-0.019066302105784416,0.017063893377780914,0.9949804544448853,0.7834557890892029,-1.784000039100647,-1.2792623043060303,0.22178389944344398,218.23736926999322,0.0
24.399,65.85494756318086,1.0631681058882272,0.9281956263245623,76,-0.01708265393972397,0.01307876780629158,1.0104973316192627,0.8141725063323975,-2.6965105533599854,0.2740066945552826,0.22255125148106722,218.23736926999322,0.0
24.45,65.87156082192584,0.8013360418069699,0.6925130809223896,76,-0.004926476161926985,0.005821838043630123,1.0155179500579834,0.30781397223472595,-1.6018460988998413,0.7439115047454834,0.22339958239832017,279.84414198025087,0.0
24.5,65.878783014486,0.736350549127541,0.06017314638552677,76,-0.009075664915144444,-0.0063902405090630054,1.0095199346542358,-1.1315416097640991,-0.2909012734889984,-0.8686861991882324,0.22423199452024126,279.84414198025087,0.0
24.55,65.89086744656403,0.8508479977546586,0.5505830693812668,76,-0.016823910176753998,0.007639100309461355,0.9955064058303833,-0.5672955513000488,1.2554304599761963,1.2024556398391724,0.22476887573640958,279.84414198025087,0.0
24.6,65.87496844449787,0.9621046378911303,0.8091693922837967,76,-0.021680884063243866,0.03402237594127655,0.993391752243042,0.18384061753749847,1.933523178100586,0.07095880061388016,0.22559924056731673,279.84414198025087,0.0
24.651,65.92228764164484,1.2500943313643476,1.2573996970772932,76,-0.03013639710843563,0.0201844722032547,0.998954176902771,-0.27163082361221313,-1.4098901748657227,1.2034131288528442,0.2252605341918698,279.84414198025087,0.0
24.701,65.97910510311695,1.144484869735111,0.816668396397821,76,-0.011531954631209373,-0.0026369099505245686,0.9997962117195129,0.9986945390701294,-0.6029587388038635,1.2395046949386597,0.22370087344502487,279.84414198025087,0.0
24.752,66.00300120625069,0.9796417048196507,0.2815342825048444,76,-0.016082702204585075,-0.005358729511499405,1.0117113590240479,-0.03257382661104202,-1.2505441904067993,0.2815200686454773,0.2227590048416024,279.84414198025087,0.0
24.802,66.00584487077477,0.8734537179659795,-0.08055792244311227,76,-0.011897987686097622,-0.006477439776062965,1.0065388679504395,-0.571740448474884,0.010174025781452656,-0.06480152159929276,0.22082187268139727,279.84414198025087,0.0
24.853,65.99178789205611,0.6901487461747399,-0.02003680460956241,76,-0.009673464111983776,0.007277709431946278,0.998321533203125,-0.6018276810646057,-0.9855496883392334,0.007600986398756504,0.2193706166217654,279.84414198025087,0.0
24.903,65.9458278394875,0.7119182502340846,-0.145711670068114,76,-0.017867233604192734,0.005710827186703682,0.9994606375694275,-1.3856786489486694,-0.6300859451293945,-1.9821408987045288,0.21752718855656172,279.84414198025087,0.0
24.955,65.90538566978114,0.8642489380247995,0.4085877032257691,76,-0.01714370585978031,0.015066451393067837,0.9978349804878235,-0.4817050099372864,-0.5753751993179321,-0.5244386792182922,0.21496824767253755,279.84414198025087,0.0
25.005,65.89807649496441,0.8693887096947281,0.36741815416314333,76,-0.015790963545441628,-0.0005836248747073114,0.993627667427063,0.264385461807251,0.30338072776794434,-0.5589988231658936,0.21335261175275064,276.050019744636,0.0
25.055,65.87416645118827,0.873684738854308,0.5323486735304885,76,-0.015183400362730026,0.011326939798891544,1.002029299736023,-0.9592223763465881,-0.7618332505226135,0.3559824824333191,0.21107292504489333,276.050019744636,0.0
25.106,65.86780780726147,0.7744061696726602,0.5736878795113972,76,-0.015189400874078274,0.01327382680028677,1.0012195110321045,-0.46786436438560486,-0.4980630874633789,0.09579724073410034,0.2101876890744092,276.050019744636,0.0
25.156,65.87174496835105,0.6219634111514288,0.445412661572181,76,-0.007875405251979828,0.017219431698322296,0.9761151671409607,-0.8025606274604797,-1.925176978111267,-0.4305460751056671,0.2094802320035425,276.050019744636,0.0
25.207,65.87385643142322,0.9500599312849922,0.3827301145183731,76,-0.028833525255322456,-0.0026008959393948317,1.0229637622833252,0.3058733344078064,-0.05770230293273926,-0.22311992943286896,0.2084173207946427,276.050019744636,0.0
25.257,65.91389738892096,1.0501221711180093,0.8253051285064921,76,-0.019880026578903198,0.02575705572962761,0.9857571721076965,1.0338255167007446,0.9259366989135742,2.3085885047912598,0.2073088736513357,276.050019744636,0.0
25.308,65.9709892112779,0.9450372146712299,0.3098526163604013,76,-0.018369587138295174,0.007720783352851868,1.0021589994430542,0.4456660747528076,-0.24959491193294525,0.987276554107666,0.20635938648961846,276.050019744636,0.0
25.358,65.96222584441287,0.8390703177206499,-0.03518082488256304,76,-0.009450878947973251,0.002360464772209525,1.0204654932022095,-0.025822609663009644,0.607127845287323,-0.668133020401001,0.20491196326532718,276.050019744636,0.0
25.408,65.93685792997901,0.6225725365166598,-0.2652198592834019,76,-0.008009613491594791,-0.006655238568782806,1.0098936557769775,-1.2374440431594849,-0.6157751083374023,-2.1978163719177246,0.2043524365825104,276.050019744636,0.0
25.459,65.88328463883083,0.6297070213102822,0.29231446454041843,76,-0.01223316416144371,0.022408688440918922,1.0044373273849487,-1.2307528257369995,-0.15469102561473846,-1.1789052486419678,0.20377873710726066,276.050019744636,0.0
25.509,65.88543536567845,0.71037198186127,0.6981720431248131,76,-0.013279898092150688,0.011756164953112602,0.9980695843696594,-2.036759614944458,-1.331071376800537,0.4749593436717987,0.20291853166970086,276.050019744636,0.0
25.56,65.87751921093131,0.6590654174601812,0.1743761782759698,76,-0.014514930546283722,-0.005094751249998808,1.0015121698379517,-0.8608747720718384,0.8755854964256287,-0.9742065072059631,0.20210453032066927,249.9585220500596,0.0
25.61,65.85274074878815,0.7421072394991338,0.1705710881487566,76,-0.01545315608382225,0.011836663819849491,0.9824149012565613,-1.7949821949005127,-0.7190175652503967,-0.7111243605613708,0.2010460169385486,249.9585220500596,0.0
25.661,65.85524728000657,0.610003887944454,0.46331662626227205,76,-0.005858071148395538,0.02234324999153614,0.9757069945335388,-0.8459234833717346,-2.228402614593506,-0.33725860714912415,0.19962556833326991,249.9585220500596,0.0
25.711,65.87531227053252,0.6986702458878125,0.44965528705737595,76,-0.014137614518404007,-0.004983417224138975,1.007030963897705,0.16180942952632904,-0.458389550447464,0.4950229227542877,0.19845844980890623,249.9585220500596,0.0
25.762,65.8599581414716,0.6601925031573139,0.27016652330303836,76,-0.009263435378670692,0.005852275062352419,0.9945902228355408,-0.2429833710193634,-1.072380781173706,-0.07015243917703629,0.19680448383671803,249.9585220500596,0.0
25.813,65.8859894874954,0.4995503585208905,0.1740875401239796,76,-0.0056708380579948425,-0.004588977433741093,1.0093692541122437,-0.4266853332519531,-1.819230079650879,1.4315253496170044,0.19483821865043896,249.9585220500596,0.0
25.863,65.86182833409478,0.3041113603737938,-0.6648916190752632,76,-0.003029059851542115,-0.018043411895632744,0.9918342232704163,1.0524364709854126,1.3124123811721802,-1.6500284671783447,0.19374561361035075,249.9585220500596,0.0
25.913,65.80452985118046,0.46526700024868944,-0.36741858879682815,76,-0.009432787075638771,0.010109536349773407,0.9729994535446167,1.6548296213150024,6.748685359954834,-0.9769278764724731,0.19217132782412366,249.9585220500596,0.0
25.964,65.74568976517419,0.4925115337291889,0.18421081028151606,76,-0.007062966004014015,0.015716535970568657,0.9831629991531372,3.5961291790008545,5.648798942565918,-1.9707857370376587,0.19159767328430022,249.9585220500596,0.0
26.014,65.65695937353804,0.8156941172429126,0.7483652029370035,76,-0.022558668628335,0.03158494085073471,1.016887903213501,2.8581366539001465,2.8686935901641846,-2.732858180999756,0.1905984024012833,249.9585220500596,0.0
26.07,65.58785259974583,0.7968451772646976,1.0103141700589047,76,-0.009221171960234642,0.01620142161846161,1.015032172203064,0.49708953499794006,-0.6489111185073853,-3.0355520248413086,0.1904987033295399,285.67661081596515,0.0
26.12,65.51713700333794,0.8410477601968198,1.1156840273177195,76,-0.01630103774368763,0.01432756520807743,0.9888192415237427,0.5753545761108398,1.3125591278076172,-0.7903705835342407,0.1902175608358653,285.67661081596515,0.0
26.171,65.48381516963353,0.9329945396493603,0.9983444722890044,76,-0.01751631870865822,0.012162388302385807,0.9883953928947449,0.7188690900802612,1.265350580215454,0.5104932188987732,0.1890269073998975,285.67661081596515,0.0
26.221,65.4646616946548,1.0727047181308866,1.2780508219335547,76,-0.027770783752202988,0.03626261651515961,0.9948543906211853,0.7869383096694946,0.0293040219694376,1.117304801940918,0.18843169355286693,285.67661081596515,0.0
26.272,65.51494296851062,1.1795904858638229,1.2684277225068463,76,-0.02001473307609558,0.019499540328979492,1.0029451847076416,0.4248564541339874,-2.5339772701263428,1.456344723701477,0.1883323158593738,285.67661081596515,0.0
26.322,65.55593597065673,1.1770759484161204,0.4876275886467178,76,-0.015406738966703415,-0.020659305155277252,1.0085785388946533,0.43137991428375244,0.5905895233154297,1.0043834447860718,0.18863730728721878,285.67661081596515,0.0
26.372,65.56070585783539,1.02148427859101,0.3567049281860552,76,-0.021152552217245102,0.00921011995524168,1.012083888053894,-0.14678031206130981,0.17458204925060272,0.9031869173049927,0.1902842518550767,285.67661081596515,0.0
26.423,65.54945192441166,1.0522435881701746,-0.0158651686557793,76,-0.018004411831498146,-0.002034609206020832,0.9979732036590576,-1.6846132278442383,0.12757045030593872,-1.1245192289352417,0.1910435073710524,285.67661081596515,0.0
26.473,65.55226797043608,1.0693332000367655,-0.09158520212426831,76,-0.004390967544168234,-0.0073226504027843475,0.99496990442276,2.6273131370544434,3.4563674926757812,0.06528060883283615,0.19202554434951674,285.67661081596515,0.0
26.524,65.51333335178899,1.231666101864462,0.2264673590653639,76,-0.025218278169631958,0.008965558372437954,1.002445101737976,5.158455848693848,3.8549513816833496,0.6985129714012146,0.1933462030318922,285.67661081596515,0.0
26.574,65.47713745552288,1.2800930807772755,0.8448697252935657,76,-0.0220793504267931,0.02526569552719593,0.9897267818450928,0.05586366355419159,0.5622284412384033,-0.3190764784812927,0.194766864436026,285.67661081596515,0.0
26.624,65.4906018973227,1.2543926419913483,1.1201745188453753,76,-0.02046765200793743,0.020626382902264595,0.9902646541595459,0.4805794656276703,-0.23448792099952698,0.771852970123291,0.19576783242525936,286.9666119321292,0.0
26.675,65.51245866678065,1.3510997314132378,0.9947880018624723,75,-0.030507495626807213,0.01594466157257557,1.011000156402588,0.18499143421649933,0.3918665945529938,1.0294196605682373,0.19659032157493841,286.9666119321292,0.0
26.725,65.52508255104564,1.2375776851693936,0.6872364771386991,75,-0.023266348987817764,0.002093503251671791,0.9819793701171875,0.29175469279289246,-0.3358711004257202,-0.04481327161192894,0.1972656317325148,286.9666119321292,0.0
26.775,65.51762397598856,1.2448769109158093,0.48895080027681276,75,-0.017200468108057976,0.013639340177178383,1.0001788139343262,-1.1819947957992554,-1.8036378622055054,0.6569907069206238,0.1990991359107005,286.9666119321292,0.0
26.827,65.5364569966274,1.0821692789353754,0.522278445524274,75,-0.014642641879618168,0.006001828238368034,0.989615261554718,0.007543873507529497,0.7821884155273438,0.43624940514564514,0.1999775588611982,286.9666119321292,0.0
26.877,65.52982595325282,1.3208909091608756,0.6866612008473425,75,-0.033242445439100266,0.016255583614110947,1.012813925743103,-0.08368363231420517,1.415563702583313,-1.1434825658798218,0.2013253525923812,286.9666119321292,0.0
26.927,65.53087913833704,1.3711665841831981,1.1196205274223376,76,-0.025481995195150375,0.030354758724570274,1.0080784559249878,-1.8675932884216309,0.8540825843811035,2.569326162338257,0.20227360614482687,286.9666119321292,0.0
26.977,65.58401953994705,1.0377099615462806,0.8112690565905166,76,-0.010633820667862892,-0.004901121370494366,0.9913095235824585,-1.4049725532531738,-0.6979604959487915,0.17477086186408997,0.20396424143702027,286.9666119321292,0.0
27.027,65.57952111555416,0.8113132004327558,0.5895332538963814,76,-0.019625233486294746,0.009141486138105392,1.0032159090042114,2.300554037094116,0.6529446840286255,-0.0906989797949791,0.20548029195185485,286.9666119321292,0.0
27.078,65.55801004370714,1.025410508995892,0.51913079773664,76,-0.018830493092536926,0.0122527489438653,0.992831826210022,-0.22769519686698914,-0.19090522825717926,-1.0809353590011597,0.20807938596788364,286.9666119321292,0.0
27.128,65.57147337640016,1.1417291350147556,1.0871453511619422,76,-0.02077714540064335,0.020945051684975624,0.9998928308486938,1.1637805700302124,-0.8791523575782776,1.9041967391967773,0.21005586663471457,286.9666119321292,0.0
27.179,65.5906797209654,1.0630194037680296,0.6087151209200324,76,-0.01719145104289055,0.010072475299239159,0.9896285533905029,1.7496435642242432,0.3393799662590027,0.06965446472167969,0.21136885620270313,251.095785440613,0.0
27.229,65.58863143077815,1.2206542366719368,0.812395014327669,76,-0.026926638558506966,0.02677670679986477,1.0048702955245972,0.06998025625944138,-0.5959542989730835,0.14625628292560577,0.21300122374102165,251.095785440613,0.0
27.28,65.58852659400172,1.249267924542252,0.6166117367783361,76,-0.019575931131839752,0.005796621087938547,1.0050585269927979,-0.2342832088470459,-0.07379721850156784,-0.3286008834838867,0.2137535708275309,251.095785440613,0.0
27.33,65.57550458891976,1.2321546615414827,0.7584456062177478,76,-0.022888796404004097,0.022186122834682465,0.9920600056648254,-0.17728085815906525,0.20794427394866943,-0.4443025290966034,0.21440612193073152,251.095785440613,0.0
27.381,65.57064309147057,1.2135942114173466,0.8401443205929227,76,-0.018528129905462265,0.015425918623805046,0.9959149360656738,-0.09002041816711426,-2.139561176300049,-1.0372284650802612,0.21500933524922006,251.095785440613,0.0
27.431,65.5713943240708,1.3387338315362078,0.7953626603740667,76,-0.02722875028848648,0.0027972315438091755,1.0142576694488525,-0.22556115686893463,0.014771196991205215,-0.10684113204479218,0.21525044095557186,251.095785440613,0.0
27.482,65.56432476710904,1.3533483615766013,0.4952937329035539,76,-0.026076212525367737,-0.0015061100712046027,0.9992229342460632,-0.40519481897354126,1.699708104133606,0.97374427318573,0.21600389446814766,251.095785440613,0.0
27.532,65.55349425373203,1.2347423185455169,0.1677120466941917,76,-0.021393628790974617,-0.005692030303180218,0.9955465793609619,0.3104359209537506,1.814601182937622,-1.3391414880752563,0.21586718971843316,251.095785440613,0.0
27.582,65.52451275881415,1.4970431177467949,0.46482078389385945,76,-0.032493699342012405,0.01439348328858614,0.9772602319717407,1.011314034461975,0.35991567373275757,-0.6717785596847534,0.21615715981731626,251.095785440613,0.0
27.633,65.51694042461224,1.6216185482297674,0.5590926399038062,76,-0.026869960129261017,0.006690907757729292,1.0095250606536865,0.32250529527664185,-0.5489407181739807,0.7199703454971313,0.21612458025482084,251.095785440613,0.0
27.683,65.51394467219777,1.2487021967854508,0.391219070208517,76,-0.0106802424415946,0.010093587450683117,0.9949790239334106,0.9220560193061829,-0.0959489494562149,-0.2258681207895279,0.21597616241619433,277.1810732223103,0.0
27.733,65.49741980837256,1.0164790029205564,0.7474989003350905,76,-0.012077165767550468,0.025741811841726303,1.0026154518127441,0.28992682695388794,-0.2849844992160797,-0.6809087991714478,0.2155089779967381,277.1810732223103,0.0
27.784,65.46923571936414,1.2298643360789825,1.1553767496544929,76,-0.0275165643543005,0.03363390266895294,1.014640212059021,-0.6003759503364563,0.17719632387161255,-0.2365652471780777,0.21554481160870986,277.1810732223103,0.0
27.834,65.50343566024176,1.3137176039991303,1.3451448887539241,76,-0.021700194105505943,0.013866296038031578,1.0050134658813477,-0.6925839781761169,-0.28554949164390564,1.645227074623108,0.21526169414419563,277.1810732223103,0.0
27.884,65.53104939539755,1.2351894837704587,0.5004225452140796,76,-0.02374049462378025,-0.011287606321275234,0.9898728728294373,-1.0852185487747192,-0.7772119045257568,0.17526283860206604,0.21538397690083,277.1810732223103,0.0
27.935,65.51532364924519,1.336611047251889,0.18763488276905016,76,-0.02862403355538845,0.008225368335843086,0.9885591268539429,0.2918357253074646,-0.4843909442424774,-0.6402806639671326,0.21547715975182116,277.1810732223103,0.0
27.985,65.49865730249967,1.429725102856254,0.322201078978109,76,-0.026892025023698807,0.01650214195251465,1.0022690296173096,0.04487281292676926,-0.1746605932712555,0.5603765249252319,0.2156552420558138,277.1810732223103,0.0
28.035,65.47141764425008,1.3693118627262701,0.19614662677738764,76,-0.022492678835988045,0.013192540965974331,1.000198483467102,0.8055424094200134,1.6784907579421997,-1.2443636655807495,0.2161246277925656,277.1810732223103,0.0
28.086,65.46366453985658,1.34211380391917,0.7604743175257261,76,-0.02351115643978119,0.022544370964169502,0.9968982934951782,0.02702227793633938,-0.8585628867149353,-0.029846349731087685,0.21638885217961915,277.1810732223103,0.0
28.137,65.45366518122478,1.412470146647486,0.6628558128834373,76,-0.026019705459475517,0.0039803157560527325,1.0059337615966797,0.10878941416740417,0.1413377970457077,-0.7794542908668518,0.21686644453539772,277.1810732223103,0.0
28.188,65.44051021279738,1.5386960707012138,0.663298561288139,75,-0.03157590329647064,0.015202155336737633,0.9993171095848083,0.32834070920944214,1.784806728363037,0.21826298534870148,0.2164209269033888,277.1810732223103,0.0
28.238,65.466091352052,1.6274354649575054,1.041182671029858,75,-0.027619514614343643,0.013129355385899544,1.002894639968872,-0.40287452936172485,0.7071014046669006,1.4165748357772827,0.21597646065182682,276.92486465073284,0.0
28.289,65.50068909534355,1.3906716964373038,0.6573901298233522,75,-0.021000361070036888,0.012496063485741615,0.9862715005874634,0.6988357305526733,0.16206006705760956,0.5979902744293213,0.21547210409316092,276.92486465073284,0.0
28.339,65.53314975409843,1.2062696098006225,0.4052666230604959,75,-0.014132952317595482,-0.008281039074063301,1.0043562650680542,-1.0416676998138428,-1.5052396059036255,0.10693159699440002,0.215301138410667,276.92486465073284,0.0
28.389,65.51557217351944,1.1380263643212687,0.2308985764768268,75,-0.020561350509524345,0.005052583292126656,1.005357265472412,-0.5457406640052795,0.2530531883239746,-1.1948031187057495,0.21541364896639972,276.92486465073284,0.0
28.44,65.48802207772516,1.2800430362099204,0.7529728293684044,76,-0.02680201083421707,0.0341355986893177,0.9965937733650208,-0.6768857836723328,1.548596739768982,-0.5954322218894958,0.2149949194186793,276.92486465073284,0.0
28.49,65.53178118054993,1.366565276045777,1.262132208046502,76,-0.022079523652791977,0.02068648487329483,1.0017971992492676,-1.586382508277893,-0.7947348952293396,2.3094799518585205,0.21410316582668976,276.92486465073284,0.0
28.54,65.58960716356769,1.1282846353970588,0.9323568285477696,76,-0.011980485171079636,3.7404704926302657e-05,0.9771389365196228,-1.0867749452590942,-0.058338817209005356,1.115320086479187,0.21370905493636497,276.92486465073284,0.0
28.591,65.63307489529205,1.3006377857343983,0.5660488200377541,76,-0.030939852818846703,-0.0017072163755074143,0.9894392490386963,-0.15211805701255798,-0.1270054429769516,1.1438961029052734,0.2129563264592939,276.92486465073284,0.0
28.641,65.65434532696834,1.500667070453606,0.3505127250169758,76,-0.02862193062901497,-0.00728360190987587,0.9837230443954468,0.7150408625602722,1.336190104484558,1.0249533653259277,0.21257598165639904,276.92486465073284,0.0
28.691,65.63641269358999,1.3334284678583515,-0.11881697881644586,76,-0.013707955367863178,-0.0005971723003312945,0.9663525223731995,2.0238091945648193,0.3882126212120056,-1.6087604761123657,0.21209563233054882,276.92486465073284,0.0
28.742,65.60517261115983,1.1984682570063783,0.34109707063141853,76,-0.01675550639629364,0.01562526263296604,1.0087133646011353,2.4582085609436035,0.04049452394247055,-0.6296979784965515,0.21182715252155387,276.92486465073284,0.0
28.792,65.56566912084911,1.2131866308149595,0.9690186375641047,76,-0.021653637290000916,0.03338475525379181,1.023808479309082,0.6399844288825989,0.10049907118082047,-0.5127071142196655,0.21036599683046048,284.5139058472392,0.0
