time (s),yaw,pitch,roll,battery
8.625,-278.25865030228823,-0.27124044538743897,1.77217518971167,53
8.645,-278.31631684954635,0.03181836924339564,2.0780215716091126,53
8.665,-278.3282950582217,0.8213815103887798,1.4975221378710988,53
8.686,-278.2845631352622,0.3869466302931148,2.0949962113544105,53
8.706,-278.371122163666,0.5576008734353527,2.8900743046850454,53
8.726,-278.33752447220604,0.6701390036032975,2.801822118076076,53
8.747,-278.345027043764,-0.06395547359264234,2.633076549782216,53
8.767,-278.3547423981384,0.07294862827048978,2.2843018102605965,53
8.787,-278.3365520356621,0.3523872057731244,2.518529865913475,53
8.807,-278.3100965848278,0.10736747918084748,1.8859930997773058,53
8.827,-278.40901077000814,0.425458608130163,2.4693272739581453,53
8.848,-278.5024445323298,0.779476153130735,2.761127864876099,53
8.868,-278.51108090691605,0.7415856162465483,3.072945874923567,53
8.888,-278.75251884057207,0.8864663419417449,2.2507661558676717,53
8.909,-278.96720758300097,1.33501074861241,2.3908344951214593,53
8.929,-279.2948051678611,1.174072112298918,1.9472601315228357,53
8.95,-279.57730187007445,1.0781633733658118,3.756969171715208,53
8.97,-280.25056507988415,0.6282127590476662,2.919809865277043,53
8.991,-280.886959477468,1.4232055922874232,3.3382161386299782,53
9.011,-281.51304435830224,2.6286910329630566,2.1895377572197314,53
9.031,-282.20029945633195,2.2902432476611647,4.010921229277852,53
9.052,-282.8936631483649,0.9261859918355962,4.644276610156444,53
9.072,-283.8128279630056,1.1302710401237424,3.970627268912163,53
9.093,-285.035886052263,1.7302905448014905,3.516878762774143,53
9.113,-285.8429432861532,0.5642781179990933,0.9556114957622082,53
9.133,-286.3802656625809,0.722050954239639,1.9360299983416855,53
9.153,-287.0225788657896,0.6934030034270481,3.421931586299285,53
9.174,-287.7516076009476,0.18534817535948467,2.151454998178946,53
9.194,-288.20899140559607,0.6380798110776045,1.8179794185867533,53
9.214,-288.9252665684472,2.0611793307754143,2.233709940256357,53
9.234,-289.9067810989883,2.7245871507591404,3.4231629901871474,53
9.255,-290.9058671628055,2.344620969959896,2.496305413691374,53
9.275,-291.7319868893456,0.7610398994363038,3.2915246089620283,53
9.295,-292.5530734264103,-1.1552127010551818,2.3871944785854144,53
9.316,-293.56598745916386,-2.0363228143451617,2.559774463047296,53
9.336,-293.99035533041797,-2.698488201429988,4.663626554639109,53
9.356,-293.84490695859023,-3.737404401258145,3.7017091954028594,53
9.376,-294.1846335327567,-2.064227979893254,3.6309562958309956,53
9.397,-294.7135429416965,-0.12258394346142044,6.938402006296618,53
9.417,-295.30130505229937,1.5628356668978665,5.891902435496504,53
9.437,-296.0455974519917,1.5056384110897383,5.835229747146075,53
9.458,-297.01213519140566,0.32978775863316623,4.431894841319355,53
9.478,-297.32399672830917,-0.0948894398274991,4.193556544554151,53
9.498,-297.71820197473636,0.9476137428175089,3.2116456260494335,53
9.518,-298.05338087710044,1.7220639265678475,2.8170853616221923,53
9.538,-298.664428259294,2.4264244795352514,2.038150000593266,53
9.559,-299.59876898812104,2.907606161735254,1.7310436325982668,53
9.579,-299.8551786191079,2.1530652718310264,2.8209015596153098,53
9.6,-300.32596462389034,1.67463834991122,3.4473725091629666,53
9.62,-300.7020440402353,2.10763014439558,0.7108579732071023,53
9.64,-301.0923856118571,2.1153281441893688,2.6738221572179017,53
9.661,-301.5247394827994,2.5597704485366806,4.288739498202785,53
9.681,-301.8444859716466,0.37281380258515,4.095380362934899,53
9.702,-302.1853059379811,-1.7126256470222623,1.8258788981953915,53
9.722,-302.9687448474307,-2.0625890836828713,0.8570189249495396,53
9.742,-303.5902647930563,-0.5331608393932218,3.4713220274291765,53
9.763,-304.1445449454974,1.200380557049322,6.595436201782074,53
9.783,-305.02595635271575,1.4519796969248515,3.942243324924985,53
9.804,-306.0068444942187,2.217800163101312,5.475830039130808,53
9.824,-306.5678103203988,0.959436995200021,6.40185185760696,53
9.845,-307.2911503588145,0.6796921855811864,5.828082140697164,53
9.865,-307.7812464890446,1.4743423634116557,5.159252994978822,53
9.885,-308.11241332281827,0.6886844422020986,5.431276775148174,53
9.905,-308.88996542694224,-1.0759746504959669,4.1648229516930595,53
9.926,-309.52651244591436,-1.6693880630486007,5.787105336041256,53
9.946,-309.89727707015584,-2.9494395567940495,5.902601205005223,53
9.967,-310.44709005088237,-1.3706631151955293,5.83062174319479,53
9.987,-311.12499977456827,0.7933095250062364,4.630494903082997,53
10.007,-311.89464278886425,1.8375075818731175,5.718836827004631,53
10.028,-312.4863699842619,2.0371887225661482,6.273664834880188,53
10.048,-312.7278037918487,0.2954787475389765,6.150528048579659,53
10.068,-313.0858652093567,-1.8267537668133584,5.953699535579898,53
10.089,-313.42739635699456,-2.6886088836113524,5.9298204853562755,53
10.109,-314.55921206818823,-3.3345441499805464,4.415474501459998,53
10.129,-315.1526427643972,-0.7165297281248204,6.172754718340406,53
10.149,-315.30354290806855,-1.5687024188550251,6.229482200569782,53
10.17,-315.50261192997647,-0.9711302814101711,5.557043282369548,53
10.19,-315.80393210401263,-0.3577781949962178,6.266715322773326,53
10.211,-316.3382241354605,-1.28088061972327,4.275906564138034,53
10.231,-316.60488899539183,-0.23637855561942855,5.979182280580191,53
10.252,-316.63954536502763,-0.2627548331480899,5.6224407011990225,53
10.272,-316.78475427292403,-0.7623454792558141,4.468337709024078,53
10.292,-316.75194195628393,-1.3871545754379877,6.922790500098649,53
10.312,-317.0650735398702,-1.4247567045323053,4.61741269233088,53
10.333,-317.2451879385242,-2.1256384638785493,5.642142265691781,53
10.353,-317.5328135321593,-1.0809143771937149,6.067823777070064,53
10.373,-318.1207334151546,0.05743351624048503,4.244626115642965,53
10.393,-318.6475372679893,2.3141190740123707,2.8388449771244546,53
10.413,-319.06488826151286,2.2245123437493324,3.8868938817060275,53
10.434,-319.16745925062406,1.381901238957478,4.355612081604841,53
10.454,-319.48922946971817,1.422073108118606,6.926085329580194,53
10.474,-319.77072780918917,1.150610272939902,7.270037589600179,53
10.495,-320.1042410685398,0.34570398133303687,7.678913108386579,53
10.515,-320.5230432092556,-1.3919200513826795,7.200779657081608,53
10.536,-320.9123801721542,-1.0981818008538298,8.967181352872462,53
10.556,-321.1392311907958,-1.7985222507528267,9.98957830116431,53
10.576,-321.3418706155431,-2.7718322374518336,7.494768790841858,53
10.597,-321.4855515214759,-2.006020122625578,7.1449064683592844,53
10.617,-321.47939580939016,-2.903340494208012,7.81723100923296,53
10.637,-321.33497218914795,-3.9616529982919793,8.006243695210816,53
10.657,-321.15762568911646,-4.124538557725785,10.877996798543725,53
10.678,-320.99781603278586,-3.6295888859824963,13.291569213165657,53
10.698,-320.9676297157228,-1.5096865714902115,12.14580884424399,53
10.718,-320.8017529762789,-2.1522248693273154,10.381082374823551,53
10.739,-320.692795553289,-1.1058002970017857,9.456061921430031,53
10.759,-320.78773118281276,-1.2594650907337783,9.090747313419826,53
10.779,-320.75716550313734,-1.685630802341043,7.156589331509746,53
10.8,-320.56747768763455,-1.4430540070753926,5.294547597030964,53
10.82,-320.6036411609616,1.49417864058037,4.866324335738384,53
10.84,-320.5640066997739,2.329004559822261,4.681409521814288,53
10.86,-320.4406365621228,1.6917926040987679,5.075382059949243,53
10.881,-320.4485978218358,1.3597865273863874,5.276673708810535,53
10.902,-320.59869498658674,-0.6007866096646431,6.981695059847075,53
10.922,-320.62902319992077,-1.5976936400915271,6.809572082384418,53
10.942,-320.7289174256871,-2.6187617666377756,6.673011153160869,53
10.963,-320.7477369847995,-1.510083591314099,8.924386350353034,53
10.983,-321.07800845309356,-0.9434067730628153,8.314821424006842,53
11.003,-321.22691871616286,-2.686946068505619,8.026996228138756,53
11.023,-321.2504235380965,-1.9599500206892149,7.557748964076082,53
11.043,-321.27348077386563,-0.7867156610980456,7.909802794380005,53
11.063,-321.42545182726684,-1.3436762023595366,8.988107188290023,53
11.084,-321.39349961887575,-1.9805406920953872,12.650166259319075,53
11.104,-321.33943317208127,-0.8104400595949255,12.480518823370438,53
11.125,-321.4050802845381,-0.46822940364460713,11.338845842200596,53
11.145,-321.329821106985,-0.5961893598295825,12.562645002659643,53
11.165,-321.4513998140754,-0.6784142196899811,14.948617461961835,53
11.185,-321.40261542982984,-0.14115309225956366,14.051762610565612,53
11.205,-321.2553741633487,0.9632634585730726,10.924422826744896,53
11.226,-321.1418367425498,2.2804623783366367,9.030009011301296,53
11.246,-321.04893318622055,1.9511180430782415,6.634433861395516,53
11.266,-320.74487536278474,1.9131374799857424,5.311851593709032,53
11.287,-320.4554530626812,2.976603757949025,5.404899696079649,53
11.307,-320.41131003335744,0.900011560183394,6.690332617203478,53
11.327,-320.4352582366734,0.032147735568995424,8.913023224303192,53
11.347,-320.21628064016244,0.11222530968716327,9.038678111562296,53
11.368,-320.11295961683595,0.9588464794703575,7.55437814745873,53
11.388,-320.09998559671385,2.6540351609721693,6.404605020940819,53
11.408,-320.0405492822817,1.7816923639166506,5.094458481305475,53
11.429,-319.9217430000342,2.413247884326505,5.0182100453724,53
11.449,-320.04448419861063,3.0263377919981185,5.111402622890479,53
11.469,-320.14708900610464,1.9199870417206808,5.580120308023709,53
11.489,-320.05023407980764,1.4951019929644949,7.036335664289896,53
11.51,-320.1331012756175,1.788630742493981,7.900605338368474,53
11.53,-320.25959200944317,1.4016059737085136,5.848171386133831,53
11.55,-320.0094829456746,2.170242607394557,8.244389743811961,53
11.57,-319.97075001130753,1.7745323958630197,8.822865005180208,53
11.591,-320.0544449641426,1.259891868283622,6.148283369982426,53
11.611,-319.871672648174,0.8046418136973911,6.726824938350507,53
11.632,-319.88814537097323,1.1744601424572627,6.0889398314291014,53
11.652,-319.98020595893644,1.2664819751285037,6.9145889603769355,53
11.672,-320.0293499858945,-0.2021674883438861,4.910439290451403,53
11.692,-320.0158257323403,-0.8779092994690512,5.668254753091883,53
11.713,-320.1347167146887,0.5550433711402689,7.612553109265105,53
11.733,-320.101319409844,0.16936259048592758,8.42141310175665,53
11.754,-320.22862180957435,-0.17016768634767104,6.900503315347375,53
11.774,-320.1856840640178,-0.7027170199500128,10.57569415823123,53
11.794,-320.17612892902906,-0.6599062490794728,9.350377356208126,53
11.815,-320.20463741009866,-1.2737646356101282,13.296174384647086,53
11.835,-319.9687139911197,-0.3355258780486365,13.542726388112893,53
11.855,-320.03927998320995,0.32917576591950193,12.678958004383349,53
11.876,-320.0963359765678,1.1897224551577534,10.366472117466817,53
11.896,-319.89477841024336,0.2844794219492022,7.326645576106688,53
11.916,-319.80998877180235,1.9583271130915656,6.31067151453638,53
11.936,-319.89667654642625,2.5235120979903307,5.141672282067972,53
11.957,-319.7896396535665,1.1540159908413534,5.91665323153385,53
11.977,-319.8741510789778,1.521395181977665,8.12757742554909,53
11.997,-319.9988717458332,1.5773632078896185,7.24118990881777,53
12.017,-320.0660865354113,1.7376320851322489,7.088887163888456,53
12.038,-320.00683742218536,0.9600607483769477,5.679793959737268,53
12.058,-320.05550056438466,2.377249174266232,6.558841573300896,53
12.078,-320.1552764389125,0.8613898634496527,10.499608954670443,53
12.098,-320.0818963794565,-0.35243598118156266,7.593191068810436,53
12.118,-320.00001414570943,-0.28167256342140473,6.821703573967924,53
12.139,-320.0246752710213,0.48984066115884595,7.847457614805582,53
12.159,-320.118439816263,0.3222593170433816,10.351201308559506,53
12.179,-320.0726241413236,0.9486765890986795,10.03215164919909,53
12.199,-319.9985587726626,2.636819081789174,8.573894283479737,53
12.22,-319.88212143313285,2.381901761577184,7.537342282448189,53
12.24,-319.92938096262156,2.018707630998286,8.616007717417107,53
12.26,-319.9348164331831,0.2549171845367102,6.720620121784937,53
12.28,-319.76086474925876,0.11402629187495628,9.057034725446297,53
12.301,-319.74268527727884,0.890564360878897,10.312794591304023,53
12.321,-319.7675758418251,0.6638294674406992,12.164520221853886,53
12.342,-319.9558812134961,1.526018402482849,10.662070102315676,53
12.362,-320.11395444349984,1.624991701487351,9.315570326101419,53
12.383,-319.91256920777147,2.2520101339176244,8.428015209120092,53
12.403,-319.79874236271814,2.9749917533798462,7.413663040441413,53
12.423,-319.7214249114262,2.1694876666970413,7.987107178609327,53
12.444,-319.593683909261,1.054132743262887,8.122236962610458,53
12.464,-319.5693141632612,-0.9033053739330548,9.767231907039728,53
12.485,-319.78792745942474,-1.1098777951902241,8.684070872178367,53
12.505,-319.8091885145474,-1.6401721434392722,13.568381564433903,53
12.525,-319.8210889704643,0.48942246377126447,10.936701699985345,53
12.546,-319.93512418530645,0.4372167301443254,11.868751394348699,53
12.566,-319.9648226578237,-0.885731483047252,10.390067170436028,53
12.586,-319.79962536147116,-0.8170999254805992,10.80983120981645,53
12.607,-319.66294428382554,-0.7973143025299645,9.913093024626281,53
12.627,-319.8371327474519,-0.8878205383700181,10.369374489859206,53
12.647,-319.6950224742972,-1.7308264783094796,8.849512490250056,53
12.667,-319.63629082873814,0.35126014777182424,7.443760314186266,53
12.688,-319.5832087127352,2.3544507400993764,6.449732182024082,53
12.708,-319.5382297843055,1.520215874161744,4.461328968687627,53
12.728,-319.5830578765477,0.9951123797736321,5.5547989935276165,53
12.748,-319.74574776592095,-1.248481253540584,8.180278614039315,53
12.769,-319.740466033268,-1.633145509442131,7.7555673706164985,53
12.789,-319.6629694594738,-0.5856741355565355,8.854329970126221,53
12.809,-319.81613070975806,0.08350439494851124,7.262927286584098,53
12.829,-319.90749033926414,0.3161263359779039,6.69976912268847,53
12.85,-319.75948006544473,0.8203694362025734,4.6522891092559195,53
12.87,-319.70028694998274,1.6198583932078956,6.834120051656995,53
12.89,-319.841929753096,0.3316034330612529,6.709949094301713,53
12.911,-319.8541497766382,-0.21760265961376055,6.665822346593959,53
12.931,-319.8152952004266,0.9096618626461236,3.2943984921638183,53
12.951,-319.7901876900367,1.5890637842582709,4.09410915107135,53
12.972,-319.90844047213056,1.693616787166735,5.145940993055983,53
12.992,-320.0304347222347,-0.3786625596540157,7.471638771429525,53
13.012,-320.2930727046582,-0.12263508434560982,5.1574851130387485,53
13.033,-320.353129345408,0.7283422868954847,4.869167148254573,53
13.053,-320.3739668848408,2.180792216484677,6.181367402508209,53
13.073,-320.55384567161275,1.336731285696489,6.1415182202413865,53
13.094,-320.7216870361479,1.1002273451515605,4.8697874067151155,53
13.114,-320.92862821748577,1.507978057303137,4.107230183917945,53
13.135,-320.83265988767045,1.476688304491272,2.71668032053186,53
13.155,-320.6335328364517,0.39350458948289296,3.098321830664765,53
13.175,-320.57052548126626,-2.565197070211951,4.1568207127173515,53
13.195,-320.63901585514503,-2.446472396467834,5.515869406860957,53
13.216,-320.884987825863,-1.7660780535164722,6.578190771216105,53
13.236,-320.9522331541453,-0.37491816991055205,6.668689976424644,53
13.256,-320.9442413120653,1.3941796435105724,6.180908649298145,53
13.277,-320.9348404575166,0.4492251365097003,8.17046595492644,53
13.297,-320.9805467344006,-0.5094440960619151,7.704178119657842,53
13.318,-321.02134688290477,-1.2138284177366936,8.227329535769819,53
13.338,-321.1150229444785,-1.9561434211811402,7.052768516567511,53
13.358,-320.9155846903234,-1.350378843023764,5.239771872395284,53
13.378,-320.74505294172945,0.46821593881002294,4.634936736820115,53
13.399,-320.76820340296575,0.8060118251380102,5.9601231968047825,53
13.419,-320.7355846559489,-0.5810629285096255,5.801457253918429,53
13.439,-320.9362985738742,-0.4672428197248818,5.511098878219147,53
13.46,-320.88367587598805,1.8090182854512797,4.729761185282684,53
13.48,-320.9316661116877,1.0465473868372934,6.14445909803249,53
13.501,-321.0011519970167,-0.661718979244487,7.576417381692097,53
13.521,-321.0506123753448,-1.476037906872207,10.286502521217058,53
13.542,-321.1041100561082,-1.3261174425692726,10.440381512720574,53
13.562,-321.02130452369386,-1.0223191342063354,8.587521280937665,53
13.582,-321.0015446259211,0.4380619813858174,7.747284833285941,53
13.602,-321.11561276890706,1.0699450978367275,5.64117079880996,53
13.623,-321.1856132470455,1.1183590230110314,6.5216880219231035,53
13.643,-321.3092188647983,0.16396076908758542,6.934577817985711,53
13.663,-321.44466356214923,-0.01796768526078658,9.9181895347984,53
13.684,-321.9121124495663,1.4374547753918936,5.80781588722698,53
13.704,-322.39986680663645,1.8892580587546506,4.875825840291268,53
13.724,-322.83108324282233,2.374627715396348,2.0147410162057504,53
13.744,-323.1529247320126,0.05404140446862837,8.606644394232017,53
13.765,-323.5555381895591,-0.05124907858650204,7.210443356757684,53
13.785,-324.5178401784727,0.6419531304421245,4.974735145599462,53
13.806,-324.62202505372994,0.1961620361985377,6.99505912381632,53
13.826,-325.02346493885625,-0.9078351021140787,8.86204822824706,53
13.846,-325.4833273967838,-0.2562758997155322,7.257092764726749,53
13.866,-325.8953239401844,0.3871267023748762,4.928276845785203,53
13.887,-326.16932505829664,0.3973610855932535,5.452165926158547,53
13.907,-326.41228944984096,0.7140903905538453,4.632334792838043,53
13.928,-326.86334718133634,-0.1471646328904558,5.540661196319776,53
13.948,-327.44103055284086,0.5748353437426448,4.209338920269281,53
13.968,-327.98172354359536,-2.3530216911596296,3.992954053173395,53
13.989,-328.1650975984621,-1.3304030606010762,2.6856997112045264,53
14.009,-328.3113487194733,-0.08015975113775091,1.9035612948736815,53
14.029,-328.3012137675566,-0.29455727171439205,3.1194703390707303,53
14.049,-328.48035133450975,0.00032393091401491616,2.788898941752184,53
14.07,-328.79744147075616,0.2498981126408691,2.7107867888223804,53
14.09,-329.13094348803014,-1.1735164050374058,2.6971418222242294,53
14.11,-329.5705264912064,0.07152181715551799,1.9285949544711507,53
14.131,-329.9839102502589,-0.12033236950846918,0.8645724709499403,53
14.151,-330.31595023339344,1.312025939104139,0.4733003643800775,53
14.171,-330.6595602402082,-0.01664025526601071,0.7742936859364297,53
14.192,-331.03024103805603,-0.5985405340037812,1.2814750623274465,53
14.212,-331.4398850254499,0.5985748573446252,0.37964515204735155,53
14.233,-331.9033367863705,1.6448163316795115,-1.3346532903209976,53
14.253,-332.65093665162397,2.1622780842839724,-0.5588543141091477,53
14.273,-333.4184815954015,1.8694618066877808,0.19627769095050016,53
14.294,-334.21242029066264,1.5150222286125363,0.197621934420731,53
14.314,-334.903965228914,0.7004366788244115,-0.6121342511462958,53
14.334,-335.55951116312474,0.4878746563510068,0.7797067027545489,53
14.355,-336.2888725461263,-0.5591998687762764,0.7400408694856979,53
14.375,-337.259566499115,-0.5598756055564847,-0.6848943767422265,53
14.395,-337.93066159726925,-0.2288839492621288,-0.7551144110022402,53
14.415,-338.6189668066937,0.836895335048394,0.7291621110235047,53
14.436,-339.4247296973309,1.4270400608723455,0.9705390265974942,53
14.456,-340.2829597901756,2.4166600920037467,1.7534816466911987,53
14.476,-341.1405806759422,2.465568474205113,1.4047114290297036,53
14.497,-342.0153163605983,4.1344966642538985,1.8425913055370664,53
14.517,-342.9330753164514,4.260522884662962,1.0499309382827826,53
14.538,-343.70695314385836,3.7035926823775314,0.860822342508056,53
14.558,-344.5362310624533,4.043288241382434,1.397954489035988,53
14.578,-345.2702321409261,4.104323543884402,2.637259757977966,53
14.599,-346.0409839311006,4.227179091080959,2.4999829812183627,53
14.619,-346.4921177111502,4.964742256604487,0.8584641991319423,53
14.64,-346.77276021238833,5.568968646202852,-0.8632395489432668,53
14.66,-346.9524293881574,5.943930510908745,-0.9827305984588566,53
14.68,-347.1601326419776,5.996174229437286,-0.627262896249105,53
14.7,-347.34574122452057,5.614969583707215,-1.0182685814013013,53
14.721,-347.47879115186527,11.40396888779006,-3.731177265927095,53
14.741,-351.0153828235636,37.28021071534112,-21.156661724441854,53
14.761,-354.45233895158907,19.814012860057417,-8.787523523307017,53
14.781,-357.3842719698443,11.060839607451667,-3.8543731633351217,53
14.802,-359.5588813954384,9.693316262772504,-5.445950217429104,53
14.822,-359.48618082032783,31.198300093200825,-11.979795594429211,53
14.843,-361.3497171691962,24.0823546697241,-8.204401669005884,53
14.863,-362.9198676937996,15.06248055698567,-3.436695564366678,53
14.883,-364.8019723281069,19.95475292275481,-2.8268047579539357,53
14.904,-371.9298225631875,134.34262322081378,-48.365803851537684,53
14.924,-374.96864304038996,67.36469022863186,-40.66242349713259,53
14.945,-383.1762379496878,27.22654531597651,-25.44674121133817,53
14.965,-388.1029248752248,10.987178421020788,-18.769834613988884,53
14.985,-394.73144108380905,6.435009393771237,-9.124685831197738,53
15.005,-397.6703729013544,1.7889679141049388,-6.583000095301725,53
15.026,-406.2561849974019,2.7209005022970816,-5.790843145381554,53
15.046,-415.04532053868854,12.230272063601873,-0.510313282107042,53
15.067,-418.907946104444,75.18511018913115,35.93262660027287,53
15.087,-417.6040074276726,62.37942368870895,39.76426171232476,53
15.107,-414.86579109005936,26.96821362920688,19.233536018356048,53
15.128,-415.41173684234224,27.150650470613012,16.127223028082224,53
15.148,-413.1045117967106,27.54352926167145,5.376930557745027,53
15.168,-407.12143928675783,30.80751540342416,-2.7331000217727675,53
15.188,-402.73588977063906,25.86539258400135,-6.4689713727987765,53
15.208,-405.10345140144915,49.251725672351476,-18.710839797190562,53
15.229,-409.1873963540884,25.20637189655667,-13.783836973272876,53
15.249,-413.7912075910526,25.915998588584166,-6.472665735441962,53
15.269,-414.1517478255357,18.14457497125861,6.451169467055031,53
15.29,-414.199476806275,-12.567904815599558,3.0528901669159474,53
15.31,-413.8102261955583,-67.14038844977907,-27.612266467503606,53
15.331,-416.13938161675196,-33.755940012239364,-2.0363080442023693,53
15.351,-418.2833228976933,-16.709674984917218,-3.172257823946904,53
15.371,-420.4204755787514,-12.519986071264109,-3.9197687301281325,53
15.391,-422.6185775161985,-10.348848523290057,-4.318728252906643,53
15.412,-425.2822830255837,-20.91557662992897,10.088137875502708,49
15.432,-425.22198085747374,-23.34352006645697,4.292457572858116,49
15.453,-424.06003685980255,-14.020592536267271,6.395267668675671,49
15.473,-422.8740509541895,-5.317284730776065,2.5356379435386613,49
15.494,-421.8235925773243,-8.264639863177822,2.951505673264338,49
15.514,-421.9315938474433,-2.43760370008337,0.8468636347032641,49
15.534,-421.986444298516,-2.647923448257834,1.1804504290872537,49
15.555,-422.0373489719863,0.13485220863865313,-1.0739011733525428,49
15.575,-422.0556793286202,0.5826638687883845,-0.368381518807488,49
15.596,-422.05012944130704,0.5061401881816329,-0.22853981412231147,49
15.616,-422.0512053905037,0.35295157854026443,-0.17714219637139292,49
15.636,-422.05148122356377,0.3427250356939474,-0.12763309833449496,49
15.657,-422.0532897235419,0.3153732472134904,-0.14209048910822153,50
15.677,-422.0530327828461,0.2933967094547149,-0.12792364354169783,50
15.697,-422.05301989416006,0.2732818606171001,-0.15419438709354732,50
15.718,-422.0534750417456,0.2707971286667633,-0.1325758689416349,50
15.738,-422.0536154073424,0.3246560385376057,-0.07181095388906268,50
15.758,-422.05264191527857,0.2829468923935838,-0.05895463507602046,50
15.779,-422.05269217775225,0.27082485837643233,-0.08925575973711783,50
15.799,-422.0531661363847,0.3059187851876296,-0.1350498194643106,50
15.819,-422.05342686416094,0.2625285582829417,-0.16595323850384544,50
15.839,-422.05660527612645,0.2584543448525781,-0.19783972978917913,50
15.86,-422.0551319543373,0.28722916316030034,-0.1864628086116509,50
15.88,-422.05338395702137,0.30437755128754207,-0.1388774907441158,50
15.9,-422.05658133168805,0.3133185373397156,-0.10141258633682572,50
15.92,-422.05680844131905,0.29653326345739495,-0.0742926154751195,50
15.94,-422.05691952229154,0.2711188258795561,-0.08051413542100423,50
15.961,-422.0576998849763,0.315726455814283,-0.09596948497516485,50
15.981,-422.0577716791614,0.3108931206331327,-0.11779167042383638,50
16.001,-422.05339091920445,0.26526610213202195,-0.1543494165713861,50
16.021,-422.05342599080564,0.2955579520337669,-0.1483705751393514,50
16.042,-422.0528752126487,0.2971118566916248,-0.10059179788222622,50
16.062,-422.0536648231795,0.2795614204493916,-0.08189505345259071,50
16.083,-422.0554554336523,0.2653054789178226,-0.08039869734414716,50
16.103,-422.05686638669994,0.2660181358900885,-0.10084392879621233,50
16.123,-422.05773037458243,0.30078183486502347,-0.14178895657968774,50
16.144,-422.05661468553956,0.35477777294252905,-0.09968370576329737,50
16.164,-422.05954019595094,0.3419497858611848,-0.1020805042881963,51
16.184,-422.0623783539347,0.3156241311698961,-0.09883628386269028,51
16.205,-422.0627927897235,0.24440762038550193,-0.08722001395462653,51
16.225,-422.06633384636837,0.26052892446126064,-0.12036915224601948,51
16.245,-422.065342524586,0.2551091083794671,-0.11215572259851674,51
16.265,-422.0633196495798,0.29649698108602196,-0.0874443956803425,51
16.286,-422.0626266551034,0.2964426014363261,-0.10928193667762873,51
16.306,-422.05918089792186,0.3072422105485434,-0.13883447239946584,51
16.326,-422.0612876780508,0.3042823056086354,-0.12202219854296334,51
16.346,-422.060506233521,0.3231367602023933,-0.11955636161288229,51
16.367,-422.0599863487846,0.3660770326260175,-0.127929487418694,51
16.387,-422.0582093920109,0.33958211249147774,-0.1352370645433622,51
16.408,-422.05756477091546,0.3240861534892002,-0.10147125274776368,51
16.428,-422.0589043967588,0.3455899900506306,-0.15122266911057125,51
16.449,-422.0581599456645,0.3116233634485968,-0.11943807512371477,51
16.469,-422.0588722196673,0.29267803740888154,-0.09170196818317568,51
16.489,-422.0553080694551,0.24250365771788163,-0.1011375669311728,51
16.509,-422.05299023378336,0.24534245680399824,-0.07836459791983069,51
16.529,-422.0566576288464,0.2660957693267318,-0.12545949732580228,51
16.55,-422.0562588810609,0.2977047638816469,-0.1755819878163409,51
16.57,-422.0535232590286,0.3070385065479221,-0.15633981940948338,51
16.59,-422.0540270455203,0.2526065574203943,-0.1299598590199155,51
16.61,-422.0556752228601,0.2580093196295675,-0.10660895891983466,51
16.631,-422.05691997014844,0.28073816798472884,-0.12323660182529426,51
16.651,-422.05683873362887,0.330966520281792,-0.07770496852890361,51
16.671,-422.0564655005299,0.325907063281576,-0.10291294191316659,52
16.691,-422.0596168247287,0.2930376330485358,-0.1066140702404451,52
16.712,-422.05861522882407,0.2781221945923811,-0.13090857319836469,52
16.732,-422.0584054061525,0.2962677792188082,-0.13996235578364202,52
16.752,-422.0605112285098,0.30879424099174546,-0.1539434803578618,52
16.773,-422.0584611141684,0.3446441789211349,-0.13214696450817365,52
16.793,-422.0591086398249,0.32840381854003836,-0.14107376760291143,52
16.813,-422.05961501439975,0.3079820024141053,-0.09369989550855695,52
16.833,-422.0577026635955,0.33064428878815366,-0.0333393850264036,52
16.854,-422.0588572189845,0.3377367127400181,-0.0611555821042884,52
16.874,-422.0588204197326,0.3232456662207071,-0.05625409786422829,52
16.895,-422.058986470372,0.3304889252567712,-0.039630231347560024,52
16.915,-422.0597278772369,0.35585117196481836,-0.0614918787858629,52
16.936,-422.05917086076266,0.371004618896308,-0.08134266254365514,52
16.956,-422.0601538227354,0.4864424732871965,-0.09698381637872647,52
16.976,-422.0598351979434,0.20236901447046565,-0.09346884600680719,52
16.996,-422.06190290554537,0.37983710873195753,-0.1093196371926046,52
17.017,-422.0612863410316,0.289068004502879,-0.12506739047786086,52
17.037,-422.0601877926739,0.3895776371870363,-0.10607219527277639,52
17.057,-422.0624141095372,0.35014058448645385,-0.09707035656782183,52
17.077,-422.0638361155618,0.22687077418095744,-0.08039344617458413,52
17.097,-422.0663780709984,0.23605567419831672,-0.06951497618650043,52
17.118,-422.0662409556154,0.3254877039566028,-0.11487860972554637,52
17.138,-422.06655911648454,0.2969214858020968,-0.15491026493129917,52
17.158,-422.06629156360236,0.26659044321036574,-0.1112931814871824,52
17.178,-422.06589114856087,0.28355763766575637,-0.0849340913251255,52
17.198,-422.0688534301348,0.3032604406205722,-0.10678030126690276,52
17.219,-422.0702444545092,0.31645804211494777,-0.11047126341069233,52
17.239,-422.0689100453246,0.3021017440423593,-0.12218099183820191,52
17.259,-422.06846275849296,0.25928903707059475,-0.12209335926554823,52
17.279,-422.0678756831404,0.2907064841232353,-0.08845924803492942,52
