time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
12.757,60.449359750055926,0.6264479166471413,-2.2725809910723482,80,-0.012751271016895771,-0.026194831356406212,0.9860254526138306,-9.187349319458008,2.0076818466186523,-5.504708766937256,0.3875478387598719,284.61043631675375,0.0
12.808,60.398575433251,0.5016634433235694,-1.0751079213386578,80,-0.006391426548361778,0.005646113771945238,0.9766722917556763,-2.5950610637664795,6.235517501831055,-0.7002952098846436,0.3869116627633478,284.61043631675375,0.0
12.858,60.3718612291809,0.44842255477483356,-0.7357414230898642,80,-0.01018243283033371,-0.016801048070192337,1.003267765045166,-3.848151445388794,3.173447608947754,-0.649730920791626,0.38637148154686085,284.61043631675375,0.0
12.908,60.34576512506477,0.4311262897232854,-0.39175737372688585,80,-0.006665882188826799,0.016651282086968422,1.0009987354278564,-3.582756280899048,2.976532459259033,-0.6324237585067749,0.3852936470109175,284.61043631675375,0.0
12.958,60.42268226738236,0.31767114950201963,-0.23953007278390087,80,-0.004257471766322851,-0.012372219003736973,1.0125938653945923,0.2909528315067291,4.134444713592529,3.4652628898620605,0.38409283611837064,284.61043631675375,0.0
13.009,60.554396247326196,0.21200249290221035,-0.708521753440758,80,0.0022114317398518324,-0.0304440725594759,1.0126909017562866,-3.4325647354125977,0.6414204835891724,1.574450969696045,0.38355793863443666,284.61043631675375,0.0
13.059,60.57411763775961,0.09568799881486745,-0.6283759866091652,80,-0.000843765155877918,-0.015524170361459255,1.0017086267471313,-3.154784917831421,0.9125409126281738,1.537585973739624,0.38432559706007563,284.61043631675375,0.0
13.109,60.59811703961435,-0.06435542599589587,-0.5677025937771958,80,0.002540569519624114,-0.013435589149594307,0.9985195398330688,-2.365093469619751,1.6636556386947632,0.5431809425354004,0.38544456733818583,278.67277921732773,0.0
13.16,60.61079587915765,-0.32551399607471404,-0.13513635072027957,80,0.012205895967781544,0.0067565906792879105,0.9729030132293701,0.8117428421974182,2.264758825302124,1.311294436454773,0.3887541829314835,278.67277921732773,0.0
13.21,60.62562555751249,-0.30015720936349277,0.23156946392328714,80,-0.001877063070423901,0.02128102071583271,0.9896784424781799,1.371079444885254,0.26965245604515076,0.04510098695755005,0.38842391787952885,278.67277921732773,0.0
13.261,60.72109812154555,-0.1557465738309173,0.5710789362373403,80,0.007463350892066956,0.005518733058124781,0.9921929836273193,-1.4189128875732422,-2.7293152809143066,3.564066171646118,0.3876295200170621,278.67277921732773,0.0
13.311,60.772457817077765,-0.2531734155755259,-0.4120598362398316,80,0.006135396659374237,-0.014360780827701092,1.0120481252670288,-1.358156681060791,-1.1104767322540283,-0.680927574634552,0.3871042546338815,278.67277921732773,0.0
13.361,60.777485915454605,-0.19042893990837287,-0.4265704749476196,80,-0.00022831186652183533,-0.003704007714986801,1.0009413957595825,-1.5164556503295898,-0.5378211736679077,-0.3774063289165497,0.38803479279439873,278.67277921732773,0.0
13.412,60.84140898386855,-0.4094575494602449,-0.6119379375949701,80,0.017309565097093582,-0.03755791857838631,0.9904915690422058,-2.6574249267578125,-1.940123438835144,1.131606101989746,0.38904940506111424,278.67277921732773,0.0
13.462,60.857384551122834,-0.572051961035414,-0.7943497500810643,80,0.00764637952670455,-0.016322048380970955,0.9957887530326843,-1.7931873798370361,-1.2994437217712402,0.8959910273551941,0.39236901360846504,278.67277921732773,0.0
13.513,60.858191508677905,-0.6069687275696959,-1.19634739641142,80,0.013186866417527199,-0.025382788851857185,0.9928298592567444,-0.4041956961154938,-1.0228571891784668,-0.579396665096283,0.3944970715649498,278.67277921732773,0.0
13.563,60.8369637434867,-0.5792253668397492,-1.30930674430227,80,0.00912743341177702,-0.01782108284533024,0.9967858791351318,2.114259958267212,-1.5224640369415283,-0.5257688760757446,0.3975465234835346,278.67277921732773,0.0
13.613,60.792154004261334,-0.5252694708194089,-1.0840230857990942,80,0.007574245799332857,-0.0033651613630354404,0.9997755289077759,1.4785195589065552,2.0666041374206543,-2.168210744857788,0.39916746966586203,278.67277921732773,0.0
13.664,60.78349785600707,0.0031644410220207655,0.2895293766944843,80,-0.012094760313630104,0.018374884501099586,1.0096042156219482,-0.2750142812728882,0.09287737309932709,1.4826847314834595,0.40178748874001885,278.39532722686846,0.0
13.715,60.85587729913589,0.17093704726596018,0.5539923299599387,80,-0.00029284763149917126,-0.0023283851332962513,0.9970474243164062,-3.3155405521392822,-0.5606997609138489,3.8801000118255615,0.40395662050909914,278.39532722686846,0.0
13.765,60.956091123005116,-0.4261354871711838,-0.33267461326693015,80,0.01817428134381771,-0.02705833502113819,0.962774932384491,0.0031629863660782576,0.3434047996997833,2.1319985389709473,0.40529885253489867,278.39532722686846,0.0
13.815,60.96261281451942,-0.5180122885331397,-0.49678209435145354,80,0.007328601088374853,-0.00042842410039156675,0.9920364618301392,1.0026257038116455,0.9433744549751282,0.34390509128570557,0.4069687270457483,278.39532722686846,0.0
13.865,61.02535133948215,-0.4731212579511378,-0.7523762965600145,80,0.013724423944950104,-0.02994440123438835,1.0007243156433105,0.9713755249977112,-0.2316909283399582,1.4126145839691162,0.4089686393391512,278.39532722686846,0.0
13.916,61.051281035078006,-0.6243280561753692,-1.482306279235739,80,0.013448252342641354,-0.04685766249895096,1.006744384765625,-0.6206657886505127,-0.9255582094192505,-0.4664335250854492,0.40967238081712626,278.39532722686846,0.0
13.967,61.006896241516046,-0.5751268689000815,-1.5988915808487107,80,0.005281264428049326,-0.023860177025198936,1.0112628936767578,-1.8612031936645508,-0.3902524709701538,-1.9453293085098267,0.41089543223994773,278.39532722686846,0.0
14.017,60.963267856398026,-0.6429856116089538,-0.9249987350075762,80,0.015886638313531876,-0.003595553571358323,0.9798189997673035,-0.2612117826938629,0.9853162169456482,-0.4919006824493408,0.4096409166461176,278.39532722686846,0.0
14.067,60.93837390695157,-0.5139891080817814,-0.33608636851102003,80,0.0017120996490120888,0.016959281638264656,0.9960219860076904,0.45663148164749146,-0.14450109004974365,-0.5511808395385742,0.41074524106527777,278.39532722686846,0.0
14.118,60.95803500347895,-0.23584366702202347,-0.036633697264760554,80,0.002179008675739169,0.000906624598428607,0.9941046237945557,-0.5425087213516235,-1.1700862646102905,-0.7272242903709412,0.4124318984495347,278.39532722686846,0.0
14.168,60.98502292580065,-0.3288886074076687,0.3699724329667004,80,0.01331213116645813,0.012195690535008907,0.9807104468345642,0.47363629937171936,-1.3379961252212524,2.0044054985046387,0.4132092919251728,278.39532722686846,0.0
14.22,61.065892501887795,-0.4267206563964798,-0.3900132954475794,80,0.008522484451532364,-0.03624524176120758,1.009572982788086,0.0024646250531077385,-0.38504552841186523,1.099444031715393,0.41431410810902064,281.9700168067227,0.0
14.27,61.02295714571601,-0.5236958499902181,-0.9005555618667065,80,0.00924693513661623,0.008167487569153309,0.999994158744812,-1.7784035205841064,-0.5416510105133057,-1.8330821990966797,0.4148750742778928,281.9700168067227,0.0
14.32,61.08463648132628,-0.7549902331534137,-1.1056025317003795,80,0.02152150310575962,-0.05086876451969147,0.997774064540863,-0.5454801321029663,-0.5273518562316895,0.556161105632782,0.4139327085333942,281.9700168067227,0.0
14.37,61.061665229447655,-0.8438680957878283,-1.6366964898630363,80,0.009144273586571217,-0.030420323833823204,1.0046066045761108,-0.8321623802185059,-0.8521654605865479,-0.06707596778869629,0.41414006471822384,281.9700168067227,0.0
14.421,60.978209374986385,-0.8200230876397815,-1.4469624237034713,80,0.0091314185410738,-0.0042372215539216995,1.0085324048995972,-0.8469195365905762,0.5878881216049194,-2.7217304706573486,0.4154889831603816,281.9700168067227,0.0
14.471,60.94135349649683,-0.5062907160674855,-0.7139173043083128,80,-0.0014843855751678348,-0.007724863011389971,1.0089547634124756,-1.3517556190490723,0.7570366859436035,-0.2279108613729477,0.4162399546371879,281.9700168067227,0.0
14.521,60.93929152146368,-0.3209440352444416,-0.47578624343580744,80,0.001541369827464223,0.00806640088558197,1.002151608467102,-2.1024715900421143,0.6013411283493042,0.9037001729011536,0.4177295738252492,281.9700168067227,0.0
14.572,60.99089852174623,-0.4767622315311038,-0.170111937406353,80,0.013997922651469707,-0.014554109424352646,0.9709610939025879,-0.5754356384277344,0.009373960085213184,0.3792286515235901,0.41850554096545717,281.9700168067227,0.0
14.622,61.00646813065293,-0.6515620200789832,-0.020198497817021342,80,0.014630724675953388,0.002740338444709778,0.9866018295288086,1.3480435609817505,-1.8163927793502808,3.02457857131958,0.41930888397170557,281.9700168067227,0.0
14.672,61.04429356380908,-0.9383128159231188,-0.871333742448038,80,0.025462206453084946,-0.03111281991004944,1.0029168128967285,1.1881521940231323,-1.303315281867981,-0.6893873810768127,0.41982745273069394,281.9700168067227,0.0
14.723,61.03466780745616,-0.8746243141250082,-1.041011450385992,80,0.013857157900929451,-0.028853654861450195,1.0086185932159424,1.5099610090255737,0.27210983633995056,-0.5903308987617493,0.4197972249340618,281.9700168067227,0.0
14.773,60.98408260964967,-0.7110140930188478,-1.0798413268357505,80,0.009048308245837688,-0.012934080325067043,1.0001384019851685,1.1056748628616333,-0.19792580604553223,-0.6833888292312622,0.41987643232212774,287.6357152653957,0.0
14.823,60.97055871894237,-0.6067572290231281,-1.1267650035464796,80,0.008701404556632042,-0.023443259298801422,1.0020802021026611,1.3099030256271362,1.3111311197280884,-0.8288969397544861,0.41993829949665124,287.6357152653957,0.0
14.874,60.92614843950543,-0.3958355178355218,-0.72742501696585,80,-0.0029580050613731146,-0.006065831985324621,1.0093657970428467,-0.5647048950195312,-0.4572567641735077,0.3476982116699219,0.42016256425669585,287.6357152653957,0.0
14.925,60.931802242062716,-0.2708300076197653,-0.6401003012615315,80,0.010257763788104057,-0.014452330768108368,0.999608039855957,-0.2937564253807068,0.5919802188873291,0.21435663104057312,0.4190170143361711,287.6357152653957,0.0
14.975,60.9300371606318,-0.4108275826129633,-0.694296885042047,80,0.01591876521706581,-0.018258916214108467,0.9935619831085205,0.1173187792301178,0.8348827362060547,1.1284650564193726,0.41644808334496,287.6357152653957,0.0
15.026,60.93927538099781,-0.6643728837200472,-1.1308480077150522,80,0.017747225239872932,-0.040417347103357315,0.9970188736915588,1.6555087566375732,2.7151389122009277,0.7420548796653748,0.4129159159312505,287.6357152653957,0.0
15.076,60.9113784377516,-0.5561403272626326,-0.7780900111543254,80,0.003892521606758237,0.00040882546454668045,0.9987697005271912,0.9889434576034546,1.022620677947998,-0.36246228218078613,0.4100504146638957,287.6357152653957,0.0
15.126,60.92999717634029,-0.32580142554776476,-0.3802933105006976,80,-0.001242942875251174,-0.008478565141558647,1.0192872285842896,0.7716289758682251,1.508824110031128,2.0621843338012695,0.4094258536515475,287.6357152653957,0.0
15.177,60.94263604233184,-0.39427847210143846,-0.5679588718199339,80,0.008779148571193218,0.00010304604802513495,0.9770424365997314,-1.1752461194992065,-0.18746663630008698,-1.1287500858306885,0.41101468499428173,287.6357152653957,0.0
15.227,60.94277339492713,-0.5171379857656614,-0.47739042168174034,80,0.015124117024242878,-0.010785779915750027,0.9794607162475586,-0.7756528854370117,0.47628024220466614,-1.1450191736221313,0.41216837216918123,287.6357152653957,0.0
15.278,60.942118810704386,-0.3963624569828245,-0.3762636985552525,80,0.008586729876697063,-0.015025393106043339,0.9923774600028992,0.93639075756073,0.4785640835762024,-0.4073741137981415,0.41423014949269665,286.71160024608656,0.0
15.328,60.931828776026556,-0.30959191347797016,-0.37732495860844295,80,0.009533903561532497,-0.009204848669469357,1.003178596496582,0.673293948173523,0.6052048802375793,0.06751114875078201,0.4154270663878704,286.71160024608656,0.0
15.379,60.93345454064833,-0.2608414427192832,-0.294206514745703,80,0.002607431262731552,-0.007353723514825106,1.0219429731369019,-1.2082881927490234,0.5729004740715027,1.2468687295913696,0.41687113435621564,286.71160024608656,0.0
15.429,60.954564952158364,-0.3699102327866428,-0.1739605900382861,80,0.007442151661962271,-0.0006702668615616858,1.000257968902588,-1.9488067626953125,-1.0846595764160156,1.9200654029846191,0.4171609434534627,286.71160024608656,0.0
15.479,61.00190249610008,-0.5516910725306032,-0.8595995374965292,80,0.012675105594098568,-0.034755486994981766,1.0026025772094727,-0.5165302157402039,1.4706835746765137,1.0506576299667358,0.41797758052499384,286.71160024608656,0.0
15.53,60.98618277373092,-0.7111960125795328,-0.7092470655885513,80,0.013731623999774456,-0.0003211441799066961,0.9771707653999329,0.28867292404174805,1.522542119026184,0.8888323903083801,0.4188390660719675,286.71160024608656,0.0
15.58,60.99360979937657,-0.678773986665055,-0.3495040580202298,80,0.006050778087228537,0.0023559394758194685,0.9966060519218445,-0.5369707345962524,-0.5078043937683105,-0.7276496887207031,0.42012494890557955,286.71160024608656,0.0
15.63,61.02897058727734,-0.4627973987033127,-0.015066140259023987,80,0.0032209185883402824,0.0017506220610812306,1.0042104721069336,-0.04165961965918541,-0.240146666765213,2.592768669128418,0.42085906081617047,286.71160024608656,0.0
15.68,61.06847843113686,-0.43506245019341894,-0.20346193242483257,80,0.00045188565854914486,-0.006228197365999222,1.0076398849487305,-1.0228792428970337,-0.0500960610806942,-0.08342474699020386,0.4215515193747557,286.71160024608656,0.0
15.731,61.0892917593514,-0.5268047475414626,-0.3509706518972667,80,0.016426634043455124,-0.009248883463442326,0.9855993390083313,-2.1236674785614014,-0.7923123836517334,-0.37562161684036255,0.42155911993517653,286.71160024608656,0.0
15.781,61.081922863653936,-0.6631989072223547,-0.6002236650370039,80,0.013866598717868328,-0.010441199876368046,0.9909881949424744,-0.6096287369728088,0.36279189586639404,0.05930691212415695,0.4214761444316221,286.71160024608656,0.0
15.831,61.07333518999875,-0.6916879116762673,-0.47979137463278637,80,0.013852041214704514,-0.01565385051071644,1.0039376020431519,-2.148995876312256,-1.9548109769821167,-0.6514372229576111,0.4215501823379256,286.39836121543186,0.0
15.882,60.99332057356784,-0.8419622023460012,-0.4600430687974191,80,0.016747428104281425,0.006482859142124653,0.9925782680511475,-1.287804126739502,-3.0911295413970947,-1.3315253257751465,0.4210723596491456,286.39836121543186,0.0
15.932,60.992108003840265,-0.851638891121854,-0.7516216827808161,80,0.01562277227640152,-0.03267067298293114,1.0026168823242188,-1.4810023307800293,-2.0662004947662354,-0.6751571893692017,0.4207522019854358,286.39836121543186,0.0
15.982,60.97837406380318,-0.8606841805760612,-0.7629874020825075,80,0.014533993788063526,-0.01014040783047676,1.00038480758667,-0.030600083991885185,0.5654810070991516,0.011860224418342113,0.41786954000585397,286.39836121543186,0.0
16.032,60.97119957643856,-0.9537006452041737,-0.6226890127102754,80,0.015235183760523796,-0.009800313040614128,1.0067768096923828,-1.3524609804153442,-0.3215762674808502,-0.11932656168937683,0.41781721216099227,286.39836121543186,0.0
16.083,60.95301675612969,-0.8787598433862817,-0.8393801257587948,80,0.007425527088344097,-0.010276268236339092,1.0151965618133545,-1.5292872190475464,1.2787493467330933,-0.6975446939468384,0.4179918455610069,286.39836121543186,0.0
16.133,60.94697674939731,-0.9719691738612423,-0.6633761641149262,80,0.021089602261781693,-0.008861461654305458,0.9929724335670471,-1.2873340845108032,0.9042272567749023,-0.3004935085773468,0.41777507927647695,286.39836121543186,0.0
16.183,60.94749328645756,-0.9816783119863606,-0.1384274717390704,80,0.01261906512081623,0.01410579401999712,0.9885843396186829,-0.2762989401817322,-0.33959653973579407,1.72117280960083,0.41323506864118587,286.39836121543186,0.0
16.234,60.97995884459286,-1.036615221744914,-0.4722885360195074,80,0.021715683862566948,-0.018417343497276306,0.9877902269363403,-1.6442499160766602,-2.462947130203247,-0.01755274087190628,0.41200762906753946,286.39836121543186,0.0
16.284,61.01481331831209,-1.2595116438971232,-0.8072891788769356,80,0.027343912050127983,-0.02422928437590599,0.9779355525970459,-0.12159887701272964,-1.7569221258163452,0.3602595627307892,0.4099891597933337,286.39836121543186,0.0
16.334,60.99259803967661,-1.2854251561981331,-1.1006154332186477,80,0.015415807254612446,-0.014356042258441448,0.9983718991279602,1.2797409296035767,0.15485526621341705,-0.9464769959449768,0.40991905523369937,286.39836121543186,0.0
16.385,60.95350740781978,-1.029562309995322,-0.9960737979283316,80,0.015507521107792854,-0.007367194630205631,1.0031332969665527,-0.12784254550933838,-0.47149932384490967,-1.0658237934112549,0.41092329888749707,284.9584890277872,0.0
16.435,60.94637861476495,-1.1063667289946273,-0.8009424877866168,80,0.02286815084517002,-0.012977056205272675,1.005779504776001,1.315870761871338,0.7112212777137756,-0.538041889667511,0.4119117269413137,284.9584890277872,0.0
16.486,60.94554910255136,-0.958236424025688,-0.5726263778893812,80,0.01637706719338894,-0.014677976258099079,1.0188405513763428,0.6405729055404663,1.4546598196029663,1.2194780111312866,0.4095135619054746,284.9584890277872,0.0
16.536,60.93089786083304,-0.9198881318378123,-0.6924648362295069,80,0.013085125014185905,-0.01870000921189785,1.0129565000534058,-1.954146385192871,-0.45617350935935974,0.33728882670402527,0.4057102254273251,284.9584890277872,0.0
16.586,60.95313512355793,-1.0876657149394569,-0.7957496609293881,80,0.018988028168678284,-0.01914496161043644,0.9875063896179199,0.21948985755443573,1.2613753080368042,1.3129117488861084,0.4030785352744397,284.9584890277872,0.0
16.637,60.95204739162707,-1.05090091040393,-0.8117751551759028,80,0.013392738997936249,-0.0058157918974757195,0.9844096302986145,-0.07300557941198349,0.9880026578903198,-0.16336029767990112,0.39968035130006,284.9584890277872,0.0
16.687,60.969356728923415,-0.9124089216339248,-0.4793177400365801,80,0.01622178591787815,0.0026123973075300455,0.9705659747123718,1.2287102937698364,0.048485081642866135,0.797095537185669,0.39755080526962105,284.9584890277872,0.0
16.737,61.010238516268636,-0.8428852227589199,-0.47709798587328023,80,0.014308358542621136,-0.01747993938624859,1.01528000831604,1.538001537322998,0.3666843771934509,1.7486708164215088,0.3952085312746385,284.9584890277872,0.0
16.788,61.04812273856048,-0.7822314602413488,-0.8234090366546276,80,0.011572464369237423,-0.029265031218528748,1.0050450563430786,3.058927059173584,2.2810769081115723,1.7644753456115723,0.3940047084891554,284.9584890277872,0.0
16.84,61.03683463397669,-0.7922084918439379,-1.0053392667886367,80,0.016316505149006844,-0.017064953222870827,1.010401725769043,-0.5340560674667358,-0.3555305600166321,-1.642073631286621,0.39441634797855235,284.9584890277872,0.0
16.89,60.98042685094485,-1.104885411732154,-0.2192683551840103,80,0.023525770753622055,0.020335467532277107,0.9774501323699951,3.319857358932495,1.9080640077590942,0.07757336646318436,0.3967945868724191,285.3656279765955,0.0
16.944,60.96877239158756,-0.7373876867225997,0.10748121981126986,80,-0.0036975841503590345,0.00957576371729374,1.0286599397659302,1.952641487121582,2.7382888793945312,-0.4750753939151764,0.3973010675607048,285.3656279765955,0.0
16.995,61.024672821561914,-0.01839209542302905,0.011045447460299247,80,0.003321249969303608,-0.03057768940925598,1.0244370698928833,-2.498194694519043,0.8863866925239563,1.8306291103363037,0.39812473882741417,285.3656279765955,0.0
17.045,61.08863635715551,-0.608750091176649,-0.7035572114301905,80,0.025253811851143837,-0.03448757901787758,0.9732754230499268,-0.978676438331604,2.503568410873413,1.2306697368621826,0.39961054690441483,285.3656279765955,0.0
17.095,61.12282254314946,-0.5460680653274101,-1.0754889803823346,80,-0.00022655411157757044,-0.022454651072621346,0.9915922284126282,1.0072102546691895,0.2357809692621231,1.671823501586914,0.4004367865056321,285.3656279765955,0.0
17.146,61.12105163335918,-0.49779896796500406,-1.33649691919795,80,0.008033846504986286,-0.029364027082920074,0.9823331832885742,0.9961467385292053,0.6568675637245178,0.01874743402004242,0.40245999229274754,285.3656279765955,0.0
17.196,61.10001036852193,-0.580630203045892,-0.8525750561817983,80,0.016961855813860893,-0.011414683423936367,0.9694312810897827,1.7127536535263062,-2.331001043319702,-0.300248920917511,0.40556281998425536,285.3656279765955,0.0
17.246,61.05378910374924,-0.6631285143840482,-0.43898455353422067,80,0.010998637415468693,0.008382600732147694,0.9906845092773438,1.8337814807891846,-0.9588863253593445,-1.944699764251709,0.40762589899780455,285.3656279765955,0.0
17.297,61.03557573350338,-0.4721695888803914,-0.2398758939539132,80,0.004929562099277973,-0.010752547532320023,1.0113738775253296,1.8644083738327026,-0.47035831212997437,-0.7405844330787659,0.4099415212342315,285.3656279765955,0.0
17.347,61.007001262752325,-0.329273070384436,-0.26730954455676115,80,0.0062150415033102036,-0.008168413303792477,1.025595784187317,1.7065593004226685,0.7434260845184326,-0.2336299866437912,0.41148966424441075,285.3656279765955,0.0
17.398,60.997723726225566,-0.2224950419146634,-0.5438283054738378,80,-0.003197507932782173,-0.017350543290376663,1.0299729108810425,-0.09138048440217972,2.7291054725646973,0.051204655319452286,0.4137773211393825,285.3656279765955,0.0
17.448,60.9845209416924,-0.4659691219388186,-0.45357230285614725,80,0.02160750702023506,-0.009077634662389755,0.9850770831108093,-0.3340664505958557,1.3839720487594604,0.8789863586425781,0.4156194259871552,293.02109822551347,0.0
17.498,60.96349045136156,-0.7031585316942458,-0.4367953303987423,80,0.007840389385819435,-0.006474444642663002,0.9932233095169067,-0.0993056446313858,1.6278388500213623,-1.1910197734832764,0.417177200534332,293.02109822551347,0.0
17.549,60.95067783518013,-0.30342518242910926,0.24595875593092448,80,-0.008269266225397587,0.01779288239777088,0.9839856624603271,0.3722114861011505,0.7646788954734802,0.8262555003166199,0.4183397085946556,293.02109822551347,0.0
17.599,60.99468811372354,-0.06206005229149905,0.08019234062778023,80,-0.0041542318649590015,-0.005316118244081736,1.0050760507583618,0.17944930493831635,1.7918784618377686,2.1953136920928955,0.42107770899320746,293.02109822551347,0.0
17.649,60.99642912846659,-0.3753493974357403,-0.7314349739965312,80,0.01706571877002716,-0.01087354589253664,1.0018023252487183,-0.5377762913703918,1.5206375122070312,-0.3237423896789551,0.42262180263824156,293.02109822551347,0.0
17.699,60.98444574640105,-0.5473331911752367,-0.024641456834393956,80,0.004959532525390387,0.012583984062075615,1.0027050971984863,0.4717991352081299,1.1086119413375854,0.47650080919265747,0.4253572555500389,293.02109822551347,0.0
17.749,61.00902875957719,-0.4167646932723049,0.16684765131717416,80,0.00797544326633215,-0.001757419086061418,0.9916549324989319,-2.1416983604431152,-0.6831518411636353,0.29580438137054443,0.4272972760739893,293.02109822551347,0.0
17.8,61.03595746447655,-0.5852044830193092,0.1604021719765183,80,0.019356699660420418,-0.004689316265285015,0.9701582789421082,0.19955025613307953,0.6340956687927246,0.772168755531311,0.4298617733312005,293.02109822551347,0.0
17.85,61.076357765043475,-0.5906820703533598,-0.08860671254690819,80,0.013532967306673527,-0.00876493938267231,0.9884028434753418,1.2159000635147095,0.11784067004919052,0.907945990562439,0.43125582258215905,293.02109822551347,0.0
17.901,61.09891697492047,-0.5905667462032499,0.015872240030496337,80,0.007887501269578934,-0.007193777244538069,0.9983119368553162,2.843573808670044,0.873015820980072,1.148708701133728,0.43423207039438183,293.02109822551347,0.0
17.951,61.100417286506094,-0.2733514072311349,0.14054080406911543,80,-0.00024413391656707972,0.013415757566690445,1.0077954530715942,-0.5315143465995789,-1.1732038259506226,0.6901942491531372,0.43690701899450657,293.02109822551347,0.0
18.002,61.14345212893803,-0.3196443529681186,0.5959701942577962,80,0.005235238466411829,0.022701488807797432,0.9873144030570984,0.1882759928703308,-1.8363006114959717,2.2868919372558594,0.4375795541476227,286.1248379834914,0.0
18.052,61.185010803291284,-0.2744668887963034,0.2692520587916251,80,0.0025560404174029827,0.004643493331968784,0.9918447136878967,0.6583433151245117,-2.0177206993103027,0.9879417419433594,0.43845140267035565,286.1248379834914,0.0
18.102,61.237400952505055,-0.2841787610522867,-0.1539208609811549,80,0.01569746993482113,-0.003592982655391097,1.0035796165466309,-1.0662996768951416,-2.133453369140625,0.1285226196050644,0.4393571262223003,286.1248379834914,0.0
18.152,61.26254901499821,-0.6274635108413518,-0.237786359956757,80,0.011318925768136978,0.003969204146414995,1.0094088315963745,2.7318246364593506,1.4972718954086304,-0.022272620350122452,0.4396910472383387,286.1248379834914,0.0
18.203,61.294963655204896,-0.3785711538736968,0.22352017413279923,80,0.0032824515365064144,-0.0051919398829340935,1.0360301733016968,0.768024206161499,1.925040602684021,1.8310742378234863,0.43924969780549133,286.1248379834914,0.0
18.253,61.34621245150543,-0.0993951550851735,0.2681899561512688,80,0.00015302789688576013,-0.008999284356832504,1.008558750152588,-2.4404633045196533,-1.0827991962432861,1.6113436222076416,0.4380085208788072,286.1248379834914,0.0
18.303,61.38408798039172,-0.11558457104767886,0.03186133602264139,80,0.0035220561549067497,-0.008157657459378242,0.9904006123542786,-2.251486301422119,-1.1837000846862793,1.339819073677063,0.4376942600919757,286.1248379834914,0.0
18.353,61.39366532356555,-0.3278530784942546,-0.2513478515687261,80,0.015397709794342518,-0.006078103557229042,0.9560295343399048,-0.29492732882499695,-1.9400235414505005,0.44356071949005127,0.43744766900367005,286.1248379834914,0.0
18.404,61.388755019811356,-0.4049050882933676,-0.6216466716290443,80,0.006233834661543369,-0.016937946900725365,0.9890621900558472,1.3448268175125122,0.16343218088150024,-0.17626900970935822,0.4366220509099136,286.1248379834914,0.0
18.454,61.3430630004278,-0.4663643578905532,-0.47453835336661493,80,0.012979941442608833,0.0046987649984657764,0.9939724802970886,0.5787809491157532,-2.4301705360412598,-2.010789632797241,0.435740346575066,286.1248379834914,0.0
18.504,61.36507873349091,-0.39179639045428505,-0.28817590335555615,80,0.009013623930513859,-0.015839681029319763,1.0162302255630493,1.2164826393127441,0.4738929569721222,1.0317834615707397,0.4356605376381066,289.14269957259063,0.0
18.554,61.355393058312416,-0.24296523435628994,-0.4941732423535421,80,0.0026588004548102617,-0.009202106855809689,1.000186562538147,-0.04968756064772606,1.3290228843688965,-0.20334692299365997,0.434510519946679,289.14269957259063,0.0
18.605,61.34218188532718,-0.33500448497117136,-0.155846080522655,80,0.010097035206854343,0.0013160299276933074,0.9746876955032349,1.4718153476715088,0.6743139624595642,0.2804453372955322,0.43420652871586146,289.14269957259063,0.0
18.655,61.33756898770557,-0.1602948553431919,-0.07490810422104795,80,-0.004949343856424093,0.005264767445623875,1.0041347742080688,0.7086095809936523,-0.9603263139724731,-0.7659674882888794,0.4333854952123639,289.14269957259063,0.0
18.705,61.36385656122119,0.06631286412859574,-0.0851424317312165,80,-0.0023868922144174576,-0.023480387404561043,1.0015300512313843,1.0211923122406006,-0.15279868245124817,0.7054654955863953,0.43238225273161807,289.14269957259063,0.0
18.756,61.36874507736784,0.04162123244908581,-0.39142864329676896,80,-0.0024004506412893534,-0.018134428188204765,1.0170470476150513,1.9177634716033936,1.1196998357772827,0.8606502413749695,0.4312324808426191,289.14269957259063,0.0
18.806,61.32582766693312,0.04183325085689053,-0.8256465458391878,80,-0.0031688902527093887,-0.007561834063380957,1.0128651857376099,-0.5387113094329834,-0.14365726709365845,-2.1776981353759766,0.4303049411963755,289.14269957259063,0.0
18.856,61.27862485984901,-0.06944497708820098,-0.4166198238835717,80,0.005699374713003635,0.007814060896635056,0.9839461445808411,0.09782223403453827,-1.058339238166809,-1.1871839761734009,0.42843691675334883,289.14269957259063,0.0
18.907,61.272650115345705,0.04205787604058666,-0.04207851062505422,80,-0.006730220280587673,-0.0026437444612383842,1.00937819480896,1.6906880140304565,-0.703804612159729,0.36017438769340515,0.42772634543180627,289.14269957259063,0.0
18.957,61.289530303162,0.3050716328703132,-0.3323239579881539,80,-0.00578538840636611,-0.025770623236894608,0.991003155708313,0.3198525011539459,0.33586910367012024,-1.220503807067871,0.42704617235429737,289.14269957259063,0.0
19.007,61.26203087032906,0.22070241322189593,-0.7649338916718275,80,-0.0015391543274745345,-0.029046451672911644,1.0002995729446411,0.9003611207008362,2.7206528186798096,-2.0753118991851807,0.42680194463975696,289.14269957259063,0.0
