time (s),yaw,pitch,roll,battery
8.417,2.3817258971787023,-2.4256261399568735,0.2612387413321522,60
8.438,2.3583003452988778,-2.3788072992199294,0.7702160837383176,60
8.458,2.4030622910215897,-2.4020197242063333,0.2764483819668736,60
8.478,2.3710367869198508,-2.1642438958365613,0.5683874490522012,60
8.499,2.3322521525995707,-2.3614338370939576,0.39818113917222897,60
8.519,2.3580308967662713,-2.2571228800429437,-0.062075432533547505,60
8.539,2.3951129401196654,-2.0319309468557716,-0.17980200463154558,60
8.559,2.4127732878264596,-1.7768262023916566,-0.26741691075012003,60
8.58,2.4333785264315315,-1.7981482817200423,-0.33130929938500214,60
8.6,2.5009697972726803,-1.9465747562893378,-0.5954627668214735,60
8.621,2.5822070423349923,-2.178189145792081,-0.37031354414139167,60
8.641,2.549879903961503,-2.4385240522802687,0.25351545204107107,55
8.662,2.467156824411141,-2.116698686277484,0.3830669527174639,55
8.682,2.56793018606205,-2.0641221260500684,0.06755751570161088,55
8.702,2.5174435731036335,-2.248392400756444,0.5325815146713183,55
8.723,2.530176959209171,-2.2845258308008267,0.09820083853130968,55
8.743,2.5196689653061237,-2.085494410053569,0.41940094368193187,55
8.763,2.560810805371744,-2.4269191349829877,0.15738616171812506,55
8.783,2.485763618798771,-2.192677353780904,0.1698722760980661,55
8.803,2.5601059301764475,-2.1730361681696504,0.38703324379252835,55
8.824,2.5404538335294973,-2.4921236823692228,0.3358017845405895,55
8.844,2.5043403302802716,-2.3583908622753054,0.06695539230582294,55
8.864,2.531074285039878,-2.01952543219151,0.06254955672262932,55
8.884,2.546708862248224,-2.042356035283079,0.35695487722495955,56
8.905,2.54456112006487,-2.1657141117569187,0.5329035367023858,56
8.925,2.544392027547176,-2.3268485005323107,0.6097663758362405,56
8.945,2.5458352676927665,-2.3688771844103567,0.6467587895939269,56
8.966,2.545701846012023,-2.3071021563990652,0.6858198239308555,56
8.986,2.5450692649028928,-2.185873353208668,0.7383446085192508,56
9.006,2.5435220258021767,-2.103899564158059,0.7571841535976237,56
9.026,2.5342439645610715,-1.996148650163343,0.6829242619046194,56
9.046,2.535370487974572,-1.9574629239619,0.45334419897868067,56
9.067,2.534036611044539,-2.0996746085884883,0.1470412565705051,56
9.087,2.536339906596578,-2.256939173374427,0.08400481550966332,56
9.107,2.532373259157265,-2.3317443908942836,0.239449697194576,56
9.128,2.5324289419619785,-2.2288935312403813,0.36521827972990384,56
9.148,2.5335906117652924,-2.2034822121869273,0.26396565122565935,56
9.168,2.5321322535932906,-2.29873294312716,0.17984724588092962,56
9.189,2.533204413414773,-2.21700235677896,0.3688900377832157,56
9.209,2.535322178095958,-2.218741166066158,0.3126858705503143,56
9.229,2.5332738052032058,-2.351003054592746,0.24767571393638757,56
9.249,2.5370426058832978,-2.3048759750613392,0.2979954068570644,56
9.27,2.535235743329939,-2.281580235421764,0.28238394077440176,56
9.29,2.5354276575521633,-2.295304428143928,0.21667646097287696,56
9.31,2.5359092458500334,-2.2666567060405116,0.20879082926785367,56
9.331,2.5363638616823976,-2.310547848308971,0.2230843230862226,56
9.351,2.5323486668086956,-2.235608291738855,0.24964103233018523,56
9.371,2.5342159562190054,-2.280568674377771,0.24560746942127276,56
9.391,2.532719061115903,-2.291340234043444,0.24627647355961804,56
9.411,2.5344273309995624,-2.2608008082020414,0.2581622898517314,56
9.432,2.5326971680259507,-2.281123698299912,0.27037968144311963,56
9.452,2.5302410923163916,-2.2708077758713334,0.283160104184793,56
9.472,2.529236040840775,-2.2854745731494432,0.25241364459389815,56
9.493,2.5288459860677848,-2.3109515358097528,0.2909368240457467,56
9.513,2.52816864268824,-2.284385560552056,0.263041021463772,56
9.534,2.527820892103574,-2.30595187618306,0.29606651997900063,56
9.554,2.527038938572491,-2.2934436647463508,0.2331643991854442,56
9.575,2.5278085641449843,-2.304619046455345,0.23234921114565968,56
9.595,2.528157778920076,-2.3366917505639297,0.26582817765287897,56
9.615,2.5264112820435978,-2.3447094155368116,0.26413504980559455,56
9.636,2.5267394177314637,-2.3276252825893704,0.2813919025783421,56
9.656,2.526829960187194,-2.3020080005240464,0.2757392773043161,56
9.677,2.527056937379558,-2.296205506504785,0.24290349017645693,56
9.697,2.5266244044238126,-2.2776599423866113,0.22739055636829658,56
9.717,2.5278123330810045,-2.3012238935265814,0.19993752781784196,56
9.737,2.5289346923416645,-2.2653280759069534,0.21262662938857363,56
9.758,2.5279144438440895,-2.205942860491714,0.20546949243014637,56
9.778,2.52837640414792,-2.243243105402555,0.21093687718135967,56
9.798,2.5280208080689657,-2.2719535051944284,0.2522003600627007,56
9.819,2.5266327140910336,-2.275766057405111,0.19794260356841337,56
9.839,2.525377617238932,-2.333104198506058,0.2703735468314342,56
9.86,2.5255908008260395,-2.3545099801447464,0.26855889673481925,56
9.88,2.5253458815462895,-2.344217329982846,0.25987677534405645,56
9.9,2.5257372623311998,-2.3565133310691806,0.2561791134222526,56
9.921,2.528318825650784,-2.3044210340183526,0.26146317714847545,56
9.941,2.5285859568842657,-2.3121816551071013,0.2736056145966332,56
9.962,2.5260751889273276,-2.297642174486,0.29600311960700426,56
9.982,2.5243756495027148,-2.292920448786998,0.3170701758040081,56
10.003,2.524545445656223,-2.335479720811574,0.26896142102377263,56
10.023,2.5241936567439778,-2.3478254842305457,0.2745332523235199,56
10.044,2.52474407145439,-2.3048451678577706,0.3055580428797086,56
