time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
28.958,75.41846221615646,3.4263879046100936,2.4860079763071568,86,-0.030435044318437576,0.03168804198503494,1.1218451261520386,-54.814334869384766,-17.192413330078125,-70.26982116699219,0.1880195816063156,283.3223453120778,0.0
29.009,73.0600381346348,1.2163785661518267,1.225425667256896,86,-0.01667323149740696,0.010568332858383656,1.1000128984451294,-59.95707702636719,-51.65963363647461,-82.36934661865234,0.18819937353221602,283.3223453120778,0.0
29.059,70.22541288063738,1.1383273246814383,1.0853026954532452,86,-0.1027059257030487,0.0345909520983696,1.3588594198226929,5.333299160003662,-57.207237243652344,-39.722412109375,0.1851624402288014,283.3223453120778,0.0
29.109,70.5691808287743,2.2983757741878343,-1.8123072654179568,86,-0.016647931188344955,-0.08721195161342621,1.2667874097824097,-10.958931922912598,18.943925857543945,16.710962295532227,0.18171622176871738,283.3223453120778,0.0
29.159,71.13797489047954,-0.5247880326175905,-3.160892274336244,86,0.0817580446600914,-0.12879879772663116,1.0314154624938965,-4.580612659454346,21.58116912841797,12.11850643157959,0.17547165234994652,283.3223453120778,0.0
29.21,70.82223061875014,-3.8491185897687563,-5.288021720333449,86,0.07877796143293381,-0.08469563722610474,1.0000872611999512,-39.067569732666016,-11.61698055267334,-31.164926528930664,0.17038717130701672,283.3223453120778,0.0
29.264,69.36073072065594,-2.011748361640141,-0.9691879861783619,86,-0.02867528237402439,0.06548051536083221,1.0242663621902466,39.65965270996094,41.167842864990234,-35.698341369628906,0.16492477460290472,283.3223453120778,0.0
29.315,69.05507592094827,1.9863590427956705,3.0642680423178343,86,-0.14810065925121307,0.14310172200202942,1.0584118366241455,-23.93691635131836,-7.206526279449463,8.155556678771973,0.15494569966014263,285.6571545324525,0.0
29.365,69.57027178703319,3.862648968038658,5.4559645079352475,86,-0.11344003677368164,0.13172605633735657,1.0499979257583618,-5.948688507080078,1.2896493673324585,17.60936737060547,0.1444839922807413,285.6571545324525,0.0
29.415,70.47611327088643,4.8624885518091805,3.843409127128887,86,-0.08895348012447357,0.0006743717240169644,1.1825350522994995,-19.55440330505371,-29.055912017822266,36.92152786254883,0.1374800094494768,285.6571545324525,0.0
29.465,71.47407065178261,2.3354259734698224,0.19895074316214395,86,-0.00707703223451972,-0.052636269479990005,1.0241414308547974,-30.57492446899414,22.6055965423584,9.518314361572266,0.12821912811290112,285.6571545324525,0.0
29.516,71.61555255038562,0.3286656530561907,-0.09393980373506507,86,0.0288190059363842,0.004751202184706926,0.9211641550064087,-7.902162551879883,-8.066105842590332,-2.1486921310424805,0.1231300445902367,285.6571545324525,0.0
29.566,71.14372804385373,-0.913393708544633,-0.24199186936224182,86,0.02930079959332943,-0.0002092735521728173,1.1309503316879272,2.83134126663208,23.827991485595703,-24.37275505065918,0.1165643225891885,285.6571545324525,0.0
29.617,69.9297707537468,1.3221569273982496,2.4026420912731616,86,-0.08289020508527756,0.07011108100414276,1.1003193855285645,15.547445297241211,37.44263458251953,-31.53372573852539,0.11247655722103025,285.6571545324525,0.0
29.667,69.22213518779122,2.8484472213468393,5.430916306768898,86,-0.05806298181414604,0.1291014403104782,1.0035557746887207,1.31766676902771,46.25454330444336,-12.692947387695312,0.10753733466002482,285.6571545324525,0.0
29.718,69.22633875358382,0.7007783841646602,6.896089284628136,86,0.06416639685630798,0.12182822823524475,0.8758376836776733,-20.54796028137207,30.794078826904297,5.261582374572754,0.10430104567098196,285.6571545324525,0.0
29.768,69.59675502308083,-2.6492247621836227,7.3268020986388045,86,0.10329996794462204,0.10246169567108154,0.7673041224479675,-8.356435775756836,-3.5461864471435547,14.534734725952148,0.10232432328869964,285.6571545324525,0.0
29.819,70.0419474644002,-5.664790364942394,4.552844490933824,86,0.20114842057228088,0.03811132162809372,0.8839965462684631,-6.773427486419678,1.4999804496765137,5.768683910369873,0.10012040590182587,285.6571545324525,0.0
29.869,69.67313466683686,-6.592393659362975,4.725555999666042,86,0.07526563853025436,0.11096286028623581,0.9254394173622131,8.784514427185059,-17.003631591796875,-21.5748291015625,0.09654432224297302,285.9102931152011,0.0
29.919,68.955094412697,-5.388088502836305,6.57261935341476,86,0.07302792370319366,0.17125996947288513,1.0854295492172241,3.9128506183624268,19.361459732055664,-21.41094398498535,0.09256137733910723,285.9102931152011,0.0
29.969,68.33866657786665,-2.910814777094212,9.24254517188742,86,-0.033293336629867554,0.2004033476114273,0.9607576131820679,-1.9755257368087769,12.837723731994629,-14.920252799987793,0.09010558395416661,285.9102931152011,0.0
30.019,68.15212413542234,-0.9954591791187409,10.437043500860762,86,-0.019631236791610718,0.1963644027709961,0.993749737739563,-5.636292934417725,18.51578140258789,-4.911664009094238,0.08625482062681357,285.9102931152011,0.0
30.07,68.15393103408238,0.9450391370048401,10.815111539185137,86,-0.06017936021089554,0.16259488463401794,1.0216538906097412,6.866205215454102,-5.5347394943237305,7.170726776123047,0.08355943634278679,285.9102931152011,0.0
30.12,68.52322464795988,1.954111681268265,7.7238103233077915,86,-0.03866561874747276,0.05876046419143677,1.226750373840332,8.342368125915527,-8.417806625366211,6.361124038696289,0.0796662015451716,285.9102931152011,0.0
30.171,68.20682286433737,2.253212988617477,5.833957508412561,86,-0.04940999299287796,0.05544770136475563,1.1064029932022095,0.9276650547981262,42.772865295410156,-15.086798667907715,0.07688523603333466,285.9102931152011,0.0
30.221,67.57167126423532,1.0119114900285928,6.971088944612863,86,0.020850244909524918,0.15918059647083282,0.931242823600769,-7.164303302764893,30.10231590270996,-28.907346725463867,0.07399299382270776,285.9102931152011,0.0
30.271,66.34619082205438,1.6792064346416802,12.416558197441736,86,-0.0711313858628273,0.3644079864025116,0.7932019233703613,15.547042846679688,19.97949981689453,-31.95728874206543,0.07204083140888237,285.9102931152011,0.0
30.321,66.59542699759729,2.7895757544844275,15.45069691281366,86,-0.0023904319386929274,0.3092310428619385,1.0203771591186523,8.393756866455078,-17.5540828704834,26.8210506439209,0.06884834506136284,285.9102931152011,0.0
30.372,67.5045276271671,0.06844422956142789,14.535523733368185,86,0.11974439769983292,0.22306589782238007,1.1171061992645264,3.448275327682495,-41.208839416503906,37.111507415771484,0.0669767201444936,285.9102931152011,0.0
30.422,68.74523327771564,-4.720190872580875,11.368899397626562,86,0.19444988667964935,0.15361855924129486,0.9278389811515808,-10.601158142089844,-18.661588668823242,30.626867294311523,0.06550056012554084,264.842078676517,0.0
30.472,69.41209451926463,-7.151211997076197,9.934112659394383,86,0.12742534279823303,0.1523996889591217,1.0191551446914673,19.441120147705078,-57.88639831542969,18.8540096282959,0.06528513558573872,264.842078676517,0.0
30.523,70.52182314605008,-5.5274244746262635,3.154686597300205,86,0.08549048751592636,-0.07489822059869766,1.345729112625122,7.330503463745117,-51.545413970947266,25.79231071472168,0.06614831640128269,264.842078676517,0.0
30.573,69.75904323752499,-2.9292664514936453,0.5143541342137615,86,-0.05061102658510208,0.05799788981676102,1.2667392492294312,8.151605606079102,19.912349700927734,-52.00218200683594,0.06767350053360081,264.842078676517,0.0
30.623,68.4734901089,3.7512492547578695,8.89413787078905,86,-0.2446974515914917,0.358707994222641,1.0313074588775635,-6.046705722808838,-14.491291046142578,23.12313461303711,0.07250569087721392,264.842078676517,0.0
30.674,69.9981057495756,5.663000207191147,8.832251865026379,86,-0.0621604323387146,0.054176270961761475,0.9721061587333679,2.8624320030212402,-14.465399742126465,32.402156829833984,0.07689005685589145,264.842078676517,0.0
30.724,70.9446117184511,7.239051509809212,6.014238900448239,86,-0.1964132934808731,0.08723365515470505,0.8211949467658997,5.871453762054443,-77.82815551757812,57.04210662841797,0.0855459983427683,264.842078676517,0.0
30.774,72.70017720214078,3.705593077419957,1.3610568154004268,86,0.11818968504667282,-0.03899959847331047,0.7288253307342529,35.61616516113281,-59.62741470336914,30.605640411376953,0.09188602778953558,264.842078676517,0.0
30.825,73.61017245379158,-0.7255478764586886,-1.9492649377737974,86,0.15144459903240204,-0.10634748637676239,1.020172357559204,36.71372604370117,-14.209653854370117,24.297210693359375,0.10212647310733351,264.842078676517,0.0
30.875,73.49129036807604,-2.9736763392225694,-5.905583221787038,86,0.07141772657632828,-0.19579218327999115,0.8160300850868225,24.20011329650879,36.31559753417969,-56.23125076293945,0.10916305404772901,264.842078676517,0.0
30.925,71.1983897728523,2.327800386202559,-3.395445256542876,86,-0.25247088074684143,0.043757256120443344,0.7545268535614014,15.269417762756348,48.638267517089844,-71.48505401611328,0.11880797050819723,284.97785025139285,0.0
30.975,69.5468260168945,8.94500337910608,3.844524414165157,86,-0.2513156533241272,0.1933966875076294,0.7450878024101257,-5.448659420013428,12.30248737335205,4.572180271148682,0.12429649070406107,284.97785025139285,0.0
31.026,70.623359464786,6.36238555817794,5.945039073497901,86,-0.01298927329480648,0.059661079198122025,0.5651980042457581,20.154664993286133,0.7592822909355164,33.872257232666016,0.13089332498672773,284.97785025139285,0.0
31.076,71.56645966928629,3.4731586539263213,1.9929794907166762,86,0.05623569339513779,-0.03784899041056633,0.9761866927146912,-5.854716777801514,-107.08368682861328,29.146324157714844,0.13330256820250386,284.97785025139285,0.0
31.126,72.60446702850044,1.6405385133136523,-2.062606428658007,86,0.00599898723885417,-0.08955465257167816,1.0800007581710815,27.912353515625,54.26667785644531,19.92020606994629,0.13371461300028112,284.97785025139285,0.0
31.176,71.66867251670321,1.7602119089050539,0.9303843955664153,86,-0.04695308953523636,0.09716742485761642,0.8161697387695312,33.28826141357422,76.33920288085938,-55.2061882019043,0.13090505118198878,284.97785025139285,0.0
31.227,70.38532937797976,6.578091700896644,6.161724707876054,86,-0.2127249389886856,0.1770256608724594,1.0685616731643677,3.0806338787078857,-14.23604679107666,-9.827449798583984,0.1283020875580303,284.97785025139285,0.0
31.277,70.78343117658363,6.8188881017035445,5.769676274367671,86,-0.09352576732635498,0.011396821588277817,1.0372190475463867,-8.109125137329102,14.887389183044434,25.848857879638672,0.12312643706888138,284.97785025139285,0.0
31.328,71.26727658949899,3.4745257795764406,1.4746310834142446,86,-0.0305210929363966,-0.02162393555045128,1.0300863981246948,-43.78303909301758,-36.99762725830078,-15.102774620056152,0.119160398833817,284.97785025139285,0.0
31.379,69.75528417905974,4.596836570116824,0.016235574510552072,86,-0.15292322635650635,-0.010371757671236992,1.144956111907959,3.6405484676361084,-12.100379943847656,-39.92890930175781,0.11155679465615255,284.97785025139285,0.0
31.429,68.59348044703933,7.051751580003971,-0.9665458763776484,86,-0.19295474886894226,-0.025198273360729218,1.2833410501480103,-27.136451721191406,15.554612159729004,-39.354888916015625,0.105869807507205,284.97785025139285,0.0
31.48,67.6912879136393,6.959828882032245,-0.441721963221341,86,-0.07868822664022446,-0.011346125043928623,1.1700016260147095,-21.820491790771484,39.699363708496094,-8.165834426879883,0.09710553923794507,285.2879880288396,0.0
31.53,67.38847772987327,3.875499981878131,-0.18245675405546152,86,-0.04787679761648178,-0.045612696558237076,1.0917792320251465,-73.3074722290039,8.680947303771973,-12.378799438476562,0.0905781532893327,285.2879880288396,0.0
31.581,66.57440942024228,2.4790333837081215,-2.6231681436031904,86,-0.039638783782720566,-0.11891381442546844,1.0667110681533813,-16.918373107910156,46.62872314453125,-42.271636962890625,0.08197595217646862,285.2879880288396,0.0
31.631,64.00491510225805,4.173609687900671,0.623813347289065,86,-0.1750941127538681,0.111526720225811,0.855902373790741,-16.59930419921875,18.804040908813477,-75.42066955566406,0.0770696273736349,285.2879880288396,0.0
31.681,62.69732224395061,8.504810467338453,3.458846690216512,86,-0.2288002371788025,0.06422785669565201,1.0353662967681885,21.386571884155273,-1.7507792711257935,-15.405298233032227,0.07121380965390606,285.2879880288396,0.0
31.732,62.8426453107932,9.15344428210079,4.886647538055595,86,-0.12971989810466766,0.12165917456150055,0.9658938050270081,16.568281173706055,2.441466808319092,-3.5719237327575684,0.0676818186238359,285.2879880288396,0.0
31.782,63.08504419307741,8.67127108798584,6.151546311552917,86,-0.11296983808279037,0.13755163550376892,1.028090000152588,24.487585067749023,-70.4447021484375,43.73500061035156,0.06214255588383983,285.2879880288396,0.0
31.832,64.95594967866367,6.565654649902264,3.4522773508687297,86,-0.04158890247344971,0.037138234823942184,1.0479271411895752,3.4043519496917725,-11.542838096618652,48.2272834777832,0.058808671488863325,285.2879880288396,0.0
31.883,66.56087702117787,5.088243180278264,3.9202415971753166,86,-0.0671028271317482,0.06420958042144775,0.9817955493927002,45.589324951171875,-3.8312015533447266,47.650142669677734,0.054127758424175935,285.2879880288396,0.0
31.933,67.80989939742945,4.3079172058603525,2.555368386460758,86,-0.01848238706588745,0.011040044948458672,1.0115793943405151,-7.785369396209717,-5.87210750579834,-0.4986521005630493,0.051377759665477,285.2879880288396,0.0
31.983,67.24532831195232,3.886459127705328,1.4130073088906274,86,-0.09233982861042023,0.01787365972995758,0.938258707523346,3.04803204536438,-8.610695838928223,-30.475830078125,0.04816900700577981,285.2879880288396,0.0
32.034,66.19932939640215,5.156894486451017,1.788242502609069,86,-0.12559695541858673,0.04428383708000183,0.9797603487968445,1.541308879852295,18.85489845275879,-24.76287269592285,0.04687552050462521,285.8908049894349,0.0
32.084,65.97428485681904,6.572939076111135,1.737077465410451,86,-0.1380736231803894,-0.004713387694209814,0.9125411510467529,-21.477489471435547,-37.312931060791016,29.724700927734375,0.045832842173976214,285.8908049894349,0.0
32.135,66.98252004643939,4.069374890772071,-2.3962017372253532,86,0.03151700273156166,-0.12946847081184387,0.9769707322120667,14.049898147583008,15.23044204711914,8.045201301574707,0.04546417129478261,285.8908049894349,0.0
32.186,65.62627588648833,2.565382097823124,-2.741769653177867,86,-0.0750727728009224,0.01461086142808199,1.0057690143585205,5.091463565826416,-1.208538293838501,-58.18070983886719,0.04494162403346652,285.8908049894349,0.0
32.236,64.84558656297375,5.323203234420443,0.6820646852948754,86,-0.1571621149778366,0.07793492078781128,1.0190860033035278,6.748965740203857,13.119658470153809,-4.008432865142822,0.044451501514571425,285.8908049894349,0.0
32.287,65.04941032286347,5.304800861204475,1.9402110843901474,86,-0.08088722079992294,0.011120661161839962,0.9943735599517822,-1.0719022750854492,18.485279083251953,4.047215938568115,0.04430132132288402,285.8908049894349,0.0
32.337,64.82534842276861,4.555284334178451,1.7525056565568777,86,-0.07213292270898819,0.045724596828222275,1.0163449048995972,-7.772193908691406,5.398449897766113,-13.717941284179688,0.04389777611061351,285.8908049894349,0.0
32.388,64.50610186135822,4.903724801169184,2.617226070470986,86,-0.09024561196565628,0.07109659165143967,0.9629908800125122,-8.80738353729248,16.12826156616211,-7.722830295562744,0.043321818755244434,285.8908049894349,0.0
32.438,64.29724463696634,6.07377412862085,4.825057722402932,86,-0.15399491786956787,0.11031728982925415,0.9159683585166931,10.001773834228516,-12.7211332321167,4.001462459564209,0.04233876195309407,285.8908049894349,0.0
32.488,64.76180611349177,6.043642508879582,4.375543899789565,86,-0.09158796072006226,0.06184229999780655,1.0051192045211792,-3.907045841217041,1.1860581636428833,11.730417251586914,0.04141199376690381,285.8908049894349,0.0
32.539,65.18683335239965,5.848374357498411,3.216197871646458,86,-0.10826652497053146,0.041526127606630325,1.0405060052871704,-10.519172668457031,-19.054033279418945,10.696270942687988,0.04051513780647743,281.57250268528463,0.0
32.589,65.62238603897825,6.032271733840519,3.1251319080779747,86,-0.11615758389234543,0.054036084562540054,0.9561908841133118,-8.246789932250977,-6.55706787109375,18.43466567993164,0.039328748556317,281.57250268528463,0.0
32.64,66.56140174498574,5.285106721695374,1.7894270998885886,86,-0.05943029001355171,-0.0017838883213698864,0.9862732291221619,-3.649855613708496,-12.644144058227539,28.659833908081055,0.03797724887953095,281.57250268528463,0.0
32.69,67.0248721438898,4.504355908222318,1.4210709033147917,86,-0.07083334028720856,0.04638270288705826,0.95577472448349,7.501940727233887,-5.193358898162842,7.955996513366699,0.03700336199824247,281.57250268528463,0.0
32.741,67.60865502533082,5.53317507269193,1.5627434782575043,86,-0.1126343160867691,0.01815609261393547,1.0688408613204956,2.368502140045166,-17.22890281677246,27.25340461730957,0.035206740127658884,281.57250268528463,0.0
32.791,68.30203955584743,4.767118540035186,0.1446338764060885,86,-0.06577190011739731,-0.041340965777635574,1.0450360774993896,1.2342098951339722,7.496706008911133,8.165040969848633,0.03371582273071694,281.57250268528463,0.0
32.841,68.26711213672225,4.203196797383189,-0.3727012133584846,86,-0.06919070333242416,0.0021119066514074802,1.0471388101577759,1.6267486810684204,5.076596736907959,-12.286127090454102,0.0316682161525202,281.57250268528463,0.0
32.892,68.16230884701811,5.116925826654786,0.7111030641247308,86,-0.10121114552021027,0.023128120228648186,1.0428866147994995,-4.393490314483643,-2.145510673522949,5.968694686889648,0.030303845681410268,281.57250268528463,0.0
32.943,68.32583225288809,4.186993225249498,0.8023369103287925,86,-0.05501408502459526,0.013175122439861298,0.9535773992538452,3.6210215091705322,2.802586078643799,-1.862316370010376,0.029528526016103784,281.57250268528463,0.0
32.994,68.51421877411939,4.434030089549743,0.5716618729958252,86,-0.09399575740098953,-0.011055990122258663,1.0123144388198853,-7.628908634185791,-6.427737712860107,6.403010368347168,0.029556164090501973,281.57250268528463,0.0
33.044,68.80382817433762,4.11571760957803,0.510066543946863,86,-0.0617157518863678,0.016547907143831253,0.92404705286026,4.556769847869873,-0.20039665699005127,3.37391996383667,0.029425758600398023,281.57250268528463,0.0
33.095,68.90425893216295,4.561684772789444,0.132948384823218,86,-0.0785207524895668,-0.006188731174916029,0.9884381890296936,10.549826622009277,-5.370761871337891,2.039918899536133,0.029848092871753783,286.4766067891537,0.0
33.145,68.8181046862606,4.892631108866325,0.18532730706295436,86,-0.10204382240772247,0.01246486883610487,0.961928129196167,1.738051176071167,3.264890193939209,-3.993077516555786,0.030150557089910306,286.4766067891537,0.0
33.195,68.84328914495322,5.808656620133155,0.9220460046000527,86,-0.10510692745447159,0.02347235195338726,0.9938274025917053,9.131558418273926,-7.711463928222656,4.306431770324707,0.030562863451624192,286.4766067891537,0.0
33.245,68.9623719293546,5.73455039744945,0.2161195054549481,86,-0.09335919469594955,-0.011689004488289356,1.0065414905548096,-0.9898829460144043,-0.3082897663116455,1.8954496383666992,0.031116580055465547,286.4766067891537,0.0
33.296,68.97826539705042,5.657806110324399,-0.32479128002351015,86,-0.10656297951936722,-0.02127908542752266,1.0418825149536133,-5.029531002044678,-2.9649815559387207,0.2657622694969177,0.03212370508556489,286.4766067891537,0.0
33.346,69.06459618033865,5.1670296121276955,-0.14891970325754458,86,-0.08981641381978989,0.004857867956161499,0.9822657108306885,-14.333518981933594,-0.18526652455329895,6.249542236328125,0.033045678371259345,286.4766067891537,0.0
33.396,69.46296866590775,4.152894499276671,-0.7520763779658387,86,-0.05150085687637329,-0.019377227872610092,0.9933885931968689,-13.467811584472656,0.07129738479852676,8.95244312286377,0.034579495742495144,286.4766067891537,0.0
33.447,69.609653199282,3.829333788933562,-0.08435313310784742,86,-0.07501823455095291,0.018938258290290833,0.9914876222610474,-6.559463977813721,5.389149188995361,2.0833253860473633,0.035605617261711825,286.4766067891537,0.0
33.498,69.58683854197453,3.841697888856692,0.45670395006657616,86,-0.07428225129842758,0.018907152116298676,1.0230350494384766,-12.685922622680664,2.6728408336639404,-2.2759957313537598,0.036785138489245695,286.4766067891537,0.0
33.548,69.5351420283352,3.8414226763300694,1.9748874562145446,86,-0.07346164435148239,0.06412510573863983,0.9589586853981018,-0.8586719632148743,-0.799355685710907,1.0727136135101318,0.03742616281302279,286.4766067891537,0.0
33.598,69.81922310699899,3.404438132396763,1.157452739986543,86,-0.036751896142959595,-0.01831677556037903,1.0230821371078491,-7.624674320220947,0.6759647130966187,8.594943046569824,0.03762614388405325,286.4766067891537,0.0
33.649,69.82565157888683,2.6944390703626433,0.4754751730769525,86,-0.045080218464136124,0.021447623148560524,0.9522072076797485,-1.2033270597457886,1.1950244903564453,-5.1917033195495605,0.038131902125868894,284.32104121475055,0.0
33.7,69.86590667679053,3.2394611016538843,0.4705820649876995,86,-0.05840596556663513,-0.003359198337420821,1.0358351469039917,-3.7102603912353516,-2.6812984943389893,6.470634937286377,0.03840923599803836,284.32104121475055,0.0
33.75,69.8638718632338,2.736875763732278,0.1818477066742272,86,-0.044532615691423416,0.008472444489598274,0.9555416107177734,-0.4573114514350891,0.5693094730377197,-5.157987117767334,0.03833854967242024,284.32104121475055,0.0
33.8,69.76972206207334,3.090614943492599,0.8481431055149676,86,-0.06399574875831604,0.023446327075362206,0.9906247854232788,0.3878679871559143,-3.166271924972534,1.9788758754730225,0.0387962320386454,284.32104121475055,0.0
33.85,69.84838441613364,2.7831841735773852,0.72630754375686,86,-0.03753844276070595,0.008701647631824017,0.9904709458351135,2.061951160430908,1.6105210781097412,-3.028654098510742,0.03930077230161728,284.32104121475055,0.0
33.901,69.78123546646076,2.863823049543385,0.9630707934815123,86,-0.051406752318143845,0.023784220218658447,1.0080013275146484,1.8434677124023438,0.7898566126823425,0.06385746598243713,0.040111706934645205,284.32104121475055,0.0
33.952,69.80280422444989,2.8937007672708908,1.1851758235230199,86,-0.05160566791892052,0.02133753150701523,1.0102380514144897,-0.4637420177459717,-3.6986703872680664,2.5453386306762695,0.04071680537380984,284.32104121475055,0.0
34.002,69.88353493476393,2.7559522836094343,0.6696333779651658,86,-0.04534509405493736,-0.0025344921741634607,0.9849305748939514,-0.3962157368659973,1.0456018447875977,-0.19797442853450775,0.041544994279725245,284.32104121475055,0.0
34.053,69.84771913239234,2.809583073580281,0.38369911959731356,86,-0.052224598824977875,0.011226342059671879,0.9859951138496399,1.219684362411499,-0.03504310920834541,-0.8851661086082458,0.04140762142197844,284.32104121475055,0.0
34.103,69.80395320024216,2.879457180052793,0.516821817902687,86,-0.05618981644511223,0.01996765471994877,0.9984788298606873,-2.2774109840393066,0.7962951064109802,-2.34387469291687,0.041480683690010296,284.32104121475055,0.0
34.154,69.71267424511335,3.124213450860896,1.1859071761242026,86,-0.05967574194073677,0.04012154042720795,0.9746002554893494,1.705698013305664,2.23734188079834,-2.923275947570801,0.04173495531194303,284.32104121475055,0.0
34.204,69.79053403611833,3.278904158888579,1.4513700205944402,86,-0.059655506163835526,0.01418988686054945,0.9850282073020935,-1.7999563217163086,1.547261357307434,5.175692081451416,0.04209420205611177,285.69606975001705,0.0
34.255,69.8540204485852,3.165849863495095,1.031945368531129,86,-0.04888768866658211,0.01011671219021082,0.9976096749305725,7.233896255493164,-3.824061155319214,-0.6202287673950195,0.042819522796454,285.69606975001705,0.0
34.305,69.95818087985576,3.1738655337106123,0.35052389436104975,86,-0.04578690975904465,-0.013254390098154545,1.0235960483551025,-1.1792044639587402,1.5099455118179321,4.704399585723877,0.04329067645851837,285.69606975001705,0.0
34.355,69.96063739837753,2.9589663017758534,0.044973960051130184,86,-0.04932931810617447,-0.0004418138414621353,0.9846597909927368,3.038137435913086,-2.634493112564087,-1.4217705726623535,0.044057557574917215,285.69606975001705,0.0
34.406,69.92185791314702,3.101580902216624,0.32391860684344087,86,-0.056699179112911224,0.007874513044953346,0.9994280338287354,3.5951790809631348,1.5599998235702515,0.18503285944461823,0.04473572238369188,285.69606975001705,0.0
34.456,69.86200625340105,3.1184551231914575,0.5068061183080009,86,-0.052553243935108185,0.022704560309648514,1.0071834325790405,1.3606088161468506,5.028555393218994,-4.64470100402832,0.045639563035149336,285.69606975001705,0.0
34.507,69.7919461345926,3.4350944354962145,1.411419421706778,86,-0.0650155246257782,0.033089518547058105,1.0097863674163818,-1.436354637145996,-2.8138511180877686,3.243372917175293,0.04634696329457874,285.69606975001705,0.0
34.557,69.78945304015862,3.4568665411593145,1.5618082952960972,86,-0.06961055845022202,0.03723312169313431,0.9627673029899597,1.324680209159851,-0.3549574315547943,-2.7560458183288574,0.04758966295094828,285.69606975001705,0.0
34.607,69.90812138266612,3.691785207579044,1.3218295533756144,86,-0.056986112147569656,0.010109270922839642,1.0002923011779785,-1.0260952711105347,3.4082720279693604,5.056159973144531,0.04805039055872521,285.69606975001705,0.0
34.658,70.00285351797989,3.3519689327411997,0.6788238752954793,86,-0.051668353378772736,-0.002654077485203743,1.0079460144042969,1.1906558275222778,-5.1825175285339355,1.776774287223816,0.04894269297077579,285.69606975001705,0.0
34.708,70.00699750568579,3.1172601864691205,0.19519375785459053,86,-0.053477197885513306,0.0005384174291975796,0.9779758453369141,1.2197073698043823,1.2137398719787598,-1.605970859527588,0.0495785446564415,272.33971820011686,0.0
34.759,69.97881448907619,3.079857826067081,0.012551852569818321,86,-0.05270494520664215,0.0021265957038849592,1.0176889896392822,-3.105257272720337,-0.45696184039115906,-1.3486617803573608,0.04964547920019227,272.33971820011686,0.0
34.809,69.90226423938253,3.2022461922018324,0.5727348519067265,86,-0.0635639876127243,0.026532795280218124,0.9933022260665894,-0.5366342067718506,-7.862227439880371,0.25716808438301086,0.04904620416453351,272.33971820011686,0.0
34.86,69.96045921488617,3.149791949651891,0.7844251707663099,86,-0.055187374353408813,0.014667400158941746,0.9751917719841003,-0.36354687809944153,-4.148615837097168,1.1422728300094604,0.04906395350245561,272.33971820011686,0.0
34.91,69.96493608939727,3.24187038117439,0.8492845673436725,86,-0.06726642698049545,0.022641537711024284,1.0102806091308594,-1.380156397819519,-5.074675559997559,1.8109384775161743,0.04886756677371454,272.33971820011686,0.0
34.96,70.08026045997325,3.3061136570381207,0.5261788321103282,86,-0.059164851903915405,0.009799614548683167,0.9622297286987305,0.43251094222068787,1.7834515571594238,0.4576685130596161,0.048400927023165646,272.33971820011686,0.0
35.011,70.18131975754063,3.577943592515279,0.5492094447997683,86,-0.0695890411734581,0.0062930164858698845,0.986526370048523,1.610730528831482,-7.3022003173828125,8.198709487915039,0.048312609720851565,272.33971820011686,0.0
35.061,70.39918978193532,3.1250171950006336,-0.9378661453598542,86,-0.041844774037599564,-0.034883853048086166,0.9968482255935669,-1.4084901809692383,-0.4652813673019409,0.701303243637085,0.04921100861743763,272.33971820011686,0.0
35.111,70.33569591727661,3.196115335462541,-0.7675177626379355,86,-0.06271883100271225,-0.0006056188722141087,0.9837670922279358,3.451956033706665,-6.988208293914795,1.0862895250320435,0.050324867332289046,272.33971820011686,0.0
35.161,70.39133133015515,2.9731363406428484,-0.4285890541314375,86,-0.05032852292060852,-0.007206397596746683,1.0127676725387573,3.265702962875366,-0.7271520495414734,0.07259923219680786,0.05235010475696805,272.33971820011686,0.0
35.212,70.39046089916688,2.9384944268254327,-0.8191605548278379,86,-0.05466809496283531,-0.017748337239027023,1.0176527500152588,-4.689074993133545,7.579648971557617,-1.9507800340652466,0.05316425952126815,272.33971820011686,0.0
35.262,70.37634688025767,3.1090234283564424,-0.7593519229592763,86,-0.05968693643808365,-0.015483186580240726,0.9824671745300293,-2.2707583904266357,-2.7077796459198,1.8240478038787842,0.053856283781885755,285.7739320024528,0.0
35.312,70.3413403232932,3.1395928151702917,-0.8466530943373243,86,-0.05665403977036476,-0.00663753692060709,0.9646122455596924,3.37471866607666,0.2717090845108032,-3.0171449184417725,0.05485298059994485,285.7739320024528,0.0
35.363,70.27802398086746,3.499696407964506,-0.07908545596472911,86,-0.06876175850629807,0.016554944217205048,0.9829543232917786,1.7783284187316895,-2.0443785190582275,1.4382970333099365,0.055408866977563524,285.7739320024528,0.0
35.413,70.41028586595124,3.587077916017442,-0.14038864052303943,86,-0.057435180991888046,-0.011643503792583942,0.9941715002059937,1.5198627710342407,-2.777496337890625,3.3494789600372314,0.05527241886106878,285.7739320024528,0.0
35.463,70.47687440756035,3.493102471492627,-0.6394101448126035,86,-0.05809963494539261,-0.021003033965826035,0.9829360842704773,2.1774723529815674,-1.6623995304107666,1.8605937957763672,0.05497058923743792,285.7739320024528,0.0
