time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
10.641,-108.46616648644698,-0.6415203191330913,0.8431390456518655,82,0.010154467076063156,0.014137156307697296,0.9988642930984497,-0.13289327919483185,0.025468790903687477,-0.0584917776286602,0.22355511939201966,0.3765461279722973,7.11630948542151e-07,281.8942133207877,0.0
10.691,-108.46947010612209,-0.6260649284552177,0.8544178289238792,82,0.010888650082051754,0.014939052052795887,0.9992978572845459,-0.16136711835861206,0.012657550163567066,0.05728118121623993,0.22352603126976228,0.37654822658115716,6.485996350660576e-07,281.8942133207877,0.0
10.741,-108.47155045274754,-0.6181129214010815,0.8585022362494592,82,0.010087563656270504,0.014398954808712006,0.9968385696411133,0.09798421710729599,-0.026299837976694107,-0.15612728893756866,0.2235010053742362,0.37651819514674356,5.637604004513087e-07,281.8942133207877,0.0
10.792,-108.4695918638121,-0.6380468146587981,0.8523120883470093,82,0.011277317069470882,0.014756076969206333,1.0003055334091187,-0.1305573731660843,0.1150863841176033,0.0006360465195029974,0.22346355837745885,0.3765146137090809,5.113669396765935e-07,281.8942133207877,0.0
10.842,-108.47213629595714,-0.653386874823973,0.8829946842808236,82,0.011066670529544353,0.016715608537197113,0.9977939128875732,-0.04598361626267433,0.037325602024793625,-0.2657639980316162,0.22341097094160076,0.3765186509565846,4.436974151445365e-07,281.8942133207877,0.0
10.893,-108.4697924463617,-0.6429224316267473,0.8586607013327289,82,0.010668287985026836,0.014130023308098316,0.9964938163757324,-0.003483919193968177,-0.06187385320663452,0.10051409900188446,0.22336314576575436,0.3765217994480107,4.048531051070287e-07,281.8942133207877,0.0
10.943,-108.4698864631115,-0.642885459064939,0.8634904584474813,82,0.009073851630091667,0.016567625105381012,0.9985134601593018,0.05648982897400856,-0.06202826648950577,0.09711930900812149,0.22329461970165454,0.376501256000751,3.5189535971196827e-07,281.8942133207877,0.0
10.993,-108.47071781109989,-0.6437009450568897,0.926981660349723,82,0.01193411834537983,0.017858529463410378,0.9978583455085754,-0.2271120548248291,-0.13728055357933044,-0.29817086458206177,0.22325283398240733,0.3764810453939308,3.2171212897607956e-07,275.5965569354097,0.0
11.044,-108.47121056119353,-0.6345392215518768,0.8945417523490319,82,0.012127947993576527,0.016841357573866844,0.9954834580421448,-0.08247091621160507,0.01949460245668888,-0.0777147188782692,0.2231852599702962,0.3764455616570759,2.7935465664957535e-07,275.5965569354097,0.0
11.094,-108.47176980022331,-0.6474219337428396,0.8808579405657947,82,0.012328598648309708,0.013608915731310844,0.9985622763633728,-0.17982536554336548,-0.15865395963191986,-0.006308896001428366,0.22314450817084577,0.376413147822102,2.547156767393177e-07,275.5965569354097,0.0
11.145,-108.47315637466629,-0.6726478290606475,0.8639878579419097,82,0.012313502840697765,0.015212989412248135,0.9973381161689758,0.16586032509803772,-0.19033418595790863,0.04928101971745491,0.22308380323451596,0.3763757844830026,2.206523018313048e-07,275.5965569354097,0.0
11.195,-108.47470787588968,-0.6463231124195257,0.8792677202269853,82,0.009777395986020565,0.016475234180688858,1.0003801584243774,-0.08523458987474442,0.007825812324881554,0.107494056224823,0.22302317394543617,0.3763527740820984,1.9101907786798874e-07,275.5965569354097,0.0
11.245,-108.47561447950828,-0.6206043696497304,0.9067759688654967,82,0.01073561329394579,0.016936587169766426,0.9999966025352478,-0.21980805695056915,0.03475044667720795,-0.08009418845176697,0.22300907106546689,0.3763397701956018,1.7319930721022743e-07,275.5965569354097,0.0
11.295,-108.47474772739723,-0.634597698672163,0.8682915988626814,82,0.01143291313201189,0.016184817999601364,0.9974063634872437,-0.015850026160478592,-0.11731871962547302,0.03374939411878586,0.2229545106822937,0.3763447835927185,1.5024712409828137e-07,275.5965569354097,0.0
11.346,-108.47445376336833,-0.6412957182110777,0.8618435536239937,82,0.010624135844409466,0.012891998514533043,0.9966492056846619,-0.1202472597360611,-0.04116804152727127,0.004872778430581093,0.22290366829795863,0.37634302152586474,1.3682009863712306e-07,275.5965569354097,0.0
11.396,-108.47346183347776,-0.6614721506942414,0.8891962009060597,82,0.010988053865730762,0.014658554457128048,0.9998408555984497,-0.08970902115106583,-0.15583129227161407,0.09028717875480652,0.222850580454352,0.3762931572071914,1.1864921981442442e-07,275.5965569354097,0.0
11.447,-108.47746050042926,-0.6462528926682439,0.9099908552875298,82,0.011948760598897934,0.01659531705081463,0.9986355304718018,-0.11674995720386505,0.08915765583515167,0.2484644502401352,0.22281738511001467,0.3762510701695251,1.0788805377086866e-07,275.5965569354097,0.0
11.497,-108.47716360922836,-0.6475107573547518,0.8806367671764178,81,0.009126978926360607,0.016249394044280052,0.999904453754425,-0.34624001383781433,-0.06052426993846893,0.14313839375972748,0.22275906775173981,0.37619887037596883,9.333243550914208e-08,275.5965569354097,0.0
11.547,-108.47731708750399,-0.6441618048624037,0.8644279082503625,81,0.011350189335644245,0.014349999837577343,0.9991737604141235,-0.19840288162231445,-0.08140967786312103,0.09536738693714142,0.2227399017628501,0.3761701161354313,8.422004729632566e-08,270.5478939560085,0.0
11.597,-108.47571235133226,-0.6325164730591609,0.8559444980845126,81,0.012514357455074787,0.016254913061857224,0.9969568848609924,0.007145593874156475,0.012014372274279594,0.012471599504351616,0.22272722420664495,0.37610920915762014,7.221291320493424e-08,270.5478939560085,0.0
11.648,-108.47718894654255,-0.6287290097977257,0.8964080349805135,81,0.011041151359677315,0.015593900345265865,0.9981780648231506,0.02021942101418972,-0.09570842236280441,0.17902947962284088,0.22270768713388642,0.37608371481798686,6.504914862083348e-08,270.5478939560085,0.0
11.698,-108.47321510499334,-0.641238832094902,0.8747400582124397,81,0.010763037018477917,0.014621139504015446,1.0016783475875854,-0.005759024061262608,0.011698171496391296,0.44553497433662415,0.22269583454724282,0.3760575197362618,5.5847691265932415e-08,270.5478939560085,0.0
11.748,-108.47392524581441,-0.636929930623182,0.8662960701206674,82,0.010623598471283913,0.01592831499874592,0.9985448122024536,0.13730266690254211,0.07618214190006256,0.1752827763557434,0.22269787253259385,0.37602869094639424,5.0550298962361574e-08,270.5478939560085,0.0
11.799,-108.47496638665498,-0.6389496458864306,0.8141775332259318,82,0.00980010349303484,0.013046027161180973,0.9966468214988708,-0.40060341358184814,0.1341494470834732,-0.2693507671356201,0.22269488072454727,0.37598009412046246,4.374537179622878e-08,270.5478939560085,0.0
11.849,-108.47456748574166,-0.6503763017802756,0.8227738086446988,82,0.011979426257312298,0.01455758512020111,0.9994040131568909,-0.2805313467979431,0.04959685355424881,-0.020273635163903236,0.22270784804392893,0.3759325673711715,3.984763944608675e-08,270.5478939560085,0.0
11.899,-108.47454238973208,-0.666370160170202,0.821625375481678,82,0.011334420181810856,0.014576149173080921,0.9994564056396484,0.004186930600553751,0.05146750435233116,0.06214328855276108,0.22273680323519443,0.3758608441748656,3.454648064836762e-08,270.5478939560085,0.0
11.949,-108.47482001248154,-0.6709901556433896,0.8438814646340764,82,0.01231650821864605,0.015952665358781815,0.9981244206428528,-0.27600932121276855,0.026666780933737755,0.10077780485153198,0.22275200864209335,0.3758055096300457,3.11566984759916e-08,270.5478939560085,0.0
12.0,-108.47454992120684,-0.6819335201852703,0.874105718512175,81,0.011840633116662502,0.0165975634008646,1.0000429153442383,-0.1902356743812561,-0.026955049484968185,0.030046431347727776,0.22277242601699995,0.37571150052198515,2.6755999334675556e-08,270.5478939560085,0.0
12.05,-108.47316496636138,-0.6752487889209221,0.8662334913834393,81,0.010686053894460201,0.015015480108559132,0.9958922266960144,0.01401638425886631,0.04077528417110443,-0.10898280143737793,0.22276886338409163,0.37565601667321913,2.4093374091347077e-08,270.5478939560085,0.0
12.101,-108.47206993992891,-0.6806019719650792,0.8695475066740774,81,0.012034536339342594,0.015881434082984924,0.9976303577423096,-0.3406520187854767,-0.1621972620487213,-0.07006038725376129,0.22277674262322192,0.3755792256944809,2.058802706648283e-08,285.96877343696735,0.0
12.151,-108.4679551314804,-0.6824652009198169,0.8638150673431216,81,0.01280760858207941,0.01394843589514494,0.9972438216209412,0.22114886343479156,0.08852652460336685,0.13822683691978455,0.22275508554058024,0.3754899113036245,1.8594511900852774e-08,285.96877343696735,0.0
12.201,-108.46417133733328,-0.6510975486089121,0.8579140795673351,81,0.011426003649830818,0.015330743975937366,0.9979845285415649,-0.07767770439386368,0.12010075151920319,-0.07715428620576859,0.22274043761794823,0.3753526518150795,1.6052408112198293e-08,285.96877343696735,0.0
12.252,-108.46785070129668,-0.6418778355805043,0.8524167745031741,82,0.011575874872505665,0.015173819847404957,0.9986067414283752,-0.257445365190506,-0.0922800749540329,-0.2478327453136444,0.22270856932148153,0.37527904706733956,1.4546479330638099e-08,285.96877343696735,0.0
12.302,-108.47339206825065,-0.6703021893881211,0.8652963082575188,82,0.01269891019910574,0.016222285106778145,0.997611403465271,-0.10347550362348557,0.1304323524236679,0.04508649557828903,0.22264188777444102,0.3751885040604054,1.2565948560446278e-08,285.96877343696735,0.0
12.352,-108.47445681822121,-0.6456853634488975,0.8203923847660379,82,0.008234638720750809,0.013407454825937748,0.9965800046920776,-0.25200772285461426,-0.004669907037168741,-0.10628808289766312,0.2225632855579297,0.3751074499669112,1.0853896074811377e-08,285.96877343696735,0.0
12.403,-108.47476460546358,-0.6308514823514625,0.8820236125519898,82,0.010789839550852776,0.016042469069361687,0.9960455894470215,0.005123150069266558,-0.11370252817869186,-0.021548844873905182,0.22252344900163595,0.37505504740755724,9.873712570376064e-09,285.96877343696735,0.0
12.453,-108.477664953618,-0.681059952760405,0.8657766093044337,82,0.013744000345468521,0.01473424956202507,0.9979643821716309,-0.2497844249010086,-0.07939445227384567,-0.11968111246824265,0.2224966549622438,0.37500249531697183,8.955109137446582e-09,285.96877343696735,0.0
12.504,-108.47783495515121,-0.681220740141963,0.8764123563947872,82,0.012831630185246468,0.015653448179364204,0.9972211718559265,0.043935537338256836,-0.11261150985956192,-0.06621117889881134,0.22246234166227957,0.37495533092083244,7.691505100623103e-09,285.96877343696735,0.0
12.554,-108.47716132130445,-0.6691404909136845,0.8851614167936641,82,0.011744020506739616,0.013764742761850357,0.9979866743087769,-0.2557162940502167,-0.2096022367477417,0.16075970232486725,0.22243797662619644,0.37491412640036964,6.630750556285637e-09,285.96877343696735,0.0
12.605,-108.47730534838139,-0.6604106416638509,0.8580207309783205,82,0.012334408238530159,0.014092231169342995,0.9994878768920898,-0.48420512676239014,0.062100742012262344,0.05133676156401634,0.22241425730226685,0.3749051278077493,6.012508387430661e-09,279.9001668335002,0.0
12.655,-108.47835631674923,-0.6650937089403801,0.874036490088207,82,0.012125801295042038,0.014710992574691772,0.9983906149864197,-0.10745732486248016,-0.00694527942687273,-0.052960675209760666,0.2223648693540065,0.3748977451772654,5.178625968948322e-09,279.9001668335002,0.0
12.705,-108.47872271562166,-0.6606126984264642,0.8584148452474295,82,0.011094705201685429,0.013733363710343838,0.9969411492347717,0.00602307915687561,0.029602183029055595,0.06439536064863205,0.22231320987570458,0.3749158865297963,4.6949548634583085e-09,279.9001668335002,0.0
12.756,-108.47790300953537,-0.6343022543904308,0.8351009851205097,81,0.011150098405778408,0.014292317442595959,0.997765839099884,-0.34161198139190674,0.0931374654173851,-0.105885811150074,0.22225614672346009,0.374930506869698,4.061837284869811e-09,279.9001668335002,0.0
12.806,-108.48161741807908,-0.6515584849388419,0.8775422691263766,81,0.012127353809773922,0.016903389245271683,0.9991008639335632,0.11351506412029266,-0.07608908414840698,-0.03511148691177368,0.22220629552112373,0.3749281892727681,3.68963952571859e-09,279.9001668335002,0.0
12.856,-108.4813267396091,-0.686302670915333,0.8855233276517526,81,0.012551943771541119,0.015590221621096134,0.9994428753852844,-0.0336722694337368,0.03410298377275467,-0.16464516520500183,0.22214653533112658,0.3749173361423882,3.1966332682116407e-09,279.9001668335002,0.0
12.907,-108.48457323753749,-0.6662210363032813,0.8889946298031909,81,0.009966805577278137,0.0163615420460701,0.998686671257019,-0.5090096592903137,0.08075259625911713,-0.2241508662700653,0.22209815599744193,0.37492276843559147,2.896904470253414e-09,279.9001668335002,0.0
12.957,-108.48400642513786,-0.6596560509351088,0.8430800943210583,81,0.011787782423198223,0.011583449319005013,1.001299262046814,0.12875811755657196,-0.20623858273029327,0.041838452219963074,0.2220341876101174,0.37493789410023814,2.502579081250513e-09,279.9001668335002,0.0
13.008,-108.4811033973109,-0.6547950634265283,0.8033923570111777,82,0.011079159565269947,0.014163617976009846,0.9976018071174622,-0.249520942568779,0.0563478022813797,-0.15628516674041748,0.22199055345013663,0.3749587764967732,2.2689390628312376e-09,279.9001668335002,0.0
13.058,-108.48376103640935,-0.626317727137565,0.8211349401318497,82,0.0111063988879323,0.013792878948152065,0.9995640516281128,-0.06149018555879593,-0.12656617164611816,-0.1592244803905487,0.22197427259829455,0.37500584145209886,1.96479664152408e-09,279.9001668335002,0.0
13.108,-108.48583623021491,-0.6572238052169428,0.8165280206902998,82,0.011070167645812035,0.01344501506537199,0.9990864992141724,-0.15030525624752045,-0.07910030335187912,-0.02070489339530468,0.2219605698838384,0.3750373344753342,1.7817839602507053e-09,279.9001668335002,0.0
13.159,-108.48864866157787,-0.6559283168470117,0.8324170516584167,82,0.010428483597934246,0.013799731619656086,0.9981862902641296,-0.19664952158927917,0.05401469022035599,0.07860647141933441,0.22196238276807173,0.3750646792770113,1.531586226394091e-09,249.70554265642673,0.0
13.209,-108.4890161243987,-0.6756889839561677,0.806080691401245,82,0.013602061197161674,0.013181253336369991,0.9961898922920227,-0.24485650658607483,-0.10785772651433945,0.09550029039382935,0.22196151633760625,0.37507828650659486,1.3851034082293481e-09,249.70554265642673,0.0
13.26,-108.486198907138,-0.6703405660655765,0.8585669553308292,81,0.012304901145398617,0.018198492005467415,0.9976065754890442,0.07328271865844727,-0.06632047146558762,0.004263381008058786,0.22196819754252586,0.37508568040674023,1.1915824818748216e-09,249.70554265642673,0.0
13.31,-108.48676775901049,-0.6779491085958502,0.8524403843955892,81,0.011332951486110687,0.013696286827325821,0.9967681765556335,-0.2157503217458725,-0.16191041469573975,-0.0477418415248394,0.22197204197116602,0.3750789132448352,1.0753375811183036e-09,249.70554265642673,0.0
13.36,-108.48708769767227,-0.671635409068422,0.8667651075147054,81,0.009670807980000973,0.01596846431493759,0.9969239234924316,0.0037224465049803257,-0.019596168771386147,0.1814514845609665,0.22199781272543936,0.3750836196813815,9.284883376170295e-10,249.70554265642673,0.0
13.41,-108.48251918258623,-0.6356175982316761,0.8999297807187367,81,0.009974081069231033,0.016011353582143784,0.9991035461425781,-0.023826317861676216,0.08640694618225098,0.16819103062152863,0.22201447580533581,0.3751058290541437,8.420530932030697e-10,249.70554265642673,0.0
13.461,-108.48291815975529,-0.647602266342532,0.8742640138864497,81,0.01240475568920374,0.015231252647936344,0.997780442237854,-0.28691384196281433,-0.0570262111723423,0.0007008560351096094,0.22204498384905058,0.375158330901791,7.287582356470803e-10,249.70554265642673,0.0
13.511,-108.48205618880246,-0.6815532043787418,0.8561134736897207,82,0.012944995425641537,0.015378577634692192,0.9982259273529053,-0.021931692957878113,-0.04402952641248703,-0.0468226820230484,0.22208390955316515,0.3751817693588045,6.344141915792429e-10,249.70554265642673,0.0
13.562,-108.48245191037545,-0.663083131323937,0.8779737837655357,82,0.010453430935740471,0.017372462898492813,0.9990322589874268,-0.2413596659898758,-0.14225558936595917,-0.039849694818258286,0.22209929601046832,0.3751918438205041,5.794347080150683e-10,249.70554265642673,0.0
13.612,-108.4815551294185,-0.6703892091159517,0.8448601838516411,82,0.011765738017857075,0.014223803766071796,0.9986364245414734,-0.03820079565048218,0.1435159295797348,0.054456453770399094,0.22213600668381933,0.37517738328457717,5.052539060107533e-10,249.70554265642673,0.0
13.663,-108.48120180589609,-0.6541822716739522,0.8472071923729673,82,0.011695553548634052,0.015291092917323112,0.9977103471755981,-0.02660674788057804,-0.041941579431295395,0.034763213247060776,0.22215115713909186,0.37515286018101607,4.6106317569641265e-10,249.70554265642673,0.0
13.713,-108.47736451490478,-0.6781280710021734,0.8426585564028485,82,0.011700703762471676,0.014453492127358913,0.9987508058547974,-0.029493309557437897,-0.09919983893632889,0.0399431474506855,0.22214941664758914,0.3751250082893053,4.037799117580181e-10,284.97785025139285,0.0
13.764,-108.47764926725587,-0.6927453655860287,0.8225169286713356,81,0.011702761985361576,0.015697229653596878,0.9980906248092651,-0.08148764818906784,0.12910966575145721,0.22402611374855042,0.2221348465481332,0.3751174276770211,3.6844373107852957e-10,284.97785025139285,0.0
13.814,-108.47893611681559,-0.6575453822536527,0.838969559119295,81,0.012772314250469208,0.014296078123152256,0.9970511794090271,-0.05093064531683922,0.0741790384054184,-0.16687743365764618,0.22213758201041262,0.3750885566212359,3.211242970673497e-10,284.97785025139285,0.0
13.864,-108.48085193520805,-0.6537581569434402,0.8631477777512024,81,0.012364831753075123,0.017645206302404404,0.9984699487686157,-0.03434748202562332,-0.11885900795459747,-0.034239523112773895,0.22213876286694953,0.37507050033482925,2.938479730518878e-10,284.97785025139285,0.0
13.915,-108.48233122733073,-0.66416202043594,0.8535003994398188,81,0.012768881395459175,0.014951230026781559,0.9989689588546753,-0.14737659692764282,-0.01834007352590561,-0.2263922393321991,0.22213897595386858,0.3750247667855216,2.5695575819319114e-10,284.97785025139285,0.0
13.965,-108.4825677355103,-0.6771894147410177,0.8153485729358831,81,0.01032219547778368,0.013722921721637249,0.9984171986579895,-0.1354876011610031,0.0886257141828537,0.05663236975669861,0.22212001381718202,0.37499231408303,2.347205392997021e-10,284.97785025139285,0.0
14.015,-108.4856277245573,-0.6840212019586073,0.7900987311141962,82,0.01111530140042305,0.011267522349953651,0.9991681575775146,0.16954126954078674,-0.07227843254804611,0.016904743388295174,0.2221026217621701,0.37493498784454415,2.053870216004536e-10,284.97785025139285,0.0
14.065,-108.48885053252596,-0.6589580893283846,0.818210088294288,82,0.010993344709277153,0.014139666222035885,0.9993436932563782,0.02072886750102043,-0.08647854626178741,-0.18224850296974182,0.22209021780398894,0.3748953925444323,1.88126828610534e-10,284.97785025139285,0.0
14.116,-108.48878949150959,-0.6530182662617544,0.8293703390522927,82,0.011359949596226215,0.011530801653862,0.999168872833252,-0.25302308797836304,-0.026181798428297043,0.11671639233827591,0.22205721235453665,0.3748367940969195,1.6505755285885484e-10,284.97785025139285,0.0
14.166,-108.48915325750247,-0.6743921901849413,0.8494240064763884,82,0.013262514024972916,0.015638673678040504,0.9996423721313477,-0.13846680521965027,-0.030864812433719635,-0.079646997153759,0.22203766024490318,0.37479416077545724,1.5164801089909258e-10,284.97785025139285,0.0
14.217,-108.4870449614198,-0.6681769684481416,0.8350226749045659,82,0.01256581861525774,0.015681535005569458,0.998212456703186,-0.09780893474817276,-0.12808384001255035,0.0030608861707150936,0.22199098454795543,0.37473943564797857,1.3388043504292641e-10,276.050019744636,0.0
14.267,-108.48730766282509,-0.6686807768462263,0.876594655852716,82,0.009179639630019665,0.017138566821813583,0.9984250068664551,-0.34010979533195496,-0.06983288377523422,0.06539444625377655,0.2219548401297748,0.3747079366350873,1.2313988962181843e-10,276.050019744636,0.0
14.319,-108.48387784694452,-0.6973245569141918,0.8990698993708188,82,0.013272563926875591,0.01801176182925701,0.9982982277870178,-0.14510442316532135,0.14718937873840332,0.12479061633348465,0.22192426540372734,0.3746650050523353,1.0883270420460197e-10,276.050019744636,0.0
14.369,-108.48479625593254,-0.6903521278832987,0.8808184638335665,82,0.012669911608099937,0.015717919915914536,0.9995977282524109,-0.12466578185558319,0.09714625775814056,0.037819769233465195,0.22190405499291094,0.37464944725142046,1.0039186647016792e-10,276.050019744636,0.0
14.42,-108.48524639742719,-0.6657466371463852,0.8846510254269498,82,0.01146926824003458,0.01617697812616825,0.9987150430679321,-0.2854180932044983,0.21556492149829865,-0.0014131716452538967,0.22186134048365813,0.37463780343495057,8.876750821771262e-11,276.050019744636,0.0
14.47,-108.48282415367694,-0.6703657455566556,0.8941549656090415,82,0.010030554607510567,0.0157220046967268,0.9969234466552734,-0.05906786397099495,0.16983097791671753,0.19944320619106293,0.22180850496174748,0.37461523521348383,7.8264410860105e-11,276.050019744636,0.0
14.521,-108.4851689996617,-0.6507613042607266,0.9135360473635772,81,0.011583349667489529,0.014473686926066875,0.9979231357574463,-0.2925712764263153,-0.18039780855178833,-0.19510573148727417,0.22177553208950315,0.3745901283630054,7.201188989952517e-11,276.050019744636,0.0
14.571,-108.4818914563087,-0.691126460168042,0.8707039968099333,81,0.013647817075252533,0.01175436470657587,0.9984011650085449,-0.031228242442011833,0.07927463948726654,0.16310565173625946,0.22174531035549272,0.3745636899527927,6.627706543271178e-11,276.050019744636,0.0
14.622,-108.48190751581794,-0.6732769876212872,0.8582419263738705,81,0.01192499604076147,0.013647126033902168,1.0001717805862427,-0.26185452938079834,-0.10496128350496292,-0.1634596586227417,0.22172903520368042,0.3745126282969769,5.850784408927485e-11,276.050019744636,0.0
14.673,-108.48102856896905,-0.6279007350078096,0.8859497322047072,81,0.008546480908989906,0.01466402132064104,0.9985954761505127,-0.31868699193000793,0.0786856934428215,0.08420903235673904,0.22173353621934716,0.3744635603742019,5.177661802962523e-11,276.050019744636,0.0
14.723,-108.48073987043601,-0.6399551568002022,0.8894198171364068,81,0.01159000676125288,0.0179198756814003,0.9979655146598816,0.061325520277023315,0.15872572362422943,0.020731836557388306,0.22174932210931647,0.37442952190538825,4.7644867962507446e-11,276.050019744636,0.0
14.773,-108.48006749741276,-0.6689308451432434,0.8776546839341407,82,0.012327423319220543,0.016218246892094612,0.996589183807373,0.044449783861637115,0.09018980711698532,-0.07629027962684631,0.22174079674468414,0.3744049481811616,4.378171053678669e-11,277.29102208118474,0.0
14.824,-108.47941959553324,-0.6390976039877064,0.8691223530658772,82,0.010991218499839306,0.015079820528626442,0.9991369247436523,0.1050412580370903,-0.03566708415746689,0.04105868190526962,0.22173699527142152,0.37436490549771495,3.8497494796836704e-11,277.29102208118474,0.0
14.874,-108.4787725391847,-0.6590272113095248,0.851350430543133,82,0.011850997805595398,0.016106652095913887,0.9994354248046875,-0.11952489614486694,-0.1679907590150833,0.010682654567062855,0.22173138298503758,0.37431406955899654,3.3833017141525773e-11,277.29102208118474,0.0
14.925,-108.47756397633461,-0.6613265592087545,0.8291446299165592,82,0.011452531442046165,0.01490070205181837,0.99839848279953,-0.13705208897590637,-0.0959940254688263,0.07496699690818787,0.22172299919936586,0.37426985485447817,3.107181209059868e-11,277.29102208118474,0.0
14.975,-108.47581688558974,-0.6775454733726203,0.8587234071880083,82,0.014236032962799072,0.015068755485117435,0.9974852800369263,-0.11439327150583267,-0.1128017008304596,-0.018959632143378258,0.22172386674794328,0.3742077315682346,2.72406817601419e-11,277.29102208118474,0.0
15.025,-108.47539899315227,-0.6722441075220834,0.854357415890087,81,0.011128222569823265,0.015305740758776665,0.9980697631835938,0.012416202574968338,-0.053159140050411224,0.10014940798282623,0.22173346187630996,0.3741596510726542,2.486022538532505e-11,277.29102208118474,0.0
15.076,-108.47371829334689,-0.6430184185806956,0.8707223054670638,81,0.009533288888633251,0.01628945581614971,0.999336302280426,-0.03313066437840462,0.08283933997154236,0.020056551322340965,0.22173637992778125,0.3740847061216081,2.169403249548674e-11,277.29102208118474,0.0
15.127,-108.46861373321937,-0.6660848835815976,0.8475789947976554,81,0.013108646497130394,0.012548674829304218,0.9986794590950012,0.20363584160804749,-0.04100911319255829,0.08578769117593765,0.2217278946251306,0.37404350323016977,1.9791587401577226e-11,277.29102208118474,0.0
15.177,-108.47164689256687,-0.6885987687236186,0.835854543299792,81,0.01091713272035122,0.013577252626419067,0.9988634586334229,-0.12313803285360336,-0.21704457700252533,-0.008528655394911766,0.2217223578017447,0.373969361712504,1.7286552773425734e-11,277.29102208118474,0.0
15.227,-108.47243967314306,-0.6750465617364158,0.8061652387398598,81,0.012805874459445477,0.013419853523373604,0.9976111054420471,-0.19908586144447327,-0.028430594131350517,-0.1906660944223404,0.2217288593391583,0.37391687077602154,1.577311814975138e-11,277.29102208118474,0.0
15.278,-108.47192315651034,-0.6372492209300872,0.819178983036893,82,0.01001428347080946,0.014555614441633224,0.9976084232330322,-0.217533677816391,0.1569681465625763,-0.2406374216079712,0.22172755222457388,0.37385172830173447,1.3756402381522005e-11,277.29102208118474,0.0
15.329,-108.47682244092698,-0.6351794642310614,0.8255504778224648,82,0.010862111113965511,0.013966335915029049,0.9966648817062378,-0.23196841776371002,0.1439296007156372,0.13710901141166687,0.2217013104536886,0.3738213774078467,1.255121607639684e-11,284.6490668476417,0.0
15.38,-108.4779461366684,-0.6350412482367968,0.8173002898964885,82,0.010883770883083344,0.01303160097450018,0.9975609183311462,-0.16402818262577057,0.07794377207756042,-0.13942831754684448,0.22167034272219563,0.37376082934253296,1.0936411802544026e-11,284.6490668476417,0.0
15.43,-108.47705889222993,-0.6579811901758235,0.8624945067542694,82,0.012638621032238007,0.015609516762197018,0.9994096755981445,-0.061123043298721313,-0.0048014638014137745,0.060299698263406754,0.2216160170029013,0.37369754955587037,9.520036293426189e-12,284.6490668476417,0.0
15.48,-108.47792900525361,-0.6670458880829415,0.8473580054976113,82,0.01210547611117363,0.012782896868884563,0.9985948204994202,-0.07397597283124924,-0.05854998156428337,-0.18719545006752014,0.2215702679161838,0.37366496853036135,8.650072444966081e-12,284.6490668476417,0.0
15.53,-108.47685426662319,-0.6872337889709064,0.8519207138631802,82,0.012028276920318604,0.013371105305850506,0.9977299571037292,-0.1306917369365692,0.07540245354175568,0.03803698346018791,0.2215215892408858,0.37359668566804766,7.519353477149024e-12,284.6490668476417,0.0
15.581,-108.47669646031218,-0.6775268963203904,0.8531328264441892,82,0.012119111604988575,0.01451082993298769,0.999866247177124,0.2624703347682953,-0.009713403880596161,0.06185360625386238,0.22147429545996236,0.37356739839632713,6.855933062309693e-12,284.6490668476417,0.0
15.631,-108.47643643448612,-0.6876267625339794,0.8692509248966568,82,0.011621727608144283,0.014137432910501957,0.9974907636642456,-0.4165065586566925,-0.1347532421350479,-0.0950031727552414,0.22143552051106677,0.37351229021037097,5.9739827839482e-12,284.6490668476417,0.0
15.682,-108.4747364111666,-0.6694088146102491,0.8706663507122185,82,0.013018857687711716,0.014309885911643505,0.9995160102844238,-0.03434975445270538,0.060400817543268204,-0.23270545899868011,0.22141436218968136,0.37348389973969304,5.4562577580156705e-12,284.6490668476417,0.0
15.732,-108.47330699050339,-0.6579277934524779,0.8875046421352292,81,0.01230928860604763,0.015639454126358032,0.9967113137245178,0.06030088663101196,-0.042644601315259933,0.02669910341501236,0.22142092693270188,0.37345358689961633,4.748314544850959e-12,284.6490668476417,0.0
15.783,-108.47386252860473,-0.6534166480868511,0.8554149716679752,81,0.01180519163608551,0.013283138163387775,0.999146044254303,-0.04642443731427193,-0.03220628947019577,-0.16359516978263855,0.22143244455806038,0.37342947161278894,4.333729031262247e-12,284.6490668476417,0.0
15.833,-108.4733325921847,-0.6569028928068803,0.8731893682279067,81,0.012329516932368279,0.015008918009698391,0.9984857439994812,0.07272514700889587,-0.03689778596162796,0.023821311071515083,0.22144236573837506,0.37341099530016403,3.775146568281169e-12,284.6490668476417,0.0
15.883,-108.47357312682384,-0.6323590627785107,0.8747742711754797,81,0.010711226612329483,0.015813330188393593,0.99953693151474,-0.07592606544494629,0.12622103095054626,0.01807134598493576,0.2214490191063053,0.3733985429424434,3.4495997320855508e-12,285.3656279765955,0.0
15.934,-108.47622698472642,-0.6549366989722627,0.8845470345017501,81,0.011617937125265598,0.015933383256196976,0.9966951608657837,-0.19074901938438416,-0.14711575210094452,-0.11071933805942535,0.2214494853899198,0.373390487395664,3.0203187728496134e-12,285.3656279765955,0.0
