time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
58.411,81.49599678656918,0.07421139358139976,0.06517519378090142,59,-0.011878625489771366,0.005453356541693211,0.9093402028083801,3.75346040725708,-7.031408309936523,3.674555540084839,0.5085597949463,285.8908049894349,0.0
58.461,81.67221578258382,-0.3262028761586252,-0.398506854559605,59,0.022672822698950768,-0.010080070234835148,1.0311813354492188,-7.0429158210754395,6.779615879058838,3.402517080307007,0.5125320023763504,285.8908049894349,0.0
58.512,81.69133101223399,-0.8137872642079542,0.4173165865828071,59,0.017604127526283264,0.045049380511045456,0.9374910593032837,6.1678314208984375,-4.054109573364258,0.42204514145851135,0.5150905135939716,285.8908049894349,0.0
58.562,81.74954768125284,-0.8460773431632087,0.9940965755648333,59,0.010255925357341766,0.03382990509271622,1.0448497533798218,-8.195096015930176,7.320349216461182,-1.0262407064437866,0.519320996636031,285.8908049894349,0.0
58.612,81.70870464926699,-0.20048850238902932,2.5048525068245397,59,-0.01794193685054779,0.09213819354772568,0.9793742895126343,1.9497851133346558,-4.995258808135986,-1.2013792991638184,0.5219482921168246,283.37977163705153,0.0
58.662,81.95460465222351,0.270665732502536,3.34936699393266,59,0.013319588266313076,0.05536239966750145,0.97887122631073,0.04495519772171974,-11.584667205810547,12.713339805603027,0.526024358750089,283.37977163705153,0.0
58.713,82.21802380759637,-1.073232594329896,1.4298757910911264,59,0.050559237599372864,-0.01906292699277401,1.0498099327087402,0.9441883563995361,-6.884997367858887,4.2344651222229,0.5283799808150335,283.37977163705153,0.0
58.764,82.24815050566447,-1.836236373234574,0.013958747047333289,59,0.038739144802093506,-0.017018768936395645,0.9986703395843506,-6.775412559509277,11.421440124511719,-3.149885654449463,0.5310263251920894,283.37977163705153,0.0
58.814,82.12928646242545,-1.54593371282073,0.08620516660705796,59,0.015427925623953342,0.003022888908162713,0.9596598744392395,0.36176830530166626,0.6931444406509399,-3.590223550796509,0.5326550725226058,283.37977163705153,0.0
58.864,82.00517415379507,-0.6014937030038298,0.7900325739349637,59,-0.006157952360808849,0.029841100797057152,0.9529657363891602,13.199792861938477,-7.168446063995361,-0.9557619690895081,0.5357309263166169,283.37977163705153,0.0
58.915,81.98596153990448,-0.20251493294999418,0.7359081996449591,59,-0.0018270271830260754,0.014585352502763271,0.9984215497970581,3.7458126544952393,1.3928776979446411,-0.3019914925098419,0.5379273382144113,283.37977163705153,0.0
58.965,81.97028006917766,-0.2720942410175537,0.508324978079632,59,0.020248714834451675,-0.0032369419932365417,1.046539545059204,4.15968132019043,4.73053503036499,-2.6182234287261963,0.5407923953277783,283.37977163705153,0.0
59.016,81.7784769054895,-0.1436598692113415,0.7852835178033779,59,-0.016839273273944855,0.032301489263772964,0.9920687079429626,1.8323488235473633,-2.7590384483337402,-2.9734079837799072,0.5424373170368229,283.37977163705153,0.0
59.066,81.74239893267085,0.2955615480150649,1.3229419917120706,59,-0.0033682496286928654,0.02173350751399994,0.9784101843833923,-0.0032191690988838673,0.7538496851921082,-0.31760525703430176,0.5434762014286969,283.37977163705153,0.0
59.117,81.77337465063829,0.1291334543273764,1.0196682143860625,59,-0.0008278800523839891,0.010687618516385555,1.0059961080551147,-2.392374277114868,4.486549377441406,1.881212592124939,0.5441213706497627,283.37977163705153,0.0
59.167,81.73036115731522,0.24354899170367283,1.2100318201319393,59,-0.01629585772752762,0.032346371561288834,0.965133547782898,2.6169769763946533,-2.979102611541748,-2.0403146743774414,0.5456738352292485,276.65088054877646,0.0
59.219,81.81699905215665,0.443530915833827,0.9916327239795798,59,0.001410305849276483,0.0006558041204698384,1.00606107711792,2.025358200073242,-2.376760721206665,3.793970823287964,0.5459003900386199,276.65088054877646,0.0
59.269,81.79708461535158,0.2434630111429603,0.9031417197797599,59,-0.00811418890953064,0.02044428512454033,0.9706100821495056,8.307500839233398,-5.136605262756348,-0.11197660863399506,0.5459606692038504,276.65088054877646,0.0
59.32,81.84847197990052,0.05690142751208713,0.6549120024223507,59,0.008644076995551586,0.008122268132865429,1.0505136251449585,-1.4416067600250244,0.5685776472091675,-0.1391250193119049,0.5445966603420432,276.65088054877646,0.0
59.37,81.84691910597766,-0.2826322868783687,0.5033845683953722,59,0.010110779665410519,0.010873934254050255,1.0477741956710815,-8.303319931030273,5.766973495483398,-1.1321754455566406,0.543416325878728,276.65088054877646,0.0
59.42,81.78596180247848,-0.2725469280058486,1.2424111767401897,59,-0.003597568953409791,0.04081469029188156,0.9462414979934692,-0.6589698195457458,4.633176803588867,-0.40036144852638245,0.5417254695935463,276.65088054877646,0.0
59.471,81.81053566228061,-0.19815666363553602,1.7560358488331085,59,0.010271541774272919,0.03853520750999451,0.9518760442733765,6.459402561187744,-2.6153664588928223,-0.29905182123184204,0.5408715904046157,276.65088054877646,0.0
59.522,81.80980983900943,0.5787569539817647,2.635287396283622,59,-0.03520635887980461,0.0646897703409195,0.9457547664642334,2.9078495502471924,2.454131603240967,4.23227596282959,0.5393276775693016,276.65088054877646,0.0
59.573,82.01923530355442,0.6877434205671679,1.9387811075730939,59,8.239938324550167e-05,0.006577820982784033,1.0894262790679932,2.6420133113861084,-8.456788063049316,5.862272262573242,0.5382516620695713,276.65088054877646,0.0
59.623,82.14022973017093,-0.2397183635930186,0.38957794238530885,59,0.027923082932829857,-0.022605014964938164,1.0057544708251953,-5.679656028747559,3.68192982673645,0.054936010390520096,0.5358556044276058,276.65088054877646,0.0
59.673,82.09619813211316,-0.49373662313963174,0.2216929927239625,59,0.0073152570985257626,0.0038893395103514194,1.006425142288208,-1.4922232627868652,-2.956480026245117,2.072679281234741,0.5342422736158742,276.65088054877646,0.0
59.724,82.03910834060606,-0.8408845942091141,-0.22351401951072583,59,0.01263609528541565,-0.00211451668292284,0.9913820624351501,-2.697352409362793,3.3977911472320557,-6.6454362869262695,0.5326211983515636,285.7349955719054,0.0
59.774,81.91746653179486,0.08402733151008053,0.9079199961995972,59,-0.023197632282972336,0.040014415979385376,1.0021299123764038,0.9145590662956238,-2.090735673904419,1.506287932395935,0.5306652294165346,285.7349955719054,0.0
59.825,81.98712222332209,-0.17972345203787374,0.8897365684007364,59,0.014245796948671341,0.013162448070943356,0.9964473843574524,-3.712266683578491,-0.8291744589805603,0.6835449934005737,0.5286522952737295,285.7349955719054,0.0
59.875,82.02622613949319,-0.5112937146231264,0.7159091104503791,59,0.019190222024917603,0.007985866628587246,1.016961932182312,-2.244978189468384,-0.5536102056503296,0.7466281056404114,0.528192842072383,285.7349955719054,0.0
59.926,82.0338998276262,-0.5522694770533663,0.5802557613790539,59,0.004454722627997398,0.005465598311275244,1.0346629619598389,-2.2963342666625977,-1.434753179550171,1.7578833103179932,0.5275375312379824,285.7349955719054,0.0
59.976,82.06250712320411,-0.8121048689236902,0.28455450550019357,59,0.01888108253479004,-0.002332869451493025,0.9712268114089966,-3.613237142562866,4.617875576019287,-2.487257957458496,0.5275115378305517,285.7349955719054,0.0
60.026,82.04211426824466,-0.5865288665649091,0.8081555259401844,59,0.003933726344257593,0.0259290412068367,0.9450914859771729,3.5989105701446533,-6.608193397521973,2.823784351348877,0.5280594951041253,285.7349955719054,0.0
60.077,82.08925735131919,-0.528749291422741,0.5216911697371179,59,0.008664448745548725,0.002446307335048914,1.006527066230774,1.9572490453720093,0.12877695262432098,0.3207079768180847,0.5288788543532762,285.7349955719054,0.0
60.127,82.11920021188593,-0.4775887092024343,0.5078415597076118,59,0.009270026348531246,0.00749077508226037,0.9687460660934448,-1.4478881359100342,4.619006633758545,0.3932969868183136,0.5291249932990649,285.7349955719054,0.0
60.177,82.13276891787265,-0.6148332592973048,0.3571480014362116,59,0.01857132278382778,-0.004417515825480223,1.0164846181869507,1.213982343673706,4.2646894454956055,-0.733928918838501,0.5295362217308778,285.7349955719054,0.0
60.228,82.077038433218,-0.557282320057942,0.5945129511772939,59,-0.0021628248505294323,0.016710195690393448,1.0095731019973755,2.3640754222869873,-2.126591444015503,0.4958912134170532,0.5295647798844262,242.96495394774954,0.0
60.278,82.12684555565636,-0.6967555588375796,0.3681571574657512,59,0.02291458286345005,-0.004069649614393711,1.0135743618011475,-2.472235679626465,1.7564047574996948,-0.49918195605278015,0.529808590495271,242.96495394774954,0.0
60.329,82.10165403812051,-0.6259764452055818,0.7221819329281886,59,0.011391042731702328,0.018337266519665718,0.9925273060798645,-3.403916358947754,7.335320472717285,1.36251699924469,0.5300636793699952,242.96495394774954,0.0
60.379,82.01212829796505,-0.4870048242766036,1.480730138997771,59,-0.01591331511735916,0.05837436392903328,0.991911768913269,-0.29999610781669617,-6.330099105834961,-2.1922383308410645,0.5299881205959063,242.96495394774954,0.0
60.429,82.16031097149818,-0.49318877735476085,1.376008881383222,59,0.03484955430030823,-0.001935764099471271,1.01614248752594,-0.05073048919439316,-4.529332160949707,5.5650811195373535,0.5294682787002257,242.96495394774954,0.0
60.479,82.08826585898149,-0.7071506204808592,0.9872755519497749,59,0.0010236408561468124,0.028377719223499298,1.0264812707901,-1.038030982017517,1.5841302871704102,-1.8995026350021362,0.5286331460320183,242.96495394774954,0.0
60.529,82.1574601944914,-1.0348733473737024,0.9855383842592578,59,0.033882301300764084,0.0047025843523442745,0.9674556851387024,-2.8730969429016113,0.2875491678714752,1.9644150733947754,0.5290138577384322,242.96495394774954,0.0
60.58,82.12194238709397,-1.2102206713572574,0.5513042517417637,59,0.014825179241597652,0.010335328988730907,0.9827178716659546,-1.4460735321044922,0.07485641539096832,-2.1498608589172363,0.529534188419847,242.96495394774954,0.0
60.63,82.10647132181248,-0.8182205091127595,0.8331272187079631,59,0.008933735080063343,0.021801752969622612,0.9792248010635376,2.159205675125122,-3.843209743499756,0.9001086950302124,0.5303115768850192,242.96495394774954,0.0
60.68,82.11567333448976,-0.7927692888427893,0.5460116226484397,59,0.014175971038639545,0.0057628764770925045,1.0225480794906616,1.1561375856399536,1.2967032194137573,-1.218011736869812,0.5306719102948182,242.96495394774954,0.0
60.731,82.1243258488873,-0.8722414880649605,0.4984793809437565,59,0.023796098306775093,0.003873041132465005,0.9791616201400757,-1.525892734527588,4.471200466156006,0.013873731717467308,0.5307290579152218,242.96495394774954,0.0
60.782,82.09111659379057,-0.7317650285465676,0.8067472190799794,59,0.008032431825995445,0.019491808488965034,0.9993476867675781,2.5244524478912354,-1.368608832359314,1.8716962337493896,0.5305846495711757,285.26858464258993,0.0
60.832,82.12884498923398,-1.0635572507291036,0.368970242085147,59,0.025157298892736435,-0.0010279534617438912,1.0101786851882935,-1.2654415369033813,4.198174953460693,-1.5099953413009644,0.5305036851707426,285.26858464258993,0.0
60.883,82.11687769723615,-1.0121485804467343,0.5494846250376939,59,0.021275091916322708,0.007750446442514658,1.020024061203003,3.131707191467285,-1.3564188480377197,1.1797726154327393,0.5304316944195647,285.26858464258993,0.0
60.933,82.04382797655383,-0.9786744018382123,1.0353737615692946,59,0.007254297379404306,0.03902144357562065,0.9817038774490356,0.22400979697704315,2.5480010509490967,-2.014280319213867,0.5307157570188624,285.26858464258993,0.0
60.983,82.07765025057616,-0.8021244100161138,1.3539333759363883,59,0.010072452947497368,0.02398432046175003,0.9920812249183655,-3.4514124393463135,4.600955486297607,1.004452109336853,0.5302715284846823,285.26858464258993,0.0
61.033,82.10674545021135,-0.6895148190066943,1.1344728444034247,59,0.012210373766720295,0.010747197084128857,1.0402605533599854,-2.4950687885284424,9.488046646118164,-0.47503018379211426,0.529456798424256,285.26858464258993,0.0
61.083,82.09637495889702,-0.6582834641636395,1.3112609035251277,59,0.006823596078902483,0.029604315757751465,0.9568918943405151,2.2961175441741943,-3.6373932361602783,1.0781011581420898,0.5285137626266752,285.26858464258993,0.0
61.134,82.13012660227696,-0.7269177652446223,1.3190924489552314,59,0.012510277330875397,0.02536117285490036,0.9900612831115723,0.9848785996437073,-1.2787655591964722,-0.31952598690986633,0.5276034469201365,285.26858464258993,0.0
61.184,82.20576528461957,-0.5024009940541835,1.3342685416777826,59,0.0160308126360178,0.01952037401497364,1.0193982124328613,-0.1879437267780304,-2.4413034915924072,4.735556125640869,0.5249794480880173,285.26858464258993,0.0
61.234,82.29699567462892,-1.1045420255098732,0.701786977717702,59,0.04100175201892853,-0.006578724831342697,0.9819766879081726,1.4350755214691162,-5.312261581420898,-0.08557039499282837,0.5228139481199726,285.26858464258993,0.0
61.285,82.22769590505996,-1.2586716448067496,0.5899184470309067,59,0.015101933851838112,0.019048189744353294,0.9805377721786499,0.8763844966888428,-3.306455373764038,-0.73690265417099,0.5214687939657212,285.26858464258993,0.0
61.336,82.18627565611156,-1.2005046935504247,0.6494792804586175,59,0.021405035629868507,0.0108103072270751,1.0156233310699463,-3.1188321113586426,7.63515043258667,-4.400704383850098,0.5205405409698406,282.71124292262067,0.0
61.386,82.08776251763912,-0.5604658887696429,1.3086493253780698,59,-0.007099378388375044,0.032539013773202896,1.0231000185012817,0.40985387563705444,-0.942130446434021,-0.09963151812553406,0.5193589483353872,282.71124292262067,0.0
61.436,82.13633989983938,-0.6141468871394985,1.3128241658663415,59,0.018737317994236946,0.013312858529388905,1.0058982372283936,2.7919418811798096,-9.400938034057617,1.293224811553955,0.5178582597898176,282.71124292262067,0.0
61.487,82.13267650894893,-1.0679669615852794,0.8252791742507674,59,0.027068158611655235,0.00788228027522564,0.99566251039505,-5.964872360229492,11.10661792755127,-2.7458784580230713,0.5170709928578451,282.71124292262067,0.0
61.537,82.02552587544804,-0.9741162112330433,1.3791664044803744,59,0.011707622557878494,0.037564292550086975,1.007830023765564,2.909726619720459,0.900542140007019,-2.6282572746276855,0.516911622409577,282.71124292262067,0.0
61.587,81.98943647356802,-0.502819634353031,2.0730376383092604,59,-0.009239635430276394,0.050351276993751526,0.9613929390907288,0.16943086683750153,-0.35443252325057983,0.3174639642238617,0.5168890295370444,282.71124292262067,0.0
61.637,82.1064050077588,-0.1912298395885672,1.8101817191590739,59,0.009582250379025936,0.009936803951859474,1.0455039739608765,-2.881662368774414,0.06913873553276062,5.1372528076171875,0.5169667751832259,282.71124292262067,0.0
61.688,82.17538161451776,-0.7838973086943741,1.1526022750563432,59,0.025705870240926743,0.0053451526910066605,0.983892023563385,2.592893362045288,-3.5529956817626953,0.7832469344139099,0.5170864172241189,282.71124292262067,0.0
61.738,82.1499290484839,-1.10117541861391,0.9004750748565976,59,0.02031594142317772,0.020092938095331192,0.9717353582382202,-0.4685864746570587,3.3282992839813232,-1.8494857549667358,0.516625196282758,282.71124292262067,0.0
61.789,82.10354741430163,-1.0820819203355816,0.957822635569137,59,0.020694026723504066,0.01905197650194168,0.9969170689582825,-5.686375141143799,8.807923316955566,-2.886289119720459,0.5161635395083192,282.71124292262067,0.0
61.839,82.07443995325865,-0.5421448653036112,1.573932912786492,59,-0.0020282482728362083,0.04216524958610535,0.9916542172431946,11.518454551696777,-13.573153495788574,1.7351139783859253,0.5150410655187525,285.5210347174949,0.0
61.89,82.13415754754207,-0.5711747530071426,1.436713592529367,59,0.013271283358335495,0.022344795987010002,0.9629555940628052,-3.4566240310668945,7.328866004943848,2.1170198917388916,0.5143473888264575,285.5210347174949,0.0
61.94,82.2177649352622,-0.9121867853448354,0.8207930102303279,59,0.0338311493396759,-0.006978241726756096,1.078218936920166,2.2304039001464844,-2.328984022140503,2.0693464279174805,0.5132786257965684,285.5210347174949,0.0
61.99,82.16492658742713,-1.317863822873725,0.48434939342986666,59,0.0241041611880064,0.009223755449056625,0.9644284248352051,-1.1867194175720215,-0.22863811254501343,-2.197387456893921,0.5128222279481466,285.5210347174949,0.0
62.041,82.0379075572758,-1.0518695452743727,0.6223031492511808,59,0.0061027915216982365,0.02910642884671688,1.015644907951355,0.7847127914428711,-1.7870032787322998,-5.680898666381836,0.5124407753242565,285.5210347174949,0.0
62.091,82.01669182515892,-0.3505944052105383,1.2634488966149648,59,0.0013774008257314563,0.01748541183769703,1.0281291007995605,-4.392176628112793,-3.4481537342071533,2.226077079772949,0.512116924854735,285.5210347174949,0.0
62.141,81.99917806509166,-0.7157251520997225,0.8271866688394184,59,0.012473085895180702,0.017440682277083397,1.0119924545288086,-5.103065013885498,4.568228721618652,-3.0618722438812256,0.5121706022597015,285.5210347174949,0.0
62.192,82.01020541379313,-0.8118306112641279,1.0845759061289482,59,0.028360819444060326,0.01454696711152792,0.973666250705719,0.29129981994628906,-1.2377355098724365,0.25852057337760925,0.5125952856419042,285.5210347174949,0.0
62.242,81.94847499835166,-0.5856207056646723,1.8438002524854935,59,0.0013424864737316966,0.04230637848377228,0.9741401672363281,-1.2534199953079224,-0.11406536400318146,3.5721685886383057,0.513663357626807,285.5210347174949,0.0
62.293,81.99415781222763,-1.056724298699036,1.629913187108241,59,0.021096615120768547,0.0321187898516655,0.9626970887184143,1.8541693687438965,-4.132594585418701,-1.25795316696167,0.5146712437994168,285.5210347174949,0.0
62.343,82.0643622376351,-0.9715815866905038,1.5262384765606007,59,0.028234438970685005,0.015253565274178982,0.9966540932655334,0.7610048055648804,-2.4831340312957764,0.2585725486278534,0.5157103740698002,285.5210347174949,0.0
62.394,82.0679574221278,-0.8976214202171938,1.1451380073460877,59,0.009930282831192017,0.01833176240324974,1.015932321548462,3.050333023071289,-7.127852916717529,2.1519806385040283,0.5160017861186463,286.3592544548372,0.0
62.444,82.07640148503123,-0.798090436050712,0.6118265878206022,59,0.008318374864757061,0.01427234522998333,1.002049207687378,-0.2680138051509857,-3.7590391635894775,-0.8217551112174988,0.5169897107005618,286.3592544548372,0.0
62.494,82.09402520866506,-1.0067255214711208,0.6511164285553256,59,0.021675052121281624,0.009544567205011845,0.9509520530700684,-4.281019687652588,3.5636119842529297,-1.2343193292617798,0.5180945641677147,286.3592544548372,0.0
62.544,82.02344141771782,-0.46008635250395963,1.076760833734751,59,-0.011234907433390617,0.03656129911541939,1.0034584999084473,4.814667701721191,-6.440648555755615,2.1793463230133057,0.5194103773575784,286.3592544548372,0.0
62.595,82.1567906937601,-0.7350639140819288,0.4453175372393648,59,0.037543885409832,-0.02068084292113781,1.0242849588394165,-1.660029649734497,0.3184424638748169,1.2097430229187012,0.5197350023871076,286.3592544548372,0.0
62.645,82.0899649383917,-1.3094375229212616,0.24029644148909599,59,0.02219066582620144,0.016048233956098557,0.9961816668510437,1.49618661403656,0.4476304054260254,-2.4927477836608887,0.5201653615149577,286.3592544548372,0.0
62.696,82.0103089996971,-0.8715554868480233,1.1624019821236744,59,0.001458581886254251,0.04346165806055069,0.9891679883003235,-1.154416799545288,3.7781317234039307,-1.5854859352111816,0.5204302220424404,286.3592544548372,0.0
62.746,82.06437346557833,-0.398785917907126,1.7254600799395157,59,0.00031341155408881605,0.03717556223273277,0.9915315508842468,3.1897339820861816,-9.035595893859863,4.111278533935547,0.5209067411822444,286.3592544548372,0.0
62.796,82.1930730885535,-0.6481386640175377,0.8664546535378677,59,0.021063899621367455,-0.010842721909284592,1.028597116470337,-1.1209079027175903,-1.4023523330688477,1.4511183500289917,0.5211119550804597,286.3592544548372,0.0
62.847,82.2271760338243,-0.8361622307221902,0.18145982973391267,59,0.020877350121736526,-0.017374759539961815,1.0074944496154785,-3.8719866275787354,-0.8785806894302368,2.437272310256958,0.5214825317776438,286.3592544548372,0.0
62.898,82.21163703166093,-1.1377611408811388,-0.3564148304247173,59,0.020875442773103714,-0.011205172166228294,0.9601013660430908,-0.1285497099161148,0.6138430237770081,-2.4251065254211426,0.5215295910256761,270.60025806451614,0.0
62.948,82.16937077929757,-0.805526390211833,0.05045902063958016,59,0.00681454548612237,0.01496011484414339,0.9900524020195007,0.9058634042739868,-1.1007663011550903,0.13100847601890564,0.5215659539872054,270.60025806451614,0.0
62.998,82.18320089113291,-0.5031770356123995,0.39527761905737396,59,0.0036831204779446125,0.010485299862921238,1.0020081996917725,3.286978006362915,-1.394400715827942,0.07240980118513107,0.5210875797702933,270.60025806451614,0.0
63.048,82.238612150651,-0.32996079423681285,0.3895500817002508,59,0.0018003856530413032,-0.004100629594177008,1.0174691677093506,-0.010255499742925167,0.46431809663772583,3.547349452972412,0.5206927110630989,270.60025806451614,0.0
63.098,82.28976067593148,-0.8468806641567875,-0.43899668308383677,59,0.028738301247358322,-0.021994080394506454,0.9687017202377319,2.2643685340881348,3.252213478088379,-1.5614813566207886,0.5200518390448177,270.60025806451614,0.0
63.149,82.2410052097121,-0.6165313236785636,-0.4644809430194614,59,0.004356756806373596,-0.004724449943751097,1.0565886497497559,3.4825263023376465,-3.1770455837249756,-0.03662730008363724,0.5193948937377774,270.60025806451614,0.0
63.199,82.18752252554155,-0.44659462580252035,-0.02023613151828519,59,-0.0006790514453314245,0.02181844785809517,0.9609601497650146,0.22836074233055115,-4.473180770874023,-1.6363837718963623,0.517871588698744,270.60025806451614,0.0
63.249,82.1986080099494,-0.3322960014813468,0.1871520796706786,59,0.012095719575881958,0.0007906433893367648,1.0208395719528198,-2.7915756702423096,0.8848623633384705,-0.8152721524238586,0.5174305752459946,270.60025806451614,0.0
63.299,82.22743143172941,-0.5911419303157547,-0.007938563022419224,59,0.024131886661052704,-0.011384651996195316,1.0147674083709717,-0.917542576789856,0.4857326149940491,1.9060275554656982,0.5173880636859308,270.60025806451614,0.0
63.35,82.1653867464034,-1.0483951754703982,-0.3579986358233194,59,0.015812618657946587,0.0045545343309640884,0.9586772918701172,1.583061695098877,-0.2955775558948517,-3.3360767364501953,0.5177051893385648,270.60025806451614,0.0
63.4,82.13882181769249,-0.6807044428052861,-0.013351134158951459,59,0.005020562559366226,0.008747239597141743,1.025126338005066,-0.46808794140815735,1.7308385372161865,-0.9774168133735657,0.5179226266369448,270.60025806451614,0.0
63.45,82.11915888125053,-0.23088268067836848,0.6430217646517855,59,-0.010540894232690334,0.028330255299806595,0.9820533990859985,0.3362562954425812,-1.7205116748809814,1.6344128847122192,0.518063771011368,285.3073940548262,0.0
63.501,82.25904044556864,-0.4942175225153898,0.304092204092109,59,0.03121841698884964,-0.019116783514618874,0.9946227669715881,0.06521689146757126,-2.875495195388794,4.1874918937683105,0.518639779631914,285.3073940548262,0.0
63.551,82.23635248885375,-0.6611011581750428,-0.20620694392590527,59,-0.002532444428652525,-0.0004606028087437153,1.0311709642410278,-0.2837951183319092,-1.4288794994354248,-0.3173265755176544,0.5193895932786063,285.3073940548262,0.0
63.601,82.27108262026256,-0.45236794161368155,-0.10996200901157795,59,0.007149107754230499,-0.010277743451297283,1.01918363571167,-5.592535495758057,7.179721355438232,0.33772677183151245,0.5205961069248094,285.3073940548262,0.0
63.652,82.28556695711015,-0.6619799658776844,-0.38930032279372023,59,0.0232683252543211,-0.019904162734746933,0.9807755351066589,1.670824646949768,-1.1654331684112549,0.24596130847930908,0.521718234751858,285.3073940548262,0.0
63.702,82.18368628568821,-0.4748718735798161,-0.030822055665582437,59,-0.010813040658831596,0.022852236405014992,0.9253950715065002,4.381622314453125,-6.0571136474609375,0.7629953026771545,0.5229300618937932,285.3073940548262,0.0
63.753,82.2302491746563,-0.21213881168396226,0.023618559613401483,59,0.012898859567940235,-0.009794361889362335,1.0126068592071533,0.18490421772003174,2.4337172508239746,-1.3351653814315796,0.5236589061853147,285.3073940548262,0.0
63.803,82.23940933589039,-0.28301949035136575,0.15703837131383383,59,0.01109415851533413,-5.8252382586942986e-05,1.0331815481185913,-0.8178178668022156,1.67188560962677,2.6118855476379395,0.524492957474061,285.3073940548262,0.0
63.854,82.20257337414714,-0.48798270366257546,0.07582568555443205,59,0.002722150180488825,0.009236079640686512,1.0317271947860718,0.045963436365127563,2.9294562339782715,-3.4876604080200195,0.5246122733323534,285.3073940548262,0.0
63.904,82.21348062987121,-0.20938294399938168,0.6028784500664882,59,0.013422762043774128,0.0033481481950730085,0.9840452671051025,-1.2340553998947144,1.1145732402801514,3.086643695831299,0.5248676343779558,285.3073940548262,0.0
63.954,82.19156902354678,-0.6331766051278928,0.471114000865074,59,0.012263843789696693,0.014454163610935211,1.0028600692749023,-2.035609006881714,-0.20863854885101318,-2.2058017253875732,0.5255316439518538,285.3073940548262,0.0
64.005,82.17963638886337,-0.20195976040842897,0.7389361130094865,59,-0.010720713995397091,0.01851600594818592,0.9793695211410522,-0.8963046073913574,0.4500962793827057,-0.4409289062023163,0.5259810798249153,294.3371228070175,0.0
64.055,82.27803835314997,0.08318133595112912,0.6028072829004475,59,0.004517222288995981,-0.004681732971221209,0.9699180722236633,0.5374382138252258,-1.1028655767440796,4.222250938415527,0.5263749246571325,294.3371228070175,0.0
64.105,82.33412137352371,-0.19803377285584836,-0.2843891933112327,59,0.01063088420778513,-0.019395949319005013,1.012211561203003,5.274232864379883,-9.488839149475098,1.4139071702957153,0.5260540618443078,294.3371228070175,0.0
64.155,82.29070742578743,-0.3934034110298258,-0.4874363977745206,59,0.006639478262513876,0.003519300604239106,1.0294328927993774,-0.8315988183021545,4.528313159942627,-3.050649642944336,0.5261194501602432,294.3371228070175,0.0
64.206,82.27550418649044,-0.4295570237377508,0.2621089597999331,59,0.009197060950100422,0.01895892061293125,1.010409951210022,-0.8131741881370544,-1.2473586797714233,1.0748339891433716,0.5263910443847398,294.3371228070175,0.0
64.256,82.27106387732242,-0.5065189169072776,0.6489335433339223,59,0.005900692194700241,0.025297371670603752,0.9791808724403381,0.4196207821369171,0.939831554889679,-1.8254445791244507,0.5274386937153153,294.3371228070175,0.0
64.306,82.31491847759754,-0.12767829042986156,1.0856191026804503,59,-0.002606307389214635,0.01651858538389206,1.0027693510055542,-0.31621965765953064,0.5249837040901184,5.763512134552002,0.5270326886949743,294.3371228070175,0.0
64.356,82.407736736638,-0.6417177641795465,0.29567012943623905,59,0.024115560576319695,-0.011066180653870106,0.9647607803344727,0.15705615282058716,0.6471797227859497,-0.2827739715576172,0.5266825207218618,294.3371228070175,0.0
64.407,82.41600085609979,-0.8157105329329843,0.13504717945577677,59,0.018060527741909027,-0.004530842415988445,0.9934722185134888,-0.033448297530412674,3.6123530864715576,-0.1629919409751892,0.5253158336433206,294.3371228070175,0.0
64.457,82.37017542298368,-0.28789949443417995,0.5099930408293648,59,-0.01981312409043312,0.025035234168171883,0.9815080761909485,0.6950981020927429,-2.10001540184021,0.6724293828010559,0.5232361503377099,294.3371228070175,0.0
64.508,82.50159915087683,0.030176140939433813,0.19934607267340643,59,0.008107783272862434,-0.015084142796695232,1.041221022605896,3.0900330543518066,-3.448404312133789,3.8208882808685303,0.522163821996117,279.76947705442905,0.0
64.558,82.55618257566498,-0.5083513531868554,-0.43987056863209517,59,0.02058541402220726,-0.018451783806085587,1.0100719928741455,-1.171323537826538,-0.3378071188926697,0.289058655500412,0.5213732787408466,279.76947705442905,0.0
64.608,82.54629678588522,-0.8238267992627756,-0.7200736086233788,59,0.01854580268263817,-0.01566115766763687,0.9813060760498047,-0.9956876635551453,2.3101625442504883,-2.3672313690185547,0.5207837941806697,279.76947705442905,0.0
64.658,82.48366840693363,-0.47104880531484106,-0.5448239124554364,59,-0.001773652620613575,-0.0014662843896076083,1.0379886627197266,1.2429769039154053,-4.246362209320068,-0.8843790292739868,0.5205161197671759,279.76947705442905,0.0
64.709,82.4405182257014,-0.30351792894147883,-0.17088702408862166,59,-0.0002837972715497017,0.007904035970568657,0.9943035840988159,-1.9947524070739746,-1.4366683959960938,-0.8385497331619263,0.5206923749928486,279.76947705442905,0.0
64.759,82.41742371952361,-0.3877924682938124,0.30692710733755846,59,0.007019491400569677,0.013902141712605953,0.9648752212524414,-0.26562559604644775,2.1446235179901123,-1.0326323509216309,0.5206185074837735,279.76947705442905,0.0
64.809,82.39559889779633,0.0396991610307069,0.783682722041688,59,-0.018475253134965897,0.02567679062485695,1.0087758302688599,1.2017275094985962,-2.8299570083618164,3.8366353511810303,0.5209522696694695,279.76947705442905,0.0
