time (s),yaw,pitch,roll,battery
8.559,-14.221770077746955,0.26308489642604804,0.41717572083302606,59
8.579,-14.143201088792583,1.0889696425313375,1.2233427487941473,59
8.599,-14.134445115316328,1.6482194873061633,1.1963086723169916,59
8.62,-14.120036470395906,1.106446073121348,0.9689694512970595,59
8.64,-14.110230518302604,1.3437543138431558,0.741203644800653,59
8.661,-14.017027741120888,1.6816005540402996,0.8018105457948601,59
8.681,-13.983834703725666,2.394502721251951,0.8497337048167785,59
8.701,-14.189600705699537,1.111240503566894,-0.4611153082640853,59
8.721,-14.086756801182378,0.6607417625070147,0.5763792809148274,59
8.742,-13.950456759267741,0.667193428433094,0.4952299430566461,59
8.762,-13.808673937765253,0.006637783908798225,-0.0006897357054276987,59
8.782,-13.783879657482931,1.042479839411303,0.5312857528455365,59
8.802,-13.840493320150175,1.7083053518531306,-0.7910808319295773,59
8.823,-13.899408640828755,0.5368779576077798,-0.9867538035425439,59
8.843,-14.14427170287006,0.948029721780614,0.3457991033727436,59
8.864,-14.373457661748194,1.9972470597502594,-0.7584029415886081,59
8.884,-14.525606412417734,1.7817685523366478,-1.7983429418782044,59
8.904,-14.505864761366883,0.1652052915148754,-1.5417553685616434,59
8.924,-14.69297998909055,-0.5503228228102136,-2.587362737759944,59
8.945,-14.91910222086712,-0.13058753683859017,-1.757424171994742,59
8.965,-15.148920127737387,0.13324632499693717,-1.749939219164561,59
8.986,-15.270680895713,-1.2929758417048283,-0.6712400459317849,59
9.006,-15.169284381224557,-3.0466047995622034,0.05767410310293776,59
9.026,-15.184428661897373,-1.4771481173209005,-0.891685558726402,59
9.046,-15.114971093498369,-2.3331684367271563,-2.029583205883868,59
9.066,-15.094486769975944,-2.4728111572683793,-2.014344354626151,59
9.086,-15.217195425564332,-0.8384205640457199,-1.77794619075501,59
9.106,-15.08320920851826,-7.6794343494699,-6.443915079751118,59
9.127,-14.862033619741956,-4.3806550778950815,-3.9064694906002946,59
9.147,-14.92635422349894,-1.1334673368240988,-1.6364046678853208,59
9.167,-15.09802898298812,-0.7260988208426185,-2.7444058346733695,59
9.187,-15.414551837015775,-14.878676467151875,-16.656418078511756,59
9.207,-15.694505209869247,-16.409409584443466,-16.933215535069426,59
9.228,-15.866077672902291,-7.570159671299816,-8.06548076604038,59
9.248,-16.168902693310653,-3.5957656653972467,-3.809957152449372,59
9.268,-16.678478364913413,-1.1418482839535806,-1.602221285221034,59
9.289,-16.99614940604783,0.0678072253973,-0.5939514990359225,59
9.309,-17.528747397977664,0.9289019047417864,-0.022878595991031557,59
9.33,-18.260356513009583,2.04529870659194,0.5215937773307519,59
9.35,-18.72263217466184,1.746962719215797,0.16741400600221748,59
9.37,-19.180253041677815,1.628962004036463,1.3024740988229861,59
9.391,-19.557956977523872,1.133881597802638,1.9298106768404943,59
9.411,-19.870274128554,-0.6058896848891656,0.761875458692234,59
9.432,-20.26697389841615,-1.9867989138229183,-0.6337157172847544,59
9.452,-20.703413935526665,-1.0961744299734577,0.39912380917549384,59
9.472,-21.15923701546148,-1.0194376437821449,0.8667347468034166,59
9.492,-21.607628621622318,-3.233200342052106,-2.491781617615923,59
9.513,-22.059666106528077,-1.8893380111129983,-0.4846236885725751,59
9.533,-22.401995293874958,-1.4077046926323475,-0.6762689844550808,59
9.554,-22.650499774900023,-0.95681947777621,-0.9749236184272553,59
9.574,-22.729885614904784,0.3323148876412012,-0.38288879053599983,59
9.594,-22.7074041362151,1.684568146852999,0.5293998198099035,59
9.614,-22.69886704857299,2.495743398188789,1.3845196975306344,59
9.635,-22.669728227753268,2.3343858819344594,1.9230609927466311,59
9.655,-22.59798584202113,2.13469105910695,3.3739405192615632,59
9.675,-22.536820465323473,2.1374013346285783,3.8803315492649717,59
9.695,-22.461555291462474,0.9302342498656447,3.4318287621510195,59
9.715,-22.469516304816494,1.1001761589605799,2.7789968103012024,59
9.735,-22.393773241371463,0.779673589915919,2.558845161233596,59
9.756,-22.329786404182897,0.5174688730799928,0.4392924286719511,59
9.776,-22.173717888551923,-0.15045318958228274,-0.26515613485255884,59
9.796,-22.015212482189586,-0.42797545573983053,-0.16685005032587225,59
9.816,-21.92413189144472,-0.8501735654737518,-0.1686210542438641,59
9.836,-21.748099002188244,-1.1004963418654157,0.9747827705036508,59
9.856,-21.624647315102806,-1.510440571467221,2.2066522626196376,59
9.876,-21.542903113966847,-1.5077994471622116,1.347190809329872,59
9.897,-21.36864499000066,-0.9900494254434492,0.9342395773849969,59
9.917,-21.217227175707052,-0.6012113399769122,-0.3475794553860164,59
9.937,-20.983839645458232,0.3582872363374835,0.8173617064538623,59
9.957,-20.84390485121284,-0.43443317436604034,-1.0562167370311308,59
9.978,-20.66120287223234,0.6430319396060326,-0.34663248086087395,59
9.998,-20.374529984783152,0.4499425075506533,0.45572042093980547,59
10.019,-19.95758520845934,-103.03440123181144,-92.00946363202742,59
10.039,-19.427174944721035,-52.752622813360915,-30.429313939404874,59
10.059,-18.268922575892564,-24.756569485836867,-12.142362156840598,59
10.079,-17.040652623726917,-6.619870432497196,1.1841986514119838,59
10.099,-16.708435531236862,3.006595061177343,13.113299117964308,59
10.12,-17.115046545318908,6.633985019505174,15.410311800994439,59
10.14,-17.844558851012696,3.974153166002568,9.449342421604333,59
10.16,-18.093136540502854,-4.960057665835635,-8.023548412800029,59
10.181,-18.175827051245363,-2.3431581164727517,-6.2538051027071635,59
10.201,-18.15707897454874,-1.0681747362409022,1.622170573636308,59
10.221,-18.201843118340975,-0.3156979747916751,0.3207805136026896,59
10.241,-18.207593864610676,-0.46013217121944067,-0.4812236089696994,59
10.262,-18.24399379454785,-0.5652307262532357,0.8965905538878883,59
10.282,-18.25437884328851,-0.6036459187111934,-0.031886159378319325,59
10.302,-18.238109666236927,-0.771006112325408,0.5746381163124287,59
10.322,-18.268085017289128,-0.6927488692254952,0.4985602177146592,59
10.343,-18.296999023514747,-0.4257181651654909,1.0842647564383083,59
10.363,-18.27098397406343,-0.1012722241582524,0.7290141724284006,59
10.383,-18.260924221460517,-0.45948139437889157,0.49048691409034584,59
10.404,-18.268233196553425,-0.3944763162344613,0.8807541004621746,59
10.424,-18.27482360702352,-0.22269143629988314,1.47437734548781,59
10.444,-18.27424851816984,-0.22830777540838293,1.3555909684242655,59
10.465,-18.279663318557326,-0.4350727508462749,1.0020130728280359,59
10.485,-18.278053937652775,-0.5190395820931086,0.9365579854111276,59
10.506,-18.267609288062054,-0.5834172187605149,0.8318562981106146,59
10.526,-18.302029278358297,-0.4903718379004002,0.9876732332956311,59
10.546,-18.267984771428868,-0.5970390781916748,0.7229481689455312,59
10.567,-18.302629421180026,-0.39970315804709633,0.7889946240118856,59
10.587,-18.285883759130336,-0.3243117017803381,1.2173863048532063,59
10.608,-18.19968267311196,-0.46127903859284825,1.099321587461847,59
10.628,-18.09466683004916,-0.6343142424511156,0.7239457679258863,59
10.649,-17.992192894251954,-0.7953673816525659,0.32977571581521,59
10.669,-17.87098808368932,-0.8985244431268358,0.14457250776452416,59
10.689,-17.7524711931702,-0.7139907424946316,0.6345643944050852,55
10.71,-17.77608602749489,-0.42223930383575886,1.1269082361972047,55
10.73,-17.953334294292397,-0.39005952648972037,0.724305057580301,55
10.75,-17.892517846956476,-0.5922649000542282,0.507619157938948,55
10.77,-17.811144584215494,-0.43135503067744485,1.0334422749895793,55
10.791,-17.923230142165576,-0.4058950026000294,0.40487132122523395,55
10.811,-17.808460809386442,-0.4111874076326625,1.0591028795181503,55
10.832,-17.88679124507959,-0.5295697626441049,0.37494564962524024,55
10.852,-17.84671702227294,-0.49265297201919833,0.857157485964037,55
10.872,-17.823478076877077,-0.29370553034739155,0.7421829499903843,55
10.892,-17.921989648272042,-0.8156333209875453,0.6255558286980407,55
10.913,-17.856413285011712,-0.5003061199512728,0.6067944961063659,55
10.933,-17.84632718454631,-0.12398987961082142,0.6116438308156948,55
10.954,-17.861891907010744,-0.5283642470234293,0.9310970572694831,55
10.974,-17.870937623935045,-0.7171965159640412,0.9128700222853487,55
10.994,-17.8843821910508,-0.6247682887481062,0.6831099163642224,55
11.014,-17.89683838800141,-0.6683535316975165,0.5653690728972237,55
11.035,-17.89760071471977,-0.8436245584696045,0.4856941147762938,55
11.055,-17.901241385595593,-0.9848057313980598,0.5938876605879808,55
11.076,-17.902486461292305,-1.0594703303981636,0.6562071216213792,55
11.096,-17.88542295922985,-0.9790280083215567,0.767798127191674,55
11.116,-17.902830431679995,-0.7254063989770225,0.8936147339151113,55
11.137,-17.897097228566576,-0.5220195098670947,0.9836263579489072,55
11.157,-17.893224414058135,-0.27294525642743594,0.9465336640374655,55
11.178,-17.889924804428357,-0.22324651578733337,0.7127296440964979,55
11.198,-17.87958102824271,-0.4948103587793807,0.4930637696133454,55
11.218,-17.88626060027876,-0.2924743969883449,0.6448948201969235,55
11.238,-17.886781706322676,-0.44936505847633496,0.7102460102675527,55
11.259,-17.883993795031174,-0.41314819511535,0.8703022430813407,55
11.279,-17.885987041064986,-0.40541373948400733,0.7743344242244301,55
11.299,-17.88716899365527,-0.5378714838578227,0.6791643706207035,55
11.32,-17.884764102009353,-0.44750891913451,0.6460065308396334,55
11.34,-17.887505143455222,-0.48824004818807165,0.5960555228100147,55
11.36,-17.88667893272977,-0.49376893380071496,0.6984325500376748,55
11.38,-17.888975347852845,-0.5054973833827383,0.6620838064826131,55
11.401,-17.88528476033255,-0.5139321456897881,0.654793556438098,55
11.421,-17.88884994920929,-0.456826819253944,0.600737052708878,55
11.441,-17.88622784045674,-0.4544834212753182,0.7020689234707772,55
11.462,-17.885872084788428,-0.46192676358330803,0.6515807428611975,55
11.482,-17.887528858058737,-0.4542240253982815,0.695979859058466,55
11.502,-17.886107305537667,-0.5271845828988975,0.6805316379651895,55
11.523,-17.88725931273645,-0.48462823182816833,0.6390874103690972,55
11.543,-17.886281243564092,-0.49045991628976876,0.6395894859492752,55
11.563,-17.88661157599916,-0.4904164312796754,0.7068645685315489,55
11.584,-17.88857249940572,-0.5167800322890295,0.6779706742899678,55
11.604,-17.888395785642693,-0.5363063445001247,0.6661601845109086,55
11.624,-17.8887184635741,-0.4890546022028189,0.7369262278531371,55
11.644,-17.88865246982597,-0.4861558512754692,0.6850124143893435,55
11.665,-17.88955811151687,-0.4809795428784252,0.6605017692824361,55
11.685,-17.884937358244176,-0.516502293781653,0.6388010510849965,56
11.705,-17.885011759475493,-0.5450745887960385,0.6253408961758041,56
11.726,-17.88417443570184,-0.4849388933886008,0.6965742754957361,56
11.746,-17.884406588965238,-0.457823655150899,0.6729766652818712,56
11.766,-17.882793703296972,-0.4277457679337383,0.6811857478905322,56
11.787,-17.883866262041415,-0.46453907217853746,0.6774390834668258,56
11.807,-17.88304203791284,-0.4734034509661722,0.6848216640792263,56
11.827,-17.884600721448336,-0.45542013191375463,0.7013984744936885,56
11.847,-17.88820874725839,-0.47339287259436913,0.7386295637774133,56
11.867,-17.890469308455383,-0.5061069992792802,0.753787708750092,56
11.888,-17.89146831127592,-0.49354938091330025,0.7149247058447702,56
11.908,-17.891941232763763,-0.49154718649329404,0.7053850342193437,56
11.928,-17.890244591982903,-0.4938070898174197,0.6891156826677012,56
11.948,-17.89064079507672,-0.5067838507356623,0.6847116319954268,56
11.969,-17.892433078192763,-0.487797920804992,0.6722790923000526,56
11.989,-17.892070605422635,-0.5007636559010532,0.6510927017336494,56
12.009,-17.894942791845867,-0.4490262621334372,0.6611343082248984,56
12.03,-17.894682681481257,-0.40545091148329426,0.7162437107917268,56
12.05,-17.892450697783765,-0.4524102033882689,0.6742066894041938,56
12.07,-17.891752633592066,-0.47754426716616305,0.6929262579888689,56
12.091,-17.89268827816828,-0.47408125452260097,0.6842616578683798,56
12.111,-17.895025048443767,-0.5102828806574063,0.6538414083317581,56
12.131,-17.89745968732014,-0.5123897465700687,0.7042066887574849,56
12.152,-17.896707428717704,-0.5277803154714371,0.6293813269063152,56
12.172,-17.89575264949589,-0.5396153381594411,0.6025529891558851,56
12.192,-17.89653032042169,-0.512725313032479,0.6313026361798947,56
12.213,-17.89294707424214,-0.47481829227981165,0.6590595091374702,56
12.233,-17.894190960909953,-0.47234205242091953,0.7113475084304309,56
12.253,-17.892641733470366,-0.5095896808376709,0.6942452681442786,56
12.274,-17.892799178290474,-0.5293350008291728,0.6745304695476059,56
12.294,-17.893489563928636,-0.5028058369204652,0.707962087084283,56
12.314,-17.89865554685479,-0.49606454471010286,0.7234400253905272,56
12.334,-17.896845594529076,-0.5077938174385134,0.6903575202814036,56
12.354,-17.899192388207407,-0.5090573939593931,0.7212764435719864,56
12.375,-17.90161356511995,-0.4820714725133796,0.7379183119530296,56
12.395,-17.90152105225058,-0.48184239067267204,0.6871822542669599,56
12.415,-17.901667360813573,-0.4481552030306593,0.639248250393008,56
12.436,-17.899809388010617,-0.40685452779344583,0.6666844179270522,56
12.456,-17.899681022544186,-0.4733027908839425,0.6936537520465463,56
12.476,-17.899888737208787,-0.47722369587733066,0.6707943613382972,56
12.497,-17.900449873482973,-0.5026012310283193,0.6951809781200132,56
12.517,-17.899857504183974,-0.4933199538315319,0.6977387360376247,56
12.537,-17.90173090468121,-0.4932005010642272,0.6995015069794156,56
12.557,-17.901262958015348,-0.5120740489893142,0.6649604215255412,56
12.578,-17.90156881347395,-0.5192698518451198,0.766527030905105,56
12.598,-17.90191874183636,-0.553341542074836,0.6581501399519419,56
12.618,-17.900558212219842,-0.5399538928672,0.642528024267791,56
12.638,-17.902293907724033,-0.4465435229649047,0.7650366101647932,56
12.658,-17.902072930113928,-0.49092888322890615,0.7351154643323002,56
12.679,-17.902253817097517,-0.4614639878482398,0.7025737383932801,56
12.699,-17.901612961163078,-0.482992172127996,0.6911877442918545,56
12.719,-17.902358403266103,-0.5000362098054753,0.6526849511919631,56
12.739,-17.90011193427118,-0.4773589681130732,0.6843989988742565,56
12.76,-17.89952189790785,-0.480638556402952,0.7273739971337881,56
12.78,-17.899888412017198,-0.5350860679233642,0.6890422010350843,56
12.8,-17.899168324210223,-0.5137041695854218,0.6299446559459019,56
12.821,-17.901216179924184,-0.5436902948203403,0.6774948000916099,56
12.841,-17.900248112037993,-0.548903513942481,0.6665880582163475,56
12.861,-17.898835869565183,-0.5276586542237893,0.6693098147492367,56
12.882,-17.897816031935186,-0.48440475387355025,0.7001885500890244,56
12.902,-17.89867097630657,-0.4434965530063814,0.6701035334817119,56
12.923,-17.90022040724917,-0.4472488625908987,0.6828400686587424,56
12.943,-17.89847230825889,-0.4763361571724636,0.714525142746603,56
12.963,-17.89567785255064,-0.4877614450129587,0.702181556838475,56
12.984,-17.895799242063884,-0.5001889040560424,0.7050464902791258,56
13.004,-17.894314993391628,-0.4504095153942184,0.6617548844780373,56
13.025,-17.893745163550086,-0.46487727547602936,0.6875790086786369,56
13.045,-17.949796204533193,-2.3005316776516485,2.1283509672454364,56
13.065,-18.390221448651353,-2.5723443047015215,-0.7005796197166078,56
13.085,-18.652434947735404,0.8116970536362386,-0.6186729647731227,56
13.106,-18.630021403948042,0.9961667764610318,2.470995424006156,56
13.126,-18.15752243192913,5.49728792163418,-3.728122616365887,56
13.146,-17.085321723994305,9.39787085529513,-4.235167772463473,56
13.167,-16.584481298455223,-0.736470530989122,1.199835628275229,56
13.187,-15.813006605806674,-4.992801888081626,-1.296341783429765,56
13.208,-13.818821479261837,2.614883856852983,-7.917357819236882,56
13.228,-11.625795721124755,-14.5094393285336,-11.75598374703635,56
13.248,-8.229028295926705,-23.584590129974718,-13.149575157206195,56
13.269,-3.722598937628513,-27.702390403675654,-17.0837024509448,56
13.289,0.40032675256485656,-26.047423833824762,-18.60000825665876,56
13.31,3.794333501059432,-23.17935826089057,-22.39862609996983,56
13.33,5.209903229154284,-21.134521759442833,-25.473127166959664,56
13.35,4.928960648523107,-20.156204470065674,-24.781786927227934,56
13.37,3.6673260374168333,-19.937871042367277,-18.74230347011611,56
13.391,2.2337948105264247,-23.090733581372607,-12.260265627374212,56
13.411,0.7268791270939714,-28.836880098084603,-8.48696914079704,56
13.431,-0.3202355184598759,-30.86916366634871,-1.3112505766978682,57
13.452,-0.9384486931667283,-32.24098409151892,8.731704520918127,57
13.472,-0.25139810077417624,-34.12443952252831,15.133324773698806,57
13.492,1.8646695368351998,-32.510410139422945,14.92751371281734,57
13.512,3.850059623176995,-26.434633776288127,13.145948739258952,57
13.533,5.513057640060643,-20.443908280703806,14.199588828047002,57
13.553,6.739915750158607,-19.364212605758595,13.714903439246344,57
13.573,7.924725545666651,-19.203779245858176,11.848138568045123,57
13.594,9.375884357788882,-16.315431556654726,11.01742304775136,57
13.614,10.511122338673877,-13.50735622532091,11.95694524442774,57
13.634,11.773316549893014,-13.575660127440377,13.910707377716868,57
13.655,12.793395470630447,-14.362593867494988,16.891463445019284,57
13.675,14.130566935903504,-14.408222300997915,20.989916326348446,57
13.696,16.034280399952866,-13.625396957412814,24.019843273704883,56
13.716,18.67740644398963,-11.695557035236218,25.16242266908181,56
13.736,21.19322124420158,-6.664292180281401,24.177984283623545,56
13.756,24.097030326022818,-3.6154822147975727,21.75626348411817,56
13.777,27.337526778003838,-2.206454656835128,17.721932964110685,56
13.797,30.801135486993175,-1.7725917700763585,11.892419225314072,56
13.818,34.042639274554844,-1.3894380534860733,5.394770079413201,56
13.838,36.991274499688174,-1.0535372847014095,0.5935954753678517,56
13.858,40.134909233221144,-1.8862299340552484,-4.073325058777582,56
13.879,42.730998260049994,-3.3971961801089474,-7.101540082856999,56
13.899,44.84878270939679,-4.630752903399091,-8.75808020186442,56
13.919,46.65870318214274,-7.168287077401173,-11.228939592525043,56
13.94,47.16478548223221,-9.104511334660154,-12.412388477298878,57
13.96,50.11222396468382,-14.9315139667841,-15.630580688808825,57
13.981,52.552786065633875,-15.770032494462969,-19.395458867462903,57
14.001,54.95736437519826,-13.88438857683093,-23.320960426962888,57
14.021,57.037510159913836,-12.520626533819227,-27.406764103407493,57
14.042,58.95884390524133,-11.381371914410764,-29.595371215749047,57
14.062,60.79900293038645,-11.166662131797745,-34.398392008162624,57
14.082,62.63094812465442,-9.193713256431094,-38.31295432537374,57
14.102,64.32659653255632,-7.398735180436279,-41.08231704265105,57
14.123,65.58583558056033,-6.262430670666149,-41.03196265306472,57
14.143,66.44824398887793,-6.398460771987071,-39.777133086007815,57
14.163,67.28592522774943,-7.297804165574304,-38.928178892872346,57
14.183,67.97544037381975,-7.209678369654318,-35.02160681828877,57
14.204,68.26264720151106,-7.317507748629332,-28.325659076196935,57
14.224,68.5066666726717,-9.936376230245708,-22.235411190204257,57
14.244,69.1636027498108,-10.756209958822817,-18.967435611929414,57
14.264,69.74819086113312,-8.492090333347399,-18.795480542249532,57
14.285,69.64323390939717,-5.638857158653195,-17.931266568020956,57
14.305,68.99561889516006,-6.622895079965088,-15.515757526004528,57
14.325,68.28863847074898,-13.70081898831436,-10.987939639323422,57
14.346,67.64187764873529,-16.932950902505937,-9.66711156394615,57
14.366,66.83854569978209,-17.341565602833867,-9.17924969636349,57
14.386,65.95764374613644,-17.228950839687872,-9.04148607079309,57
14.407,64.88405956555833,-19.0546424728242,-8.80479568558691,57
14.427,64.19814905163365,-27.41024287202552,-7.554893521682151,57
14.447,64.54610426347514,-26.284000160011928,-7.186845319113932,57
14.467,64.70873103318146,-21.328143017970564,-10.137262297664666,57
14.488,65.18315655613398,-15.29988384141906,-12.045360816312446,57
14.508,65.60433355942016,-8.183612696951462,-10.3736112368137,57
14.528,65.30630911587716,-5.234795924965942,-4.348577554415993,57
14.548,65.27925696176791,2.1794532866162175,0.20940826590841577,57
14.569,66.17653550377801,3.168931097728647,-2.3831763156599295,57
14.589,67.45697193362523,-4.605302211446471,-5.151242824863215,57
14.61,67.12293562644433,-5.608652963836179,8.111755362665546,57
14.63,67.06206202988702,0.30211548317438575,2.653285723364989,57
14.65,67.09685945226072,-0.6369546774007308,1.3839054802150772,57
14.67,67.0899626095052,-0.24936967845865715,0.9992504926878857,57
14.691,67.08885631498778,-0.03093050644058203,0.7172817152584863,57
14.711,67.08744506474766,0.09345818436335461,0.6177481623182614,57
14.732,67.08457497308069,0.12064860103060754,0.5207344204098784,57
14.752,67.08590149033034,0.15975706353227823,0.4404184983687534,57
14.772,67.08330228367537,0.19290341736347377,0.4694733455332664,57
14.793,67.08417869880242,0.15952122095029805,0.3992005738429117,57
14.813,67.08393926806887,0.18749653975674244,0.4204793557982294,57
14.833,67.08179192281237,0.16009193231937602,0.3865011319208793,57
14.854,67.08132768574788,0.1893458719259542,0.3881883485742951,57
14.874,67.08313189562101,0.19580117086485962,0.4524683613933807,57
14.894,67.08232881459949,0.2563067280937091,0.43936613281732956,57
14.915,67.08405647912515,0.25294256950049826,0.41481176834410055,57
14.935,67.08823996563736,0.23981635744545138,0.41838843290842875,57
14.955,67.08850530861746,0.21916020639296505,0.43257084899881043,57
14.976,67.08971957071988,0.2011454954084009,0.372325976386116,57
14.996,67.09000267755498,0.209228356845669,0.4112506198194813,57
15.016,67.09020528323377,0.177926845425642,0.47665460082018596,57
15.037,67.08990290710024,0.13796769309659987,0.4573154740868638,57
15.057,67.08920676826953,0.18937052112425407,0.42915021483529064,57
15.077,67.08933247131124,0.23124650193590635,0.4833210830193316,57
15.097,67.08935966557947,0.21404317224399133,0.43811176017678355,57
15.117,67.08756430364997,0.1728998521740751,0.3705741845070205,57
15.138,67.08853278738933,0.2090626954821325,0.3289709853912872,57
15.158,67.08735982713881,0.1825699619584775,0.3703456339057138,57
15.178,67.08668687227747,0.17812523514281,0.4300643961949351,57
15.199,67.08684414970224,0.1564031881402684,0.37568014570133595,57
15.219,67.08643267893109,0.1429744545839003,0.39381322985421446,57
15.239,67.08534095035363,0.13277346273605992,0.3737749031892242,57
15.26,67.08498817178852,0.1746369356662483,0.37178593856421627,57
15.28,67.08553936075594,0.17243526698300787,0.40527108680269536,57
15.3,67.08707288948278,0.19880471399920133,0.4104433763027232,57
15.321,67.08606107183029,0.21047086260272022,0.40832379450019174,57
15.341,67.06411969128409,0.13502447669462403,0.5016856982549561,57
15.361,67.08616508930722,0.13561212300336078,0.5738912109839505,57
15.382,66.96007373494011,0.6647690129402489,0.7315846434425791,57
15.402,66.96961094280066,0.26341439299277714,0.441399049744866,57
15.422,66.96663201076505,-0.044020495998109484,0.7151702673771051,57
15.443,66.90794155364614,-0.017338607216272846,0.48593182783151484,57
15.463,66.80026914982948,-0.597651865845778,-0.45467871965082374,57
15.483,66.80429284731542,-0.7340381183854796,-0.02998694314012777,57
15.504,66.81666955458411,0.21176502938013247,0.23588555872834974,57
15.524,66.77528905742899,0.41284662609582096,1.5362353158721254,57
15.545,66.68381859280855,0.3106392861944226,2.483368448531957,57
15.566,66.67040700267253,-0.0811261889166149,2.387201860728505,57
15.586,66.62868040054194,-0.23939252110974096,2.00890625019599,57
15.606,66.671367049992,-0.3451207344512813,1.6897547901095895,57
15.627,66.5381384221505,0.5368070832443038,1.7134967597687096,57
15.647,66.44207006467377,1.0097650615496487,4.4885333881665295,57
15.668,66.36241550727232,1.257232090806047,3.99569263875111,57
15.688,66.30808151686028,1.616994035888416,4.367916632512859,57
15.708,66.26511059920148,1.1906655392891257,3.6387014088391805,57
15.728,66.17025093301544,0.18846204990190626,3.7932844661049705,57
15.749,65.82150689192775,2.419134797160725,3.333977924192241,57
15.769,65.68223450749058,1.2767372384381432,5.018579468953199,57
15.789,65.43047613125889,1.2897414560403406,5.370791429583459,57
15.81,65.4056805456013,-0.7230904267908922,6.13096590475901,57
15.83,65.23019902291902,-1.9402380486243471,6.17369749302304,57
15.851,65.05084519735841,-1.5895987286532562,7.1527868142991995,57
15.871,64.76670537765234,0.3717828728798544,8.375595263693166,57
15.891,64.6496531776403,1.9315701675331534,7.960076827481362,57
15.912,64.24961113795791,2.5480026279514285,6.926507987694454,57
15.932,63.78904106749872,3.458749195366787,5.349928765609864,57
15.952,63.37976085620142,1.529131184475805,5.544434349381093,57
15.973,63.07163313491004,-1.0371868123299317,5.362618868248256,57
15.993,62.602095107039204,-1.4036390646080197,5.656120428462337,57
16.013,62.07090944933784,0.22967592062944042,6.683279585369684,57
16.033,61.517064696063386,0.9839199308623242,5.266616316475502,57
16.054,60.99532171579554,0.4941344624747616,5.077835363912084,57
16.074,60.129500493346455,-0.05361854999052227,6.071771826399695,57
16.094,59.70748957563789,-0.9526375259088347,5.998746735155621,57
16.115,59.230171147229306,-1.430181799156493,7.839740568320661,57
16.135,58.58173519114841,-1.4749242240827216,7.891029945868132,57
16.155,57.97180021056663,-1.2816485744188402,9.39481842402255,57
16.176,57.075677859364234,-1.0738512697212361,7.978310813890985,57
16.196,56.08773425456654,-1.6750512592897264,5.410058056273101,57
16.217,55.96156304873419,-2.3294427488162617,5.300606253193613,57
16.237,55.77164529306479,-3.3098105502686397,5.416048000524233,57
16.257,55.40923874920041,-2.4447478864850374,6.414942165016043,57
16.278,54.92277183683688,-0.6380786449109327,6.210269519294287,57
16.298,54.729168540463675,0.17312220117845126,3.1484808133311195,57
16.319,54.85493404297456,-1.61417013418528,3.238270170642088,57
16.339,54.79968418576813,-1.9950522948663325,6.982389704866694,57
16.359,54.773355511549184,-1.8537716443585022,8.015985102383974,57
16.38,54.8016770228581,-1.028936485217953,7.235930538481742,57
16.4,55.00308100705145,-0.9533900570863038,8.30119171280811,57
16.42,54.94686523275326,-0.76542631657231,8.905508887267645,57
16.44,55.08434392106805,-0.7918606908001131,10.195417852558666,57
16.461,55.0367936828034,2.5498706661645962,10.911770556729946,57
16.481,55.22248219869747,0.7969467473602111,11.631332152733476,57
16.502,55.28508287266325,-0.5606094945817337,12.314337331321349,57
16.522,55.607064958964685,-1.354005630036994,13.405921705222239,57
16.542,55.77498484158108,-2.2733306211922324,13.78727557194066,57
16.563,56.54733643133298,-2.01531386103029,13.815418612725615,57
16.583,57.25164391284946,-1.7432296003755425,14.659667162617916,57
16.604,58.09096237533507,-3.3790739485508623,14.543631749856228,57
16.624,59.05150163694092,-3.1925551415085507,15.06462111693127,57
16.644,60.01528238581889,-4.708419460979295,14.600890294977605,57
16.665,60.995072292526885,-6.1627529607620835,16.255390000923533,57
16.685,61.789476384288754,-7.1960153478069016,15.606534920139364,57
16.705,62.54065235927922,-7.055994971779652,14.552841968280413,57
16.725,63.04621236155256,-6.387199795807723,16.275600891575856,57
16.745,63.428533744450334,-7.289363792100431,15.405262200792805,57
16.766,63.48437303377335,-8.45711848241961,16.41639966762651,57
16.786,63.373757858133104,-8.903450224185994,18.325029670306254,57
16.806,62.8776562795265,-10.195050612638347,18.747369938650856,57
16.827,62.19167255240882,-10.242790028123805,19.318265476893735,57
16.847,61.22225301123036,-10.811984074350033,18.884654495082795,57
16.868,59.92955073063059,-10.839281488106801,18.770430999048003,57
16.888,59.35344571780661,-10.765763754299082,18.68810855920517,57
16.909,56.980900059630585,-11.622432254560524,19.268180650526016,57
16.929,54.77589115831506,-13.71431458929544,21.132372448651353,57
16.949,52.366553509418736,-15.531382318009374,24.582098879307434,57
16.97,49.6427407973897,-16.68367064975033,26.81141614350596,57
16.99,46.81723620651973,-16.56973645887548,29.41917779886605,57
17.01,43.75834601121824,-16.36366353304957,27.00966652596947,57
17.03,38.061657023794396,-24.53574951354385,24.176443335413794,57
17.051,31.187673413009176,-25.99461629870146,14.94119728386511,57
17.071,19.082921570090548,-21.029393320908746,14.593089217592718,57
17.091,14.664058836217011,-18.392850371588793,7.758235939477264,57
17.112,-0.5131206443948031,-29.54001248301003,8.605152775226427,57
17.132,-15.198221429182013,-65.49991396531186,17.76579445018318,57
17.152,-33.65513688941792,-56.02287619632626,18.605981362331427,57
17.173,-49.048424560041894,-54.97208467145471,-3.516429084598056,57
17.193,-59.69865417780602,-107.57228985404174,-51.22846572147035,57
