time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,altitude (m),loop rate (Hz),target altitude (m)
29.965,59.95737706186721,-0.947210473636556,1.3225625696504304,67,0.022346027195453644,0.007698095869272947,0.9868179559707642,-0.8376501798629761,-0.0029066866263747215,1.7619649171829224,0.5081598208772942,289.62187543157023,0.0
30.016,59.9448188421052,-1.3986354935555911,0.8675760061470309,67,0.025572409853339195,0.014174411073327065,0.9767017960548401,2.379056692123413,0.3977118730545044,-1.1510497331619263,0.5085535485733633,289.62187543157023,0.0
30.067,59.920193067635296,-1.0935140981876712,0.9883310106659192,67,0.004701203666627407,0.021204985678195953,1.0170667171478271,2.1070847511291504,1.1010618209838867,-0.2358449548482895,0.5084479531991214,289.62187543157023,0.0
30.117,59.92974925475961,-0.8264118676676335,1.2183428777836838,67,0.01835767552256584,0.02218686044216156,1.0100675821304321,0.06928300112485886,0.28810060024261475,1.069582223892212,0.5081838617133883,289.62187543157023,0.0
30.167,59.96769833210832,-0.9832211196083138,1.0973156092512215,67,0.020592128857970238,0.019305992871522903,0.9877142906188965,-0.2162136286497116,-0.5278056859970093,-0.06671313941478729,0.507440505775531,289.62187543157023,0.0
30.218,60.00285768499234,-0.9823587151615484,0.9357375472967383,67,0.011655068956315517,0.01054976973682642,1.0018229484558105,0.9882625341415405,1.8146650791168213,0.2694985270500183,0.5067226909176233,289.62187543157023,0.0
30.269,60.03637359963514,-0.945555365817783,1.0707371782228707,67,0.0221956055611372,0.01321206521242857,0.9853575229644775,0.29044052958488464,2.077537775039673,2.484846591949463,0.5059841046322687,289.62187543157023,0.0
30.319,60.07913351048592,-0.8401070535607512,1.2270435910724224,68,0.014494200237095356,0.022973928600549698,0.9953629374504089,-0.6287112832069397,2.844642162322998,3.103281259536743,0.5055660084875225,285.6377008989376,0.0
30.369,60.09925798384509,-1.0631353582728778,1.0415798350663157,68,0.01119653508067131,0.024542422965168953,0.9862682223320007,1.6499691009521484,1.4874005317687988,-0.2671574652194977,0.5046508290245277,285.6377008989376,0.0
30.432,60.13099068758867,-0.9709725968412768,1.2095957119353613,68,0.021633481606841087,0.014305255375802517,1.0051287412643433,0.1811055839061737,-0.8749451637268066,-0.3779703378677368,0.5041580526698779,285.6377008989376,0.0
30.482,60.15185052779773,-0.6191871038238644,1.4571148051466778,68,0.010106705129146576,0.014470359310507774,1.0182734727859497,-0.5961635708808899,-1.579647183418274,2.5822503566741943,0.5040610945655959,285.6377008989376,0.0
30.533,60.10630441210094,-0.645345468929101,1.4391561316730783,68,0.0007555956253781915,0.04758909344673157,1.021347999572754,-0.8537691831588745,0.7419773936271667,-1.0164438486099243,0.5043993984061049,285.6377008989376,0.0
30.584,60.159678378797956,-0.8350666956243058,1.3097027124516634,67,0.02314157970249653,0.013021093793213367,0.9652049541473389,-2.686779499053955,-0.01630629599094391,-0.7751206159591675,0.5051024967792987,285.6377008989376,0.0
30.635,60.181318691207615,-1.1478677995683053,1.4878514173522797,67,0.03787786513566971,0.017971055582165718,0.9618043303489685,-0.1719629466533661,0.014635976403951645,2.1250803470611572,0.5052842088095543,285.6377008989376,0.0
30.685,60.107438688062366,-1.1677111761117385,1.3391433232099539,67,0.005824416875839233,0.03283733129501343,1.0041251182556152,3.7228658199310303,-0.5505881905555725,-2.171079635620117,0.5052451942993197,285.6377008989376,0.0
30.736,60.120580353325394,-0.8607479596698085,1.3364463791099366,67,0.01917732134461403,0.011049429886043072,1.0162172317504883,-1.013839602470398,-0.21355271339416504,-1.1583688259124756,0.5053900622047475,285.6377008989376,0.0
30.786,60.06564830070284,-0.4860104982491623,1.6654341157010237,67,-0.00210969103500247,0.04432192072272301,1.0286742448806763,-0.7042431235313416,2.5866549015045166,0.0460190512239933,0.5054783295788787,285.6377008989376,0.0
30.837,60.08267790257714,-0.3922203182517924,2.383607601629529,68,0.0014857669593766332,0.058472175151109695,0.9951637983322144,-1.0373129844665527,1.0559682846069336,0.785569965839386,0.505845510918782,285.6377008989376,0.0
30.888,60.21284873164649,-0.5679944122890123,2.2708701642381386,68,0.025758257135748863,0.02647174522280693,0.9774190187454224,-2.4667246341705322,-1.4959598779678345,4.488932132720947,0.5065118236434293,286.9469795443662,0.0
30.938,60.28252221143023,-1.0908142688630929,1.4898695265924773,68,0.02834562212228775,0.006583837326616049,0.9579732418060303,2.7789499759674072,-0.1626121699810028,1.2975150346755981,0.5069381855076082,286.9469795443662,0.0
30.988,60.26256547384818,-1.1144301074018264,1.2625852178304067,68,0.011394008994102478,0.03114609606564045,1.0014561414718628,5.19181489944458,0.16344395279884338,-1.9792505502700806,0.5074470464592507,286.9469795443662,0.0
31.039,60.249261720846825,-0.6047571400487517,1.4579083108947166,68,-0.006157048977911472,0.025705408304929733,1.0262163877487183,1.3974590301513672,2.2709414958953857,0.36976301670074463,0.5078493711311823,286.9469795443662,0.0
31.089,60.270266959518096,-0.2657454378749265,1.2507692714211853,67,3.684831608552486e-05,0.018402524292469025,1.0283881425857544,-3.883080244064331,-1.3974758386611938,-1.4319442510604858,0.5088142025142522,286.9469795443662,0.0
31.14,60.283478482195136,-0.586182931867762,1.1332022720552986,67,0.02265908755362034,0.016891470178961754,0.9965652227401733,-0.63213050365448,1.289615511894226,-2.8376076221466064,0.5093696041521102,286.9469795443662,0.0
31.19,60.25014455089394,-0.41437828171302604,1.8988467291940956,67,0.007381676696240902,0.047843948006629944,0.9778361320495605,-2.77777361869812,-0.15222960710525513,0.8223974704742432,0.5098995151237875,286.9469795443662,0.0
31.24,60.31626472703156,-0.7580709479212129,1.8421697690517218,67,0.023789027705788612,0.019319193437695503,0.9753485321998596,0.6407433152198792,0.19080688059329987,1.087575078010559,0.5097850971867346,286.9469795443662,0.0
31.291,60.3280715880913,-0.6791439553724944,1.9515448898216057,67,0.009178515523672104,0.04187167435884476,1.0031450986862183,-1.3419371843338013,-0.6096490025520325,1.264394998550415,0.5096853099277822,286.9469795443662,0.0
31.341,60.41302673565832,-0.8501116876138766,1.354256323313428,67,0.02186494693160057,-0.0005555067327804863,1.0072288513183594,0.6529204249382019,-0.3590008616447449,0.2841321527957916,0.509195478088736,286.9469795443662,0.0
31.392,60.41662244679994,-0.8382141721990599,1.0160737514753704,67,0.014689676463603973,0.013070863671600819,1.0138840675354004,0.1960127055644989,2.7099978923797607,0.4002256691455841,0.5088998577466811,286.9469795443662,0.0
31.443,60.373430588321526,-0.583906828546481,1.6277514806194222,67,-0.0021148715168237686,0.053617969155311584,1.0048859119415283,0.6016504168510437,2.5620954036712646,-0.3311695456504822,0.5087541861416731,297.7428835096188,0.0
31.493,60.44228095756228,-0.7200847975360352,1.817859702963985,67,0.02824733406305313,0.013049587607383728,0.9806533455848694,-0.4105725586414337,-0.6942477226257324,0.8949875831604004,0.5085149893124408,297.7428835096188,0.0
31.543,60.43333910282929,-0.7557304264352076,1.9148868473130978,67,0.01268690824508667,0.038105741143226624,0.9809101223945618,0.27133268117904663,0.5801359415054321,1.6768478155136108,0.5082836040807353,297.7428835096188,0.0
31.594,60.41113083587753,-0.41140292874151707,1.7331356917223297,68,-0.007981767877936363,0.034218184649944305,1.0244749784469604,1.232731819152832,-3.3594672679901123,-0.5934652090072632,0.5081672632342379,297.7428835096188,0.0
31.644,60.445180782846506,-0.3376446119097,1.3927916804747082,68,0.007946382276713848,0.009459620341658592,1.0143331289291382,-3.2754478454589844,-3.537555694580078,-0.006429907865822315,0.5078447532556138,297.7428835096188,0.0
31.694,60.47643036020023,-1.0676478767937905,0.9742460517468707,68,0.040848929435014725,0.008357025682926178,0.9374995827674866,1.3262312412261963,-0.19338618218898773,-1.3161112070083618,0.5075105813873234,297.7428835096188,0.0
31.745,60.41077696759022,-0.7695617843511586,1.551835918234202,68,0.007382575888186693,0.04307824373245239,0.9984340071678162,-1.8184504508972168,-0.6364573836326599,0.3196188509464264,0.5068343627994032,297.7428835096188,0.0
31.795,60.36905063014561,-0.8695648634560653,1.3416699490801653,68,0.01778142899274826,0.0172017440199852,1.0150789022445679,-2.2459468841552734,2.0533127784729004,1.1056562662124634,0.5063698469685392,297.7428835096188,0.0
31.845,60.270159566025924,-0.9312235527643431,1.112138682542953,67,0.00328040006570518,0.025307249277830124,1.0096524953842163,-0.6848878264427185,1.02558434009552,-2.6133227348327637,0.5056742127303482,297.7428835096188,0.0
31.896,60.24665713595272,-0.9908689523215158,1.8150298775073415,67,0.024598699063062668,0.04479645565152168,0.9630115032196045,0.6669033765792847,-2.414048433303833,-2.915226697921753,0.5049427919403193,297.7428835096188,0.0
31.947,60.239404479243376,-0.95951434056998,2.692933829067934,67,0.01566198468208313,0.06369765847921371,0.991741955280304,1.3883503675460815,-1.2393641471862793,2.154881715774536,0.5033460535866164,297.7428835096188,0.0
31.997,60.29697565249554,-0.7653193431804907,2.3031978473918335,67,0.013209348544478416,0.03093721531331539,1.0092620849609375,-0.42807257175445557,-0.4123518466949463,1.655354380607605,0.502363351051192,285.92978389801624,0.0
32.048,60.36426244064943,-0.9691648392419981,1.5203994319404361,67,0.02178064174950123,0.0003649834543466568,0.9967403411865234,-1.3149032592773438,-1.6942840814590454,0.3737645447254181,0.5012037089076602,285.92978389801624,0.0
32.098,60.36166091148417,-0.7981704876063053,1.4038514269456992,67,0.0016690277261659503,0.030289199203252792,1.0084121227264404,-0.8135486245155334,0.9025914072990417,-0.13129988312721252,0.5005542928509013,285.92978389801624,0.0
32.148,60.401614641282634,-0.8471852918289579,1.3050416568407635,67,0.020913202315568924,0.01212021429091692,0.9846712946891785,-0.15345901250839233,0.6454597115516663,-0.4052133858203888,0.4991206632556747,285.92978389801624,0.0
32.199,60.40953876969514,-0.6797753996689706,1.6729914173140297,67,0.006385199259966612,0.03706200048327446,1.0114258527755737,-2.3851306438446045,0.5235685110092163,2.681084156036377,0.4981407872785705,285.92978389801624,0.0
32.249,60.433470220489355,-1.0101372224080583,1.4292627087458307,67,0.017594333738088608,0.020671740174293518,1.0023454427719116,-1.0905042886734009,-2.249615430831909,-0.3288269639015198,0.4971655358518799,285.92978389801624,0.0
32.3,60.464968529789004,-1.2367455959525762,1.1233494358792508,68,0.027400225400924683,0.012733977288007736,0.9741145968437195,-1.4393218755722046,-3.502638101577759,-1.9534986019134521,0.4954697868978243,285.92978389801624,0.0
32.35,60.46016063805067,-1.2426042914738769,1.1321001070873733,68,0.03021002933382988,0.017979945987462997,0.9824467301368713,-1.574912428855896,-1.0112262964248657,0.23363618552684784,0.4943013302976361,285.92978389801624,0.0
32.401,60.36126768439274,-1.0861716316328605,1.3060760470450576,68,0.007298944517970085,0.04366568103432655,1.009103775024414,0.8688417077064514,0.6028574109077454,-1.4638117551803589,0.493083814502594,285.92978389801624,0.0
32.453,60.350187032885565,-1.1243792450729613,1.499336199924638,68,0.016560908406972885,0.02897556684911251,0.9814684987068176,0.5279979109764099,-1.5404008626937866,-2.807217597961426,0.4918168459544274,285.92978389801624,0.0
32.503,60.38112823802557,-0.713798052380728,1.9683293761219287,68,0.017906324937939644,0.026166772469878197,0.9954087734222412,-1.9850937128067017,-0.699927806854248,2.861717462539673,0.4910547865181392,283.89765804792205,0.0
32.553,60.40073015493999,-1.1775022149707053,1.427493582852859,68,0.02645428106188774,0.0121561698615551,0.9754867553710938,-0.26831990480422974,-3.26175856590271,1.7455540895462036,0.49051627126108405,283.89765804792205,0.0
32.604,60.39056418559831,-1.6070837529229751,0.5311411491739108,68,0.02692091278731823,0.0071586244739592075,0.997422456741333,2.471721649169922,-1.1109890937805176,-4.294069766998291,0.48970654810036196,283.89765804792205,0.0
32.654,60.359431263842865,-1.0876694308126724,1.3821066375177342,68,0.007127806544303894,0.04133790731430054,1.021578073501587,-0.0012641819193959236,1.1769523620605469,0.8125611543655396,0.48914460334530435,283.89765804792205,0.0
32.705,60.33841339954565,-0.8606751878711499,1.8520662085053925,68,0.00468352111056447,0.04845302924513817,0.9963781833648682,1.2816308736801147,1.03877592086792,0.5953293442726135,0.48864483743019094,283.89765804792205,0.0
32.756,60.41095854376474,-1.0244148139086133,1.3949973950131813,68,0.029831549152731895,-0.0012597187887877226,1.000685691833496,-0.10059954971075058,2.1093273162841797,-1.6571216583251953,0.4886004380522027,283.89765804792205,0.0
32.806,60.409303246853945,-0.9612642944128765,1.4725365461886857,67,0.017330536618828773,0.021168427541851997,0.9868174195289612,-0.6930755972862244,1.2486202716827393,2.4280974864959717,0.4883945420901754,283.89765804792205,0.0
32.857,60.41236454631412,-1.1528356793803587,1.0742792384449202,67,0.020007619634270668,0.018264861777424812,0.9793010354042053,2.4097955226898193,0.3815920054912567,-0.465443879365921,0.48822194374359473,283.89765804792205,0.0
32.907,60.42431825911961,-1.30069399719666,0.8709445223197327,67,0.031093036755919456,0.00817506480962038,0.9806273579597473,1.0718185901641846,-0.8918799757957458,-3.753950595855713,0.4877275019398821,283.89765804792205,0.0
32.958,60.364112155324435,-0.8673804971054146,1.3576549354734138,67,0.014905039221048355,0.02138683572411537,1.000227451324463,2.5141892433166504,3.6454195976257324,2.389862537384033,0.48715448016370977,283.89765804792205,0.0
33.009,60.36238012528143,-0.2974936342632292,1.8023265474760302,67,-0.022431468591094017,0.0454431027173996,1.0481795072555542,4.777982711791992,3.4546444416046143,1.2043853998184204,0.4864472319991838,283.89765804792205,0.0
33.059,60.417251469756835,-0.15094641489197602,1.7825350758772331,67,0.013912750408053398,0.02171442285180092,0.9911448955535889,-2.473806619644165,0.7561122179031372,-0.35871201753616333,0.48587826059110756,285.3268027210884,0.0
33.11,60.417646562199295,-0.26932777153314563,2.1734251200487837,67,0.008183922618627548,0.05227017030119896,0.9809086322784424,2.1507043838500977,3.986478328704834,2.4058752059936523,0.4854299249855767,285.3268027210884,0.0
33.16,60.431092393516785,-0.10862718361978323,2.684648260947667,67,-0.004294546786695719,0.0510903000831604,1.008571982383728,2.2125461101531982,-0.2921399176120758,2.352813959121704,0.48512740739910043,285.3268027210884,0.0
33.21,60.50067461553751,-0.3312271084773989,1.7657784214187429,67,0.01594460755586624,0.0032049394212663174,1.0097343921661377,1.016987919807434,1.322492241859436,-0.6115807890892029,0.4848864067778145,285.3268027210884,0.0
33.261,60.46641721609804,-0.03899971038559316,2.3375720171383727,67,-0.010677034966647625,0.05916357785463333,1.020851731300354,-0.7088725566864014,2.066565990447998,2.6121649742126465,0.48492345340232734,285.3268027210884,0.0
33.311,60.48978905652694,-0.02117563421997101,2.6636183250265577,67,-0.002380408113822341,0.06226275488734245,0.9927255511283875,-1.5112608671188354,-0.20555554330348969,-0.34156250953674316,0.48495483475834433,285.3268027210884,0.0
33.361,60.57878362190276,-0.09719650568790983,2.8432268860652044,67,0.007594101596623659,0.042075976729393005,0.9964203238487244,-1.3162386417388916,-0.248036190867424,1.9413769245147705,0.48547139545842205,285.3268027210884,0.0
33.412,60.67117044968426,-0.20946904652977477,2.688027579815444,67,0.013890255242586136,0.031527284532785416,0.9851946234703064,-1.2479324340820312,-0.07915093004703522,5.267612457275391,0.48548641069050275,285.3268027210884,0.0
33.462,60.71147797705074,-0.7928661317163902,1.5852760121526692,67,0.021743081510066986,0.021157676354050636,0.9866132736206055,1.199011206626892,0.3077818751335144,-0.9697180986404419,0.48505118821081805,285.3268027210884,0.0
33.512,60.69104908935724,-0.5919433889208515,1.7590361257826188,67,-0.0032037151977419853,0.04319164156913757,1.0176551342010498,0.8204229474067688,0.27326294779777527,-0.3951733112335205,0.4851095636824012,285.3268027210884,0.0
33.562,60.705766308329856,-0.24606402352107115,2.1150377658038524,67,0.008523623459041119,0.03292148560285568,0.9897505640983582,-1.861549973487854,-0.9733131527900696,1.3907349109649658,0.4852694262122227,285.3268027210884,0.0
33.613,60.69327500222371,-0.752379105330202,1.9738041390970764,67,0.02450764924287796,0.03970768675208092,0.9720256328582764,-0.9997864365577698,0.9326981902122498,-0.7495846152305603,0.48572088414749626,286.7704088609326,0.0
33.663,60.64578304294665,-0.9531648068479572,2.258695315214984,67,0.015744950622320175,0.045443836599588394,0.991687536239624,0.05423067510128021,-1.521955132484436,-2.4768738746643066,0.48622726149648193,286.7704088609326,0.0
33.714,60.60923552641167,-0.4024016309976372,2.654857119215981,67,-0.008505802601575851,0.05509396269917488,1.020860195159912,-0.5835913419723511,-1.569942593574524,0.258416086435318,0.4866897414386939,286.7704088609326,0.0
33.766,60.62923508477104,-0.48366260266074973,2.6162196491380496,67,0.017052391543984413,0.04597336798906326,1.0021133422851562,-0.27953383326530457,0.8073189854621887,0.7572880983352661,0.4872047912440609,286.7704088609326,0.0
33.818,60.65616483765768,-0.617960426989699,2.601385127011796,68,0.013033438473939896,0.042985737323760986,0.9939345717430115,-0.7317770719528198,-0.11295001953840256,0.9015335440635681,0.4881258121122028,286.7704088609326,0.0
33.868,60.69064688173015,-0.7655135454095288,2.279516732360567,68,0.01894853450357914,0.025183917954564095,0.9882402420043945,-0.6626479625701904,-0.18473511934280396,1.1871988773345947,0.4887897193139769,286.7704088609326,0.0
33.918,60.69920181678162,-1.150019439067538,1.719284309907543,68,0.024731021374464035,0.018262138590216637,0.977626621723175,1.0818898677825928,1.1084153652191162,-2.304967164993286,0.49033767071240103,286.7704088609326,0.0
33.969,60.616514714509854,-0.6166519436783215,2.473960975657063,68,-0.006509378086775541,0.06471271812915802,1.017398715019226,-1.459486722946167,0.7562875151634216,0.30109262466430664,0.49138680886761454,286.7704088609326,0.0
34.019,60.623555884975566,-0.4954281448121649,2.6623989905337035,68,0.008401003666222095,0.04857318475842476,0.9958523511886597,-1.148962140083313,-0.36809468269348145,0.4033338129520416,0.4930145342020696,286.7704088609326,0.0
34.07,60.654257114913094,-0.8346869359042464,2.3921323643453714,67,0.026767399162054062,0.02868986688554287,0.9847179651260376,-0.8718305826187134,0.3925735652446747,-0.5017747282981873,0.49401367971632965,286.7704088609326,0.0
34.12,60.63570466922572,-0.7023718715595937,2.596360699740958,67,0.002574510872364044,0.057722993195056915,0.9922252893447876,-0.37321874499320984,0.40797552466392517,0.6657546162605286,0.4956133016267608,286.7704088609326,0.0
34.17,60.66503252279532,-0.8882520546901662,2.3801745153287195,67,0.022434720769524574,0.03325839340686798,0.9841007590293884,0.944563627243042,-1.34417724609375,-0.3667330741882324,0.4962036608524725,253.9693611867999,0.0
34.221,60.680595903959734,-0.8248864412534597,2.3151410897073483,67,0.014339229092001915,0.03964532911777496,1.0152184963226318,-0.12162472307682037,0.8321970105171204,0.6258060336112976,0.4967462048755266,253.9693611867999,0.0
34.272,60.68181482838991,-0.7165703869432618,2.4426842973493423,67,0.0085928188636899,0.04404555633664131,0.9969667792320251,0.04197024554014206,1.3331373929977417,1.3767786026000977,0.4975452042458573,253.9693611867999,0.0
34.323,60.692777646029576,-0.9128401890104122,2.1445804528154655,67,0.02494295872747898,0.028539106249809265,1.0038325786590576,0.4646799862384796,1.7383047342300415,-1.3388749361038208,0.49807718321705224,253.9693611867999,0.0
34.373,60.676744352039535,-0.5753136916467666,2.5251257765130575,67,-0.006806229241192341,0.05784543976187706,1.0140008926391602,-3.2125861644744873,1.2879173755645752,1.505855917930603,0.4983194052101105,253.9693611867999,0.0
34.423,60.728209427286956,-0.6644512086129052,2.6435692100784234,67,0.018674595281481743,0.04432643949985504,0.9824568033218384,-1.3462435007095337,-0.6744639873504639,1.0779420137405396,0.49888731934359176,253.9693611867999,0.0
34.473,60.75632848272796,-0.9173824311731109,2.480273797469202,67,0.021077187731862068,0.04605994001030922,0.9987589716911316,-2.3718299865722656,0.9270590543746948,-0.2787921726703644,0.49909730245529693,253.9693611867999,0.0
34.524,60.75642577175211,-0.8765960142275829,2.8004246722512907,67,0.011073866859078407,0.056481894105672836,1.0044337511062622,-1.07044517993927,0.44936731457710266,0.9270556569099426,0.49939235427666134,253.9693611867999,0.0
34.574,60.78615289939968,-0.7568006034989484,2.810894844907964,67,0.01036410965025425,0.050838131457567215,0.9929957389831543,-1.1833144426345825,0.9371250867843628,0.782378613948822,0.4997631452901707,253.9693611867999,0.0
34.624,60.82854368940107,-1.0424769930680642,2.64459447953015,67,0.02494891732931137,0.036247532814741135,0.9712406992912292,-0.8318305015563965,-1.6558107137680054,0.9215804934501648,0.500138647203661,253.9693611867999,0.0
34.675,60.82784527356065,-1.135486733334435,2.550401785765226,67,0.02016824297606945,0.050945721566677094,0.9755886793136597,1.5970388650894165,-1.2745126485824585,0.09397511184215546,0.4994017642822207,253.9693611867999,0.0
34.725,60.83267611023949,-0.9937991454063582,2.406645096520616,67,0.014579561538994312,0.036767326295375824,1.019431471824646,1.8723769187927246,-0.4258477985858917,-0.4839310646057129,0.4979700006825659,284.842376910017,0.0
34.776,60.786336086579226,-0.838232711424838,2.2795339205844884,67,0.015954704955220222,0.040754660964012146,1.0168037414550781,-1.6697660684585571,-0.3678007125854492,-1.0318657159805298,0.49720110639501097,284.842376910017,0.0
34.827,60.7499782384559,-0.7668501731842571,2.4920378101332976,67,0.0053175464272499084,0.052589356899261475,1.0161482095718384,-0.17551463842391968,2.02988600730896,-0.8902025818824768,0.49607618119479835,284.842376910017,0.0
34.877,60.70869149244273,-0.816111729033986,2.837231874548402,67,0.013821307569742203,0.05496121570467949,0.9808142781257629,-1.4314472675323486,0.6277226805686951,-1.2299138307571411,0.4956730869697384,284.842376910017,0.0
34.927,60.72539223028709,-0.8554328727125965,3.0007462718127953,67,0.018529577180743217,0.04358828440308571,0.97883540391922,-1.2105767726898193,-1.2092117071151733,0.7931072115898132,0.49593490817730523,284.842376910017,0.0
34.978,60.706520577167375,-0.9349766178556126,2.974952152177165,67,0.011069823056459427,0.05520552769303322,0.9931368827819824,0.8254951238632202,-1.6986479759216309,0.7111782431602478,0.49553570097564925,284.842376910017,0.0
35.029,60.71659555308589,-1.0733191397973474,2.3469616347674687,67,0.02474151737987995,0.03034510277211666,1.0040247440338135,1.4288878440856934,-3.1859796047210693,-2.7651405334472656,0.4953506450916493,284.842376910017,0.0
35.079,60.68904406804128,-0.6576183785107859,2.649256579930603,67,0.0012796038063243032,0.051908500492572784,1.0211474895477295,-0.8892584443092346,-2.8361411094665527,0.5334424376487732,0.49510349533767545,284.842376910017,0.0
35.13,60.68258624495702,-0.6445121213670398,2.578785346156446,67,0.003944866359233856,0.05160350725054741,1.0161017179489136,-1.3508710861206055,0.03948308899998665,-1.0054768323898315,0.4947474741164362,284.842376910017,0.0
35.18,60.717405665160655,-0.9495312121655773,2.2747310157122778,67,0.02857985533773899,0.029548753052949905,0.9765796065330505,-3.2192587852478027,-1.2383822202682495,-1.2162476778030396,0.49288223129006453,284.842376910017,0.0
35.231,60.709708929182085,-1.0996804002806089,2.5310225935830837,67,0.02694655954837799,0.04685482382774353,0.9658104181289673,-0.7172196507453918,0.06481796503067017,1.6524590253829956,0.49132462787609527,284.842376910017,0.0
35.281,60.67930258312878,-0.9281438791920128,2.5853300442033196,67,0.0034524982329458,0.0486290268599987,1.0041908025741577,0.7953613996505737,-1.3626320362091064,1.2509338855743408,0.48962976426591265,279.82547201280937,0.0
35.332,60.67979850524189,-1.1691483933342914,2.2483568759576587,67,0.02345285378396511,0.0405864417552948,0.9888180494308472,1.4100736379623413,-4.136586666107178,-2.8250808715820312,0.4884317767049799,279.82547201280937,0.0
35.382,60.70359951353406,-0.9502630126862083,2.2352944503685506,67,0.015488370321691036,0.030498012900352478,1.0144304037094116,-1.502944827079773,-4.243317127227783,-0.4208206832408905,0.4870486986251306,279.82547201280937,0.0
35.432,60.68468663582259,-0.9322186168002985,1.842153983828147,67,0.013036535121500492,0.031572125852108,1.0202914476394653,-0.6403185725212097,2.901411533355713,1.1862013339996338,0.48598254437147326,279.82547201280937,0.0
35.483,60.66511510438451,-1.1471420209251506,1.6862703014916973,67,0.025758294388651848,0.02469768188893795,0.9854057431221008,-0.9377074837684631,-0.8770421743392944,-1.713894009590149,0.48429764257309077,279.82547201280937,0.0
35.533,60.633452813085285,-1.2465815561636644,1.773069464000195,67,0.022120628505945206,0.03318742290139198,0.9907293915748596,-1.0462782382965088,-0.23324939608573914,-0.11466798931360245,0.48310245672996766,279.82547201280937,0.0
35.584,60.59137470203699,-1.2032309069781788,1.8997234276146175,67,0.015670422464609146,0.040397193282842636,0.9827439785003662,0.8395395874977112,-1.0169501304626465,-1.463178277015686,0.4815294323782329,279.82547201280937,0.0
35.634,60.55144866954849,-1.2106562774615703,2.1073515050294653,67,0.01851555146276951,0.042877763509750366,1.0051357746124268,0.6358532309532166,-1.8213485479354858,-1.4453061819076538,0.48114907157594244,279.82547201280937,0.0
35.685,60.558234753154075,-1.0153025296127909,2.16973871596808,67,0.016355102881789207,0.02513987012207508,1.010567545890808,1.5837992429733276,-1.547316312789917,1.7327919006347656,0.48142502362495976,279.82547201280937,0.0
35.735,60.54093146669884,-0.9454220900840955,1.7251352858241775,67,0.011719819158315659,0.032483045011758804,1.0286073684692383,0.060010962188243866,0.7986531853675842,-0.4301016330718994,0.48122860286997304,279.82547201280937,0.0
35.785,60.54081089967545,-1.0592683755449595,1.7085579179673445,67,0.023263730108737946,0.030014239251613617,0.994324266910553,-1.1719539165496826,1.509674072265625,-1.768925666809082,0.48148565118565767,279.82547201280937,0.0
35.835,60.534188544992226,-0.9838356163538144,2.2694205110094328,67,0.01569371111690998,0.055480703711509705,0.9811155796051025,-1.6426758766174316,0.34901145100593567,2.732748031616211,0.4812939580725609,285.4238856753998,0.0
35.886,60.58560964042866,-1.3459937191714915,1.8708544745076932,67,0.026416083797812462,0.021606087684631348,0.9834360480308533,2.785626173019409,-0.4111708700656891,-0.47626006603240967,0.48089746343056844,285.4238856753998,0.0
35.936,60.580568909767045,-1.1846554867199919,1.8269370085897085,67,0.014219334349036217,0.02595444768667221,1.0104002952575684,-0.17341572046279907,-2.5533392429351807,-0.5490372180938721,0.48105557566896295,285.4238856753998,0.0
35.987,60.59194452703825,-1.1443701765978107,1.3068720857958334,67,0.026960697025060654,0.015390380285680294,1.0076019763946533,-2.39607310295105,0.6727525591850281,-0.07126840949058533,0.4810170960795264,285.4238856753998,0.0
36.037,60.556757191682095,-1.1307398343085109,1.49166906933934,67,0.015724143013358116,0.03761458396911621,1.0012767314910889,-0.77904212474823,1.3204741477966309,-0.47432741522789,0.4809440977517234,285.4238856753998,0.0
36.088,60.55559170060378,-1.1605298970826021,1.8344046614744531,67,0.02043774724006653,0.028978822752833366,0.9875293970108032,-0.9211759567260742,-0.6317059397697449,0.5080278515815735,0.48117623168405205,285.4238856753998,0.0
36.139,60.56383445108524,-1.5034661669047187,1.4401214954158785,67,0.03292909637093544,0.0161043182015419,0.9724379181861877,0.989098072052002,-0.9970557689666748,-0.8793507814407349,0.4819744685513309,285.4238856753998,0.0
36.192,60.524223679060846,-1.420481367681196,1.4275624989510136,67,0.02059229463338852,0.03411311283707619,1.000054955482483,1.072075605392456,-0.8213058710098267,-2.365312337875366,0.48234611924415055,285.4238856753998,0.0
36.242,60.50190391417625,-0.8317466402505881,2.0166820619515304,67,0.000203012052224949,0.03986504301428795,1.025649070739746,-1.3161216974258423,0.8249871134757996,3.118804454803467,0.4832472991005572,285.4238856753998,0.0
36.292,60.50957661264088,-1.1544445952497486,1.5007301427763515,67,0.01746947690844536,0.02929646335542202,0.9991160035133362,0.8240871429443359,1.6489338874816895,-1.8064405918121338,0.48352190036556913,285.4238856753998,0.0
36.343,60.54889493678872,-1.0941720256765173,1.9937816755076896,67,0.02373451739549637,0.043284475803375244,0.9853188395500183,-2.8417210578918457,-3.2573635578155518,-0.715566098690033,0.4836372308665481,272.90676036176717,0.0
36.393,60.53171968725156,-1.1253546336721383,2.1046004637025844,67,0.01745109260082245,0.04715392738580704,0.9891151785850525,0.07996892929077148,1.059883952140808,-0.48522084951400757,0.48363638851700835,272.90676036176717,0.0
