time (s),yaw,pitch,roll,battery,acc_x,acc_y,acc_z,gyro_roll,gyro_pitch,gyro_yaw,x (m),y (m),altitude (m),loop rate (Hz),target altitude (m)
50.179,1.8685552732487523,-0.2812127394369834,0.17095251438767303,53,0.004193224012851715,0.00323632825165987,0.9980450868606567,-0.1106192405462265,-0.13931469824314116,-0.10913341492414474,37.636560215104026,31.615528540933784,0.0,280.04967617012755,0.0
50.229,1.871793694381193,-0.3231722903912082,0.14510843902795342,53,0.006588818971067667,0.0021848431788384914,0.998501181602478,0.15565725312232973,0.059564312732219696,-0.10646041482686996,37.633391322076214,31.56152472676857,0.0,292.3674891955946,0.0
50.28,1.8704233460751667,-0.29856870488139603,0.15318134922177912,53,0.004083910491317511,0.003549548564478755,0.999164342880249,-0.03143745764493942,-0.04580431636571884,0.07030843198299408,37.627829092034474,31.480542863576197,0.0,292.3674891955946,0.0
50.33,1.8694160700188853,-0.27143332921769503,0.1074180673235415,53,0.003939790651202202,0.0011707310331985354,0.9976239204406738,-0.25328426911830904,0.09779409114122391,-0.008769867941737175,37.62358635366818,31.426572822906756,0.0,292.3674891955946,0.0
50.38,1.872923781335665,-0.319342571016781,0.12689340795296225,53,0.006446707993745804,0.0021769118029624224,0.9967229962348938,-0.008462040325254203,0.04149608108997345,-0.03292946144938469,37.616427908566855,31.34564673421292,0.0,292.3674891955946,0.0
50.431,1.877638924765544,-0.3112945289957962,0.12080164934258847,53,0.004075896460562944,0.002256331266835332,0.9990010857582092,-0.16246389701366423,0.11100770328044891,0.08751386404037476,37.61112714731477,31.291720049469188,0.0,292.3674891955946,0.0
50.481,1.8776846076200238,-0.3249727315311127,0.13030799828457687,53,0.006388101726770401,0.0027513985987752676,0.9987437129020691,-0.15975935115814208,-0.08917793091535568,-0.07616251707077026,37.6023883927974,31.21087382900103,0.0,292.3674891955946,0.0
50.531,1.8798457509967779,-0.32989925194180764,0.14324740897765456,53,0.007214427459985018,0.0024589570239186287,0.9977162480354309,0.06515679404735565,-0.012759684772789479,-0.008671789430081844,37.596038334010125,31.157008807325493,0.0,292.3674891955946,0.0
50.581,1.8803545196874043,-0.3125994205018037,0.13180853546173052,53,0.004814057145267725,0.0022174944169819355,0.9964433908462524,-0.05779499664306641,0.06673043761253357,-0.149309903383255,37.5857278057467,31.076264791193594,0.0,292.3674891955946,0.0
50.631,1.879384370953555,-0.3232754400775591,0.12918154607144475,53,0.005733718164265156,0.001738435123115778,0.9992231726646423,-0.06859609588384628,-0.019280413353443146,-0.03467220813035965,37.578331973377075,31.02247337744958,0.0,292.3674891955946,0.0
50.682,1.8791059137200876,-0.3022275028513856,0.102515044519527,53,0.005843083839863539,-0.0009651032742112875,0.9998316168785095,-0.09793599798679352,0.009440757146477699,-0.014571228995919228,37.56645751907335,30.941848707435298,0.0,292.3674891955946,0.0
50.732,1.879989545970192,-0.29728907233078894,0.12975327403650558,53,0.004582700319588184,0.004792858846485615,0.9977275729179382,-0.34646428480148317,-0.2013447603225708,-0.03165687620639801,37.55802402947237,30.88814264775927,0.0,292.3674891955946,0.0
50.782,1.8789722966973985,-0.3267168315408074,0.0973819757797308,53,0.007424911484122276,0.0018175917211920023,0.9987674355506897,0.01769060351550579,-0.11193124409914017,0.11189879477024078,37.544608699445675,30.80765141447577,0.0,285.69606975001705,0.0
50.833,1.8765451359979102,-0.3016974051753218,0.12854619587121835,53,0.004703448619693518,0.002507746685296297,0.9973745942115784,0.04518888414502144,0.16849112305641176,0.047704052180051804,37.53515617907623,30.754039665602477,0.0,285.69606975001705,0.0
50.883,1.8784707671543857,-0.30792259395354515,0.11658784777021801,53,0.0045938752591609955,0.002634034026414156,0.9986264109611511,-0.24270699276924132,0.023763956314325332,-0.062062233686447144,37.52021812407512,30.67370225864307,0.0,285.69606975001705,0.0
50.933,1.8757639699115491,-0.2656031205516347,0.10443267860148144,53,0.0034289713948965073,0.004018116742372513,0.9989061951637268,-0.03345213002860546,0.04952919650673866,-0.16951413452625275,37.50437362165452,30.59346391774761,0.0,285.69606975001705,0.0
50.985,1.873293675126499,-0.2725629235918532,0.07990880287093814,53,0.004071840085089207,0.002947675995528698,0.9988412857055664,-0.2130926634311676,0.017828734403848648,-0.10328158736228943,37.49331034511857,30.540025877000698,0.0,285.69606975001705,0.0
51.035,1.871260499361187,-0.28074652785522036,0.1476707127534809,53,0.006028137169778347,0.0035925216507166624,0.9983482360839844,-0.13922786071300505,0.007002219370007515,0.17937807738780975,37.47596888851525,30.459951545900985,0.0,285.69606975001705,0.0
51.086,1.8681863168932562,-0.3244553957105197,0.03719653094429827,53,0.005956207402050495,-0.0015658980701118708,0.9958969354629517,0.0014282342851161959,-0.03528100829720497,0.021510757505893707,37.463908453944306,30.40662751730211,0.0,285.69606975001705,0.0
51.136,1.8680996113089967,-0.3384568748804652,0.20087558326710075,53,0.006082440260797739,0.006227803882211447,0.9980925917625427,-0.1889505918264389,-0.08970739152431488,0.025153419002890587,37.44507856012485,30.3267399453698,0.0,285.69606975001705,0.0
51.186,1.8681584140500838,-0.334744283844801,0.14742570628113855,53,0.006110765505582094,-0.000546993687748909,0.999233603477478,0.024726291081309318,0.05220801178216934,0.018160754814743996,37.43202541492291,30.273554513732794,0.0,285.69606975001705,0.0
51.237,1.867906451106595,-0.3001960038035669,0.11227910810289829,53,0.0044679781422019005,0.0018848390318453312,0.9988248944282532,0.03430968046784401,0.06438556108474731,-0.056791339069604874,37.41169603385245,30.19389444477929,0.0,285.69606975001705,0.0
51.287,1.869466361979983,-0.31752633240543787,0.10291714078574402,53,0.005569009110331535,0.002193767111748457,0.9983079433441162,-0.03946589409708977,-0.19899685885906218,0.0006572801503352821,37.39764780324564,30.140867986904443,0.0,285.69606975001705,0.0
51.337,1.8665737737733803,-0.31184020657650785,0.14325186466320383,53,0.0065036253072321415,0.004165686666965485,0.9979713559150696,-0.07008957221508026,-0.0036705322112888096,-0.04731660708785057,37.375838737250476,30.06145288643942,0.0,270.4432265136372,0.0
51.388,1.8642940406651405,-0.30497796325658894,0.12276104537987191,53,0.006135233677923679,0.001635502907447517,0.9981995224952698,-0.011895152845978738,0.01704299803674221,0.05147390812635422,37.36081008992879,30.008594117986117,0.0,270.4432265136372,0.0
51.438,1.861905771911906,-0.29613665753947105,0.1725131345685121,53,0.005414498038589954,0.0027018561959266663,0.9976665377616882,-0.2401922728061676,-0.0771784206867218,-0.12268366664648056,37.337534286409706,29.929435079830817,0.0,270.4432265136372,0.0
51.489,1.8681157198643938,-0.27433618580703606,0.14267835011050675,53,0.0035675500985234976,0.0018134874990209937,0.996912956237793,0.010714651910960674,-0.1973355432987213,0.11800075322389603,37.32148479286338,29.876626242745598,0.0,270.4432265136372,0.0
51.54,1.869610960344691,-0.31759629464601474,0.12603972003085806,53,0.0076736281625926495,0.0033170124515891075,0.9949856996536255,-0.019302507968246937,-0.09730022605657578,0.25514280796051025,37.29663798834233,29.79742587523684,0.0,270.4432265136372,0.0
51.59,1.8711129390288275,-0.2873886432971507,0.14688956260034644,53,0.0028275151271373034,0.0012848677579313517,1.0015183687210083,-0.09627756580114365,-0.12157387491464615,0.0012532303808256984,37.27960490900321,29.74476228880206,0.0,270.4432265136372,0.0
51.64,1.8711818607635882,-0.2770578207114324,0.11781605273282822,53,0.004407068248838186,0.0004968703142367303,0.9977051019668579,-0.015141489090025426,-0.03690205346941948,-0.002429789863526821,37.253219257597536,29.665621756631666,0.0,270.4432265136372,0.0
51.691,1.8701924576005304,-0.32426360655505676,0.11591818015161223,53,0.0036843367852270603,0.0007853701827116311,0.9974977374076843,-0.13057630612850188,-0.21147276666164397,0.006212652660906315,37.23517343597298,29.613032344456723,0.0,270.4432265136372,0.0
51.741,1.8684459219368714,-0.2776457666138721,0.16522164734972455,53,0.0038406432140618563,0.0035297281574457884,1.0000580549240112,-0.16397597744464873,0.11022580209970474,0.006728350184857845,37.20741799662521,29.534387182133077,0.0,270.4432265136372,0.0
51.792,1.8660044921011825,-0.3121691233326045,0.1317359899259901,53,0.004168699961155653,0.0024306271225214005,0.9998788833618164,-0.30652696743011476,0.02378709409236908,-0.06099286302924156,37.18831011038181,29.481748280446368,0.0,270.4432265136372,0.0
51.842,1.864188868920014,-0.3119830402628173,0.08385640284393045,53,0.005284023471176624,0.0018406874733045697,0.9987756609916687,0.10681588099002838,-0.05395650696158409,-0.17546017467975616,37.160032205137426,29.405612588156504,0.0,270.4432265136372,0.0
51.892,1.8651936825064108,-0.278573760327079,0.1342148084924376,53,0.004108654800802469,0.0027425065636634827,0.997990608215332,-0.08827187969684601,0.11156390402317047,0.01683763600885868,37.130374233100234,29.328299123203124,0.0,289.0430707738957,0.0
51.942,1.8633919989467418,-0.28217199523465625,0.13896416788619928,53,0.006143410690128803,0.00240123039111495,0.9976252317428589,-0.15547020092010497,-0.12215706166028976,-0.21431580185890198,37.1100849956554,29.27671648502683,0.0,289.0430707738957,0.0
51.992,1.8623161946264195,-0.3104283457444812,0.03265292172533082,53,0.005940222181379795,-0.002554547041654587,0.9991437196731567,0.11138809368610382,0.1258511522769928,0.03603973612189293,37.08941523989496,29.225184058440576,0.0,289.0430707738957,0.0
52.043,1.8605300067396415,-0.3144604670154828,0.11686556200747529,53,0.0038960513193160295,0.0032942648977041245,1.0005682706832886,-0.2644167627334595,-0.09963327106237412,-0.05965479090809822,37.057713381256555,29.147997389996373,0.0,289.0430707738957,0.0
52.093,1.8606266670909823,-0.3183279960882833,0.14932722474586624,53,0.005309280939400196,0.0016900518676266074,0.9984480142593384,0.09640365735292435,0.008286693876981735,0.1566469371318817,37.0251823935149,29.070968431529746,0.0,289.0430707738957,0.0
52.143,1.8617539524454156,-0.28488681534905574,0.1345066177864348,53,0.004965299274772406,0.0026208721101284027,0.9965466856956482,0.009058347797393798,0.19807427916526796,-0.022067712619900703,37.0030320382469,29.019713146371465,0.0,289.0430707738957,0.0
52.194,1.8606756091973458,-0.2999788945783279,0.1677766463125992,53,0.006122339516878128,0.00404940964654088,0.9974474906921387,-0.35564912214279176,0.1253718415260315,-0.14838168025016785,36.96911789390915,28.942985096732993,0.0,289.0430707738957,0.0
52.244,1.8599495624550537,-0.32615538051115217,0.12686641018754588,53,0.006691623944789171,0.002215106738731265,0.9969983696937561,0.13786352322101594,-0.05604962464570999,0.004833706188946962,36.946050660746195,28.891942666195998,0.0,289.0430707738957,0.0
52.294,1.858848307269862,-0.2832921329129394,0.1287639002122675,53,0.003538500750437379,0.002494622953236103,0.9966214299201965,0.11525357410907745,-0.2336090674638748,-0.01512327790260315,36.910770234157766,28.815556049915514,0.0,289.0430707738957,0.0
52.344,1.8574919551845015,-0.3054291717952645,0.097914873751332,53,0.005413792561739683,-7.670733612030745e-05,1.0000543594360352,0.2100490991830826,-0.2392504384756088,0.05781365558505058,36.88679790278977,28.764752366833342,0.0,289.0430707738957,0.0
52.395,1.8573007693608314,-0.29751831209530016,0.13392607303015241,53,0.003899764036759734,0.0012293519685044885,0.9976950883865356,-0.07225399568080902,-0.2045776715517044,-0.12285930663347244,36.850167794139765,28.688731821220784,0.0,282.9210118043845,0.0
52.445,1.8537405363301338,-0.31323977034835226,0.18362770104325402,53,0.00667946320027113,0.002727694110944867,1.0000056028366089,0.1441139195919037,-0.16014160420894621,-0.019643042236566544,36.82530078628268,28.638177401263906,0.0,282.9210118043845,0.0
52.495,1.8528025852472743,-0.3039760908233241,0.17763874930201756,53,0.0046130595728755,0.002795030362904072,0.9978549480438232,0.032584014242887496,-0.01823930926769972,-0.05381467938423157,36.78732542116159,28.562544679171868,0.0,282.9210118043845,0.0
52.546,1.856133286346013,-0.2966213535151131,0.13097979285523506,53,0.004752627573907375,0.0024537418503314257,0.9982662200927734,-0.16773129358291625,-0.03371911328434944,0.0015775380888953805,36.76155935444606,28.512260503797478,0.0,282.9210118043845,0.0
52.596,1.8562261846728514,-0.306131388766312,0.12318252188175471,53,0.006463648751378059,0.0032797306776046753,0.997306227684021,-0.018260299333930016,-0.24106912519931792,-0.025994107127189636,36.722243676553326,28.43704191901661,0.0,282.9210118043845,0.0
52.647,1.8542820197950063,-0.3189167622459664,0.18829600650554323,53,0.0067563895136117935,0.002720161806792021,0.9991884827613831,-0.285927930021286,-0.1559580585002899,-0.05997607484459877,36.695593524815905,28.38703631298995,0.0,282.9210118043845,0.0
52.697,1.8530238032735178,-0.3248107690774393,0.1532869156753687,53,0.005302990786731243,0.0016086699906736612,0.9988650679588318,-0.040209607326984406,-0.03260888923108578,0.13039861619472504,36.6549549724801,28.312245977804803,0.0,282.9210118043845,0.0
52.747,1.8533676324303145,-0.311638060473657,0.1839760250372632,53,0.0031387137714773417,0.003559017786756158,0.9984602928161621,-0.16801100327968596,-0.04291001167297363,-0.18707263469696045,36.62742245773695,28.26253718015154,0.0,282.9210118043845,0.0
52.798,1.8531997301581977,-0.3057570505271466,0.1389117516319356,53,0.006389445625245571,0.0003388795012142509,0.9983498454093933,-0.10104146703481674,-0.2504315992832184,0.11268845945596695,36.58546550169215,28.188205975633913,0.0,282.9210118043845,0.0
52.848,1.8541768778925154,-0.2914917928365763,0.09973560081811557,53,0.003616326954215765,0.0021344267297536135,0.999338686466217,-0.1394883330106735,-0.14555263724327086,-0.11020432412624359,36.55705784226316,28.138807463714297,0.0,282.9210118043845,0.0
52.899,1.8591465181019442,-0.2732804750735779,0.15182717951877392,53,0.0052592456340789795,0.0035100982058793306,0.9975494146347046,-0.0926291356921196,0.07365233246088028,0.0990615040063858,36.51380168087556,28.064941718394618,0.0,282.9210118043845,0.0
52.949,1.8603607511923712,-0.27555953220019813,0.15780382663472173,53,0.003762646811082959,0.0021645203232765198,0.9971978068351746,-0.23767400636672972,-0.15197341349124907,0.10164754092693329,36.484534804540004,28.015850247400884,0.0,277.27269121438485,0.0
52.999,1.8571314318128056,-0.3105008750541164,0.14465008024028955,53,0.004876646213233471,0.001847997889854014,1.0000877380371094,0.09011040524244308,-0.09648063983917236,-0.026261279359459877,36.439991908633175,27.942445245121114,0.0,277.27269121438485,0.0
53.049,1.8574222850245385,-0.3157672394903745,0.1409239436304226,53,0.0052122394554317,0.002930432092398405,0.9967994093894958,0.015301461225748061,-0.0895990675330162,-0.02916865609586239,36.4098710674939,27.89366766153659,0.0,277.27269121438485,0.0
53.1,1.857877394710005,-0.3105954351006058,0.13262192607422987,53,0.006396469660103321,0.003355008317157626,0.9979537129402161,-0.026852094674110413,-0.07870821114778519,0.08651131391525269,36.364055937791655,27.820743530611676,0.0,277.27269121438485,0.0
53.15,1.8554516386564628,-0.3163015069131116,0.1412982864045174,53,0.006034252233803272,0.0006701490492559969,0.9976593852043152,-0.10566268965005875,0.1540901193380356,-0.04973148554563522,36.3174851869216,27.74811157553978,0.0,277.27269121438485,0.0
53.2,1.8537422400460284,-0.3305430367824147,0.13492701957691447,53,0.0070252143777906895,0.0016118460334837437,0.9984968304634094,-0.2857027436733246,-0.10195613857507706,-0.12892459332942963,36.28601998290793,27.6998552833124,0.0,277.27269121438485,0.0
53.251,1.8564657478078979,-0.30497081879361426,0.17572500441797698,53,0.005693050567060709,0.003231343347579241,0.9987643361091614,-0.12774819984436034,-0.0529966374874115,0.1037498190999031,36.25422218850023,27.651732810512875,0.0,277.27269121438485,0.0
53.301,1.8592546602104705,-0.31649638621555626,0.16374695682106555,53,0.0045048813335597515,0.0015431932406499982,0.997905969619751,0.04696825042963028,0.16161209139823915,0.1919870525598526,36.20589960539343,27.579804052582357,0.0,277.27269121438485,0.0
53.352,1.8613017074234155,-0.29585851696512944,0.1572003300299924,53,0.005510998889803886,0.002127204556018114,1.0002267360687256,-0.3578237976074219,-0.1085124557852745,-0.1945628672838211,36.156828695509674,27.50818598560102,0.0,277.27269121438485,0.0
53.402,1.8637580912297949,-0.3258939267466779,0.18000800283569848,53,0.00570357171818614,0.004640599247068167,0.9980100989341736,-0.10927397116422653,-0.17546326127052306,0.029113894328475,36.123700911482935,27.46061324869886,0.0,277.27269121438485,0.0
53.452,1.8653787039302137,-0.30742838708242376,0.121259107615403,53,0.00424638157710433,0.00047170533798635006,0.9981327056884766,-0.05467051371335983,0.1449687460422516,-0.04151499643921852,36.07339013018332,27.389519069243793,0.0,277.27269121438485,0.0
53.503,1.8646648470320466,-0.3297551792245632,0.13905132882465937,53,0.006019801367074251,0.003137746825814247,0.998468279838562,-0.41122386708259584,0.07868126574754715,0.05330365523695946,36.0394420822638,27.342300435036773,0.0,286.1053206002729,0.0
53.554,1.8630423124543884,-0.31880646336500823,0.1658458530549661,53,0.004685702733695507,0.004866905976086855,0.9962561726570129,-0.15550264074802397,0.16140672359466554,0.06727617979049683,36.00517073234444,27.29522564937475,0.0,286.1053206002729,0.0
53.604,1.8655244208555721,-0.3151871333916804,0.13100079080308175,53,0.005414261016994715,0.0031458139419555664,0.9995384812355042,0.15770459816455842,0.03118089753985405,-0.11223433911800385,35.953160747435255,27.224886146432084,0.0,286.1053206002729,0.0
53.655,1.8656202905514507,-0.2843039147683571,0.1361917505269809,53,0.004944834858179092,0.0026701076421886683,0.9982298016548157,-0.13645916535854338,0.15442198309898378,-0.018526703119277954,35.90043191798909,27.15487367839141,0.0,286.1053206002729,0.0
53.705,1.8648317166286419,-0.27582734315750956,0.021789050110894787,53,0.012871326878666878,-0.007837777957320213,1.010526180267334,1.4358789239883423,2.0055309215545654,-0.08176371455192566,35.86488081987892,27.108378441791693,0.0,286.1053206002729,0.0
53.755,1.8463420809472804,-0.2733837750116919,0.20859947423219938,53,0.005638235714286566,0.0026107379235327244,1.0008615255355835,0.45940097317695616,0.35753583703041075,0.19695530831813812,35.810957736763314,27.038903443806422,0.0,286.1053206002729,0.0
53.806,1.8303896371686101,-0.2943932151429672,0.2213513863875071,53,0.005884441081434488,0.006882806308567524,0.9964796304702759,-0.12978880956172942,-0.05230354722738266,0.18347643315792084,35.77460863262159,26.992764500232713,0.0,286.1053206002729,0.0
53.856,1.8540758858419761,-0.3405436136419604,0.11581901171646117,53,0.019841358065605164,-0.01464906707406044,1.0051456689834595,-0.15275255694389342,-0.235585959815979,0.5417569875717163,35.71949148968715,26.923823944764074,0.0,286.1053206002729,0.0
53.907,1.858050905680335,-0.3988891080125758,0.2579896515017218,53,0.006215237081050873,0.007160606328397989,0.9983071088790894,0.10393475637435913,0.19030983541011812,0.2508141100406647,35.68235219590235,26.878050045850415,0.0,286.1053206002729,0.0
53.957,1.8536407451814467,-0.1899953483246109,0.14670193247911517,53,0.002420199802145362,0.002539933891966939,0.999761164188385,-0.341983028793335,-0.233051540517807,-0.20123492181301117,35.62580944565398,26.80939520029071,0.0,286.1053206002729,0.0
54.007,1.894973906265576,-0.2394844312547155,0.3396214285052472,53,0.0005782208754681051,0.004499451257288456,0.99637770652771,-0.48769987478256227,-0.38119885530471803,1.3670096397399902,35.587761560561596,26.763857343287707,0.0,286.1053206002729,0.0
54.057,2.0112206290265093,-0.11873901588991727,0.92466828212838,53,-0.004863865207880735,0.0042067221365869045,0.9982638359069824,-0.33841277017593385,0.04967997390627861,2.415403366088867,35.530125280362014,26.695892823085472,0.0,284.59112498303705,0.0
54.108,2.575723615721572,0.40233826562940694,0.2956575712169261,53,-0.009410076774656773,0.013544249348342419,1.0022251605987549,-0.24881786956787108,-0.10686335172653198,17.474090576171875,35.49126723188682,26.650816811601107,0.0,284.59112498303705,0.0
54.158,3.897313294353998,0.47475203169544655,0.4218731817276379,53,0.006188820116221905,-0.015589085407555103,0.9992081522941589,-0.44526720895767213,-0.13231410291194914,33.03080749511719,35.43227549103554,26.583451365652643,0.0,284.59112498303705,0.0
54.209,5.1750849326732435,-0.177645405638223,-0.4686880072501778,53,0.0002637642028275877,-0.002424421487376094,0.9967888593673706,0.23211439595222474,-0.3564671000480652,26.8657283782959,35.39245975649802,26.538669430691197,0.0,284.59112498303705,0.0
54.259,6.57955321244422,-0.1597212399896323,-0.2496980894713806,53,0.0113422442227602,-0.010987147688865662,0.9964165687561035,0.3640438829421997,0.2450927773475647,26.612041473388672,35.33214229003651,26.4716877049015,0.0,284.59112498303705,0.0
54.31,8.112836755669205,0.0007550261248406113,0.2151825559995087,53,-0.0015003490261733532,0.02321699447929859,0.995785653591156,0.1233047609090805,0.12783929500579835,33.137451171875,35.27117089239588,26.404916094664276,0.0,284.59112498303705,0.0
54.361,9.659837478942174,-0.0510047329370419,0.19709778450691592,53,-0.005875657312572002,0.016677020117640495,0.9995817542076111,-0.26020059838294984,-0.9433923682212829,34.40098571777344,35.23005436575806,26.360418708482815,0.0,284.59112498303705,0.0
54.411,11.22717896436161,-0.03506998782257449,-0.16530678415351333,53,-0.012236456386744976,-0.03971933573484421,0.9970524907112122,-0.06999470397233963,-0.2407613566160202,35.96685028076172,35.16738773202706,26.293484560735802,0.0,284.59112498303705,0.0
54.461,12.924608760007548,-0.3857988228546725,0.5569796294880452,53,0.017137328162789345,0.04299766570329666,1.0057684183120728,0.27610372648239134,0.44810715112686156,26.400768280029297,35.12586553944659,26.249641070482973,0.0,284.59112498303705,0.0
54.512,14.223324322525313,-0.3267266424893327,0.463343409707479,53,0.01563350297510624,0.001129441661760211,1.0006927251815796,0.19355618104934694,0.005893503127992153,34.432411193847656,35.063556398908496,26.184670491951163,0.0,284.59112498303705,0.0
54.562,16.020970075993212,-0.1611060538516169,0.5026425756391255,53,0.0033044558949768543,0.011706863529980183,1.0002059936523438,-0.06395186587572098,0.2179103920221329,31.54585838317871,35.021278051980204,26.1412327835129,0.0,277.6213926396611,0.0
54.613,17.561317194323564,-0.1898967638326421,-0.20042546255351887,53,-0.0036490855272859335,-0.014242171309888363,0.9845719933509827,0.7544716511726379,-0.5010551234722137,38.58411407470703,34.97860053292397,26.09790814868607,0.0,277.6213926396611,0.0
54.663,19.273512741420237,-0.33596305873719284,0.42679743719565044,53,0.005057511385530233,-0.0011338774347677827,1.0032769441604614,-0.29356721892356874,-0.3665049394607544,30.310697555541992,34.91388238316968,26.03317286050815,0.0,277.6213926396611,0.0
54.714,20.942132763421547,0.030294867369370048,0.0718938919580608,53,-0.011603848077356815,-0.0026057937648147345,0.9946145415306091,0.014816594204306602,0.308326838350296,36.51142120361328,34.84832541127247,25.968790825109373,0.0,277.6213926396611,0.0
54.764,23.327475650169205,0.02647181764432968,1.1213197249496085,53,0.0070899310521781445,0.008299259468913078,0.9977699518203735,0.06948198274374008,0.37636762652397154,58.998050689697266,34.80414452685428,25.926061896343345,0.0,277.6213926396611,0.0
54.814,25.25045192534382,-0.3851618474628759,-0.5460788600581837,53,0.013158303685486317,-0.00522112101316452,0.9930329322814941,0.2814143513202667,0.15457001123428346,35.86384582519531,34.75952796623006,25.88349603248011,0.0,277.6213926396611,0.0
54.865,27.47707450360084,-0.23307256046511343,0.8447057361375808,53,0.012997050769627094,-0.011652166955173016,1.0023247003555298,-0.08585891976356506,-0.37900716271400453,53.700828552246094,34.69190630206519,25.819980455425757,0.0,277.6213926396611,0.0
54.915,30.095538531956702,-0.4574683480844699,-0.3929113590519148,53,0.01550254039466381,-0.005507112946361303,1.0049179792404175,0.3152501498222351,-0.2324772497653961,34.76058578491211,34.62342271840769,25.756903906484315,0.0,277.6213926396611,0.0
54.965,32.03263988062213,-0.4064731057979302,0.3949670006644564,53,0.0036646821536123753,0.007036362309008837,1.0018078088760376,0.11819593504667282,0.12375089321136475,45.874656677246094,34.577332749236426,25.71511728766272,0.0,277.6213926396611,0.0
55.016,33.94222395110301,-0.19679341072642537,0.14570125129177594,53,0.0008660478633828461,0.017432330176234245,0.9954313635826111,0.12182947144508362,-0.4333118518829346,40.403587341308594,34.50751619696715,25.65286601224068,0.0,277.6213926396611,0.0
55.066,36.942445952204906,0.05422131795857558,0.4522548618989478,53,0.0019307322800159454,0.00029374464065767825,1.0024791955947876,-0.020833687031269074,0.47485658321380614,76.16578674316406,34.46051576321657,25.61165360954945,0.0,277.6213926396611,0.0
55.117,40.9561468873873,-0.25449427214758075,-0.011471126123669465,53,0.007554230745881796,0.00875586736947298,0.9966297149658203,0.5777329717636108,-0.3183421513080597,91.6861343383789,34.38927354015249,25.55023342816461,0.0,280.89365121885885,0.0
55.167,45.245906316042,-0.2044636724330989,-0.3079136910644907,53,0.005009102169424295,-0.02207014709711075,0.9960846900939941,0.23037350819110872,0.4073852578163147,87.61377716064453,34.34131351463332,25.509565903451467,0.0,280.89365121885885,0.0
55.219,48.528554137041546,-0.5199396748823731,0.35021028689184525,53,0.019409526139497757,0.010576306842267513,0.988808810710907,-0.011212835194170476,0.3732588270664215,51.03062057495117,34.268704330606106,25.449012552255095,0.0,280.89365121885885,0.0
55.269,50.415819650145735,-0.2675154319126448,0.315039563450401,53,-0.00874166190624237,0.01777472533285618,0.9913219809532166,0.31120299444198607,0.293659029340744,38.19221115112305,34.19526563644423,25.389022552549484,0.0,280.89365121885885,0.0
55.319,53.06861620115475,-0.2986950240010374,0.6133996631967876,53,0.013828286901116371,0.017960453405976295,0.994077742099762,0.43349229440689085,-0.2083671411514282,63.76983642578125,34.145816872832164,25.34935087690371,0.0,280.89365121885885,0.0
55.369,56.73975109977206,-0.12386878830147852,-0.22555080073305306,53,-0.004428499843925238,-0.004480190575122833,0.9974312782287598,0.39464177832603453,0.25746166501045226,68.61991119384766,34.070867796960314,25.2903354643869,0.0,280.89365121885885,0.0
55.42,59.49094015822727,-0.5628319105851004,0.2949352891745384,53,0.008858012966811657,0.004596299026161432,0.996477484703064,-0.07654766097068787,-0.174422891998291,56.61289978027344,34.020410032554906,25.251344621249377,0.0,280.89365121885885,0.0
55.47,61.598522022367334,-0.4461858165672909,0.3037817057712922,53,0.007331521715968847,0.0042836470529437065,0.997635543346405,0.610455742931366,0.0998317504286766,41.12822341918945,33.9439454457239,25.193437311426408,0.0,280.89365121885885,0.0
55.52,64.2811328937195,-0.0837665715004557,-0.24892681971199368,53,0.004468590021133423,-0.008165671490132809,0.9910276532173157,0.006476064106822014,0.07505699042081833,71.69403076171875,33.892455928940215,25.155222347476155,0.0,280.89365121885885,0.0
55.57,67.18249126385484,-0.5618222751500864,0.6647505232120461,53,0.01607951708137989,0.04419669508934021,0.9907286167144775,0.26401778206825255,0.18493908438682558,35.275230407714844,33.814524838890975,25.09849527086764,0.0,280.89365121885885,0.0
55.621,68.42308674511044,-0.8107635641724719,1.063610557139503,53,0.006777999922633171,0.014257722534239292,0.9956756830215454,0.2791111980438232,0.2703782597541809,18.55469512939453,33.76203289862786,25.0610941543871,0.0,280.89365121885885,0.0
55.671,69.70613548983046,-0.4283478350778376,0.6382479188749619,53,0.0035382204223424196,0.016244327649474144,1.0010260343551636,-0.14168907060623168,-0.06354782190322876,23.14179039001465,33.68235634749652,25.00564476787903,0.0,285.3268027210884,0.0
55.721,72.23612355487056,-0.03116939456392213,-0.17155186005560294,53,-0.005080140195786953,-0.01568550057709217,0.9950284361839294,-0.34646017208099367,0.09423401746749878,54.76518249511719,33.62863620440749,24.969113845109323,0.0,285.3268027210884,0.0
55.772,75.59800723314582,0.0380516049434023,-0.38085923898806867,53,0.0025124740786850452,-0.0022891410626471043,1.0003293752670288,-0.33181867852211,-0.02476119268834591,64.86524963378906,33.547259891745014,24.914973119127346,0.0,285.3268027210884,0.0
55.822,78.34116412683557,-0.20090544172664218,0.48934758408686835,53,0.004673444665968418,0.028256161138415337,0.9965071082115173,0.2363682900428772,0.6848027983665467,42.07421112060547,33.49254364001088,24.879324288691897,0.0,285.3268027210884,0.0
55.872,79.79226976650459,-0.19540145659370067,0.7998117234093916,53,-0.0005525529268197715,0.0009132081177085638,1.000376582145691,0.5462208305358887,0.6535951176643372,25.51701545715332,33.40971694510163,24.826498578471355,0.0,285.3268027210884,0.0
