time (s),yaw,pitch,roll,battery
17.591,-169.97381977763038,23.91651906060533,17.76329370807422,34
17.611,-168.73057025444166,22.39791887802528,14.012134602111027,34
17.632,-168.44375147834478,18.451781173385317,8.752377135302961,34
17.652,-170.7980855855138,19.880436461041576,4.956387865880817,34
17.672,-172.71334378835385,12.479926954500261,9.064230354464808,34
17.693,-174.20908030364882,10.981474047420551,7.856641865187178,34
17.713,-175.12460285285198,9.038161611812045,6.765721821590142,34
17.733,-175.57312955351682,6.451565724455215,9.971255200378694,34
17.753,-176.53004716074412,10.795506873441461,15.610567856883792,34
17.774,-177.80480107821475,16.277456333001407,18.724660505018182,34
17.794,-178.94010002075794,13.864469804029188,22.1889863124158,34
17.814,-179.74911782887267,5.907631231509743,17.243864287498834,34
17.835,-180.4931364423872,-0.0670344545851097,15.486634155129014,34
17.855,-181.88817728163377,-1.0897060920465045,16.154702637372324,34
17.875,-183.146204586509,-1.2749267050349888,16.888471313704034,34
17.895,-183.59627362517202,-0.27663042428520335,18.870822095660586,34
17.916,-184.1914268209446,1.746153005462725,19.3141822237428,34
17.936,-185.06472225368705,0.09026255291158924,16.36845108706565,34
17.956,-186.55608745352473,0.21955728355512,13.941792608813955,34
17.977,-187.7324581594801,-0.6754400632753987,15.639427865913762,34
17.997,-188.13164942152028,-2.2472122028782784,16.186862518930873,34
18.018,-187.85431901540485,-3.0788714482462702,15.110170591172768,34
18.038,-187.5478889292074,-2.6548446442442537,15.355873674526599,34
18.058,-187.02521164902717,-2.085293887270487,15.505126282404069,34
18.079,-186.51647455875153,-2.218226972141215,16.69024302011643,34
18.099,-186.50272385573138,-2.776979017107104,16.96740317108647,34
18.119,-186.9467824222111,-4.144790506479022,18.561622310386504,34
18.14,-187.56634914124837,-7.002437664126242,19.11217881684248,34
18.16,-188.03969745803806,-7.634796409381025,21.265783331196513,34
18.18,-188.24733691977917,-8.87388965255342,23.102737735018973,34
18.201,-188.12733509031295,-9.509546601647855,23.52637155131272,34
18.221,-187.7690374932872,-6.183623903234215,24.27825716470122,34
18.241,-187.4190982094601,-3.733401574218521,23.149724325195894,34
18.262,-187.4190982094601,-2.726374444125204,22.653266095060953,34
18.282,-187.04348541542828,-1.719537801427673,21.257077290346647,34
18.302,-186.76470616549395,-0.901912990505569,20.15719859733456,34
18.322,-186.47155288794838,0.4101694956847944,19.32129265448791,34
18.343,-186.05228907349974,0.14922260823705083,18.751556392896827,34
18.363,-185.43120900162432,-0.7444560053135972,20.13531961084104,34
18.383,-184.64425725317014,-1.8767689729108974,21.222680557037464,34
18.404,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.424,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.445,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.465,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.485,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.505,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.526,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.546,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.567,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.587,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.607,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.627,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.648,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.668,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.688,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.708,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.729,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.749,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.769,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.79,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.81,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.83,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.85,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.871,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.891,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.911,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.931,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.951,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.972,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
18.992,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.012,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.033,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.053,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.073,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.094,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.114,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.135,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.155,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.175,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.195,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.215,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.236,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.256,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.276,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.297,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.317,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.337,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.357,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.378,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.398,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.418,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.439,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.459,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.48,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.5,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.52,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.54,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.56,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.581,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.601,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.621,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.642,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.662,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.682,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.703,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.723,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.743,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.764,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.784,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.804,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.824,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.845,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.865,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.885,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.906,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.926,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.946,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.967,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
19.987,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.007,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.027,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.047,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.068,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.088,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.108,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.128,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.148,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.169,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.189,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.209,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.23,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.25,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.27,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.291,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.311,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.331,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.352,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.372,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.392,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.413,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.433,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.453,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.473,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.493,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.513,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.534,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.554,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.574,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.594,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.615,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.635,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.655,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.675,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.695,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.716,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.736,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.756,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.777,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.797,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.817,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.838,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.858,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.878,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.899,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.919,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.939,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.96,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
20.98,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.0,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.021,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.041,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.061,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.082,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.102,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.123,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.143,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.163,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.183,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.203,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.224,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.244,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.264,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.284,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.305,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.325,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.345,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.365,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.386,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.406,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.426,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.447,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.467,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.487,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.507,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.527,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.548,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.568,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.588,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.609,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.629,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.649,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.669,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.69,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.71,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.73,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.75,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.771,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.791,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.812,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.832,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.852,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.872,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.893,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.913,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.933,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.953,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.974,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
21.994,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.014,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.034,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.055,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.075,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.095,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.115,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.136,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.156,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.176,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.197,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.217,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.237,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.257,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.277,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.298,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.318,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.338,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.359,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.379,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.4,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.42,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.44,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.46,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.481,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.501,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.521,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.541,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.562,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.582,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.602,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.622,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.642,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.663,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.683,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.703,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.724,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.744,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.764,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.785,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.805,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.825,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.846,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.866,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.886,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.907,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.927,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.947,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.967,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
22.987,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.008,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.028,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.048,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.068,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.089,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.109,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.129,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.15,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.17,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.19,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.21,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.231,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.251,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.271,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.291,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.312,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.332,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.352,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.373,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.393,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.413,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.434,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.454,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.474,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.495,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.515,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.535,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.556,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.576,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.597,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.617,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.637,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.658,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.678,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.699,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.719,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.739,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.76,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.78,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.8,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.82,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.84,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.861,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.881,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.901,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.922,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.942,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.962,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
23.983,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.003,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.023,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.043,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.063,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.084,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.104,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.124,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.144,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.165,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.185,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.205,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.225,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.246,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.266,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.286,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.306,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.327,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.347,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.367,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.388,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.408,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.428,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.449,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.469,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.489,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.51,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.53,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.55,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.571,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.591,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.611,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.631,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.651,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.672,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.692,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.713,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.733,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.753,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.773,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.794,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.814,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.834,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.854,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.875,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.895,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.915,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.935,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.956,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.976,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
24.996,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.016,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.037,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.057,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.077,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.097,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.118,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.138,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.158,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.179,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.199,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.22,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.24,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.26,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.28,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.3,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.321,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.341,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.361,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.381,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.402,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.422,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.442,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.463,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.483,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.503,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.523,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.543,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.564,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.584,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.604,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.625,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.645,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.665,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.685,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.706,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.726,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.746,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.766,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.787,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.807,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.827,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.848,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.868,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.889,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.909,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.93,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.95,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.97,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
25.99,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.01,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.031,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.051,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.072,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.092,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.112,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.132,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.153,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.173,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
26.193,-183.9871882001431,-3.7680942513165654,22.40796055630726,34
